gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Ralgapa1	0.874941147531425	-0.106383681329999	1	0.9	1	0.1
2810021J22Rik	0.875020623122681	0.443196688529045	1	0.3	0.125	0.175
Rfx3	0.875308938476977	-0.189168327121913	1	0.5	0.5	0
Nupl2	0.87559068566279	0.333120750134825	1	0.3	0.125	0.175
Tpm4	0.875803921515962	-0.536636031283317	1	0.8	0.875	0.075
Mpc2	0.875817767722589	0.0707185798900167	1	0.2	0.25	0.05
Zfp160	0.875918201945479	0.898463387625778	1	0.7	0.875	0.175
Ubxn6	0.875984372186832	-0.22873221338349	1	0.3	0.125	0.175
Derl2	0.876003971122349	-0.175671673514369	1	0.4	0.375	0.025
Gsdme	0.876151148335993	-1.11236159314974	1	0.2	0.25	0.05
Niban2	0.876221981866226	-0.307669757128218	1	0.7	0.625	0.075
Notch3	0.876269692150626	0.232175972892605	1	1	1	0
Junos	0.876412279426358	-0.460992646386948	1	0.1	0.125	0.025
Nop2	0.876412279426358	-0.412463310665764	1	0.1	0.125	0.025
Ddx47	0.876412279426358	-0.311652076801846	1	0.1	0.125	0.025
C030013E06Rik	0.876412279426358	-0.311652076801846	1	0.1	0.125	0.025
9630002D21Rik	0.876412279426358	-0.460992646386948	1	0.1	0.125	0.025
Psmg1	0.876412279426358	-0.289666067214976	1	0.1	0.125	0.025
Pram1	0.876412279426358	-0.502743573916898	1	0.1	0.125	0.025
Cep78	0.876412279426358	-0.460992646386948	1	0.1	0.125	0.025
Usp21	0.8765105005934	-0.494271640410379	1	0.1	0.25	0.15
Mettl14	0.8765105005934	-0.494271640410379	1	0.1	0.25	0.15
Myd88	0.8765105005934	-0.494271640410379	1	0.1	0.25	0.15
R3hcc1	0.8765105005934	-0.494271640410379	1	0.1	0.25	0.15
Ddx42	0.876535588588766	-0.131836080916317	1	0.7	0.75	0.05
Slc20a2	0.876615457342129	-0.056567644560567	1	0.7	0.75	0.05
Gpsm1	0.876626297510726	0.129084785423968	1	0.7	0.75	0.05
Slc15a2	0.876703394414097	0.791089081906756	1	0.6	0.625	0.025
Gm48742	0.876849164246514	0.100785878741161	1	0.1	0.25	0.15
4921531C22Rik	0.876986080374142	0.232934276314403	1	0.1	0	0.1
C77080	0.876986080374142	0.232934276314403	1	0.1	0	0.1
Rnft2	0.876986080374142	0.232934276314403	1	0.1	0	0.1
Def8	0.876986080374142	0.232934276314403	1	0.1	0	0.1
Gm12122	0.876986080374142	0.232934276314403	1	0.1	0	0.1
Ckap5	0.877083790593707	0.260560183409595	1	0.6	0.625	0.025
Sec61a1	0.877218372672524	-0.333551980406369	1	0.6	0.625	0.025
Aggf1	0.877265000027342	-0.398744884225468	1	0.5	0.375	0.125
Brwd3	0.877270852866428	-0.668992989418876	1	0.2	0.375	0.175
Ints11	0.877443336652065	0.502201887725108	1	0.2	0.125	0.075
Tvp23b	0.877650844279223	-0.465585455225905	1	0.2	0.25	0.05
Ercc4	0.87770065063964	-0.0572867072715504	1	0.4	0.5	0.1
Mlh3	0.877704524451175	0.0319395810728672	1	0.4	0.5	0.1
0610009L18Rik	0.877856943538087	0.3505510581785	1	0.3	0.125	0.175
Imp4	0.877913146217892	0.083691428272695	1	0.2	0.25	0.05
Shpk	0.877922463736795	-0.724532396117699	1	0.2	0.125	0.075
Tsc1	0.878050853123163	0.0774000418372824	1	0.1	0.25	0.15
Wdr38	0.878082375900846	0.247341380284311	1	0.2	0	0.2
Zscan20	0.878082375900846	0.247341380284311	1	0.2	0	0.2
Gm10399	0.878082375900846	0.247341380284311	1	0.2	0	0.2
1810034E14Rik	0.878082375900846	0.247341380284311	1	0.2	0	0.2
Pcnx3	0.878082375900846	0.247341380284311	1	0.2	0	0.2
Zfp930	0.878238481285376	-0.389801343248981	1	0.1	0.25	0.15
Atxn7	0.878464304561918	0.0809537706422576	1	1	1	0
Zbtb25	0.878647500774382	-0.308547389684219	1	0.3	0.25	0.05
Irs2	0.878721227773843	0.388919231217423	1	0.2	0.125	0.075
Mettl8	0.87888012900143	0.423265930645049	1	0.4	0.25	0.15
Gm57395	0.878881934296712	-0.567153108430809	1	0.1	0.25	0.15
Sfrp2	0.878894301306342	-0.472848449270955	1	0.2	0.25	0.05
Gls	0.879109315101628	-0.223025507558266	1	0.3	0.5	0.2
Spag7	0.879122399349402	-0.46153660857801	1	0.2	0.25	0.05
Teddm2	0.879183763261702	0.261606032788792	1	0.2	0	0.2
Nme7	0.879183763261702	0.261606032788792	1	0.2	0	0.2
2900089D17Rik	0.879183763261702	0.261606032788792	1	0.2	0	0.2
Gm47071	0.879183763261702	0.261606032788792	1	0.2	0	0.2
Gtpbp8	0.879204795085902	-0.725450367980909	1	0.2	0.25	0.05
Zfp947	0.879285448759729	0.056200691832579	1	0.3	0.25	0.05
Ppp2r5c	0.879295778075538	-0.377713060376595	1	0.7	0.75	0.05
Pycr2	0.879436251171249	-0.545167098843939	1	0.1	0.25	0.15
Ssh2	0.879476351950456	0.381368005665439	1	1	1	0
Dsn1	0.879519192082984	-0.156751951611001	1	0.3	0.25	0.05
Dip2c	0.87953384972991	-0.140961695859221	1	0.9	1	0.1
Psmf1	0.87955535464021	0.362973549347341	1	0.2	0.125	0.075
Psmg4	0.879648144683913	0.361290524370766	1	0.4	0.125	0.275
Irak3	0.879650804864907	-0.0562296233793549	1	0.5	0.5	0
Nemp1	0.879685092591335	0.109003840645629	1	0.4	0.625	0.225
Dapk3	0.879699103168232	0.31537772257392	1	0.2	0.125	0.075
Map10	0.879709876116596	-0.583464350066232	1	0.2	0.25	0.05
Alkbh1	0.879730659932887	0.0863624757521582	1	0.4	0.375	0.025
Trim47	0.879833709236677	0.103464076095787	1	0.6	0.25	0.35
Blzf1	0.879983902529138	0.378629798726044	1	0.2	0.125	0.075
1110004F10Rik	0.880023308035764	-0.193665176316703	1	0.4	0.375	0.025
Rflna	0.880070750875939	-0.350945812566021	1	0.3	0.375	0.075
Cd302	0.880258626909157	0.0848652866274131	1	0.4	0.375	0.025
Mmab	0.880278614981835	0.178031177128587	1	0.3	0.25	0.05
Gm17130	0.880290287587947	0.27573102327144	1	0.1	0	0.1
Wdr19	0.880290287587947	0.27573102327144	1	0.1	0	0.1
Gm6288	0.880290287587947	0.27573102327144	1	0.1	0	0.1
Tmem26	0.880290287587947	0.27573102327144	1	0.1	0	0.1
Dmac2l	0.880290287587947	0.27573102327144	1	0.1	0	0.1
Flywch2	0.880290287587947	0.27573102327144	1	0.1	0	0.1
Polr1a	0.880383131298087	-0.653914570129497	1	0.1	0.125	0.025
Gsk3b	0.880397766191452	-0.11538429572764	1	0.9	0.875	0.025
Ebf4	0.88048886653184	0.310419811959807	1	0.1	0.25	0.15
Rbms2	0.880680886903342	-0.262563381399075	1	0.9	0.875	0.025
Hipk2	0.880699045278154	1.34707090783463	1	0.6	0.5	0.1
Fkbp4	0.880884811283079	-0.0636205618541115	1	0.2	0.125	0.075
Slc3a1	0.881027082438103	-0.295441758548289	1	0.2	0.25	0.05
Lrrc36	0.881216385486815	-0.597179719103791	1	0.2	0.25	0.05
Pafah1b2	0.881395638206443	-0.413712353258014	1	0.2	0.25	0.05
Spaar	0.881538937030369	0.169242671045492	1	0.8	0.5	0.3
Lgals4	0.881551356657524	-0.108925549765934	1	0.3	0.5	0.2
Smg5	0.881631829941379	-0.362748180127366	1	0.3	0.375	0.075
Ciz1	0.881737909318066	0.0503034053101241	1	0.2	0.125	0.075
Cfap97	0.8818602759511	0.361458282725352	1	0.3	0.125	0.175
Zfp660	0.881960566306873	0.313681167374955	1	0.3	0.125	0.175
Vkorc1	0.881979156839033	0.721048305205569	1	0.3	0.25	0.05
Rrad	0.88211173293191	0.267514948268373	1	0.4	0.25	0.15
Cdc5l	0.8821441332376	0.114634648977101	1	0.6	0.75	0.15
Tbxa2r	0.882148172744302	0.284936877163707	1	0.9	0.625	0.275
Fam193b	0.882247215390896	0.205685486250673	1	0.7	0.625	0.075
Tada3	0.882521274428257	-0.308323221198271	1	0.2	0.25	0.05
Sap30bp	0.882521274428257	-0.308323221198271	1	0.2	0.25	0.05
Taco1	0.882534528398049	0.341513558533622	1	0.4	0.125	0.275
Pla2g7	0.882551255595598	-0.236560094151329	1	0.2	0.125	0.075
Pofut2	0.882683627922696	-0.442299363033808	1	0.1	0.25	0.15
Mus81	0.882715334341253	0.16900957977413	1	0.3	0.25	0.05
Zfp36	0.882993446253854	-0.288413846570259	1	0.2	0.25	0.05
Dpp3	0.882993446253854	-0.288413846570259	1	0.2	0.25	0.05
Cavin3	0.88307221654372	-0.940640432762515	1	0.3	0.25	0.05
Ptp4a3	0.883154186752777	-0.362126238755945	1	0.7	0.875	0.175
Nox4	0.883201339210032	0.149775943712034	1	0.4	0.5	0.1
Fam135a	0.883213400584756	0.535867753502283	1	1	0.625	0.375
Mtmr12	0.883215880813582	-0.458827599380057	1	0.5	0.375	0.125
Frk	0.883313460108613	0.428489028316826	1	1	1	0
Por	0.883535303376588	-0.457002064532197	1	0.8	0.75	0.05
Lnx2	0.883563489989432	0.670396067618328	1	0.9	0.75	0.15
Cadm2	0.883644080579106	-0.152186136446311	1	0.5	0.375	0.125
Tbccd1	0.883664878997727	-0.0280001117859823	1	0.6	0.25	0.35
2310057M21Rik	0.883906928336834	0.482153999180431	1	0.2	0.125	0.075
Cmtm8	0.883934132640569	-0.392268855317319	1	0.2	0.25	0.05
Il15ra	0.884052581024779	0.295746973367957	1	0.8	0.75	0.05
Gm16675	0.884093174580717	0.0712122551968277	1	0.2	0.125	0.075
Zfyve1	0.884100576908957	0.038444982369024	1	0.4	0.125	0.275
Emilin1	0.884186814345667	-0.310650795511138	1	0.4	0.375	0.025
Optn	0.884311013946895	-0.247148459590789	1	0.2	0.25	0.05
Ddx46	0.884319034102641	-0.140594929412979	1	0.8	0.75	0.05
Mettl5os	0.884377507071868	-1.19319573378749	1	0.2	0.25	0.05
Zfp40	0.884383015448252	0.233258578334322	1	0.6	0.5	0.1
Uimc1	0.884451087591832	0.0987780003985564	1	0.7	0.625	0.075
Gm36220	0.884519294985964	-1.57746183954217	1	0.1	0.25	0.15
Gzf1	0.884559617561628	-0.00796305547929865	1	0.3	0.125	0.175
Irf7	0.884573819730853	-0.667964342294726	1	0.1	0.25	0.15
Psmd6	0.884573819730853	-0.667964342294726	1	0.1	0.25	0.15
Pebp4	0.884729723921745	-0.111317212662179	1	0.2	0.25	0.05
Slc2a1	0.884731436317919	-0.032701905047172	1	0.3	0.375	0.075
Tecr	0.884873071346255	-0.637374229304872	1	0.2	0.25	0.05
Ctnnbip1	0.884887808186681	-0.562260590824442	1	0.2	0.25	0.05
Zfp81	0.884949265995479	-0.183976584226446	1	0.1	0.125	0.025
Plxnd1	0.885020379954734	-0.3392606801964	1	0.2	0.125	0.075
Gm56637	0.885057508270512	0.683635522235644	1	0.2	0.25	0.05
Fkbp7	0.885189583404971	0.0125640648493781	1	0.3	0.125	0.175
Fancb	0.885245563711972	-0.515180831054237	1	0.1	0.25	0.15
Commd10	0.885345908458081	-0.26000926313667	1	0.5	0.75	0.25
Asb7	0.885357643328727	-0.584802175664466	1	0.2	0.25	0.05
Rasgrp2	0.885359890293483	-0.0144235435902444	1	0.9	1	0.1
Mgat4a	0.885411910857468	-0.338377576334211	1	0.3	0.375	0.075
Bcl2l12	0.885453993811556	0.197590443652608	1	0.3	0.25	0.05
Marchf5	0.885595734711743	0.134205630750664	1	0.5	0.5	0
G2e3	0.88584633344426	0.195214624272144	1	0.3	0.375	0.075
Tead1	0.885853282111154	-0.010426182237254	1	0.9	1	0.1
Ifih1	0.885870889576254	-0.367523344845249	1	0.7	0.875	0.175
Usp39	0.885872777492509	-0.71649367801591	1	0.1	0.25	0.15
Gm15494	0.885872777492509	-0.71649367801591	1	0.1	0.25	0.15
Lcmt1	0.885872777492509	-0.71649367801591	1	0.1	0.25	0.15
Gm5086	0.885920817298278	0.519528808388129	1	0.5	0.5	0
Msc	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Gm7568	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Gm28153	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Hs6st1	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
D430040D24Rik	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
8430432A02Rik	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Gm29016	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
B430105G09Rik	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Gm15179	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Mlph	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Twist2	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Cops9	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Macir	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Slco6d1	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Gm29012	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Htr5b	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Gm28277	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Gm57161	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Gm37362	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Cd247	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Fcgr4	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Tomm40l	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Fcer1g	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Gm37885	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Gm38155	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Batf3	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Ucma	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Cacfd1	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
2600006K01Rik	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Dpm2	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
St6galnac4	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
6330409D20Rik	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Gm13707	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Cd44	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Cd59b	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Frmd5	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Eid1	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
4930473A02Rik	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Rnf24	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Tmx4	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
2010009K17Rik	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Tox2	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Ccn5	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Gm14437	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Eya2	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Ctcflos	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Gm14295	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Gm57457	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Ndufb5	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Sox2ot	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Acad9	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Gm2011	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Platr10	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Ntrk1	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Slc27a3	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
S100a7a	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Gm43773	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Cd101	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Eps8l3	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Ostc	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Gm43403	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Anks6	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Nipsnap3b	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Gng10	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Echdc2	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Ccdc17	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Bmp8b	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Akirin1	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
6030445D17Rik	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Sdhb	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Spata21	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Clcn6	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Phf13	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Prkcz	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Gm43113	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Gm43623	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Gm43728	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Speer4cos	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Pus7	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Asic3	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Cad	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Gm9970	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
0610040J01Rik	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Pf4	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Naaa	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Gbp9	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Noc4l	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Ddx51	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Hps4	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Tmem119	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
2210016L21Rik	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Gm57305	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Gm14508	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Gm2479	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Rcc1l	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Gm57258	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Zkscan14	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Slc46a3	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Gm33046	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Tbxas1	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Gm49041	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Or10ac1	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Gm38804	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Fkbp14	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Retsat	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
M1ap	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Efcab12	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Cd4	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
9330179D12Rik	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Cracr2a	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Bhlhe41	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Gm15929	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Cox6b2	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Irgc1	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
1110035H17Rik	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Sergef	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Gm45052	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Gm44691	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Gm45168	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Vps33b	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Folh1	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Gm57211	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Gm57193	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Lyve1	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Galnt18	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Mfsd13b	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Gm42742	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Sirt3	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Gm33148	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Potefam3f	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Gm32389	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Gm56834	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Fkbp8	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
4930488L21Rik	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Cngb1	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
4930578M07Rik	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Sult5a1	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Thyn1	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Gm16096	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Gm47204	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Gm47232	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Gm39363	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Lysmd2	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Trim43c	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
BC043934	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Foxl2	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Ifrd2	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Ndufaf3	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
P4htm	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Nckipsd	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Fbxw26	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Pomgnt2	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
ENSMUSG00000121452	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
A630066F11Rik	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Gm48728	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Ccdc28a	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
4930547M16Rik	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Gtf3c6	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Sim1	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Pbld1	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Gm26789	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
1700094J05Rik	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Gm30122	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Nmrk2	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Hcfc2	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
C230099D08Rik	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Rfx4	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Gm56945	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Lum	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Gm56963	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
4933412E12Rik	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Slc16a7	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Pes1	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Gas2l1	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Ube2d-ps	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Ikzf1	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Slc1a4	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Otx1	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Gm57374	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Gm12160	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Mrnip	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Jmjd4	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Gm26964	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Fbxw10	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Tmem107	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Inca1	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Gm19967	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Pitpnm3	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Evi2a	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Gm11423	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Slfn2	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Lhx1	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
C030037D09Rik	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Tom1l1	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Pgap3	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Cdc6	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Cntd1	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Psme3	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Myl4	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Sox9	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Fdxr	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Tsen54	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Pgs1	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Gm11767	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
Ccdc137	0.885956622958363	-0.534802624863451	1	0	0.125	0.125
