gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_PS19	percent_WT	percent_difference
B230206H07Rik	0.980547758669217	1.08054451236444	0.949104836894706	1.13848804722119	0.254916747140061	NA	0.777777777777778	0.333333333333333	0.444444444444444
Taldo1	93.6272056460881	-0.0618468121324224	0.123793290052942	-0.499597450766296	0.617358553226605	0.929209405067711	1	1	0
Gatd1	49.9845620077065	0.00594308502441155	0.132691325970445	0.0447887982198271	0.96427565385934	0.993214004457911	1	1	0
Cend1	184.167046265332	-0.16327923358879	0.134225582900746	-1.21645389843104	0.223812062686153	0.798089895237466	1	1	0
Slc25a22	93.9867945420245	-0.223217244593864	0.138152540453142	-1.61573029248473	0.106152638536359	0.7347944128917	1	1	0
Pidd1	9.18576753268671	-0.255185278774767	0.310400331693219	-0.822116643312665	0.411010514013141	0.87238817630289	1	1	0
Rplp2	162.970757836575	-0.0264300090324083	0.153457251829639	-0.172230433669891	0.863256372756034	0.976613397170387	1	1	0
Pnpla2	26.9298283882772	0.168775379080671	0.175628541849784	0.960979219567998	0.336562616456527	0.851950140572172	1	1	0
Cracr2b	1.25908390629297	-0.49178215668448	0.96758831387549	-0.508255576914463	0.611274119446035	NA	0.666666666666667	0.444444444444444	0.222222222222222
Gm10575	3.38251020724479	0.428255708486976	0.490370404739001	0.87333106636995	0.382482652122742	NA	0.888888888888889	1	0.111111111111111
Cd151	23.7508797817247	0.127025619650228	0.205066652858813	0.619435768221589	0.535629324003921	0.911814477152291	1	1	0
Polr2l	36.3443353549791	0.0976433991652336	0.228032096285937	0.428200243542888	0.66850533900474	0.941737651122347	1	1	0
Tspan4	76.6034770552623	0.0740517822791923	0.115571073150915	0.640746687386853	0.521687275618239	0.907628563345786	1	1	0
Chid1	324.577354274557	-0.0240442864676183	0.0754573210872263	-0.318647496640172	0.749993832264053	0.955553012112388	1	1	0
Ap2a2	698.567534879212	0.082848963405412	0.0668523302384998	1.23928310516392	0.215240673182273	0.793461689862895	1	1	0
Gm16982	31.1596613780566	-0.0690775763574912	0.272301805111631	-0.253680199913374	0.799742631958546	0.965884723296343	1	1	0
Muc6	4.25979398977418	-0.561888036850633	0.429796399983943	-1.30733537291523	0.191098835720609	NA	0.888888888888889	1	0.111111111111111
Muc2	1.56574391423148	0.6226426883131	0.74794909147676	0.832466668398174	0.405145584638262	NA	1	0.666666666666667	0.333333333333333
Muc5b	1.42525285315015	0.143206804890908	0.791378602067978	0.180958651796611	0.856400031220179	NA	0.777777777777778	0.666666666666667	0.111111111111111
Tollip	126.42299224246	0.0373289342502346	0.0895349033285621	0.41692047305005	0.67673657811769	0.944327832685832	1	1	0
Gm20501	22.2914834506871	-0.210667086554324	0.202421772625262	-1.04073333526392	0.297999327410716	0.837799588599353	1	1	0
Brsk2	355.08221971471	0.105097615195443	0.0840318562817588	1.25068777301611	0.211048413096381	0.793283591571846	1	1	0
Mob2	412.368695320876	0.145495941152735	0.0641635188438878	2.26758045341516	0.0233547901605507	0.630578264116433	1	1	0
Dusp8	199.095811539803	0.0438373118145229	0.108785889909704	0.402968729224988	0.686971229096117	0.946223775997604	1	1	0
Gm32786	104.104830739066	0.131414234665219	0.10940906718584	1.20112745721523	0.229701763674775	0.802518740047727	1	1	0
Gm45618	0.31215964268494	0.0610586961812983	1.76879879989906	0.0345198652242317	0.972462601629306	NA	0.222222222222222	0.333333333333333	0.111111111111111
Gm45889	1.97591759056298	-0.273505227405711	0.769344967428142	-0.355504018333956	0.722212035087135	NA	0.888888888888889	0.777777777777778	0.111111111111111
Ifitm10	182.085465501464	0.0680255254315098	0.0905890167351537	0.750924647194145	0.452698006123185	0.888078192993362	1	1	0
Ctsd	189.138382628499	0.0482015122331201	0.143597543514287	0.335670869107341	0.737119075550216	0.952917846160543	1	1	0
Syt8	0.0743419991448059	-0.49849675471629	3.12174019685505	-0.159685535400573	0.873128795758067	NA	0	0.111111111111111	0.111111111111111
Tnni2	0.17024285291482	0.0226041510947094	2.7868261660951	0.00811107322362424	0.99352837086429	NA	0.222222222222222	0.111111111111111	0.111111111111111
Lsp1	3.54194749876034	1.02718256373625	0.550484744546977	1.86596009046821	0.062046949371355	NA	0.888888888888889	0.777777777777778	0.111111111111111
Prr33	2.19143334097968	-0.126822626146204	0.681092518051603	-0.186204697284012	0.852284240480576	NA	0.888888888888889	0.777777777777778	0.111111111111111
Tnnt3	0.542266816062069	-0.825226573498298	1.29545361744349	-0.637017460437404	0.524113470438043	NA	0.333333333333333	0.444444444444444	0.111111111111111
Mrpl23	166.051842679104	-0.158552304422138	0.0952063202898789	-1.66535482034582	0.0958419874395456	0.721215254857976	1	1	0
Nctc1	2.00591530881558	-1.00251626169378	0.631452130089665	-1.58763620221128	0.11236862699094	NA	0.777777777777778	1	0.222222222222222
H19	0.342158090177562	-0.595976057428371	1.53841696577729	-0.387395661050353	0.698463315503753	NA	0.333333333333333	0.333333333333333	0
Gm33148	12.6200893155339	-0.372323541775516	0.266943054448995	-1.39476766887245	0.163085911460377	0.766974802843891	1	1	0
Igf2	0	NA	NA	NA	NA	NA	0	0	0
Igf2os	0.0405380619730603	0.0033100692150374	3.12174019685505	0.00106032821641342	0.99915398064527	NA	0.111111111111111	0	0.111111111111111
Ins2	0.424085867813478	0.740217583526201	1.50979963927943	0.490275374472524	0.623939050193547	NA	0.444444444444444	0.222222222222222	0.222222222222222
Gm6471	0.223814989711186	0.0226023655144841	2.57573976301323	0.00877509670776783	0.992998575671757	NA	0.222222222222222	0.111111111111111	0.111111111111111
Gm39117	5.84602139046032	-1.0051133277195	0.686521346859785	-1.46406711505329	0.143175611365135	NA	0.888888888888889	1	0.111111111111111
Th	20.8053450219041	0.403039879484763	0.302659071464857	1.33166297489141	0.182970961014082	0.775476347473663	1	1	0
Ascl2	1.44482611582374	0.210691012622772	0.719451397899906	0.292849542356556	0.769637158093641	NA	0.888888888888889	0.777777777777778	0.111111111111111
Tspan32os	6.47383455005469	-0.0305057216719976	0.345507574511786	-0.0882924830666974	0.929644213268052	NA	1	1	0
Tspan32	3.43603142879853	0.0429234160585855	0.542064306946502	0.0791850994587285	0.936885396283793	NA	1	0.777777777777778	0.222222222222222
R74862	49.1770878921677	0.19853190014394	0.141591344598308	1.40214714894594	0.160871310046011	0.765663347633981	1	1	0
Cd81	215.535863822764	8.37812728768487e-05	0.126889519286983	0.000660269448159565	0.999473181239622	0.999751441937039	1	1	0
Trpm5	0.162469724069009	0.527889329977087	2.8202697679009	0.187176892077948	0.851521942086276	NA	0.333333333333333	0	0.333333333333333
Tssc4	93.2491250956438	-0.00116309889291148	0.121040193771744	-0.00960919556279659	0.992333089208354	0.998893377675985	1	1	0
Kcnq1	28.2383672239014	-0.124740784596986	0.18451808921784	-0.67603553194028	0.499018085909171	0.901092666978503	1	1	0
Kcnq1ot1	5726.16328733521	0.098804569867045	0.0849787790512992	1.16269698117691	0.244952466869888	0.814716370113348	1	1	0
4933417O13Rik	5.03419455402778	0.029089374366647	0.459798212808004	0.0632655229105766	0.949555069475279	NA	1	1	0
Cdkn1c	1.46589219135809	-0.122622868342746	0.862338942953137	-0.142197994587622	0.886923615781688	NA	0.666666666666667	0.555555555555556	0.111111111111111
Slc22a18	1.94648542417731	0.971333427257638	0.684783214442331	1.41845390887489	0.156058286152193	NA	0.888888888888889	0.666666666666667	0.222222222222222
Nap1l4	535.728252367029	-0.0496990572256074	0.0483200218622414	-1.02853962622984	0.303696060829154	0.838169888406195	1	1	0
Cars	342.159458782506	0.0333863162175126	0.118775404211639	0.281087792873544	0.778643063755608	0.961053255331074	1	1	0
Gm15579	0.209523884832681	-1.36147636471049	3.11864927757409	-0.436559626791232	0.662430747614225	NA	0	0.222222222222222	0.222222222222222
Tnfrsf26	3.78992568745313	-0.467151443162629	0.478882023813435	-0.975504236810993	0.329310201103056	NA	1	1	0
E230032D23Rik	10.183189113256	-0.417003243096506	0.288986882969226	-1.44298328980182	0.149025178534629	0.75637051978076	1	1	0
Tnfrsf22	20.0645528658047	-0.190952066766283	0.252389939627006	-0.756575587158827	0.449304171803659	0.888078192993362	1	1	0
Tnfrsf23	32.3842833790112	-0.0877552902497602	0.159922782492025	-0.548735388931443	0.58318705625269	0.925998945450509	1	1	0
Osbpl5	125.26665221277	0.0301401469202915	0.0928099525424091	0.324751237282651	0.745369352793833	0.954852611955475	1	1	0
Mrgpre	20.1648938595229	-0.0614432940157579	0.211101742280263	-0.291060099040702	0.771005355745881	0.959150944526122	1	1	0
Nadsyn1	68.7872895555077	0.0247167547234495	0.14311695247472	0.172703193409708	0.862884733535193	0.976517324458172	1	1	0
Dhcr7	143.106858245427	0.083797699600991	0.104582454607682	0.801259636861077	0.422981352639154	0.87733927868151	1	1	0
Acte1	0.426270784267591	-0.143355065475994	1.6526509119952	-0.0867424962135079	0.930876196607205	NA	0.222222222222222	0.333333333333333	0.111111111111111
Shank2	1496.73829733834	0.0257356978288147	0.0828407397927895	0.310664751343212	0.756055496515679	0.955553012112388	1	1	0
Gm14372	82.1623081324986	-0.114511955636083	0.154858767399482	-0.739460590827779	0.459627361570595	0.889124914439229	1	1	0
Cttn	367.607766679676	-0.0481301676607643	0.089650380687421	-0.536865178839307	0.591360745277625	0.926337347118938	1	1	0
Ppfia1	748.160774922267	-0.0111914266546394	0.0611093296076899	-0.183137774976198	0.854689916827211	0.974419809198758	1	1	0
Faddos	0.311824591701105	-0.778100025319134	1.74072317148153	-0.446998143109045	0.65487640061586	NA	0.222222222222222	0.333333333333333	0.111111111111111
Fadd	6.12351839476258	-0.675316518562256	0.356579718542996	-1.89387248753697	0.0582419371326017	NA	1	1	0
Ano1	199.116484878792	0.207934458025598	0.323615527404457	0.642535479348986	0.520525560527683	0.906468645402612	1	1	0
Fgf3	5.25739161825826	0.0484772936582336	0.42029867610956	0.115340105533896	0.908175550847904	NA	1	1	0
Gm26793	1.61248888359712	-1.38166777510002	0.763015780882972	-1.81079842608385	0.0701720600540529	NA	0.666666666666667	0.777777777777778	0.111111111111111
Gm39119	0.209571913823601	-0.37048926149539	2.20417924039248	-0.168084906484021	0.866516483294023	NA	0.222222222222222	0.222222222222222	0
Bc1	995.549282171888	-0.629716113752795	0.444577377035554	-1.41643760182254	0.156647421240273	0.763719174859427	1	1	0
LTO1	91.8226905120758	-0.096661831169854	0.106706962164997	-0.905862459287233	0.365008656587209	0.857832563355793	1	1	0
Ccnd1	33.9545578755839	-0.0235777575932448	0.16505363665575	-0.14284906452816	0.886409386507983	0.981580822527017	1	1	0
Tpcn2	84.7498545631451	0.111542017536449	0.131022032366431	0.851322602175015	0.39459017280627	0.863807450572763	1	1	0
Smim38	11.1705643632584	-0.315384788029499	0.28645739556218	-1.10098322792661	0.270903956855947	0.823201074973868	1	1	0
Mrgprf	0.244072341511883	-1.33280812542263	2.10394240669178	-0.633481278376972	0.526419402792991	NA	0	0.444444444444444	0.444444444444444
Insr	1364.39708430734	0.0399202493969968	0.0473873064219842	0.842424953246061	0.399550130411357	0.866623301509949	1	1	0
Gm16180	0.323557503171157	-1.87527619461894	2.32162889203256	-0.807741582237616	0.419239360631062	NA	0	0.333333333333333	0.333333333333333
Arhgef18	417.025509436618	0.0480052211358208	0.0626975211092856	0.765663782020101	0.443876382548284	0.886007094661091	1	1	0
Pex11g	9.90614785840202	-0.036709138565279	0.330226202235973	-0.111163615475453	0.911486603407859	0.985570633988265	1	1	0
Tex45	7.23698038143222	0.434686843919682	0.336771125117598	1.2907485574005	0.196790881075874	0.786812773202948	1	1	0
Zfp358	25.2921519969552	0.146195940732757	0.198078621224397	0.738070266387488	0.460471751036529	0.889124914439229	1	1	0
Mcoln1	134.405346836496	0.0109835095714735	0.0832594716389852	0.131919040023437	0.895048328483974	0.981678395863223	1	1	0
Pnpla6	318.470982429231	0.0831017050669097	0.0777616375633711	1.06867226142437	0.285217374781779	0.830459557426309	1	1	0
Rps23rg1	2.09900736074168	-0.736255230720587	0.629409867306252	-1.16975482744116	0.242099647071682	NA	1	0.777777777777778	0.222222222222222
Camsap3	115.000097485288	-0.0284274757934125	0.10442808801897	-0.27222059057759	0.785452410473148	0.962839864723025	1	1	0
Xab2	64.9938500464508	0.102095079213182	0.148025987704481	0.689710508245378	0.490376256273745	0.898186829767576	1	1	0
Pet100	130.795091386688	-0.115774143143781	0.120054129214951	-0.9643495305063	0.334870716266908	0.851950140572172	1	1	0
Pcp2	2.7202185062874	1.05252345166666	0.716876005513839	1.46820850966025	0.14204759346806	NA	0.888888888888889	0.666666666666667	0.222222222222222
Stxbp2	110.05181984243	0.0285054835882175	0.133822946753476	0.213008936656651	0.831319992197967	0.971912938865018	1	1	0
Retn	12.2201174872459	0.0538029062304924	0.283013420242804	0.190107261289354	0.849225080159741	0.974383177361791	1	1	0
Mcemp1	3.80360771486664	0.203309584449533	0.483719776309547	0.420304470494565	0.674263044507657	NA	1	1	0
Gm56863	2.57598990688132	0.161328509382788	0.591002211372204	0.27297445978791	0.784872848376898	NA	0.888888888888889	0.888888888888889	0
Fcor	27.2742788701284	0.0179038417518596	0.220474941610236	0.0812057897423586	0.935278295177009	0.988631718736033	1	1	0
Gm39121	5.22169549351877	0.2459260711891	0.478159358317265	0.514318222390464	0.607029523544019	NA	1	0.888888888888889	0.111111111111111
Gm45231	1.68529403524471	-0.664650124295304	0.709709041430625	-0.93651071847064	0.349010296555462	NA	0.777777777777778	0.888888888888889	0.111111111111111
Trappc5	44.4327083663267	-0.218422034085399	0.188056770996541	-1.16146859763649	0.245451386416712	0.815011671718092	1	1	0
Fcer2a	19.3957190983196	-0.0862217498437341	0.220872859231067	-0.390368242363055	0.696264267694115	0.946876438747055	1	1	0
Clec4g	2.71340521734678	-0.193296654227432	0.575278009332882	-0.336005637433607	0.73686661532656	NA	0.888888888888889	0.888888888888889	0
Gm16553	11.9987452845335	-0.0712816458563196	0.303081171051036	-0.235189951289704	0.814061304989205	0.969161846560929	1	1	0
Cd209a	0.228842464586114	-0.186419379646483	2.15723107107348	-0.0864160460815713	0.931135691717501	NA	0.222222222222222	0.222222222222222	0
Cd209b	0.0974748904785586	-0.652892618817091	3.12174019685505	-0.209143803662725	0.834335980365359	NA	0	0.111111111111111	0.111111111111111
Cd209c	4.38531036365527	0.538356006394321	0.437542552728446	1.23040834094242	0.218544231475666	NA	1	1	0
Cd209f	0.127968243832803	-0.471828808755271	3.02712062718973	-0.155867197533288	0.876137701821826	NA	0.111111111111111	0.222222222222222	0.111111111111111
Cd209g	0.477518988137118	-0.454126883941209	1.70129308567855	-0.266930423549029	0.789522731646785	NA	0.333333333333333	0.222222222222222	0.111111111111111
4932443L11Rik	256.326206949603	-0.244617143865653	0.185296666718139	-1.32013785351978	0.186788996456837	0.777518680781817	1	1	0
Evi5l	645.240892071277	0.109349325812258	0.0653033862172238	1.67448170985377	0.0940359660533186	0.72035779364923	1	1	0
Prr36	36.3962977997357	0.16854513834646	0.158001779313701	1.06672936898911	0.286094061090542	0.831001494387361	1	1	0
Lrrc8e	0.725821836988176	-1.10010937306166	1.04839289561723	-1.04932929025047	0.294026589723638	NA	0.333333333333333	0.777777777777778	0.444444444444444
Map2k7	148.998979659691	0.0916930792392688	0.0805097546780891	1.13890645432836	0.254742173294787	0.815964172980375	1	1	0
Tgfbr3l	38.3317970872342	0.343805594116269	0.20074723931342	1.71262925105285	0.0867807683970559	0.718090239981981	1	1	0
Snapc2	45.7733349184714	-0.149858896679702	0.137512605324691	-1.08978297899207	0.27580875345798	0.826212591686828	1	1	0
Ctxn1	78.4691236432562	-0.0889828235277511	0.204257431849325	-0.435640567504008	0.663097532580484	0.940489484480061	1	1	0
Timm44	611.336853681106	-0.0904825150731899	0.0819692212775679	-1.10385963978838	0.269654028982089	0.823169935530697	1	1	0
Elavl1	816.484627629947	0.0627791932378256	0.0547141230344104	1.14740381013405	0.251214767227768	0.815601512796721	1	1	0
Ccl25	630.697086201309	-0.00178223915918258	0.047584742565078	-0.0374540044373499	0.970123013534079	0.993797575148764	1	1	0
Cers4	1259.90556320319	0.0880957712910029	0.0848565347879737	1.03817309428346	0.299189476475177	0.837799588599353	1	1	0
Zfp958	146.570415684491	0.00670711548868163	0.0777342397381253	0.0862826408449722	0.931241737607998	0.987952135518579	1	1	0
Gm6410	1.88043046416417	0.107747044522264	0.654166097338577	0.164709001216394	0.869173031805897	NA	1	0.777777777777778	0.222222222222222
Shcbp1	6.66045242421701	-0.273049492360473	0.400074977461775	-0.682495801394031	0.494925496750772	NA	1	1	0
Gm17215	0.305051044414958	1.49916891410662	2.02573214535164	0.740062755851856	0.45926191630788	NA	0.444444444444444	0	0.444444444444444
Gm30954	1.13073124372947	-0.907373565732705	0.907092824202085	-1.00030949592272	0.317160753135427	NA	0.555555555555556	0.666666666666667	0.111111111111111
Gm31135	12.0711947960715	0.201259605619836	0.313875366296827	0.641208668250531	0.52138711854353	0.907517048379642	1	1	0
Gm31401	0.0782792290612037	-0.517793797429923	3.12174019685505	-0.165867037222241	0.868261588604232	NA	0	0.111111111111111	0.111111111111111
Leat1	0.252213031522038	-0.267464729461089	2.53445362291016	-0.10553151458103	0.915954064580513	NA	0.222222222222222	0.111111111111111	0.111111111111111
Gm31343	0.466786446366385	0.652200270550957	1.27040923262179	0.513378094084683	0.607686865929129	NA	0.555555555555556	0.333333333333333	0.222222222222222
D530014G21Rik	0.560764866894393	0.447817099624064	1.11590861113995	0.401302665069139	0.688197301684017	NA	0.666666666666667	0.444444444444444	0.222222222222222
