gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_PS19	percent_WT	percent_difference
Usp38	570.959692586097	0.0533093916822887	0.0516423781577026	1.03227995270658	0.3019409896446	0.907744049021606	1	1	0
Gm9725	50.9386658242873	0.0862911133726843	0.137474920507853	0.627686221267936	0.530209513402874	0.966623811055473	1	1	0
Gm45538	0.639268289676365	0.705369989101993	1.12652248864581	0.626148165004605	0.5312177626989	0.966724885401762	0.666666666666667	0.333333333333333	0.333333333333333
Inpp4b	9418.71231024386	-0.352846277823116	0.178655905981114	-1.97500483337179	0.0482675995074255	0.740442784421398	1	1	0
4930579O11Rik	5.05970895632166	-1.48830091943607	0.633645893750696	-2.34878965383406	0.0188345435050254	0.667099025226105	0.888888888888889	0.888888888888889	0
Gm38590	3.39382366233013	-0.15600990340951	0.486763467471389	-0.320504544476072	0.748585885927604	0.99967689018298	1	0.888888888888889	0.111111111111111
Il15	3.10122688901235	-1.10689611895902	0.621003325796439	-1.78243186949027	0.0746788322955757	0.766394496803747	0.777777777777778	1	0.222222222222222
9530004M14Rik	0.0953739063987593	-0.445027818412176	3.12174019685505	-0.142557609009396	0.886639578549254	0.99967689018298	0.111111111111111	0.111111111111111	0
Zfp330	249.112040387285	0.0193885794585745	0.0629359931995153	0.30806822094807	0.758030422008292	0.99967689018298	1	1	0
Gm31545	0.333834912145507	-1.26164264569715	1.54906777769347	-0.814452836644571	0.415385580406367	0.941088489159208	0.222222222222222	0.444444444444444	0.222222222222222
Rnf150	5963.49665260701	-0.0187412991621988	0.0600906840869758	-0.311883604704391	0.755128983019567	0.99967689018298	1	1	0
Gm45449	6.06474415643934	-0.307487316682376	0.356128154111642	-0.863417601591765	0.387907905262441	0.933525454724952	1	1	0
Tbc1d9	1205.88764697794	0.107591974530764	0.0576480178955154	1.86636034435339	0.0619909673414826	0.751772848904842	1	1	0
Ucp1	4.6708111842191	0.46731038668096	0.477318273889958	0.97903309435979	0.327563627758302	0.917402142369972	1	1	0
Elmod2	258.419384890988	-0.0585800943342655	0.079465789084108	-0.737173757530594	0.461016689941949	0.952865600245568	1	1	0
Mgat4d	0.401400535920071	-0.00703937553681109	1.27728541444506	-0.00551120012583051	0.995602720768116	0.99967689018298	0.444444444444444	0.444444444444444	0
Clgn	344.95191181901	-0.118436578434644	0.0718157404388225	-1.64917297671722	0.0991122024584721	0.795860212676046	1	1	0
Scoc	383.537164195567	-0.222232510456641	0.0994032871360644	-2.23566560884899	0.0253736834099472	0.694967157865649	1	1	0
Ndufb7	174.700432763652	-0.196533184847835	0.177709936306801	-1.10592119344715	0.268760630731389	0.888361355309823	1	1	0
Tecr	1876.0765297743	0.0309617176597939	0.0654792240007081	0.472847962576024	0.636321652775964	0.991355729829355	1	1	0
D830024N08Rik	794.452278376525	0.0549926054969021	0.110303011960885	0.498559418453626	0.618089800130595	0.988460809779175	1	1	0
Gm45823	1.93385565639324	0.169448349660102	0.678405477736828	0.249774442012739	0.802761785715165	0.99967689018298	0.888888888888889	0.777777777777778	0.111111111111111
Dnajb1	89.3672740366051	0.0889039969408761	0.166536024997738	0.533842434044429	0.593450552487855	0.982089763271284	1	1	0
Gipc1	251.785869828178	0.137513838524225	0.0674157886251142	2.03978684116435	0.0413715610060947	0.72072048713564	1	1	0
Pkn1	859.572656037745	0.0940718748382845	0.064054158710632	1.46863024559044	0.141933106582257	0.832567605270562	1	1	0
Ptger1	29.9543433549209	0.113710554464	0.178649179176865	0.63650196988269	0.524449297440613	0.965895467919842	1	1	0
Ddx39a	108.921429623967	0.030741838710033	0.101271120124986	0.303559777674941	0.761463299060183	0.99967689018298	1	1	0
Adgre5	12.1304814188788	0.0763263815207952	0.300140840166084	0.254301885336762	0.799262343383125	0.99967689018298	1	1	0
Adgrl1	1981.14648983783	0.00399614749247598	0.0615628107346978	0.0649117128471798	0.948244294760338	0.99967689018298	1	1	0
Gm10644	47.1072045311342	-0.103268066429862	0.158990683533081	-0.649522752749064	0.516000544761686	0.963830170545547	1	1	0
Asf1b	15.2652992346616	-0.285900714956029	0.244125687454117	-1.17112098254619	0.241550150897224	0.87849679364862	1	1	0
Prkaca	678.331805732953	0.0830706798531771	0.0589406462858697	1.40939546964371	0.158718262909732	0.843152769125137	1	1	0
ENSMUSG00000121579	0.423762068163427	-1.23112873131152	1.70008442801329	-0.724157407141369	0.468969104094904	0.954811102377401	0.222222222222222	0.333333333333333	0.111111111111111
Gm56840	0.222748514359408	-1.09379698077795	2.23728144096133	-0.488895567965718	0.624915633615376	0.989617201143321	0.111111111111111	0.333333333333333	0.222222222222222
Samd1	60.033817456524	0.0984372770241125	0.1280864582349	0.768522124669783	0.442177051501964	0.947890197471996	1	1	0
1700067K01Rik	4.84611002684654	-0.217782450004756	0.461232158424705	-0.472175337358461	0.636801641827479	0.991553844520012	0.888888888888889	1	0.111111111111111
Misp3	1.5919158958296	0.184195035886634	0.737332381522369	0.249812758129958	0.80273215294501	0.99967689018298	0.888888888888889	0.666666666666667	0.222222222222222
Palm3	13.1373877064797	-0.297480936150381	0.26678161044191	-1.11507287049366	0.264819196093146	0.885876050357225	1	1	0
Il27ra	1.29722267032894	-0.165120805528629	0.819874848231044	-0.201397574135726	0.840387711911147	0.99967689018298	0.777777777777778	0.666666666666667	0.111111111111111
Gm10643	8.25223695828203	-0.574395470650075	0.346357943987919	-1.6583868816074	0.0972394027123342	0.793705063154082	1	1	0
C330011M18Rik	7.40219286931795	-0.242224568048667	0.320928060101388	-0.754762821213399	0.450391305331221	0.950260849086927	1	1	0
Rfx1	437.538224641375	0.0314131085908363	0.0616842345936373	0.50925668118895	0.610572317552549	0.985914987456465	1	1	0
Dcaf15	163.73142619228	0.0554645331327796	0.0904783895011372	0.613014151098285	0.539866982840227	0.969189451428194	1	1	0
Podnl1	1.06257074417781	-0.186777332377604	0.944111557073546	-0.197833964618075	0.843174971403426	0.99967689018298	0.555555555555556	0.777777777777778	0.222222222222222
Cc2d1a	238.208769196619	0.0590305397404955	0.112932282113083	0.522707401603611	0.601177886716204	0.983648097336054	1	1	0
Brme1	214.312008782534	0.0429237539362714	0.119184711351215	0.360144799191427	0.718738852479995	0.99967689018298	1	1	0
Nanos3	72.5208696678324	0.0479950580425702	0.109051963342276	0.440111819829696	0.659856121591894	0.996347863923088	1	1	0
Gm26887	2.01875061394109	-0.55834428920879	0.763369243535692	-0.731420991789911	0.464522047160931	0.952958976354038	0.777777777777778	0.666666666666667	0.111111111111111
Gm56830	1.57085060890426	0.0796606732270324	0.727028573876729	0.109570209602985	0.912750237662838	0.99967689018298	1	0.666666666666667	0.333333333333333
Gm26532	111.641757803715	-0.0530510387141151	0.18920584293307	-0.280387951512055	0.77917987977899	0.99967689018298	1	1	0
Zswim4	163.19772969024	0.245800386771064	0.151902418157469	1.61814663487619	0.105631000302104	0.80023308326713	1	1	0
D8Ertd738e	266.390952891305	-0.120717282685718	0.129988797661926	-0.928674507780884	0.353057795760437	0.927078160288048	1	1	0
Mri1	374.694068764469	-0.0119581066319988	0.0838282041508466	-0.142650158775685	0.886566481556513	0.99967689018298	1	1	0
Ccdc130	153.956071604358	0.0607922191069442	0.088730628605992	0.685132293797803	0.493260443565351	0.958543480577657	1	1	0
Cacna1a	14558.1190231286	0.139006910318944	0.0572824393709743	2.42669327363494	0.0152371319483866	0.63888746458844	1	1	0
Gm16183	1170.20334961728	-0.0609558983050547	0.136935185924731	-0.445144159942647	0.656215577532615	0.995443323495909	1	1	0
Ier2	71.7340512777477	-0.578865471385171	0.282446253850279	-2.04947123034608	0.0404160582630107	0.718332041839344	1	1	0
Gm56854	1.52361574551036	0.594675468246705	0.711366297651638	0.835962387042859	0.403176063317697	0.938439306050043	1	0.777777777777778	0.222222222222222
Gm26664	33.688002367766	0.0757214822305134	0.160003129369463	0.473250007852442	0.636034823930355	0.991355729829355	1	1	0
Nacc1	373.542832266268	0.0908445361994284	0.093140118863955	0.975353449270559	0.329384966095684	0.917672797366657	1	1	0
Trmt1	954.757638341588	0.170894766396493	0.070674157974648	2.41806582906577	0.0156032537352741	0.64454620761334	1	1	0
Nfix	1875.66705173363	0.162061639845138	0.094711335856264	1.71111132981047	0.0870605630526318	0.784394020356278	1	1	0
Lyl1	6.4163919895681	-0.116457037097978	0.380908487409653	-0.305734949331105	0.759806460931527	0.99967689018298	1	1	0
G430095P16Rik	10.6804483803187	-0.0908700913141036	0.302504408188066	-0.300392618601479	0.763877693364848	0.99967689018298	1	1	0
Dand5	172.098952876248	-0.0710314791887262	0.0748690983355361	-0.948742281767424	0.342751703805771	0.922149900731041	1	1	0
Gadd45gip1	84.7214269116762	-0.094712753318647	0.136927579577121	-0.691699609466205	0.489125992296429	0.957193114528094	1	1	0
Rad23a	287.27580588595	-0.068465564568129	0.113955717015446	-0.60080851019391	0.547967535256201	0.97209390203904	1	1	0
Calr	428.740792370656	-0.0421332127457102	0.0936216745673796	-0.450036948606243	0.652683798859779	0.994781110858422	1	1	0
1700122E12Rik	1.98726224595301	-0.896442977882509	0.812492195093817	-1.10332503289955	0.269886039409666	0.889640458366394	0.666666666666667	0.777777777777778	0.111111111111111
Farsa	616.053713478735	0.0740372353566509	0.0564325662164429	1.3119593936715	0.189533835804495	0.853953161122834	1	1	0
Syce2	27.4395983529624	-0.183153466799486	0.20435869226383	-0.896235265407907	0.37012712463289	0.930726476477699	1	1	0
Gcdh	198.478707909409	0.0759611820385267	0.0779901613365403	0.973984163345192	0.330064402517463	0.917778931812716	1	1	0
Gm39213	7.6739345518774	-0.249130240133491	0.312302219065739	-0.797721645650714	0.425032039780371	0.943996798119871	1	1	0
Klf1	1.85882580408752	-0.733070517660698	0.695068472328115	-1.05467381538008	0.291574531317785	0.900002862163009	0.777777777777778	0.666666666666667	0.111111111111111
Dnase2a	39.7294357283543	-0.15360771898557	0.171828897180571	-0.893957428034627	0.371344669396062	0.930726476477699	1	1	0
Mast1	906.516533875077	0.140253826050037	0.0947035723578217	1.48097714329203	0.138612664352643	0.826733305328224	1	1	0
Rtbdn	129.043192470002	-0.141000590071552	0.156716341137437	-0.899718491691288	0.368270080088282	0.930206361472871	1	1	0
Rnaseh2a	171.910209784979	-0.0876326872312125	0.071515654425648	-1.22536370442252	0.220438215854405	0.87007942744163	1	1	0
Prdx2	362.341363475811	-0.143367665700376	0.070588562644279	-2.03103251192204	0.0422516966489734	0.726363201279539	1	1	0
Junb	355.424727102948	-0.668301333908723	0.36890310162105	-1.81159044467787	0.0700495024772324	0.759652897314902	1	1	0
Gm56846	5.00597814195658	0.384714008221686	0.444025814705922	0.86642261661404	0.386258445657562	0.933525454724952	1	1	0
Hook2	702.627765059552	0.0130426247584467	0.0603356028035308	0.216167969696383	0.828856819757004	0.99967689018298	1	1	0
Best2	1.05345052983373	-0.248177137513757	0.870678129791641	-0.285038901313793	0.775614338639854	0.99967689018298	0.666666666666667	0.777777777777778	0.111111111111111
Get3	114.896045022486	-0.0639394300823861	0.0945225349833325	-0.676446416652502	0.498757255509743	0.958808727604313	1	1	0
Trir	327.42652438692	-0.0316596685630753	0.0680511333943056	-0.465233523439369	0.641764234255047	0.992828794718921	1	1	0
Tnpo2	591.132459229606	0.118865130907392	0.0584896973017622	2.03224048663029	0.0421293160507442	0.726136850531135	1	1	0
A230103J11Rik	44.6195493415495	-0.137556967571324	0.160213416360745	-0.858585820688034	0.390569063722449	0.933525454724952	1	1	0
Fbxw9	204.690133440768	0.0617720926190186	0.0835694217039289	0.739170995317711	0.459803170869968	0.95237268919679	1	1	0
Gng14	1.60691903222307	0.0262001828803683	0.689386923872111	0.0380050476345105	0.969683657507016	0.99967689018298	0.888888888888889	0.777777777777778	0.111111111111111
Gm56867	35.2527851005796	-0.127265532652498	0.189760994052332	-0.670662236399337	0.502435725193339	0.959589092389002	1	1	0
Dhps	387.031986956315	0.0416531057076903	0.0848733445860761	0.490767813037542	0.623590677580373	0.989331656484522	1	1	0
Wdr83	343.266737088807	0.00885739878722924	0.0779813320343638	0.113583578994599	0.909567905162146	0.99967689018298	1	1	0
Wdr83os	52.6839940453798	-0.12830417960003	0.167332687287463	-0.766761005753853	0.443223624654649	0.948465746515158	1	1	0
Man2b1	377.977459804949	0.101321460567422	0.0970838501298419	1.04364897387066	0.296647825705543	0.90221099528678	1	1	0
Zfp791	84.4436568257199	-0.0430935744169359	0.108615728252112	-0.396752616866958	0.691549895165	0.998386091164946	1	1	0
Gm42031	0.859037435712382	1.08328975413766	0.971578784876252	1.11497880666017	0.264859503730705	0.885876050357225	0.777777777777778	0.444444444444444	0.333333333333333
Cks1brt	3.56797180514279	-0.0981714137079114	0.544140131332376	-0.180415683488608	0.856826242703496	0.99967689018298	1	0.888888888888889	0.111111111111111
Vps35	871.720842381471	0.00906216562097269	0.0370724982438821	0.244444427817005	0.80688663672808	0.99967689018298	1	1	0
Orc6	453.602463315272	-0.18534824221558	0.116955441483864	-1.58477655989312	0.113017109903794	0.804229304436362	1	1	0
Mylk3	103.651349491526	0.126118296940148	0.164986921603585	0.764413904534648	0.444620625268408	0.949210605372088	1	1	0
AA672651	1.37294812740833	0.894860943038426	0.800883133250318	1.11734272565675	0.263847813821395	0.885429982155206	0.666666666666667	0.888888888888889	0.222222222222222
4921524J17Rik	328.593068556995	-0.0647128153774976	0.118531064371805	-0.545956587165268	0.585095779233692	0.981556944976979	1	1	0
Gpt2	527.31537982462	0.206574921347813	0.118987664234633	1.73610367660018	0.0825455044155787	0.779303404306821	1	1	0
Dnaja2	1121.01703668109	0.0975092431623087	0.0772328524228597	1.26253582644382	0.206756043160162	0.865069623351722	1	1	0
Gm45425	4.31424167576389	0.143763547389995	0.431292659472522	0.333331774219901	0.738883857130352	0.99967689018298	1	1	0
Neto2	1464.98068973138	-0.0866869401499515	0.10105404484021	-0.85782751484143	0.390987714076593	0.933525454724952	1	1	0
Itfg1	2461.38696934814	-0.111456962530297	0.0584539797839488	-1.90674720424943	0.0565533310765922	0.748502457669704	1	1	0
Gm39214	251.416784954397	-0.320091129732446	0.19242058984078	-1.66349728995898	0.0962129328799125	0.79281178200929	1	1	0
Phkb	1741.44696045145	-0.0982436077899232	0.0430345112323104	-2.28290283720387	0.0224360923324265	0.679664895264269	1	1	0
Hm629797	3.50133547575076	0.167543397934258	0.55200668773445	0.303516971183611	0.761495915962584	0.99967689018298	1	0.777777777777778	0.222222222222222
Abcc12	10.4785889472146	-0.449062650363997	0.304371213903171	-1.47537818903878	0.140110895876734	0.829131457685847	1	1	0
Lonp2	2004.13563655598	0.100677455358307	0.0567139312883588	1.77518033173221	0.0758681162038142	0.770119294061236	1	1	0
Siah1a	810.029534391247	-0.0802852382502744	0.05622277027416	-1.42798438886555	0.153296351932711	0.838182765335771	1	1	0
Gm10638	29.5022434032851	0.115638637038525	0.197742946932316	0.584792726276634	0.558687095789315	0.974688022703974	1	1	0
N4bp1	861.504853101852	0.0762050644237901	0.0590011344907408	1.29158642594829	0.196500407344961	0.859723457720053	1	1	0
2010110E17Rik	0.848543754799326	0.18452764529793	0.932167901890446	0.197955373622827	0.84307997941584	0.99967689018298	0.666666666666667	0.555555555555556	0.111111111111111
Gm27167	3.32077537649006	0.11553492780253	0.509710591022396	0.226667700921784	0.820682144358356	0.99967689018298	0.888888888888889	0.888888888888889	0
Gm5118	4.2977443165488	-0.0694783278169934	0.451845455838956	-0.15376568895219	0.877794488285624	0.99967689018298	1	1	0
Gm27246	10.3426316634314	-0.298588097107694	0.376416101893444	-0.793239437967023	0.427638334083841	0.944521981607937	1	1	0
Gm10637	1.90942892682108	-0.590582731095815	0.701142353646345	-0.842315013526774	0.399611649484668	0.937218915693241	0.777777777777778	0.888888888888889	0.111111111111111
Gm27169	2.12176779931611	-0.995540212115272	0.828269674335237	-1.20195178329363	0.229382209727623	0.874750217706278	0.777777777777778	0.666666666666667	0.111111111111111
Gm27207	0.969358701992405	-0.561110891202105	1.12286029414485	-0.499715676231509	0.617275292761353	0.987920769798666	0.555555555555556	0.333333333333333	0.222222222222222
Gm2694	208.302339968643	-0.014618152219448	0.1091839566728	-0.133885532865011	0.893493090383947	0.99967689018298	1	1	0
Cbln1	24.3027301769246	-0.431562590615466	0.204625425324136	-2.10903698761702	0.0349413891073206	0.71184978280727	1	1	0
Gm27016	34.6126143800077	-0.428770647233839	0.194445072027343	-2.20509906866421	0.0274471434313585	0.696400950201807	1	1	0
1700120C18Rik	1.12137692462684	-0.0683843411069119	1.02377590738588	-0.0667962008224289	0.946743947960849	0.99967689018298	0.555555555555556	0.555555555555556	0
4933402J07Rik	1.90248927543259	-1.48584631917905	0.693719453185656	-2.14185476903644	0.032205170555908	0.706680289549813	0.777777777777778	1	0.222222222222222
Zfp423	981.502146867474	-0.263855191752271	0.207531693986028	-1.27139708969	0.203587417470465	0.863546824257973	1	1	0
Cnep1r1	694.868580385768	-0.0622574404964101	0.0569544504901333	-1.09310931736925	0.274345805570764	0.891395878672649	1	1	0
Heatr3	1070.3370542171	0.109588873500954	0.0505178367555626	2.1693104958396	0.030059118922329	0.698185386671913	1	1	0
9430002A10Rik	6.53420108413923	0.610177344207185	0.356590816015799	1.71114150113207	0.0870549945638689	0.784394020356278	1	1	0
Tent4b	1888.39061754145	0.10692046892709	0.0423780517326159	2.52301520611905	0.0116353369568724	0.633918348183928	1	1	0
