gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_PS19	percent_WT	percent_difference
Amd1	0.289033123905106	-0.374494367265838	1.98314156361618	-0.188838948331536	0.85021904463885	NA	0.333333333333333	0.375	0.0416666666666667
Cdk19	6.81423805283931	0.241532111682822	0.357154795304934	0.676267307223483	0.498870945606663	0.949279212335587	0.888888888888889	0.875	0.0138888888888888
Cdk19os	0	NA	NA	NA	NA	NA	0	0	0
Slc22a16	0	NA	NA	NA	NA	NA	0	0	0
Ddo	0	NA	NA	NA	NA	NA	0	0	0
Mettl24	0	NA	NA	NA	NA	NA	0	0	0
Cdc40	0.435079428274976	0.707815039130874	1.58152247782377	0.447552942848369	0.65447587082416	NA	0.555555555555556	0.125	0.430555555555556
Wasf1	0	NA	NA	NA	NA	NA	0	0	0
Gm48057	0	NA	NA	NA	NA	NA	0	0	0
Gpr6	0	NA	NA	NA	NA	NA	0	0	0
Gm32284	0	NA	NA	NA	NA	NA	0	0	0
Gm32338	0	NA	NA	NA	NA	NA	0	0	0
Fig4	0.571446299017441	-1.11708260575127	1.17435869368195	-0.951227773729755	0.3414887623885	NA	0.333333333333333	0.75	0.416666666666667
Ak9	0	NA	NA	NA	NA	NA	0	0	0
Zbtb24	0.238194546250654	0.0663592892526311	2.40648931038152	0.0275751439935176	0.978001006344856	NA	0.333333333333333	0.25	0.0833333333333333
Mical1	0.0623746275687854	0.605460306943251	3.07944769695178	0.196613278264986	0.844130178883295	NA	0.222222222222222	0	0.222222222222222
Smpd2	0.147473036290645	0.552350299388004	3.07441784253833	0.17966012678744	0.857419398227331	NA	0.333333333333333	0.125	0.208333333333333
Ppil6	0	NA	NA	NA	NA	NA	0	0	0
Cd164	0.550115113065269	-0.455877568474099	1.12334515331512	-0.40582145846159	0.684873790612108	NA	0.555555555555556	0.5	0.0555555555555556
Ccdc162	0.162111770235794	-1.13185810476707	3.07702405752403	-0.367841811960948	0.712991190015528	NA	0	0.375	0.375
Gm17196	0.0129327689001416	-0.451883314291759	3.08711469280542	-0.146377235463549	0.883623597203393	NA	0	0.125	0.125
5730435O14Rik	0.0129327689001416	-0.451883314291759	3.08711469280542	-0.146377235463549	0.883623597203393	NA	0	0.125	0.125
Cep57l1	0.287180056632836	0.476478563025979	1.7980063491952	0.265003826732455	0.791006513873969	NA	0.555555555555556	0.25	0.305555555555556
BC048559	0.0169136033630504	-0.0703925723003355	3.08885461368386	-0.0227892151312306	0.981818410870577	NA	0.111111111111111	0	0.111111111111111
Sesn1	2.31331272478355	0.738061326439822	0.579235841383674	1.27419830353859	0.202593146295396	0.826078111727442	0.777777777777778	0.625	0.152777777777778
Armc2	0	NA	NA	NA	NA	NA	0	0	0
1700016J18Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm40630	0	NA	NA	NA	NA	NA	0	0	0
Foxo3	3.83631778717715	0.178732201038666	0.430922014009589	0.414766930507034	0.678312530341263	0.976342760207739	0.777777777777778	1	0.222222222222222
Gm56983	0	NA	NA	NA	NA	NA	0	0	0
Afg1l	0.573016435609831	0.0210763809028399	1.3765907813703	0.0153105637405619	0.98778441482548	NA	0.333333333333333	0.5	0.166666666666667
Snx3	1.05186228503229	0.283156906169255	0.824915529852177	0.34325563760449	0.731406151602239	NA	0.777777777777778	0.5	0.277777777777778
Nr2e1	0	NA	NA	NA	NA	NA	0	0	0
Ostm1	0.184522915713006	-0.140419987120654	3.02456582745579	-0.0464264939602168	0.96297032014923	NA	0.222222222222222	0.25	0.0277777777777778
Gm15199	0	NA	NA	NA	NA	NA	0	0	0
Sec63	1.9517476343223	-0.208444715844187	0.745393741331712	-0.279643769844086	0.779750822771895	0.992920616549927	0.777777777777778	0.5	0.277777777777778
Scml4	0	NA	NA	NA	NA	NA	0	0	0
Gm34006	0	NA	NA	NA	NA	NA	0	0	0
Gm48671	0	NA	NA	NA	NA	NA	0	0	0
Sobp	0.19323959954047	0.365936543956284	3.07684427125086	0.11893242286439	0.905328894326954	NA	0.111111111111111	0.125	0.0138888888888889
Gm47815	0	NA	NA	NA	NA	NA	0	0	0
Gm29246	0	NA	NA	NA	NA	NA	0	0	0
9030612E09Rik	0.0169136033630504	-0.0703925723003355	3.08885461368386	-0.0227892151312306	0.981818410870577	NA	0.111111111111111	0	0.111111111111111
5430427G11Rik	0.0258655378002831	-0.597876773300081	3.08392906689005	-0.193868523021186	0.846278831052237	NA	0	0.125	0.125
Pdss2	2.0407777150483	-0.172933309460923	0.585290962713453	-0.295465538471995	0.767638274130732	0.992920616549927	0.888888888888889	0.875	0.0138888888888888
Bend3	0.0484101844754971	0.380277732271273	3.08269324918575	0.123358927253537	0.901822879900571	NA	0.222222222222222	0	0.222222222222222
Gm47889	0.0613429533756386	0.161134376801882	3.08109019968177	0.0522978447104616	0.95829137064066	NA	0.222222222222222	0.125	0.0972222222222222
Pam16l	0	NA	NA	NA	NA	NA	0	0	0
Mtres1	0.19501648266378	-0.137512231691936	2.57071810122324	-0.053491758441543	0.957340097060542	NA	0.333333333333333	0.25	0.0833333333333333
Cd24a	0.0103661532410918	-0.0736745271374062	3.08754022538778	-0.0238618841405226	0.980962777668883	NA	0.111111111111111	0	0.111111111111111
F930017D23Rik	0	NA	NA	NA	NA	NA	0	0	0
1700027J07Rik	0	NA	NA	NA	NA	NA	0	0	0
4933404K13Rik	0	NA	NA	NA	NA	NA	0	0	0
Qrsl1	0.03372431142307	-0.0485853407991247	3.08134184519399	-0.0157675919258695	0.987419803118509	NA	0.222222222222222	0.125	0.0972222222222222
Rtn4ip1	0.0377643819267236	0.381573103153882	3.0818518193987	0.123812929859921	0.901463394043085	NA	0.222222222222222	0	0.222222222222222
Crybg1	0.0759695903873209	0.307556089181436	3.08404273609705	0.0997249764348785	0.920562671055268	NA	0.111111111111111	0	0.111111111111111
Atg5	1.87445555459774	0.176678751492583	0.659186073486393	0.268025613099106	0.788679603391295	0.992920616549927	0.777777777777778	0.875	0.0972222222222222
Prdm1	0.363695267065589	0.874119325338209	1.58331669982177	0.552081163191549	0.580892746993678	NA	0.555555555555556	0.25	0.305555555555556
Gm48061	0.153479312936549	0.860502992442529	3.07782124046818	0.2795818617171	0.779798324611893	NA	0.333333333333333	0	0.333333333333333
Gm35154	3.45400196605725	-0.549602776050772	0.414962944118688	-1.32446230161114	0.185349555222877	0.826078111727442	0.777777777777778	0.875	0.0972222222222222
4930431F10Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm47392	0.165984926195796	-0.873688608890983	2.66749863731131	-0.327531042254482	0.743266268225014	NA	0.222222222222222	0.375	0.152777777777778
Gm47398	0	NA	NA	NA	NA	NA	0	0	0
Gm40638	0	NA	NA	NA	NA	NA	0	0	0
Prep	0.669765029564892	-0.36001391099618	1.25834434917819	-0.286101265707833	0.774800562161742	NA	0.333333333333333	0.5	0.166666666666667
Popdc3	0	NA	NA	NA	NA	NA	0	0	0
Gm15934	0	NA	NA	NA	NA	NA	0	0	0
Bves	0	NA	NA	NA	NA	NA	0	0	0
Lin28b	0	NA	NA	NA	NA	NA	0	0	0
Hace1	0.78869597552644	0.917892444185556	1.18545272279469	0.774296963966336	0.438755198660962	NA	0.444444444444444	0.5	0.0555555555555556
D030045P18Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm35430	0	NA	NA	NA	NA	NA	0	0	0
Gm35552	0	NA	NA	NA	NA	NA	0	0	0
Gm47568	0	NA	NA	NA	NA	NA	0	0	0
Grik2	0.199945565035478	0.623488466657337	3.08017069277915	0.20242010227517	0.839588314327255	NA	0.333333333333333	0	0.333333333333333
Gm26543	0	NA	NA	NA	NA	NA	0	0	0
Gm47018	0	NA	NA	NA	NA	NA	0	0	0
Ascc3	5.03082808365732	0.698049979377595	0.438593486444202	1.59156485664409	0.111482511785911	0.715773557022949	0.888888888888889	0.875	0.0138888888888888
Sim1	0	NA	NA	NA	NA	NA	0	0	0
Lilrb4b	0.33512756474532	1.77885970382149	2.36647012478485	0.751693285789197	0.452235529067366	NA	0.444444444444444	0	0.444444444444444
Gm40645	2.65007575930952	-0.868390681964188	0.543712927473056	-1.59714922725876	0.110232447227842	0.715773557022949	0.777777777777778	0.75	0.0277777777777778
Lilrb4a	2.50749565552751	1.4684764949852	1.02760640110162	1.42902622386447	0.15299669632268	0.814609301013535	1	0.375	0.625
Gm46224	1.20593608483295	1.12465587436088	0.757465529917004	1.48476178775305	0.137606937631528	NA	0.888888888888889	0.5	0.388888888888889
Rfx6	0	NA	NA	NA	NA	NA	0	0	0
Gm40646	0	NA	NA	NA	NA	NA	0	0	0
Vgll2	0	NA	NA	NA	NA	NA	0	0	0
Ros1	0	NA	NA	NA	NA	NA	0	0	0
Dcbld1	0	NA	NA	NA	NA	NA	0	0	0
Gopc	1.9355801822594	-0.163150203364996	0.653109807754805	-0.249805165115889	0.802738025178254	0.992920616549927	0.777777777777778	0.75	0.0277777777777778
Nepn	0	NA	NA	NA	NA	NA	0	0	0
Nus1	0.256783044794008	0.30603608814843	2.04294743541153	0.149801254228933	0.880921419793371	NA	0.444444444444444	0.25	0.194444444444444
Gm36065	0	NA	NA	NA	NA	NA	0	0	0
Slc35f1	0	NA	NA	NA	NA	NA	0	0	0
Gm47622	0	NA	NA	NA	NA	NA	0	0	0
Gm40649	0	NA	NA	NA	NA	NA	0	0	0
Gm36173	0	NA	NA	NA	NA	NA	0	0	0
Cep85l	2.71886712009125	-0.837354774206954	0.675088980829257	-1.2403620826078	0.214841499066677	0.828162178293189	0.888888888888889	0.875	0.0138888888888888
Gm19395	0	NA	NA	NA	NA	NA	0	0	0
Pln	0.0129327689001416	-0.451883314291759	3.08711469280542	-0.146377235463549	0.883623597203393	NA	0	0.125	0.125
Gm47644	0.454247361222547	-1.02910328279992	1.96307784314011	-0.524229483000931	0.600118936864891	NA	0.111111111111111	0.375	0.263888888888889
Gm56953	0	NA	NA	NA	NA	NA	0	0	0
Gm36229	0	NA	NA	NA	NA	NA	0	0	0
Gm40650	0	NA	NA	NA	NA	NA	0	0	0
Gm20597	0	NA	NA	NA	NA	NA	0	0	0
Mcm9	1.33250701541685	-0.546012217636317	0.712555852169822	-0.766272869661573	0.443513957724295	NA	0.555555555555556	0.75	0.194444444444444
Gm47738	0	NA	NA	NA	NA	NA	0	0	0
Gm47739	0.0483603933170195	-0.695790922570526	3.08928226367343	-0.22522737101503	0.821802397422693	NA	0	0.125	0.125
Asf1a	0.296430806705266	-1.03594668715778	2.89064791898701	-0.358378715150066	0.720059918126257	NA	0.111111111111111	0.25	0.138888888888889
Fam184a	0.0483603933170195	-0.695790922570526	3.08928226367343	-0.22522737101503	0.821802397422693	NA	0	0.125	0.125
Gm47915	0	NA	NA	NA	NA	NA	0	0	0
Man1a	6.44354462328894	-0.344738716707933	0.633627922991117	-0.544071219400421	0.586392464701484	0.967767073238106	0.888888888888889	1	0.111111111111111
Gm47917	0	NA	NA	NA	NA	NA	0	0	0
Gm16998	0	NA	NA	NA	NA	NA	0	0	0
Tbc1d32	0.243265966019287	-0.427258543788424	2.10495645120739	-0.202977379196302	0.839152712961242	NA	0.333333333333333	0.375	0.0416666666666667
Msl3l2	0	NA	NA	NA	NA	NA	0	0	0
Gja1	0.0245113560715383	-0.574962974114567	3.08438843178849	-0.186410689454302	0.852122710376682	NA	0	0.125	0.125
Gm36595	0	NA	NA	NA	NA	NA	0	0	0
Gm48053	0	NA	NA	NA	NA	NA	0	0	0
Gm36827	0	NA	NA	NA	NA	NA	0	0	0
Gm40652	0	NA	NA	NA	NA	NA	0	0	0
4930467K11Rik	0	NA	NA	NA	NA	NA	0	0	0
Hsf2	0	NA	NA	NA	NA	NA	0	0	0
Serinc1	0.569421828301183	-0.852597336138014	1.48022490017744	-0.57599175370973	0.564620755445539	NA	0.333333333333333	0.375	0.0416666666666667
Pkib	0.274653102720339	0.393051965483871	2.6494956115713	0.148349732593356	0.882066768594234	NA	0.222222222222222	0.25	0.0277777777777778
Fabp7	0	NA	NA	NA	NA	NA	0	0	0
Smpdl3a	0.0245113560715383	-0.574962974114567	3.08438843178849	-0.186410689454302	0.852122710376682	NA	0	0.125	0.125
Gm4981	0	NA	NA	NA	NA	NA	0	0	0
Gcc2	1.11009801740947	0.603177557357787	0.875166640280104	0.689214521664965	0.490688279688708	NA	0.777777777777778	0.5	0.277777777777778
Lims1	12.0820001460353	0.307247510408203	0.259959751803543	1.18190415353372	0.237243733732268	0.855724915359898	1	1	0
Gm57003	0	NA	NA	NA	NA	NA	0	0	0
Ranbp2	0.89609116924368	0.374878933094418	0.987496841046994	0.379625450443925	0.704223465973528	NA	0.666666666666667	0.5	0.166666666666667
Ccdc138	0.0207323064821837	0.0615288076510944	3.08609271993685	0.0199374462256447	0.984093273307016	NA	0.111111111111111	0	0.111111111111111
Edar	0	NA	NA	NA	NA	NA	0	0	0
Sh3rf3	0	NA	NA	NA	NA	NA	0	0	0
Septin10	1.75098179797337	-1.08071010389142	0.705604896137915	-1.53160800018059	0.125619197135952	0.740748039885551	0.666666666666667	0.875	0.208333333333333
Sowahc	0.652966398678586	0.300425107174256	1.00329469094334	0.299438549696483	0.76460545227817	NA	0.666666666666667	0.5	0.166666666666667
P4ha1	2.96135339213554	0.400305669795901	0.504187779792045	0.79396146800902	0.427217863489282	0.949279212335587	0.666666666666667	0.875	0.208333333333333
Pla2g12b	0	NA	NA	NA	NA	NA	0	0	0
Oit3	0	NA	NA	NA	NA	NA	0	0	0
Mcu	0.599261700731447	-0.127659325127775	1.47508151799922	-0.0865439120279473	0.931034050242082	NA	0.444444444444444	0.25	0.194444444444444
Gm10322	0	NA	NA	NA	NA	NA	0	0	0
Micu1	1.32225578630908	1.00917695940159	0.92155849930232	1.09507639522135	0.27348316899357	NA	0.777777777777778	0.375	0.402777777777778
Gm17059	0	NA	NA	NA	NA	NA	0	0	0
Gm56998	0	NA	NA	NA	NA	NA	0	0	0
Dnajb12	0.638228462259365	1.61878805113382	1.27057349216528	1.27406093477924	0.202641821730416	NA	0.777777777777778	0	0.777777777777778
Ddit4	0.0169136033630504	-0.0703925723003355	3.08885461368386	-0.0227892151312306	0.981818410870577	NA	0.111111111111111	0	0.111111111111111
Anapc16	1.0423419216878	0.636016335633927	0.850443215097667	0.747864553850177	0.454541859784696	NA	0.666666666666667	0.5	0.166666666666667
Ascc1	0.518335075555601	-0.356990162925027	1.20120812043968	-0.297192598726652	0.766319472110772	NA	0.444444444444444	0.625	0.180555555555556
Spock2	0.377691941376249	-0.044062279206217	2.25619381385797	-0.0195294743455009	0.984418724396133	NA	0.222222222222222	0.25	0.0277777777777778
Gm51802	0	NA	NA	NA	NA	NA	0	0	0
Chst3	0	NA	NA	NA	NA	NA	0	0	0
Psap	3.79656193438666	0.83592232734175	0.446286131997671	1.87306364103223	0.0610595973807069	0.59088583232662	0.888888888888889	0.75	0.138888888888889
Cdh23	6.15570584223056	-0.220786189769038	0.337381492422666	-0.654411088716273	0.512846992263373	0.951819119341999	1	0.875	0.125
Vsir	5.49327475947013	-0.0081262829261712	0.363567424140792	-0.0223515155280366	0.982167555681204	0.996584871417944	0.888888888888889	1	0.111111111111111
Gm17455	0	NA	NA	NA	NA	NA	0	0	0
Slc29a3	1.95757715421605	0.253931076854759	0.538715261331805	0.471364178967184	0.637380691701692	0.973086202334775	0.777777777777778	0.875	0.0972222222222222
Unc5b	0	NA	NA	NA	NA	NA	0	0	0
Pldi	0	NA	NA	NA	NA	NA	0	0	0
Gm26947	0.0728717493885578	-1.008629633336	3.08292548688717	-0.327166400104732	0.743542032523758	NA	0	0.25	0.25
Gm20611	0	NA	NA	NA	NA	NA	0	0	0
Pcbd1	0	NA	NA	NA	NA	NA	0	0	0
Sgpl1	2.84566708819255	0.780741267935121	0.524576270810311	1.48832745852021	0.136664556964005	0.763984128838536	0.777777777777778	0.875	0.0972222222222222
Tbata	0	NA	NA	NA	NA	NA	0	0	0
Adamts14	0	NA	NA	NA	NA	NA	0	0	0
Prf1	0	NA	NA	NA	NA	NA	0	0	0
Pald1	2.3904452464443	0.194317431193491	0.533130410178723	0.364483862641317	0.715496722034791	0.989167133054359	0.777777777777778	0.75	0.0277777777777778
Nodal	0	NA	NA	NA	NA	NA	0	0	0
Eif4ebp2	0.950077920661764	0.761508637236663	0.890303232601591	0.855336259996977	0.39236501929624	NA	0.777777777777778	0.5	0.277777777777778
Gm48086	0.0951109240609946	0.227367771333395	3.07941572324801	0.0738347114411621	0.941141906658296	NA	0.333333333333333	0.125	0.208333333333333
D830039M14Rik	0	NA	NA	NA	NA	NA	0	0	0
Lrrc20	0.292538108421024	-0.0856788038316113	2.60112886003789	-0.032939084698158	0.97372316461286	NA	0.222222222222222	0.25	0.0277777777777778
Gm47595	0	NA	NA	NA	NA	NA	0	0	0
Gm47593	0	NA	NA	NA	NA	NA	0	0	0
Gm28447	0	NA	NA	NA	NA	NA	0	0	0
Npffr1	0	NA	NA	NA	NA	NA	0	0	0
Ppa1	0.0103661532410918	-0.0736745271374062	3.08754022538778	-0.0238618841405226	0.980962777668883	NA	0.111111111111111	0	0.111111111111111
1700022H01Rik	0	NA	NA	NA	NA	NA	0	0	0
Sar1a	0.122852653019885	-0.0375823925183614	3.08071373699794	-0.0121992485270586	0.990266649369702	NA	0.222222222222222	0.125	0.0972222222222222
Tysnd1	0.0871587000174442	-1.13745983187024	3.08022096311749	-0.369278647697733	0.711920039260824	NA	0	0.25	0.25
Aifm2	0.0379847951936604	0.108218314514412	3.08717597028613	0.035054145133289	0.972036565802378	NA	0.111111111111111	0	0.111111111111111
Macroh2a2	0	NA	NA	NA	NA	NA	0	0	0
Col13a1	0	NA	NA	NA	NA	NA	0	0	0
Fam241b	0	NA	NA	NA	NA	NA	0	0	0
Neurog3	0.0245113560715383	-0.574962974114567	3.08438843178849	-0.186410689454302	0.852122710376682	NA	0	0.125	0.125
Tspan15	0	NA	NA	NA	NA	NA	0	0	0
Tacr2	0	NA	NA	NA	NA	NA	0	0	0
Hk1	0.0483603933170195	-0.695790922570526	3.08928226367343	-0.22522737101503	0.821802397422693	NA	0	0.125	0.125
Hk1os	0.14225385777773	-0.0221669165396827	3.07449237487396	-0.00720994357339767	0.994247347178869	NA	0.333333333333333	0.125	0.208333333333333
Hkdc1	0	NA	NA	NA	NA	NA	0	0	0
Supv3l1	0.0953430382665385	0.687013924136242	3.07887201533305	0.223138188503729	0.823427957406445	NA	0.333333333333333	0	0.333333333333333
4930507D05Rik	0	NA	NA	NA	NA	NA	0	0	0
Vps26a	1.6993088264885	0.238481454713803	0.70471508605723	0.338408329028501	0.735055498355156	0.991646827301273	0.888888888888889	0.625	0.263888888888889
Srgn	0.439245150765526	0.460827435176486	1.35431571193408	0.340265885654081	0.733656305321494	NA	0.666666666666667	0.375	0.291666666666667
Gm56955	0	NA	NA	NA	NA	NA	0	0	0
Kifbp	0.113700234040228	-1.14029964767307	3.0818639956671	-0.370003234820309	0.71138008014661	NA	0	0.25	0.25
4933428P19Rik	0.0104253892818366	0.0194940507813893	3.08520351104765	0.00631856236114862	0.994958550191592	NA	0.111111111111111	0	0.111111111111111
Ddx21	0.394215294674942	0.114245110653534	1.53199110524845	0.0745729595048834	0.940554489388933	NA	0.444444444444444	0.375	0.0694444444444444
Gm47257	0	NA	NA	NA	NA	NA	0	0	0
Ddx50	1.68476655825865	0.444859456947336	0.760111400005911	0.585255604565169	0.558375861444661	0.95949604180539	0.777777777777778	0.75	0.0277777777777778
Stox1	0	NA	NA	NA	NA	NA	0	0	0
Ccar1	1.90010432379762	-0.240478944050466	0.65852451348908	-0.365178424074646	0.714978222897637	0.989167133054359	0.777777777777778	0.875	0.0972222222222222
Tet1	0.0129327689001416	-0.451883314291759	3.08711469280542	-0.146377235463549	0.883623597203393	NA	0	0.125	0.125
Slc25a16	0.0724396031117251	0.206274395347176	3.08457954173262	0.0668727755457104	0.946682986476433	NA	0.111111111111111	0	0.111111111111111
Dna2	0.269340123863895	0.991238532579411	2.61978804574218	0.378365927041474	0.705158776325143	NA	0.333333333333333	0.125	0.208333333333333
Rufy2	0.194576569097888	0.193922517172695	3.0776316700829	0.0630103072624904	0.94975829662407	NA	0.222222222222222	0.125	0.0972222222222222
Gm16135	0	NA	NA	NA	NA	NA	0	0	0
Hnrnph3	0.873499735768966	0.353928502546016	1.09104668581728	0.3243935453421	0.745640105840547	NA	0.666666666666667	0.25	0.416666666666667
Pbld2	0.0724396031117251	0.206274395347176	3.08457954173262	0.0668727755457104	0.946682986476433	NA	0.111111111111111	0	0.111111111111111
Pbld1	0	NA	NA	NA	NA	NA	0	0	0
Atoh7	0	NA	NA	NA	NA	NA	0	0	0
Mypn	0	NA	NA	NA	NA	NA	0	0	0
1700120B22Rik	0	NA	NA	NA	NA	NA	0	0	0
Herc4	3.7669546746265	-0.141753127435521	0.445258655390629	-0.318361306892867	0.750210885176562	0.992421725527569	0.777777777777778	0.875	0.0972222222222222
Gm26789	0.0483603933170195	-0.695790922570526	3.08928226367343	-0.22522737101503	0.821802397422693	NA	0	0.125	0.125
Sirt1	0.585831358639757	0.244858579191301	1.32039018061855	0.18544410795042	0.852880715189489	NA	0.555555555555556	0.25	0.305555555555556
Gm16145	0	NA	NA	NA	NA	NA	0	0	0
Dnajc12	0.145081179951059	-1.04723557710587	3.07935207656579	-0.340083092503599	0.733793953980973	NA	0	0.125	0.125
Ctnna3	0.679571457210501	-0.950999531783398	1.24988107314173	-0.760872015921435	0.44673351463268	NA	0.333333333333333	0.5	0.166666666666667
Lrrtm3	0.0169136033630504	-0.0703925723003355	3.08885461368386	-0.0227892151312306	0.981818410870577	NA	0.111111111111111	0	0.111111111111111
Gm30853	0	NA	NA	NA	NA	NA	0	0	0
1700023F02Rik	0	NA	NA	NA	NA	NA	0	0	0
4930407I19Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm31181	0	NA	NA	NA	NA	NA	0	0	0
Gm47896	0	NA	NA	NA	NA	NA	0	0	0
Gm31416	0	NA	NA	NA	NA	NA	0	0	0
Gm47903	0	NA	NA	NA	NA	NA	0	0	0
1110002J07Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm26576	0	NA	NA	NA	NA	NA	0	0	0
Gm31763	0.260322145363019	0.289844405832072	1.76117875235825	0.164574098707451	0.869279219432131	NA	0.444444444444444	0.375	0.0694444444444444
Reep3	2.23580886506262	-0.00113003375417848	0.520934950916479	-0.00216924157649706	0.998269196994875	0.999756064890825	0.777777777777778	0.75	0.0277777777777778
Jmjd1c	15.2572821115708	-0.113086547009247	0.218685521455096	-0.517119497700572	0.605072743637354	0.971060773344368	1	1	0
Nrbf2	0.509939699353304	-0.640305384625728	1.43982610287512	-0.444710221149022	0.656529181843322	NA	0.333333333333333	0.5	0.166666666666667
Gm49454	0	NA	NA	NA	NA	NA	0	0	0
Egr2	0.193516586995009	0.615478685016222	3.079265598739	0.199878401287719	0.841575682854048	NA	0.222222222222222	0	0.222222222222222
Ado	0.184872429866705	-0.989625419175546	3.07551345808807	-0.321775675074027	0.747622643502134	NA	0.111111111111111	0.125	0.0138888888888889
4930563J15Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm32364	0	NA	NA	NA	NA	NA	0	0	0
Gm32515	0.0104253892818366	0.0194940507813893	3.08520351104765	0.00631856236114862	0.994958550191592	NA	0.111111111111111	0	0.111111111111111
1700030E10Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm49766	0	NA	NA	NA	NA	NA	0	0	0
Zfp365	0.128252212923547	0.704751224616854	3.07935207911023	0.228863477287238	0.818975028086328	NA	0.111111111111111	0	0.111111111111111
Rtkn2	0	NA	NA	NA	NA	NA	0	0	0
Gm16212	0.0103661532410918	-0.0736745271374062	3.08754022538778	-0.0238618841405226	0.980962777668883	NA	0.111111111111111	0	0.111111111111111
Arid5b	5.21288329839844	1.36049048876989	0.517894926986908	2.62696237764902	0.00861508586293432	0.286334126498981	0.888888888888889	0.875	0.0138888888888888
Gm47078	0	NA	NA	NA	NA	NA	0	0	0
4930545H06Rik	0	NA	NA	NA	NA	NA	0	0	0
Cabcoco1	0	NA	NA	NA	NA	NA	0	0	0
Gm32872	0	NA	NA	NA	NA	NA	0	0	0
Tmem26	0	NA	NA	NA	NA	NA	0	0	0
Gm33035	0	NA	NA	NA	NA	NA	0	0	0
Rhobtb1	3.13290315227044	0.211926317579591	0.493524148519715	0.429414281378625	0.667621762482715	0.9763270161071	1	0.75	0.25
A930033H14Rik	0.192005889190963	-0.530954513447159	2.56299068428552	-0.207162092590739	0.835883270831983	NA	0.222222222222222	0.375	0.152777777777778
Cdk1	0	NA	NA	NA	NA	NA	0	0	0
Ank3	0.248570144374013	-0.391666148689803	2.35781901287779	-0.166113746029965	0.868067436680446	NA	0.333333333333333	0.25	0.0833333333333333
Ccdc6	0.611813666973378	1.09376077774097	1.10938252231185	0.985918522910988	0.324173096590196	NA	0.777777777777778	0.25	0.527777777777778
Mrln	0	NA	NA	NA	NA	NA	0	0	0
Slc16a9	0.0478102782127717	-0.495986368529388	3.08024991668926	-0.161021469667789	0.872076490938554	NA	0.111111111111111	0.25	0.138888888888889
Gm47946	0	NA	NA	NA	NA	NA	0	0	0
Fam13c	0	NA	NA	NA	NA	NA	0	0	0
Phyhipl	0	NA	NA	NA	NA	NA	0	0	0
