gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_PS19	percent_WT	percent_difference
Rdh1	0	NA	NA	NA	NA	NA	0	0	0
Rdh9	0	NA	NA	NA	NA	NA	0	0	0
Rdh16	0	NA	NA	NA	NA	NA	0	0	0
Rdh16f2	0	NA	NA	NA	NA	NA	0	0	0
Sdr9c7	0	NA	NA	NA	NA	NA	0	0	0
Hsd17b6	0	NA	NA	NA	NA	NA	0	0	0
Prim1	0.142952144121827	0.224420734393201	3.10591967118083	0.0722558076680325	0.942398333095927	0.999941495553858	0.222222222222222	0	0.222222222222222
Naca	1.45515262560597	-1.52202889452084	0.89247423251436	-1.70540374060194	0.0881191511927494	0.999941495553858	0.555555555555556	0.777777777777778	0.222222222222222
Ptges3	0.8464116672122	0.203837231205346	0.929740251660641	0.219241052370557	0.826462278114266	0.999941495553858	0.888888888888889	0.666666666666667	0.222222222222222
Gm47438	0.152195673015776	-0.711133292660571	2.91593226824638	-0.243878536001881	0.807324893134009	0.999941495553858	0.222222222222222	0.222222222222222	0
Atp5b	0.527903474708398	-1.53221800786904	1.7850165156164	-0.858377496490524	0.390684049537798	0.999941495553858	0.222222222222222	0.333333333333333	0.111111111111111
Baz2a	3.24626718864483	-0.522993832036097	0.53638532468343	-0.975033819847258	0.329543484326441	0.999941495553858	0.888888888888889	0.777777777777778	0.111111111111111
Rbms2	3.6015002571806	0.291342058225856	0.462609496859855	0.629779674225141	0.52883874588844	0.999941495553858	1	0.777777777777778	0.222222222222222
Gls2	0	NA	NA	NA	NA	NA	0	0	0
Gm52965	0	NA	NA	NA	NA	NA	0	0	0
Spryd4	0.0721973074253666	-0.222391705266202	3.11744150112755	-0.0713378920456936	0.943128838544854	0.999941495553858	0.222222222222222	0	0.222222222222222
Mip	0	NA	NA	NA	NA	NA	0	0	0
Timeless	0.382856876400945	-0.177206579560793	1.96242574540236	-0.0902997629214555	0.92804900854429	0.999941495553858	0.444444444444444	0.222222222222222	0.222222222222222
Apof	0	NA	NA	NA	NA	NA	0	0	0
Stat2	1.42466692166825	-0.0582535528599457	0.786915986282624	-0.0740276648021021	0.940988372320338	0.999941495553858	0.666666666666667	0.777777777777778	0.111111111111111
Il23a	0	NA	NA	NA	NA	NA	0	0	0
Pan2	1.00686588497682	0.0444129751248584	0.85994353150625	0.0516463854865749	0.958810458360493	0.999941495553858	0.777777777777778	0.666666666666667	0.111111111111111
Cnpy2	0.50608448234602	-0.601426492559446	1.63362978738353	-0.368153480797328	0.712758794968558	0.999941495553858	0.222222222222222	0.555555555555556	0.333333333333333
Gm56959	0	NA	NA	NA	NA	NA	0	0	0
Cs	0.67260013546957	0.272423831289731	1.33159788793877	0.204584156942023	0.83789703452034	0.999941495553858	0.555555555555556	0.333333333333333	0.222222222222222
Coq10a	0.125290982189608	-0.491388136875475	3.11387776241969	-0.157805853141015	0.874609786313053	0.999941495553858	0.222222222222222	0.111111111111111	0.111111111111111
Ankrd52	0.197869650425865	-0.549402529704182	2.5532624028748	-0.215176681051502	0.829629570923499	0.999941495553858	0.333333333333333	0.222222222222222	0.111111111111111
Gm17201	0	NA	NA	NA	NA	NA	0	0	0
Slc39a5	0	NA	NA	NA	NA	NA	0	0	0
Nabp2	0.0690756935006622	0.239075762291617	3.11053244745453	0.0768600766364812	0.938734857785161	0.999941495553858	0.222222222222222	0	0.222222222222222
Rnf41	0.0856710401132639	-0.155479090592296	3.1139404688104	-0.0499300138039223	0.960178159568586	0.999941495553858	0.222222222222222	0	0.222222222222222
Smarcc2	1.54095951048961	0.163641858601634	0.744966497196479	0.219663379786158	0.826133326759405	0.999941495553858	0.777777777777778	0.777777777777778	0
Myl6	4.40080940856547	0.27873828891657	0.400311823807248	0.696302912728313	0.486239149460329	0.999941495553858	1	0.888888888888889	0.111111111111111
Myl6b	0	NA	NA	NA	NA	NA	0	0	0
A430046D13Rik	0	NA	NA	NA	NA	NA	0	0	0
Esyt1	1.79318067210958	-0.374115179521414	0.667240200963085	-0.560690406515408	0.575008608290115	0.999941495553858	0.666666666666667	0.888888888888889	0.222222222222222
Gm29585	0.0519927259604113	-0.516934484330478	3.11628243964781	-0.165881782008469	0.868249984706748	0.999941495553858	0.111111111111111	0.111111111111111	0
Zc3h10	0.51375613506888	-0.953725247023285	2.27661891974376	-0.418921778586743	0.675273299989844	0.999941495553858	0.111111111111111	0.111111111111111	0
Rpl41	1.19006278093224	-0.838784186656462	1.07367834026012	-0.781224837275984	0.434670268088812	0.999941495553858	0.444444444444444	0.555555555555556	0.111111111111111
Pa2g4	0.0165794248612185	-0.407477833975912	3.11556472751283	-0.130787792780413	0.895943179993046	0.999941495553858	0.111111111111111	0	0.111111111111111
Erbb3	0	NA	NA	NA	NA	NA	0	0	0
Rps26	0.352191331007926	-0.0679723281665785	2.21094674090194	-0.0307435393666922	0.975474068165324	0.999941495553858	0.333333333333333	0.222222222222222	0.111111111111111
Ikzf4	0	NA	NA	NA	NA	NA	0	0	0
Gm26876	0	NA	NA	NA	NA	NA	0	0	0
Suox	0	NA	NA	NA	NA	NA	0	0	0
Rab5b	0.143786789060571	-0.205716576708872	2.91296314056573	-0.0706210709789204	0.943699340065017	0.999941495553858	0.333333333333333	0.111111111111111	0.222222222222222
Cdk2	0.224558925954366	-0.651518557780169	2.74756304721377	-0.237125971846526	0.812559064256189	0.999941495553858	0.222222222222222	0.222222222222222	0
Pmel	0.0548352432918665	-1.02534037634536	3.11907596242148	-0.328732095241868	0.742358192864777	0.999941495553858	0	0.111111111111111	0.111111111111111
Dgka	0.966337406864609	-0.1104953983686	0.906971722698877	-0.121828934247033	0.903034498413557	0.999941495553858	0.888888888888889	0.555555555555556	0.333333333333333
Gm31504	0	NA	NA	NA	NA	NA	0	0	0
Pym1	0.15643074663057	-0.259392950211197	2.62429915863772	-0.0988427517333231	0.921263123698769	0.999941495553858	0.333333333333333	0.222222222222222	0.111111111111111
Gm47093	0	NA	NA	NA	NA	NA	0	0	0
Mmp19	0	NA	NA	NA	NA	NA	0	0	0
Tmem198b	0.0815423408304947	-0.472977942722238	3.1127065546066	-0.151950700917265	0.879225818991037	0.999941495553858	0.222222222222222	0.111111111111111	0.111111111111111
Dnajc14	0.326942389544904	-1.43345272263245	2.70633232641319	-0.529666186462867	0.596343396016938	0.999941495553858	0.111111111111111	0.222222222222222	0.111111111111111
Sarnp	2.40862981256055	0.0509841912417863	0.605802816080967	0.0841597131746778	0.932929448736282	0.999941495553858	0.888888888888889	0.888888888888889	0
Ormdl2	0.187430342535518	0.367692263559287	2.57533260112966	0.142774670501978	0.886468142120329	0.999941495553858	0.444444444444444	0.111111111111111	0.333333333333333
Gdf11	0.364839452706199	-1.98024329664418	1.95564530579001	-1.01257794078576	0.311261800846656	0.999941495553858	0.111111111111111	0.555555555555556	0.444444444444444
Cd63	1.88261769684873	-0.318717160698813	0.708812970632924	-0.449649165440948	0.652963431176444	0.999941495553858	0.666666666666667	0.666666666666667	0
Rdh5	1.50621526858295	-0.777281605377072	0.751245273630086	-1.03465756479395	0.300828860323398	0.999941495553858	0.777777777777778	0.666666666666667	0.111111111111111
Bloc1s1	0.196809560222741	-0.244298437423736	3.09865586975606	-0.0788401318804622	0.937159782752485	0.999941495553858	0.111111111111111	0.222222222222222	0.111111111111111
Itga7	2.99728747224771	0.783660249798306	0.525271644037143	1.49191424797888	0.135721627007021	0.999941495553858	1	0.888888888888889	0.111111111111111
Mettl7b	0	NA	NA	NA	NA	NA	0	0	0
9030616G12Rik	0	NA	NA	NA	NA	NA	0	0	0
Or6c205	0	NA	NA	NA	NA	NA	0	0	0
Or6c208	0	NA	NA	NA	NA	NA	0	0	0
Or6c70	0	NA	NA	NA	NA	NA	0	0	0
Gm10310	0	NA	NA	NA	NA	NA	0	0	0
Neurod4	0	NA	NA	NA	NA	NA	0	0	0
Tespa1	0	NA	NA	NA	NA	NA	0	0	0
Vmn2r84	0	NA	NA	NA	NA	NA	0	0	0
Vmn2r85	0	NA	NA	NA	NA	NA	0	0	0
Vmn2r86	0	NA	NA	NA	NA	NA	0	0	0
Vmn2r87	0	NA	NA	NA	NA	NA	0	0	0
Gm31793	0	NA	NA	NA	NA	NA	0	0	0
ENSMUSG00000121500	0	NA	NA	NA	NA	NA	0	0	0
Sfi1	0.764191029163242	-0.398145965693653	1.11019816760057	-0.358626033903614	0.719874868382574	0.999941495553858	0.666666666666667	0.555555555555556	0.111111111111111
Gm11399	0	NA	NA	NA	NA	NA	0	0	0
Drg1	1.92546872917359	-1.03042242710773	0.777320284138368	-1.32560856590783	0.184969387422787	0.999941495553858	0.555555555555556	0.777777777777778	0.222222222222222
Gm12735	0	NA	NA	NA	NA	NA	0	0	0
Eif4enif1	0.584572111491204	-0.924364127844571	1.30991445883353	-0.705667550740461	0.480394905004865	0.999941495553858	0.555555555555556	0.555555555555556	0
Patz1	0.83076702975907	1.37013151284011	1.09977450375941	1.24582949337025	0.21282699930077	0.999941495553858	0.666666666666667	0.444444444444444	0.222222222222222
Gm12592	0.0956367663401013	0.10933291205015	3.1088759484729	0.0351679880002465	0.971945788308429	0.999941495553858	0.222222222222222	0	0.222222222222222
Gm11944	0.419672979979695	-0.391481863684341	1.89714750879326	-0.206352886040662	0.836515270261393	0.999941495553858	0.333333333333333	0.333333333333333	0
Pik3ip1	0.211294207520832	-1.26243878100644	2.78800780398919	-0.452810346943828	0.650685312363507	0.999941495553858	0.111111111111111	0.333333333333333	0.222222222222222
Limk2	0.118531534978457	0.0423683787727857	3.10920423061934	0.0136267596562308	0.98912775533284	0.999941495553858	0.222222222222222	0	0.222222222222222
Gm11948	0	NA	NA	NA	NA	NA	0	0	0
Rnf185	1.65878438850538	-0.253890773667923	0.765504966222548	-0.331664437032681	0.740142657153248	0.999941495553858	1	0.555555555555556	0.444444444444444
8430429K09Rik	0	NA	NA	NA	NA	NA	0	0	0
Pla2g3	0	NA	NA	NA	NA	NA	0	0	0
Inpp5j	0	NA	NA	NA	NA	NA	0	0	0
Selenom	0.251200883003019	-0.0270751893692415	2.23794578704085	-0.012098232908958	0.990347242224105	0.999941495553858	0.444444444444444	0.222222222222222	0.222222222222222
Smtn	4.23053155628375	0.795156547786728	0.441015974989623	1.80301075897633	0.0713865250044728	0.999941495553858	1	0.888888888888889	0.111111111111111
Gm11946	0.131163774178967	-0.893007394678794	3.11443010353106	-0.286732199790364	0.774317380472206	0.999941495553858	0.111111111111111	0.111111111111111	0
Tug1	0.866750770281794	0.294363590836865	1.12543783286918	0.261554732069401	0.793664747831761	0.999941495553858	0.555555555555556	0.444444444444444	0.111111111111111
Morc2a	0.397883003639085	-0.6552251607154	1.77877539304993	-0.368357445957208	0.712606723317691	0.999941495553858	0.444444444444444	0.333333333333333	0.111111111111111
Osbp2	0	NA	NA	NA	NA	NA	0	0	0
4921536K21Rik	0	NA	NA	NA	NA	NA	0	0	0
Dusp18	0.0368057718611328	-1.10094346288405	3.11672791392378	-0.353236950189219	0.723910808842731	0.999941495553858	0	0.111111111111111	0.111111111111111
Slc35e4	0.114402064281983	-0.845975178667381	3.11552000307871	-0.271535787872137	0.785978978500467	0.999941495553858	0.111111111111111	0.111111111111111	0
Tcn2	0.353731341670809	-0.579325291933668	1.69862092624166	-0.34105625509717	0.733061232297427	0.999941495553858	0.333333333333333	0.555555555555556	0.222222222222222
4930556J24Rik	0	NA	NA	NA	NA	NA	0	0	0
Pes1	0.0179584218891126	-0.481737350265845	3.11900407615877	-0.15445229903615	0.877253119670915	0.999941495553858	0.111111111111111	0	0.111111111111111
Gal3st1	0	NA	NA	NA	NA	NA	0	0	0
Sec14l4	0	NA	NA	NA	NA	NA	0	0	0
Sec14l3	0	NA	NA	NA	NA	NA	0	0	0
Mtfp1	0	NA	NA	NA	NA	NA	0	0	0
Sec14l2	0	NA	NA	NA	NA	NA	0	0	0
Rnf215	0.190893425529809	-0.344172181851193	2.57481353146632	-0.133668779367953	0.89366449402197	0.999941495553858	0.333333333333333	0.222222222222222	0.111111111111111
Ccdc157	0.26626306254009	-0.742936333443049	2.91994952560381	-0.254434649273405	0.799159785261543	0.999941495553858	0.222222222222222	0.111111111111111	0.111111111111111
Sf3a1	0.19281472954389	-0.68197628971314	3.1079112563668	-0.21943235615755	0.826313267577003	0.999941495553858	0.111111111111111	0.111111111111111	0
Tbc1d10a	0.176306111412083	0.0753197626107987	2.87609686123799	0.0261881870620929	0.979107238011344	0.999941495553858	0.333333333333333	0.111111111111111	0.222222222222222
Castor1	0.148082926390883	-0.183495320869325	3.10761706049431	-0.05904695375824	0.952914709635263	0.999941495553858	0.222222222222222	0.111111111111111	0.111111111111111
Osm	0	NA	NA	NA	NA	NA	0	0	0
Lif	0	NA	NA	NA	NA	NA	0	0	0
Hormad2	0.0715382274801171	-1.17904596756249	3.11536466223105	-0.378461623403704	0.70508769743138	0.999941495553858	0	0.111111111111111	0.111111111111111
Mtmr3	5.60520343850923	0.396825027673553	0.373006377058009	1.0638558804367	0.287393992265495	0.999941495553858	1	0.888888888888889	0.111111111111111
Gm11961	0	NA	NA	NA	NA	NA	0	0	0
Ascc2	0.406818618967078	0.667567038624487	1.88562608197638	0.354029383134535	0.723316862901755	0.999941495553858	0.444444444444444	0.222222222222222	0.222222222222222
Uqcr10	0	NA	NA	NA	NA	NA	0	0	0
Zmat5	0.13811666333093	-0.373351841076335	3.11081566435873	-0.120017346367998	0.904469406866914	0.999941495553858	0.222222222222222	0.111111111111111	0.111111111111111
Cabp7	0	NA	NA	NA	NA	NA	0	0	0
Nf2	1.33916392042744	0.110985250077805	0.796473790250245	0.139345765593786	0.889176926906963	0.999941495553858	0.888888888888889	0.555555555555556	0.333333333333333
Nipsnap1	0	NA	NA	NA	NA	NA	0	0	0
Thoc5	0.0682379264381427	-0.815643406955518	3.11574448322862	-0.261781224791041	0.79349011487345	0.999941495553858	0.111111111111111	0.111111111111111	0
Nefh	0	NA	NA	NA	NA	NA	0	0	0
Ap1b1	0.105043698299276	-1.02595144153615	3.11241139738293	-0.329632336650232	0.741677785890676	0.999941495553858	0.111111111111111	0.111111111111111	0
Gas2l1	0.0179584218891126	-0.481737350265845	3.11900407615877	-0.15445229903615	0.877253119670915	0.999941495553858	0.111111111111111	0	0.111111111111111
Rasl10a	0	NA	NA	NA	NA	NA	0	0	0
Ewsr1	1.403202326539	-0.61539335777628	0.885982860413593	-0.694588332655785	0.487313326122002	0.999941495553858	0.444444444444444	0.666666666666667	0.222222222222222
Rhbdd3	0.218251483101862	-1.39660333424844	3.11219111070829	-0.448752433436066	0.653610255666677	0.999941495553858	0	0.111111111111111	0.111111111111111
Emid1	0.940956744746191	0.805409805491443	1.10954986001156	0.725888790146891	0.46790694910296	0.999941495553858	0.666666666666667	0.333333333333333	0.333333333333333
Kremen1	1.691376220041	-0.216976649844761	0.671738201017786	-0.323007757361437	0.746689367186789	0.999941495553858	0.888888888888889	0.555555555555556	0.333333333333333
Znrf3	6.38828834756119	0.176016983982946	0.361720771178171	0.486610109255367	0.626534658133249	0.999941495553858	1	1	0
Gm57349	0.453081948486425	-0.504629877719678	1.92783329134264	-0.261760122094493	0.793506385273927	0.999941495553858	0.222222222222222	0.333333333333333	0.111111111111111
Gm11963	0	NA	NA	NA	NA	NA	0	0	0
Xbp1	0.385418242771796	-1.32837671311635	1.76790579147583	-0.751384332536993	0.452421388998736	0.999941495553858	0.333333333333333	0.444444444444444	0.111111111111111
Ccdc117	0.233060176078142	-0.0671523948254076	2.26755343025591	-0.0296144707901454	0.976374524354152	0.999941495553858	0.444444444444444	0.222222222222222	0.222222222222222
Ankrd36	0	NA	NA	NA	NA	NA	0	0	0
Mrps24	0.0978226394207647	-1.19786750648005	3.11908627814337	-0.384044364169715	0.700945566192549	0.999941495553858	0	0.111111111111111	0.111111111111111
Urgcp	1.91010569257804	-0.405156101279342	0.612263492899511	-0.661734867386318	0.508141154738471	0.999941495553858	0.777777777777778	0.888888888888889	0.111111111111111
Ube2d-ps	0.0179584218891126	-0.481737350265845	3.11900407615877	-0.15445229903615	0.877253119670915	0.999941495553858	0.111111111111111	0	0.111111111111111
Gm57397	0	NA	NA	NA	NA	NA	0	0	0
Dbnl	0.291837678875279	-1.28573381773602	2.32544271957218	-0.552898511287588	0.580332906904365	0.999941495553858	0.222222222222222	0.333333333333333	0.111111111111111
Pgam2	0	NA	NA	NA	NA	NA	0	0	0
Polm	0.313548187661039	-0.284900595510812	2.27439376644859	-0.125264410988814	0.900314226133029	0.999941495553858	0.333333333333333	0.222222222222222	0.111111111111111
Aebp1	0.417915894208322	-1.05306185271402	1.8680304596588	-0.563728416348392	0.572938975254615	0.999941495553858	0.333333333333333	0.333333333333333	0
Pold2	0.15915233714242	-1.75013990870993	3.10793763205028	-0.563119378800202	0.573353596446987	0.999941495553858	0	0.222222222222222	0.222222222222222
Myl7	0	NA	NA	NA	NA	NA	0	0	0
Gck	0	NA	NA	NA	NA	NA	0	0	0
Gm11967	0	NA	NA	NA	NA	NA	0	0	0
Ykt6	0.599496244103874	-0.514114653420273	3.1075167649441	-0.165442278291143	0.868595878876528	0.999941495553858	0.111111111111111	0.111111111111111	0
Camk2b	0	NA	NA	NA	NA	NA	0	0	0
Nudcd3	3.33604765478144	-0.100506269582365	0.472994568216067	-0.212489268029931	0.831725349497185	0.999941495553858	1	0.777777777777778	0.222222222222222
Npc1l1	0	NA	NA	NA	NA	NA	0	0	0
Ddx56	0.105085023847549	-0.296077022948045	3.10791529003056	-0.0952654739007169	0.924103965729685	0.999941495553858	0.222222222222222	0.111111111111111	0.111111111111111
Tmed4	0	NA	NA	NA	NA	NA	0	0	0
Ogdh	0.988842442774779	-0.847942382232907	1.03712040277295	-0.817593000741053	0.413589625491024	0.999941495553858	0.444444444444444	0.666666666666667	0.222222222222222
Zmiz2	0.0518492654620531	-0.390321948423424	3.11871484776357	-0.125154740807203	0.900401047038635	0.999941495553858	0.111111111111111	0	0.111111111111111
Ppia	0.917204927335507	-2.60056453255434	2.44000648030697	-1.06580230566731	0.286513018432627	0.999941495553858	0.111111111111111	0.444444444444444	0.333333333333333
H2az2	2.86077284820149	-1.49603723640149	0.640458858806952	-2.3358834308082	0.0194973177493039	0.999941495553858	0.666666666666667	0.888888888888889	0.222222222222222
Purb	0.386098629592069	-0.414854900028729	1.93071141161662	-0.214871522244416	0.82986748825854	0.999941495553858	0.333333333333333	0.333333333333333	0
Gm11973	0.0160758821821861	-0.928603513606191	3.11905858710373	-0.297719163546866	0.765917515931647	0.999941495553858	0	0.111111111111111	0.111111111111111
Myo1g	0	NA	NA	NA	NA	NA	0	0	0
Snhg15	0	NA	NA	NA	NA	NA	0	0	0
Ccm2	1.14805610974487	0.238990010970032	0.825341958991409	0.289564838387817	0.77214916991331	0.999941495553858	0.777777777777778	0.666666666666667	0.111111111111111
Nacad	0	NA	NA	NA	NA	NA	0	0	0
Tbrg4	0.0551317517373851	-0.222391705266202	3.11744150112755	-0.0713378920456935	0.943128838544854	0.999941495553858	0.222222222222222	0	0.222222222222222
D030016M11Rik	0.0165794248612185	-0.407477833975912	3.11556472751283	-0.130787792780413	0.895943179993046	0.999941495553858	0.111111111111111	0	0.111111111111111
Wap	0	NA	NA	NA	NA	NA	0	0	0
Ramp3	0.213603700730642	-1.46911427032132	3.11185539761628	-0.47210235779165	0.63685372961917	0.999941495553858	0.111111111111111	0.111111111111111	0
Gm11981	0	NA	NA	NA	NA	NA	0	0	0
Adcy1	0	NA	NA	NA	NA	NA	0	0	0
Ccdc201	0	NA	NA	NA	NA	NA	0	0	0
Igfbp1	0	NA	NA	NA	NA	NA	0	0	0
Igfbp3	0.0404940195481023	-1.05325635256961	3.117056234952	-0.33790097873734	0.735437809972204	0.999941495553858	0	0.111111111111111	0.111111111111111
Gm11986	0	NA	NA	NA	NA	NA	0	0	0
Tns3	2.51568950136547	-0.0416764403212478	0.565423685552349	-0.0737083383419551	0.941242463802413	0.999941495553858	1	0.888888888888889	0.111111111111111
Pkd1l1	0	NA	NA	NA	NA	NA	0	0	0
Hus1	0.169815530438047	-0.100889839831674	2.88168071227344	-0.035010762782279	0.972071158676496	0.999941495553858	0.333333333333333	0.111111111111111	0.222222222222222
Sun3	0	NA	NA	NA	NA	NA	0	0	0
Gm11992	0	NA	NA	NA	NA	NA	0	0	0
Upp1	0	NA	NA	NA	NA	NA	0	0	0
Abca13	0	NA	NA	NA	NA	NA	0	0	0
Vwc2	0.0404940195481023	-1.05325635256961	3.117056234952	-0.33790097873734	0.735437809972204	0.999941495553858	0	0.111111111111111	0.111111111111111
Zpbp	0	NA	NA	NA	NA	NA	0	0	0
Spata48	0.0371733298482725	-0.471272910760628	3.11863213822814	-0.151115261394177	0.879884793899148	0.999941495553858	0.111111111111111	0	0.111111111111111
Gm11998	0	NA	NA	NA	NA	NA	0	0	0
4930512M02Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm11999	0	NA	NA	NA	NA	NA	0	0	0
Ikzf1	0.0179584218891126	-0.481737350265845	3.11900407615877	-0.15445229903615	0.877253119670915	0.999941495553858	0.111111111111111	0	0.111111111111111
Fignl1	0	NA	NA	NA	NA	NA	0	0	0
Ddc	0	NA	NA	NA	NA	NA	0	0	0
1700042O10Rik	0	NA	NA	NA	NA	NA	0	0	0
Grb10	6.30318498163946	0.361553679896881	0.424397829710204	0.851921604179184	0.394257605094459	0.999941495553858	1	0.888888888888889	0.111111111111111
Cobl	0.0404940195481023	-1.05325635256961	3.117056234952	-0.33790097873734	0.735437809972204	0.999941495553858	0	0.111111111111111	0.111111111111111
Gm12002	10.459844082132	-0.0748622990675107	0.269180219369256	-0.278112185371303	0.780926242026853	0.999941495553858	1	0.888888888888889	0.111111111111111
4930554G24Rik	0.555186406042385	1.13660843658723	1.70506073237073	0.666608769417192	0.505022066129454	0.999941495553858	0.333333333333333	0.333333333333333	0
1700046C09Rik	0	NA	NA	NA	NA	NA	0	0	0
Vstm2a	0	NA	NA	NA	NA	NA	0	0	0
Sec61g	0.212097677716698	-0.802420174592221	3.09229739270331	-0.259489975474429	0.795257215620092	0.999941495553858	0.111111111111111	0.222222222222222	0.111111111111111
Egfr	2.9991126543122	0.305859790712532	0.558826392220711	0.547325242634088	0.584155304696192	0.999941495553858	0.888888888888889	0.777777777777778	0.111111111111111
Egfros	0.239841584606738	-0.615390978527664	2.7175046102198	-0.22645443772693	0.820847992199104	0.999941495553858	0.222222222222222	0.222222222222222	0
Eldr	0.320734936049375	-0.657157911442894	2.46112585169454	-0.267015159338733	0.789457489252907	0.999941495553858	0.222222222222222	0.222222222222222	0
Fbxo48	0	NA	NA	NA	NA	NA	0	0	0
Plek	0.13023974798352	0.0906576595448517	2.92919950923116	0.0309496363286798	0.975309704797078	0.999941495553858	0.333333333333333	0.111111111111111	0.222222222222222
