gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Cuedc1	0.00058995772890588	0.192678803893771	1	0.189	0.176	0.013
Ndufv3	0.000594370819719282	0.250055382665823	1	0.119	0.111	0.00799999999999999
Celsr3	0.000595023087117361	0.220256546435743	1	0.182	0.169	0.013
Capns1	0.000595529256182029	0.303747129203191	1	0.125	0.109	0.016
Pkn1	0.000595844047877603	0.268172654099358	1	0.184	0.161	0.023
Pcnx2	0.000596617502982669	0.142439673042995	1	0.406	0.376	0.03
Arl8b	0.000597846829350177	0.173119984748288	1	0.223	0.212	0.011
Dynll2	0.000602308807229624	0.235618252739821	1	0.185	0.167	0.018
Alg13	0.000604724529258052	0.254447904152983	1	0.136	0.124	0.012
Lmtk3	0.000609655527939069	0.226598532607375	1	0.224	0.204	0.02
Nr1d2	0.000610110155518265	0.166273013057373	1	0.323	0.3	0.023
Sec61a1	0.00061416819967685	0.205128122617295	1	0.139	0.132	0.00700000000000001
Arhgap12	0.000617446516151219	0.137967186397682	1	0.379	0.361	0.018
St13	0.000619979535792479	0.127128289262765	1	0.317	0.299	0.018
Stx12	0.000621409975800087	0.21587170279852	1	0.225	0.205	0.02
Rogdi	0.000629332240282788	0.212811396055885	1	0.194	0.181	0.013
Ascc3	0.000633210298826749	-0.109496870755952	1	0.591	0.619	0.028
Mest	0.000634337655374537	0.221335608243907	1	0.161	0.149	0.012
Selenot	0.000637652924188065	0.102345469727829	1	0.154	0.156	0.002
Mrpl33	0.000640555791774296	0.209742412920026	1	0.12	0.114	0.00599999999999999
Prdm15	0.000641362005456021	0.161232762254203	1	0.159	0.152	0.00700000000000001
Dhx29	0.000641650931506818	0.275797813595418	1	0.116	0.103	0.013
Jakmip1	0.000642534144386062	0.201991892947806	1	0.327	0.303	0.024
Rad21	0.000646275012632543	0.184913449770918	1	0.126	0.12	0.00600000000000001
Atl2	0.000649140826305647	0.235508953415447	1	0.218	0.2	0.018
Emc9	0.000653739574323231	0.319893079124508	1	0.103	0.09	0.013
Fam8a1	0.000654737035079886	0.228407346726897	1	0.128	0.12	0.00800000000000001
Slc6a15	0.000657011944135121	0.167969445688428	1	0.284	0.269	0.015
L1cam	0.000657487987672891	0.263972571881785	1	0.18	0.158	0.022
Sema5a	0.000659319360871161	0.141355873045981	1	0.259	0.261	0.002
Tpgs2	0.000660252811632001	0.236812294480688	1	0.105	0.102	0.003
Zc3h13	0.000662790722473584	0.12160497479072	1	0.435	0.416	0.019
Cramp1	0.00066371009426755	0.190953674579081	1	0.242	0.221	0.021
Cox11	0.000668484272195216	0.15868459001653	1	0.113	0.11	0.003
Cers4	0.00067240363637372	0.156160466780235	1	0.461	0.439	0.022
Kansl3	0.000674205412825403	0.158265685688008	1	0.276	0.263	0.013
Ndufa12	0.00067827322315225	0.133741519585322	1	0.144	0.144	0
Septin3	0.000682622876470214	0.181296923727081	1	0.279	0.263	0.016
Smg7	0.000685980365794796	0.142526203731736	1	0.41	0.383	0.027
H13	0.000688303473118076	0.184101901504581	1	0.235	0.224	0.011
Ctif	0.000695374759713437	0.100762845875039	1	0.473	0.451	0.022
Il34	0.000698502392531062	0.185429509729476	1	0.107	0.104	0.003
Zfp961	0.000699438615874884	0.174561716053965	1	0.263	0.25	0.013
Lrrtm1	0.00069962760421646	0.24559222777016	1	0.111	0.101	0.01
Ski	0.00070074917091866	0.127890059965008	1	0.317	0.295	0.022
Khsrp	0.000707934907524655	0.215300569071177	1	0.147	0.136	0.011
Trmt2b	0.000708787283519328	0.199513722291369	1	0.118	0.112	0.00599999999999999
Iqce	0.000711784775296351	0.197551469631805	1	0.223	0.211	0.012
Tmem145	0.00071320965341525	0.190996876310014	1	0.131	0.126	0.005
Tmem150c	0.000713309210235991	0.226927453684748	1	0.184	0.173	0.011
Stub1	0.000716819774931907	0.241267569442057	1	0.14	0.127	0.013
R3hdm4	0.000718817561243786	0.226791271432804	1	0.181	0.159	0.022
Sult4a1	0.000719231776401683	0.247379972501176	1	0.134	0.122	0.012
Ap3s1	0.000720548487618761	0.198042241715712	1	0.279	0.266	0.013
Bdp1	0.000722510206924	0.149563352568385	1	0.39	0.366	0.024
Naa16	0.000725810218157771	0.178862372961535	1	0.258	0.24	0.018
Gm10033	0.000726614330814684	0.260589414135153	1	0.118	0.107	0.011
Cfdp1	0.000734417730233233	0.183044013893438	1	0.308	0.289	0.019
Zfp938	0.000743314522411643	0.242391278297619	1	0.144	0.126	0.018
Clmn	0.000743337556438551	0.393027717450251	1	0.108	0.09	0.018
Cuedc2	0.000747398139158288	0.187188218090106	1	0.117	0.113	0.004
Zfp467	0.000749820208431933	0.254807292993008	1	0.113	0.104	0.00900000000000001
Btaf1	0.000750251517624771	-0.131769720995572	1	0.419	0.445	0.026
Peds1	0.000755467756712176	0.230224232224489	1	0.204	0.191	0.013
Dgcr2	0.000756282189924943	0.177119469751843	1	0.217	0.208	0.00900000000000001
Gnpat	0.000759581078968297	0.148930822315804	1	0.181	0.18	0.001
Dcp1b	0.000761465582005964	0.183309293429131	1	0.262	0.246	0.016
Bbs7	0.000769396745681343	0.190452546635596	1	0.194	0.185	0.00900000000000001
Dnai4	0.000772691276477723	0.202946193771086	1	0.206	0.191	0.015
Ttc4	0.000774545051062952	0.154836848089366	1	0.27	0.265	0.005
Bbof1	0.000776689201097394	0.122137444378446	1	0.243	0.242	0.001
Fbxo22	0.000777064549282603	0.262767838386177	1	0.101	0.092	0.00900000000000001
Safb2	0.000779752654649528	0.166594497349463	1	0.292	0.279	0.013
Tmem241	0.000780667787041074	0.194590011125247	1	0.207	0.197	0.00999999999999998
Rhobtb3	0.000782145819515057	0.130560850356572	1	0.22	0.213	0.00700000000000001
Tgfbrap1	0.000783691090909776	0.168045829949199	1	0.129	0.126	0.003
Aldoa	0.00078613405908119	-0.16814365624993	1	0.135	0.151	0.016
Atg12	0.000789574461364758	0.225488420528684	1	0.14	0.13	0.01
Ikbkb	0.000798472964271968	0.173998517267722	1	0.19	0.183	0.00700000000000001
Echdc1	0.000801011907195025	0.202712202873007	1	0.13	0.119	0.011
Samm50	0.000803597215146324	0.210840378115362	1	0.169	0.159	0.01
Sin3a	0.000804206432552065	0.21519353366015	1	0.178	0.162	0.016
Mcf2	0.000805051512423801	0.226709288474748	1	0.114	0.107	0.00700000000000001
Cnbd2	0.000805242119890961	0.169925219454616	1	0.15	0.146	0.004
Dlg4	0.000807122989285994	0.175076262695715	1	0.347	0.323	0.024
Daglb	0.000808166255305744	0.212050301056603	1	0.127	0.12	0.00700000000000001
Arl3	0.000811334594504678	0.161146760696411	1	0.356	0.333	0.023
Prpsap2	0.000811893870868752	0.254920512794344	1	0.155	0.14	0.015
Fkbp8	0.000812196103262639	0.228318827055488	1	0.147	0.138	0.00899999999999998
Rbm20	0.000817659003720405	0.180150315566759	1	0.145	0.137	0.00799999999999998
Ddah1	0.000817891656360825	0.299597404408389	1	0.132	0.113	0.019
Hpf1	0.000818167872448745	0.136216150752687	1	0.18	0.175	0.005
Tmem127	0.000818648313790732	0.256715996529846	1	0.133	0.123	0.01
Poglut1	0.000821978444800713	0.191386139615255	1	0.182	0.174	0.00800000000000001
Tmem266	0.000822221205344397	0.242262209759186	1	0.166	0.15	0.016
Ndst3	0.000823622261887568	0.150872667124555	1	0.301	0.292	0.00900000000000001
Gmps	0.00082597611591804	0.15705477190413	1	0.244	0.233	0.011
Zfp182	0.000826457732040308	0.165322959454729	1	0.214	0.204	0.01
AI593442	0.00082995257152537	0.257204919279644	1	0.173	0.154	0.019
Phrf1	0.000830934038443318	0.161717730716036	1	0.199	0.191	0.00800000000000001
Trpm2	0.000840959983997592	0.135106166067108	1	0.183	0.183	0
Phip	0.000848731266068457	-0.108316508702118	1	0.631	0.65	0.019
Clip4	0.000855366119180186	0.143810646480283	1	0.383	0.368	0.015
Snx7	0.000855762725591201	-0.303855088371103	1	0.204	0.218	0.014
Emc8	0.000862974589132275	0.27388837358597	1	0.122	0.109	0.013
Morf4l2	0.000864113253156609	0.182821433393861	1	0.204	0.191	0.013
Fntb	0.000864770842251355	0.177546536673742	1	0.239	0.228	0.011
Tbc1d22b	0.000867274346870691	0.223965140965502	1	0.159	0.149	0.01
Utp20	0.000874944292086423	0.234153366142571	1	0.178	0.157	0.021
Amotl1	0.00087661755181756	0.23354466202191	1	0.149	0.134	0.015
Cpne6	0.000877252584417284	-0.383398926983046	1	0.167	0.177	0.00999999999999998
Plch2	0.000878431822981056	0.186002257183824	1	0.14	0.135	0.005
Ctr9	0.000880597106600771	0.217421379284039	1	0.157	0.142	0.015
Sdcbp	0.000881030191594045	0.188225725563732	1	0.143	0.134	0.00899999999999998
Tasor2	0.000882308033755484	0.137893606269518	1	0.341	0.327	0.014
Lrp12	0.000888772676108021	0.173425541287675	1	0.205	0.191	0.014
Trim66	0.000896796105616373	0.226039148018809	1	0.128	0.12	0.00800000000000001
Trabd	0.000897350317660645	0.28814857474732	1	0.125	0.112	0.013
Dcaf11	0.0008984084326741	0.228613764731246	1	0.135	0.124	0.011
Ppcdc	0.00089845293173071	0.221150788647978	1	0.191	0.175	0.016
C2cd3	0.000902801679067693	0.206458412388007	1	0.238	0.218	0.02
Fam227a	0.000909528411270434	0.249165738010086	1	0.182	0.164	0.018
Cradd	0.000910378296313273	0.232742063865523	1	0.156	0.14	0.016
Soga1	0.000910800193947874	0.174478661031461	1	0.187	0.17	0.017
Cep19	0.000913885831323937	0.109552938506392	1	0.117	0.118	0.000999999999999987
Camk2b	0.000914234854942485	-0.136339394153995	1	0.464	0.487	0.023
Cox5a	0.000917161609642652	0.195246138492423	1	0.172	0.163	0.00899999999999998
Map3k9	0.000920432333815637	0.305122479206292	1	0.1	0.087	0.013
Slc22a15	0.000923214000718958	0.316564658788794	1	0.131	0.114	0.017
Bzw1	0.0009313980742308	0.182705868356783	1	0.133	0.126	0.00700000000000001
Flii	0.000932100333542353	0.149117619336427	1	0.104	0.105	0.001
Ubn1	0.00093449738854832	0.13645616812861	1	0.273	0.264	0.00900000000000001
Ercc6	0.000938643104441486	0.191796842485961	1	0.233	0.22	0.013
BC005624	0.000941760476916286	0.204969349771228	1	0.114	0.109	0.005
Plch1	0.000942528095366212	0.251391481672	1	0.131	0.124	0.00700000000000001
Copg1	0.000942927027558558	0.17828044108527	1	0.21	0.2	0.00999999999999998
Pttg1ip	0.000945817087837014	0.279469390358565	1	0.132	0.112	0.02
Slc24a4	0.000958075724505057	0.285467286855967	1	0.175	0.148	0.027
Rab40b	0.000961226290709185	-0.239838664758968	1	0.199	0.217	0.018
Wdr12	0.000962214215507006	0.161439848127065	1	0.199	0.189	0.01
Got1	0.000963461202860402	0.175556901695931	1	0.202	0.194	0.00800000000000001
Pigq	0.000972163295990663	0.180425441130139	1	0.136	0.13	0.00600000000000001
Cdc42	0.000974237069559086	0.106641479463621	1	0.448	0.424	0.024
Ccnyl1	0.000975064057377752	0.240064179349879	1	0.155	0.143	0.012
Usp12	0.000981705112468472	0.25004193256375	1	0.156	0.141	0.015
Rps11	0.000982016643174942	-0.13371668780946	1	0.125	0.136	0.011
Cep20	0.000987426693300092	0.240722344990232	1	0.149	0.136	0.013
Mgat4b	0.000989128201214326	0.205025167321432	1	0.125	0.119	0.00600000000000001
Cblb	0.00099005388100024	0.176364913781026	1	0.337	0.316	0.021
Snx24	0.000991120845220516	0.137816268809066	1	0.321	0.307	0.014
Akirin1	0.000992449355919183	0.270129016180165	1	0.125	0.112	0.013
Cep68	0.000998512874935669	0.135368444400267	1	0.146	0.143	0.003
Hdac2	0.000999765672857421	0.213186580220046	1	0.191	0.178	0.013
Olfm3	0.00100724897477739	0.142072717419821	1	0.494	0.476	0.018
Sirt5	0.00101251022055555	0.141510898617075	1	0.112	0.111	0.001
Ccdc92	0.0010142491121633	0.227555394629436	1	0.147	0.139	0.00799999999999998
Srpk1	0.00102021851637122	0.189540655550623	1	0.284	0.265	0.019
Sgms1	0.00102146990717161	0.134627449855558	1	0.502	0.481	0.021
Tmx2	0.00103009815166104	0.228711867577712	1	0.196	0.18	0.016
Mdn1	0.00103079947313914	0.107692453738115	1	0.422	0.397	0.025
Atxn2	0.00103400556500995	0.107092017386032	1	0.606	0.588	0.018
Tmem80	0.00103588474221477	0.190569408585524	1	0.104	0.102	0.002
Pfkp	0.00103816897663049	-0.190992228926804	1	0.458	0.479	0.021
Snap47	0.00103991963094694	0.202376156266889	1	0.253	0.238	0.015
Dpysl4	0.00104501158070885	0.218520218454458	1	0.15	0.14	0.00999999999999998
Tmeff1	0.00104578865844357	0.247028802297024	1	0.24	0.222	0.018
Epb41l2	0.00104692773610045	0.245959984834591	1	0.156	0.139	0.017
Smad3	0.00105182836935458	0.250073083104528	1	0.12	0.112	0.00799999999999999
Prkdc	0.00106726443526589	0.172175970617779	1	0.319	0.304	0.015
Mllt11	0.0010676776518771	0.163667150222897	1	0.17	0.165	0.005
Ttf1	0.00106890146145693	0.205494773855265	1	0.108	0.103	0.005
Cpeb2	0.00107201811676274	0.135455955499468	1	0.393	0.373	0.02
Rnpepl1	0.00107608197401645	0.302738823746818	1	0.113	0.099	0.014
Ubac1	0.00108379783242947	0.274471759903774	1	0.134	0.121	0.013
Rnf130	0.00109308063960256	-0.110776356034266	1	0.498	0.523	0.025
1110059E24Rik	0.00109862103640522	0.150058252417392	1	0.151	0.147	0.004
Nsa2	0.001099906881747	0.222071151801321	1	0.105	0.097	0.00799999999999999
Atpif1	0.00110302569850475	0.124289338590918	1	0.274	0.269	0.005
Hsd17b4	0.00111140653255277	0.211047054108639	1	0.187	0.176	0.011
Gsr	0.00112106428626835	0.269623638967228	1	0.148	0.128	0.02
Mxd4	0.00112958631552269	0.215191111078625	1	0.116	0.107	0.00900000000000001
Cct3	0.00113041062406271	0.24592921007997	1	0.157	0.141	0.016
Ptges3	0.00113064159748883	0.21881516038521	1	0.157	0.144	0.013
Lin28b	0.00114340628122088	0.122942561063393	1	0.416	0.392	0.024
Hadha	0.00114537362124888	0.193675482685939	1	0.187	0.178	0.00900000000000001
Arf4	0.00115132152512793	0.189851651428687	1	0.211	0.2	0.011
Nrp2	0.00115278677619265	0.242595650013717	1	0.246	0.225	0.021
Mccc1	0.00115884226822721	0.200717038113864	1	0.26	0.242	0.018
Cpt1c	0.00116244979954253	0.162469437620507	1	0.3	0.279	0.021
Lamtor4	0.00117569243089277	0.256495793358058	1	0.141	0.127	0.014
Sipa1l2	0.00117877603105135	0.178794296621678	1	0.174	0.166	0.00799999999999998
Cdk17	0.00118495730156828	-0.133941590988769	1	0.499	0.527	0.028
Rubcn	0.00119445990719616	0.140269070136644	1	0.304	0.282	0.022
Slc30a4	0.00120610878768144	0.314213186458947	1	0.108	0.092	0.016
Coro1c	0.0012133771589142	0.199610120348947	1	0.217	0.205	0.012
Sars	0.00121582179004435	0.140189734753265	1	0.313	0.304	0.00900000000000001
Uso1	0.00121954625632543	0.159336600256062	1	0.257	0.242	0.015
Abca8b	0.00121991925002558	0.191093748628631	1	0.237	0.212	0.025
Acbd4	0.00122614076675919	0.190282471747957	1	0.1	0.098	0.002
Taf1d	0.0012360331153719	0.150733089396273	1	0.357	0.334	0.023
Itgb1	0.00123704118849888	0.121523409205859	1	0.233	0.229	0.004
Hnrnpa1	0.00124687269687824	0.143068888606022	1	0.119	0.119	0
Gon4l	0.0012498634271399	0.133426568708448	1	0.38	0.359	0.021
Edc4	0.00125107085502794	0.191955603635394	1	0.104	0.102	0.002
Ints3	0.00125719367695467	0.211251598888078	1	0.222	0.203	0.019
N4bp2l2	0.0012632307181693	-0.104208910418422	1	0.54	0.562	0.022
Fbxo3	0.00126853373273802	0.161040178119461	1	0.342	0.315	0.027
Npc1	0.00127073674382851	0.223553584120399	1	0.169	0.155	0.014
Glis2	0.00127527601604861	0.280983661477553	1	0.103	0.089	0.014
Msh2	0.00127988707320833	0.246980685243216	1	0.147	0.135	0.012
Mtdh	0.00128102148625505	-0.100916207930991	1	0.541	0.551	0.01
Klhl28	0.00130075852602349	0.16688419667926	1	0.117	0.115	0.002
Shld2	0.00130444022799015	0.15544309169862	1	0.159	0.156	0.003
Amer2	0.00130897192902329	0.20203576696276	1	0.113	0.108	0.005
Tubgcp3	0.00131417412391236	0.217989330492121	1	0.181	0.168	0.013
Selenow	0.00131666863843821	0.117648361016914	1	0.188	0.191	0.003
Slc44a2	0.00131775066205393	0.210077814098174	1	0.223	0.204	0.019
Atg3	0.00133458134424016	0.137831660629954	1	0.201	0.199	0.002
Ilrun	0.00133851473009911	0.185630522551145	1	0.264	0.243	0.021
Aven	0.0013404846519851	0.276494436228294	1	0.12	0.105	0.015
Lemd3	0.00134142710665236	0.174263121563617	1	0.263	0.245	0.018
Abcb10	0.00134239206849875	0.244169217255802	1	0.129	0.117	0.012
Timm17a	0.0013450567669301	0.198273500570095	1	0.142	0.137	0.00499999999999998
Man1b1	0.00135657095713135	0.223855479324321	1	0.154	0.142	0.012
Ccdc90b	0.0013616494034558	0.10382795976535	1	0.126	0.131	0.005
Arl8a	0.00136392159592879	0.158674840058158	1	0.109	0.108	0.001
Wnk3	0.00137588716538386	0.170960864230022	1	0.235	0.217	0.018
Ints10	0.00138678290508506	0.15367381793471	1	0.294	0.28	0.014
Slco5a1	0.00139075549201288	-0.419344541540557	1	0.128	0.154	0.026
Hnrnpd	0.00139728428017581	0.153855593702344	1	0.303	0.284	0.019
Slc37a3	0.00141240829545015	0.2384576693569	1	0.16	0.145	0.015
Gna12	0.00141678762220045	0.259560481543301	1	0.151	0.134	0.017
Zfyve1	0.00141804175747307	0.225325133139992	1	0.232	0.21	0.022
Garre1	0.00143008422699739	0.164899021889831	1	0.262	0.25	0.012
Arhgef18	0.00143206333839913	0.238970948858032	1	0.201	0.183	0.018
Atp6ap2	0.00144952634900318	0.172558109928609	1	0.229	0.218	0.011
Vps50	0.0014520647546449	-0.104126359587779	1	0.309	0.329	0.02
Inpp5k	0.00145266649795286	0.220009983300907	1	0.149	0.137	0.012
Tbc1d13	0.00145943751342779	0.254057902393332	1	0.106	0.096	0.01
Nob1	0.00146114255180799	0.211172274222343	1	0.136	0.124	0.012
Rpl13a	0.00146159614787822	-0.14957572666626	1	0.143	0.164	0.021
Phaf1	0.00146710104337518	0.188528000956742	1	0.175	0.168	0.00699999999999998
Epm2a	0.00146903467778423	-0.141405821296767	1	0.227	0.251	0.024
Bmerb1	0.00147717536912285	0.113941423584849	1	0.485	0.458	0.027
Plcg1	0.00148111969271982	0.243556427832116	1	0.174	0.156	0.018
Stard9	0.00148189422463841	0.100190392941255	1	0.204	0.202	0.00199999999999997
Tmbim6	0.00148646599187931	0.122289942706695	1	0.148	0.147	0.001
Ptn	0.00149543032318739	-0.107004095649769	1	0.167	0.187	0.02
Mterf3	0.00149771307324765	0.2229988810701	1	0.135	0.123	0.012
Map4k3	0.00150066260987808	0.104850287075841	1	0.481	0.462	0.019
Grk3	0.00150508450765601	0.101722573665152	1	0.287	0.283	0.004
Hook2	0.00150525050305963	0.181781335756385	1	0.2	0.191	0.00900000000000001
Acss2	0.00150841921127642	0.108705885963177	1	0.286	0.284	0.002
Dbndd2	0.00151623332196299	0.290348681254455	1	0.103	0.09	0.013
Chga	0.00151745935087992	0.184901654245406	1	0.168	0.155	0.013
Macir	0.00151826170138908	0.136803875965659	1	0.145	0.138	0.00699999999999998
Zfp426	0.00152080578580544	0.179906009753838	1	0.171	0.161	0.01
Sort1	0.00152585593580748	-0.13744909829144	1	0.364	0.382	0.018
Rcor1	0.0015279419823369	0.135424682038685	1	0.288	0.266	0.022
Rnf216	0.00153479512518652	0.128696513269835	1	0.431	0.404	0.027
Agap3	0.00153759543353882	0.154226857733425	1	0.299	0.278	0.021
Ssh1	0.00154205159515953	0.190886887719148	1	0.144	0.137	0.00699999999999998
Lekr1	0.00154603840850545	0.110428839108696	1	0.356	0.351	0.005
Map2k6	0.00154936715186364	0.215784417388126	1	0.214	0.193	0.021
Plppr3	0.00155349923516888	0.206669198527028	1	0.218	0.196	0.022
Adamts10	0.00155407879439277	0.200493768690104	1	0.132	0.128	0.004
Rpl38	0.00156006057988897	0.176784944915988	1	0.125	0.121	0.004
Sdf4	0.0015797739839928	0.12736098790535	1	0.168	0.169	0.001
Elp3	0.00158429692084157	0.25786285491776	1	0.179	0.16	0.019
Wdfy1	0.00158778798993182	0.18773460507414	1	0.231	0.211	0.02
Mcph1	0.00159078312055555	0.162472441033732	1	0.321	0.304	0.017
Sys1	0.00159398411307022	0.162806237139868	1	0.176	0.171	0.00499999999999998
Prpsap1	0.00161103337289955	0.234386370608175	1	0.161	0.143	0.018
Akap7	0.00162253746360746	0.167834645551832	1	0.3	0.282	0.018
Azi2	0.00164249738690811	0.176623134645957	1	0.194	0.182	0.012
Phtf2	0.00164451822131477	0.121586510588755	1	0.363	0.353	0.01
Sema6c	0.00164701967932831	0.281245486421674	1	0.11	0.099	0.011
Shank3	0.00165044410435576	0.191211106740241	1	0.298	0.272	0.026
Rps5	0.00165179244470097	-0.187148350661554	1	0.093	0.109	0.016
Dnajb14	0.00166495204076298	0.160976860877237	1	0.213	0.205	0.00800000000000001
Saraf	0.00166807510694671	0.167142635016769	1	0.179	0.174	0.005
Arhgap10	0.00167530302690617	0.285684773604425	1	0.201	0.186	0.015
Usp2	0.00167792249456807	0.179633271643244	1	0.136	0.131	0.005
Nedd8	0.00168473812477721	0.188504777006075	1	0.128	0.12	0.00800000000000001
Rbm14	0.00169049434804284	0.253556485593087	1	0.121	0.109	0.012
Stmn3	0.001695500544977	0.128167174487789	1	0.402	0.386	0.016
Alg9	0.00171613927556006	0.235200621228129	1	0.173	0.156	0.017
Akap1	0.00173025743582189	0.173864316745009	1	0.114	0.112	0.002
Lactb	0.00174827348662559	0.230198724285117	1	0.108	0.101	0.00699999999999999
Smim13	0.00175146701523598	0.164261834665937	1	0.206	0.2	0.00599999999999998
Elavl4	0.00175208432676224	0.116699761740516	1	0.429	0.413	0.016
Inha	0.00175600027533972	0.167944483142725	1	0.186	0.18	0.00600000000000001
Abhd2	0.0017629019432536	0.2125493519503	1	0.286	0.264	0.022
Lmf1	0.00176423723910285	0.230629272231941	1	0.112	0.105	0.00700000000000001
Uba2	0.00176614253483027	0.157911881337381	1	0.206	0.197	0.00899999999999998
Srr	0.00177937102396543	0.125120934656468	1	0.293	0.281	0.012
Cenpp	0.00178159458084464	0.237750040761098	1	0.137	0.125	0.012
Zhx3	0.00178252613063952	0.167685347003291	1	0.323	0.307	0.016
Amz2	0.00179131903537115	0.24098631847715	1	0.162	0.148	0.014
Idh2	0.00180086660497241	0.177649291569206	1	0.129	0.124	0.005
Prxl2c	0.00180481374070931	0.14368261218351	1	0.202	0.199	0.003
Galnt16	0.00180870940777286	0.115371842717726	1	0.297	0.275	0.022
Eml1	0.00181219690013898	0.249235213177325	1	0.238	0.215	0.023
Parp11	0.00181604095408322	0.237177075311171	1	0.147	0.137	0.00999999999999998
