gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Mettl2	4.57804077109125e-05	0.286916517291585	0.82029334536413	0.105	0.076	0.029
Zfp942	4.58076802425859e-05	0.104235685817299	0.820782014586655	0.134	0.109	0.025
Ints6l	4.59183399905781e-05	0.114486483822075	0.822764815951178	0.415	0.36	0.055
Ube2m	4.64343172101343e-05	0.359501833166063	0.832010095771187	0.111	0.082	0.029
Tmem165	4.64563762947071e-05	0.190585629432856	0.832405350448562	0.228	0.182	0.046
Rnf41	4.68230165182702e-05	0.274888254947423	0.838974809974365	0.163	0.127	0.036
Chkb	4.71312983486908e-05	0.337833546987734	0.844498603811841	0.1	0.072	0.028
Disp1	4.71715385542472e-05	0.174020356752484	0.845219627815002	0.179	0.143	0.036
Laptm4b	4.74523682850219e-05	0.349814909745264	0.850251534931023	0.143	0.107	0.036
Fmn1	4.78999508384623e-05	0.207283045172869	0.858271319123568	0.42	0.36	0.06
Ssh1	4.81867769454494e-05	0.314708165780302	0.863410669308563	0.149	0.109	0.04
Ubox5	4.82882810401131e-05	0.144108957037995	0.865229419676747	0.106	0.082	0.024
Celf6	4.85013662723706e-05	0.276924626198303	0.869047480868336	0.149	0.112	0.037
Efcab2	4.85165450048792e-05	0.183956366149479	0.869319453397425	0.166	0.13	0.036
Usp38	4.88771405963818e-05	0.260170396826367	0.875780605205969	0.159	0.123	0.036
Mapre1	4.90452699945929e-05	0.180636564992577	0.878793147763116	0.182	0.145	0.037
Fam184a	4.90725167444325e-05	0.144255033824567	0.879281355026742	0.421	0.365	0.056
Dock11	4.95541015140929e-05	0.122214447816521	0.887910390929516	0.322	0.271	0.051
Riok1	4.99792945787366e-05	0.160231154593453	0.895529000261803	0.233	0.189	0.044
Nfe2l1	5.00629148510914e-05	-0.250764581623508	0.897027308301856	0.115	0.12	0.00499999999999999
Nup214	5.06423872056735e-05	0.112323930190374	0.907410293951258	0.248	0.205	0.043
Klhl20	5.08433962716126e-05	0.31740258535462	0.911011974394754	0.134	0.1	0.034
Oscp1	5.08929656636114e-05	0.277250056563362	0.911900158760588	0.149	0.114	0.035
Rhbdd1	5.14979886008748e-05	0.444239571587429	0.922740959750475	0.1	0.07	0.03
Pdcd4	5.24767355180649e-05	0.110069190859361	0.940278147012687	0.319	0.272	0.047
Lyrm1	5.24910439524868e-05	0.187070762811728	0.940534525540659	0.183	0.145	0.038
Amd1	5.26581996366401e-05	0.24358942744518	0.943529621089318	0.136	0.108	0.028
G3bp1	5.27422140636475e-05	0.207576109094161	0.945034991592436	0.236	0.191	0.045
Pgbd5	5.32667623669825e-05	0.121680603656444	0.954433848091593	0.244	0.208	0.036
Flvcr1	5.35631085000249e-05	0.111913211717407	0.959743778103446	0.187	0.154	0.033
Arntl	5.35933690650855e-05	0.180754950344684	0.960285986908202	0.211	0.174	0.037
Yaf2	5.40420358240935e-05	0.138854382433797	0.968325197896107	0.255	0.214	0.041
Zfp944	5.41325242787114e-05	0.129709047832712	0.969946570025952	0.117	0.093	0.024
Oprm1	5.41641188088545e-05	-0.129029490138196	0.970512680817055	0.222	0.217	0.005
Tfg	5.44591141658232e-05	0.215270698026051	0.97579840762322	0.239	0.189	0.05
Asph	5.45571695778322e-05	0.152081854075598	0.977555364495597	0.347	0.297	0.05
Pdcd6ip	5.49312761451783e-05	0.101953594544917	0.984258605969305	0.204	0.169	0.035
Prkdc	5.5021621746325e-05	0.144480249521162	0.985877418450651	0.326	0.273	0.053
Rhbdd3	5.55651920008918e-05	0.210828781934022	0.995617110271979	0.102	0.077	0.025
Igf2bp3	5.56509047516696e-05	-0.100220476761038	0.997152911340416	0.228	0.215	0.013
Capza2	5.56553707618108e-05	-0.158204614235033	0.997232933310125	0.181	0.18	0.001
Zfp780b	5.59522821094448e-05	0.233240462638335	1	0.105	0.08	0.025
Hace1	5.59947812063743e-05	-0.166593804378403	1	0.381	0.384	0.003
Zmiz2	5.60938718526881e-05	0.251613765843989	1	0.17	0.133	0.037
Rdx	5.68229922631028e-05	0.132582575359053	1	0.269	0.224	0.045
Zfp935	5.72042742859869e-05	0.237169093841908	1	0.124	0.092	0.032
Cyrib	5.73901871258746e-05	-0.125445906342759	1	0.723	0.727	0.004
Bbs5	5.79040859887579e-05	0.191971604666387	1	0.187	0.147	0.04
Gdap1	5.79980779155591e-05	0.13201545072674	1	0.332	0.28	0.052
Cfap300	5.81042151215267e-05	0.269777299768794	1	0.144	0.109	0.035
Flrt2	5.83558736305957e-05	-0.12057194587707	1	0.539	0.558	0.019
Nob1	5.84210884527458e-05	0.223122405334607	1	0.134	0.102	0.032
Hhat	5.85625092451029e-05	0.31248666772207	1	0.109	0.078	0.031
Rnf115	5.8707475985389e-05	0.120661525574374	1	0.256	0.213	0.043
Lypd6b	5.96625311613678e-05	0.268392934728793	1	0.178	0.138	0.04
Kif2a	5.9918219875322e-05	0.102906278623024	1	0.45	0.39	0.06
Fra10ac1	5.99649052786835e-05	0.127812095648684	1	0.17	0.137	0.033
Ccnk	6.00379579928374e-05	0.147700349290365	1	0.126	0.098	0.028
Recql5	6.01483631516459e-05	0.195540532926695	1	0.139	0.108	0.031
Agrp	6.02925270319195e-05	-0.141834193360104	1	0.116	0.111	0.005
Bcat1	6.04319148301757e-05	0.246513497555632	1	0.258	0.205	0.053
Supt5	6.07814837966336e-05	0.206436815364836	1	0.221	0.177	0.044
Napg	6.11872267906563e-05	0.105817777128087	1	0.295	0.249	0.046
Vcpip1	6.13633221004515e-05	0.15253787926143	1	0.186	0.15	0.036
Ncbp3	6.13664988120076e-05	0.24604928527586	1	0.214	0.17	0.044
Asic1	6.14109424867272e-05	0.256090847145194	1	0.156	0.122	0.034
Galk2	6.14379532647619e-05	0.187627458736706	1	0.243	0.196	0.047
Reps1	6.15000798637055e-05	0.145304901650333	1	0.357	0.301	0.056
Psd2	6.15101384818526e-05	0.157050363015675	1	0.126	0.1	0.026
Vdac1	6.15812556317675e-05	-0.176054470033501	1	0.235	0.232	0.00299999999999997
Plekhh2	6.16892150780404e-05	0.246019541999236	1	0.214	0.17	0.044
Ndufa10	6.20510681718216e-05	0.146816228892193	1	0.232	0.191	0.041
Uhrf2	6.20904953700466e-05	0.103000805437102	1	0.411	0.353	0.058
Pde10a	6.22308902908714e-05	-0.256522606901228	1	0.887	0.887	0
Dbn1	6.24768305685142e-05	-0.107646934622886	1	0.218	0.206	0.012
Nyap1	6.24884631569902e-05	0.202483962072133	1	0.109	0.083	0.026
Pdhb	6.2930717845374e-05	0.214034712238395	1	0.187	0.147	0.04
Shkbp1	6.34626534739432e-05	0.20307186472505	1	0.111	0.09	0.021
St6galnac6	6.37928285570833e-05	0.312676525587164	1	0.108	0.08	0.028
Becn1	6.40159303162314e-05	0.201760326086899	1	0.186	0.146	0.04
Zfp983	6.44459934970058e-05	0.156155895947502	1	0.115	0.089	0.026
Fras1	6.45973008632003e-05	-0.207347656296049	1	0.323	0.33	0.00700000000000001
Josd2	6.54615917830141e-05	0.218014542054731	1	0.109	0.083	0.026
Pacs2	6.55235872480213e-05	0.158158845639383	1	0.229	0.185	0.044
Zfp821	6.56344629565159e-05	0.174975668377794	1	0.169	0.136	0.033
Nfatc3	6.56353389568701e-05	0.152036496721859	1	0.291	0.243	0.048
R3hdm4	6.62749217127489e-05	0.167303843089388	1	0.18	0.148	0.032
Fam76a	6.64362517785524e-05	0.169127069449984	1	0.232	0.188	0.044
Eya3	6.65322149863751e-05	0.179571410642178	1	0.344	0.289	0.055
Calcoco1	6.66662851058732e-05	0.242193179133852	1	0.138	0.105	0.033
Gpt2	6.75161910732379e-05	0.183629321099855	1	0.129	0.099	0.03
Hsp90aa1	6.81394593651063e-05	-0.284718896241944	1	0.235	0.25	0.015
Parva	6.83822980834423e-05	0.312733445657113	1	0.106	0.078	0.028
Tomm70a	6.84000880443303e-05	-0.220372041145766	1	0.261	0.263	0.002
Fzd3	6.86290787719454e-05	-0.149365048037236	1	0.232	0.222	0.01
Kctd3	6.89305702533246e-05	0.208431023386225	1	0.162	0.126	0.036
Klhl5	6.94343785406282e-05	0.309618868566357	1	0.184	0.142	0.042
Zfand4	6.95032593689962e-05	0.269288137436039	1	0.215	0.168	0.047
Tomm40	7.02691187043833e-05	0.137904019420208	1	0.236	0.201	0.035
Tox3	7.09011701766402e-05	0.24925123354872	1	0.295	0.245	0.05
Zbtb43	7.16882420568114e-05	0.350255542853864	1	0.103	0.075	0.028
Ufsp2	7.1720537205001e-05	0.23291746007383	1	0.171	0.133	0.038
Septin4	7.18532404049772e-05	0.36864259320971	1	0.141	0.105	0.036
Rnf144b	7.28847886950454e-05	0.27222193829461	1	0.192	0.153	0.039
Tmem62	7.30472620650663e-05	0.174816875669227	1	0.169	0.134	0.035
Sec23ip	7.30793929246724e-05	0.170602372372729	1	0.143	0.113	0.03
Dzip1l	7.32351016043049e-05	0.112591535231368	1	0.149	0.122	0.027
Dnajc10	7.35640822495675e-05	0.182126205141025	1	0.28	0.228	0.052
Clybl	7.39163251227069e-05	0.239698487586861	1	0.202	0.16	0.042
Atg14	7.40716865107903e-05	0.252945570647044	1	0.11	0.083	0.027
Fgfr1op2	7.41495319060396e-05	-0.250164578500333	1	0.176	0.177	0.001
Apbb3	7.44295218154554e-05	0.30967512129798	1	0.1	0.072	0.028
Msl1	7.45992553786951e-05	0.154473449374699	1	0.212	0.174	0.038
Nckap5l	7.63254132045108e-05	0.135776332882799	1	0.103	0.081	0.022
Cops4	7.71433426434243e-05	0.240692067210191	1	0.171	0.135	0.036
Cog2	7.74495167602611e-05	0.277081385096413	1	0.125	0.094	0.031
Ankrd27	7.90145009348606e-05	0.192065148003455	1	0.125	0.099	0.026
Selenot	7.9056603483962e-05	-0.173072521885895	1	0.127	0.128	0.001
Thumpd3	7.94709907703829e-05	0.229186414319558	1	0.14	0.11	0.03
Uvssa	7.95695201302407e-05	0.141508710423725	1	0.143	0.115	0.028
Atm	7.96712840168382e-05	0.156509812742942	1	0.202	0.162	0.04
Pknox1	7.97821869213981e-05	0.31446504465861	1	0.114	0.087	0.027
Hibch	8.08423161487695e-05	0.249509439284141	1	0.198	0.155	0.043
Cacng3	8.12563630445476e-05	-0.271945674690894	1	0.293	0.309	0.016
Galnt7	8.14240059349336e-05	0.150303973649917	1	0.33	0.279	0.051
Zmym5	8.16363342868067e-05	0.117097344703797	1	0.241	0.205	0.036
Sufu	8.1830287952997e-05	0.217063394097384	1	0.149	0.119	0.03
Nol10	8.25975303304535e-05	0.218699076958456	1	0.232	0.186	0.046
Cep104	8.26370581267774e-05	0.252383333389351	1	0.124	0.096	0.028
Trappc12	8.27832057170051e-05	0.137266354793908	1	0.232	0.191	0.041
Suco	8.35340333640446e-05	-0.153597606770182	1	0.258	0.255	0.003
Slc25a4	8.37231414661189e-05	-0.255777276882182	1	0.161	0.169	0.00800000000000001
Lrrc58	8.40036837680159e-05	0.171826840040352	1	0.221	0.179	0.042
Vps8	8.45366655497184e-05	0.162102551585438	1	0.313	0.259	0.054
Adnp	8.47295002714863e-05	0.108032973255063	1	0.422	0.364	0.058
Acvr1	8.53713353066575e-05	0.143431527548917	1	0.315	0.269	0.046
Mfap3l	8.53775567657109e-05	0.144132958283792	1	0.196	0.165	0.031
Cnnm3	8.62473201976754e-05	0.269974033258741	1	0.132	0.098	0.034
Nuak1	8.70812649877144e-05	0.257104554697335	1	0.114	0.086	0.028
Aida	8.75490022002911e-05	0.301554248350575	1	0.131	0.097	0.034
Sqstm1	8.81057613245089e-05	0.180892617128916	1	0.224	0.182	0.042
Mcm3ap	8.8140673441813e-05	0.12122869017303	1	0.153	0.123	0.03
Gpat4	8.83856661247182e-05	0.148498563411943	1	0.121	0.096	0.025
Kcnq5	8.8482378610982e-05	-0.247660896918465	1	0.775	0.819	0.0439999999999999
Rab12	8.85067543185033e-05	0.123176434336702	1	0.267	0.223	0.044
Pigq	8.90854553762894e-05	0.246934086423172	1	0.143	0.109	0.034
Ap3m2	8.91549323987475e-05	0.31358796077823	1	0.134	0.101	0.033
Lurap1l	8.92190637703342e-05	0.227651420127461	1	0.198	0.155	0.043
Nedd8	8.94085913209219e-05	-0.179329604831338	1	0.118	0.117	0.000999999999999987
Macrod2	9.01311188622718e-05	-0.147083345862889	1	0.995	0.99	0.005
St6gal2	9.02678491663533e-05	0.137350764704897	1	0.25	0.21	0.04
Tmem131	9.11761567571985e-05	0.139899640648345	1	0.383	0.33	0.053
AI593442	9.14341266403448e-05	-0.158098413255459	1	0.13	0.127	0.003
Zfp157	9.14801584444162e-05	0.137839279192934	1	0.234	0.195	0.039
Srsf4	9.21248471467232e-05	0.12382701491533	1	0.266	0.224	0.042
Zfp239	9.22128949368012e-05	0.339138356577456	1	0.119	0.086	0.033
Eftud2	9.25730597726722e-05	0.126174324685376	1	0.231	0.19	0.041
Actr8	9.25936460577503e-05	0.290970546040571	1	0.129	0.096	0.033
Trit1	9.28128549756831e-05	0.115011281231524	1	0.203	0.165	0.038
Carm1	9.30821605153407e-05	0.242565850182968	1	0.165	0.128	0.037
Tasor2	9.31051159559917e-05	0.102625312129333	1	0.347	0.297	0.05
Psmd14	9.33382871360406e-05	-0.102676875875591	1	0.519	0.503	0.016
Kifbp	9.35651280776253e-05	0.18961613312398	1	0.184	0.146	0.038
Hdac6	9.40670283303274e-05	0.13771330060759	1	0.146	0.116	0.03
Rae1	9.45725618564226e-05	0.217799436445678	1	0.14	0.107	0.033
Ppard	9.46949975185764e-05	0.338712869108495	1	0.117	0.087	0.03
Ptk7	9.5147058548771e-05	0.112350370133933	1	0.107	0.085	0.022
Palm	9.5950371326057e-05	0.146117854556663	1	0.229	0.194	0.035
Mettl17	9.64918540532236e-05	0.107815724558706	1	0.118	0.095	0.023
Klhl33	9.69265588869643e-05	0.353446331428232	1	0.107	0.079	0.028
Secisbp2	9.70073136060678e-05	0.229240280049657	1	0.169	0.131	0.038
Itgb1	9.70602994036854e-05	0.169887277085431	1	0.237	0.193	0.044
Fyco1	9.74421359951252e-05	0.208919909135056	1	0.224	0.186	0.038
B3galnt2	9.80050624223111e-05	0.133286135759407	1	0.246	0.204	0.042
Golga3	9.85754688498475e-05	0.249231475515935	1	0.173	0.134	0.039
Flii	9.91992809554557e-05	0.283469824531168	1	0.105	0.076	0.029
Vps37a	9.94937686040226e-05	0.102539985736726	1	0.261	0.219	0.042
Neto2	9.95739556752668e-05	-0.117354414833043	1	0.386	0.373	0.013
Rnf128	0.000100634904567501	0.152475329584385	1	0.141	0.112	0.029
Spryd3	0.000101373797155649	0.334132850783702	1	0.117	0.087	0.03
Mtmr12	0.000101402629344689	0.190788492508332	1	0.163	0.132	0.031
Ubap1l	0.000101933834513148	0.235958053813184	1	0.221	0.178	0.043
Gabra4	0.000102327797530036	-0.26317491277097	1	0.37	0.381	0.011
Il1rapl1	0.000102375950228187	-0.189648338791662	1	0.979	0.981	0.002
Pnpla6	0.00010285539532112	0.163097311738941	1	0.164	0.133	0.031
Fhl1	0.000103573070314546	0.115899860017428	1	0.254	0.211	0.043
Galnt18	0.00010385365886835	-0.101720953074715	1	0.472	0.497	0.025
Ercc6	0.000104065513531202	0.129599979611547	1	0.221	0.184	0.037
Edc3	0.000104138009041433	0.243199423476065	1	0.161	0.124	0.037
Elp2	0.000104442801183547	0.129831882008256	1	0.257	0.209	0.048
Abca5	0.000105507896825286	0.135394652881472	1	0.374	0.315	0.059
Slc4a1ap	0.00010551079864549	0.227496675169998	1	0.235	0.19	0.045
Rps20	0.000105548650115391	0.242506896644057	1	0.105	0.082	0.023
Jdp2	0.000105974312979908	0.177420637181818	1	0.151	0.12	0.031
Nck2	0.000105999149169168	0.141136962670959	1	0.21	0.174	0.036
Frmd4b	0.00010622124344625	0.115503909005221	1	0.444	0.394	0.05
Rock2	0.00010736820746546	-0.13959497967989	1	0.61	0.628	0.018
Cep43	0.000107624886703434	0.154643334159051	1	0.186	0.148	0.038
Atg7	0.000107908212203337	0.170562783075431	1	0.166	0.132	0.034
3300002I08Rik	0.000108025901460686	0.271870181153695	1	0.118	0.091	0.027
Nkain2	0.000108483722298588	-0.196201483240722	1	0.973	0.975	0.002
Pced1b	0.000108924991794247	0.179533802498053	1	0.278	0.231	0.047
Tmem30a	0.000109161317281878	-0.102919197074419	1	0.236	0.224	0.012
Nkiras1	0.000110110271616367	0.122135651230272	1	0.141	0.115	0.026
Map3k1	0.0001103453236972	0.291876435828026	1	0.162	0.125	0.037
Pdhx	0.000110409160741374	0.176434788794407	1	0.213	0.17	0.043
Tmeff1	0.000112696052079153	0.126196517733958	1	0.226	0.189	0.037
Gga1	0.000113123722569855	0.251375175581338	1	0.157	0.122	0.035
Med20	0.000113135807162834	0.178816799118156	1	0.102	0.079	0.023
Zfx	0.00011316076025237	0.152911212261439	1	0.223	0.184	0.039
Akap13	0.000117357817469972	0.172725588637075	1	0.2	0.164	0.036
Slc39a13	0.000118097369411211	0.319251109112794	1	0.116	0.086	0.03
Tex9	0.000118202978024961	0.266342895258869	1	0.184	0.144	0.04
Eif4e2	0.000118344925805013	0.29200950088748	1	0.129	0.098	0.031
Cep68	0.000119007610186357	0.205372773181973	1	0.155	0.12	0.035
Dnhd1	0.000120053724518636	0.115292499229986	1	0.111	0.087	0.024
Vav2	0.000122239489794681	0.385882592878155	1	0.107	0.076	0.031
Plekha3	0.000122367214488425	0.247685614763088	1	0.147	0.115	0.032
Cilk1	0.000122439754129997	0.34019066433611	1	0.132	0.098	0.034
Tbc1d9	0.000123719761210702	0.163536179995952	1	0.31	0.258	0.052
Carf	0.000124027630630404	0.137380162896256	1	0.22	0.181	0.039
Atg4b	0.000124473373531071	0.211992727754934	1	0.206	0.165	0.041
Rab24	0.000126188298498245	0.170370223897044	1	0.134	0.106	0.028
Mettl26	0.000126310294603549	0.201281119691406	1	0.118	0.089	0.029
Etfa	0.000126466121006315	0.140503740799005	1	0.295	0.247	0.048
Uba3	0.000127136042114504	-0.143829547691225	1	0.129	0.123	0.00600000000000001
Pou2f2	0.000127386830104277	0.102762469717369	1	0.185	0.157	0.028
Nfasc	0.000127925735603922	0.113462367054262	1	0.602	0.552	0.0499999999999999
Zfp444	0.000127979739086048	0.138267070601715	1	0.142	0.115	0.027
Shld2	0.00012837952091144	0.186232569709747	1	0.162	0.13	0.032
Serpini1	0.000128455601228275	0.155643000007174	1	0.367	0.318	0.049
Usp11	0.000129797144161289	0.177742171636752	1	0.257	0.212	0.045
Rpl10a	0.000129829421094098	0.304214179435183	1	0.115	0.089	0.026
Lats1	0.000130354990270043	0.114357500813089	1	0.219	0.18	0.039
Fryl	0.000130399305797144	0.13718588907966	1	0.512	0.465	0.047
Ptprf	0.000130989127268411	0.220764249548385	1	0.195	0.157	0.038
Ncaph2	0.000131190747407166	0.246489076103135	1	0.138	0.108	0.03
Fbf1	0.00013291085312909	0.11093797091054	1	0.162	0.131	0.031
Rmdn3	0.000133467790504586	0.168199139154282	1	0.134	0.106	0.028
Usp25	0.000134762772105091	0.111415941325329	1	0.279	0.236	0.043
Mast2	0.000134821470443665	0.118010335542085	1	0.64	0.579	0.0610000000000001
Syngr1	0.000135909524992272	0.153203869318303	1	0.204	0.166	0.038
BC004004	0.000136156120653412	0.249908778920549	1	0.135	0.105	0.03
Nmt1	0.000136324127804864	0.203084213794087	1	0.225	0.181	0.044
Gnptab	0.00013653087046265	0.135683147511833	1	0.269	0.223	0.046
Ankmy2	0.000136562145229777	0.189113828104804	1	0.199	0.161	0.038
Nlgn2	0.000136726802334229	0.114284852194168	1	0.166	0.137	0.029
Gap43	0.000136852523814488	-0.119643562826573	1	0.381	0.37	0.011
Trim17	0.000137062684671941	0.205808161750915	1	0.106	0.083	0.023
Csnk1g3	0.000137507054792866	-0.104580703107423	1	0.464	0.444	0.02
Fam76b	0.000139357332434613	0.25000276586469	1	0.252	0.2	0.052
Coq10a	0.00013965608271447	0.234551605079748	1	0.102	0.076	0.026
Pgap2	0.000139901297085805	0.219523411379933	1	0.157	0.123	0.034
Septin8	0.000139910876295409	0.164411925583938	1	0.183	0.152	0.031
Ippk	0.000140205700181119	0.148310037580891	1	0.153	0.122	0.031
Stx3	0.000140554075467396	0.129846278242685	1	0.248	0.204	0.044
Crot	0.000141447532006282	0.185333274855552	1	0.1	0.076	0.024
4833420G17Rik	0.00014171856981571	0.176891560797784	1	0.231	0.188	0.043
Emc2	0.000142451651659952	-0.150377143274518	1	0.219	0.214	0.005
Acad11	0.000144815966910804	0.168848112250058	1	0.101	0.078	0.023
Nipa2	0.000145207032866558	0.109997566706286	1	0.234	0.197	0.037
Bmt2	0.000146062563088075	0.101085273918764	1	0.343	0.295	0.048
Caml	0.000146120433930367	0.165409200596852	1	0.2	0.16	0.04
Gpr158	0.000146662268882845	-0.151050764412112	1	0.907	0.898	0.00900000000000001
Slc25a28	0.000147070165267079	0.23514658268908	1	0.179	0.14	0.039
Tmem248	0.000147173798742293	0.148831236901139	1	0.135	0.108	0.027
U2af1	0.000148913649901819	0.151182130922935	1	0.161	0.129	0.032
Por	0.000148974588138165	0.211110268302837	1	0.174	0.14	0.034
Cacna1g	0.000148987799737982	0.233983613992037	1	0.183	0.142	0.041
Lrrc20	0.000151048668023421	0.106837155024675	1	0.144	0.117	0.027
Arap2	0.000151388416501192	-0.189020116204585	1	0.19	0.207	0.017
Ehmt2	0.000151847058095601	0.164347036399592	1	0.213	0.175	0.038
Hagh	0.000151949252782053	0.228260362364682	1	0.164	0.129	0.035
Xrn1	0.00015252113421068	0.111667865473395	1	0.555	0.49	0.0650000000000001
Vps45	0.000153269966847833	0.138877650881383	1	0.205	0.168	0.037
Skp2	0.000153737535520571	0.158566139034864	1	0.126	0.097	0.029
Fam171a2	0.000154500741056336	0.260675368338244	1	0.122	0.096	0.026
Atg2b	0.000155092212620805	0.226989453683551	1	0.177	0.143	0.034
Map4k4	0.000156060569045395	0.159357853750806	1	0.367	0.313	0.054
Itprid2	0.000157165291340058	0.178018868945099	1	0.104	0.082	0.022
Igf2r	0.000157812278339393	0.216524263182193	1	0.163	0.126	0.037
Kif17	0.000158080489221127	0.115074597558245	1	0.178	0.15	0.028
Ccdc91	0.000158238109581652	0.126224485581374	1	0.166	0.134	0.032
Rcan1	0.000158342949119073	0.118264103218656	1	0.14	0.115	0.025
Gnaz	0.00015864840325183	0.243998539951474	1	0.123	0.095	0.028
Adamts3	0.000161329760410001	-0.28807535503066	1	0.305	0.316	0.011
Mipep	0.00016151505320873	0.234288357192073	1	0.153	0.123	0.03
Rab4b	0.000162427802134619	0.347557946618525	1	0.103	0.076	0.027
Zfp385a	0.000163426399319427	0.157830385189171	1	0.179	0.146	0.033
Hk1	0.00016345911032056	0.147272376457596	1	0.232	0.191	0.041
Samd5	0.000163914113329213	-0.102121031562834	1	0.432	0.409	0.023
Ostm1	0.000164070863673238	0.34657299377907	1	0.115	0.084	0.031
Mrs2	0.000164401294785132	0.156642180367196	1	0.194	0.158	0.036
Uxs1	0.000164762580491518	0.132678102847749	1	0.339	0.291	0.048
