gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Cntrl	1.08399736700001e-16	0.266044218594106	1.94230648219062e-12	0.144	0.095	0.049
Evi5	1.09811579737922e-16	0.380182599233266	1.96760388574409e-12	0.172	0.113	0.059
Il33	1.12467120448112e-16	-0.212932842012979	2.01518586418928e-12	0.127	0.105	0.022
Zbtb37	1.23062429101912e-16	0.153051095483431	2.20503260464805e-12	0.142	0.098	0.044
Stau1	1.24894763642986e-16	0.178303893869	2.23786437495503e-12	0.119	0.082	0.037
Zswim5	1.2783314308137e-16	-0.106020724241864	2.29051425773199e-12	0.211	0.176	0.035
Sntb2	1.28064848535592e-16	0.82341558804889	2.29466595606074e-12	0.105	0.051	0.054
Rab8b	1.36429168482076e-16	0.449616036323387	2.44453784086183e-12	0.124	0.071	0.053
Gmeb1	1.38761666350752e-16	0.275300997591389	2.48633153767277e-12	0.1	0.064	0.036
Terf2	1.40104736590599e-16	0.111552622485141	2.51039667023036e-12	0.1	0.069	0.031
Zmym6	1.48481669038151e-16	0.602232595962618	2.66049454582559e-12	0.107	0.058	0.049
Marchf3	1.53642914679185e-16	0.256167816631074	2.75297374522164e-12	0.169	0.112	0.057
Tmco3	1.65548722324919e-16	0.680490540873364	2.96630200661791e-12	0.107	0.054	0.053
Rab11fip3	1.6694120138276e-16	0.180379575780062	2.99125244637629e-12	0.117	0.079	0.038
Sec24a	1.67319052673976e-16	0.620554927751996	2.9980227858123e-12	0.141	0.081	0.06
Herc1	1.73823555087546e-16	0.229380491931313	3.11457046005864e-12	0.251	0.178	0.073
Ola1	1.75604221262405e-16	0.402653351647692	3.14647643657977e-12	0.118	0.075	0.043
Kif16b	1.80520615989831e-16	0.327213049860762	3.23456839730579e-12	0.187	0.129	0.058
Maml3	1.82813644446802e-16	0.457092948804065	3.2756548811978e-12	0.105	0.057	0.048
Atat1	1.86512373864521e-16	0.267546220441798	3.34192871490448e-12	0.104	0.067	0.037
BC005537	1.88403307887176e-16	0.795999825502916	3.37581047072242e-12	0.123	0.064	0.059
Kbtbd11	2.01147182442705e-16	0.334043534132939	3.60415521500838e-12	0.117	0.072	0.045
Ppard	2.09768793490893e-16	0.462671636547338	3.75863724176981e-12	0.111	0.064	0.047
Ptpn2	2.22661224872577e-16	0.519831991804634	3.98964382726683e-12	0.104	0.058	0.046
Acadl	2.29171339454814e-16	0.203203584545624	4.10629206035135e-12	0.117	0.076	0.041
Ube2r2	2.31864703006798e-16	0.163843795302422	4.15455174847581e-12	0.195	0.145	0.05
Gdpd2	2.49932396278201e-16	0.518280696042329	4.47828867651281e-12	0.101	0.053	0.048
Ankrd10	2.50818249566942e-16	1.02009562285402	4.49416139574047e-12	0.118	0.055	0.063
Rbpj	2.56280893943408e-16	0.161303203264967	4.59204105767798e-12	0.155	0.112	0.043
Uhrf2	2.62123748853643e-16	0.107843155253858	4.69673333195957e-12	0.138	0.1	0.038
Gnai2	2.7533804277649e-16	-0.242200669049884	4.93350705046914e-12	0.11	0.097	0.013
Srsf10	2.91066131176543e-16	0.886500395531133	5.2153229384213e-12	0.136	0.069	0.067
Rarb	3.18495154555313e-16	0.475393236466853	5.70679617932211e-12	0.152	0.091	0.061
Atp11c	3.26405196086344e-16	0.521900400670069	5.84852830347511e-12	0.129	0.075	0.054
Zfp398	3.29654911961195e-16	0.38874595433169	5.90675671252069e-12	0.132	0.084	0.048
Mapk9	3.40006743326304e-16	0.844905028267347	6.09224082692072e-12	0.101	0.048	0.053
Ccdc66	3.45676185254802e-16	0.697013914397115	6.19382588739554e-12	0.105	0.055	0.05
Aco1	3.46229600217463e-16	0.293076734175987	6.2037419766965e-12	0.114	0.072	0.042
Hsdl2	3.51918791516596e-16	0.168349992717451	6.30568090639437e-12	0.118	0.079	0.039
Ireb2	3.56026759052326e-16	0.366117226981485	6.37928746869958e-12	0.133	0.088	0.045
Rai1	3.64393914629741e-16	0.432151768093777	6.52921016233569e-12	0.136	0.085	0.051
Fxyd1	3.8735905990817e-16	0.258313247369421	6.94069963543459e-12	0.14	0.092	0.048
Dcp1a	3.94105802631558e-16	0.176009072819639	7.06158777155225e-12	0.117	0.083	0.034
Zfp933	3.95599475519948e-16	0.418181488473441	7.08835140236643e-12	0.114	0.069	0.045
Ldlrad3	4.07606734705602e-16	0.226232568567081	7.30349747245498e-12	0.193	0.137	0.056
Timp4	4.18350144317029e-16	0.43650139600582	7.49599788587252e-12	0.135	0.081	0.054
4931406C07Rik	4.30944252352835e-16	0.197148040509067	7.7216591136581e-12	0.145	0.099	0.046
Fam162a	4.44372942601368e-16	0.229440904523944	7.96227438553132e-12	0.1	0.064	0.036
Tsc22d1	4.49791229128437e-16	0.720615344047065	8.05935924352334e-12	0.125	0.064	0.061
Galnt18	4.77091592911629e-16	-0.534367124091515	8.54852716179057e-12	0.171	0.187	0.016
Ccdc138	4.95863016409648e-16	0.384249486005106	8.88487352802808e-12	0.152	0.096	0.056
Afg3l1	5.20191172016077e-16	0.51638714988245	9.32078542018407e-12	0.1	0.054	0.046
Ctnnbip1	5.31496441450683e-16	0.186603306122103	9.52335323791333e-12	0.131	0.088	0.043
Fasn	5.63996813751567e-16	0.154901778809399	1.01056949088006e-11	0.107	0.071	0.036
Fat1	5.68451753305178e-16	0.122566048930656	1.01855185157222e-11	0.153	0.108	0.045
Ints4	5.71073187379993e-16	0.202663435066951	1.02324893714747e-11	0.121	0.08	0.041
Scfd1	6.03759180592795e-16	0.438955648058988	1.08181569978617e-11	0.111	0.067	0.044
Mtss1	6.03795562129161e-16	0.813056826447507	1.08188088822303e-11	0.103	0.049	0.054
Pitpnm2	6.4678290593842e-16	-0.342926629264186	1.15890561086046e-11	0.114	0.111	0.003
Olfml1	6.78930944385172e-16	0.280547630790985	1.21650846614935e-11	0.105	0.064	0.041
Tgfb2	7.05362435457841e-16	0.240479747311796	1.26386841185336e-11	0.125	0.08	0.045
Cdkl3	8.00650779615153e-16	0.115884414769024	1.43460606691443e-11	0.157	0.113	0.044
Cul9	8.11993175228245e-16	0.356976843420122	1.45492937137397e-11	0.108	0.07	0.038
Boc	8.12074606190168e-16	0.204367333320341	1.45507527937154e-11	0.165	0.114	0.051
2010315B03Rik	8.32118926007284e-16	0.211549413888952	1.49099069161985e-11	0.149	0.101	0.048
Ezh1	8.62316868633478e-16	0.114181237898476	1.54509936521747e-11	0.115	0.084	0.031
Atosb	9.59397396612583e-16	0.500195446149454	1.71904825525043e-11	0.118	0.066	0.052
Emc2	9.59727210225652e-16	0.588232182807473	1.71963921528232e-11	0.173	0.105	0.068
Osbpl2	1.016512075301e-15	0.40756401353649	1.82138633652433e-11	0.126	0.079	0.047
Xrcc5	1.0606544440469e-15	0.214057429879565	1.90048063284323e-11	0.131	0.09	0.041
Etnppl	1.09410532292987e-15	-0.333446330888872	1.96041791762574e-11	0.197	0.183	0.014
Txndc11	1.14232436829725e-15	0.274560505431527	2.04681680311501e-11	0.134	0.092	0.042
Snap23	1.14261211642033e-15	0.861544446015341	2.04733239020194e-11	0.104	0.051	0.053
Med12l	1.18128829567994e-15	0.256596349614272	2.11663236819932e-11	0.174	0.118	0.056
Mphosph8	1.18711314500693e-15	0.288109531461664	2.12706933322342e-11	0.136	0.092	0.044
Timmdc1	1.25380706091021e-15	0.130903446809963	2.24657149173891e-11	0.12	0.082	0.038
Cacul1	1.32095985808596e-15	0.297938718103151	2.36689587371842e-11	0.108	0.069	0.039
Kpna3	1.32325213259609e-15	0.645495731647653	2.37100317118568e-11	0.144	0.08	0.064
Robo2	1.36299578755153e-15	0.167298682537495	2.44221585213482e-11	0.297	0.22	0.077
Acly	1.42241419866599e-15	0.488361736655192	2.54868176116972e-11	0.154	0.093	0.061
Tbc1d12	1.47197548923416e-15	0.37863962443548	2.63748568160978e-11	0.134	0.085	0.049
Ppp6c	1.47214189290604e-15	0.873355936438402	2.63778384370904e-11	0.124	0.062	0.062
Taf4b	1.5321891191787e-15	0.267216543540055	2.74537646374439e-11	0.101	0.063	0.038
Fam120b	1.53683305671428e-15	0.790876323842768	2.75369747102064e-11	0.122	0.063	0.059
Senp5	1.57879696689001e-15	0.867830520780778	2.82888840527351e-11	0.105	0.05	0.055
Aifm1	1.79471968257797e-15	-0.145303778011734	3.2157787272432e-11	0.112	0.092	0.02
Papss2	1.79732368871334e-15	0.187151209580107	3.22044458543657e-11	0.137	0.092	0.045
Map2k2	1.86677617547401e-15	0.579038006003532	3.34488955121432e-11	0.114	0.064	0.05
Dapp1	1.92360852632726e-15	0.4436568475915	3.44672175747318e-11	0.137	0.081	0.056
Pfas	1.96198362384703e-15	0.162698431031057	3.51548225720911e-11	0.114	0.076	0.038
Wdr43	2.03046653415437e-15	0.520482487348807	3.63818993589781e-11	0.1	0.056	0.044
Asah1	2.1198807273019e-15	0.40253257911297	3.79840228717955e-11	0.114	0.072	0.042
Robo1	2.15964347223854e-15	-0.615956013853548	3.86964917355702e-11	0.13	0.161	0.031
Adcy8	2.44873668699332e-15	0.235081338879616	4.38764639575463e-11	0.226	0.163	0.063
Atg7	2.56032545717461e-15	0.122385791910888	4.58759115416547e-11	0.101	0.068	0.033
Brwd3	2.79162418784795e-15	0.137268394906461	5.00203221978596e-11	0.151	0.111	0.04
Csnk1g1	2.89479934620748e-15	0.275279345131649	5.18690146853456e-11	0.163	0.109	0.054
Ube2e1	2.98766649137027e-15	-0.229224377777143	5.35330081923725e-11	0.111	0.098	0.013
Iws1	3.18130487414998e-15	0.475089454986249	5.70026207350194e-11	0.114	0.069	0.045
Usp3	3.27683271031351e-15	0.521957746932739	5.87142885033974e-11	0.122	0.073	0.049
Tex2	3.3350213533516e-15	0.381009415212702	5.9756912609354e-11	0.105	0.062	0.043
Sgk3	3.4313211038222e-15	0.249114052742645	6.14824115382862e-11	0.116	0.075	0.041
Ube2f	3.5495872739818e-15	0.460445614834801	6.36015047752058e-11	0.101	0.061	0.04
Mpv17l	3.59801748216354e-15	0.564559670659436	6.44692772454062e-11	0.113	0.064	0.049
Gpatch1	3.72019878868541e-15	0.592807000646486	6.66585218956652e-11	0.111	0.061	0.05
Zc3h14	3.85394488586257e-15	0.529575311904752	6.90549844648856e-11	0.134	0.08	0.054
Tent2	3.90898399952913e-15	0.313936816888616	7.0041175303563e-11	0.154	0.107	0.047
Sacm1l	4.15719817834648e-15	0.523282002899037	7.44886769596122e-11	0.184	0.116	0.068
Hmgcr	4.34185932782903e-15	0.420025571048968	7.77974354360405e-11	0.197	0.13	0.067
Rad23b	4.50329857934383e-15	0.527244840351028	8.06901039446827e-11	0.106	0.062	0.044
Pnkd	4.54188102025226e-15	0.334734574677994	8.138142412088e-11	0.113	0.075	0.038
Uqcc5	4.87160242570646e-15	0.476922821396428	8.72893722638083e-11	0.107	0.063	0.044
Intu	5.22820088070563e-15	0.20897727573373	9.36789033804836e-11	0.138	0.093	0.045
Ankib1	5.31918150710572e-15	0.422189702536478	9.53090942443203e-11	0.147	0.093	0.054
Rfwd3	5.67760459485382e-15	0.165338134539855	1.01731319130591e-10	0.119	0.082	0.037
Cdin1	5.75771188753362e-15	0.216827018389217	1.03166681600827e-10	0.122	0.081	0.041
Ppp2r2a	6.20049040047167e-15	0.282617804166704	1.11100386995651e-10	0.121	0.082	0.039
Btbd17	6.47339614640526e-15	-0.293805397732727	1.15990312151289e-10	0.122	0.11	0.012
Map3k14	6.50084638054677e-15	0.383438897631909	1.16482165446637e-10	0.107	0.063	0.044
Ubash3b	7.86765710903669e-15	-0.125594749905357	1.40972680079719e-10	0.136	0.11	0.026
Cystm1	7.90729126033842e-15	0.194752960432104	1.41682844802744e-10	0.107	0.072	0.035
Mtmr10	7.9837714874526e-15	0.119603869924369	1.43053217512176e-10	0.122	0.086	0.036
Kdm1a	8.13931003764896e-15	0.299320539031669	1.45840157254594e-10	0.111	0.072	0.039
Elmod3	9.02673453582867e-15	-0.10066373981069	1.61741029412978e-10	0.102	0.08	0.022
Sparc	1.00700184892133e-14	-0.11324740199444	1.80434591289725e-10	0.12	0.09	0.03
Plekhm3	1.03208492712313e-14	0.319005304655449	1.84928977241922e-10	0.124	0.082	0.042
Cep170	1.06666168845164e-14	0.644496431581024	1.91124441336764e-10	0.106	0.058	0.048
Prex2	1.10434332486182e-14	-0.168777838885534	1.97876236948741e-10	0.892	0.87	0.022
Fam219a	1.10655378637612e-14	0.208367406223435	1.98272307442873e-10	0.13	0.094	0.036
Nr2c2	1.1553557082925e-14	0.224730847030403	2.0701663581185e-10	0.206	0.152	0.054
Tbc1d32	1.15792930752545e-14	0.411129237864817	2.07477773322409e-10	0.157	0.101	0.056
C4b	1.17366640686277e-14	0.197037857073658	2.1029754678167e-10	0.142	0.098	0.044
Cep95	1.26871624066143e-14	0.124850108748525	2.27328576001715e-10	0.107	0.074	0.033
Cnbp	1.29885882200735e-14	0.830693673884718	2.32729523727276e-10	0.113	0.058	0.055
Nat8f3	1.32996819090312e-14	0.210818000404569	2.38303700446021e-10	0.211	0.151	0.06
Capn7	1.39602359076509e-14	0.206445940456599	2.50139506993289e-10	0.128	0.089	0.039
Camta1	1.40581298181585e-14	0.341960133044872	2.51893570081765e-10	0.138	0.086	0.052
Nkain4	1.44313903680744e-14	0.163944590983835	2.58581652615157e-10	0.1	0.065	0.035
Chst2	1.48853389842491e-14	0.103291135577545	2.66715503919775e-10	0.138	0.1	0.038
Nbas	1.53730915345152e-14	0.432053794724209	2.75455054115443e-10	0.108	0.066	0.042
Whamm	1.55198536534635e-14	0.11464624710234	2.7808473776276e-10	0.104	0.071	0.033
Mettl24	1.60901469416866e-14	0.341155845485131	2.88303252901141e-10	0.129	0.078	0.051
Zfp395	1.78398620106401e-14	0.590519492423989	3.1965464750665e-10	0.104	0.055	0.049
Aass	1.8835243725659e-14	0.187161077091594	3.37489897076357e-10	0.11	0.073	0.037
Sema6a	1.90567311180717e-14	0.379147575132302	3.41458508173608e-10	0.116	0.069	0.047
Ttc19	2.01183453561457e-14	0.552108439626327	3.60480512091419e-10	0.119	0.069	0.05
Nr2e1	2.02964542220214e-14	-0.154849938917481	3.6367186675018e-10	0.122	0.099	0.023
Slc25a33	2.07392207595495e-14	0.248555973496386	3.71605357569608e-10	0.122	0.079	0.043
Gfra1	2.0778385190561e-14	-0.266469337333102	3.72307105844472e-10	0.224	0.206	0.018
Rps6ka2	2.19141615112883e-14	0.415893439451259	3.92657945959264e-10	0.103	0.064	0.039
4932438H23Rik	2.26215891339389e-14	0.27710302245017	4.05333634101917e-10	0.138	0.092	0.046
Itih3	2.31183409089527e-14	0.133807383676474	4.14234432406615e-10	0.28	0.211	0.069
Polr3b	2.36472450497987e-14	0.220705299568442	4.23711336802294e-10	0.102	0.069	0.033
Ctnnd2	2.3770228164794e-14	-0.192644110872076	4.25914948256779e-10	0.992	0.994	0.002
Cnep1r1	2.38810124834523e-14	0.500606552575186	4.27899981678499e-10	0.102	0.059	0.043
Angpt1	2.66382274943387e-14	0.33207764711127	4.7730376024356e-10	0.18	0.116	0.064
Pdzph1	2.7670491727159e-14	-0.168672629067188	4.95799870767236e-10	0.177	0.153	0.024
Ganc	2.78129292912406e-14	0.302277416810977	4.98352067040449e-10	0.126	0.081	0.045
Rgcc	2.8414984277363e-14	-0.114831865730455	5.0913968828179e-10	0.125	0.101	0.024
Atg10	2.88181635110528e-14	0.180139406468815	5.16363853791045e-10	0.127	0.09	0.037
Blcap	2.91260265981866e-14	0.159655572430282	5.21880144586307e-10	0.107	0.075	0.032
Unk	2.94762537859724e-14	0.179984917935715	5.28155515337054e-10	0.126	0.09	0.036
Arf4	3.04404714765997e-14	0.438714632861831	5.45432367917713e-10	0.139	0.087	0.052
Snx10	3.08787358923365e-14	0.67253621076787	5.53285189718885e-10	0.116	0.065	0.051
Gys1	3.11084089593004e-14	0.143964534479926	5.57400471732745e-10	0.137	0.095	0.042
Tlcd1	3.17916071957944e-14	0.188411770132244	5.69642017734244e-10	0.156	0.11	0.046
Creb3l2	3.24940925137156e-14	0.157076174934398	5.82229149660757e-10	0.113	0.076	0.037
Rnf213	3.31271074898079e-14	0.45968384001463	5.93571512002378e-10	0.121	0.073	0.048
Pot1a	3.57088387382414e-14	0.243380185209525	6.39830972511809e-10	0.109	0.072	0.037
Yipf1	3.5867820007187e-14	0.436285121119566	6.42679598888776e-10	0.1	0.059	0.041
Lrrc9	3.61346250400829e-14	0.326897751785349	6.47460211468206e-10	0.163	0.107	0.056
Ubp1	4.03068216949633e-14	0.476588229003117	7.22217631130353e-10	0.101	0.059	0.042
Zfp975	4.4957743872639e-14	0.230590287572509	8.05552854709946e-10	0.109	0.074	0.035
Ubl3	4.67224454773707e-14	0.643484992547767	8.37172778063528e-10	0.103	0.058	0.045
Morc2a	4.95863475813474e-14	-0.116830125091036	8.88488175962583e-10	0.101	0.083	0.018
Atp11b	4.99311213245478e-14	0.279964547587071	8.94665831893248e-10	0.136	0.092	0.044
Suclg2	5.00651574710356e-14	0.228183762405021	8.97067491566015e-10	0.166	0.116	0.05
Irak1	5.44241652749529e-14	0.65648858838987	9.75172193396606e-10	0.104	0.056	0.048
Tmem260	5.55448145122948e-14	0.147398433363244	9.95251986431299e-10	0.121	0.088	0.033
Pik3r3	5.84391540557392e-14	0.359669450370962	1.04711276237074e-09	0.165	0.11	0.055
Ankrd13c	6.05306776305623e-14	0.316862576801967	1.08458868178442e-09	0.132	0.091	0.041
Efr3a	6.61799405008007e-14	0.69195180311348	1.18581217389335e-09	0.102	0.055	0.047
Nav2	6.84272959260708e-14	0.248602991638808	1.22608028840334e-09	0.321	0.244	0.077
Lama3	7.034990630864e-14	0.148529443878265	1.26052962123821e-09	0.211	0.155	0.056
Anapc16	7.58545742326355e-14	0.222523720485241	1.35916226110036e-09	0.113	0.075	0.038
Rims2	7.61350850599675e-14	-0.525943287528264	1.3641884541045e-09	0.194	0.26	0.066
Itgb3bp	8.02065760625922e-14	-0.110676770504929	1.43714142988953e-09	0.138	0.113	0.025
Slc25a21	9.12846085207476e-14	0.224374380537886	1.63563761547476e-09	0.22	0.158	0.062
Plekho2	9.30502832778393e-14	-0.151014090579808	1.66727497577232e-09	0.104	0.084	0.02
Ttll5	9.40437209465272e-14	0.842601608519668	1.68507539191988e-09	0.106	0.05	0.056
Hapln1	9.61730241715402e-14	-0.241138030824644	1.72322824710566e-09	0.116	0.1	0.016
Grik5	1.04258450371786e-13	0.586386080716955	1.86810291376167e-09	0.121	0.071	0.05
Mcmbp	1.12581459919795e-13	0.153971275291631	2.01723459884289e-09	0.108	0.077	0.031
Sin3a	1.21205811857166e-13	0.446504554317979	2.1717657368567e-09	0.104	0.063	0.041
Hsd17b12	1.28497327074817e-13	-0.136646464269371	2.30241510652657e-09	0.123	0.108	0.015
Rufy1	1.3070189386096e-13	0.275214777807936	2.34191653420068e-09	0.123	0.084	0.039
Nnat	1.4578792354426e-13	0.372160177048124	2.61222801406605e-09	0.295	0.216	0.079
Tecpr2	1.63259482994712e-13	0.250578781594506	2.92528341629925e-09	0.108	0.077	0.031
Tpk1	1.68604859772146e-13	0.168531057710014	3.0210618773973e-09	0.138	0.097	0.041
Parp4	1.721913655335e-13	0.271594037795353	3.08532488762925e-09	0.108	0.069	0.039
Ndufaf4	1.75395756633099e-13	0.35491545698895	3.14274116735188e-09	0.108	0.071	0.037
Btrc	1.75491332920468e-13	0.358485670267675	3.14445370326894e-09	0.159	0.105	0.054
Ptprf	1.81975771732603e-13	0.260476512180752	3.26064187790478e-09	0.121	0.081	0.04
Wasl	1.82650134057317e-13	0.419106253975338	3.272725102039e-09	0.155	0.103	0.052
Scrg1	2.04645452761549e-13	-0.112136659356965	3.66683722258143e-09	0.106	0.084	0.022
Ephx2	2.04858591673578e-13	0.13665929889618	3.67065624560718e-09	0.123	0.089	0.034
Hira	2.05535717293524e-13	0.129715546236027	3.68278898246537e-09	0.108	0.079	0.029
Tsc22d3	2.14508712755461e-13	-0.214131141841221	3.84356711515235e-09	0.123	0.105	0.018
Anapc10	2.58835073964726e-13	0.414054863440241	4.63780685529996e-09	0.118	0.074	0.044
Chrdl1	2.72384211885338e-13	0.223787762038596	4.88058030856149e-09	0.138	0.095	0.043
Nf2	3.20224180437462e-13	0.243330497778063	5.73777686507845e-09	0.13	0.09	0.04
Spata1	3.26730479627679e-13	0.430982945846858	5.85435673396874e-09	0.106	0.061	0.045
Abl1	3.35586636227797e-13	0.381565617921433	6.01304134792966e-09	0.116	0.076	0.04
Cab39	3.42247774712724e-13	0.560674917302242	6.13239562730258e-09	0.107	0.063	0.044
Zfp236	3.65843329814522e-13	0.204498234196266	6.5551807836166e-09	0.132	0.095	0.037
Ppp1cb	3.85630258502818e-13	0.532868161492691	6.9097229718535e-09	0.133	0.08	0.053
Mpdz	3.93859860084117e-13	0.372648030798694	7.05718097298721e-09	0.154	0.102	0.052
Sox8	4.02778839241122e-13	0.452306014350848	7.21699124152242e-09	0.108	0.062	0.046
Polr3h	4.19108364949603e-13	0.205249938927733	7.50958368316699e-09	0.137	0.097	0.04
Sp4	4.24543334461282e-13	0.179359315310466	7.60696746687726e-09	0.166	0.124	0.042
Rida	4.35652145208205e-13	0.125965168906636	7.80601513784061e-09	0.13	0.091	0.039
Idh2	4.50784074160486e-13	-0.100900707444676	8.07714904080759e-09	0.115	0.094	0.021
Copg2	4.91972934578267e-13	0.546665374914315	8.8151710417734e-09	0.1	0.056	0.044
Mtx1	4.98274243228861e-13	0.169154879590035	8.92807789017472e-09	0.108	0.074	0.034
Chl1	5.08678452082593e-13	0.915180977104451	9.11450050441591e-09	0.113	0.055	0.058
Arhgef28	5.1586356972605e-13	0.480847935225516	9.24324344235136e-09	0.155	0.094	0.061
Rhbdd1	5.4381460454596e-13	0.387325556210282	9.74407008425451e-09	0.12	0.073	0.047
Spast	5.48885690848579e-13	0.342254725444902	9.83493380862483e-09	0.123	0.082	0.041
Dbp	5.62825720867461e-13	-0.483397754502913	1.00847112665032e-08	0.124	0.133	0.00900000000000001
Hycc1	6.30032322545135e-13	0.565734187303613	1.12889191553637e-08	0.133	0.079	0.054
Eogt	6.3935918255635e-13	0.143256444131082	1.14560378330447e-08	0.124	0.086	0.038
Foxp1	6.65047842719804e-13	0.331879607737095	1.19163272458534e-08	0.134	0.086	0.048
Smarca5	6.82433505054403e-13	0.557921705073674	1.22278435435648e-08	0.102	0.059	0.043
Klf3	6.8666258233077e-13	0.113605638423086	1.23036201502027e-08	0.118	0.087	0.031
Fam184b	7.27602581156081e-13	-0.276757994830728	1.30371830491547e-08	0.151	0.133	0.018
Ctps2	7.39347318387312e-13	0.914140042653377	1.32476252508639e-08	0.104	0.051	0.053
Pspc1	8.31210913479458e-13	0.44221418548317	1.48936371477249e-08	0.15	0.096	0.054
Limd1	8.95370476777919e-13	0.311989132635256	1.60432482029068e-08	0.109	0.069	0.04
Kif21b	9.36655519803903e-13	0.547375603697561	1.67829936038463e-08	0.104	0.062	0.042
Gbe1	9.43362437676708e-13	0.202026098991983	1.69031681582913e-08	0.14	0.097	0.043
Lpin1	9.96989875760411e-13	0.191233535351663	1.7864064593875e-08	0.143	0.101	0.042
Esrra	1.18376717501769e-12	0.546203654286309	2.1210740241967e-08	0.107	0.061	0.046
Herc6	1.19160071129794e-12	0.162405026384047	2.13511015450365e-08	0.12	0.082	0.038
Slc1a2	1.66293995185585e-12	-0.204866822758953	2.97965580573531e-08	0.98	0.981	0.001
Id3	1.95654054950846e-12	0.245895318393954	3.50572935660926e-08	0.119	0.081	0.038
Lrrc4c	2.03708635281055e-12	-0.180647404811086	3.65005132696594e-08	0.917	0.957	0.0399999999999999
Nedd9	2.08091079379608e-12	0.131243910134302	3.72857596032381e-08	0.161	0.118	0.043
Grid2	2.28447598807637e-12	-0.138205969398269	4.09332407543525e-08	0.916	0.927	0.011
Gfap	2.55800636674047e-12	1.02562844758191	4.58343580792558e-08	0.143	0.078	0.065
Shprh	2.64557050471209e-12	0.266714538629562	4.74033323034312e-08	0.125	0.089	0.036
Mbtps2	2.721935852448e-12	0.864703583759051	4.87716466041633e-08	0.102	0.052	0.05
Slc6a9	2.80318939098149e-12	0.502351481552928	5.02275475076063e-08	0.123	0.072	0.051
Polb	2.83293766799473e-12	0.799145748268165	5.07605771351296e-08	0.113	0.06	0.053
Prkag1	2.96136453840828e-12	0.673592918561148	5.30617297991995e-08	0.101	0.056	0.045
2210408I21Rik	3.26983311546168e-12	0.351685615846724	5.85888697628424e-08	0.237	0.17	0.067
Copb1	3.44992657723955e-12	0.767761360167601	6.18157844109782e-08	0.107	0.058	0.049
Tnfaip8	3.72843692921067e-12	0.172166772377736	6.68061328975968e-08	0.173	0.126	0.047
Rpap2	4.84153424361209e-12	0.248337997741959	8.67506105770415e-08	0.101	0.066	0.035
Cacna1d	5.13131895370667e-12	0.41597820135402	9.19429730125161e-08	0.157	0.101	0.056
Pja2	5.22984226890759e-12	0.273121088850543	9.37083137742863e-08	0.119	0.079	0.04
Col4a5	5.29416716782665e-12	0.462701618598541	9.48608873131178e-08	0.137	0.084	0.053
Gabbr2	5.49680723363861e-12	-0.177771059408978	9.84917920123367e-08	0.296	0.28	0.016
Mt2	5.89247550759247e-12	-0.117881999421849	1.05581376145042e-07	0.157	0.133	0.024
Megf9	5.99305495625243e-12	0.24343649482697	1.07383558706131e-07	0.155	0.11	0.045
Axin1	6.01255048088515e-12	0.365899223188492	1.077328795165e-07	0.117	0.078	0.039
Grip1	6.1333941226379e-12	-0.252678132243784	1.09898155889426e-07	0.102	0.083	0.019
Pir	6.74036998946572e-12	0.139471507183365	1.20773949471247e-07	0.113	0.079	0.034
Uba5	7.36926443360108e-12	0.587630352603889	1.32042480121264e-07	0.104	0.06	0.044
Rhou	8.86192030042657e-12	0.339324303525925	1.58787887943043e-07	0.136	0.09	0.046
Krcc1	9.90428696005378e-12	0.762471305778839	1.77465013750244e-07	0.103	0.054	0.049
Ralgds	1.29822137831894e-11	-0.167957571686513	2.32615306567188e-07	0.104	0.09	0.014
Hivep2	1.52625554793488e-11	-0.305283585375168	2.73474469078972e-07	0.322	0.341	0.019
Lats2	1.83619185723866e-11	0.374951743989783	3.29008856980023e-07	0.107	0.067	0.04
Gpr156	1.88786325280938e-11	0.192233627412274	3.38267337638385e-07	0.103	0.071	0.032
Stard7	1.90268824047085e-11	0.464364781186589	3.40923678927566e-07	0.133	0.085	0.048
Maoa	1.92765742217945e-11	0.10227397392329	3.45397656906113e-07	0.124	0.095	0.029
Rgs3	3.37553524465344e-11	0.202026135158242	6.04828405137004e-07	0.107	0.072	0.035
Abcc4	4.125728575313e-11	0.250547877545444	7.39248046124583e-07	0.107	0.073	0.034
Sptan1	4.6466729586194e-11	0.375878663873047	8.32590860725424e-07	0.108	0.068	0.04
Grik2	4.76914815186656e-11	-0.312503523585823	8.5453596585145e-07	0.507	0.557	0.05
Lpin2	5.3175959608148e-11	0.170817412391848	9.52806844258796e-07	0.102	0.075	0.027
Kcnk2	5.80024186941038e-11	0.265257584890388	1.03928733816095e-06	0.192	0.142	0.05
Entrep1	6.43657391607776e-11	0.24442775264254	1.15330531428281e-06	0.114	0.078	0.036
Sobp	7.8595460268186e-11	0.567317284192324	1.40827345708536e-06	0.141	0.084	0.057
Rcor3	8.32856225337514e-11	0.28609215345127	1.49231178455976e-06	0.108	0.076	0.032
Il15ra	8.85335612329706e-11	0.203648103599898	1.58634435017237e-06	0.109	0.075	0.034
Fth1	9.25992417413526e-11	0.366816928466649	1.65919321352156e-06	0.108	0.068	0.04
Ccdc34	1.18344944447223e-10	0.186819968926632	2.12050471460535e-06	0.121	0.086	0.035
Vps13a	1.33031711716345e-10	0.412094737221703	2.38366221053348e-06	0.111	0.068	0.043
Pdgfd	1.37443405801222e-10	0.165118380797173	2.4627109451463e-06	0.23	0.175	0.055
