gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Synj1	0.826808610693682	0.303882587495475	1	0.141	0.115	0.026
Sel1l	0.828947885123854	0.345846449393753	1	0.135	0.105	0.03
Ppm1a	0.829781347361626	0.208432503830159	1	0.192	0.16	0.032
Sec11a	0.832563527912274	0.30471671995921	1	0.149	0.118	0.031
Ntrk2	0.833592351458952	-0.128336441071976	1	0.524	0.521	0.003
Add3	0.83656347123386	-0.345498747890625	1	0.13	0.156	0.026
Pgap2	0.837175153848983	0.171973544215406	1	0.122	0.107	0.015
Spopl	0.837286587596607	0.160422929581557	1	0.183	0.158	0.025
Plekha5	0.837695758013898	0.178833131609431	1	0.254	0.216	0.038
Tmem63b	0.837807035222552	0.163737892657852	1	0.199	0.172	0.027
Rab14	0.839051239858524	0.35121532871313	1	0.194	0.153	0.041
Fam133b	0.839868970855294	0.157167967648463	1	0.156	0.132	0.024
St6gal1	0.841133342867343	0.112526049272284	1	0.351	0.315	0.036
Arid4b	0.841302990441832	0.124174291936131	1	0.349	0.321	0.028
Nbr1	0.841583831163021	-0.149293227934281	1	0.13	0.128	0.002
Aak1	0.842303499101318	-0.108314133815625	1	0.285	0.296	0.011
Mapre2	0.845957542512445	0.119733432497424	1	0.216	0.198	0.018
Dip2a	0.84885973576915	-0.169754925771936	1	0.125	0.13	0.005
Parn	0.849099003063418	0.113401571405429	1	0.131	0.113	0.018
Slc8a3	0.851479182027088	0.157967508797127	1	0.244	0.212	0.032
Insyn2b	0.852086124642286	-0.179879312769421	1	0.225	0.24	0.015
Fmnl2	0.852609469984136	-0.132556527304434	1	0.577	0.573	0.004
Sec24a	0.853026880830803	0.29956854831847	1	0.13	0.105	0.025
Smad5	0.853957255834029	-0.207256592301	1	0.124	0.128	0.004
Slc25a27	0.854053700004169	0.262138058589364	1	0.119	0.099	0.02
Ncl	0.856920294414662	0.238894817157309	1	0.108	0.094	0.014
Ank1	0.857564599915253	-0.283084137654105	1	0.183	0.198	0.015
Cdc42se2	0.858938116371404	0.137861321190737	1	0.264	0.223	0.041
Kif2a	0.859125716435948	0.147840250060807	1	0.203	0.179	0.024
Nipsnap2	0.861735375566077	0.175295082157114	1	0.169	0.147	0.022
Sesn3	0.861799452414027	0.215651314635462	1	0.203	0.17	0.033
Pcyt1b	0.861872263367976	0.130406174861986	1	0.133	0.113	0.02
Ralgps1	0.863953047738362	-0.107153957364088	1	0.097	0.105	0.00799999999999999
Gfm2	0.863986449207468	0.139434227855963	1	0.127	0.113	0.014
Lrp12	0.865874028764197	0.194081892468667	1	0.113	0.092	0.021
Top1	0.865985942375766	0.11049498767654	1	0.344	0.307	0.037
Phrf1	0.866846314083898	0.255760362387181	1	0.116	0.095	0.021
Vstm2b	0.86867900250438	0.132701532854488	1	0.128	0.109	0.019
Tnik	0.869201082231809	-0.13680757685325	1	0.704	0.716	0.012
Gbe1	0.86955015308249	0.128970974394452	1	0.105	0.092	0.013
Eeig2	0.871264968679921	0.119134307950959	1	0.111	0.095	0.016
Gtf3c1	0.874193874600316	0.136304608986344	1	0.116	0.099	0.017
Bod1l	0.87521869313291	0.301511141905982	1	0.183	0.147	0.036
Atr	0.875432868596663	-0.270539420430483	1	0.152	0.156	0.004
Rnf111	0.875541735333182	0.32193731429294	1	0.189	0.153	0.036
Rhot1	0.879337487958769	0.345864650634042	1	0.155	0.118	0.037
Ubp1	0.88217679228305	0.197398069816488	1	0.182	0.153	0.029
Sned1	0.885355163744901	-0.229443464897976	1	0.105	0.105	0
Snx9	0.885381314015537	0.107033112317553	1	0.202	0.183	0.019
Sf3b1	0.885999090913816	0.113747951750627	1	0.283	0.256	0.027
Adcyap1r1	0.890088160617736	-0.135451737385644	1	0.2	0.193	0.00700000000000001
Thoc1	0.890908659216403	0.217703039228554	1	0.171	0.141	0.03
Atl3	0.891281112420844	0.125226426520795	1	0.147	0.134	0.013
Rab3gap2	0.892290606431533	-0.11059712844323	1	0.194	0.197	0.003
Igsf21	0.892302639207664	0.124271443835336	1	0.192	0.168	0.024
Tcf7l2	0.892787568028265	-0.15453330685516	1	0.274	0.273	0.001
1700025G04Rik	0.893479466906574	-0.129533707496628	1	0.515	0.502	0.013
Zfp652	0.894270795562773	0.11538856611164	1	0.218	0.193	0.025
Lats1	0.896075011971026	0.236597709015066	1	0.146	0.124	0.022
Kat2b	0.898180136811211	0.182956471805765	1	0.196	0.168	0.028
Hdgfl3	0.898539320958676	0.153122867576798	1	0.277	0.239	0.038
Ank	0.898838688131794	-0.150467100745764	1	0.138	0.145	0.00699999999999998
Gpr107	0.899129843498411	0.156528801771932	1	0.102	0.088	0.014
Dach1	0.899566735982882	0.28456589519127	1	0.189	0.153	0.036
Grik3	0.900298461404493	-0.150744972564875	1	0.25	0.254	0.004
Wipf2	0.902307114905984	-0.114648127387062	1	0.1	0.095	0.005
Plxnb3	0.902641381729969	-0.118128840689964	1	0.124	0.118	0.00600000000000001
Fbxo42	0.903828390216941	-0.159287410800025	1	0.142	0.149	0.00700000000000001
Lima1	0.904931205223668	0.101992462290807	1	0.362	0.321	0.041
Ubxn4	0.905267875058049	0.100746006583007	1	0.192	0.176	0.016
Zfyve16	0.90584709108127	0.260254524143923	1	0.139	0.111	0.028
Bicc1	0.90684546748366	-0.175701576756739	1	0.1	0.097	0.003
Cep68	0.910090581728827	-0.148838586068554	1	0.13	0.13	0
Kdm7a	0.914182978930842	0.186886387362604	1	0.147	0.122	0.025
Fktn	0.916355356399844	0.280798901684918	1	0.119	0.097	0.022
Pex14	0.916515079230764	-0.135595386197633	1	0.122	0.124	0.002
Preb	0.920919239204293	0.115203987785515	1	0.127	0.109	0.018
Cnot6	0.920986277631517	0.133155805927267	1	0.172	0.147	0.025
Ilf3	0.921576239119736	-0.125821166448813	1	0.156	0.158	0.002
Usp33	0.921966569421279	-0.185502656929355	1	0.2	0.197	0.003
Chn2	0.922455539498911	0.256664737806053	1	0.131	0.113	0.018
Dip2b	0.925640600103682	-0.138603990039408	1	0.116	0.126	0.01
Pten	0.931066706345905	0.22176585421679	1	0.254	0.208	0.046
Camkmt	0.934401784229716	-0.114026255875795	1	0.357	0.353	0.004
Fermt2	0.935410171572429	-0.106133816525418	1	0.266	0.258	0.00800000000000001
E2f3	0.937985673629664	0.283633041529142	1	0.106	0.086	0.02
Guf1	0.938045568855673	-0.110611280806162	1	0.114	0.105	0.00900000000000001
Grm5	0.938864535122109	-0.104794822439416	1	0.859	0.857	0.002
Kat6a	0.939105781353684	-0.124540304934859	1	0.239	0.233	0.00599999999999998
Reep1	0.939279260573223	0.154218977503108	1	0.247	0.221	0.026
Entrep2	0.939919376021677	0.113327101726894	1	0.15	0.143	0.00700000000000001
Ahctf1	0.940438791179745	0.203356809186566	1	0.135	0.113	0.022
Uba6	0.941587931333726	-0.103009738167678	1	0.121	0.122	0.001
Gabpb2	0.943148587855616	0.124619340293655	1	0.146	0.126	0.02
Nsun7	0.950027290190425	0.250429768335472	1	0.113	0.092	0.021
Morf4l2	0.952215863927633	0.269951962747623	1	0.105	0.082	0.023
Arhgef12	0.952910537340747	-0.108363025842752	1	0.371	0.361	0.01
Ppm1h	0.953227025879427	-0.116583463675212	1	0.152	0.155	0.003
Usp32	0.960341469874439	0.175034066611265	1	0.282	0.242	0.04
Disc1	0.962006532462282	-0.136026900344615	1	0.186	0.191	0.005
Ap3d1	0.964179408861959	0.108387992903551	1	0.116	0.105	0.011
Fto	0.964916454025651	-0.125535947932511	1	0.382	0.374	0.00800000000000001
Farsb	0.96821888860314	0.124450780743116	1	0.108	0.097	0.011
Asap1	0.968626294678611	-0.195170663233379	1	0.543	0.532	0.011
Kcnt2	0.968845403654329	0.102964652295661	1	0.133	0.132	0.001
Tubgcp5	0.969354002582503	0.12573331303567	1	0.133	0.116	0.017
Tm9sf4	0.970578806965314	0.186979210187881	1	0.136	0.115	0.021
Prpf6	0.974027677920705	0.326865197869315	1	0.108	0.084	0.024
Sat1	0.974772608915864	0.119214018367223	1	0.1	0.09	0.01
Mdn1	0.976766097440462	0.12753626738502	1	0.15	0.132	0.018
Btbd1	0.976873915787908	-0.139341231915329	1	0.21	0.208	0.002
Dtna	0.977626660128501	-0.138214289016805	1	0.449	0.448	0.001
Uqcc5	0.97937211882523	0.249773785644184	1	0.105	0.088	0.017
Plcb1	0.979877568858597	-0.111791118631039	1	0.926	0.926	0
Wwp2	0.980450929113148	0.106080126362682	1	0.125	0.111	0.014
Pip4k2a	0.981353973406974	-0.130537815660455	1	0.216	0.218	0.002
Psmd11	0.982626917228036	0.224498545083565	1	0.141	0.118	0.023
Xpo6	0.982882143768298	-0.113255091602367	1	0.122	0.13	0.00800000000000001
Dgcr8	0.98429421741549	-0.129572020851754	1	0.136	0.139	0.003
Gas2	0.985444968560632	0.125875627502369	1	0.164	0.141	0.023
Spats2	0.986191418026293	-0.10888372618797	1	0.202	0.202	0
Psmd1	0.987788619139934	0.175555594190338	1	0.194	0.164	0.03
Wwc1	0.988465396384887	-0.150910892208743	1	0.172	0.176	0.004
Khdrbs1	0.988826695939046	-0.168701066534701	1	0.23	0.229	0.001
Scn3a	0.989078095852974	0.205467003132333	1	0.199	0.17	0.029
Ahcyl2	0.99089828801968	0.181659593140449	1	0.166	0.153	0.013
Pfdn1	0.999122554980178	0.211493904733458	1	0.121	0.101	0.02
Soga3	0.999164304594048	0.130524168648692	1	0.255	0.225	0.03
