gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Grid1	0.171841957774133	0.114569206545163	1	0.878	0.864	0.014
Lpcat3	0.172383622042807	-0.210184967808297	1	0.102	0.108	0.00600000000000001
Gkap1	0.172713149742422	-0.13501829678017	1	0.201	0.21	0.00899999999999998
Kif1a	0.173557096906924	-0.47679349597505	1	0.089	0.119	0.03
Ptpn14	0.174600534637739	-0.222511754452505	1	0.158	0.175	0.017
Pnpt1	0.175344880516714	0.393105277622007	1	0.123	0.097	0.026
Rasgef1b	0.176759180125708	0.257198616764239	1	0.162	0.155	0.00700000000000001
Cpne2	0.177101633835058	0.388640966804605	1	0.113	0.086	0.027
Klhl15	0.177118787764468	-0.117361397564302	1	0.102	0.103	0.001
Stat3	0.177447299744508	0.156611960713785	1	0.234	0.202	0.032
Ubr1	0.178541444716982	0.170445719866987	1	0.293	0.26	0.033
Fbxl20	0.17990563572026	0.284820231090167	1	0.215	0.182	0.033
Nvl	0.180713640649502	-0.175910715488206	1	0.122	0.131	0.00900000000000001
3300002I08Rik	0.180771329652142	0.152321632674512	1	0.109	0.092	0.017
Nnat	0.181264902235969	0.185611371322667	1	0.314	0.277	0.037
Vps13c	0.181371321352883	0.229793683803897	1	0.213	0.18	0.033
Trp53bp1	0.182439704923509	0.115407626484946	1	0.181	0.161	0.02
Tesk2	0.18324952263614	-0.307269458279801	1	0.119	0.135	0.016
Ammecr1	0.185674002816079	0.233368530652968	1	0.155	0.13	0.025
Mamld1	0.185804014049697	-0.200162974507659	1	0.179	0.192	0.013
Uba6	0.185884255711256	-0.183753861861533	1	0.113	0.121	0.00799999999999999
Kcnj3	0.186015687209727	-0.109603028136932	1	0.133	0.131	0.002
Rims2	0.188175341867235	0.12365189804026	1	0.732	0.69	0.042
Gpr45	0.188564026397887	0.243828452251024	1	0.307	0.268	0.039
Cpd	0.190850997127951	-0.371177583018353	1	0.114	0.141	0.027
Zfp131	0.191611372977056	0.284997783964558	1	0.119	0.095	0.024
Ubac2	0.192852768747928	-0.175759523026181	1	0.218	0.235	0.017
Srsf5	0.193719893767417	0.143719565634635	1	0.209	0.185	0.024
Dnah5	0.193748340399475	0.369405789297067	1	0.164	0.131	0.033
Lars	0.194225120448006	0.308735051843391	1	0.182	0.15	0.032
Grik5	0.195150856917379	0.239957542137026	1	0.199	0.167	0.032
Kctd4	0.195441326977632	0.17245192207622	1	0.111	0.097	0.014
Lmo3	0.196347999787497	-0.626252962299012	1	0.081	0.108	0.027
Trnp1	0.199913143983798	0.387976793612705	1	0.127	0.097	0.03
Nup210	0.199988102242822	0.337878103075274	1	0.107	0.083	0.024
Usp31	0.200056629578229	0.173715706881921	1	0.101	0.085	0.016
Sergef	0.200361493900795	0.393958297446086	1	0.142	0.114	0.028
Gpr17	0.204168049637338	0.304764573911146	1	0.229	0.192	0.037
5730522E02Rik	0.204180540047141	0.426581077154092	1	0.125	0.095	0.03
Dync2i1	0.204994306537105	0.373105474315703	1	0.104	0.08	0.024
Marchf7	0.20524330033865	-0.130245906504476	1	0.245	0.268	0.023
Kmt2e	0.205686043122012	0.191327601330074	1	0.362	0.322	0.04
Pds5b	0.207372767258664	0.138601422072654	1	0.364	0.326	0.038
Gmcl1	0.207776968846112	0.357894598603147	1	0.13	0.103	0.027
Rap1a	0.209852681417371	-0.111839713246152	1	0.176	0.189	0.013
Nup214	0.210437155134269	-0.126070860947085	1	0.118	0.122	0.004
Thsd7b	0.211852378303575	0.195227573332748	1	0.472	0.432	0.04
Schip1	0.21311737726604	0.34758114458732	1	0.111	0.11	0.001
Lbr	0.213644311131734	0.112456626340244	1	0.102	0.088	0.014
Lrrfip1	0.213963883087659	0.144050311279724	1	0.419	0.379	0.04
Kalrn	0.21476759993416	0.455075974595434	1	0.109	0.083	0.026
Rbm6	0.214980532533516	-0.141625632815426	1	0.408	0.424	0.016
Ylpm1	0.216922543786156	0.194913604564837	1	0.321	0.279	0.042
Sae1	0.217059086461502	-0.102791173828517	1	0.13	0.131	0.001
Adamtsl3	0.21758749557758	0.176313979806494	1	0.104	0.086	0.018
Ttc27	0.219333376904397	0.437504075236316	1	0.104	0.08	0.024
Ube2d1	0.223815840906188	0.112686778701498	1	0.132	0.117	0.015
Sipa1l2	0.224893344176258	-0.162398717900288	1	0.166	0.175	0.00899999999999998
Alkbh1	0.225878435250233	-0.284090367946678	1	0.101	0.121	0.02
Alg6	0.226446985891482	0.386736557645775	1	0.123	0.099	0.024
Ptprn2	0.226544218197858	0.21121111665453	1	0.191	0.161	0.03
Farsb	0.226890680718936	0.135544056295607	1	0.121	0.108	0.013
Lsm14a	0.227260827983967	0.107430183805787	1	0.156	0.141	0.015
Tead1	0.228198468701382	0.157405232731661	1	0.205	0.178	0.027
Otud4	0.228199129451248	0.228335136172804	1	0.152	0.128	0.024
Ube2r2	0.228753385119223	0.135120036008624	1	0.236	0.214	0.022
Nr2c2	0.228805800841599	0.121433227902137	1	0.287	0.257	0.03
Irak1	0.229158017874793	0.36341263106341	1	0.112	0.086	0.026
Ctdsp2	0.231138456538595	-0.249987535571042	1	0.097	0.106	0.00899999999999999
Eif2b3	0.232460876456704	0.217546397822987	1	0.125	0.102	0.023
Dvl1	0.232723127767009	0.436628718201031	1	0.108	0.081	0.027
Grk4	0.233453798393712	0.23068031035675	1	0.152	0.127	0.025
Fbxo42	0.235118183229341	0.151643037137623	1	0.162	0.142	0.02
Smarca2	0.235917692112671	0.119737327635266	1	0.332	0.302	0.03
Zfp322a	0.236287156761219	0.101295777388823	1	0.14	0.127	0.013
Zfp219	0.236872945743488	-0.236049595224399	1	0.106	0.117	0.011
Cdk19	0.241268131731887	0.114399575667789	1	0.311	0.28	0.031
Dennd4a	0.243507502544738	0.108294272642883	1	0.379	0.344	0.035
Mtss1	0.243833347097453	-0.108899569268945	1	0.38	0.388	0.00800000000000001
Parp11	0.245876965560593	0.122179202734224	1	0.165	0.146	0.019
Plekhg1	0.246614507766285	0.25214272597699	1	0.187	0.156	0.031
Scfd1	0.248042146076452	0.381124764990097	1	0.157	0.13	0.027
Nsun7	0.248842431645555	0.215235344496172	1	0.132	0.113	0.019
Kif1b	0.250319496937505	-0.106834026122232	1	0.414	0.443	0.029
Fyttd1	0.252610017521763	0.44934132612346	1	0.112	0.086	0.026
Rprd2	0.252833330974848	0.271695502391183	1	0.224	0.191	0.033
Rhbdl3	0.252974868614613	0.340848999217431	1	0.108	0.085	0.023
Yaf2	0.25635423637828	0.145128777826353	1	0.14	0.122	0.018
Map3k4	0.257278801375024	0.211630199594224	1	0.145	0.122	0.023
Lyst	0.258859580236115	0.258621809740187	1	0.156	0.13	0.026
Adora1	0.259233072178943	-0.141885816465461	1	0.15	0.156	0.00600000000000001
S100a2	0.259388296244235	0.318942158399639	1	0.133	0.108	0.025
Dcun1d5	0.26439769467231	-0.134466446127855	1	0.145	0.153	0.00800000000000001
Sgsm1	0.264769418066285	-0.377846213760441	1	0.082	0.103	0.021
Cnn3	0.265002110960895	-0.156890807165297	1	0.141	0.147	0.00600000000000001
Dennd2b	0.266015684644932	0.142058607492556	1	0.121	0.105	0.016
Hectd2	0.267712149969389	0.243803865647772	1	0.136	0.119	0.017
Snx30	0.268254669949512	0.299266214903487	1	0.126	0.102	0.024
Sec62	0.270108528028821	0.234788066640204	1	0.2	0.171	0.029
Arhgef10l	0.270815349694572	0.128928935823788	1	0.151	0.135	0.016
Arhgap32	0.271223208138245	0.201332903440439	1	0.25	0.216	0.034
Prkacb	0.272029957708468	0.262811583645739	1	0.102	0.083	0.019
Prdm10	0.272623034912728	0.321007975999824	1	0.113	0.091	0.022
Tmod2	0.27427315066296	0.106051354994225	1	0.167	0.153	0.014
Per3	0.274579767931591	-0.172940818574049	1	0.131	0.141	0.00999999999999998
Hbs1l	0.275269221421345	0.300747005690028	1	0.19	0.16	0.03
Sap130	0.276086093081973	0.342080460632881	1	0.142	0.122	0.02
Mbd2	0.277437222276105	-0.112659017495713	1	0.131	0.136	0.005
Fkbp5	0.277850273055201	-0.163351695279179	1	0.102	0.11	0.00800000000000001
Glg1	0.281524357618463	0.126887224222589	1	0.301	0.274	0.027
Zfp106	0.281740516754482	0.314964296617445	1	0.141	0.116	0.025
Hmbox1	0.283130640275072	-0.122970145854854	1	0.213	0.227	0.014
Scg5	0.286479832925272	0.328311154535634	1	0.145	0.119	0.026
Spindoc	0.288234685698708	0.379049567664243	1	0.142	0.114	0.028
Eif3j1	0.288902207534891	0.281540066304218	1	0.104	0.086	0.018
Lhfpl2	0.289631591144576	0.147046527707375	1	0.136	0.119	0.017
Heatr6	0.294580456815227	0.358433906129203	1	0.114	0.091	0.023
Pcm1	0.295194018676961	0.175365850135484	1	0.343	0.31	0.033
Cltc	0.29561938595843	0.361881880774382	1	0.109	0.086	0.023
Rab6a	0.296350881212955	0.109318752120457	1	0.152	0.136	0.016
Luzp1	0.299175378945816	-0.221438683166479	1	0.109	0.133	0.024
Ppm1h	0.30134134261042	0.236228301964162	1	0.181	0.152	0.029
Ccl25	0.30158450323021	0.141989994335594	1	0.182	0.163	0.019
Gabrb3	0.306009144952313	0.306823982457974	1	0.213	0.188	0.025
Fam13a	0.308074106708176	-0.207928299872378	1	0.104	0.116	0.012
Cep83	0.308242332647811	0.258052844139852	1	0.133	0.116	0.017
Hdac4	0.308269240710112	-0.356721372986349	1	0.089	0.116	0.027
Mark3	0.30834208801613	-0.133072719730591	1	0.313	0.333	0.02
Tln2	0.308946624707619	0.112582130802217	1	0.351	0.319	0.032
Hdhd5	0.309741510476456	0.2414013668237	1	0.104	0.086	0.018
Sfi1	0.311449310628559	0.130792416929407	1	0.13	0.116	0.014
N4bp2	0.312291353482403	-0.312248383822313	1	0.097	0.116	0.019
Tom1l2	0.312933741664039	0.101827657827048	1	0.244	0.225	0.019
Cep350	0.317112581618235	0.119198910706656	1	0.272	0.247	0.025
Ryk	0.321137607902361	0.261173648334677	1	0.156	0.133	0.023
Bcl6	0.322921700406195	-0.110185561242117	1	0.148	0.144	0.004
Ddx39b	0.323724260354182	-0.168983262492504	1	0.137	0.15	0.013
Zfp354c	0.324119590410252	0.337941666206962	1	0.118	0.095	0.023
Ppil4	0.324666620484939	0.320587154348245	1	0.111	0.089	0.022
Tbc1d9b	0.326091657174836	-0.148090846647507	1	0.136	0.146	0.00999999999999998
Wasl	0.326928460967352	0.121940043980276	1	0.157	0.141	0.016
Smad1	0.328703690672226	-0.185888661355203	1	0.14	0.152	0.012
Gnai1	0.329844777081328	-0.12160821155019	1	0.096	0.102	0.00599999999999999
Usp25	0.330746886930899	0.225414975102192	1	0.106	0.089	0.017
Syn2	0.330873072191375	0.131001630158134	1	0.615	0.577	0.038
Osbpl10	0.332120413531011	0.279271510546553	1	0.126	0.106	0.02
Adgra3	0.333041512886434	0.248982468590991	1	0.118	0.099	0.019
Zmat1	0.337139499795312	-0.205000466260055	1	0.098	0.108	0.01
Carm1	0.338142272389582	0.335296150230882	1	0.108	0.086	0.022
Psmd14	0.339745099006947	0.207477440464405	1	0.209	0.182	0.027
Eif2ak4	0.341300412168041	-0.315060841374124	1	0.113	0.141	0.028
Osbpl8	0.344631244689003	0.128946042387945	1	0.114	0.102	0.012
Sestd1	0.34769945414482	0.249894375645898	1	0.16	0.136	0.024
Usp4	0.347838895267761	-0.117191221592195	1	0.138	0.146	0.00799999999999998
Camsap1	0.348114586541276	-0.253751350954069	1	0.133	0.153	0.02
Mtif2	0.351517097018071	0.152420403655685	1	0.15	0.131	0.019
Bzw2	0.356222969485757	0.287326566529615	1	0.153	0.128	0.025
Zfp821	0.358073588535534	-0.101770609779683	1	0.098	0.102	0.00399999999999999
Galk2	0.35940552910849	0.113854850378	1	0.104	0.094	0.01
Cacna1a	0.359793913054177	0.189270011010503	1	0.319	0.286	0.033
Foxp1	0.36253262619958	0.217688226269419	1	0.111	0.091	0.02
Hnrnpu	0.363069855705711	-0.154755967978863	1	0.267	0.291	0.024
Ttc3	0.367624931548553	-0.145720163569317	1	0.341	0.366	0.025
Entpd1	0.368942121673651	0.154263204247629	1	0.201	0.18	0.021
Ttll5	0.3730790595885	0.346534231607229	1	0.108	0.086	0.022
Tmem87b	0.377569944483145	0.260031359579429	1	0.152	0.128	0.024
Specc1	0.38159852431931	0.162948039542716	1	0.284	0.254	0.03
Clpb	0.381944511513426	0.211799680395595	1	0.156	0.133	0.023
Zfp871	0.382852506962303	0.179147385062305	1	0.161	0.141	0.02
Zc3h7a	0.383199307937702	0.139116995241009	1	0.259	0.236	0.023
Cdadc1	0.38523330507644	0.366742310063728	1	0.107	0.086	0.021
Mpv17	0.388782378761593	0.100307014600682	1	0.109	0.097	0.012
Myt1l	0.389951405125692	0.338814338179682	1	0.206	0.18	0.026
Yipf5	0.390308413889693	0.144496281115599	1	0.116	0.102	0.014
Slc38a6	0.398749037728997	-0.27139502671464	1	0.104	0.124	0.02
Agbl4	0.399503242221314	-0.232049212320155	1	0.177	0.199	0.022
Usp6nl	0.401000404395763	0.152376182327703	1	0.111	0.097	0.014
Map7	0.405080845655743	-0.251864297651193	1	0.15	0.18	0.03
Rasgrf1	0.408233176454181	-0.264021432449932	1	0.108	0.122	0.014
Usp49	0.409740181216633	0.289533075281869	1	0.109	0.091	0.018
Riok1	0.415066043234021	-0.163114718742627	1	0.101	0.111	0.01
Lmcd1	0.42288307182647	0.138599779912166	1	0.116	0.103	0.013
Tmem117	0.423440155692689	-0.291478403328795	1	0.143	0.164	0.021
Atp5c1	0.42556722987128	-0.190560456757258	1	0.089	0.1	0.011
Eif2s2	0.426054306994784	0.19311061296182	1	0.141	0.124	0.017
Spats2	0.430749371987402	0.233420543129526	1	0.23	0.202	0.028
Cbfa2t2	0.434126833054063	0.131298429947353	1	0.174	0.156	0.018
Wdfy1	0.435094580023553	-0.130498480911754	1	0.099	0.103	0.00399999999999999
Eeig1	0.444906132035662	-0.174043115825503	1	0.125	0.135	0.01
Nisch	0.445318935458651	0.143536741114195	1	0.287	0.261	0.026
Fnip2	0.446532934838787	0.189160598850967	1	0.216	0.192	0.024
Bicral	0.450767310296095	0.178080043474845	1	0.187	0.164	0.023
Sdf2	0.453405457859105	0.296499887001358	1	0.108	0.092	0.016
Setdb1	0.455543478877136	0.201461750048261	1	0.132	0.114	0.018
Dhx57	0.457689294711076	-0.20330723934932	1	0.166	0.189	0.023
Klhl22	0.458433939152953	0.247356682356789	1	0.136	0.116	0.02
Ppp6c	0.45895260377298	0.188303727932354	1	0.131	0.113	0.018
Celf1	0.462595969911119	0.113966603406193	1	0.289	0.264	0.025
Ptcd3	0.469459376811898	0.264112331638143	1	0.103	0.086	0.017
Cadps2	0.477348748244331	0.146098280629988	1	0.145	0.128	0.017
Rtkn	0.479130959888943	0.220917832517752	1	0.102	0.086	0.016
Tgfb2	0.479188025553659	0.320400543511173	1	0.101	0.086	0.015
Agap1	0.480208092463255	0.117757415028722	1	0.74	0.718	0.022
Rab30	0.48124776458562	0.184486456771053	1	0.224	0.199	0.025
Stx5a	0.48197887147931	-0.103436162930263	1	0.13	0.135	0.005
P4ha1	0.482473621211355	0.133889240665623	1	0.225	0.207	0.018
Mphosph8	0.494318482488242	0.209065449326347	1	0.13	0.113	0.017
Sh3kbp1	0.496722415667617	0.155006159035471	1	0.244	0.221	0.023
Plxnb3	0.497186066059959	0.233214051762268	1	0.143	0.124	0.019
Myef2	0.501505261143215	0.130451830414189	1	0.298	0.275	0.023
Chn1	0.502968046530548	0.157975272808946	1	0.127	0.111	0.016
Zfp68	0.503420369919733	-0.164281414147087	1	0.101	0.108	0.00699999999999999
Gnas	0.503579429674504	-0.210609882062	1	0.138	0.153	0.015
Mcmbp	0.504383678946542	0.284042013440849	1	0.156	0.135	0.021
Abcg2	0.508364082607838	0.183496780123807	1	0.18	0.16	0.02
Usf3	0.509818487607895	-0.209306597349034	1	0.102	0.114	0.012
Enox1	0.510585372441359	-0.189268799603587	1	0.145	0.155	0.01
Sat1	0.511165636738903	-0.170495123449649	1	0.089	0.1	0.011
Epas1	0.51350622245262	0.118000043003276	1	0.274	0.254	0.02
Araf	0.515080844227448	0.141559953479096	1	0.301	0.279	0.022
Fam168b	0.51522291150423	0.188235410769653	1	0.106	0.092	0.014
Prmt9	0.515986671026271	0.293860792753213	1	0.111	0.094	0.017
Fam184b	0.520540790627	0.286817550671871	1	0.132	0.114	0.018
Ppp4r4	0.520738390972207	0.107497584730942	1	0.177	0.166	0.011
Rnf14	0.530013317849452	-0.106335595134552	1	0.104	0.111	0.00700000000000001
Slain2	0.532869440714918	0.272383966431942	1	0.148	0.131	0.017
Acp1	0.533923318145361	0.175049233933161	1	0.17	0.161	0.00900000000000001
Ckb	0.534015739247957	-0.195236441181049	1	0.203	0.23	0.027
Snx7	0.538071471608228	-0.171019651314803	1	0.128	0.135	0.00700000000000001
Psmb2	0.540192161732777	-0.1196222357116	1	0.111	0.122	0.011
Lrrcc1	0.54117088589037	0.17857741971656	1	0.166	0.15	0.016
Ptpn12	0.542883634895431	0.140021897920656	1	0.223	0.207	0.016
Focad	0.545739299278083	0.249193708573198	1	0.101	0.085	0.016
Usp15	0.554953017023854	0.130496331364344	1	0.272	0.249	0.023
Usp45	0.563471629704176	0.156029618296023	1	0.169	0.152	0.017
Anks1	0.563810346846915	0.169471747470031	1	0.104	0.092	0.012
Cilk1	0.578114424210782	0.127181332456788	1	0.234	0.216	0.018
Atrnl1	0.582216099771126	0.228573052719814	1	0.125	0.11	0.015
Zranb2	0.587611410550776	-0.149418770059909	1	0.208	0.225	0.017
Orc2	0.595606038848831	-0.222277186672583	1	0.101	0.117	0.016
Rnf217	0.602712379711823	0.189195450290115	1	0.194	0.178	0.016
2210408I21Rik	0.610135952887826	0.106125929409647	1	0.316	0.302	0.014
Ttc7b	0.612895176900481	0.135412066998826	1	0.235	0.218	0.017
Nxn	0.621405230524885	-0.156644294629295	1	0.109	0.114	0.005
Tbcd	0.623848776663841	0.130494661295205	1	0.142	0.131	0.011
Slc25a36	0.624037463278324	0.104780283389373	1	0.199	0.185	0.014
Ube2g1	0.624197602384304	0.166103708252345	1	0.24	0.221	0.019
Kcnk2	0.628549528009109	0.103324847187132	1	0.224	0.214	0.01
Fgf13	0.629705917473522	0.133190248466344	1	0.249	0.227	0.022
Epb41l2	0.633724080878809	0.111339288379805	1	0.199	0.188	0.011
Usp14	0.634362513741957	0.105932912093875	1	0.109	0.1	0.00899999999999999
Otulin	0.646339007375278	0.135793166195386	1	0.116	0.105	0.011
Akap7	0.649083590202201	-0.136261888538353	1	0.203	0.221	0.018
Fmnl3	0.649432659930165	0.154706038642346	1	0.141	0.127	0.014
Fbxo25	0.652839585657049	0.119597033019459	1	0.106	0.099	0.00699999999999999
Smim14	0.653725188971647	0.104329070933909	1	0.138	0.131	0.00700000000000001
Ube2i	0.65791227786748	0.317605709321551	1	0.112	0.099	0.013
Dync1li1	0.663263365769793	0.127275737294559	1	0.128	0.117	0.011
Cdkl3	0.66388372791843	0.163084184355959	1	0.108	0.095	0.013
Klhdc10	0.665618929104288	0.105552730776973	1	0.35	0.332	0.018
Ppp2r5e	0.675806325134855	0.133182476407191	1	0.408	0.393	0.015
Dbx2	0.67917011006567	0.144245831290978	1	0.137	0.125	0.012
Apba1	0.69012644730297	0.10049737924118	1	0.361	0.343	0.018
Stk10	0.692995816364842	-0.179892402511807	1	0.096	0.108	0.012
Stxbp6	0.693593675662298	0.129883426633666	1	0.247	0.232	0.015
Plxnb1	0.707332210436054	0.210771297363678	1	0.106	0.095	0.011
Vmp1	0.718635994775963	0.14979290681028	1	0.106	0.095	0.011
Vstm5	0.722864050951871	-0.180255948213265	1	0.088	0.102	0.014
Tubgcp5	0.744710151249015	0.148198471300791	1	0.145	0.133	0.012
Tmem29	0.745770065349495	0.11088332414368	1	0.118	0.11	0.00799999999999999
Taf1b	0.755245383164873	0.135705015064734	1	0.131	0.121	0.01
Kif5b	0.75943312004788	0.100656828746283	1	0.223	0.21	0.013
Pak5	0.771048000274364	0.100193678306432	1	0.108	0.1	0.00799999999999999
Rttn	0.79545081183563	0.153056173025651	1	0.136	0.125	0.011
Tsen2	0.798688846872073	-0.125334838629342	1	0.104	0.114	0.01
Nfatc2	0.80664329658711	0.150796151136814	1	0.164	0.156	0.00800000000000001
Cep57l1	0.814125523839202	0.182751786124279	1	0.107	0.099	0.00799999999999999
Syn3	0.816005526736212	0.112139049432915	1	0.234	0.222	0.012
Eif2s3y	0.818979680318949	-0.144793347894811	1	0.181	0.2	0.019
Adamts9	0.83585722107745	-0.156545730534253	1	0.145	0.149	0.004
Wrn	0.838766765373341	0.125941493446292	1	0.128	0.121	0.00700000000000001
Kcnmb4	0.84263954604161	0.119050664290556	1	0.194	0.185	0.00900000000000001
Acsl4	0.843035838091929	-0.161196534098124	1	0.101	0.111	0.01
Slc30a7	0.853284094792226	0.135326019912791	1	0.122	0.114	0.00799999999999999
Agmo	0.883081255325575	-0.101996519306795	1	0.107	0.114	0.00700000000000001
Epb41l1	0.887466530090734	-0.152253231267352	1	0.092	0.103	0.011
Gpbp1	0.970749595317517	0.109240310679031	1	0.181	0.178	0.003
