gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Atad2	1.525170353299e-23	0.204687043758985	2.73280023904115e-19	0.174	0.118	0.056
Qtrt2	1.52738717442805e-23	-0.168213828843575	2.73677233914018e-19	0.149	0.126	0.023
Reep5	1.58035831925979e-23	-0.110509847596553	2.8316860364497e-19	0.251	0.212	0.039
Eif4e2	1.61141746795948e-23	0.110665406178141	2.8873378190898e-19	0.148	0.106	0.042
Hnrnpl	1.62830583064954e-23	0.163281664058909	2.91759838735785e-19	0.383	0.284	0.099
Mri1	1.62841578622434e-23	0.167622641180835	2.91779540575677e-19	0.133	0.093	0.04
Eif1b	1.63041661229973e-23	-0.349497697226474	2.92138048591865e-19	0.111	0.106	0.005
Slc27a1	1.64818511793976e-23	0.178514647439159	2.95321809432447e-19	0.145	0.101	0.044
Slitrk1	1.66488165657521e-23	-0.107475093429697	2.98313495225145e-19	0.26	0.222	0.038
Blm	1.72219905771755e-23	0.189312724061261	3.0858362716183e-19	0.157	0.107	0.05
Katnbl1	1.76812246844089e-23	0.101835757499166	3.16812183895239e-19	0.354	0.273	0.081
Mxi1	1.77198301887926e-23	0.131826249238191	3.17503917322786e-19	0.288	0.213	0.075
Ralgps1	1.78322256402154e-23	0.106369597678231	3.1951781902138e-19	0.781	0.657	0.124
Ncdn	1.88789257744166e-23	-0.352025265267116	3.38272592025997e-19	0.152	0.148	0.004
Mtmr2	1.90887518451522e-23	0.154550521575692	3.42032255561437e-19	0.185	0.132	0.053
Klhl18	1.99027657948507e-23	0.177724699915739	3.56617757512134e-19	0.167	0.116	0.051
Cox19	1.99344096788801e-23	0.267399752312203	3.57184752626174e-19	0.169	0.112	0.057
Snx21	2.0705246430546e-23	0.194132631084508	3.70996605542522e-19	0.156	0.107	0.049
Zc3h4	2.11582507439394e-23	0.133352384096961	3.79113536829907e-19	0.121	0.084	0.037
Nfasc	2.18517022148068e-23	0.132744492294413	3.91538800284908e-19	0.77	0.647	0.123
Fkbp3	2.19066640945422e-23	-0.129651053581077	3.92523607246007e-19	0.225	0.193	0.032
Nacc1	2.19600185190551e-23	0.187698009837879	3.9347961182443e-19	0.13	0.089	0.041
Rnf126	2.19868523950374e-23	0.196192182262692	3.93960421214279e-19	0.13	0.085	0.045
Tor1aip1	2.19919478581011e-23	0.265375816229537	3.94051721721456e-19	0.159	0.106	0.053
Rnpep	2.20852069885246e-23	0.214688328545582	3.95722738820384e-19	0.235	0.163	0.072
Parn	2.23930432064478e-23	0.104086142117884	4.01238548173132e-19	0.254	0.188	0.066
Slx1b	2.27478575954024e-23	0.266936901202648	4.0759611239442e-19	0.111	0.069	0.042
Slc2a8	2.27857150102132e-23	0.15772252245769	4.08274441553001e-19	0.116	0.079	0.037
Dus2	2.35109108771885e-23	0.185039121525303	4.21268501097463e-19	0.176	0.121	0.055
Bhlhb9	2.51427944397516e-23	-0.137617525113796	4.50508590771469e-19	0.211	0.18	0.031
Armcx1	2.54195852785126e-23	0.113461844586832	4.5546812902039e-19	0.16	0.114	0.046
Ppfia4	2.55819289153913e-23	0.380897048997328	4.58377002305981e-19	0.177	0.113	0.064
Chn1	2.57543103854121e-23	-0.14770575548458	4.61465733485814e-19	0.818	0.764	0.0539999999999999
Dhcr24	2.60276707027739e-23	-0.143921418877625	4.66363803652304e-19	0.152	0.128	0.024
Tyw1	2.60295956986557e-23	0.100370586294429	4.66398295728513e-19	0.202	0.147	0.055
Dennd6b	2.64337131169984e-23	0.191296604418332	4.73639271630378e-19	0.274	0.199	0.075
Hspa8	2.82770494032374e-23	-0.715280702091603	5.06668171207208e-19	0.156	0.19	0.034
Npy1r	2.85472079478775e-23	-0.192390315426687	5.11508872010069e-19	0.127	0.11	0.017
Ndufv2	2.99269204018154e-23	0.114844922667882	5.36230559759729e-19	0.279	0.208	0.071
Sbno2	3.00749424786095e-23	0.173712312159603	5.38882819331725e-19	0.139	0.096	0.043
Raver1	3.01164325097605e-23	0.153293197323003	5.3962623770989e-19	0.127	0.088	0.039
Mettl15	3.14733431567732e-23	-0.182377809347315	5.63939362683062e-19	0.141	0.122	0.019
Npdc1	3.35373583780296e-23	0.191312886393916	6.00922387417534e-19	0.232	0.167	0.065
Pla2g3	3.38902887726492e-23	0.107721789926315	6.07246194228328e-19	0.12	0.086	0.034
Tspan33	3.41701468969959e-23	-0.104002850213257	6.12260692100373e-19	0.135	0.11	0.025
Rpap2	3.53477814750244e-23	0.161958612036492	6.33361548469487e-19	0.156	0.109	0.047
Napa	3.55244099099135e-23	0.102371271877621	6.36526376765831e-19	0.215	0.159	0.056
Gpatch2l	3.5641010720676e-23	0.215225797621449	6.38615630093073e-19	0.248	0.174	0.074
Jmy	3.5814540867569e-23	0.128892723933206	6.41724943265101e-19	0.342	0.258	0.084
Irak1	3.63652045102936e-23	0.123259470020286	6.51591734415441e-19	0.179	0.128	0.051
Bnip1	3.65051240807237e-23	0.171994663141059	6.54098813278407e-19	0.138	0.095	0.043
Tbc1d17	3.75059629188675e-23	0.438665016071413	6.72031843580268e-19	0.114	0.068	0.046
Pbdc1	3.7705940899091e-23	-0.182161547781954	6.75615049029913e-19	0.174	0.151	0.023
Tbcel	3.85305769945426e-23	0.152038438702832	6.90390878588214e-19	0.288	0.211	0.077
Eif2b3	3.88312081156165e-23	0.168399894868479	6.95777587015616e-19	0.222	0.159	0.063
Zfp444	4.17659061933871e-23	0.210108745879502	7.4836150717311e-19	0.163	0.112	0.051
Agl	4.24224974512594e-23	0.137482569181689	7.60126309331666e-19	0.181	0.129	0.052
Ostm1	4.36998578659789e-23	0.149955541829945	7.8301405324261e-19	0.116	0.08	0.036
Nop14	4.39068950770094e-23	0.204747607890016	7.86723745989855e-19	0.1	0.066	0.034
Gpam	4.65299387300527e-23	0.250203640395919	8.33723442165085e-19	0.114	0.075	0.039
Otulinl	4.68314302430689e-23	-0.134638701143281	8.39125567095309e-19	0.165	0.136	0.029
Inpp5a	4.7070377702576e-23	0.140724986605583	8.43407027674757e-19	0.338	0.257	0.081
Pfkfb4	4.82446830058858e-23	0.177336562110388	8.64448230099462e-19	0.153	0.105	0.048
Coro2a	4.84274479666918e-23	0.216635161423211	8.67723012667184e-19	0.178	0.12	0.058
Zfand5	4.84903784634925e-23	-0.151958314483983	8.68850601308858e-19	0.342	0.301	0.041
Fbxl18	4.93574596405683e-23	0.238239334797419	8.84386961839703e-19	0.133	0.088	0.045
Vamp2	4.96090845246585e-23	-0.293636520170248	8.88895576512832e-19	0.252	0.237	0.015
Bop1	5.09867897040941e-23	0.343080395079334	9.13581297917958e-19	0.123	0.077	0.046
Chl1	5.25459801350163e-23	-0.120259449446602	9.41518872059222e-19	0.619	0.548	0.071
Jade1	5.34483670000828e-23	-0.118080126786163	9.57687839907483e-19	0.172	0.142	0.03
Hip1r	5.50614532149682e-23	0.209543909978198	9.865911187058e-19	0.189	0.131	0.058
Iars2	5.51182885771523e-23	0.154726213212042	9.87609494725415e-19	0.263	0.192	0.071
Gstz1	5.57181415267844e-23	0.145240220925744	9.98357659876922e-19	0.243	0.176	0.067
Map4k2	5.59009508052282e-23	0.335968731560874	1.00163323652808e-18	0.236	0.159	0.077
Srsf4	5.75040857210176e-23	0.126765922184937	1.03035820794919e-18	0.327	0.247	0.08
Tmem263	5.83677141505819e-23	-0.133082517979942	1.04583270215013e-18	0.108	0.09	0.018
Nav1	5.95921692264419e-23	0.142282921553823	1.06777248819939e-18	0.597	0.488	0.109
Sys1	5.97700694725464e-23	0.122967926437787	1.07096010480909e-18	0.164	0.118	0.046
Zfp563	6.02104347464613e-23	-0.181836159703991	1.07885056978709e-18	0.138	0.12	0.018
Rnf170	6.28516750033921e-23	0.149081991249974	1.12617631271078e-18	0.245	0.177	0.068
Eef1akmt1	6.50680525458816e-23	-0.138105638314989	1.16588936551711e-18	0.138	0.114	0.024
Abcc5	6.5128094252892e-23	0.114138321330019	1.16696519282332e-18	0.762	0.64	0.122
Tubgcp6	6.54016916628318e-23	0.206362905561434	1.17186751121462e-18	0.153	0.102	0.051
Dgat1	6.62323837726807e-23	0.210207310325447	1.18675185243889e-18	0.161	0.11	0.051
Cuedc2	6.68051730545041e-23	0.1673851195721	1.1970150907906e-18	0.154	0.107	0.047
Zfp664	6.71232672172505e-23	0.116853992474207	1.20271470199869e-18	0.312	0.234	0.078
Ppp1r2	6.91496011304019e-23	-0.117932299932989	1.23902255305454e-18	0.253	0.219	0.034
Pram1	7.06747426122741e-23	-0.133106036673309	1.26635003812673e-18	0.13	0.107	0.023
Nol11	7.15562352186659e-23	0.105855887395022	1.28214462264806e-18	0.224	0.161	0.063
Tsn	7.18815515560979e-23	-0.112352659290607	1.28797364078216e-18	0.204	0.173	0.031
Rps27a	7.31001670394417e-23	0.194027376392092	1.30980879301272e-18	0.127	0.087	0.04
Rbm4	7.62019731922337e-23	0.151818168350017	1.36538695565844e-18	0.258	0.188	0.07
Fnip2	7.66981232628599e-23	0.154326389432069	1.37427697262392e-18	0.298	0.222	0.076
Rab12	7.69626094628963e-23	0.179160914489663	1.37901603635618e-18	0.305	0.222	0.083
Pygb	7.73843547529804e-23	0.165404009496488	1.3865728684639e-18	0.231	0.165	0.066
Tpi1	7.91245267101312e-23	-0.329545929279841	1.41775326959213e-18	0.103	0.1	0.00299999999999999
Arf5	7.9455334784067e-23	-0.242095395219271	1.42368068866091e-18	0.126	0.114	0.012
Soat1	8.0014621714036e-23	-0.109912505135771	1.4337019918721e-18	0.116	0.097	0.019
Mettl25	8.00590860507026e-23	0.161132554722087	1.43449870385649e-18	0.218	0.157	0.061
Zfp74	8.05531573049811e-23	0.115136864119485	1.44335147259065e-18	0.187	0.135	0.052
Ppat	8.14928678156259e-23	-0.142455510964662	1.46018920552038e-18	0.128	0.106	0.022
Adpgk	8.17230053911335e-23	0.338789784440338	1.46431281059833e-18	0.106	0.066	0.04
Scn3a	8.21753875180079e-23	0.105864633352003	1.47241859354767e-18	0.614	0.49	0.124
Nup188	8.24810615676687e-23	0.100995049885018	1.47789566116949e-18	0.224	0.165	0.059
Errfi1	8.27418814887246e-23	-0.142605153107732	1.48256903251497e-18	0.106	0.084	0.022
Nfic	8.53526810677132e-23	0.291376217379473	1.52934933937128e-18	0.21	0.139	0.071
Tyro3	8.7148762311003e-23	-0.12496920149735	1.56153152308855e-18	0.251	0.211	0.04
Mms19	9.29910048577578e-23	0.126530231484691	1.6662128250413e-18	0.251	0.185	0.066
Mfsd8	9.52750408208363e-23	-0.110571817009744	1.70713818142774e-18	0.126	0.105	0.021
Ubl7	9.58394874177379e-23	0.135398317256198	1.71725193555103e-18	0.147	0.105	0.042
Eapp	9.61286707926077e-23	-0.149191798896675	1.72243352326194e-18	0.112	0.094	0.018
Upf3a	9.83960505512299e-23	-0.178476161105302	1.76306043377694e-18	0.113	0.094	0.019
Cbx7	9.84391653722399e-23	0.193981041944597	1.76383296513979e-18	0.111	0.076	0.035
Fam227a	1.00382007415634e-22	0.166279749200194	1.79864480887333e-18	0.245	0.177	0.068
Poc1a	1.00409270432271e-22	0.210841047359708	1.79913330760543e-18	0.103	0.066	0.037
Clcn6	1.01684568633188e-22	0.151219214501171	1.82198410076945e-18	0.171	0.122	0.049
Clip1	1.01753945763554e-22	0.13476953381183	1.82322720019137e-18	0.737	0.605	0.132
Sppl2b	1.04520552394691e-22	0.205425342306889	1.87279925780807e-18	0.149	0.103	0.046
Gk5	1.04873330854496e-22	0.145320664124932	1.87912034225085e-18	0.133	0.093	0.04
Ttll7	1.04893160533225e-22	0.156373599240665	1.87947565043433e-18	0.663	0.53	0.133
Spag6	1.0576001327928e-22	0.426594349883164	1.89500791793815e-18	0.108	0.063	0.045
Adamts10	1.07639666650248e-22	0.266202951491723	1.92868754703914e-18	0.142	0.094	0.048
Fam216a	1.08632203905226e-22	0.175050036006802	1.94647182957384e-18	0.163	0.114	0.049
Ccdc77	1.10734410874295e-22	0.230578975729876	1.98413917404561e-18	0.129	0.087	0.042
Ppp2cb	1.12770147436066e-22	0.12178996330279	2.02061550175943e-18	0.149	0.105	0.044
Tmem168	1.13504645565323e-22	-0.163727123391193	2.03377623923945e-18	0.106	0.089	0.017
Tpst2	1.17015397794045e-22	0.228415343549196	2.0966818976737e-18	0.114	0.074	0.04
Fam210a	1.1822716458683e-22	-0.157564667260598	2.11839433506681e-18	0.138	0.118	0.02
Pgm1	1.22668909426972e-22	0.173230941864976	2.19798151911248e-18	0.125	0.087	0.038
Zfp512b	1.24354804017705e-22	0.115732177015797	2.22818937838924e-18	0.194	0.139	0.055
Fbn1	1.25769939021707e-22	0.292019483702719	2.25354576739095e-18	0.19	0.124	0.066
Trpm4	1.28970281401961e-22	0.309507676520678	2.31088950216035e-18	0.195	0.128	0.067
Pparg	1.33066695834017e-22	0.126939402530436	2.38428905595392e-18	0.416	0.333	0.083
Ubxn6	1.34077917451833e-22	0.265248182475585	2.40240812490194e-18	0.127	0.083	0.044
Dnajb14	1.34130204849662e-22	-0.132563072092644	2.40334501049625e-18	0.223	0.191	0.032
Oxa1l	1.3472908494874e-22	-0.128284524172074	2.41407574411152e-18	0.135	0.111	0.024
Iars	1.38139408463856e-22	0.144343276402124	2.47518192085537e-18	0.229	0.166	0.063
Srbd1	1.39000257304941e-22	-0.116389975496938	2.49060661038993e-18	0.28	0.238	0.042
Trappc12	1.39067769406852e-22	0.117819063867278	2.49181629223198e-18	0.299	0.223	0.076
Stx12	1.44304733119688e-22	0.113509741371575	2.58565220803857e-18	0.289	0.217	0.072
Rpl28	1.44323150289566e-22	0.16404121842588	2.58598220688845e-18	0.132	0.094	0.038
Slc9a5	1.46943076516278e-22	0.148190467409232	2.63292604501867e-18	0.129	0.091	0.038
Pnpla6	1.47087975232549e-22	0.100304720398998	2.63552234021682e-18	0.175	0.128	0.047
Rps10	1.47270659956934e-22	0.21149503084048	2.63879568510835e-18	0.101	0.067	0.034
Josd2	1.48570823485168e-22	0.35551821913689	2.66209201520725e-18	0.15	0.098	0.052
Zfyve26	1.49205552829049e-22	0.10911394096	2.67346509559089e-18	0.193	0.142	0.051
Trnp1	1.56485155778692e-22	0.146895553596649	2.8039010212426e-18	0.177	0.128	0.049
Tex264	1.56681778117139e-22	0.148972089365612	2.8074241003029e-18	0.146	0.103	0.043
Fbxo36	1.57403121251396e-22	0.330876457695985	2.82034912658251e-18	0.168	0.111	0.057
Scn3b	1.63178055750052e-22	-0.100305731616074	2.92382440292944e-18	0.208	0.175	0.033
Capn2	1.64374770299767e-22	0.536731163354456	2.94526713423123e-18	0.171	0.1	0.071
Dvl3	1.66031682783008e-22	0.185285366082794	2.97495569210594e-18	0.146	0.101	0.045
Nin	1.70262400035663e-22	0.116306500948061	3.05076168383901e-18	0.755	0.634	0.121
Pdia3	1.71857378536651e-22	-0.222004839823759	3.07934050861971e-18	0.198	0.182	0.016
Hadhb	1.72919802719266e-22	-0.104877855059561	3.0983770251238e-18	0.136	0.113	0.023
Dpy19l1	1.73531735875641e-22	0.166762537721543	3.10934164341974e-18	0.437	0.334	0.103
Rps14	1.73647371418785e-22	0.152255894854816	3.11141360108179e-18	0.161	0.116	0.045
Eef1a1	1.83433469341202e-22	-0.161563088025894	3.28676090365566e-18	0.195	0.174	0.021
Mto1	1.86265151952052e-22	0.173331292051566	3.33749899267687e-18	0.174	0.121	0.053
Rhbdl1	1.86553388766775e-22	0.264302988759284	3.34266361992307e-18	0.221	0.154	0.067
Zscan21	1.87252683258997e-22	0.215797343530579	3.35519357863471e-18	0.16	0.11	0.05
Slc4a1ap	1.88111224178435e-22	0.115743002544686	3.3705769148292e-18	0.25	0.185	0.065
Kifbp	1.88516734738053e-22	0.145716412763081	3.37784285303644e-18	0.246	0.177	0.069
Tmem33	1.99204710035523e-22	-0.117117050726432	3.5693499944165e-18	0.124	0.101	0.023
4931406C07Rik	2.01092081282544e-22	0.202355517875979	3.60316791242062e-18	0.139	0.095	0.044
Grb14	2.0142102398611e-22	-0.243260589213911	3.60906190778311e-18	0.256	0.241	0.015
Aasdh	2.01992315721088e-22	0.168449028757204	3.61929831309045e-18	0.103	0.071	0.032
Lemd2	2.06256798440911e-22	0.311627541013295	3.69570931446424e-18	0.135	0.087	0.048
Ina	2.06888777205777e-22	-0.259362694438616	3.70703310997311e-18	0.186	0.163	0.023
Bicd2	2.09173146006122e-22	0.215784718555957	3.74796443013769e-18	0.132	0.089	0.043
Emc2	2.1138751142469e-22	-0.113346964759292	3.78764142970759e-18	0.297	0.255	0.042
Dst	2.11540344597984e-22	0.121037147008713	3.79037989450668e-18	0.948	0.895	0.0529999999999999
Kcnv1	2.12319548397914e-22	-0.203412868524441	3.80434166819382e-18	0.168	0.148	0.02
Specc1	2.14806617598556e-22	-0.157142551718897	3.84890497413093e-18	0.701	0.646	0.0549999999999999
Mast1	2.14990953937115e-22	0.210407515585957	3.85220791264523e-18	0.276	0.201	0.075
Tpst1	2.15707557551297e-22	0.128618020021367	3.86504801620413e-18	0.211	0.153	0.058
Mcmbp	2.16170088165491e-22	0.101567951361738	3.87333563974926e-18	0.252	0.189	0.063
Ampd3	2.21814740650486e-22	0.155282397869627	3.97447652297542e-18	0.103	0.073	0.03
Adrb1	2.2231628266009e-22	-0.224094380291843	3.98346315270349e-18	0.193	0.169	0.024
Ankrd52	2.24868073914026e-22	0.120820185362823	4.02918614839152e-18	0.188	0.135	0.053
Fn3k	2.40436559446533e-22	0.163168170201668	4.30814227216298e-18	0.165	0.116	0.049
Wdr19	2.44432373871538e-22	0.146017328085553	4.37973927503021e-18	0.184	0.133	0.051
Arfgap3	2.56152697094433e-22	0.19052751985756	4.58974402653804e-18	0.137	0.093	0.044
Wdr45b	2.63724787317417e-22	0.143134729003741	4.72542073915348e-18	0.238	0.173	0.065
Cdc26	2.66514420909864e-22	-0.1280615135964	4.77540539386293e-18	0.122	0.102	0.02
Kcnd3	2.71801249450826e-22	-0.130072973641524	4.8701347876599e-18	0.733	0.661	0.072
Ldlr	2.7261428850627e-22	0.412207740432073	4.88470282145535e-18	0.155	0.097	0.058
Fam3c	2.72937348405938e-22	-0.144596375273375	4.89049140873759e-18	0.151	0.131	0.02
Txndc15	2.77480733812213e-22	0.198512727068761	4.97189978844723e-18	0.193	0.136	0.057
Fgf13	2.80234849652228e-22	-0.287576575119865	5.02124803606861e-18	0.456	0.434	0.022
Brat1	2.84695205953836e-22	0.153328481932098	5.10116870028084e-18	0.111	0.075	0.036
Arl5b	2.86245355222489e-22	-0.360815631141276	5.12894427487656e-18	0.129	0.119	0.01
Cluh	2.91138613482351e-22	0.178548941444475	5.21662167637676e-18	0.152	0.108	0.044
Srfbp1	2.93221705817566e-22	-0.11431795635224	5.25394652483916e-18	0.107	0.086	0.021
Adam9	2.96934071955379e-22	-0.105766570861707	5.32046470129648e-18	0.189	0.157	0.032
Apbb3	3.05012994635136e-22	0.136051452239195	5.46522283787237e-18	0.123	0.085	0.038
Efcab5	3.07171214372541e-22	0.106497679261059	5.50389381912719e-18	0.116	0.085	0.031
Ncln	3.11593800985847e-22	0.291839180892821	5.58313772606441e-18	0.151	0.1	0.051
Gpt2	3.20981621651855e-22	0.110333697534884	5.75134869675793e-18	0.164	0.117	0.047
Lamp5	3.2637662707731e-22	-0.374635006903595	5.84801640397125e-18	0.131	0.128	0.003
C1ql3	3.27370346190196e-22	-0.233980148290093	5.86582186303592e-18	0.194	0.178	0.016
Ppia	3.27398181602152e-22	-0.468711714331786	5.86632061794737e-18	0.17	0.178	0.00799999999999998
Tspan17	3.35110318608577e-22	0.180331942991673	6.00450668882848e-18	0.173	0.121	0.052
Sema4d	3.35642734166386e-22	0.138274311476622	6.0140465107933e-18	0.302	0.227	0.075
Rpl17	3.5155447615751e-22	0.169580557722159	6.29915310379027e-18	0.212	0.156	0.056
Ube3c	3.57035577014098e-22	0.100596850520241	6.39736346893861e-18	0.726	0.604	0.122
Stmn1	3.58499536811777e-22	-0.207214168596452	6.42359470059342e-18	0.346	0.321	0.025
Kcnk2	3.66809452631483e-22	0.145868447006435	6.57249177225091e-18	0.347	0.261	0.086
Ctns	3.74423265908597e-22	0.14404793848074	6.70891607855024e-18	0.133	0.094	0.039
Lyrm9	3.838928223586e-22	0.111374798977966	6.87859159102139e-18	0.123	0.088	0.035
Trpv2	3.90851565535093e-22	0.100101680148928	7.0032783512578e-18	0.161	0.115	0.046
Mtmr14	3.98783008933919e-22	-0.187378478922092	7.14539395407796e-18	0.1	0.083	0.017
Acad10	4.05242014918609e-22	0.202758968843796	7.26112642331164e-18	0.136	0.092	0.044
Coq8b	4.06591770201414e-22	0.11740323723879	7.28531133846894e-18	0.174	0.126	0.048
Mtarc2	4.13353036253709e-22	0.10468994004446	7.40645970359396e-18	0.172	0.127	0.045
Pcyox1	4.3990076344026e-22	0.244545759725538	7.88214187932258e-18	0.138	0.092	0.046
Caml	4.63017661089753e-22	0.227488605686779	8.29635045140619e-18	0.257	0.183	0.074
Pls1	4.72051679762864e-22	-0.196221567970287	8.458221997991e-18	0.14	0.123	0.017
Spns1	4.74711337279715e-22	0.158901790880342	8.50587774137794e-18	0.168	0.12	0.048
Hdgf	4.76658408014297e-22	-0.145832769166641	8.54076535480018e-18	0.171	0.149	0.022
Fbxw5	4.85610995336027e-22	0.21624806579621	8.70117781443093e-18	0.146	0.099	0.047
Caap1	5.01957410525491e-22	-0.102400873078602	8.99407288179574e-18	0.316	0.27	0.046
Yipf1	5.02329302345747e-22	0.11887343237502	9.00073643943109e-18	0.179	0.133	0.046
Cox8a	5.12051971405472e-22	-0.273257413902259	9.17494722364324e-18	0.222	0.194	0.028
Zmiz2	5.25701650135523e-22	0.156563212610158	9.41952216712831e-18	0.229	0.164	0.065
Zfp365	5.30715675371694e-22	-0.165452805226184	9.50936347131001e-18	0.247	0.212	0.035
Itprid2	5.40785261828703e-22	0.207697891728503	9.68979032144669e-18	0.163	0.114	0.049
Zdhhc14	5.58508042563073e-22	-0.203905478156435	1.00073471066451e-17	0.686	0.636	0.05
Pknox1	5.89894805627047e-22	0.220016040896141	1.05697351272254e-17	0.124	0.083	0.041
Smyd2	5.94901906330812e-22	0.173862219742972	1.06594523576355e-17	0.191	0.134	0.057
Cars	6.07784674972098e-22	0.164305740336042	1.08902858061501e-17	0.192	0.133	0.059
Capn10	6.14787614470295e-22	0.111005168984019	1.10157644760787e-17	0.11	0.078	0.032
Sirt2	6.16178216541729e-22	0.195026074191542	1.10406812839947e-17	0.199	0.142	0.057
Cacng7	6.24605301221488e-22	0.197264626259115	1.11916777872866e-17	0.294	0.218	0.076
Rpap1	6.3472499125853e-22	0.131218426330137	1.13730023933703e-17	0.126	0.086	0.04
Ccdc28b	6.44311645175046e-22	0.110454878221591	1.15447760582465e-17	0.106	0.075	0.031
Snf8	6.52310958574097e-22	0.194788979133758	1.16881077557307e-17	0.199	0.139	0.06
Ctnna1	6.54112094506856e-22	-0.126491358016006	1.17203805093738e-17	0.159	0.135	0.024
Clk2	6.77577629230694e-22	0.145196465695288	1.21408359605556e-17	0.2	0.146	0.054
Sarm1	6.79717421572914e-22	0.129675332905986	1.21791767597435e-17	0.117	0.081	0.036
Zswim7	6.79893043468305e-22	-0.109636628469004	1.21823235528651e-17	0.107	0.09	0.017
Celsr2	7.11796287685058e-22	-0.131834656922105	1.27539658827409e-17	0.19	0.16	0.03
Isy1	7.29838830727419e-22	-0.181673725307015	1.30772521689739e-17	0.139	0.119	0.02
Wdr1	7.35366368541857e-22	0.185381382803257	1.3176294591533e-17	0.118	0.081	0.037
Fhod3	7.35710527883907e-22	0.155971950990329	1.31824612386238e-17	0.764	0.653	0.111
Arfgap2	7.39499375576244e-22	0.264783733030159	1.32503498115751e-17	0.117	0.076	0.041
Spire2	7.82310023771194e-22	0.192645046857349	1.40174310059323e-17	0.108	0.074	0.034
