gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Kcnmb4	0.182540155450325	0.215665312705078	1	0.194	0.168	0.026
Taf3	0.182648935350376	-0.173645674577295	1	0.189	0.209	0.02
Ppp6c	0.183285399907078	0.146330016308397	1	0.131	0.113	0.018
Fnta	0.183642354363419	-0.120762034656813	1	0.099	0.1	0.001
Fbxo38	0.184556993910772	0.403136393354574	1	0.109	0.086	0.023
Asap2	0.184768982530469	0.246896950485836	1	0.36	0.316	0.044
Nxn	0.18563502183364	0.160129248692447	1	0.109	0.093	0.016
Mblac2	0.186248045212382	0.457850256638276	1	0.103	0.076	0.027
Foxn3	0.186705111985644	0.14116544083282	1	0.499	0.469	0.03
Pggt1b	0.187896718744703	-0.457642535294595	1	0.094	0.125	0.031
Rnf144b	0.18791625069089	0.269706557874016	1	0.156	0.128	0.028
Snx4	0.18854929686473	0.211181366524556	1	0.111	0.093	0.018
Spopl	0.188561983328296	0.284300903173903	1	0.186	0.155	0.031
Secisbp2l	0.189504519020476	0.311542978800597	1	0.101	0.08	0.021
Cabin1	0.189686287298617	0.344594208314942	1	0.111	0.085	0.026
Camk2g	0.190686000187218	0.309616480539567	1	0.141	0.113	0.028
Taf1b	0.191751795400459	0.267054356177249	1	0.131	0.109	0.022
Ddx50	0.19191887481154	0.206117051522926	1	0.214	0.182	0.032
Prkacb	0.192263118226795	0.394056047483225	1	0.102	0.075	0.027
Eif3j1	0.193496806150686	0.235689021112497	1	0.104	0.085	0.019
Epb41l4a	0.194478029524186	0.252883518042803	1	0.155	0.131	0.024
Ewsr1	0.194680819225999	0.158198425813353	1	0.275	0.254	0.021
Mroh3	0.197100585277514	-0.180418423116172	1	0.113	0.118	0.00499999999999999
Hbp1	0.199815429953313	-0.15500499407512	1	0.114	0.118	0.00399999999999999
Tmem165	0.201194825170875	0.14478807037236	1	0.126	0.109	0.017
Epn2	0.201510080711659	-0.122521621242556	1	0.967	0.964	0.003
Cyfip2	0.204503005723075	-0.267799687427147	1	0.092	0.103	0.011
Hnrnpl	0.205980231634838	0.224585692422607	1	0.157	0.132	0.025
Kat7	0.208140537969437	0.201274407627082	1	0.101	0.085	0.016
Ube3a	0.20947564037015	0.106336729141628	1	0.195	0.169	0.026
Eml6	0.211337204067448	-0.169849213194823	1	0.428	0.461	0.033
Reck	0.212616930866936	-0.184478616941587	1	0.16	0.172	0.012
Eml5	0.213181839783858	-0.175731117557195	1	0.213	0.227	0.014
Hnrnpu	0.213274885529085	0.299534736378244	1	0.267	0.221	0.046
Chst2	0.213435165896149	0.421797951239607	1	0.103	0.082	0.021
Orc3	0.213972304838554	-0.143664371773019	1	0.157	0.164	0.00700000000000001
Srsf3	0.214226575759991	-0.171266847365822	1	0.216	0.228	0.012
Rtn1	0.214780845344074	0.252840715826433	1	0.176	0.158	0.018
Meis2	0.216426923717358	0.179099889796849	1	0.229	0.195	0.034
Wdfy2	0.217209288110345	0.1526088090938	1	0.135	0.119	0.016
Bcl6	0.217375954602863	0.192683844710948	1	0.148	0.126	0.022
Erc1	0.217847354210155	0.178087617621838	1	0.17	0.143	0.027
Aplp2	0.218284033446668	0.223373163345174	1	0.254	0.224	0.03
Ppp1cb	0.218979947092589	-0.292129787898143	1	0.118	0.138	0.02
Rdx	0.219692090127331	0.261804865997063	1	0.176	0.148	0.028
Klhl13	0.22044215030399	0.116184340022773	1	0.244	0.22	0.024
Lrrcc1	0.221201908220943	0.329745535322963	1	0.166	0.139	0.027
Rock2	0.22520818832816	0.318209757713104	1	0.162	0.122	0.04
Vta1	0.225695946976905	0.379294523018674	1	0.125	0.1	0.025
Ptcd3	0.227397289020817	0.136979772053945	1	0.103	0.093	0.01
Plxnb1	0.228247677638314	-0.17515338437392	1	0.106	0.113	0.00700000000000001
Larp4	0.229770958696527	0.139201206760053	1	0.107	0.093	0.014
Neto2	0.230748123925869	0.122749152799762	1	0.192	0.176	0.016
Lrrc4b	0.233447023174784	0.116606003093923	1	0.211	0.189	0.022
Ctdspl2	0.234605093482748	0.15485079764685	1	0.247	0.212	0.035
Ttc27	0.234992197267255	0.279971506270495	1	0.104	0.085	0.019
Ank	0.235089683298253	-0.291709553634316	1	0.102	0.122	0.02
Trappc6b	0.236511140824386	0.239435189666241	1	0.107	0.088	0.019
Ddx39b	0.236728535963594	0.137435354378762	1	0.137	0.119	0.018
Map7	0.237569108971347	-0.129564397975677	1	0.15	0.159	0.00900000000000001
Usp54	0.238842271215448	-0.147255534913889	1	0.138	0.146	0.00799999999999998
Cdyl2	0.240069897394438	0.270059409262626	1	0.204	0.172	0.032
Zfp354c	0.242072696253858	0.339208190468304	1	0.118	0.093	0.025
Tnr	0.242387947822937	-0.107715146079491	1	0.995	0.991	0.004
Specc1l	0.242739731743242	0.251260096502261	1	0.204	0.171	0.033
Sesn3	0.247328877433935	0.124790405157651	1	0.282	0.25	0.032
Polg	0.248073339837745	0.13399904862538	1	0.259	0.237	0.022
Ern1	0.248120918171746	0.319816318994988	1	0.103	0.079	0.024
Ubr1	0.252119794189993	-0.129994955291638	1	0.293	0.304	0.011
Tubgcp5	0.254950355211882	0.165615540909493	1	0.145	0.126	0.019
Cryzl1	0.256787375603802	0.143038964638777	1	0.118	0.105	0.013
Ranbp2	0.25841933170136	0.279637781183797	1	0.125	0.099	0.026
Syt16	0.258486803188058	0.200677696230577	1	0.245	0.208	0.037
Mecp2	0.263229720688314	0.137061727223769	1	0.264	0.231	0.033
Tubgcp4	0.268567660982926	0.299004988944307	1	0.113	0.092	0.021
Shisal1	0.274789999786118	0.424590786541882	1	0.118	0.093	0.025
Tshz1	0.274884787561454	0.248498500644772	1	0.194	0.165	0.029
Gpr155	0.275949893320081	0.308889539719147	1	0.112	0.095	0.017
Ccnh	0.281825849225238	0.225716014355626	1	0.165	0.141	0.024
Gsn	0.28289700271416	0.225125509127013	1	0.112	0.092	0.02
Tbc1d19	0.283491662804898	0.115724880500268	1	0.133	0.119	0.014
Prkg2	0.284209068784172	0.182448110470831	1	0.38	0.349	0.031
Usp29	0.284841593747533	0.207321187145859	1	0.106	0.083	0.023
Psmb2	0.285657514965135	-0.156932886160015	1	0.111	0.118	0.00699999999999999
Ccar1	0.286336049651717	0.102701958171477	1	0.292	0.273	0.019
Optn	0.287750501274072	-0.477704959723658	1	0.077	0.106	0.029
Slc35a3	0.287753090816914	-0.126756085839444	1	0.101	0.102	0.000999999999999987
Aco2	0.289709483809231	-0.21469561653452	1	0.097	0.108	0.011
Meis1	0.291676429003431	-0.230052380585887	1	0.165	0.187	0.022
Srpk1	0.292662966481732	0.218629640186565	1	0.126	0.106	0.02
Sergef	0.293886902099025	0.263763515796503	1	0.142	0.118	0.024
Elf2	0.294508335447511	0.159358101285211	1	0.2	0.176	0.024
Wipf2	0.296890988429697	0.311255158286736	1	0.103	0.082	0.021
Zfp219	0.298680679131349	-0.10740459906929	1	0.106	0.112	0.00600000000000001
Ap3s2	0.299369946081853	0.435667222027075	1	0.116	0.088	0.028
Ctif	0.300086802014333	-0.104801042240164	1	0.211	0.214	0.003
Osbpl6	0.301075275208195	-0.178719193149256	1	0.175	0.211	0.036
Wwc1	0.305134284354066	-0.266548835812828	1	0.126	0.139	0.013
Ptp4a2	0.305662908008646	0.296450579376001	1	0.186	0.155	0.031
Fbxo8	0.308545106410719	-0.117568018427709	1	0.096	0.1	0.004
Hectd2	0.311512831722091	0.276329809154357	1	0.136	0.112	0.024
Htra1	0.31257489402682	0.289017220668818	1	0.127	0.102	0.025
Iftap	0.313334212923498	-0.141510567688072	1	0.107	0.108	0.001
Usp31	0.314716457274648	0.19804995129863	1	0.101	0.085	0.016
Lix1l	0.315620620975424	0.145184943542116	1	0.102	0.086	0.016
Cept1	0.317506636304797	0.132428085385122	1	0.126	0.108	0.018
Ptgfrn	0.319192822913211	0.144684987473355	1	0.137	0.121	0.016
Hycc1	0.321829473561192	-0.465934317097124	1	0.102	0.136	0.034
Matr3	0.324253376995665	0.143535761924307	1	0.247	0.221	0.026
Hif1a	0.325539352818447	0.13041933860171	1	0.179	0.161	0.018
Tex2	0.325831801919546	-0.150025981718131	1	0.136	0.145	0.00899999999999998
Rcbtb1	0.329521743328279	0.115620767348806	1	0.137	0.122	0.015
Eif2ak3	0.331523521817985	0.200315102341158	1	0.112	0.098	0.014
Mthfsl	0.332567766749476	-0.105038355974121	1	0.107	0.109	0.002
Scfd1	0.332775547410897	0.232581997010792	1	0.157	0.135	0.022
Gbe1	0.333705976365174	0.162025569093015	1	0.108	0.092	0.016
Rasa2	0.334615614772864	-0.105992930187805	1	0.389	0.4	0.011
Dnmbp	0.335943079415153	-0.164018592096024	1	0.126	0.136	0.01
Ndrg2	0.336203736024275	0.171229609653385	1	0.157	0.136	0.021
Cops3	0.340124124661405	0.206042754201221	1	0.109	0.093	0.016
Hdac1	0.34505636272212	-0.135589635174441	1	0.104	0.125	0.021
Snx7	0.348726096982466	0.107762190926092	1	0.128	0.11	0.018
Prmt3	0.357628420485135	0.244251426222853	1	0.156	0.132	0.024
Me3	0.359060668434892	0.117206172946569	1	0.322	0.298	0.024
Osbpl8	0.359601502797427	-0.130584788022343	1	0.114	0.121	0.00699999999999999
Adamtsl3	0.360884870918463	0.307362851677469	1	0.104	0.086	0.018
Adra1a	0.362478493257551	0.178002231051716	1	0.211	0.187	0.024
Asxl2	0.362834497864914	0.124204869436378	1	0.292	0.27	0.022
Dgki	0.365743481720132	0.15488312878563	1	0.172	0.158	0.014
Arhgap39	0.366974432692943	-0.276563403596881	1	0.104	0.122	0.018
Bscl2	0.367716815628055	0.359786118599305	1	0.104	0.083	0.021
Gabrb3	0.371372798723981	-0.13580177542161	1	0.213	0.22	0.00700000000000001
Sox4	0.374193679816144	0.166414582515687	1	0.133	0.121	0.012
Rnf121	0.375648899168783	0.213907787902087	1	0.132	0.113	0.019
2210408I21Rik	0.379298539529158	0.182068525684425	1	0.316	0.284	0.032
Dvl1	0.379899689239867	0.147926285539411	1	0.108	0.098	0.01
Mia3	0.381580059272682	0.284532285367179	1	0.116	0.093	0.023
Zfp740	0.384654692083077	-0.281008692069679	1	0.126	0.149	0.023
Actn4	0.386563462222407	0.230290438013293	1	0.119	0.099	0.02
Ghr	0.389457943922634	-0.102052466648548	1	0.331	0.334	0.003
Rprd1a	0.391140290321361	-0.114158552366898	1	0.209	0.22	0.011
Tacc2	0.392039292455959	-0.334330197244292	1	0.128	0.158	0.03
Tsg101	0.396949703179859	0.137685272192414	1	0.126	0.115	0.011
Ptpn13	0.397740707756875	0.214325500421289	1	0.102	0.088	0.014
Camsap1	0.398919691277542	0.261046867591661	1	0.133	0.112	0.021
Wls	0.39949172654202	-0.203242097965792	1	0.155	0.174	0.019
Taf1d	0.403476420648195	0.133180285263511	1	0.156	0.142	0.014
Zcchc14	0.406241653823743	0.264286555098697	1	0.128	0.108	0.02
Mxd4	0.407642127521196	0.202359775258619	1	0.112	0.096	0.016
Usp46	0.409880551843963	0.216334140738343	1	0.142	0.121	0.021
Cnn3	0.412815127060264	-0.248440407576876	1	0.141	0.161	0.02
Rtn4	0.417353121994033	-0.265068322566834	1	0.234	0.275	0.041
Mtor	0.418181685697963	-0.280257827798683	1	0.094	0.109	0.015
Mgat4c	0.421730152517321	-0.411865408728313	1	0.079	0.102	0.023
Dars	0.427817581508265	0.148372117238147	1	0.122	0.113	0.00899999999999999
Dhx57	0.438490681205153	0.210367998621989	1	0.166	0.146	0.02
L3mbtl3	0.454744095745262	0.351371404387763	1	0.104	0.086	0.018
Myef2	0.459727354956135	0.104871808875372	1	0.298	0.275	0.023
Pde10a	0.460243073840821	-0.158964359832949	1	0.21	0.231	0.021
Spidr	0.46479127149008	0.272252414843594	1	0.145	0.122	0.023
Ermard	0.474840718010986	0.243452417638402	1	0.112	0.1	0.012
Fam184b	0.481138101562933	0.274593688331835	1	0.132	0.11	0.022
H3f3a	0.492621381285972	-0.499020176775274	1	0.091	0.121	0.03
Prox1	0.495451772415999	0.123245496142707	1	0.108	0.098	0.01
Ercc6l2	0.507340207619974	-0.136921326052127	1	0.167	0.169	0.002
Uba6	0.50969127997943	0.328387501074734	1	0.113	0.096	0.017
Eya4	0.510711949273731	-0.217982061418847	1	0.097	0.108	0.011
Nexmif	0.515183498639489	0.123649521667895	1	0.223	0.208	0.015
Gabrg1	0.515518499946306	0.162429590198622	1	0.174	0.154	0.02
Pde6d	0.520104781044207	0.229034884653574	1	0.106	0.093	0.013
Per3	0.52054130638631	-0.238414490629428	1	0.131	0.146	0.015
Csf2ra	0.528681902813951	-0.12828822329923	1	0.112	0.113	0.001
Osbpl11	0.531919549609601	0.126725551374321	1	0.128	0.116	0.012
Map3k4	0.539952374626799	0.113827986446672	1	0.145	0.131	0.014
Rab3c	0.540838849989681	-0.212544634406814	1	0.175	0.195	0.02
Tafa2	0.548220751304023	0.102771200988951	1	0.675	0.65	0.025
Tesk2	0.565147215476413	-0.192597303836802	1	0.119	0.129	0.01
Slitrk2	0.580884455047287	-0.188212191236609	1	0.132	0.146	0.014
Jam3	0.584079678537712	0.134187384440379	1	0.257	0.248	0.00900000000000001
Synj1	0.589377403654953	0.290077783835986	1	0.181	0.148	0.033
Ccdc171	0.593838034090134	-0.275980474909086	1	0.097	0.113	0.016
Fyttd1	0.598980385095398	0.215224591063516	1	0.112	0.096	0.016
Lrp5	0.600549474029822	0.149521133089239	1	0.103	0.095	0.00799999999999999
Enox1	0.614739379748304	-0.123779654862463	1	0.145	0.149	0.004
Pcyt1b	0.619794499080117	-0.153487124258016	1	0.102	0.112	0.01
Rasgef1b	0.619856709584617	-0.148268709736652	1	0.162	0.176	0.014
Trnp1	0.62073910062692	-0.127770750191721	1	0.127	0.135	0.00800000000000001
Lgals8	0.622794123231131	-0.26486372448336	1	0.091	0.108	0.017
Abcb7	0.637887454078564	0.129665533050315	1	0.186	0.175	0.011
Gpc5	0.642922324058002	-0.105688585966869	1	0.979	0.978	0.001
Entrep2	0.647991947111714	-0.154082340820911	1	0.133	0.139	0.00600000000000001
Hdhd5	0.664139641871372	0.247480805706699	1	0.104	0.092	0.012
Snhg11	0.667919490936397	-0.212153261392625	1	0.088	0.102	0.014
Ift140	0.670264193084027	-0.152525879129203	1	0.093	0.103	0.01
Styx	0.677497090564898	-0.195354797030181	1	0.097	0.105	0.00799999999999999
Git2	0.691490259699038	-0.12353406030967	1	0.137	0.145	0.00799999999999998
Ece2	0.700937523501103	0.103887144772632	1	0.102	0.096	0.00599999999999999
Gprasp1	0.708820039565915	0.214671437491117	1	0.162	0.143	0.019
Cdadc1	0.709553935503263	0.11370699648527	1	0.107	0.1	0.00699999999999999
Slc38a2	0.712449921519682	-0.281023692289404	1	0.121	0.136	0.015
Klf3	0.717098955546264	-0.175226373092945	1	0.145	0.158	0.013
Rttn	0.732211998128281	0.172273046221495	1	0.136	0.123	0.013
Zmynd8	0.73327668200442	-0.132672777188458	1	0.247	0.261	0.014
Dennd2b	0.735201972993087	-0.195222081022127	1	0.121	0.131	0.01
Grk3	0.743136305442047	-0.213221890959204	1	0.094	0.108	0.014
Acsl4	0.763272053875049	0.378258141644386	1	0.101	0.08	0.021
Npepps	0.781807735190338	0.132714064900157	1	0.23	0.218	0.012
Smad4	0.791497213598698	0.166137661343038	1	0.123	0.11	0.013
Sh3gl2	0.791738643280909	0.263924743351594	1	0.111	0.093	0.018
Atf6	0.837935713636888	0.230559145262463	1	0.17	0.151	0.019
Ube2b	0.886626121517837	-0.241743602501124	1	0.112	0.129	0.017
Atl1	0.899234601063136	-0.130828619519669	1	0.093	0.1	0.00700000000000001
Ap2a2	0.900970593621788	-0.203018221085419	1	0.093	0.109	0.016
Nxpe4	0.963123831943381	0.125929831672672	1	0.131	0.116	0.015
