gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Prpsap1	0.213352768536288	-0.118289363781195	1	0.087	0.1	0.013
Strn	0.217503275085675	-0.294770953685899	1	0.125	0.15	0.025
Slc10a7	0.217693432629422	0.160974313377976	1	0.202	0.195	0.00700000000000001
Clint1	0.217878832017129	0.146893497694521	1	0.255	0.23	0.025
Ppp1r1a	0.21813859102519	-0.106440219585686	1	0.14	0.157	0.017
Ptpn9	0.21905022978734	0.137312861766369	1	0.169	0.158	0.011
Antxr2	0.220445074600304	0.226233486538838	1	0.153	0.139	0.014
Cxcl12	0.223698182414275	0.291561978978263	1	0.108	0.097	0.011
Phf2	0.2240381399489	-0.12584252017617	1	0.091	0.103	0.012
Slc2a13	0.225800018874997	-0.254843304860402	1	0.136	0.156	0.02
Gsn	0.234808457677011	-0.305483050619325	1	0.101	0.122	0.021
Atp13a5	0.237311660692491	0.156421069932486	1	0.127	0.138	0.011
Wdr44	0.239787455390759	-0.218740917309705	1	0.091	0.108	0.017
Aldh1a1	0.239954631047566	-0.212794216534708	1	0.28	0.295	0.015
Fbn1	0.248562785127193	0.145446640778117	1	0.172	0.163	0.00899999999999998
Col25a1	0.261170060053402	0.14577119204199	1	0.366	0.349	0.017
Abca9	0.264241477603438	0.133492984635762	1	0.251	0.224	0.027
Hnrnpul1	0.272441727400093	-0.124422176740508	1	0.094	0.107	0.013
Bfar	0.275251951493288	-0.139818359611582	1	0.128	0.144	0.016
Dok6	0.280850373433	-0.256509500997181	1	0.159	0.184	0.025
Lmbrd1	0.290776319732865	0.215135109081724	1	0.1	0.085	0.015
Mrc2	0.296549032476777	-0.157799792610722	1	0.381	0.413	0.032
Ccr9	0.299904981687622	0.153559265558851	1	0.109	0.103	0.00600000000000001
Chrm3	0.304429452761692	-0.118275391811332	1	0.1	0.113	0.013
Chd7	0.308753114421468	0.144763660979355	1	0.126	0.126	0
Fhit	0.320008713372028	-0.131127625122096	1	0.488	0.519	0.031
Bche	0.321814862908594	0.112489575727865	1	0.131	0.13	0.001
Col5a1	0.338160040828813	-0.143015110885085	1	0.095	0.108	0.013
Ddx60	0.339989171980523	-0.221296059228556	1	0.133	0.153	0.02
Tfap2b	0.352365070987083	-0.28581793333682	1	0.099	0.117	0.018
Nadk2	0.354529375899619	0.129215823195725	1	0.231	0.233	0.002
Ndnf	0.358858669541324	-0.260226538759696	1	0.109	0.125	0.016
Lef1	0.367366144437729	-0.173864805936354	1	0.13	0.147	0.017
Pde8b	0.369378920093448	0.272358188415556	1	0.1	0.083	0.017
Prg4	0.384508368882225	0.120261686015627	1	0.176	0.171	0.00499999999999998
Plekhh2	0.389998404166516	-0.214279613719084	1	0.229	0.252	0.023
Tbx18	0.40227986530201	0.103658053277964	1	0.301	0.295	0.00600000000000001
Prkg1	0.41399657980435	-0.122832624531856	1	0.353	0.377	0.024
Tmem132c	0.421102553080624	0.262313151174635	1	0.118	0.101	0.017
Tmeff2	0.437401321075469	0.207190338095534	1	0.27	0.256	0.014
Cmbl	0.440293836048766	-0.126293410156475	1	0.105	0.117	0.012
Cemip	0.480917286705918	0.101107011137791	1	0.182	0.196	0.014
Galnt13	0.48191755888414	0.195129996784526	1	0.136	0.125	0.011
Gse1	0.496452411179023	-0.155098108253986	1	0.173	0.189	0.016
Crybg3	0.496777202767906	0.178287592423813	1	0.104	0.09	0.014
Pik3r1	0.540214818632503	-0.223929255412732	1	0.119	0.134	0.015
Epha3	0.555121533793189	-0.142546867072716	1	0.101	0.109	0.00799999999999999
Dcn	0.592492681200624	-0.193867376616908	1	0.154	0.169	0.015
Dazap1	0.658456576785337	-0.124820325569648	1	0.14	0.15	0.00999999999999998
Errfi1	0.661459026893975	0.206486491201284	1	0.126	0.116	0.01
Pde8a	0.725855868653252	-0.190930476453961	1	0.102	0.111	0.00900000000000001
Abca4	0.794194474042955	-0.112461104172588	1	0.135	0.142	0.00699999999999998
Vtn	0.842728470362824	-0.154954817820568	1	0.144	0.144	0
Oasl2	0.853087896378884	-0.169224462669246	1	0.097	0.103	0.00599999999999999
