gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_PS19	percent_WT	percent_difference
Mtss2	424.898000324748	0.0222872914555456	0.0936379839813446	0.238015498710287	0.81186907336472	0.999979503273309	1	1	0
Il34	1.40033059298117	1.15697528612419	0.950590995345474	1.21711155669396	0.223561774251325	0.999979503273309	0.777777777777778	0.555555555555556	0.222222222222222
Sf3b3	55.9339727055531	0.0142102562708932	0.191664331555674	0.0741413707785554	0.940897896706715	0.999979503273309	1	1	0
Cog4	88.6357513530582	0.197291766249982	0.159211981601713	1.23917662643965	0.215280094570231	0.999979503273309	1	1	0
Fcsk	11.3414454573056	-0.15207966534547	0.439414089465001	-0.346096470258001	0.729270216031735	0.999979503273309	1	1	0
St3gal2	46.1346536187087	0.380075469600652	0.201056711823794	1.89038936404048	0.0587059048420727	0.999979503273309	1	1	0
Ddx19a	21.0429383856547	-0.166205545560344	0.30628624210489	-0.542647767716012	0.587372343396074	0.999979503273309	1	1	0
Ddx19b	27.5972811349567	0.0139735394469388	0.251031031475776	0.0556645900102082	0.955609008822678	0.999979503273309	1	1	0
Aars	27.0243793256869	-0.0223573098947406	0.202483022863375	-0.110415725617777	0.912079682144405	0.999979503273309	1	1	0
Clec18a	0.0476641231464345	-0.281742340955973	3.12174019685505	-0.0902516939877989	0.928087206037559	0.999979503273309	0	0.111111111111111	0.111111111111111
Pdpr	78.46740392998	-0.0822615161395437	0.128123823844359	-0.642046995408697	0.520842669735939	0.999979503273309	1	1	0
Glg1	159.333104364096	-0.0613283695748779	0.131579671630281	-0.466093043211125	0.641148902657886	0.999979503273309	1	1	0
Rfwd3	83.3092619181307	0.0384016660654636	0.13034634166154	0.29461253439071	0.768289885897786	0.999979503273309	1	1	0
Mlkl	0.383028337452248	2.02630848601666	1.60040683577111	1.26612086422409	0.205469813881829	0.999979503273309	0.777777777777778	0	0.777777777777778
Fa2h	1.1617312770954	2.31715113572821	1.06934091217536	2.16689655220844	0.0302427429154262	0.963112428623988	0.777777777777778	0.333333333333333	0.444444444444444
Wdr59	39.7143733396182	0.230475885702716	0.256673513952812	0.897934041395047	0.369220714898437	0.999979503273309	1	1	0
Znrf1	44.9016766431038	-0.00342164935084246	0.221912586160092	-0.0154189062010841	0.987697980252119	0.999979503273309	1	1	0
Ldhd	14.3702559821643	-0.00296892271624318	0.37423390220835	-0.00793333447002956	0.993670181308221	0.999979503273309	1	1	0
Zfp1	37.4081134542581	-0.220985501302253	0.298206515732998	-0.741048533963339	0.458664013275446	0.999979503273309	1	1	0
Ctrb1	0	NA	NA	NA	NA	NA	0	0	0
Bcar1	33.3384592207693	0.535089389294259	0.220889493263235	2.42243024504833	0.015417085289551	0.795594320704252	1	1	0
Cfdp1	110.623852369967	0.0454091626672641	0.123969076874722	0.366294271216949	0.714145503915628	0.999979503273309	1	1	0
Tmem170	8.0451702259707	0.0376187247844381	0.470212103968334	0.0800037354780035	0.936234285014536	0.999979503273309	0.888888888888889	0.888888888888889	0
Chst5	0.30391939927583	0.879217161850355	2.15224964038923	0.408510771869081	0.682898723861657	0.999979503273309	0.444444444444444	0.111111111111111	0.333333333333333
Tmem231	4.68329022449277	0.441807407904801	0.769412441281749	0.574214016046845	0.565822985817736	0.999979503273309	0.888888888888889	0.666666666666667	0.222222222222222
Gabarapl2	11.9920243921827	0.682892429888564	0.443175201308077	1.5409084891775	0.123339059446674	0.999979503273309	1	1	0
Adat1	24.0116200691568	0.604274496301454	0.326830695039426	1.84889150704942	0.0644734802987226	0.999979503273309	1	1	0
Kars	6.06223329806761	-0.452487664271707	0.6156660012082	-0.734956394187323	0.462366051367396	0.999979503273309	1	1	0
Terf2ip	10.4580808079294	0.0103092327839368	0.422746773154166	0.0243863074507188	0.980544470150487	0.999979503273309	1	1	0
Cntnap4	0.204931492568228	-0.879928680426912	3.11759807397981	-0.282245709532284	0.777755111298649	0.999979503273309	0	0.222222222222222	0.222222222222222
Mon1b	4.66078465417492	-0.157339602238732	0.709770958670329	-0.221676584983823	0.824565659105804	0.999979503273309	0.777777777777778	0.777777777777778	0
Syce1l	0.933096735610171	0.453979159639	1.08677788557744	0.41772947873133	0.676144916726613	0.999979503273309	0.666666666666667	0.444444444444444	0.222222222222222
Adamts18	3.89556473025844	-0.746840721871075	1.0773793947512	-0.693201230234727	0.488183276247599	0.999979503273309	0.444444444444444	0.777777777777778	0.333333333333333
Nudt7	28.8015723236439	0.133649873215385	0.219325587849985	0.609367445565898	0.542280911019308	0.999979503273309	1	1	0
Vat1l	2.4418999217946	-0.0248634841230023	0.95978548667131	-0.0259052511923606	0.979332911607716	0.999979503273309	0.666666666666667	0.777777777777778	0.111111111111111
Wwox	835.140835322322	-0.0167085595366455	0.0694108161006752	-0.240719825457908	0.809772272237196	0.999979503273309	1	1	0
Maf	9.48941935411541	-0.200201917704274	0.588686735120834	-0.340082264063892	0.733794577840105	0.999979503273309	0.888888888888889	1	0.111111111111111
Dynlrb2	5.32613630113086	0.742428923526119	0.621143895557178	1.19526075815354	0.231985166614143	0.999979503273309	1	0.777777777777778	0.222222222222222
Cdyl2	31.1365378785977	-0.0896269791976769	0.368286515502174	-0.24336209832572	0.807724902444476	0.999979503273309	1	1	0
Cmc2	1.93487112774973	-0.306108584588826	1.03565666909666	-0.295569558641308	0.767558824110135	0.999979503273309	0.555555555555556	0.555555555555556	0
Cenpn	0.999793570120854	0.525628285947293	1.06633500982111	0.492929783891717	0.622062201646017	0.999979503273309	0.666666666666667	0.555555555555556	0.111111111111111
Atmin	1.87564570050686	1.06465971441009	1.17208158300439	0.908349495332106	0.363693600084308	0.999979503273309	0.666666666666667	0.444444444444444	0.222222222222222
1700030J22Rik	1.39791259843749	0.215500148653609	1.14246569411636	0.188627238229931	0.850384983007946	0.999979503273309	0.666666666666667	0.444444444444444	0.222222222222222
Gcsh	14.0060271313876	0.00428388128721808	0.367121337176398	0.0116688431137407	0.990689821519526	0.999979503273309	1	1	0
Pkd1l2	0.682381806403176	-1.69019999526559	1.88426942222468	-0.897005478797209	0.369715993508075	0.999979503273309	0.111111111111111	0.444444444444444	0.333333333333333
Bco1	0.513625289826745	0.585132610223991	1.55746348164485	0.375695878022147	0.707143002641979	0.999979503273309	0.444444444444444	0.333333333333333	0.111111111111111
Gan	37.8165818200077	0.149158353986077	0.180739978903858	0.825264863317373	0.409221235449976	0.999979503273309	1	1	0
Cmip	130.975248097624	0.344053857705055	0.192268859038649	1.78944140733625	0.0735437557805967	0.999979503273309	1	1	0
Plcg2	6.7972816263226	0.678469785636012	0.458573932943561	1.47952104752434	0.139001110312809	0.999979503273309	1	0.888888888888889	0.111111111111111
Sdr42e1	6.14502199128543	-0.0701390024319218	0.401098580777823	-0.174867241604062	0.861183951035831	0.999979503273309	1	1	0
Hsd17b2	0.200755128660342	0.206206500208832	3.1138050324447	0.0662233177929369	0.94720003260643	0.999979503273309	0.222222222222222	0.111111111111111	0.111111111111111
Mphosph6	14.2955255000437	-0.376921976211622	0.26855243729434	-1.40353213699754	0.160458215709594	0.999979503273309	1	1	0
Cdh13	2.68848449364923	2.20208331610433	0.995513267378177	2.21200800457821	0.0269661118573782	0.95265479978163	0.777777777777778	0.555555555555556	0.222222222222222
Hsbp1	5.412861852541	-0.572034599081771	0.619167260360376	-0.923877336067201	0.35555018425969	0.999979503273309	0.888888888888889	1	0.111111111111111
Mlycd	17.1986225534382	0.413613610111763	0.351779948534231	1.17577369555933	0.239685320420496	0.999979503273309	1	1	0
Osgin1	0.226925625431276	0.0404407372665746	2.30420548623616	0.0175508380255761	0.985997176200037	0.999979503273309	0.333333333333333	0.222222222222222	0.111111111111111
Necab2	0.0533936597786473	0.393757389789788	3.12174019685505	0.126133939713008	0.899625902004833	0.999979503273309	0.111111111111111	0	0.111111111111111
Slc38a8	0.0599284234730452	-0.136497336983941	3.12026708694413	-0.0437454016532993	0.965107348549006	0.999979503273309	0.111111111111111	0.111111111111111	0
Mbtps1	47.4989243993499	-0.335505986551951	0.229011813573018	-1.46501606758805	0.142916534074852	0.999979503273309	1	1	0
Hsdl1	6.08869114168921	0.45574046122483	0.627130644259543	0.726707370141233	0.46740523757529	0.999979503273309	1	0.888888888888889	0.111111111111111
Dnaaf1	1.14004047986228	0.704929847497883	0.999771418086836	0.705091018551858	0.480753595485426	0.999979503273309	0.777777777777778	0.555555555555556	0.222222222222222
Taf1c	12.410099729664	0.381893061229009	0.412418038357583	0.925985349112912	0.354453594171059	0.999979503273309	1	1	0
Adad2	0	NA	NA	NA	NA	NA	0	0	0
Kcng4	5.32144463550118	0.289708516514339	0.450196807737948	0.643515261625253	0.519889815113996	0.999979503273309	1	1	0
Wfdc1	1.36083844233907	0.162522869187553	0.950205837117145	0.171039645136926	0.864192592572954	0.999979503273309	0.666666666666667	0.777777777777778	0.111111111111111
Atp2c2	0.176459523864361	-0.27364079929998	3.1208522650294	-0.0876814331669116	0.930129876965785	0.999979503273309	0.111111111111111	0.222222222222222	0.111111111111111
Meak7	5.07668956250439	-1.00177369212868	0.616950455264261	-1.62375063277907	0.104429040017519	0.999979503273309	0.888888888888889	0.888888888888889	0
Cotl1	41.3961503507778	0.0539767657171714	0.207266134080903	0.260422504412141	0.794537885655739	0.999979503273309	1	1	0
Klhl36	13.3976313902097	0.00280817312438019	0.288270618632836	0.00974144759427219	0.992227572293314	0.999979503273309	1	1	0
Usp10	32.6455686811953	0.326869064122832	0.296039996103699	1.10413818546442	0.269533199066339	0.999979503273309	1	1	0
Crispld2	9.70078485802956	0.581385773157967	0.345083961554053	1.68476613789801	0.0920337004897992	0.999979503273309	1	1	0
Zdhhc7	14.3271547971803	0.125227830984481	0.279370222049018	0.448250461577502	0.653972448197753	0.999979503273309	1	1	0
6430548M08Rik	2.56293637421256	-0.823023299245116	1.05440017211727	-0.780560664735532	0.435060934435221	0.999979503273309	0.666666666666667	0.444444444444444	0.222222222222222
Cibar2	4.09167160130085	0.645165334496378	0.543001924467377	1.18814557633329	0.234776060963903	0.999979503273309	0.888888888888889	1	0.111111111111111
Gse1	91.2409049466035	0.00998395955070009	0.165568137525337	0.0603012131435749	0.951915735757336	0.999979503273309	1	1	0
Gins2	5.04819359560994	-0.666160714148961	0.493835898698582	-1.34895157663611	0.177352520174778	0.999979503273309	0.888888888888889	1	0.111111111111111
1190005I06Rik	83.6577065511469	0.194729053531885	0.13335435458096	1.46023768135493	0.144224762566569	0.999979503273309	1	1	0
Emc8	79.3535904570313	0.208431441913858	0.160204157062083	1.30103641338774	0.19324599102009	0.999979503273309	1	1	0
Cox4i1	28.0123036844249	0.0834238847630944	0.351432256313079	0.237382548882408	0.812360026844185	0.999979503273309	1	1	0
Irf8	1.40946844395622	1.0180293799896	1.12963437526258	0.901202550385355	0.367480635196988	0.999979503273309	0.555555555555556	0.555555555555556	0
Foxf1	0.10333114291869	0.164172095886799	3.11842893877491	0.052645771030875	0.958014147503444	0.999979503273309	0.222222222222222	0.111111111111111	0.111111111111111
Mthfsd	28.8410991819256	-0.11072032860217	0.282631638317592	-0.391747821515134	0.695244551978359	0.999979503273309	1	1	0
Foxc2	0	NA	NA	NA	NA	NA	0	0	0
Foxl1	0.0247964294245502	-0.394647877780313	3.12007467199409	-0.1264866771692	0.89934669442322	0.999979503273309	0	0.111111111111111	0.111111111111111
1700018B08Rik	0	NA	NA	NA	NA	NA	0	0	0
Fbxo31	11.5174990134806	0.713203437092993	0.463921644469213	1.53733598247823	0.124211054308891	0.999979503273309	1	1	0
Map1lc3b	18.2352685005564	0.316961885317327	0.30763372157659	1.03032230567225	0.302858731535367	0.999979503273309	1	1	0
Zcchc14	60.3808007988508	0.40971635116191	0.186523145598601	2.19659790664062	0.0280491758712244	0.95265479978163	1	1	0
Jph3	0	NA	NA	NA	NA	NA	0	0	0
Klhdc4	14.7488063134893	0.143504516701186	0.295582505159544	0.485497328821028	0.627323607036339	0.999979503273309	1	1	0
Slc7a5	3.03694505150516	-1.63042222488367	1.01641806778251	-1.60408622845589	0.108695047038875	0.999979503273309	0.555555555555556	0.666666666666667	0.111111111111111
Car5a	0.703465519007141	-0.0889789385810456	1.30285883299945	-0.068295149349525	0.945550685373763	0.999979503273309	0.555555555555556	0.444444444444444	0.111111111111111
Banp	51.1608935439947	0.605793137693258	0.276722140184177	2.18917480650469	0.0285841370399885	0.95265479978163	1	1	0
Zfp469	0.227222885727239	0.525246250289357	2.31047644672272	0.227332440906026	0.820165249194116	0.999979503273309	0.444444444444444	0.111111111111111	0.333333333333333
Zfpm1	6.65781590170473	-0.588003670988443	0.508340883157213	-1.15671135348481	0.247390309537125	0.999979503273309	0.888888888888889	1	0.111111111111111
Trhr2	0.0438944399710527	-0.281742340955974	3.12174019685505	-0.0902516939877991	0.928087206037558	0.999979503273309	0	0.111111111111111	0.111111111111111
Zc3h18	46.5631107264731	0.00677199315842796	0.182933715816858	0.0370188356377546	0.970469987366029	0.999979503273309	1	1	0
Il17c	0.961498147735225	0.469831056025016	1.26706871416498	0.370801560146359	0.710785339247193	0.999979503273309	0.555555555555556	0.444444444444444	0.111111111111111
Cyba	3.69418242310427	0.240275007188913	0.731578174919168	0.328433809846038	0.74258368290671	0.999979503273309	0.888888888888889	0.777777777777778	0.111111111111111
Mvd	38.9084745312514	-0.260031441490352	0.277450098987444	-0.937218773535632	0.348646034793765	0.999979503273309	1	1	0
Snai3	0.147863103012472	-0.27364079929998	3.1208522650294	-0.0876814331669116	0.930129876965785	0.999979503273309	0.111111111111111	0.222222222222222	0.111111111111111
Rnf166	15.7536598932437	0.835267060712008	0.334105038997741	2.50001335872595	0.0124188623478469	0.777215452916951	1	1	0
Ctu2	3.34520659374508	0.450769522324664	0.701048284401343	0.642993546028854	0.520228287709892	0.999979503273309	0.888888888888889	0.777777777777778	0.111111111111111
Piezo1	8.30144282468696	0.143907089471632	0.476808912052218	0.301812918832088	0.762794682054466	0.999979503273309	1	0.888888888888889	0.111111111111111
Cdt1	0.412913386777301	0.621435559432365	1.76238137030434	0.352611284880441	0.724379876255009	0.999979503273309	0.444444444444444	0.222222222222222	0.222222222222222
Aprt	0.621469072232677	-1.29984074689123	1.9174671250542	-0.677894671521152	0.497838478729316	0.999979503273309	0.222222222222222	0.333333333333333	0.111111111111111
Galns	1.8055843061932	1.81974367893237	1.22787170092724	1.48203079976367	0.138332099909742	0.999979503273309	0.555555555555556	0.444444444444444	0.111111111111111
Trappc2l	3.16858245171109	0.575093155449781	0.812002591828452	0.708240541640142	0.478795893715484	0.999979503273309	0.777777777777778	0.666666666666667	0.111111111111111
Pabpn1l	0	NA	NA	NA	NA	NA	0	0	0
Cbfa2t3	0.315111678884235	0.724286466905684	1.89771419511148	0.381662564769473	0.702711670757611	0.999979503273309	0.444444444444444	0.222222222222222	0.222222222222222
Acsf3	7.02990347186314	0.430855215455723	0.440756186691042	0.977536398729533	0.32830366696338	0.999979503273309	1	0.888888888888889	0.111111111111111
Cdh15	0.0732481726550698	-0.262445298242339	3.12174019685505	-0.0840701921661308	0.933000623927126	0.999979503273309	0	0.111111111111111	0.111111111111111
Ankrd11	466.54485944708	0.049066360936075	0.0550568927137941	0.891193790959833	0.372825214844706	0.999979503273309	1	1	0
Spg7	59.3937634755895	-0.0457513947243208	0.143946897730761	-0.317835225666999	0.750609928905054	0.999979503273309	1	1	0
Rpl13	18.8253664163007	-0.829691828019778	0.5047997826554	-1.64360575524686	0.10025766437403	0.999979503273309	1	1	0
Cpne7	0.0476641231464345	-0.281742340955973	3.12174019685505	-0.0902516939877989	0.928087206037559	0.999979503273309	0	0.111111111111111	0.111111111111111
Sult5a1	0.698409208514961	2.00996708162801	1.2964177590832	1.55040076205792	0.121045355768073	0.999979503273309	0.777777777777778	0.222222222222222	0.555555555555556
Dpep1	0	NA	NA	NA	NA	NA	0	0	0
Chmp1a	10.3339580482336	0.476829369516004	0.423915165883824	1.12482262464439	0.260664205163828	0.999979503273309	1	0.888888888888889	0.111111111111111
Spata33	7.91520299559	0.121118672740317	0.387915131512289	0.312229822714405	0.754865868963891	0.999979503273309	1	0.888888888888889	0.111111111111111
Cdk10	21.2462113502327	0.104252798891582	0.357460220756003	0.291648672602211	0.770555257059278	0.999979503273309	1	1	0
Spata2l	0.302716959076774	0.956388516407547	2.52027787298724	0.379477408685082	0.704333377242112	0.999979503273309	0.333333333333333	0.111111111111111	0.222222222222222
Vps9d1	17.3343874051876	-0.355065585910139	0.335778513826457	-1.05743986374795	0.290310886345936	0.999979503273309	1	1	0
Zfp276	18.2741621892	-0.508069019829748	0.253043196172276	-2.00783513453508	0.0446608139273337	0.999979503273309	1	1	0
Fanca	3.22538532540395	-0.0153234021891723	0.559964296900877	-0.0273649628627748	0.978168643362037	0.999979503273309	1	0.777777777777778	0.222222222222222
Spire2	0.832848060667742	0.0117919392677898	1.27685398039293	0.00923515096390354	0.992631520369865	0.999979503273309	0.444444444444444	0.555555555555556	0.111111111111111
Tcf25	571.193227268166	-0.0239839698902493	0.0849393060652339	-0.282365974026554	0.777662902662951	0.999979503273309	1	1	0
