gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Nadsyn1	0.775588777811641	0.667152369728534	1	0.25	0	0.25
Nup133	0.775588777811641	0.667152369728534	1	0.25	0	0.25
Bckdhb	0.775588777811641	0.667152369728534	1	0.25	0	0.25
Tusc2	0.775588777811641	0.667152369728534	1	0.25	0	0.25
Pfkfb4	0.775588777811641	0.667152369728534	1	0.25	0	0.25
Rab36	0.775588777811641	0.667152369728534	1	0.25	0	0.25
Trim37	0.775588777811641	0.667152369728534	1	0.25	0	0.25
Lasp1	0.775588777811641	0.667152369728534	1	0.25	0	0.25
Wdcp	0.775588777811641	0.667152369728534	1	0.25	0	0.25
Lamb1	0.775588777811641	0.667152369728534	1	0.25	0	0.25
Sgpp1	0.775588777811641	0.667152369728534	1	0.25	0	0.25
Actn2	0.775588777811641	0.667152369728534	1	0.25	0	0.25
Psmg4	0.775588777811641	0.667152369728534	1	0.25	0	0.25
Zfp87	0.775588777811641	0.667152369728534	1	0.25	0	0.25
Obi1	0.775588777811641	0.667152369728534	1	0.25	0	0.25
Psmg1	0.775588777811641	0.667152369728534	1	0.25	0	0.25
Pram1	0.775588777811641	0.667152369728534	1	0.25	0	0.25
Gabbr1	0.775588777811641	0.667152369728534	1	0.25	0	0.25
Thumpd2	0.775588777811641	0.667152369728534	1	0.25	0	0.25
Capn1	0.775588777811641	0.667152369728534	1	0.25	0	0.25
Cep78	0.775588777811641	0.667152369728534	1	0.25	0	0.25
Slc25a53	0.775588777811641	0.667152369728534	1	0.25	0	0.25
Kansl1	0.775859917749814	0.190113477512919	1	1	1	0
Map1lc3b	0.7759073556986	0.0568771002636185	1	0.25	0.25	0
Ppm1d	0.776083609605763	0.155716274389782	1	0.75	0.5	0.25
Ifi211	0.776090415636985	0.063732418304865	1	0.75	0.5	0.25
Rad17	0.776090415636985	0.063732418304865	1	0.75	0.5	0.25
Cp	0.776127589865757	-0.0457771707790191	1	1	1	0
Mlh1	0.776272524596884	-0.562250479804616	1	0.25	0.5	0.25
Ddx59	0.776315508715927	-0.422805965769634	1	0.25	0.25	0
Erp44	0.776315508715927	-0.422805965769634	1	0.25	0.25	0
Mcmbp	0.77640867561617	-0.410804215337014	1	0.5	1	0.5
Zfp110	0.776583491040857	-0.33586850617277	1	0.75	1	0.25
Gmeb2	0.776761159664048	0.482424821144058	1	1	0.75	0.25
Cr2	0.777331292583318	0.655264447269636	1	0.5	0.25	0.25
Mbtps1	0.777331292583318	0.655264447269636	1	0.5	0.25	0.25
Prpf40b	0.777331292583318	0.655264447269636	1	0.5	0.25	0.25
Otud7b	0.777673712882231	-0.450614501750609	1	0.5	1	0.5
Chmp1a	0.777686910631589	0.375754196837655	1	0.5	0.5	0
Slco1a4	0.777802334556322	0.794886619964284	1	0.5	0.75	0.25
Rapgef5	0.77785641801215	0.233899121245436	1	1	1	0
Fgl2	0.778140355095967	-0.718676951316342	1	0.25	0.25	0
Tprkb	0.778140355095967	-0.718676951316342	1	0.25	0.25	0
Hmgn1	0.778140355095967	-0.718676951316342	1	0.25	0.25	0
Tra2a	0.7785922116693	0.379725201796037	1	1	1	0
Rarres2	0.778763213714443	-0.366414603754063	1	0.75	0.75	0
Usp46	0.778852481485504	0.54239163169155	1	0.75	0.25	0.5
Cox6c	0.779026617973711	0.64233647750086	1	0.25	0.25	0
Mia3	0.779163841853025	0.102720192511349	1	0.75	0.75	0
Ppp1cc	0.779190930992353	0.669211701877885	1	0.25	0.25	0
Smim7	0.779242146097124	0.657397694174689	1	0.5	0.25	0.25
Tk2	0.779242146097124	0.657397694174689	1	0.5	0.25	0.25
Rnf139	0.779242146097124	0.657397694174689	1	0.5	0.25	0.25
Ezh1	0.779559590252112	0.621506958899143	1	1	0.75	0.25
Tet1	0.78039474780905	-0.666464823428065	1	0.25	0.5	0.25
Zscan25	0.780756232675012	-0.629938464499474	1	0.25	0.5	0.25
Parp11	0.780756232675012	-0.629938464499474	1	0.25	0.5	0.25
Zfp780b	0.780756232675012	-0.629938464499474	1	0.25	0.5	0.25
Vrk3	0.780756232675012	-0.629938464499474	1	0.25	0.5	0.25
Fam207a	0.780756232675012	-0.629938464499474	1	0.25	0.5	0.25
B230219D22Rik	0.780808612609607	0.566381699124762	1	1	0.75	0.25
Ptprz1	0.780810687095249	0.206087204251804	1	0.5	0.25	0.25
Cables1	0.780810687095249	0.206087204251804	1	0.5	0.25	0.25
Thrb	0.780847792147198	-0.362405734566262	1	0.75	0.75	0
Per3	0.780870700260166	-0.227941338420851	1	1	1	0
Mpdz	0.781756309015205	-0.181230967962626	1	0.75	1	0.25
Bet1	0.781765474656961	-0.343064358299083	1	0.75	0.75	0
Zfp36l1	0.781765474656961	-0.343064358299083	1	0.75	0.75	0
Cd200	0.78189706699059	0.869808965647141	1	1	1	0
Plxdc1	0.78202833998351	0.230388754909665	1	1	0.75	0.25
Mrtfa	0.782087489195767	-0.204731908555242	1	0.75	0.5	0.25
Tubd1	0.782224629140878	0.548001207207881	1	0.5	0.75	0.25
Bmp2k	0.782325513086368	0.160902579388266	1	1	0.75	0.25
Trpm4	0.782418342036776	-0.649556409743629	1	0.25	0.5	0.25
Dnajc10	0.782543965085253	0.0181151449963716	1	0.5	0.5	0
Kdm5b	0.782780988630507	0.108510798993615	1	0.75	0.75	0
Tasor	0.783148834393158	0.580486874742062	1	1	1	0
Phf14	0.783684059921302	0.820916218346654	1	1	0.5	0.5
Slx4ip	0.783862258515693	0.218094155374613	1	0.75	0.5	0.25
H3f3a	0.784453659998652	-0.60652431968664	1	0.5	0.75	0.25
Extl3	0.784513151523436	0.129743615849287	1	1	1	0
Macroh2a1	0.784920856398375	0.258840729290423	1	0.75	0.5	0.25
Slc20a2	0.785146350577506	-0.518317331993797	1	0.75	0.75	0
H2az2	0.785795260831655	-0.0688548380240044	1	1	0.75	0.25
Rela	0.786049249224193	0.285706008133037	1	0.75	0.5	0.25
Mcts1	0.786049249224193	0.285706008133037	1	0.75	0.5	0.25
Dnaaf9	0.786314190478412	-0.627929682483474	1	0.5	0.5	0
Sik2	0.786332697436777	-0.083851713744967	1	0.5	1	0.5
Gm13889	0.786527497869086	-0.568475372336663	1	0.5	1	0.5
Atp6v1h	0.786769246777949	-0.51216905747806	1	0.5	0.5	0
Cdk4	0.786769246777949	-0.51216905747806	1	0.5	0.5	0
Ccdc82	0.786818748053203	-0.163341723864328	1	0.75	1	0.25
Pir	0.786876814735224	0.276764037348099	1	0.75	0.75	0
Zfp182	0.787033934739011	0.493032253028881	1	0.75	0.5	0.25
Pias1	0.787067178747828	0.299660472717387	1	1	1	0
Cep63	0.788126754827076	0.191588400890534	1	0.75	0.25	0.5
Perp	0.788162243770212	0.223603666348398	1	0.5	0.5	0
Lgals1	0.788348540404483	0.763560751754366	1	1	0.5	0.5
Sp2	0.788715676770906	-0.975845911913513	1	0.25	0.25	0
Kank1	0.788728637591107	-0.356046723098896	1	0.75	0.75	0
Atp13a5	0.789261754170955	0.203365878930473	1	1	1	0
Zfp398	0.789452633811911	-0.47161620083212	1	0.5	0.75	0.25
Mta3	0.789744283919186	-0.408777534666018	1	0.25	0.25	0
Arid1a	0.789747920875149	0.109753512220741	1	1	1	0
Stard7	0.789815496296833	-0.607520291649835	1	0.25	0.25	0
Gyg	0.789815496296833	-0.607520291649835	1	0.25	0.25	0
Glrx3	0.789815496296833	-0.607520291649835	1	0.25	0.25	0
Trir	0.789815496296833	-0.607520291649835	1	0.25	0.25	0
Adprm	0.789815496296833	-0.607520291649835	1	0.25	0.25	0
Tmem94	0.789815496296833	-0.607520291649835	1	0.25	0.25	0
Armh4	0.789815496296833	-0.607520291649835	1	0.25	0.25	0
Zfp948	0.789815496296833	-0.607520291649835	1	0.25	0.25	0
Frg1	0.789827112533548	-0.39779836072561	1	0.25	0.5	0.25
Ccdc12	0.789827112533548	-0.39779836072561	1	0.25	0.5	0.25
Plcd3	0.789827112533548	-0.39779836072561	1	0.25	0.5	0.25
Fastkd2	0.789854229009429	0.657611307487483	1	0.5	0	0.5
Steap3	0.789854229009429	0.657611307487483	1	0.5	0	0.5
Ikbke	0.789854229009429	0.657611307487483	1	0.5	0	0.5
Tsc1	0.789854229009429	0.657611307487483	1	0.5	0	0.5
Tcf15	0.789854229009429	0.657611307487483	1	0.5	0	0.5
Car2	0.789854229009429	0.657611307487483	1	0.5	0	0.5
Ufm1	0.789854229009429	0.657611307487483	1	0.5	0	0.5
Postn	0.789854229009429	0.657611307487483	1	0.5	0	0.5
S100a11	0.789854229009429	0.657611307487483	1	0.5	0	0.5
Lamtor3	0.789854229009429	0.657611307487483	1	0.5	0	0.5
Samd13	0.789854229009429	0.657611307487483	1	0.5	0	0.5
Msantd3	0.789854229009429	0.657611307487483	1	0.5	0	0.5
Ipp	0.789854229009429	0.657611307487483	1	0.5	0	0.5
Tmem39b	0.789854229009429	0.657611307487483	1	0.5	0	0.5
Rcc1	0.789854229009429	0.657611307487483	1	0.5	0	0.5
Padi1	0.789854229009429	0.657611307487483	1	0.5	0	0.5
Abhd1	0.789854229009429	0.657611307487483	1	0.5	0	0.5
Msantd1	0.789854229009429	0.657611307487483	1	0.5	0	0.5
Gbp6	0.789854229009429	0.657611307487483	1	0.5	0	0.5
Hspb1	0.789854229009429	0.657611307487483	1	0.5	0	0.5
Trip6	0.789854229009429	0.657611307487483	1	0.5	0	0.5
Mafk	0.789854229009429	0.657611307487483	1	0.5	0	0.5
Nudt1	0.789854229009429	0.657611307487483	1	0.5	0	0.5
Samd9l	0.789854229009429	0.657611307487483	1	0.5	0	0.5
Thnsl2	0.789854229009429	0.657611307487483	1	0.5	0	0.5
Mcm2	0.789854229009429	0.657611307487483	1	0.5	0	0.5
Shq1	0.789854229009429	0.657611307487483	1	0.5	0	0.5
C1ra	0.789854229009429	0.657611307487483	1	0.5	0	0.5
Proser3	0.789854229009429	0.657611307487483	1	0.5	0	0.5
Bcl2l12	0.789854229009429	0.657611307487483	1	0.5	0	0.5
Nosip	0.789854229009429	0.657611307487483	1	0.5	0	0.5
Pcsk6	0.789854229009429	0.657611307487483	1	0.5	0	0.5
Eif3c	0.789854229009429	0.657611307487483	1	0.5	0	0.5
Abraxas2	0.789854229009429	0.657611307487483	1	0.5	0	0.5
Ddx60	0.789854229009429	0.657611307487483	1	0.5	0	0.5
Rnf150	0.789854229009429	0.657611307487483	1	0.5	0	0.5
Rnaseh2a	0.789854229009429	0.657611307487483	1	0.5	0	0.5
Phlpp2	0.789854229009429	0.657611307487483	1	0.5	0	0.5
Cyb5r4	0.789854229009429	0.657611307487483	1	0.5	0	0.5
Crtap	0.789854229009429	0.657611307487483	1	0.5	0	0.5
Zwint	0.789854229009429	0.657611307487483	1	0.5	0	0.5
Ormdl2	0.789854229009429	0.657611307487483	1	0.5	0	0.5
Plek	0.789854229009429	0.657611307487483	1	0.5	0	0.5
Rnf130	0.789854229009429	0.657611307487483	1	0.5	0	0.5
Zfp39	0.789854229009429	0.657611307487483	1	0.5	0	0.5
Cox10	0.789854229009429	0.657611307487483	1	0.5	0	0.5
Pelp1	0.789854229009429	0.657611307487483	1	0.5	0	0.5
Aoc2	0.789854229009429	0.657611307487483	1	0.5	0	0.5
Chmp6	0.789854229009429	0.657611307487483	1	0.5	0	0.5
Arf6	0.789854229009429	0.657611307487483	1	0.5	0	0.5
Ahsa1	0.789854229009429	0.657611307487483	1	0.5	0	0.5
Ubr7	0.789854229009429	0.657611307487483	1	0.5	0	0.5
Arsb	0.789854229009429	0.657611307487483	1	0.5	0	0.5
Zswim8	0.789854229009429	0.657611307487483	1	0.5	0	0.5
Elp3	0.789854229009429	0.657611307487483	1	0.5	0	0.5
Hdac10	0.789854229009429	0.657611307487483	1	0.5	0	0.5
Gramd1c	0.789854229009429	0.657611307487483	1	0.5	0	0.5
Nthl1	0.789854229009429	0.657611307487483	1	0.5	0	0.5
Brpf3	0.789854229009429	0.657611307487483	1	0.5	0	0.5
2310039H08Rik	0.789854229009429	0.657611307487483	1	0.5	0	0.5
Tincr	0.789854229009429	0.657611307487483	1	0.5	0	0.5
Bin1	0.789854229009429	0.657611307487483	1	0.5	0	0.5
Fxn	0.789854229009429	0.657611307487483	1	0.5	0	0.5
Sfxn2	0.789854229009429	0.657611307487483	1	0.5	0	0.5
Septin6	0.789854229009429	0.657611307487483	1	0.5	0	0.5
Piga	0.789854229009429	0.657611307487483	1	0.5	0	0.5
Plgrkt	0.789866874897819	0.301220205235933	1	0.5	0.75	0.25
Sorbs2	0.790423158006443	-0.0310035521554548	1	1	1	0
Polr2a	0.790480189656893	0.229095313297852	1	0.75	0.75	0
Myo1d	0.790686490580728	-0.0022862431765116	1	1	1	0
Atp1b2	0.790707277856928	-0.230956114621692	1	0.75	0.5	0.25
Vta1	0.791031089772912	0.0142671808255554	1	0.75	0.5	0.25
Agbl3	0.791154770959223	0.695208929952376	1	0.75	0.5	0.25
Ccdc173	0.791239814451255	-0.814652790379676	1	0.25	0.5	0.25
Trp53i11	0.791239814451255	-0.814652790379676	1	0.25	0.5	0.25
Stk35	0.791239814451255	-0.814652790379676	1	0.25	0.5	0.25
Tada2b	0.791239814451255	-0.814652790379676	1	0.25	0.5	0.25
Tmsb10	0.791239814451255	-0.814652790379676	1	0.25	0.5	0.25
Gtf3c1	0.791239814451255	-0.814652790379676	1	0.25	0.5	0.25
Atxn2l	0.791239814451255	-0.814652790379676	1	0.25	0.5	0.25
Eef1akmt2	0.791239814451255	-0.814652790379676	1	0.25	0.5	0.25
Psma6	0.791239814451255	-0.814652790379676	1	0.25	0.5	0.25
Eif5	0.791239814451255	-0.814652790379676	1	0.25	0.5	0.25
Laptm4b	0.791239814451255	-0.814652790379676	1	0.25	0.5	0.25
Eif3e	0.791239814451255	-0.814652790379676	1	0.25	0.5	0.25
Vapb	0.791402474227693	0.291580318529906	1	0.75	0.5	0.25
Lnpep	0.791776174991291	0.0751899518286256	1	1	1	0
Ercc4	0.79247725857957	0.30990183173342	1	0.5	0.5	0
Tank	0.792477279130786	-0.657924764911091	1	0.5	0.5	0
Acyp2	0.792481056084414	0.0416940422029221	1	0.75	0.75	0
Ptpa	0.792803635428996	0.0144351990588436	1	0.5	0.5	0
Plxna2	0.793093063357914	0.954148865289797	1	0.5	0.75	0.25
Bhlhe40	0.793202958578726	0.544209442978164	1	0.5	0.25	0.25
Mnd1	0.793248342125182	-0.623406561513121	1	0.5	0.25	0.25
Tmem179b	0.793248342125182	-0.623406561513121	1	0.5	0.25	0.25
Ccdc9b	0.79334579888041	0.172219426750737	1	0.75	0.75	0
Spopl	0.793387489601948	-0.274222994463894	1	0.5	1	0.5
Wsb2	0.79389956845214	0.877779297400917	1	0.5	0.25	0.25
Zkscan8	0.79389956845214	0.877779297400917	1	0.5	0.25	0.25
Rbm14	0.79389956845214	0.877779297400917	1	0.5	0.25	0.25
Gbp7	0.794455105047767	0.283893409708285	1	0.5	0.5	0
Fhip2a	0.794455105047767	0.283893409708285	1	0.5	0.5	0
Dido1	0.794493328710255	0.0804726635790691	1	0.75	0.75	0
Chic2	0.794544795425238	-0.243369949667916	1	0.75	0.75	0
Nectin3	0.794770250970625	0.260318178866826	1	0.75	0.25	0.5
Usp1	0.795142528127787	-0.0659692734016035	1	0.5	0.25	0.25
Jade2	0.795142528127787	-0.0659692734016035	1	0.5	0.25	0.25
Hey2	0.795292965540282	0.372738508714484	1	1	1	0
Gatad2b	0.79535929996721	-0.397514618039827	1	0.75	0.75	0
Ddx49	0.795418902507487	1.46914212588442	1	0.5	0.25	0.25
Abhd17c	0.795517642741044	0.0541233155874357	1	0.25	0.25	0
Smagp	0.795517642741044	0.0541233155874357	1	0.25	0.25	0
Gtf2h5	0.795517642741044	0.0541233155874357	1	0.25	0.25	0
Pbdc1	0.795517642741044	0.0541233155874357	1	0.25	0.25	0
Chmp2a	0.795714321737563	-0.822374913521418	1	0.5	0.25	0.25
Wiz	0.795917593337832	0.652880909949562	1	0.75	0.5	0.25
Emp2	0.79629800275031	-0.494106179521641	1	0.75	0.75	0
2610021A01Rik	0.796599708795595	1.14327134748203	1	0.5	0.25	0.25
Sncaip	0.796599708795595	1.14327134748203	1	0.5	0.25	0.25
Sebox	0.797151944471662	0.417228734109163	1	0.75	0.25	0.5
Trim26	0.797156388422832	0.382836357025692	1	0.75	0.25	0.5
Mapk1ip1l	0.797230378018794	-0.441426721847542	1	0.5	0.5	0
Smarce1	0.797237894839604	-0.0566616078684977	1	0.75	1	0.25
Dnajb2	0.797644512320283	0.36886411701212	1	0.75	0.5	0.25
Rasgrp3	0.797769320096633	-0.223357980211821	1	0.75	1	0.25
Cdkn1b	0.797797569433587	0.148728935951574	1	0.75	0.5	0.25
Alx4	0.797922699658266	1.21069846410896	1	0.5	0.25	0.25
Zfp78	0.797922699658266	1.21069846410896	1	0.5	0.25	0.25
Aebp2	0.798119605860838	-0.332760474429125	1	0.75	0.75	0
Septin11	0.79826507362301	0.0576899695012716	1	1	1	0
Fundc1	0.798269329280368	0.711621711327766	1	0.5	0.5	0
Sspn	0.798465566408504	-0.77444534059532	1	0.5	0.5	0
Tmem167	0.798465566408504	-0.77444534059532	1	0.5	0.5	0
Slf1	0.798589565566598	-0.612076492125404	1	0.25	0.5	0.25
Chst11	0.798803892900531	0.0980425172640209	1	0.75	0.5	0.25
Mospd2	0.7989045318899	0.169167839066298	1	0.75	1	0.25
4833420G17Rik	0.799034784794948	-0.187310560172756	1	0.5	0.25	0.25
Aamp	0.79956399381055	-0.407964874671302	1	0.25	0.5	0.25
Adss	0.79956399381055	-0.407964874671302	1	0.25	0.5	0.25
Dhx35	0.79956399381055	-0.407964874671302	1	0.25	0.5	0.25
Paqr7	0.79956399381055	-0.407964874671302	1	0.25	0.5	0.25
Apbb1	0.79956399381055	-0.407964874671302	1	0.25	0.5	0.25
Fam32a	0.79956399381055	-0.407964874671302	1	0.25	0.5	0.25
Emc8	0.79956399381055	-0.407964874671302	1	0.25	0.5	0.25
Bace1	0.79956399381055	-0.407964874671302	1	0.25	0.5	0.25
Gja1	0.79956399381055	-0.407964874671302	1	0.25	0.5	0.25
Slc38a10	0.79956399381055	-0.407964874671302	1	0.25	0.5	0.25
Pxk	0.79956399381055	-0.407964874671302	1	0.25	0.5	0.25
Rps18	0.79956399381055	-0.407964874671302	1	0.25	0.5	0.25
Des	0.799573941189833	0.0386319379630734	1	1	1	0
Adamts2	0.799670294002693	0.483213917363711	1	0.75	0.25	0.5
Timm17a	0.799800914883827	-0.0583220601528835	1	0.25	0.25	0
Nfs1	0.799800914883827	-0.0583220601528835	1	0.25	0.25	0
Asb7	0.799800914883827	-0.0583220601528835	1	0.25	0.25	0
Pcid2	0.799800914883827	-0.0583220601528835	1	0.25	0.25	0
Pnpt1	0.799800914883827	-0.0583220601528835	1	0.25	0.25	0
Rb1	0.79988753588979	-0.278218419268978	1	1	0.75	0.25
Ngf	0.800171563102785	-0.191143820792767	1	0.75	0.25	0.5
Psap	0.800171563102785	-0.191143820792767	1	0.75	0.25	0.5
Arid1b	0.800417173462017	-0.182380061290058	1	0.75	1	0.25
Calu	0.800804232626071	-0.426291705353407	1	0.5	0.5	0
Abca3	0.800804232626071	-0.426291705353407	1	0.5	0.5	0
Tmem216	0.800804232626071	-0.426291705353407	1	0.5	0.5	0
Erg	0.800896877397494	-0.638868803908192	1	0.5	0.75	0.25
Kyat3	0.800940127713822	-0.513446559329798	1	0.5	0.5	0
Nr2c1	0.800940127713822	-0.513446559329798	1	0.5	0.5	0
Pde5a	0.800960726730794	0.03215052627821	1	1	1	0
E130308A19Rik	0.800984462025105	-0.123838013654782	1	1	1	0
Hspd1	0.801309283325807	-0.538069015978236	1	0.25	0.25	0
Ssna1	0.801309283325807	-0.538069015978236	1	0.25	0.25	0
Tor1a	0.801309283325807	-0.538069015978236	1	0.25	0.25	0
Ass1	0.801309283325807	-0.538069015978236	1	0.25	0.25	0
Zscan29	0.801309283325807	-0.538069015978236	1	0.25	0.25	0
Frem2	0.801309283325807	-0.538069015978236	1	0.25	0.25	0
Sema6c	0.801309283325807	-0.538069015978236	1	0.25	0.25	0
Polr3c	0.801309283325807	-0.538069015978236	1	0.25	0.25	0
Papss1	0.801309283325807	-0.538069015978236	1	0.25	0.25	0
Dnajb4	0.801309283325807	-0.538069015978236	1	0.25	0.25	0
Trit1	0.801309283325807	-0.538069015978236	1	0.25	0.25	0
Ccdc158	0.801309283325807	-0.538069015978236	1	0.25	0.25	0
Psmd9	0.801309283325807	-0.538069015978236	1	0.25	0.25	0
Mtmr14	0.801309283325807	-0.538069015978236	1	0.25	0.25	0
C2cd5	0.801309283325807	-0.538069015978236	1	0.25	0.25	0
Zscan18	0.801309283325807	-0.538069015978236	1	0.25	0.25	0
Emp3	0.801309283325807	-0.538069015978236	1	0.25	0.25	0
Sh2b1	0.801309283325807	-0.538069015978236	1	0.25	0.25	0
Mapk1ip1	0.801309283325807	-0.538069015978236	1	0.25	0.25	0
Tnfsf13b	0.801309283325807	-0.538069015978236	1	0.25	0.25	0
Zfp930	0.801309283325807	-0.538069015978236	1	0.25	0.25	0
Mef2b	0.801309283325807	-0.538069015978236	1	0.25	0.25	0
Uchl4	0.801309283325807	-0.538069015978236	1	0.25	0.25	0
Rtn4ip1	0.801309283325807	-0.538069015978236	1	0.25	0.25	0
Uhrf1bp1l	0.801309283325807	-0.538069015978236	1	0.25	0.25	0
Rnf145	0.801309283325807	-0.538069015978236	1	0.25	0.25	0
Rab5c	0.801309283325807	-0.538069015978236	1	0.25	0.25	0
Gfus	0.801309283325807	-0.538069015978236	1	0.25	0.25	0
Ankrd54	0.801309283325807	-0.538069015978236	1	0.25	0.25	0
Zfp740	0.801309283325807	-0.538069015978236	1	0.25	0.25	0
Cldn5	0.801309283325807	-0.538069015978236	1	0.25	0.25	0
Cul2	0.801309283325807	-0.538069015978236	1	0.25	0.25	0
Acsl5	0.801309283325807	-0.538069015978236	1	0.25	0.25	0
Map4k2	0.801355101450945	0.212563523433692	1	0.75	0.5	0.25
Zfp40	0.80163308511026	-0.348179411984906	1	0.5	0.5	0
Gmeb1	0.801720596994897	0.418621030851343	1	0.75	0.25	0.5
Zfp787	0.801978877528051	-0.707787487736119	1	0.25	0.25	0
Cdkl3	0.801978877528051	-0.707787487736119	1	0.25	0.25	0
Ocln	0.801978877528051	-0.707787487736119	1	0.25	0.25	0
Prickle3	0.801978877528051	-0.707787487736119	1	0.25	0.25	0
Sfi1	0.801987661492357	0.313419527210439	1	0.75	0.75	0
Nfatc3	0.802354609114966	0.47030671891295	1	1	0.75	0.25
Cdk5rap2	0.802369440733286	-0.347551388676071	1	0.75	0.25	0.5
Tia1	0.802460422171787	-0.247376369979911	1	0.75	0.5	0.25
Pcsk7	0.802460422171787	-0.247376369979911	1	0.75	0.5	0.25
Utp6	0.803012050255318	0.152343742296828	1	0.75	0.5	0.25
Ppil2	0.803012050255318	0.152343742296828	1	0.75	0.5	0.25
Mob4	0.803012692015554	-0.652707920935568	1	0.5	0.5	0
Tbc1d14	0.803012692015554	-0.652707920935568	1	0.5	0.5	0
Gopc	0.803012692015554	-0.652707920935568	1	0.5	0.5	0
Cpsf3	0.803012692015554	-0.652707920935568	1	0.5	0.5	0
Rnf168	0.803012692015554	-0.652707920935568	1	0.5	0.5	0
Iah1	0.803220897137105	0.0717734439601438	1	0.75	0.5	0.25
Slf2	0.803235391422066	-0.524814718134063	1	0.5	0.75	0.25
Zyx	0.803295992378087	-0.51387877890871	1	0.75	0.75	0
Parp6	0.803295992378087	-0.51387877890871	1	0.75	0.75	0
Mrps14	0.80356912024049	-0.806178919327662	1	0.25	0.5	0.25
Eif2a	0.80356912024049	-0.806178919327662	1	0.25	0.5	0.25
Hectd4	0.80356912024049	-0.806178919327662	1	0.25	0.5	0.25
Rubcn	0.80356912024049	-0.806178919327662	1	0.25	0.5	0.25
Faf1	0.803630292874416	-0.327736668972787	1	0.75	0.75	0
Hnrnpul1	0.803769279944319	-0.308363476799345	1	0.75	1	0.25
Axin1	0.803834727605895	0.261421653663293	1	0.75	0.25	0.5
Klf6	0.803957529558901	-0.677464593875433	1	0.5	0.5	0
Rnf38	0.804076396853221	0.143212765373531	1	1	1	0
Pcnp	0.804137602486062	-0.375288068945967	1	0.75	0.5	0.25
Msl3	0.804385901322735	0.417028837811048	1	0.5	0.5	0
Rnf13	0.804437582059989	0.636014494764163	1	1	0.75	0.25
Smad2	0.804490522483344	-0.282151078925333	1	0.75	1	0.25
H3f3b	0.804497116114478	-0.0420707278225814	1	1	1	0
2900026A02Rik	0.804629683901953	0.0972318449573264	1	0.75	0.75	0
Hspa9	0.805095493793403	-0.488355625933907	1	0.25	0.25	0
Cdh6	0.805325008910842	0.54057152705319	1	0.25	0.25	0
Pitpnc1	0.805346931666481	0.0113390024809057	1	1	1	0
Plxnb1	0.806112692794319	-0.0316488293910415	1	0.75	1	0.25
Purb	0.806371234200795	-0.552401964653052	1	0.25	0.75	0.5
Bphl	0.806724639025758	-0.436791640346547	1	0.5	0.5	0
Lpl	0.806924898637709	0.538233977394407	1	0.5	0.25	0.25
Ninl	0.80699328729001	-0.667601125069554	1	0.25	0.75	0.5
Mark2	0.807130421617774	-0.403658274054042	1	0.5	0.5	0
Atp5g3	0.807151023526166	0.319615365668548	1	0.25	0.25	0
Uba52	0.807151023526166	0.319615365668548	1	0.25	0.25	0
Setd7	0.807211675302481	-0.328149720609752	1	0.75	0.5	0.25
Atpif1	0.807216963460186	-0.352689228222918	1	0.25	0.5	0.25
Smco4	0.807216963460186	-0.352689228222918	1	0.25	0.5	0.25
Acaca	0.807216963460186	-0.352689228222918	1	0.25	0.5	0.25
Casp8ap2	0.807533489551951	-0.603595645694433	1	0.25	0.5	0.25
Slc41a1	0.807724993768326	1.2745210098718	1	0.75	0.5	0.25
Tef	0.807765783894066	0.123763306721295	1	1	1	0
Socs5	0.807804301590895	0.381942205890731	1	0.5	0.25	0.25
Paip1	0.808262258845009	0.420280259761357	1	0.25	0.5	0.25
Irgm1	0.808412068549324	-0.576148997987183	1	0.5	0.5	0
Cyb5b	0.808665712299025	-0.413311650718929	1	0.75	1	0.25
Smarcc2	0.808780779342516	0.633019943093423	1	1	0.75	0.25
Gse1	0.80891670540417	0.135466895629737	1	0.75	0.5	0.25
Cilk1	0.808941512177778	0.157534769325274	1	0.5	0.75	0.25
Setdb2	0.809048666094682	-0.519764167624215	1	0.5	0.5	0
Trmt13	0.809230470692165	0.335023349241044	1	0.75	0.5	0.25
Ndufv2	0.809230470692165	0.335023349241044	1	0.75	0.5	0.25
Foxc1	0.809738297231021	-0.319882186725943	1	0.75	0.5	0.25
Inpp4a	0.80974237316297	-0.579762703745501	1	0.25	0.5	0.25
Lrrc8d	0.810101418704488	-0.219953874807674	1	0.75	0.5	0.25
Adamts9	0.810408427613296	-0.633049394491092	1	0.75	0.5	0.25
Nod1	0.810571724891913	0.615325180419184	1	0.5	0.5	0
Copb1	0.81078493375964	-0.433128278294516	1	0.5	0.5	0
Btbd7	0.810932341196713	0.486472692403831	1	1	1	0
Kif13b	0.811003949160716	-0.122658007346279	1	1	0.75	0.25
Ensa	0.811011161819774	-0.592679200551504	1	0.25	0.5	0.25
Rbm19	0.811011161819774	-0.592679200551504	1	0.25	0.5	0.25
Smg9	0.811011161819774	-0.592679200551504	1	0.25	0.5	0.25
Supt5	0.811011161819774	-0.592679200551504	1	0.25	0.5	0.25
Pstk	0.811011161819774	-0.592679200551504	1	0.25	0.5	0.25
Msantd4	0.811011161819774	-0.592679200551504	1	0.25	0.5	0.25
Cnrip1	0.811011161819774	-0.592679200551504	1	0.25	0.5	0.25
Phb	0.811011161819774	-0.592679200551504	1	0.25	0.5	0.25
