gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Itpr2	0.563748785132206	0.0860384617368442	1	1	1	0
Chst15	0.563883560140087	0.0300797661456893	1	0.444	0.222	0.222
Zmym6	0.56390432302878	-0.045870189421975	1	1	1	0
Nsmce2	0.563964572576032	-0.000513599699217604	1	1	1	0
Os9	0.564015728284325	0.140077638030207	1	1	1	0
Bves	0.564018991544343	0.0315273562506095	1	0.444	0.222	0.222
Zadh2	0.564028523930889	0.14110932088538	1	1	1	0
Sugt1	0.564091054549264	0.115897320452693	1	1	1	0
Arl3	0.564148519214677	0.102814378047084	1	1	1	0
Map3k3	0.564159122325519	-0.0307990356838088	1	1	1	0
Cep135	0.564165031875242	0.167731954492984	1	1	1	0
Bloc1s5	0.564445077156654	-0.0628811064627932	1	1	1	0
Mtfr2	0.56452445796359	0.0745193093281507	1	0.889	0.778	0.111
Arfgef3	0.564770391696318	0.0414041939543899	1	0.222	0.111	0.111
Gabpb1	0.564990965222429	0.122885549560819	1	1	1	0
Dus2	0.564994390384421	-0.057035348156812	1	1	1	0
Dab1	0.565157354954897	0.106255855167411	1	1	1	0
Kcnmb1	0.565168782270099	0.0433944449434787	1	0.556	0.556	0
Fam169b	0.565250484881362	-0.0242943037617414	1	0.333	0.333	0
Zhx1	0.565596994604923	0.103439006108704	1	1	1	0
Mrpl2	0.565641734809481	-0.0734695754133723	1	0.889	1	0.111
Irf2bp1	0.565650509212355	0.0558743340264907	1	1	0.889	0.111
Tor1b	0.565709782888592	0.112722681657783	1	1	1	0
Rtn3	0.56582478180198	-0.0284558958588563	1	1	1	0
Moap1	0.565825867394524	-0.0224851093973486	1	0.444	0.444	0
Tomm22	0.565871844360549	-0.0722576865709952	1	0.778	0.889	0.111
Vipr2	0.565884621718793	0.0529079668644044	1	0.778	0.667	0.111
Wdr88	0.56599453738596	0.0398346964124765	1	0.778	0.556	0.222
Vps29	0.566030209575692	-0.0660347383874818	1	1	1	0
Maneal	0.56623644187107	-0.0454969493535429	1	0	0.333	0.333
Igsf10	0.566237918978478	0.068511807338004	1	0.778	0.778	0
Ankar	0.566241053486235	-0.0450996942264408	1	0	0.333	0.333
Iffo2	0.566373698173693	0.12506634700784	1	1	1	0
Glra1	0.566389721691517	-0.0405059740072473	1	0.111	0.111	0
Pramel7	0.566392899784281	0.0226250294193946	1	0.444	0.111	0.333
Adrm1b	0.566472910715401	0.0291442707634144	1	0.333	0.222	0.111
Ap3b1	0.566609878144974	0.0861731857517725	1	1	1	0
Tekt2	0.566675375640916	-0.0469782476728895	1	0.667	0.778	0.111
Stx11	0.566705930031102	0.0282387398751056	1	0.444	0.333	0.111
Kcnk6	0.566720111760744	-0.0239738312077464	1	0.222	0.333	0.111
Sh2d4a	0.566732794310569	-0.0729428765352842	1	1	1	0
Polr3g	0.566799179608869	-0.0891878350536413	1	1	1	0
Nat8f7	0.56684059426159	-0.0829415812713163	1	1	1	0
Ucp2	0.566877096898772	0.0840804578301984	1	1	0.889	0.111
Cbarp	0.566981298862457	0.0893039880390942	1	0.444	0.444	0
Rab22a	0.567280775049144	0.102597962136016	1	1	1	0
Lrriq3	0.567463834594934	0.0968947633534749	1	1	1	0
Rsbn1	0.567633985196358	-0.00199323902346199	1	1	1	0
1810024B03Rik	0.567670118477548	0.0757853828739743	1	1	1	0
Hmgcs2	0.567722610666754	-0.0585002194048769	1	1	1	0
Psmd7	0.567754560703181	0.12156255694487	1	1	1	0
Ndfip1	0.567815125060451	0.146270955711809	1	1	1	0
Aqp4	0.567853366545719	-0.00759498444366247	1	1	1	0
Ccdc51	0.567926497639304	0.104733666479748	1	1	1	0
Batf	0.568057218405009	-0.0237184454704584	1	0.333	0.444	0.111
Nfix	0.568107426150855	0.105424836235166	1	1	1	0
Lmbrd1	0.5683959249067	-0.0873672924041922	1	1	1	0
Tsbp1	0.568452535721071	0.106253021993292	1	1	1	0
Rnls	0.568650091789689	0.109151474153978	1	1	1	0
Tmem159	0.568695084214045	0.0312519983534072	1	0.556	0.667	0.111
Tmprss2	0.568701682118828	-0.0345565744141951	1	0.556	0.778	0.222
Polq	0.568793429791381	0.0353853754215412	1	0.556	0.444	0.112
Gnao1	0.568849831293207	-0.0199335707979977	1	1	1	0
Dyrk1a	0.568887262018956	0.0808950884810844	1	1	1	0
Szt2	0.569016920256202	-0.0933561002779351	1	1	1	0
Zfp981	0.569213259504395	-0.0198859969859035	1	0.111	0.333	0.222
Pglyrp1	0.56924895444239	-0.0452533761054457	1	0.556	0.333	0.223
Lipo3	0.569297606333153	0.144423543526504	1	1	0.889	0.111
Dennd2a	0.569307516986692	0.0996985990313206	1	1	1	0
Sdr9c7	0.569588261743635	-0.0425990628972461	1	0	0.333	0.333
Tmem268	0.569602285138121	-0.115705021202999	1	0.556	1	0.444
Trip4	0.569926134654438	0.0966982025692977	1	1	1	0
Ndufb5	0.569972784037253	-0.099009276927672	1	1	1	0
Fkbp7	0.569975094699732	-0.0532272985815283	1	1	1	0
Cyyr1	0.569982676544416	-0.0488624316490531	1	0.444	0.333	0.111
Rc3h2	0.570089821782992	0.107626520115465	1	1	1	0
Letm2	0.570145946537205	-0.0404526590406098	1	1	1	0
Tmem198	0.570184397531445	0.0410326657609872	1	0.222	0.111	0.111
Klk8	0.570192362518045	0.0408414709148217	1	0.333	0	0.333
Scfd1	0.570231790435452	-0.0454681721113283	1	1	1	0
Nhlh2	0.57041187908749	-0.0311396059639137	1	0	0.333	0.333
Gprc5d	0.570527386434238	0.040462181118853	1	0.333	0.111	0.222
Lck	0.570598831229048	0.0247350501404853	1	0.444	0.111	0.333
Hmgcl	0.570625827239368	-0.0173976908636926	1	1	1	0
Tdrd6	0.570695051917083	0.0556368878933728	1	0.778	0.889	0.111
Vmn2r82	0.570734184247405	-0.0185560794866908	1	0.333	0.444	0.111
Slc35d2	0.570785393363404	0.10562768866307	1	1	1	0
Foxo1	0.570855847558559	0.0960125372431675	1	1	1	0
Gnpda2	0.57092968409064	-0.0806518139546839	1	1	1	0
Emd	0.57098480311727	0.105933960558065	1	1	1	0
Tmem89	0.571001951217678	0.0310314106245406	1	0.556	0.222	0.334
A930009A15Rik	0.571128925861747	-0.0305489524202605	1	0.111	0.222	0.111
Zfp82	0.571183655437538	-0.0317707627452273	1	1	1	0
Nprl3	0.571237817715113	-0.035289425756128	1	1	1	0
Egln2	0.571260835262258	0.119922762728094	1	1	1	0
Cdca7	0.571336966058972	-0.0457989821906004	1	1	1	0
Gm15091	0.571440376798628	-0.0425506912831914	1	0.222	0.556	0.334
Tle1	0.571443987889474	0.103489138519672	1	1	1	0
Tenm3	0.571450359039368	0.00190346091285898	1	1	1	0
Atl1	0.571466818274475	0.139210311654296	1	0.889	0.889	0
Tsc1	0.571575732617482	0.0925938193914857	1	1	1	0
Casr	0.571596036190976	-0.0410560259363533	1	0	0.333	0.333
Hsd3b8	0.571633694141067	0.0434002734191794	1	0.222	0.111	0.111
Psmb3	0.571677742390619	0.146564706341985	1	1	1	0
Armc5	0.571701391411385	-0.038041275782764	1	1	1	0
Oxct1	0.571752433361223	-0.00566702506584837	1	1	1	0
Med30	0.571801279628283	0.104970148103782	1	0.889	0.778	0.111
Fam166b	0.571814995547212	-0.0507764652097538	1	0.667	0.778	0.111
Itih2	0.57203074038462	0.0420361150022051	1	0.333	0.333	0
Gm4787	0.572163002608241	-0.0410802188836059	1	0.778	0.889	0.111
Zfp108	0.572167996424553	0.0573592226984858	1	0.889	0.889	0
Zfyve26	0.572220936071549	-0.043458894315127	1	1	1	0
Fundc1	0.572234451403677	-0.0228313618129821	1	1	1	0
Aspscr1	0.572312091335467	0.131676692027388	1	1	1	0
Cops7b	0.572351728634235	-0.0257047067498064	1	1	1	0
Clk4	0.572426535852999	-0.0422067246364469	1	1	1	0
Gm20878	0.57242706552722	-0.027193003600821	1	0.111	0.444	0.333
Ptges3	0.572491891527501	-0.0632403450172817	1	1	1	0
Ide	0.572655110272903	-0.0385689822684413	1	1	1	0
Vav3	0.572692098768312	-0.00778922257523229	1	1	1	0
Thoc2	0.572970945625153	0.0715920331473743	1	1	1	0
Robo4	0.573025758018786	0.0193614672141522	1	0.444	0.222	0.222
Sp100	0.573056990972244	0.0399336553343188	1	0.556	0.333	0.223
Fbxo41	0.573207557707937	0.0557842463439377	1	0.556	0.222	0.334
Brsk1	0.573217884548027	0.124055623772042	1	1	1	0
Elk4	0.573319958504672	-0.040659367526275	1	1	1	0
Gm7694	0.573364759483744	-0.0694381875388479	1	0.889	1	0.111
E030018B13Rik	0.573459738737869	-0.0267991319929148	1	0.333	0.444	0.111
Sipa1l2	0.573475067922436	0.129441749933578	1	1	1	0
Grhl1	0.573496320880539	0.0758970896501078	1	1	1	0
Lhfpl2	0.5735435068276	0.115205228313269	1	1	1	0
Slpi	0.573617632894483	0.0312426220075914	1	0.556	0.556	0
Ptpn18	0.573630750000392	-0.0311399014993157	1	0.222	0.333	0.111
2210408I21Rik	0.573651691971137	0.0956796785634191	1	1	1	0
Pygo1	0.573655588906697	-0.0359921750117267	1	1	1	0
Lsm8	0.573676921194141	-0.0540509850236015	1	1	1	0
Slco6c1	0.573774986139865	-0.0151031348838391	1	0.333	0.333	0
Rasef	0.573819924128874	0.123083728958465	1	0.222	0.111	0.111
Dip2b	0.573874069261359	0.0969709765181122	1	1	1	0
Spa17	0.57389169683564	0.101192177172183	1	1	0.889	0.111
Hs6st1	0.573945648203171	-0.102803512902348	1	0.889	0.889	0
Gnpnat1	0.57399886324904	-0.0991757542747571	1	0.889	0.778	0.111
Chpf2	0.574089635049101	-0.0831594664895683	1	1	1	0
Tmem11	0.574108933355678	0.0859614202581871	1	1	1	0
Smarcc2	0.574305361929051	-0.0119980285237639	1	1	1	0
Rnf150	0.574362852884148	0.0550228414695799	1	0.778	0.556	0.222
Gramd1b	0.574411383572309	-0.0107205119721483	1	1	1	0
Tmem14a	0.574486578842325	0.112944215678449	1	1	1	0
Amotl2	0.57452099293055	-0.0652873941301377	1	1	1	0
9130023H24Rik	0.574730467918581	-0.055528598499798	1	0.667	0.778	0.111
Cdc25c	0.574838864494883	-0.0193973673194381	1	0.222	0.333	0.111
Arhgap36	0.574933727645734	0.0382759658124314	1	0.556	0.333	0.223
Mrap	0.575032996662661	-0.0351168013897185	1	0.111	0.222	0.111
Nrap	0.575041006497142	0.0201697392392051	1	0.444	0.222	0.222
Med6	0.575084137170941	0.0795865196693377	1	1	1	0
Abcf3	0.575112144903728	-0.0855349788770525	1	1	1	0
Zfp316	0.575143991617702	0.123592846140483	1	1	1	0
Abhd11	0.575158545266786	0.12197038356122	1	1	1	0
Jmjd8	0.575172275752982	-0.0753302873052824	1	0.889	0.778	0.111
Socs4	0.57534380978774	-0.0611662448915793	1	1	1	0
Hes6	0.57565139061372	-0.0432365559040604	1	1	1	0
Zfp455	0.575877009794982	-0.0597238881566606	1	0.778	1	0.222
Atp8b2	0.575945217927923	-0.146049003699825	1	0.889	0.889	0
Ugcg	0.57602416291021	0.158625973350124	1	0.778	0.778	0
Fam83f	0.576041823288707	-0.0505998153690306	1	1	1	0
Cnnm3	0.576137320809593	-0.039831441291636	1	1	1	0
Art3	0.576273341242588	-0.0821572622705018	1	0.778	1	0.222
Gstp2	0.576307028380692	-0.0294413202071122	1	0	0.333	0.333
BC035947	0.576313703342892	-0.0394056343058877	1	0	0.333	0.333
Csta1	0.576355430457632	0.0274024438658618	1	0.444	0.222	0.222
Fancc	0.576363543941492	-0.0471215161256688	1	1	1	0
Gprin2	0.576384255008666	-0.0405937382537114	1	1	0.667	0.333
Msantd3	0.57642718755016	0.14111274888445	1	1	1	0
Atp5mpl	0.576438615463818	0.174795737130868	1	1	1	0
Mex3c	0.576578106044272	-0.0302548006135781	1	1	1	0
Eif5a	0.576583157603855	-0.0637687468668555	1	1	0.889	0.111
Gngt2	0.576604170166693	-0.0392636672422904	1	0	0.333	0.333
Srr	0.576670417217109	-0.0149734914497022	1	1	1	0
Srsf6	0.576789212328327	0.110785941084995	1	1	1	0
Tulp3	0.576943527514671	-0.0037012161067973	1	1	1	0
Supt7l	0.576978970926613	-0.0395457034733793	1	1	1	0
Cd83	0.577052242405469	0.0260597251853607	1	0.444	0.333	0.111
Uaca	0.577069933793426	0.0943184469922698	1	1	1	0
Spcs2	0.57710749445374	-0.0880063423719768	1	1	1	0
Ttk	0.577186466977241	0.0433077750728765	1	0.778	0.556	0.222
Lsm7	0.577191743266115	-0.0675729112845473	1	1	1	0
Fam120a	0.577199609012313	-0.0264946008318072	1	1	1	0
Plk4	0.577331727046034	-0.0909419121688106	1	0.778	0.778	0
Fbxl22	0.577358665473046	0.0425764250405436	1	0.556	0.333	0.223
Ncam2	0.577365301659848	0.0982550273184484	1	1	1	0
Lum	0.577476079427278	-0.0386585947242857	1	0	0.333	0.333
Tmem258	0.577526894532688	-0.0827870144113825	1	0.667	0.778	0.111
Golt1b	0.577602316756358	0.0906771629605174	1	0.222	0.444	0.222
Ppp1r11	0.577632151099276	0.163092597425884	1	1	0.889	0.111
Usf2	0.577648051566373	0.11577584997439	1	1	1	0
Mphosph10	0.57787604221475	0.103276057761522	1	1	1	0
Bloc1s2	0.577906131827156	0.154891363537182	1	1	1	0
Elovl4	0.577934106825987	-0.0743525886788836	1	0.333	0.556	0.223
Grn	0.577975584686559	-0.118075573954758	1	1	1	0
Zfp961	0.578002273683584	-0.00881220974764974	1	1	1	0
Rap2a	0.578004821261875	0.113250212033325	1	1	0.667	0.333
Pacsin1	0.578053127181451	0.0377555829508052	1	0.444	0.111	0.333
Epha2	0.578143759340122	-0.0382524554087862	1	0	0.333	0.333
Pkmyt1	0.578213920666123	0.0368855400762267	1	0.556	0.111	0.445
Thumpd3	0.578260809622519	0.123836849104549	1	1	1	0
Glyr1	0.578351643324567	0.100454425441444	1	1	1	0
Kitl	0.578437062432151	-0.0421360961637021	1	0.778	0.889	0.111
Cyria	0.578443741725293	0.100860408878245	1	1	1	0
Fam53a	0.578474126337023	0.097553332179801	1	1	1	0
Or4d11	0.578585311223037	-0.0390576271678524	1	0	0.333	0.333
Slc6a20b	0.578625524136249	0.0870044445504097	1	1	0.889	0.111
Or52n4	0.578636062115677	0.0670595239275849	1	0.889	1	0.111
Kdm7a	0.578886432571376	0.124013078670259	1	1	1	0
Usp48	0.579098924143861	0.115070916469569	1	1	1	0
Ctxn3	0.579122900951238	-0.0389874678693189	1	0.333	0.333	0
Eif2b1	0.579168514088722	0.102239099605248	1	1	0.778	0.222
D430041D05Rik	0.579169466331793	0.0477239239131482	1	0.556	0.222	0.334
Il17d	0.579173235532469	-0.0345564353764858	1	0.111	0.333	0.222
Ago1	0.579274401800912	-0.0954500892775465	1	1	1	0
Il17re	0.579329782652763	-0.0261732164226318	1	0.222	0.333	0.111
Rdh14	0.579349500950802	-0.0516546611289304	1	1	1	0
Btc	0.579383943311598	0.0483949182975443	1	0.667	0.667	0
Fbxl20	0.579444665371543	0.0877306890379089	1	1	1	0
Elf4	0.579487550326509	-0.0616753693309504	1	1	1	0
Amz1	0.579489264252742	0.0443606362151279	1	0.444	0.222	0.222
Slc38a5	0.579498590034389	0.02108053422721	1	0.444	0.111	0.333
Cyp2j8	0.579566276468889	-0.0646361930586535	1	1	1	0
Gm39653	0.579666497450098	0.029405114569248	1	0.333	0.111	0.222
Ablim2	0.579774160958902	0.180503022240408	1	0.778	0.778	0
Lyl1	0.579825903097017	0.0285496647381773	1	0.556	0.333	0.223
Gpx3	0.57990093310477	-0.0248340908780267	1	0.333	0.333	0
Havcr2	0.579926756851013	-0.0635142229705012	1	1	0.778	0.222
Adgrg7	0.579981784699694	0.0267493937662016	1	0.444	0.222	0.222
Fam216a	0.580011390492964	0.130569010500593	1	1	0.889	0.111
Abca14	0.58013356322733	-0.0165792375254279	1	0.333	0.556	0.223
Noxo1	0.580187762791716	-0.0601409924405756	1	1	1	0
Otogl	0.580365239900551	0.0381525294147065	1	0.222	0.111	0.111
Sptbn2	0.580434364103551	0.0342805687655834	1	0.444	0.222	0.222
Ubtd1	0.580447335372113	-0.083698916173176	1	1	1	0
Prkd2	0.580585753878002	0.121356983902879	1	1	1	0
Impg1	0.580594642039587	-0.0649533136846916	1	0.778	0.889	0.111
Slc44a5	0.58059789919161	0.0241280606377554	1	0.333	0.222	0.111
Plpp2	0.580681839694674	-0.0157068723491767	1	0.333	0.222	0.111
Prx	0.580691862740178	0.0290912460946342	1	0.556	0.444	0.112
Bco1	0.580693598937817	0.0143198839583021	1	0.444	0.333	0.111
Atp13a1	0.580762172825987	0.135001175588461	1	1	1	0
Tmprss15	0.580845369715249	-0.0377101834139948	1	0.222	0.333	0.111
Slc35e4	0.580938616497723	0.122760983372044	1	1	1	0
Kctd16	0.581063975702097	-0.030661741210678	1	0.556	0.444	0.112
Slc13a4	0.581189540148753	0.0423645416096523	1	0.778	0.667	0.111
Picalm	0.581215930901122	0.0865804791050345	1	1	1	0
Tmpo	0.581464296947903	0.1192437723273	1	1	1	0
Pacs1	0.581843065528414	0.148057449194532	1	1	1	0
Prrt1	0.582003687351273	0.134565018892414	1	1	1	0
Zfp711	0.582054469059945	0.0457739654340874	1	0.333	0	0.333
Uchl5	0.582159790412414	-0.0721585422294733	1	1	1	0
Zcchc7	0.582170304108373	0.0736119200151282	1	1	1	0
Sec61b	0.582249019824555	-0.0698358282321245	1	0.889	0.889	0
Tmed9	0.582407317566897	0.143990192065455	1	1	1	0
Mapk8ip2	0.582511129572255	-0.0378368301408631	1	0.111	0.222	0.111
Adss	0.582575233298383	0.135702323832725	1	1	1	0
Rars2	0.582677060476309	0.070018852028701	1	1	1	0
Spag5	0.582681098756507	-0.0518886653352701	1	1	1	0
Znrf1	0.582685528015975	0.115879154386137	1	1	1	0
Slc22a2	0.58283575629832	0.0293879905245751	1	0.333	0.111	0.222
Plekho1	0.582862200475954	0.115363654357553	1	1	1	0
Pam16l	0.582967317586113	-0.02758907466841	1	0.222	0.333	0.111
Cnbp	0.583026961346297	0.115772291984324	1	1	1	0
Tex29	0.583075494442668	0.0407443618554741	1	0.333	0.111	0.222
Ror2	0.583231469534227	0.108610164009276	1	1	1	0
Prdm1	0.583434253374584	0.0231099349425712	1	0.667	0.333	0.334
Prok1	0.583447827777528	-0.0309766454310285	1	0.667	0.667	0
Supt6	0.583447848620351	0.0849857561239395	1	1	1	0
Eif2s2	0.583472838584899	-0.0378676265639599	1	1	1	0
Rufy1	0.583626766050185	0.110166070477604	1	1	1	0
Crhbp	0.583829792717209	-0.0370970619219899	1	0	0.222	0.222
Wdr41	0.583893159128712	-0.00970377973760628	1	1	1	0
Taf3	0.583917797581258	0.108663887778469	1	1	1	0
Btf3l4b	0.583935881480728	-0.0401300505101636	1	0.111	0.222	0.111
Ecm2	0.58411842274589	0.0855077981925501	1	1	1	0
Ep400	0.584125151644383	-0.0397562163200186	1	1	1	0
Or52b1	0.584134274708238	-0.0376808763981562	1	0.111	0.333	0.222
AI467606	0.584178844347653	0.0351802120470111	1	0.333	0.111	0.222
Dennd10	0.584191387044354	-0.050519937621443	1	1	1	0
Dennd5a	0.58421909015291	0.0868579274950599	1	1	1	0
Tbl2	0.584429984517399	-0.0860493995708063	1	0.889	1	0.111
Riok2	0.584552247083977	-0.0166736649914738	1	1	1	0
Syt1	0.584615891351301	-0.113768948005183	1	1	0.778	0.222
Msrb3	0.584640022410576	0.0947276524592242	1	0.778	0.778	0
Commd7	0.584673470680348	0.0780573166934542	1	1	1	0
Med1	0.584735876260105	0.0927719420551414	1	1	1	0
Zwint	0.58477159625966	-0.139289408071954	1	1	1	0
Elp5	0.584865754522925	-0.0555422115737467	1	1	1	0
Dhx9	0.584920095081849	-0.046663740738903	1	1	1	0
Adamtsl5	0.585023343865079	0.109947721074973	1	1	1	0
Trim36	0.585035680167292	0.0355542853916817	1	0.778	0.444	0.334
Pomt1	0.585095919406039	-0.037126972361293	1	1	1	0
Arhgap22	0.585241277460735	0.0818404406207933	1	0.667	0.444	0.223
Kat7	0.585241365546604	-0.0288101896823988	1	1	1	0
Tpp1	0.585506600987278	-0.0312867784658546	1	1	1	0
Strada	0.585592024464929	-0.00728877083021279	1	1	1	0
Sdcbp2	0.585633844217828	-0.0476125881073535	1	0.889	0.667	0.222
Gdi1	0.585723153293334	0.121950159983398	1	1	1	0
Wdr36	0.585738009426083	0.132708800792941	1	1	0.889	0.111
Cdca4	0.585742008782492	0.0507264986525366	1	0.667	0.667	0
Stat5a	0.5857484974362	0.110531939503568	1	1	1	0
Ang	0.58582801658966	0.0255841877796339	1	0.444	0.111	0.333
Fzd4	0.585906020350271	0.120854813807605	1	1	0.889	0.111
Gtpbp6	0.585952786598467	-0.119397955031202	1	0.667	1	0.333
Fam205c	0.585982799772267	0.0300206569111339	1	0.444	0.222	0.222
Ciao1	0.586053787655095	-0.0839505582105673	1	1	0.889	0.111
Poglut2	0.586200684631741	-0.020612333959747	1	1	1	0
Exog	0.586344438874793	-0.0639262733226471	1	0.889	0.889	0
Taok1	0.58671274767835	0.0731723265401363	1	1	1	0
Guf1	0.586784197849025	0.0705049851802593	1	1	1	0
Mgat3	0.586795040280275	-0.0987407531286597	1	0.889	0.889	0
Sh2d6	0.586799235225025	-0.0502550150223273	1	0.556	0.667	0.111
Gm5751	0.586813824093569	-0.0222345027581432	1	0.778	0.667	0.111
Trpm1	0.586844277178544	0.0546756298675675	1	0.556	0.556	0
Ttc5	0.586971378015375	-0.0656109078528975	1	1	1	0
Cap1	0.587057042216866	-0.1056004109467	1	1	1	0
Fhad1	0.587090948864736	0.140003623819022	1	1	1	0
Ngef	0.58713401600529	-0.00741900803956463	1	1	1	0
Kcnt2	0.587139097957568	-0.0263844465073646	1	0.333	0.222	0.111
Agl	0.587150793938518	0.0013979850159771	1	1	1	0
Septin4	0.587195549365902	0.169294557368296	1	1	1	0
Zfp607b	0.587307302555176	0.116471067001779	1	1	0.889	0.111
Pycrl	0.587347724855466	0.110763676008232	1	1	1	0
Tspyl2	0.587444984882856	0.100080607828515	1	1	1	0
Lmod2	0.587472715568018	0.024040698544177	1	0.444	0.111	0.333
Eid1	0.587582793680859	-0.11886432526736	1	0.889	0.667	0.222
Tmem223	0.587777266584921	-0.0706534108684902	1	1	1	0
Rgs4	0.587835904116229	0.0750111351084937	1	0.778	0.667	0.111
Ngly1	0.587938358595149	-0.0175166642434101	1	1	1	0
Myof	0.588039357457242	0.0816459261391547	1	1	0.667	0.333
Dnajc3	0.588110965939088	-0.0163515548804301	1	1	1	0
Wdr54	0.588131637457879	0.0368157788631853	1	0.333	0.111	0.222
Akap12	0.588148718683495	0.0806080436665164	1	0.889	0.778	0.111
Nlrp1b	0.588305725704442	0.0552782501634703	1	0.667	0.889	0.222
Gcat	0.588446761416615	-0.0730285824944064	1	0.889	1	0.111
Slc9b1	0.588552237917262	0.0434405104493525	1	0.556	0.333	0.223
Rims1	0.588579809656258	-0.0448567984123276	1	0.556	0.444	0.112
Hdlbp	0.5885880846719	0.103886207372295	1	1	1	0
Sin3a	0.58864621704637	-0.0441426571474646	1	1	1	0
Rnf223	0.588650523351232	0.0281057878706488	1	0.444	0.111	0.333
Cnot1	0.588660335344888	-0.00526908783238977	1	1	1	0
Dusp22	0.588747178489673	-0.0074163140355491	1	1	1	0
Mvp	0.588751960338708	-0.0497070131685406	1	1	1	0
Rbm25	0.588795322676304	0.0062284189366375	1	1	1	0
Fam135b	0.588875151146981	0.0527596329161879	1	0.222	0.222	0
Cnrip1	0.588977860202137	-0.0710711677055453	1	1	1	0
Mfsd8	0.588999570210504	-0.049674279857185	1	1	1	0
Smu1	0.58900328201897	0.0774074259153483	1	1	1	0
Vps72	0.589012838929754	0.142825445201138	1	1	1	0
Barx2	0.589035785530721	0.0338881736110173	1	0.444	0.444	0
Tspan1	0.589043828954693	-0.0393372967554062	1	0.111	0.222	0.111
H2-Aa	0.589143945296349	-0.025318925476058	1	0.222	0.333	0.111
Spata2l	0.589322297678232	0.0359392011657635	1	0.333	0.111	0.222
Appl1	0.589407530346928	0.128292439112728	1	1	1	0
Ptpn6	0.589467026030092	0.0343768640085784	1	0.444	0.111	0.333
Trpv1	0.589469715765758	-0.0238796582537311	1	0.111	0.333	0.222
Sec13	0.58955391362759	0.13606293968937	1	1	0.889	0.111
Rpl35a	0.589554847407317	-0.114989176488911	1	0.889	1	0.111
Tbc1d10a	0.589554996638728	0.112373284661454	1	1	1	0
Plat	0.589566095459682	0.0862885442696872	1	1	0.444	0.556
Kcnd1	0.589590439849878	-0.0956113947881359	1	1	1	0
Upf3b	0.589728915528557	-0.0225794224905048	1	1	1	0
Rab31	0.589819726126124	-0.00281499563324372	1	1	1	0
Dnah7b	0.589868842182138	0.0992036455725145	1	1	1	0
Lyn	0.589955293780596	-0.0929078148050717	1	1	1	0
Fcho2	0.589960872413734	0.066239039469564	1	1	1	0
Slamf1	0.58998983890769	-0.0298663717338807	1	0.111	0.333	0.222
Ciao3	0.590011178585992	-0.0355920076856751	1	1	1	0
Ubxn4	0.590112102569563	-0.0284235275505777	1	1	1	0
Chst5	0.590138700440448	0.0425127579749813	1	0.444	0.111	0.333
Nfkb1	0.590402312992321	0.0888509243235922	1	1	1	0
Cnih3	0.590442444175869	0.0493895066049479	1	0.222	0	0.222
Rpl12	0.590460252028082	0.100054550726676	1	0.667	0.778	0.111
Dcbld1	0.590776541005669	-0.113362752302371	1	0.889	1	0.111
Ptk2b	0.59080223484665	0.0476217869793438	1	0.333	0.444	0.111
Spag7	0.590895976848138	0.11362306586564	1	1	1	0
Cfap300	0.590906816645412	0.140591116228274	1	1	0.889	0.111
Gm10131	0.590915211403702	-0.0206341991469396	1	0.333	0.444	0.111
Apoa2	0.590935058868364	0.0398564317192536	1	0.333	0	0.333
