gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Mlf1	0.580555279415536	0.641105812772344	1	0	0.4	0.4
Mrpl57	0.580555279415536	0.641105812772344	1	0	0.4	0.4
Lrrc69	0.580650765200809	0.80934314785159	1	1	0.4	0.6
Kif14	0.580650901799734	0.84132615785915	1	0.667	0	0.667
Cd53	0.580650901799734	0.84132615785915	1	0.667	0	0.667
Map4k1	0.580650901799734	0.84132615785915	1	0.667	0	0.667
Spc24	0.580650901799734	0.84132615785915	1	0.667	0	0.667
Chst11	0.580650901799734	0.84132615785915	1	0.667	0	0.667
Sipa1l1	0.580650901799734	0.84132615785915	1	0.667	0	0.667
Zc2hc1c	0.580650901799734	0.84132615785915	1	0.667	0	0.667
Dok6	0.580650901799734	0.84132615785915	1	0.667	0	0.667
Cnppd1	0.580835263138174	0.33144825071327	1	1	0.8	0.2
Diaph3	0.580932226687727	0.539008736887659	1	1	1	0
Myof	0.581039988222347	0.215395486856315	1	1	0.8	0.2
Csmd2	0.58120155103474	0.304818415552574	1	1	1	0
Ribc1	0.581278228424372	0.564176356982472	1	0.667	0.6	0.0670000000000001
Pik3r2	0.581436491935486	0.734708315096255	1	0.667	0.8	0.133
Mfsd1	0.581611195561422	0.506804735727539	1	0.667	0.8	0.133
Hdac1	0.582045439614368	0.157336140975113	1	1	1	0
Ppp1r11	0.582181541947431	0.712314056737357	1	0.667	0.4	0.267
Zc3h7b	0.582246533994747	0.220635054527663	1	1	1	0
Msh6	0.582408330421997	0.730500420682908	1	1	0.6	0.4
Gpn1	0.582533505413234	0.533557447339188	1	1	0.8	0.2
Taf6	0.582706188085416	0.319008580606409	1	1	1	0
Cdiptos	0.582745066596462	0.459745453249116	1	0.667	1	0.333
Nusap1	0.582792430274007	0.611221076023635	1	0	0.4	0.4
Adora3	0.582792430274007	0.611221076023635	1	0	0.4	0.4
Dffb	0.582792430274007	0.611221076023635	1	0	0.4	0.4
Sdk1	0.582792430274007	0.611221076023635	1	0	0.4	0.4
Sfrp1	0.582792430274007	0.611221076023635	1	0	0.4	0.4
Brip1	0.582792430274007	0.611221076023635	1	0	0.4	0.4
Mok	0.582792430274007	0.611221076023635	1	0	0.4	0.4
Efnb1	0.582792430274007	0.611221076023635	1	0	0.4	0.4
Gja6	0.582792430274007	0.611221076023635	1	0	0.4	0.4
Tmem18	0.582845236215924	0.824458401671682	1	0.333	0.2	0.133
Ssr1	0.582848940406977	0.496085747245577	1	1	0.6	0.4
Babam2	0.582878458167228	0.156016713033995	1	1	1	0
9430015G10Rik	0.583113734128817	0.134674753681427	1	1	0.8	0.2
Tmem67	0.583297209614209	0.609687281185351	1	0.333	0.6	0.267
Lgals12	0.583297209614209	0.609687281185351	1	0.333	0.6	0.267
Trappc10	0.583338114061077	0.0221635514136331	1	1	1	0
Tmbim1	0.583474587606212	0.0674482117224254	1	1	1	0
Fth1	0.583514470072673	-0.197725565060864	1	1	1	0
2700062C07Rik	0.583559991748618	0.732228824996361	1	1	0.6	0.4
Med19	0.583951125312164	0.293048080592234	1	1	1	0
Nmi	0.583974963598613	0.159556549139681	1	1	1	0
Atn1	0.584065190899997	0.246823931034598	1	0.667	1	0.333
Jup	0.584141312622655	0.485208395395432	1	1	1	0
Asb12	0.584201925726023	0.56137278128103	1	0.333	0.6	0.267
Vangl1	0.584318191212909	0.202713728089264	1	1	1	0
Rad51b	0.584447209659984	0.0303206666850296	1	1	1	0
Hapln2	0.584462000777281	0.150389324393601	1	1	1	0
Flywch1	0.584556972538494	0.423706244024519	1	1	0.8	0.2
Dpp9	0.584579975441615	0.815953174222394	1	1	0.4	0.6
Notch2	0.584600481376803	0.614865958782223	1	1	1	0
Erp44	0.584600588789538	-0.0766875351059633	1	1	1	0
Ubp1	0.584684762345916	0.673713056314079	1	1	0.8	0.2
Pam16	0.58480283165821	0.602766543567785	1	0.333	0.6	0.267
Tubgcp5	0.584862149285673	0.364502258796672	1	1	1	0
Gen1	0.585100692880523	0.550062410884926	1	1	0.6	0.4
Cibar1	0.585165658021545	0.652792098968223	1	0.333	0.4	0.067
Grina	0.585165658021545	0.652792098968223	1	0.333	0.4	0.067
B4galt4	0.585165658021545	0.652792098968223	1	0.333	0.4	0.067
Cep63	0.585197917148009	0.126334536407745	1	1	1	0
Prmt7	0.585228724660269	0.440004514713456	1	0.667	0.6	0.0670000000000001
Ccdc50	0.585231987240347	0.00495590223187348	1	1	1	0
Nipbl	0.585319815939842	0.178513696548384	1	1	1	0
Myo6	0.585424805592536	0.0113097021606912	1	1	1	0
Vps45	0.58579671252026	0.763978923802899	1	1	0.8	0.2
Eng	0.585872193302096	0.530409495380021	1	0.333	0.6	0.267
Glra4	0.586075793929876	0.809609569696052	1	1	0.4	0.6
Yif1b	0.586113866593225	0.589580425906892	1	0.667	0.6	0.0670000000000001
Pex1	0.586161508220934	0.290740777770169	1	1	1	0
A830018L16Rik	0.586272008790549	0.644627319510753	1	0	0.4	0.4
Frrs1	0.586272008790549	0.644627319510753	1	0	0.4	0.4
Loxl3	0.586272008790549	0.644627319510753	1	0	0.4	0.4
Tmem86a	0.586272008790549	0.644627319510753	1	0	0.4	0.4
Retn	0.586272008790549	0.644627319510753	1	0	0.4	0.4
Bzw2	0.586272008790549	0.644627319510753	1	0	0.4	0.4
Eef1akmt4	0.586272008790549	0.644627319510753	1	0	0.4	0.4
Uqcc3	0.586272008790549	0.644627319510753	1	0	0.4	0.4
Tpp2	0.586387512007856	-0.0065534474292631	1	1	1	0
Tincr	0.586474039995175	0.57553009388493	1	0.333	0.6	0.267
Vamp8	0.586490868030811	0.606045488904976	1	0.333	0.6	0.267
Tnfaip1	0.586542253242586	0.715500895069723	1	1	0.8	0.2
Usp14	0.586729487134351	0.260703479301253	1	1	1	0
Nol12	0.586743123190423	0.573508191187247	1	0.333	0.6	0.267
Thoc2l	0.587253769895597	0.439130223294266	1	1	1	0
Thada	0.587332164323369	0.271955305314613	1	1	1	0
Kcnj12	0.587542450246351	0.644329514979847	1	0	0.4	0.4
Sgms1	0.587680918295484	0.31574200068358	1	1	1	0
Uba52	0.587757904774707	0.316036407564563	1	0.333	0.4	0.067
Chm	0.587817164868432	0.313692834036815	1	1	1	0
Yaf2	0.587835171605362	0.22738986876697	1	1	1	0
Tex22	0.587867457759217	0.752646036631461	1	1	0.8	0.2
Wasf3	0.587929369561078	0.183710396476367	1	1	0.8	0.2
Acot11	0.587958734361008	0.511386032488483	1	0.667	0.6	0.0670000000000001
Wdr36	0.588201508058286	0.813202385869013	1	1	0.4	0.6
Selenop	0.588342261881218	-0.0254638257438085	1	1	1	0
Gnptg	0.588400920372681	0.73704843325315	1	1	0.4	0.6
Zbtb2	0.588439869732517	0.629257972003332	1	1	1	0
Rimkla	0.588500399745164	0.593122626545025	1	0.333	0.4	0.067
Bysl	0.58857898411421	0.895474003037835	1	0.333	0.4	0.067
Kif5b	0.588779862735229	-4.65365214030733e-06	1	1	1	0
Abhd10	0.588788360534587	0.393395239446369	1	1	0.8	0.2
Yars2	0.588888776559427	0.830622702877283	1	1	0.2	0.8
Suox	0.588983670969125	0.844938672461818	1	0.333	0.2	0.133
Dach1	0.588983670969125	0.844938672461818	1	0.333	0.2	0.133
Pak5	0.58906868474613	-0.0119020070584241	1	1	1	0
Dido1	0.589175946104631	0.350083450259676	1	1	1	0
Trim68	0.589209186506572	0.73656341995496	1	1	0.6	0.4
Pou2f1	0.58932788749667	-0.101514314353397	1	1	1	0
Kcna6	0.589429377283578	-0.0457523244793789	1	1	1	0
Pcgf6	0.589842527542343	0.814237075113502	1	0.667	0.2	0.467
Ddi2	0.589885358435042	0.126074781680238	1	1	1	0
Etfdh	0.590116469679476	0.50871641810923	1	1	1	0
Pola2	0.590345128540666	0.491715254949162	1	0.667	0.6	0.0670000000000001
Tubg1	0.590683580449842	0.555928844716641	1	1	0.6	0.4
Sybu	0.590703846962103	-0.213251752277017	1	1	1	0
Pfkp	0.59073528784759	0.82460604528087	1	0.333	0.4	0.067
Qpct	0.590753278207515	0.57372673434292	1	1	0.6	0.4
Cpd	0.591307590291784	-0.00708875923307151	1	1	1	0
Ptpmt1	0.591332958560195	0.502391107220039	1	0.333	0.4	0.067
Leng8	0.591357065190906	0.314989128682256	1	1	1	0
A130010J15Rik	0.591358603381138	0.54017349398315	1	0.333	0.4	0.067
Lrrc40	0.591407529113268	0.48929172415937	1	0.333	0.6	0.267
3110009E18Rik	0.59142915512287	0.5812655204648	1	1	1	0
Art3	0.591464968547584	0.356568194454288	1	1	0.8	0.2
Ift122	0.591513978992539	0.454713894787452	1	0.667	0.8	0.133
Ppp6r2	0.591559431203191	-0.0204410104955139	1	1	1	0
Zfp105	0.591815036809746	0.533000821445376	1	0.667	0.6	0.0670000000000001
Qars	0.591858097516904	0.709745947861237	1	1	0.8	0.2
Eaf2	0.591944413270922	0.180545741650382	1	1	1	0
Zfpm2	0.591946817130124	0.762189094631949	1	0.667	0.8	0.133
Ppp1r10	0.592012756995374	0.0599070042864513	1	1	1	0
Pknox1	0.592027074837081	0.382869148455642	1	1	1	0
Dkc1	0.592027196332088	0.774949685412019	1	1	0.6	0.4
Cdc20	0.592044938397098	0.558386500462163	1	0.333	0.6	0.267
Ikzf1	0.592044938397098	0.558386500462163	1	0.333	0.6	0.267
Bcl7c	0.592217327808162	0.617863063453094	1	0.667	0.6	0.0670000000000001
Ahcyl2	0.592226858130123	0.520093906379192	1	1	1	0
Ndufa5	0.5923347497398	0.584965611948822	1	0.333	0.6	0.267
Mboat7	0.5923347497398	0.584965611948822	1	0.333	0.6	0.267
Ddx28	0.5923347497398	0.584965611948822	1	0.333	0.6	0.267
Usp45	0.592428143242601	0.530249047068836	1	1	1	0
Pfdn4	0.592499828438687	0.542544905286238	1	0.333	0.6	0.267
Epha1	0.592499828438687	0.542544905286238	1	0.333	0.6	0.267
Map3k20	0.592964511132037	0.810602297137716	1	0.333	0.6	0.267
Sft2d3	0.592980429371023	0.543150599025224	1	0.667	0.8	0.133
Cant1	0.592982617383618	0.748039604312801	1	0.667	0.8	0.133
Reln	0.593038281222903	0.57024668651475	1	0.333	0.4	0.067
Gm21680	0.5930612280355	0.490306315746903	1	1	1	0
P4ha1	0.593106381658053	0.386934833605149	1	1	1	0
Cd44	0.593111610009056	0.812698650561551	1	0.667	0.4	0.267
Zfp677	0.593332298847538	0.500798848918693	1	1	0.8	0.2
Uap1l1	0.593393664940006	0.647858908967077	1	0	0.4	0.4
Ttf2	0.593393664940006	0.647858908967077	1	0	0.4	0.4
Tktl2	0.593393664940006	0.647858908967077	1	0	0.4	0.4
Lgals9	0.593393664940006	0.647858908967077	1	0	0.4	0.4
Slc25a5	0.593393664940006	0.647858908967077	1	0	0.4	0.4
Nhsl2	0.593393664940006	0.647858908967077	1	0	0.4	0.4
Fgd1	0.593393664940006	0.647858908967077	1	0	0.4	0.4
Dsn1	0.593510370202814	0.645002555319581	1	0.333	0.6	0.267
Col5a2	0.593744445933841	0.647959018714545	1	0	0.2	0.2
Mex3a	0.593744445933841	0.647959018714545	1	0	0.2	0.2
Gm11837	0.593744445933841	0.647959018714545	1	0	0.2	0.2
Smim12	0.593744445933841	0.647959018714545	1	0	0.2	0.2
Bend4	0.593744445933841	0.647959018714545	1	0	0.2	0.2
Prr15	0.593744445933841	0.647959018714545	1	0	0.2	0.2
Sv2b	0.593744445933841	0.647959018714545	1	0	0.2	0.2
Bola2	0.593744445933841	0.647959018714545	1	0	0.2	0.2
Ankrd37	0.593744445933841	0.647959018714545	1	0	0.2	0.2
Crlf1	0.593744445933841	0.647959018714545	1	0	0.2	0.2
Nrp1	0.593744445933841	0.647959018714545	1	0	0.2	0.2
Gm5134	0.593744445933841	0.647959018714545	1	0	0.2	0.2
Pmch	0.593744445933841	0.647959018714545	1	0	0.2	0.2
Acadvl	0.593744445933841	0.647959018714545	1	0	0.2	0.2
Aoc3	0.593744445933841	0.647959018714545	1	0	0.2	0.2
Pqlc3	0.593744445933841	0.647959018714545	1	0	0.2	0.2
Tubb2a	0.593744445933841	0.647959018714545	1	0	0.2	0.2
Dpys	0.593744445933841	0.647959018714545	1	0	0.2	0.2
Alg3	0.593744445933841	0.647959018714545	1	0	0.2	0.2
Tnxb	0.593744445933841	0.647959018714545	1	0	0.2	0.2
Tubb5	0.593744445933841	0.647959018714545	1	0	0.2	0.2
Isoc1	0.593744445933841	0.647959018714545	1	0	0.2	0.2
St8sia5	0.593744445933841	0.647959018714545	1	0	0.2	0.2
Gng3	0.593744445933841	0.647959018714545	1	0	0.2	0.2
Arxes2	0.593744445933841	0.647959018714545	1	0	0.2	0.2
Hcfc2	0.593867472939213	0.635520959749107	1	1	0.8	0.2
Tgoln1	0.594008583000228	0.401858285283954	1	0.667	0.6	0.0670000000000001
Dnajc21	0.594028399140056	0.16755206795452	1	1	1	0
Tmem167	0.594458843121831	0.335033625446748	1	1	1	0
Vipas39	0.594477738111348	0.271758791331955	1	1	1	0
Ptpn12	0.59450716228129	0.372453794038326	1	1	1	0
Ap1ar	0.594600398733668	0.743735654808969	1	0.667	0.6	0.0670000000000001
AI182371	0.594651140702526	0.63493958361937	1	1	1	0
Micu2	0.594691295175156	0.219909562143453	1	1	1	0
Zwilch	0.594912522255956	0.820624053388767	1	1	0.2	0.8
Prkdc	0.594979482228193	0.241618883974947	1	1	1	0
Shroom3	0.595000770485723	0.00736992343000686	1	1	1	0
N6amt1	0.595061528693621	0.532900967218355	1	1	0.8	0.2
Cdc73	0.595236251583442	0.38020908513432	1	1	1	0
Zfp280c	0.595552678981034	0.18641081660682	1	1	1	0
Sumf2	0.59556921383592	0.435880395549057	1	1	0.6	0.4
Siah2	0.595779361842804	0.402215090534539	1	1	1	0
Abcf3	0.596089472477763	0.725110449024644	1	0.667	0.8	0.133
Nagk	0.596203797759812	0.485257950536953	1	1	0.8	0.2
Uhrf1bp1l	0.596211723775143	0.784973561459275	1	0.667	0.4	0.267
Inpp5a	0.596264751638301	0.317652668690738	1	1	1	0
Rnf225	0.596419458229525	0.827384450605108	1	0.667	0.4	0.267
Tulp2	0.596419458229525	0.827384450605108	1	0.667	0.4	0.267
Coq4	0.596529775370945	0.546539202624429	1	0.667	0.4	0.267
Aldh5a1	0.596532476631093	0.821692625885203	1	0.333	0.4	0.067
Pcdh7	0.596535027468022	-0.109437091383999	1	1	1	0
Ciapin1	0.596606838484141	0.789682553493395	1	1	0.6	0.4
Pi4kb	0.596630396478588	0.0938630470897506	1	1	1	0
Ube3b	0.596675431780956	0.776577227359283	1	1	0.6	0.4
Txn2	0.596909060629994	0.718244612166886	1	1	0.8	0.2
Slc25a4	0.59713031368182	0.293940910072956	1	1	0.8	0.2
Hcfc1	0.597164249074325	0.626325451511685	1	0.667	1	0.333
Pex14	0.597178209139694	0.342868718822513	1	1	1	0
Extl3	0.597323496865408	-0.0750179536592798	1	1	1	0
Zdhhc14	0.597352847642944	0.0106709132326439	1	1	1	0
Wdr89	0.59735526420554	0.803450109196176	1	1	0.4	0.6
Rprd1a	0.597405495408193	0.451117923933958	1	1	1	0
Atp1b1	0.597427732723098	0.48343616013247	1	0.667	0.4	0.267
Nsun3	0.597489003941942	0.0833383709746459	1	0.667	1	0.333
Tenm4	0.597663586045099	0.812520009635018	1	0.667	0.4	0.267
Gm3854	0.597828989778837	0.576479505466999	1	0.667	0.6	0.0670000000000001
Relb	0.597929473053972	0.365265018970541	1	1	1	0
Capzb	0.598020775887042	0.590803819274593	1	1	0.8	0.2
Katnbl1	0.598084553429912	0.467688603663737	1	1	1	0
Trf	0.598114768935448	-0.0116199662553287	1	1	1	0
Nt5e	0.598233606734676	0.126279752531567	1	1	1	0
Psma3	0.598276214511125	0.623448953353835	1	1	0.8	0.2
Plekhj1	0.598280527968968	0.590132676108672	1	1	1	0
Adprm	0.598380326803197	0.411657115884724	1	0.667	0.8	0.133
Bub3	0.598437262615343	0.562124741632726	1	1	1	0
Apc	0.598455812487346	-0.0221986982810942	1	1	1	0
Pds5a	0.598541192885961	0.277240818590263	1	1	1	0
Zbed4	0.598602239169178	0.469356652809624	1	1	1	0
Cox16	0.598618301060069	0.178394643030131	1	1	1	0
Trnt1	0.598629383458443	0.45614335634858	1	1	1	0
Ypel2	0.59864755258961	0.165384294142493	1	1	1	0
Mrpl48	0.598652864918845	0.579676857121551	1	1	0.8	0.2
Zfp992	0.59877493599642	0.665840098029535	1	0.333	0.6	0.267
Dgkd	0.598874896564206	0.425449798653757	1	1	1	0
Phf7	0.598877930546164	0.601867175469377	1	0.667	0.8	0.133
Zfp647	0.5988904147823	0.529821822900563	1	0.667	0.8	0.133
Adam32	0.598921811961811	0.377365811276869	1	1	1	0
Myrf	0.59892918966607	0.248291921969509	1	1	1	0
Pip5k1a	0.599165990568521	0.63330331215167	1	1	0.8	0.2
Tbk1	0.599281491437188	0.434203149154284	1	1	1	0
Psmb3	0.599299223792458	0.358150499619334	1	1	0.8	0.2
Phtf2	0.599303925595446	0.774988244472973	1	0.667	0.6	0.0670000000000001
Psme2	0.599435950303335	0.790340838852648	1	0.667	0.6	0.0670000000000001
Ccdc25	0.599763865758037	0.809365202798481	1	0.667	0.4	0.267
Slc25a10	0.599835953307835	0.834584130155644	1	0.333	0.4	0.067
Arid3a	0.599886388192142	0.696043508212455	1	0.667	0.4	0.267
Hoxd1	0.599888376710054	0.571208492272563	1	0	0.4	0.4
Bbox1	0.599888376710054	0.571208492272563	1	0	0.4	0.4
Lrrtm1	0.599888376710054	0.571208492272563	1	0	0.4	0.4
Xrra1	0.599888376710054	0.571208492272563	1	0	0.4	0.4
Rusf1	0.599888376710054	0.571208492272563	1	0	0.4	0.4
Bin2	0.599888376710054	0.571208492272563	1	0	0.4	0.4
Dtx3l	0.599888376710054	0.571208492272563	1	0	0.4	0.4
Vmn2r114	0.599888376710054	0.571208492272563	1	0	0.4	0.4
Kctd1	0.599888376710054	0.571208492272563	1	0	0.4	0.4
Alas2	0.599888376710054	0.571208492272563	1	0	0.4	0.4
ENSMUSG00000096808	0.599888376710054	0.571208492272563	1	0	0.4	0.4
Wdpcp	0.599935594059588	0.288454925467338	1	1	1	0
Eif4e	0.599936038842644	0.487997639540453	1	1	1	0
Tmem167b	0.599958886844397	0.593085479056953	1	0.333	0.4	0.067
Tshb	0.59999908943979	0.686031785734649	1	1	0.8	0.2
Fam222a	0.600010594606065	0.0588348874585887	1	1	1	0
Afdn	0.600144765609613	-0.100072622186755	1	1	1	0
Camta1	0.600247313780919	-0.0628899752740955	1	1	1	0
Wdr35	0.60027138306758	0.638348397387781	1	0.333	0.4	0.067
Atxn1l	0.600285916500453	0.378984718429284	1	1	1	0
Acaa2	0.600492434373302	0.840854238353304	1	0.333	0.2	0.133
Adig	0.600525444905934	0.825102097209476	1	0.667	0.4	0.267
Carhsp1	0.600574410876831	0.389690626162073	1	1	1	0
Atg4c	0.600577532099118	0.00254227741384971	1	1	1	0
Cmtm3	0.600670787709422	0.845131193896475	1	0.333	0.2	0.133
Cbs	0.600849752377407	0.255643904205153	1	1	1	0
Eif2d	0.600888075674808	0.667042315405067	1	1	0.6	0.4
Rtkn	0.601102223377302	0.254440709513164	1	1	1	0
Irf8	0.601136646343828	0.65119808808505	1	0	0.6	0.6
Pip5k1c	0.601136646343828	0.65119808808505	1	0	0.6	0.6
Cd300e	0.601136646343828	0.65119808808505	1	0	0.6	0.6
Slc4a7	0.601211623270631	0.516787377148718	1	0.667	0.8	0.133
Prpf19	0.601465146464338	0.812966704845911	1	0.333	0.4	0.067
Omg	0.60157355473103	0.409660407491584	1	1	0.8	0.2
Xrcc3	0.60158369195123	0.182640526802783	1	1	1	0
Tyk2	0.601623102340792	0.115679189830949	1	0.667	1	0.333
Zfp101	0.601670045398784	0.278894874050258	1	1	1	0
Gpn3	0.601941854726067	0.660984467449324	1	0.667	1	0.333
Btg1	0.601947537761889	0.650898924247999	1	0	0.2	0.2
Cbln3	0.601947537761889	0.650898924247999	1	0	0.2	0.2
Ablim1	0.601947537761889	0.650898924247999	1	0	0.2	0.2
Mrpl2	0.602038987968218	0.4827692039696	1	0.667	1	0.333
Fgfr1op2	0.602051230198605	0.0639458337273835	1	1	1	0
Gsto2	0.602123916178803	0.343380708342204	1	1	1	0
Zswim4	0.602166882540874	0.519539777775353	1	0.667	0.8	0.133
Sugct	0.602233950380765	0.404880181293051	1	1	1	0
Ap2b1	0.602289889904752	0.0380836783898966	1	1	1	0
Smim13	0.602301922363627	0.75764135282458	1	0.667	0.6	0.0670000000000001
Acat3	0.602301922363627	0.75764135282458	1	0.667	0.6	0.0670000000000001
Pate2	0.602355786369303	0.522226048118593	1	0.667	0.6	0.0670000000000001
Mmp15	0.602492144666356	0.771034570689684	1	0.667	0.4	0.267
Lin52	0.602621031920226	-0.0140294674588972	1	1	1	0
Tmem161b	0.602902286429799	0.0735056980446023	1	1	1	0
Elac2	0.602918432384598	0.64621481843215	1	1	0.8	0.2
Tial1	0.603122077510198	0.267980407173598	1	1	1	0
Ctsd	0.603336139606765	0.280339831176552	1	1	0.8	0.2
Ncln	0.603409229850505	0.218722750397994	1	0.333	1	0.667
Dgka	0.603727026257648	0.779634765657304	1	1	0.6	0.4
Rad54l	0.603838389655087	0.340017986686203	1	1	1	0
Evi2b	0.60389106520044	0.132995420547327	1	1	1	0
Exosc3	0.60400106285222	0.675415694808389	1	0.667	0.8	0.133
Brsk2	0.604191009252812	0.765140514190275	1	1	0.6	0.4
Fgd6	0.604209087243264	0.467060650616476	1	1	1	0
Dtymk	0.604294853516445	0.0138356892892839	1	1	1	0
Eml4	0.604299114194275	0.757261843335298	1	0.667	0.8	0.133
Dhx57	0.604470672240375	0.35746081807718	1	1	1	0
Pop1	0.604530167448851	0.778537199595138	1	1	0.6	0.4
Slc35e1	0.604555554481053	0.764371038440124	1	1	0.4	0.6
Limk2	0.604761072020132	0.548926178938702	1	1	0.8	0.2
Nudt4	0.60517518134308	0.145721661690174	1	1	1	0
Rab39b	0.60520968162685	0.90896910433109	1	0.667	0.2	0.467
Bop1	0.605232935674993	0.589277630782217	1	1	0.8	0.2
Rnmt	0.605258254190041	0.733399271774823	1	1	0.6	0.4
Bag1	0.60545831384586	0.497076840483011	1	0.333	0.6	0.267
Pdhx	0.605598771580318	0.22637435311845	1	0.667	0.8	0.133
Abhd17b	0.605684295625362	-0.000549107123849257	1	1	1	0
Hmgxb3	0.605828443848341	0.394062146694888	1	1	1	0
Cdan1	0.605873744606276	0.521106334717048	1	0.667	1	0.333
Gorasp2	0.60591097259257	0.535879275980608	1	1	1	0
Cbr4	0.605941038079065	0.437399801022524	1	1	0.8	0.2
Tnpo3	0.606073662227021	-0.0519627779058301	1	1	1	0
Bnc2	0.606202259969576	0.826971311258041	1	0.667	0.4	0.267
Tefm	0.606234986060273	0.753712367487007	1	1	0.6	0.4
Tomm22	0.606272718339347	0.403878671724498	1	0.667	0.8	0.133
Atp7a	0.606389035826257	0.339058040347816	1	1	1	0
Prkrip1	0.606449285254673	0.218163987358484	1	1	1	0
Ogfod2	0.606467021396022	0.715162040485789	1	0.667	0.6	0.0670000000000001
Chaf1a	0.60656707673686	0.815819749718673	1	1	0.4	0.6
Hr	0.606572159238907	0.252311698033218	1	1	1	0
Bsg	0.606576839047344	0.801348656798581	1	0.333	0.8	0.467
Krt28	0.606593518501276	0.796588814579681	1	1	0.6	0.4
Unk	0.606720307420653	0.358262462125348	1	1	1	0
Notch1	0.606801071298777	0.687752781562226	1	1	1	0
Strn	0.606887149735174	-0.036291221849289	1	1	1	0
Arfgef1	0.607364344433402	0.259195082712883	1	1	1	0
Foxo6	0.607397929902436	0.514951689302588	1	0.667	0.6	0.0670000000000001
Odad1	0.607415798249218	0.841308965462274	1	0.333	0.2	0.133
Glp2r	0.607494268492422	0.355022125970793	1	1	1	0
Zyg11b	0.607568527202749	0.214397082204888	1	1	1	0
Mxd4	0.607613818516195	0.386711138438188	1	1	1	0
Vwa3b	0.607637104616798	0.298904487662414	1	0.667	1	0.333
Eno1	0.607767264479346	0.626501515990686	1	0.333	0.4	0.067
Eid1	0.608011354836641	0.469068565798276	1	1	1	0
Mvb12b	0.608166257105489	0.048077736666204	1	1	1	0
Mcm8	0.60830882654379	0.788871837308651	1	1	0.4	0.6
Srcin1	0.608346707725929	0.00396870213792777	1	1	1	0
Ap5s1	0.608377614071102	0.549073530603468	1	0.333	0.6	0.267
Alg13	0.60838461373999	0.780456422328497	1	1	0.6	0.4
Tgm7	0.608394591777337	0.654444446025001	1	0	0.4	0.4
Cables2	0.608394591777337	0.654444446025001	1	0	0.4	0.4
Dock7	0.608394591777337	0.654444446025001	1	0	0.4	0.4
Lrrd1	0.608394591777337	0.654444446025001	1	0	0.4	0.4
Spacdr	0.608421682574205	-0.0349740347001782	1	1	1	0
Tbc1d17	0.608484892289129	0.387450083812417	1	1	1	0
Itch	0.608545553332008	0.155668569934388	1	1	1	0
Ppp1r14a	0.608619223093484	0.0622676972450238	1	1	1	0
Slpi	0.608625005036509	0.384683062244952	1	0.667	1	0.333
Reep4	0.608661824891683	0.679059167430944	1	1	1	0
Tasor2	0.608686573567889	-0.0148029164442538	1	1	1	0
Nt5c3b	0.609077225774454	0.802257743864143	1	0.333	0.6	0.267
Gm5141	0.609205692823691	0.461345750183003	1	1	1	0
Itpr1	0.609413507927245	0.529104249127297	1	0.333	0.8	0.467
Mrps7	0.609564983699167	0.410519984778314	1	1	0.8	0.2
Ift46	0.609724238004181	0.278673351802295	1	1	1	0
Psmb7	0.609810403122508	0.195313512223605	1	1	1	0
Epb41l1	0.610103493023397	0.707488416563014	1	1	0.8	0.2
Itprid2	0.610149843140158	0.0279024585680601	1	1	1	0
Cpm	0.610173911626362	0.0595606746596447	1	1	1	0
Ssbp1	0.610285025200249	0.425089682513781	1	1	1	0
Gm7347	0.61031310451458	0.600971222568724	1	1	1	0
Tram1	0.610567139510747	0.368191468982846	1	1	0.8	0.2
Bms1	0.610584946933573	0.306487218194107	1	1	1	0
Daxx	0.61063349926231	0.510942970166238	1	0.333	0.6	0.267
Cenps	0.610821929479093	0.83377665052991	1	0.667	0.2	0.467
Pgm3	0.610828137098705	0.759865643247598	1	0.667	0.6	0.0670000000000001
Spsb2	0.610829742971753	0.699948915583302	1	1	0.8	0.2
Tapbp	0.610839392419358	0.297136877833471	1	0.333	0.4	0.067
