gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Hscb	0.12741794000586	0.694568622243685	1	0.017	0.012	0.005
Cpped1	0.127482856105929	0.3649030311985	1	0.054	0.045	0.009
Ap1ar	0.12814549339534	0.474345381812205	1	0.013	0.009	0.004
Arl5b	0.128360761854385	0.610355102601762	1	0.012	0.008	0.004
Zfp488	0.128583683452358	0.550413887767938	1	0.023	0.017	0.006
Atg2b	0.128593081857291	-0.279801301919463	1	0.044	0.052	0.008
Igbp1	0.128607812887796	-0.35675650773595	1	0.045	0.054	0.009
2210408I21Rik	0.128755603096153	-0.310359543370848	1	0.122	0.135	0.013
Cspp1	0.128822027744093	0.249937256746871	1	0.058	0.048	0.01
Zfp74	0.128872278843211	-0.25274021397192	1	0.052	0.061	0.009
Fam114a2	0.128908067136713	0.371265367859771	1	0.048	0.04	0.008
Rpe	0.129061077044631	0.264675850838606	1	0.038	0.031	0.007
P4hb	0.129211072131311	0.443922350427468	1	0.025	0.019	0.006
5430403G16Rik	0.129548035369019	0.368625883853288	1	0.021	0.015	0.006
Sppl2a	0.129686269586204	0.508495788423112	1	0.017	0.012	0.005
Cop1	0.129699284558886	0.126063051315924	1	0.176	0.162	0.014
Cnot6	0.12987898702369	-0.40454066694069	1	0.043	0.051	0.008
Rpl6	0.130212049066794	0.721308027248684	1	0.012	0.007	0.005
Syne2	0.130335391100749	0.536351264989358	1	0.031	0.024	0.007
Ormdl2	0.130632949493729	0.78045830178509	1	0.011	0.007	0.004
Aga	0.130731613875159	0.56515689958229	1	0.017	0.012	0.005
Ccdc134	0.130793271464082	0.447532931366612	1	0.022	0.017	0.005
Caskin2	0.130892378505042	0.584123778632291	1	0.022	0.017	0.005
Ankrd11	0.131089555554963	0.134714925598244	1	0.161	0.146	0.015
Efna1	0.131215848434125	0.123681211400714	1	0.021	0.015	0.006
Eps8l1	0.131245665771045	0.459138792175383	1	0.012	0.008	0.004
Elf1	0.131393974650198	0.10301972000539	1	0.181	0.164	0.017
Ccdc173	0.131445775982787	0.907352013334869	1	0.01	0.006	0.004
Dnah14	0.131458130878759	0.304103048565064	1	0.025	0.019	0.006
St8sia4	0.131471519258114	0.570613529080005	1	0.02	0.014	0.006
Ywhaz	0.13156083511505	-0.433936237634101	1	0.015	0.021	0.006
Zfp90	0.13160509480552	0.211714603253793	1	0.056	0.046	0.01
Prkaca	0.131747563444113	0.73426946543385	1	0.01	0.006	0.004
Pom121	0.131838317837015	-0.330675243967983	1	0.046	0.056	0.01
Svil	0.131844075100881	0.366603318827109	1	0.032	0.025	0.007
Chpt1	0.131867851029474	0.415298262828579	1	0.02	0.014	0.006
Hmgn1	0.131902538378832	0.488690477225509	1	0.012	0.007	0.005
Sf3a2	0.131922213246529	-0.861969530752003	1	0.007	0.01	0.003
Aste1	0.131972899304804	-0.803332167355451	1	0.009	0.013	0.004
Cdc42se2	0.132162574484842	-0.165191419351297	1	0.316	0.333	0.017
Rftn2	0.132198806575315	-0.241105530783168	1	0.076	0.087	0.011
Rev1	0.132245030420802	-0.207610294959693	1	0.038	0.046	0.008
Pea15a	0.132330564390331	0.234491431542175	1	0.05	0.042	0.008
Rab5a	0.132487815946586	-0.486056423182033	1	0.045	0.054	0.009
Fdxacb1	0.132502755788268	0.398665401889013	1	0.025	0.019	0.006
Bag4	0.132605754379305	0.547736064510326	1	0.019	0.014	0.005
Zfx	0.132686689262371	0.123123633927512	1	0.105	0.093	0.012
Cpd	0.13270540775804	-0.137513079061158	1	0.34	0.355	0.015
Klhl25	0.132783347605623	0.877702312820273	1	0.01	0.006	0.004
Srfbp1	0.133103918824524	0.397236888260051	1	0.033	0.026	0.007
C330018D20Rik	0.133356754206387	-0.549339828757168	1	0.015	0.021	0.006
Ttc3	0.133403700133896	-0.342038159104849	1	0.038	0.047	0.009
Stim1	0.133498629744133	0.158342520619916	1	0.155	0.143	0.012
Ppfia1	0.133538940810087	0.201042860010254	1	0.053	0.044	0.009
Ecd	0.133570512012308	-0.632778297141238	1	0.028	0.035	0.007
Elac2	0.133707808456031	0.462565271921493	1	0.011	0.007	0.004
Strada	0.1339491176111	0.197675909327332	1	0.039	0.032	0.007
Zfp827	0.133978888707651	0.260764046483074	1	0.052	0.044	0.008
Ltv1	0.133995338284321	0.665577638520668	1	0.01	0.006	0.004
Dimt1	0.134017504272165	0.732544604777306	1	0.01	0.006	0.004
Swi5	0.134050529801015	0.700134130536412	1	0.01	0.006	0.004
Cdan1	0.134318550256775	0.613287938491932	1	0.021	0.016	0.005
Pi4kb	0.13436650316514	0.158440872243797	1	0.09	0.079	0.011
Dpp3	0.134508360512907	0.262826724232116	1	0.022	0.017	0.005
Ube2j1	0.134536693527849	-0.53844137590968	1	0.022	0.028	0.006
Ppm1l	0.134551016551055	-0.485832325274147	1	0.024	0.031	0.007
Cdc37	0.134727173968089	0.431335334133933	1	0.011	0.007	0.004
Mfsd1	0.134734342361872	-0.56770173028706	1	0.007	0.01	0.003
Usp8	0.13491104112722	0.344167817008376	1	0.05	0.041	0.009
Stk16	0.134947241875746	0.330220758075074	1	0.025	0.019	0.006
Nsun6	0.135027737604091	0.230306003481403	1	0.047	0.038	0.009
Med21	0.135073136040482	0.344125054870086	1	0.027	0.021	0.006
Cnmd	0.135074213858759	0.718795930568285	1	0.01	0.006	0.004
Elmod2	0.135092920159206	-0.343316826290243	1	0.048	0.057	0.009
Cux1	0.135156373584172	-0.319701821175709	1	0.044	0.052	0.008
Abcd1	0.135184793120869	-0.599562817609046	1	0.009	0.013	0.004
Prkcq	0.135272806507992	-0.115471241344557	1	0.264	0.283	0.019
Nsun2	0.135332222148386	0.657974253147069	1	0.01	0.006	0.004
Tmc7	0.135544200846014	-0.183431645813712	1	0.148	0.162	0.014
Nudt16	0.13571332824256	-0.435014082014801	1	0.009	0.013	0.004
Hars2	0.13589254581234	0.614859465785199	1	0.01	0.006	0.004
Sf3b6	0.135953027766758	-0.233404855168939	1	0.042	0.051	0.00899999999999999
Gtpbp8	0.136054750547956	0.474844383909142	1	0.019	0.014	0.005
Psph	0.136696888780023	0.433434014069782	1	0.034	0.027	0.007
Mtmr6	0.136778516424989	0.185550796576171	1	0.065	0.055	0.01
Ccpg1	0.136915866474364	-0.382023369159209	1	0.031	0.038	0.007
Tcf20	0.136927815202773	-0.15607778000797	1	0.153	0.166	0.013
Cdh6	0.137008502099277	0.474906207644453	1	0.027	0.021	0.006
Cep290	0.137060509239598	0.333119868338392	1	0.049	0.041	0.008
Smurf1	0.137365886161159	0.286865256307413	1	0.028	0.021	0.007
Pot1a	0.137391378024023	0.20305361582487	1	0.097	0.086	0.011
Pknox1	0.137553393562541	0.206976619767562	1	0.092	0.08	0.012
Galnt1	0.137630605827292	0.167339583039448	1	0.094	0.082	0.012
Mettl6	0.138102853613254	0.209787720047517	1	0.032	0.025	0.007
Yy1	0.138287844817437	-0.198174833751579	1	0.064	0.074	0.01
Msl3	0.138431563566728	0.441435560922765	1	0.024	0.018	0.006
Gtf2h1	0.13854106964745	-0.292311773703032	1	0.061	0.07	0.00900000000000001
Abcc10	0.138829165993451	-0.655268934621707	1	0.008	0.012	0.004
Zer1	0.138885112987032	0.13277690859824	1	0.057	0.048	0.009
Ptpre	0.139535283625194	-0.379137751640291	1	0.032	0.039	0.007
Synj2bp	0.139588074734555	0.297644060132661	1	0.022	0.017	0.005
Thoc5	0.139680211395574	0.576437791973265	1	0.018	0.013	0.005
Enox2	0.139928104075758	-0.164068538704681	1	0.223	0.236	0.013
Srsf5	0.140286393026491	-0.209959259745769	1	0.181	0.195	0.014
Asah2	0.14044454446171	-0.166086639797863	1	0.14	0.155	0.015
Aldh16a1	0.1410401506535	-0.672593673952926	1	0.006	0.01	0.004
Gins3	0.141179546162759	-0.667103035689575	1	0.008	0.012	0.004
Phc2	0.141477818766354	0.155682015217584	1	0.115	0.103	0.012
Trappc11	0.141479759161706	0.365987980212636	1	0.021	0.016	0.005
Xpo4	0.141921542595463	0.148334823537498	1	0.105	0.093	0.012
Haus5	0.14216883535113	-0.534304022578675	1	0.016	0.021	0.005
St13	0.142238374775176	0.221697229997628	1	0.041	0.033	0.008
Pik3ip1	0.14269672471996	0.188650202720004	1	0.103	0.091	0.012
Fbxw11	0.143215032145475	-0.251572163134613	1	0.039	0.047	0.008
Ttc23	0.143217685897992	-0.517833723818981	1	0.038	0.046	0.008
Ccdc112	0.143303614514	-0.672029746175113	1	0.009	0.013	0.004
Pdgfa	0.143688337831284	-0.21402512413121	1	0.041	0.05	0.009
Ddx47	0.143952633867485	0.415396153377886	1	0.023	0.018	0.005
Sf3b1	0.144012554501519	0.15984037279838	1	0.143	0.13	0.013
Gmpr2	0.144208453538556	0.679625618347423	1	0.014	0.009	0.005
Kctd3	0.144216336238625	0.121841927775017	1	0.39	0.373	0.017
Zbtb7a	0.144472140393942	-0.341600082390216	1	0.032	0.039	0.007
Fam207a	0.144535433143033	0.719693033482389	1	0.013	0.009	0.004
Rbm22	0.144683240323491	-0.277887315115715	1	0.038	0.046	0.008
Parp2	0.144765048971719	0.473109066043118	1	0.033	0.026	0.007
Arl10	0.145117242135648	0.532467562349177	1	0.017	0.013	0.004
Ubc	0.145314116230747	-0.259102125396889	1	0.102	0.113	0.011
Bbs9	0.145497908616517	-0.164010252256944	1	0.157	0.171	0.014
Ammecr1l	0.145557418130126	0.164978233100365	1	0.047	0.038	0.009
Tcp11l2	0.14558798605761	0.182575319554474	1	0.036	0.029	0.007
Tmem159	0.145722822612835	-0.567333071669899	1	0.015	0.02	0.005
Sort1	0.145753321195485	-0.127731044093134	1	0.394	0.412	0.018
Ppp1cc	0.145852791549512	0.146174959356404	1	0.287	0.272	0.015
Ctdspl	0.146163576930732	0.24236711875425	1	0.056	0.047	0.009
Fndc3a	0.146351846482227	0.103305068263111	1	0.103	0.091	0.012
Ppm1k	0.146634908837537	-0.476928077934188	1	0.012	0.017	0.005
Noc2l	0.146757919101232	-0.523805416609396	1	0.011	0.016	0.005
Fkbp8	0.146763397964492	-0.698575632889313	1	0.012	0.017	0.005
Hnrnpk	0.14676534672489	0.212189304999	1	0.063	0.053	0.01
Sirt1	0.146862688192076	0.271306853835521	1	0.064	0.055	0.009
Mcm7	0.146952680214625	0.625000608863961	1	0.013	0.009	0.004
Carnmt1	0.146993148154253	-0.352286082964774	1	0.028	0.035	0.007
Vsig10	0.147031167764143	0.640002408155674	1	0.013	0.009	0.004
Aim2	0.147125239519766	-0.149381356627512	1	0.11	0.122	0.012
A430033K04Rik	0.147129425942107	0.667468475641602	1	0.02	0.014	0.006
Nisch	0.147415639631998	0.219544060987398	1	0.104	0.094	0.01
Calm2	0.147521157391144	-0.566927048802695	1	0.01	0.014	0.004
Slpi	0.147656009431958	0.29788730820116	1	0.017	0.013	0.004
Gatad2a	0.147752751611743	0.266858135396719	1	0.069	0.059	0.01
Psen2	0.147949292561785	0.386999199032316	1	0.028	0.021	0.007
Sdhc	0.148038994775723	0.367153661947472	1	0.023	0.017	0.006
Gm5862	0.148169697240977	-0.540871607980386	1	0.011	0.016	0.005
Tpd52	0.148267810718107	-0.115032262989878	1	0.133	0.146	0.013
Gm21671	0.148298797698974	-0.512024389819753	1	0.014	0.019	0.005
Pogk	0.148318860976952	0.227439770447317	1	0.114	0.102	0.012
Rlim	0.148469066402714	0.223758111234083	1	0.079	0.07	0.00899999999999999
Cep57	0.148869923160742	0.24182944987772	1	0.025	0.019	0.006
Pomgnt1	0.149097187005828	-0.465150916259678	1	0.025	0.032	0.007
Esco1	0.149305346469991	0.233559093737622	1	0.023	0.018	0.005
Pinx1	0.149539774296754	0.413539836639673	1	0.03	0.024	0.006
Tasp1	0.149701312417418	0.416797839079479	1	0.025	0.019	0.006
Rfxank	0.149740804134066	-0.639574695440834	1	0.007	0.011	0.004
Ppil4	0.149953941287919	0.203134464364362	1	0.068	0.059	0.00900000000000001
Nubpl	0.150089454093755	-0.26151573516517	1	0.049	0.057	0.008
Morf4l1	0.150225159403443	0.160390305573586	1	0.12	0.109	0.011
Med27	0.150466301561422	-0.200471152235266	1	0.123	0.135	0.012
Natd1	0.150825199168648	-0.47303616323771	1	0.012	0.017	0.005
Mrps27	0.150836037739586	0.631580939958742	1	0.019	0.014	0.005
Rpgr	0.150889752071646	0.453375848367785	1	0.013	0.009	0.004
Zfp148	0.150904020701661	-0.260248361864311	1	0.075	0.086	0.011
Zcchc24	0.151311812330297	0.152772903299458	1	0.154	0.142	0.012
Uso1	0.151468357623395	0.246183177226556	1	0.089	0.079	0.01
Olig2	0.151536348577747	-0.313728984800295	1	0.033	0.04	0.007
Itgb5	0.15154073391151	0.213880429104171	1	0.067	0.057	0.01
Fam53b	0.15167011964044	0.168604148387129	1	0.09	0.079	0.011
Ttc14	0.152089326155207	-0.129561596671278	1	0.114	0.127	0.013
Dennd4c	0.152301791694345	-0.292841667334112	1	0.045	0.053	0.008
Rfc2	0.152361106243542	0.273743602707206	1	0.066	0.057	0.009
Aldh3b1	0.1523822940559	-0.366159647894752	1	0.012	0.017	0.005
Efcab5	0.152396586582784	-0.282829521538337	1	0.028	0.035	0.007
Mios	0.152638441316347	0.438034065117344	1	0.026	0.02	0.006
Xrn1	0.152823416880997	-0.185430441374797	1	0.167	0.18	0.013
Zkscan6	0.15283295845794	-0.575534961685606	1	0.009	0.013	0.004
Mideas	0.153177010046453	-0.264353306371742	1	0.07	0.08	0.01
Cramp1	0.153231164464667	0.167066409487701	1	0.062	0.053	0.009
Rabep1	0.153258228743975	-0.203395456922951	1	0.088	0.099	0.011
Letmd1	0.153696466367796	0.491080023813125	1	0.012	0.008	0.004
Serinc1	0.153877847304265	-0.437749942352817	1	0.016	0.021	0.005
Ggct	0.153910323289016	-0.521794631967839	1	0.015	0.019	0.004
Eral1	0.153964588854409	-0.603352124493696	1	0.009	0.013	0.004
Trmt1l	0.154043974507942	0.289609177113613	1	0.047	0.039	0.008
Tm9sf4	0.154361867979916	0.272488829095896	1	0.056	0.047	0.009
Nus1	0.154388534408738	0.407733178926338	1	0.016	0.012	0.004
Dstyk	0.154721952248565	-0.204504229562178	1	0.203	0.218	0.015
Tox4	0.154740454428242	-0.203311632755433	1	0.041	0.05	0.009
Spcs2	0.154816450787243	0.685855989996198	1	0.018	0.013	0.005
Stat5b	0.154862089573873	0.202855960684178	1	0.062	0.053	0.009
H3f3b	0.154992914746417	0.536400329194286	1	0.016	0.012	0.004
Taf6	0.155042894474367	-0.740397700501804	1	0.01	0.014	0.004
Wars2	0.155368858389545	-0.492535717100045	1	0.042	0.05	0.008
Zranb3	0.155648887610469	0.155444595001508	1	0.041	0.033	0.008
Eef1a1	0.155722520509653	-0.361139378454016	1	0.071	0.08	0.00900000000000001
Aopep	0.155906463550405	0.100134992380422	1	0.387	0.374	0.013
Gapvd1	0.156069500365031	-0.186260250065352	1	0.125	0.139	0.014
Amfr	0.156152216540182	-0.443679447182853	1	0.024	0.03	0.006
Slc4a10	0.156201207994251	0.74267426214649	1	0.016	0.011	0.005
Paf1	0.156317705307628	0.4487259357516	1	0.026	0.02	0.006
Cds2	0.156353246139928	0.366841293968871	1	0.016	0.012	0.004
Gle1	0.156376029616491	-0.163980044359821	1	0.067	0.077	0.01
Aff4	0.156396491024354	0.112329521687573	1	0.2	0.186	0.014
Nr2c2	0.156676240025717	0.169547876930322	1	0.136	0.124	0.012
Tbcb	0.156825440716866	-0.528727505998796	1	0.013	0.018	0.005
Rnf146	0.157041867838934	-0.364169999192633	1	0.045	0.053	0.008
Gjb1	0.157192694689354	0.317316439532736	1	0.068	0.059	0.00900000000000001
Eif2ak4	0.157564786010565	-0.271552679971281	1	0.068	0.078	0.01
Ipo5	0.157709697689528	-0.466550053039453	1	0.013	0.018	0.005
Heatr6	0.15772832482756	0.372839751822135	1	0.039	0.032	0.007
Atp2b1	0.157883205382473	-0.713937978474623	1	0.012	0.017	0.005
Mmadhc	0.157916614972072	0.27607666447962	1	0.061	0.052	0.009
Jade1	0.158019658754336	0.277670585182708	1	0.047	0.039	0.008
Pcbp1	0.15827746414802	-0.697995081316684	1	0.007	0.011	0.004
Tcp1	0.158333325777514	-0.427844347865339	1	0.013	0.018	0.005
Pnrc2	0.158341469492259	-0.824031810552427	1	0.007	0.011	0.004
Stx16	0.158341855796509	0.124201805568744	1	0.1	0.089	0.011
Hnrnpf	0.158482649273953	-0.231787111572276	1	0.028	0.035	0.007
Ceacam2	0.158796213727019	0.284983995147927	1	0.033	0.026	0.007
Plod1	0.158855731816172	0.171882544349783	1	0.118	0.106	0.012
Pank2	0.158989885388551	0.298014893274433	1	0.041	0.034	0.007
Nrip2	0.159073799053109	-0.475073794340768	1	0.01	0.014	0.004
Btbd10	0.159101195750828	0.291994863038296	1	0.032	0.025	0.007
Srpk1	0.159202888495086	0.584046494560047	1	0.015	0.011	0.004
Trim26	0.159272069555521	0.282808119792715	1	0.046	0.038	0.008
Cep68	0.159407224400036	-0.503971598169925	1	0.025	0.031	0.006
Pank3	0.159641316300193	0.161271760315106	1	0.025	0.019	0.006
Macroh2a1	0.160046606620069	0.281843003713888	1	0.045	0.038	0.007
Sf3a3	0.160152610358423	0.28372472340919	1	0.038	0.031	0.007
Lpin1	0.160211035680397	0.579774560038742	1	0.011	0.007	0.004
Zwilch	0.160615191149421	0.84349319491356	1	0.01	0.006	0.004
Shld1	0.16069062586937	0.351693968182859	1	0.032	0.025	0.007
Simc1	0.161031764650879	0.234586467987094	1	0.087	0.077	0.01
Mxd1	0.161174281724523	0.279317357349211	1	0.027	0.021	0.006
Jtb	0.161299975254406	-0.505556136547542	1	0.025	0.031	0.006
Pak2	0.161491000415766	-0.17131607380963	1	0.162	0.177	0.015
Kdm5c	0.161569729170673	-0.195530413539085	1	0.104	0.116	0.012
Tnpo1	0.162127365833256	-0.363436693658334	1	0.032	0.039	0.007
Tomm20	0.162163753338419	-0.606214338468988	1	0.008	0.012	0.004
Tmx1	0.162244166645853	0.600738392669933	1	0.015	0.01	0.005
Sap130	0.162863077564012	0.220680858144283	1	0.117	0.106	0.011
Dgkd	0.163121936093685	0.14636334791305	1	0.107	0.096	0.011
Stx6	0.16330943074618	0.179201114341313	1	0.135	0.124	0.011
Mcfd2	0.163506560161601	-0.662688481550754	1	0.008	0.012	0.004
Psen1	0.163620762752633	-0.229883170021021	1	0.136	0.149	0.013
Frs2	0.164310826466692	0.224031570482862	1	0.078	0.069	0.00899999999999999
Atg4d	0.164353887777963	-0.275267176528108	1	0.04	0.048	0.008
Riox2	0.164767101303314	0.660581415476233	1	0.014	0.01	0.004
Msh6	0.164811531638994	-0.579584794000997	1	0.008	0.012	0.004
Ttc12	0.165211112057845	0.551209680205179	1	0.029	0.023	0.006
Dek	0.165336498514315	0.353712829451565	1	0.065	0.057	0.008
Zup1	0.165548672477369	0.309024952901203	1	0.052	0.044	0.008
Nploc4	0.16560074810949	-0.371275669163947	1	0.054	0.062	0.008
Nckap5	0.165606524051402	0.380452970364009	1	0.09	0.08	0.01
Klhl26	0.166412559423612	-0.878831581646367	1	0.007	0.01	0.003
Zbtb5	0.166490759017568	-0.508248890684743	1	0.02	0.025	0.005
Rhob	0.166518307563789	-0.316377181439054	1	0.064	0.073	0.00899999999999999
Gna11	0.166567900344282	0.469504882073291	1	0.017	0.013	0.004
Syap1	0.16662296111214	-0.29179544637565	1	0.039	0.046	0.007
Vav2	0.166768021099701	0.569048138023817	1	0.014	0.01	0.004
Mapre3	0.167181729465286	0.194501669781488	1	0.095	0.084	0.011
C2cd3	0.167242064500056	0.211736413405913	1	0.05	0.042	0.008
Dnajc13	0.16758163885916	-0.229810465928794	1	0.106	0.117	0.011
Kansl2	0.167620253667918	0.151999193197897	1	0.058	0.049	0.009
Shroom1	0.167721187161318	-0.227233137625728	1	0.055	0.063	0.008
Gtf3c3	0.16840393615793	0.346283652889238	1	0.029	0.023	0.006
Zbtb10	0.168784663445249	-0.448646680648681	1	0.013	0.018	0.005
Wdr37	0.168942402816938	-0.269569899128762	1	0.058	0.067	0.009
Usp3	0.169407027600905	0.248440953099215	1	0.033	0.026	0.007
Rnf169	0.169420805145276	0.27894889203429	1	0.069	0.06	0.00900000000000001
Taf1b	0.169503379766888	0.178277901659718	1	0.023	0.018	0.005
Gnl3l	0.169816954589369	-0.588707579528404	1	0.007	0.01	0.003
Tst	0.169868673970068	-0.749499270282073	1	0.007	0.01	0.003
Yipf1	0.170070530888873	0.292428933658294	1	0.086	0.077	0.00899999999999999
Nit1	0.170306686188104	-0.341716624139644	1	0.021	0.026	0.005
Srprb	0.170370890658905	0.58059653337211	1	0.019	0.014	0.005
Zfp983	0.1704817067033	0.216459846468546	1	0.031	0.025	0.006
Cdk11b	0.170521428694858	-0.246578616232492	1	0.07	0.079	0.00899999999999999
Fam234a	0.17055323801473	-0.100004094383745	1	0.188	0.203	0.015
Atg5	0.17062585500643	0.25630022081476	1	0.044	0.036	0.008
Khdc4	0.170893991841058	-0.304617999704276	1	0.038	0.045	0.007
Nars2	0.170907638377826	0.3060692697589	1	0.029	0.023	0.006
Tpcn1	0.170963709381774	0.301391025699222	1	0.02	0.015	0.005
Cd81	0.171190339201278	-0.223183060227729	1	0.141	0.153	0.012
Lifr	0.171255907505845	0.143515813450956	1	0.134	0.122	0.012
Klhl7	0.171314823206675	-0.437995478882824	1	0.018	0.024	0.006
Esd	0.171391024763073	-0.521334789897001	1	0.007	0.01	0.003
Khdrbs1	0.171453200571824	0.168965307905328	1	0.096	0.085	0.011
Cebpg	0.171480755552514	0.368692625567046	1	0.02	0.015	0.005
Zhx1	0.171690110649803	0.379910201955591	1	0.031	0.025	0.006
Nkx2-2	0.171852989399809	-0.248394098752552	1	0.046	0.054	0.008
Rock1	0.171938109687172	-0.242919548060061	1	0.192	0.204	0.012
Rint1	0.17225921608941	0.11555561003556	1	0.108	0.096	0.012
Soga1	0.172328049523515	0.12353141734125	1	0.16	0.147	0.013
Nelfb	0.172487479809915	-0.26532610392385	1	0.04	0.048	0.008
Zfp780b	0.172499929312564	0.319856169094141	1	0.031	0.025	0.006
Mrps18a	0.172628933139419	0.280983699041152	1	0.017	0.013	0.004
Med13	0.172629394200392	0.124275727069655	1	0.101	0.089	0.012
Tcaf1	0.172638373636783	-0.347373322185107	1	0.011	0.015	0.004
Mrpl16	0.172937321961973	-0.312536331673614	1	0.011	0.015	0.004
Ivns1abp	0.172939774713234	-0.312628767667363	1	0.012	0.016	0.004
Gnai3	0.173086344580055	0.277913480616816	1	0.08	0.071	0.00900000000000001
Cttn	0.17329626642257	0.363209198368291	1	0.03	0.024	0.006
Dad1	0.173363713697661	0.460829164606579	1	0.013	0.009	0.004
Gfus	0.17349279503693	-0.914670139772734	1	0.009	0.013	0.004
Htatsf1	0.173506565691384	0.346071643427218	1	0.03	0.024	0.006
Dpm1	0.173617066561454	0.254842666214181	1	0.046	0.038	0.008
Prpsap1	0.173704120138247	0.160544284392879	1	0.102	0.091	0.011
Nudcd1	0.174036775263597	0.113696755902291	1	0.014	0.01	0.004
Rnf122	0.174051662954284	0.204414190609636	1	0.054	0.046	0.008
Errfi1	0.17405253570133	-0.167053596415218	1	0.09	0.101	0.011
Prkd3	0.174896702034229	-0.146194718197603	1	0.275	0.294	0.019
Rrm2b	0.174947712295857	0.341770391653655	1	0.037	0.031	0.006
Tmco6	0.175087145706992	-0.70109979535851	1	0.008	0.012	0.004
Msrb1	0.175342491160088	-0.617173788266307	1	0.022	0.028	0.006
Slc30a4	0.175396715918129	-0.464078057750833	1	0.017	0.022	0.005
Ing3	0.175729894412543	-0.369679533361558	1	0.031	0.038	0.007
Dock3	0.176089300888291	-0.173612063731982	1	0.229	0.244	0.015
Gdi1	0.17634010116102	-0.231390394236975	1	0.049	0.057	0.008
Psmc4	0.176483335805676	0.722698066197565	1	0.012	0.008	0.004
Tbca	0.176535443987021	0.284881263596271	1	0.028	0.022	0.006
Zfp35	0.176651223077157	0.451337553955229	1	0.016	0.012	0.004
Ctsa	0.176924991637473	-0.520162770526609	1	0.014	0.019	0.005
Nfx1	0.176929986322508	0.190880549651802	1	0.082	0.072	0.01
Dnttip2	0.177464727979881	0.459803420930189	1	0.028	0.022	0.006
Ring1	0.177503625042803	-0.260815495025819	1	0.022	0.027	0.005
Hmces	0.177591579307934	0.20575331152918	1	0.034	0.028	0.006
Hsp90aa1	0.17761975253206	-0.300000794442763	1	0.109	0.119	0.01
Gpatch2	0.177621259129012	-0.229268372409622	1	0.098	0.108	0.01
Letm1	0.177632103783899	-0.29336788041555	1	0.021	0.026	0.005
Ppp1r8	0.17819598446188	0.467211012471078	1	0.012	0.008	0.004
Psmc1	0.178252645013195	0.220080489928812	1	0.033	0.027	0.006
