gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Cenpc1	0.337872133914702	0.981012339805601	1	0.022	0.013	0.009
Ccm2l	0.337932160779174	-0.292862913900223	1	0.19	0.213	0.023
Ccm2	0.338047411868798	-0.274263343497662	1	0.116	0.138	0.022
Lgals4	0.338154980187627	-1.33146539771982	1	0.012	0.021	0.009
Egfl8	0.338154980187627	-1.0565555802036	1	0.012	0.021	0.009
Ogfr	0.338505341994901	-0.85849545045773	1	0.012	0.021	0.009
Impa1	0.338547747999836	0.638024441876864	1	0.022	0.013	0.009
Steep1	0.338547747999836	0.430627841793588	1	0.022	0.013	0.009
G3bp1	0.338601636445653	-0.470105718013877	1	0.063	0.079	0.016
Ammecr1l	0.338818708195861	-0.978124523334057	1	0.034	0.046	0.012
Tmx1	0.338967231435406	0.603300084801815	1	0.031	0.021	0.01
Arpc5	0.339151910284236	-0.119101152537398	1	0.024	0.036	0.012
Cyld	0.339474253695289	-0.626229828001905	1	0.031	0.044	0.013
Yy1	0.339475446418088	0.362449028341862	1	0.12	0.1	0.02
Ubc	0.339505815849451	-0.432829222266134	1	0.053	0.069	0.016
Ptprr	0.33955805866185	-1.17280227904092	1	0.012	0.021	0.009
Mtf2	0.339576608849605	-0.79478390901886	1	0.029	0.041	0.012
Khnyn	0.339683743165322	0.404871669489247	1	0.096	0.077	0.019
Cyb5r1	0.339901575956644	0.403143788406457	1	0.022	0.013	0.009
Mthfr	0.339901575956644	0.421859711914178	1	0.022	0.013	0.009
Cmc1	0.339941761713372	-0.856419542189386	1	0.031	0.044	0.013
Tmem154	0.340260995899253	-0.754857906119355	1	0.012	0.021	0.009
Pogz	0.340385502046486	0.476492810323822	1	0.055	0.041	0.014
Stx17	0.340385542171831	-0.111731701994415	1	0.041	0.056	0.015
Gimap6	0.340385542171831	0.549874288668698	1	0.055	0.041	0.014
Lyst	0.340430244899639	0.267979770993203	1	0.142	0.121	0.021
Cldn5	0.34057247591733	-0.197099160909302	1	0.4	0.431	0.031
Sar1a	0.340579789617875	0.18773401298626	1	0.022	0.013	0.009
Vps26c	0.340579789617875	0.269224618031571	1	0.022	0.013	0.009
Zfp236	0.340579789617875	0.64075797421062	1	0.022	0.013	0.009
Qsox1	0.340592007274691	0.35761735035381	1	0.055	0.041	0.014
Nxpe4	0.341088093800149	0.150242778814896	1	0.66	0.654	0.00600000000000001
Slu7	0.341258869588619	0.484294377785571	1	0.022	0.013	0.009
Hk1	0.341317090672192	-0.910638093994609	1	0.012	0.021	0.009
Bag3	0.341346760728048	0.464270051833714	1	0.043	0.031	0.012
Papola	0.341346808559827	-0.338439012872617	1	0.135	0.156	0.021
Hps5	0.341625656475086	0.359295142557012	1	0.055	0.041	0.014
Sipa1l2	0.341702386566385	-0.50396403013136	1	0.099	0.118	0.019
Anp32a	0.341849415023078	-0.515055582648358	1	0.092	0.11	0.018
Anxa7	0.342078006486997	0.370497713086723	1	0.101	0.082	0.019
Lysmd2	0.342375398148915	-0.751782832323931	1	0.012	0.021	0.009
Ranbp3	0.342375398148915	-0.700800880939043	1	0.012	0.021	0.009
Tm9sf2	0.34336614813409	-0.349075739875164	1	0.058	0.074	0.016
Arl15	0.343509522564269	-0.176070006706666	1	0.639	0.682	0.043
Prickle1	0.343539451976084	-0.290196319475049	1	0.193	0.215	0.022
Osbpl2	0.344276273359157	-0.747468745460804	1	0.034	0.046	0.012
Lin52	0.344703705198164	0.410996208503946	1	0.075	0.059	0.016
Ushbp1	0.344791214543381	0.180863609241589	1	0.304	0.277	0.027
Dym	0.345532209571471	-0.458574144995876	1	0.063	0.079	0.016
Skic3	0.34578022101174	0.307053537883778	1	0.055	0.041	0.014
Hook3	0.345808782312109	-0.532626082915979	1	0.118	0.138	0.02
Zfp52	0.345840177432126	0.246313482096685	1	0.096	0.077	0.019
Zhx2	0.345900472421449	0.460735716036884	1	0.104	0.085	0.019
Plcb3	0.345918029083382	-0.540201870841583	1	0.012	0.021	0.009
Elmo1	0.34655066868484	0.108147819768488	1	0.573	0.551	0.0219999999999999
Ppp1r9b	0.346629348072115	-0.637501769315349	1	0.012	0.021	0.009
Extl3	0.34688599970049	-0.178133662860281	1	0.342	0.369	0.027
Inpp5a	0.346985764865175	0.151550296129774	1	0.094	0.074	0.02
Cutal	0.347003862552732	0.533950090193836	1	0.043	0.031	0.012
Tap1	0.347355568065125	-0.263828600695758	1	0.031	0.021	0.01
Ppp1r12c	0.347414133012768	0.326096921269517	1	0.07	0.054	0.016
Sptlc2	0.347415164348504	0.235710175210288	1	0.299	0.274	0.025
Mylip	0.347575206231921	-0.474775711597336	1	0.027	0.038	0.011
Pxmp4	0.347637435018466	0.329413604510132	1	0.031	0.021	0.01
Pdgfa	0.347698013182716	-0.592144428636346	1	0.012	0.021	0.009
Chst11	0.348003812846588	0.106423982392397	1	0.361	0.328	0.033
Nelfa	0.348768829738695	-0.370773074595556	1	0.012	0.021	0.009
Ints6	0.348902747701731	0.278814675477899	1	0.043	0.031	0.012
Ubl5	0.349483928230656	-0.229483237582859	1	0.012	0.021	0.009
Nhsl1	0.349816023090737	0.204657786082836	1	0.412	0.4	0.012
Baz1b	0.350521548337165	0.23336737542374	1	0.13	0.108	0.022
Fkbp9	0.350600868331088	-0.377941978291757	1	0.058	0.074	0.016
Hip1r	0.350870018421364	0.478274633616366	1	0.113	0.095	0.018
Pmepa1	0.351029719387812	-0.771015842670472	1	0.036	0.049	0.013
Fzd6	0.351094776299218	-0.143451254439127	1	0.398	0.418	0.02
Mtm1	0.351882885321007	0.482145870616534	1	0.031	0.021	0.01
Smchd1	0.351963226951276	-0.195430554411569	1	0.243	0.274	0.031
Tmem100	0.352720276550983	-0.683819253472147	1	0.031	0.044	0.013
Gorasp2	0.352799254620164	-0.633666475163706	1	0.034	0.046	0.012
Ccnl2	0.352971873058522	0.22686929667912	1	0.188	0.164	0.024
Pecam1	0.353010856256258	0.134596196155868	1	0.554	0.523	0.031
Cpped1	0.353127800915266	0.126196721039255	1	0.055	0.041	0.014
Btbd3	0.353339173021897	0.283578948406027	1	0.055	0.041	0.014
Mplkip	0.353774305894674	-0.348919449997648	1	0.029	0.041	0.012
Sec23ip	0.354543428912718	-1.48631979998596	1	0.014	0.023	0.009
Fam241a	0.354892457279719	-0.662656417235563	1	0.034	0.046	0.012
Picalm	0.354905215197971	-0.119274714342755	1	0.371	0.408	0.037
Serpinh1	0.355335822281267	1.9841382030801	1	0.014	0.008	0.006
Dguok	0.355768511734312	-0.147797026469263	1	0.027	0.038	0.011
Rhoq	0.35608220747419	-0.402928699606111	1	0.031	0.044	0.013
Nek6	0.356155074851947	0.847622209670258	1	0.034	0.023	0.011
Etnk1	0.356169463255035	-0.280873516027212	1	0.055	0.072	0.017
Vps26b	0.356203339037623	1.34802542101361	1	0.014	0.008	0.006
Tars	0.35656614645532	-1.15537368947885	1	0.014	0.023	0.009
Gpc6	0.356759627711476	0.939659100306234	1	0.046	0.033	0.013
Nudt13	0.356993434298467	0.579419001019078	1	0.046	0.033	0.013
Wdr82	0.357007268331326	-0.643038535623598	1	0.029	0.041	0.012
Mitd1	0.357046457933397	-0.401631024321328	1	0.031	0.044	0.013
Nr3c1	0.357147162495474	-0.121818282225999	1	0.405	0.426	0.021
Gbp7	0.357154327370625	-0.197385284635964	1	0.099	0.121	0.022
Lzts2	0.357157542830542	0.217102877310396	1	0.055	0.041	0.014
Armc1	0.357241998495894	-1.58645145934841	1	0.014	0.023	0.009
Rasgrp2	0.357288094993927	-0.284387371898333	1	0.07	0.087	0.017
Ifi35	0.357334038208505	0.207601280883896	1	0.067	0.051	0.016
Ryk	0.357529199320828	-0.578502758624882	1	0.031	0.044	0.013
Wdfy1	0.357755977546617	-0.219994960110168	1	0.029	0.041	0.012
Arhgap21	0.357942374142873	1.01246956602224	1	0.014	0.008	0.006
AI182371	0.357942374142873	1.69186731772335	1	0.014	0.008	0.006
Fbxo30	0.358254055753377	-0.382532527629229	1	0.031	0.044	0.013
Arhgap27	0.3584631005411	0.213571340354096	1	0.101	0.082	0.019
Scmh1	0.358469948099339	0.105389783474545	1	0.337	0.3	0.037
Bzw1	0.358495914096716	-0.488509640611758	1	0.031	0.044	0.013
Pcmtd2	0.35856447020079	-0.864500215661426	1	0.046	0.059	0.013
Ccdc47	0.358596120842681	-1.42220300879514	1	0.014	0.023	0.009
Usf3	0.358768934813017	0.139704957813592	1	0.08	0.062	0.018
Acaca	0.358813891759425	1.08605562052073	1	0.014	0.008	0.006
Ctnnbip1	0.358976631689165	-0.980056334078172	1	0.046	0.059	0.013
Rela	0.358979887357054	-0.577895667398276	1	0.031	0.044	0.013
Dtwd2	0.359571940595199	0.724557927003489	1	0.046	0.033	0.013
Gatb	0.359686742250423	1.15405496103362	1	0.014	0.008	0.006
Errfi1	0.359686742250423	0.975483949830954	1	0.014	0.008	0.006
Strap	0.359686742250423	1.37873796474469	1	0.014	0.008	0.006
Crtap	0.359686742250423	1.33340724276832	1	0.014	0.008	0.006
Zfc3h1	0.360137019433814	0.266447325174202	1	0.173	0.149	0.024
Ercc4	0.36025883289407	-0.455208202678319	1	0.029	0.041	0.012
Tmem176a	0.360560925229772	1.13956817208503	1	0.014	0.008	0.006
H2-Q5	0.360560925229772	0.987220892235875	1	0.014	0.008	0.006
Ube2q1	0.360633347368932	-1.02383274045549	1	0.014	0.023	0.009
Trp53bp2	0.360763869314485	1.54634094221335	1	0.024	0.015	0.009
Inpp5b	0.360763869314485	1.29229467294264	1	0.024	0.015	0.009
Ccdc186	0.361140583219702	0.419447201463762	1	0.096	0.079	0.017
Camk2d	0.361218450621352	-0.26961130205943	1	0.287	0.31	0.023
Bcl2l13	0.361314033616753	-1.08508570795582	1	0.014	0.023	0.009
Cryzl2	0.361436440303387	0.783026820440767	1	0.014	0.008	0.006
Ogfod1	0.361436440303387	0.89242597704032	1	0.014	0.008	0.006
Hyal2	0.361436440303387	1.14891151261798	1	0.014	0.008	0.006
Gadd45g	0.361436440303387	0.87195562889318	1	0.014	0.008	0.006
Tshz3	0.361747870949819	-0.830810009243491	1	0.06	0.074	0.014
Card19	0.361995474603657	-0.889345591830123	1	0.014	0.023	0.009
Smarcc1	0.361995524921755	-0.796502031375015	1	0.014	0.023	0.009
Lypd1	0.362313287069189	0.543598604727254	1	0.014	0.008	0.006
Rnaseh2c	0.362313287069189	0.230089272488701	1	0.014	0.008	0.006
Aig1	0.362767068072641	0.74720284078703	1	0.034	0.023	0.011
Bcl2l12	0.363191465117096	0.953740541107776	1	0.014	0.008	0.006
Rfesd	0.363191465117096	0.721762242547471	1	0.014	0.008	0.006
Sdk1	0.363217225798837	-0.455647909924426	1	0.106	0.126	0.02
Fbxo5	0.363360921933181	-0.859092437156951	1	0.014	0.023	0.009
Dcaf5	0.36341642109331	-0.367753822215391	1	0.067	0.085	0.018
Naip5	0.363598071622061	-0.264289596411126	1	0.031	0.044	0.013
Clec2d	0.363946381824439	-0.108265012875769	1	0.53	0.559	0.029
Med28	0.364070974029012	1.04431651146881	1	0.014	0.008	0.006
Zfp358	0.364070974029012	0.615185429054865	1	0.014	0.008	0.006
Brwd1	0.364097106714313	-0.373942635947543	1	0.075	0.092	0.017
Kin	0.364290044863398	-0.704433804347103	1	0.034	0.046	0.012
Kdm5c	0.364300807171901	-0.163663217360598	1	0.065	0.082	0.017
Ier3	0.364330805399581	0.316553812501224	1	0.075	0.059	0.016
Ubr2	0.364454086820963	-0.371811698802149	1	0.099	0.118	0.019
Trim30a	0.364688515186195	0.449294769843307	1	0.231	0.218	0.013
Orc2	0.364729536833686	-1.03081813274264	1	0.014	0.023	0.009
Tada2a	0.364729536833686	-0.823723860901083	1	0.014	0.023	0.009
Sft2d3	0.364729536833686	-0.628203822241888	1	0.014	0.023	0.009
Lin9	0.364951813378819	0.706316503393731	1	0.014	0.008	0.006
Junb	0.364951813378819	0.822653188806457	1	0.014	0.008	0.006
Dcbld1	0.364951813378819	0.22949089069391	1	0.014	0.008	0.006
Tob1	0.364951813378819	1.0188567432573	1	0.014	0.008	0.006
Slf1	0.364988036039076	0.519489455516185	1	0.034	0.023	0.011
Lasp1	0.365058996216959	-0.882559999131311	1	0.039	0.051	0.012
Gbp4	0.365126363631181	0.163411828060458	1	0.166	0.144	0.022
Cdc42se1	0.365415050489042	-0.686130629993717	1	0.014	0.023	0.009
Arf2	0.365415050489042	-0.723386323676131	1	0.014	0.023	0.009
Rab2b	0.365415050489042	-0.747636689119042	1	0.014	0.023	0.009
Nub1	0.365433855531883	-0.816558965480956	1	0.048	0.062	0.014
Arrdc3	0.36583398273237	0.252484509214197	1	0.014	0.008	0.006
Snx13	0.365860848280418	0.162143896412185	1	0.181	0.156	0.025
Apobec1	0.366101368006837	-0.700769131870075	1	0.014	0.023	0.009
Actn1	0.366101368006837	-0.487346306480172	1	0.014	0.023	0.009
Rprd1a	0.366444777913135	-0.641935217710491	1	0.014	0.023	0.009
Rer1	0.366576006934884	-2.1104242773335	1	0.005	0.01	0.005
Pex1	0.366576006934884	-1.92814417925159	1	0.005	0.01	0.005
Mef2b	0.366576006934884	-1.96418630156214	1	0.005	0.01	0.005
Ankrd24	0.366576006934884	-2.3794633221091	1	0.005	0.01	0.005
Zfp706	0.366576006934884	-1.68166359416304	1	0.005	0.01	0.005
Calcoco1	0.366576006934884	-1.85206862334461	1	0.005	0.01	0.005
Zfp563	0.366576006934884	-1.78237814857072	1	0.005	0.01	0.005
C9orf72	0.366717481647479	0.48467583415487	1	0.014	0.008	0.006
Cul4b	0.366788489177671	-0.732666419264452	1	0.014	0.023	0.009
Jarid2	0.367074002373728	0.36250962495281	1	0.195	0.172	0.023
Atp6v0a1	0.367363607407999	-0.25944041130443	1	0.092	0.11	0.018
Stom	0.367486692777896	0.375093543989084	1	0.07	0.054	0.016
Cops6	0.367602309673912	0.654156221945	1	0.014	0.008	0.006
Ddx39a	0.367602309673912	0.397835659533494	1	0.014	0.008	0.006
Surf2	0.367657592558684	-1.80623619541401	1	0.005	0.01	0.005
Ndufa8	0.367657592558684	-1.54201664887364	1	0.005	0.01	0.005
Fbxo21	0.367657592558684	-1.53291577472316	1	0.005	0.01	0.005
Rpa3	0.367657592558684	-1.69865761749492	1	0.005	0.01	0.005
Abracl	0.367657592558684	-1.72497004170708	1	0.005	0.01	0.005
Cep290	0.367657592558684	-1.60609992584277	1	0.005	0.01	0.005
Mrpl38	0.367657592558684	-2.18848353865492	1	0.005	0.01	0.005
Ncbp2	0.367657592558684	-1.23910396915884	1	0.005	0.01	0.005
Uhrf1bp1	0.367657592558684	-1.49014774380179	1	0.005	0.01	0.005
Slbp	0.368061234391591	1.22101714026274	1	0.024	0.015	0.009
Hykk	0.368165141626165	-0.664541147873325	1	0.014	0.023	0.009
Ppm1m	0.368165141626165	-0.526750564594189	1	0.014	0.023	0.009
Atxn2l	0.368488466353382	0.421923627755897	1	0.014	0.008	0.006
Cd302	0.368741163681973	-1.45177382524703	1	0.005	0.01	0.005
Ap1ar	0.368741163681973	-1.66745503751639	1	0.005	0.01	0.005
Dctn3	0.368741163681973	-1.67797496034763	1	0.005	0.01	0.005
Plod3	0.368741163681973	-1.96622420410322	1	0.005	0.01	0.005
Ints15	0.368741163681973	-1.54499390772164	1	0.005	0.01	0.005
Zbtb45	0.368741163681973	-1.49577750999104	1	0.005	0.01	0.005
Catsperg1	0.368741163681973	-1.28464880314174	1	0.005	0.01	0.005
Grtp1	0.368741163681973	-1.36765962043194	1	0.005	0.01	0.005
Cyb5r4	0.368741163681973	-1.27429697951031	1	0.005	0.01	0.005
Slc16a6	0.368741163681973	-1.18272042797848	1	0.005	0.01	0.005
Pigf	0.368741163681973	-1.34312108509474	1	0.005	0.01	0.005
Cetn2	0.368741163681973	-1.64415438678737	1	0.005	0.01	0.005
Haus7	0.369545006100474	-0.654080689571479	1	0.014	0.023	0.009
Cadps	0.369584450317632	-0.341865693489014	1	0.063	0.079	0.016
Nr5a2	0.369826719450236	-1.35120557853391	1	0.005	0.01	0.005
Nos1ap	0.369826719450236	-1.40834769150923	1	0.005	0.01	0.005
Mtch2	0.369826719450236	-1.043786862261	1	0.005	0.01	0.005
Uckl1	0.369826719450236	-1.5999470497453	1	0.005	0.01	0.005
Nol9	0.369826719450236	-1.73733034988099	1	0.005	0.01	0.005
Poln	0.369826719450236	-1.53346853501471	1	0.005	0.01	0.005
Nutf2	0.369826719450236	-1.16697344489409	1	0.005	0.01	0.005
Pole2	0.369826719450236	-1.98047089931564	1	0.005	0.01	0.005
Zfp458	0.369826719450236	-1.21039158873086	1	0.005	0.01	0.005
Spcs1	0.369826719450236	-1.32422985664904	1	0.005	0.01	0.005
Apbb3	0.369826719450236	-1.70438786639301	1	0.005	0.01	0.005
Atad1	0.369826719450236	-1.12373665498995	1	0.005	0.01	0.005
Avpi1	0.369826719450236	-1.10866514355613	1	0.005	0.01	0.005
Uprt	0.369826719450236	-2.04954441500572	1	0.005	0.01	0.005
Tmem184b	0.369912726260394	0.136203886715888	1	0.152	0.128	0.024
Map3k3	0.369976580964816	0.135549587117111	1	0.32	0.292	0.028
Mrps21	0.370067265231841	0.868984719140433	1	0.024	0.015	0.009
Fiz1	0.370236142292519	-0.417357457268542	1	0.014	0.023	0.009
Cep57l1	0.370236142292519	-1.56186218120212	1	0.014	0.023	0.009
Ceacam2	0.370264763797947	0.364740823593357	1	0.014	0.008	0.006
Polr1b	0.370370117311577	-1.13959475248926	1	0.005	0.01	0.005
Stk25	0.370411532497185	-0.94870704184463	1	0.017	0.026	0.009
Prom1	0.370427925436215	0.209129846033651	1	0.427	0.395	0.032
Scamp2	0.37073744881664	0.983895111406992	1	0.024	0.015	0.009
Atg4c	0.370914258990927	-1.00840965110415	1	0.005	0.01	0.005
Ppt1	0.370914258990927	-1.09759226353359	1	0.005	0.01	0.005
Zfp992	0.370914258990927	-1.24729954370558	1	0.005	0.01	0.005
Iscu	0.370914258990927	-0.858571390834475	1	0.005	0.01	0.005
Zc3hc1	0.370914258990927	-1.35757894585728	1	0.005	0.01	0.005
Pepd	0.370914258990927	-0.995194899639321	1	0.005	0.01	0.005
Casp3	0.370914258990927	-1.09383952432037	1	0.005	0.01	0.005
Ankrd49	0.370914258990927	-1.0449217384276	1	0.005	0.01	0.005
Gm5617	0.370914258990927	-0.830395230150983	1	0.005	0.01	0.005
Gclc	0.370914258990927	-1.29766376845034	1	0.005	0.01	0.005
Yeats4	0.370914258990927	-0.916902145072352	1	0.005	0.01	0.005
Tvp23b	0.370914258990927	-0.926951458894709	1	0.005	0.01	0.005
Tmem18	0.370914258990927	-0.425590780813019	1	0.005	0.01	0.005
Fbxo33	0.370914258990927	-1.14070049860123	1	0.005	0.01	0.005
Ptpdc1	0.370914258990927	-1.40772626653813	1	0.005	0.01	0.005
Lpcat1	0.370914258990927	-1.1263127257768	1	0.005	0.01	0.005
Pcdhga8	0.370914258990927	-0.789741642738544	1	0.005	0.01	0.005
Shtn1	0.370914258990927	-1.56506696857771	1	0.005	0.01	0.005
Clcn5	0.370914258990927	-1.06347965196739	1	0.005	0.01	0.005
Tnks	0.37117104138052	0.146477971245363	1	0.096	0.077	0.019
Smim10l1	0.371701754162199	0.31188096787488	1	0.034	0.023	0.011
Prrt4	0.371714132407321	-1.59784848417209	1	0.017	0.026	0.009
Col4a4	0.372003781413448	-0.661417188002976	1	0.005	0.01	0.005
Crlf2	0.372003781413448	-1.28856169342732	1	0.005	0.01	0.005
Rfxank	0.372003781413448	-1.40595435164673	1	0.005	0.01	0.005
Zfp882	0.372003781413448	-0.866241508703882	1	0.005	0.01	0.005
Tmem186	0.372003781413448	-0.804740684076971	1	0.005	0.01	0.005
Sdhaf3	0.372314363954365	-0.412488555760662	1	0.014	0.023	0.009
Fut10	0.372357731605238	-0.717891834744488	1	0.043	0.056	0.013
Pld1	0.372551727477524	-0.272376164615238	1	0.082	0.1	0.018
Psmc3	0.372879583990163	-0.331343206999366	1	0.034	0.046	0.012
Slc9b1	0.373095285809121	-0.783303312049463	1	0.005	0.01	0.005
Zbtb17	0.373095285809121	-0.966012169156755	1	0.005	0.01	0.005
Tulp2	0.373095285809121	-0.641442729310995	1	0.005	0.01	0.005
Angpt2	0.373095285809121	-0.827807785201916	1	0.005	0.01	0.005
Abcb10	0.373095285809121	-0.29092732477805	1	0.005	0.01	0.005
Ddit3	0.373095285809121	-1.26933055970455	1	0.005	0.01	0.005
Baiap2	0.373095285809121	-0.837531518964867	1	0.005	0.01	0.005
Nit2	0.373095285809121	-0.864179234260769	1	0.005	0.01	0.005
Fundc2	0.373095285809121	-0.720778820668821	1	0.005	0.01	0.005
Clk2	0.373360430561226	0.12657384386357	1	0.046	0.033	0.013
Syde1	0.373385300992381	-0.518849707085739	1	0.041	0.054	0.013
Mr1	0.37342571076853	0.545589366413448	1	0.024	0.015	0.009
Nr1h2	0.373703853629659	-0.448671151188554	1	0.014	0.023	0.009
Nudt21	0.373703853629659	-0.441571798012649	1	0.014	0.023	0.009
Nrros	0.373801615791647	-0.24229448791272	1	0.067	0.085	0.018
Rsrc2	0.373914310148312	-0.524405125955093	1	0.101	0.118	0.017
Nckap5l	0.374099657084556	0.608870250361111	1	0.024	0.015	0.009
Plscr2	0.374174360294342	-0.190790041116596	1	0.06	0.077	0.017
Coa5	0.374188771251175	-0.734883403400574	1	0.005	0.01	0.005
Glmn	0.374188771251175	-0.492514474247669	1	0.005	0.01	0.005
Rcc1l	0.374188771251175	-0.76368865304016	1	0.005	0.01	0.005
Dhx34	0.374188771251175	-0.471346424794248	1	0.005	0.01	0.005
Bzw2	0.374188771251175	-0.812427337871002	1	0.005	0.01	0.005
Zfp35	0.374188771251175	-0.433787578449182	1	0.005	0.01	0.005
Renbp	0.374188771251175	-0.352871262811913	1	0.005	0.01	0.005
P2ry1	0.374399800320769	-0.213863747232771	1	0.014	0.023	0.009
Sqor	0.374430315196782	-0.500757898289364	1	0.036	0.049	0.013
Gabarap	0.374436865216677	0.922496161956094	1	0.024	0.015	0.009
Vim	0.374590507057773	-0.296120638325657	1	0.096	0.115	0.019
Lamb2	0.37465089918283	0.50046104593116	1	0.106	0.09	0.016
Rbfox1	0.374692080485385	-0.124772628636526	1	0.525	0.549	0.024
Tjap1	0.374774355292616	0.994465837227172	1	0.024	0.015	0.009
Tinagl1	0.374898587963733	-0.473413727084631	1	0.036	0.049	0.013
Itpripl2	0.375046390640231	0.180462652050219	1	0.046	0.033	0.013
Hspbap1	0.375096547922044	-0.210349927276456	1	0.014	0.023	0.009
Zfp950	0.37520488130384	-0.2941243603493	1	0.181	0.205	0.024
Cd55	0.375284236794717	-0.389008759252132	1	0.005	0.01	0.005
Ccdc167	0.375284236794717	0.20169492117609	1	0.005	0.01	0.005
Heatr5a	0.37574061595296	0.245478543071329	1	0.152	0.131	0.021
Rasip1	0.376281652418095	-0.228020805631576	1	0.166	0.19	0.024
Gata2	0.376324499698362	0.327925725474142	1	0.133	0.113	0.02
Fam135a	0.376691529672672	-0.501821839209118	1	0.193	0.213	0.02
Ylpm1	0.376737095398354	-0.130548618281209	1	0.034	0.046	0.012
Irgm1	0.376775273555226	0.518390429032043	1	0.048	0.036	0.012
Isg20l2	0.37680295901424	0.43149680910889	1	0.024	0.015	0.009
Wipf2	0.376832382398415	-0.786977838863471	1	0.039	0.051	0.012
Zfp982	0.376978980475868	-0.447687596486871	1	0.034	0.046	0.012
Syne1	0.377023259152988	-0.18580304653115	1	0.588	0.61	0.022
Mpp1	0.37707070050336	0.159517035386236	1	0.034	0.023	0.011
Smn1	0.378159116775929	0.355862035886477	1	0.024	0.015	0.009
Nrip1	0.378210771726723	-0.226511836373761	1	0.171	0.192	0.021
Rev3l	0.378692509844331	0.394528662384018	1	0.06	0.046	0.014
Hmg20a	0.378814705509131	-0.339946427312793	1	0.193	0.21	0.017
Phf10	0.378929101945569	-0.680565754530803	1	0.017	0.026	0.009
Ankrd46	0.379060772784662	0.105831952793837	1	0.034	0.023	0.011
Snx2	0.379076336444354	-0.46520746420611	1	0.089	0.105	0.016
Slco2b1	0.379358368979246	0.111720602047469	1	0.231	0.205	0.026
Gpbp1	0.379391049118422	0.363455605266617	1	0.154	0.136	0.018
Med20	0.379644862168253	0.143300277093635	1	0.014	0.023	0.009
Msl2	0.379688165551599	0.406504802677066	1	0.084	0.069	0.015
Fbxo28	0.38019898162017	0.660460082336673	1	0.024	0.015	0.009
Med17	0.38019898162017	0.150945060951461	1	0.024	0.015	0.009
Zfp119a	0.38019898162017	0.21167857968378	1	0.024	0.015	0.009
Usp33	0.38035693713658	-0.431145722850807	1	0.051	0.064	0.013
Tcf3	0.380616132796082	-0.686377868957337	1	0.043	0.056	0.013
Casp2	0.38091163548056	-0.804339208956525	1	0.017	0.026	0.009
Zfyve16	0.3809116796375	-0.760368657549547	1	0.017	0.026	0.009
Rnf4	0.38125562619026	-0.320327907268489	1	0.036	0.049	0.013
Brd7	0.381397114069958	0.421119845190109	1	0.063	0.049	0.014
