gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Hdac3	0.132518694064366	0.279441166212935	1	0.051	0.043	0.008
Recql	0.132592719686441	0.783005471690882	1	0.015	0.011	0.004
Pigc	0.132846347466354	0.195710135461808	1	0.028	0.022	0.006
Mrpl22	0.132971642467573	0.263442748088008	1	0.016	0.012	0.004
Lrrc49	0.133057281111912	0.13086541708097	1	0.112	0.099	0.013
Anapc10	0.133120084704281	-0.256368506229865	1	0.094	0.105	0.011
Arhgef1	0.133438295391034	0.202883656048201	1	0.107	0.096	0.011
Wdr77	0.133465644654239	0.427260607866723	1	0.02	0.015	0.005
Ccdc6	0.133511519895893	0.104398299069134	1	0.092	0.081	0.011
Nudt2	0.133708041723582	-0.706677180105969	1	0.01	0.014	0.004
Ghdc	0.13428684176181	0.431180848217271	1	0.02	0.015	0.005
Zscan25	0.134350509561348	-0.455269959656615	1	0.013	0.018	0.005
Gm3435	0.134575838207555	0.464255515683211	1	0.016	0.011	0.005
Zfp53	0.134897832342741	0.147167187906905	1	0.055	0.046	0.009
Tmem69	0.134978969397537	-0.631140617599797	1	0.011	0.015	0.004
Top2b	0.135142542745581	-0.20234557246268	1	0.207	0.218	0.011
Angel1	0.135369587234174	0.389535989372074	1	0.02	0.015	0.005
Samd12	0.135385768780803	-0.553069269602472	1	0.011	0.016	0.005
Taf3	0.135397342303188	-0.365387562725159	1	0.135	0.145	0.00999999999999998
Serf2	0.135428687552122	-0.321368071761389	1	0.035	0.043	0.00799999999999999
Bbof1	0.135598540989756	-0.155803530375503	1	0.098	0.11	0.012
Oaf	0.135877052603862	-0.296763334617794	1	0.06	0.07	0.01
Psma2	0.136024264676661	-0.383649683552645	1	0.032	0.039	0.007
Arpin	0.136361438642525	0.579615021835048	1	0.015	0.011	0.004
Stag3	0.136539739471587	0.353530051161349	1	0.016	0.011	0.005
Kcnt1	0.136542640421545	0.239716813631046	1	0.085	0.075	0.01
Glo1	0.136756183522617	0.348641040397188	1	0.043	0.036	0.007
Scamp2	0.137054925901474	-0.39675816798984	1	0.066	0.075	0.00899999999999999
Fubp3	0.137192567966332	0.262303088497347	1	0.064	0.055	0.009
Creb1	0.137275522910213	0.128109068655284	1	0.245	0.23	0.015
Ndfip2	0.137379135078407	-0.346946861973482	1	0.025	0.032	0.007
Nup188	0.137507397262568	0.254482429221271	1	0.075	0.065	0.01
Txndc15	0.137568983832246	0.224448858388708	1	0.058	0.049	0.009
Ubac2	0.137677586281319	0.105555637815491	1	0.129	0.115	0.014
Mapk14	0.137699857277861	0.405567583159686	1	0.058	0.049	0.009
Casc3	0.137720431198162	0.125886684410746	1	0.115	0.102	0.013
Zranb3	0.137772891162593	0.178836364902774	1	0.091	0.08	0.011
Zfp870	0.137963081227911	0.285479860225844	1	0.024	0.018	0.006
Mrps35	0.138019207332671	-0.338626586543167	1	0.029	0.036	0.007
Ccdc173	0.138180764214773	0.155999073920589	1	0.078	0.068	0.01
Mmab	0.138269399132767	0.582826379504638	1	0.029	0.023	0.006
Apool	0.138326507652555	0.138200967148599	1	0.06	0.051	0.009
Timm17b	0.138478559555588	0.241243728770063	1	0.024	0.018	0.006
Amotl1	0.138803769130063	0.122775640021873	1	0.116	0.104	0.012
Txnrd2	0.138871510772356	0.601547875812561	1	0.014	0.01	0.004
Caml	0.13983184340995	0.273001951633404	1	0.077	0.067	0.01
Lclat1	0.139927425997912	0.413445389489659	1	0.032	0.026	0.006
Cnot1	0.139989620912843	-0.178617277065602	1	0.214	0.225	0.011
Ndufb1	0.140001791525859	0.283930072994561	1	0.023	0.018	0.005
Rims2	0.14032817690421	-0.113928132327865	1	0.237	0.253	0.016
Rwdd1	0.140578482849429	-0.438711475215219	1	0.03	0.037	0.007
Cracr2a	0.140599238975732	0.271334806540699	1	0.027	0.021	0.006
Foxk1	0.140678829185867	0.175217682860197	1	0.044	0.036	0.008
Stip1	0.140679143907204	-0.401701230988292	1	0.031	0.038	0.007
Hebp1	0.140809569575009	0.169022985396371	1	0.048	0.04	0.008
Kdm4b	0.141056420749916	0.119629931406022	1	0.122	0.109	0.013
Napa	0.141168308864773	0.273292918506635	1	0.038	0.031	0.007
Gmfb	0.141184920191241	0.459104209714689	1	0.036	0.03	0.006
Trim2	0.141239988390044	-0.504660906867992	1	0.029	0.035	0.006
Hook3	0.141314258940981	-0.232738352648642	1	0.269	0.276	0.00700000000000001
Arx	0.141566794755168	0.132248375923325	1	0.03	0.024	0.006
Cpne3	0.141763498493125	0.184874764639528	1	0.069	0.059	0.01
Ctnnbl1	0.1419542813627	0.168027925851916	1	0.119	0.107	0.012
Rufy1	0.142022592031624	0.121250261441091	1	0.125	0.113	0.012
Gng11	0.142109683647003	0.413850316819127	1	0.014	0.01	0.004
Brd7	0.142125412318769	-0.30398313420341	1	0.107	0.118	0.011
Aldoa	0.142153039836948	0.431626907531664	1	0.022	0.017	0.005
Wfs1	0.142243382347641	0.146535052305509	1	0.057	0.048	0.009
Rps27a	0.143000716640885	-0.633029566955144	1	0.014	0.019	0.005
Tbc1d20	0.143356331993698	0.350164730971541	1	0.029	0.023	0.006
Igf2bp3	0.143607151446342	-0.344783780696031	1	0.051	0.059	0.008
Selenbp1	0.143712163479815	0.131844806576361	1	0.053	0.045	0.008
Pold2	0.14381516661792	-0.582307857761511	1	0.006	0.01	0.004
Psmd8	0.143930652634664	-0.679135876219516	1	0.013	0.017	0.004
Tra2a	0.144049935921864	-0.132473454393782	1	0.421	0.429	0.00800000000000001
Ccng1	0.144073965907277	-0.584032637320479	1	0.028	0.035	0.007
Nploc4	0.1442083596625	0.159444342676176	1	0.095	0.084	0.011
Nfkbil1	0.144243684825495	0.414988349284981	1	0.014	0.01	0.004
Vasp	0.144250411011493	0.397516054708263	1	0.019	0.014	0.005
Cyp27a1	0.144261748909422	0.389164523740643	1	0.032	0.026	0.006
Naa60	0.14437079957862	0.414668375998385	1	0.045	0.038	0.007
Lamp1	0.144574996992321	-0.200269404296477	1	0.072	0.082	0.01
Fbxw5	0.144594618938331	0.342014921170883	1	0.029	0.023	0.006
Rnaseh2b	0.144613556136321	-0.457777606393079	1	0.013	0.017	0.004
Elp1	0.144686995166128	0.106238947293916	1	0.058	0.049	0.009
C9orf72	0.144782557206781	-0.348644121615551	1	0.037	0.044	0.007
Gid8	0.144808235653196	0.179373124736443	1	0.023	0.018	0.005
Sap18	0.144960186123865	0.232401516863627	1	0.045	0.037	0.008
Cdkn1b	0.144980125833353	0.174673960159041	1	0.055	0.047	0.008
Rbfox2	0.145044214837994	-0.200325382323713	1	0.228	0.24	0.012
Tubg1	0.145073345920572	0.700096003202598	1	0.013	0.009	0.004
Kif16b	0.145149918710491	-0.19931955686328	1	0.172	0.184	0.012
Syf2	0.145227529258834	0.454243476224955	1	0.022	0.017	0.005
Prkce	0.145259686352277	-0.179825181883044	1	0.097	0.108	0.011
Dynlt2a2	0.145730462240394	0.207808532905839	1	0.03	0.024	0.006
Mrpl24	0.145958408417325	-0.435597183737436	1	0.026	0.032	0.006
Pml	0.145977137894313	0.152187923433407	1	0.032	0.026	0.006
Neu2	0.146033786594647	0.495713198614006	1	0.025	0.02	0.005
Slc6a8	0.146071364763403	-0.806507137461422	1	0.007	0.011	0.004
Dmpk	0.146146804671663	0.147730257884148	1	0.048	0.04	0.008
Eipr1	0.146149110853348	-0.428091754473131	1	0.019	0.025	0.006
Nnat	0.146205116546886	-0.227118455225964	1	0.277	0.289	0.012
Gm266	0.146331315057794	0.208026563315933	1	0.081	0.071	0.01
Tarsl2	0.146411569921864	-0.441480544857968	1	0.013	0.018	0.005
Vps45	0.146431604183057	-0.41030248112818	1	0.048	0.056	0.008
Echdc2	0.146606913083214	-0.14536443861983	1	0.06	0.07	0.01
Cfdp1	0.146687338288608	0.135066779643653	1	0.143	0.129	0.014
Fmc1	0.146925821808299	0.361251824264089	1	0.038	0.032	0.006
Zfp33b	0.147065234494861	0.214081046000219	1	0.047	0.039	0.008
Sap25	0.147196376380279	0.547154369774808	1	0.03	0.024	0.006
Zfp791	0.147400843718631	0.560456656314276	1	0.013	0.009	0.004
Cep192	0.147448888883089	0.2229639387054	1	0.088	0.078	0.01
Dlgap4	0.147479694847459	0.191777915272439	1	0.062	0.053	0.009
Mcur1	0.147827798829833	0.145704383606457	1	0.13	0.117	0.013
Ccpg1	0.147844593425654	-0.338879883098926	1	0.041	0.048	0.007
Insig2	0.147899551718464	0.375916247082256	1	0.05	0.042	0.008
Slc18b1	0.148213332628488	0.137499334701042	1	0.069	0.06	0.00900000000000001
Unc50	0.148278497543855	-0.588359258216832	1	0.01	0.014	0.004
Adam15	0.148295767680058	0.492017974893772	1	0.013	0.009	0.004
Bbox1	0.148457126117032	0.347784346634726	1	0.083	0.074	0.00900000000000001
Myo9a	0.148640533447898	-0.19541595220284	1	0.22	0.23	0.01
Brcc3	0.148857634044045	-0.337972832917757	1	0.041	0.048	0.007
Ppm1h	0.1489227988519	0.410846693390235	1	0.021	0.016	0.005
Abca2	0.14898568454189	-0.507977152864793	1	0.021	0.026	0.005
Sox1	0.149028361591306	0.282235312894605	1	0.051	0.043	0.008
Filip1l	0.149043612707707	-0.79060344089711	1	0.011	0.015	0.004
Rapgef2	0.1490560748458	-0.120031083581532	1	0.105	0.118	0.013
Colgalt1	0.149353537767965	0.194461700829294	1	0.068	0.059	0.00900000000000001
Piga	0.14943270258306	-0.579692359174218	1	0.01	0.014	0.004
Eef2	0.149471543806555	0.357455605711335	1	0.035	0.028	0.007
Peds1	0.14951947268556	0.203060371013921	1	0.06	0.051	0.009
Micu1	0.149534372731887	0.102134507462381	1	0.132	0.119	0.013
Epb41l2	0.149534567741845	-0.11181824287006	1	0.369	0.377	0.00800000000000001
Csf1	0.149565601191074	0.105614591532404	1	0.059	0.051	0.008
Psen2	0.149597385946857	0.343909644482919	1	0.013	0.009	0.004
Eepd1	0.149637906625375	-0.457512488157047	1	0.021	0.026	0.005
Tubb2a	0.149643039932095	-0.317735826666648	1	0.072	0.081	0.00900000000000001
Tifa	0.149653878539105	-0.488624054717333	1	0.041	0.048	0.007
Echdc1	0.149716955223366	-0.118656637569421	1	0.158	0.173	0.015
Cdpf1	0.149965326542607	0.377334751254104	1	0.013	0.009	0.004
Rnf113a2	0.150006510720748	0.75428187589814	1	0.012	0.008	0.004
Krba1	0.150137743812628	0.168742997302922	1	0.078	0.068	0.01
Rhno1	0.15014395332575	0.619273207719118	1	0.013	0.009	0.004
Hnrnpa1	0.150523103206901	0.303352396937527	1	0.031	0.025	0.006
Naa80	0.150612357062111	0.195651369409873	1	0.022	0.017	0.005
Slc35b1	0.150782328164021	-0.387315506577981	1	0.019	0.024	0.005
Nherf1	0.150795026377475	0.147467380737678	1	0.092	0.081	0.011
Xxylt1	0.150946768787085	0.422834602966541	1	0.03	0.024	0.006
Pdik1l	0.151146646647885	0.322946152841089	1	0.033	0.027	0.006
Slc25a26	0.151318138796281	-0.379145502455367	1	0.053	0.062	0.009
Foxb1	0.15131880440063	0.558876569802678	1	0.012	0.008	0.004
Prorp	0.151372536740087	0.184166074150933	1	0.051	0.043	0.008
Ginm1	0.151457271017678	-0.479202366894412	1	0.027	0.033	0.006
Cuta	0.151539657049942	-0.549142876716043	1	0.024	0.03	0.006
Lurap1	0.151696528848744	-0.419556381387625	1	0.036	0.043	0.007
Taf5l	0.151915409671595	0.349169815193028	1	0.027	0.021	0.006
Secisbp2l	0.151968416789916	-0.189039071185609	1	0.075	0.086	0.011
Atg3	0.151977054083362	-0.186496684065089	1	0.139	0.15	0.011
Rhbdd2	0.152010781061588	0.405670746067658	1	0.028	0.022	0.006
Hsd17b11	0.152109462638478	0.204924328814671	1	0.086	0.076	0.01
Cenpv	0.152171235520082	0.341209658050307	1	0.031	0.025	0.006
Cc2d1b	0.152249616379545	0.595191583697075	1	0.033	0.027	0.006
Nrp1	0.152304813861749	-0.125893835407409	1	0.215	0.231	0.016
Itga7	0.152305820171975	0.21580420419264	1	0.063	0.054	0.009
Tmem104	0.152356086150901	0.256492845238588	1	0.022	0.017	0.005
Zfp120	0.15238521284499	0.504576847900533	1	0.027	0.021	0.006
Fbrs	0.152649719716759	-0.396350954383916	1	0.026	0.033	0.007
Lsm12	0.152755387206832	0.19194397663382	1	0.051	0.043	0.008
Ythdf1	0.153197985093716	-0.26590211557294	1	0.05	0.058	0.008
Slc35e4	0.153298144599445	0.575531216518233	1	0.017	0.013	0.004
Snd1	0.15348557927356	-0.191073764212943	1	0.16	0.17	0.01
Prdx3	0.153642593571481	0.601365055338386	1	0.024	0.018	0.006
Ankra2	0.154001789368017	-0.209234720553648	1	0.05	0.058	0.008
Cebpg	0.154092721903327	0.252315745094886	1	0.042	0.035	0.007
Ccdc127	0.154116018855158	0.176198485019105	1	0.053	0.045	0.008
Zfp935	0.154148439359976	0.180641579358335	1	0.053	0.045	0.008
Pwp1	0.15415710042473	0.527068324847703	1	0.027	0.022	0.005
Gid4	0.154219479641193	0.282838144578085	1	0.034	0.027	0.007
Ctdsp1	0.154494859933258	0.266561062484985	1	0.021	0.016	0.005
Gfm2	0.154647067013888	0.108140432581123	1	0.144	0.131	0.013
Kdelr1	0.154688148224418	-0.380630444920376	1	0.021	0.027	0.006
Gramd4	0.154707381800085	-0.198176175589312	1	0.094	0.105	0.011
Coq5	0.155131085454994	0.14965658376846	1	0.056	0.047	0.009
Lyrm1	0.15529496478412	-0.32379626053248	1	0.029	0.035	0.006
Ykt6	0.155311514514984	0.383219533794316	1	0.024	0.019	0.005
Mtch2	0.155316360980609	-0.284770908435404	1	0.154	0.165	0.011
Slc25a28	0.155557871439162	0.101377051979163	1	0.054	0.046	0.008
Avl9	0.155592369692137	0.127207119099146	1	0.095	0.085	0.01
Slc35a3	0.156043548657277	0.101805133565292	1	0.097	0.087	0.01
Ndufs3	0.156125510677364	0.108537505870713	1	0.092	0.082	0.01
Klhl7	0.156169807509062	0.131236639272277	1	0.085	0.075	0.01
Nid2	0.156221216031343	0.283274635911422	1	0.034	0.027	0.007
Nolc1	0.156237521691663	0.339485042312409	1	0.024	0.019	0.005
Mycbp	0.156643440904571	-0.44412093375783	1	0.071	0.08	0.00900000000000001
Phf1	0.156672740377371	-0.375388554254194	1	0.028	0.034	0.006
Nat8f3	0.156706172971334	0.106102343513221	1	0.224	0.21	0.014
Prrg2	0.156950275935228	0.735882843571298	1	0.011	0.007	0.004
Ddx49	0.156978457287615	0.263324303339581	1	0.017	0.013	0.004
Cutc	0.157083395997434	0.38682981947805	1	0.017	0.012	0.005
Rbks	0.157150008601819	0.122375341750072	1	0.112	0.101	0.011
Laptm4a	0.157417031542131	-0.178674815044298	1	0.149	0.161	0.012
Vma21	0.157532354562069	0.755883576547371	1	0.011	0.007	0.004
Zfp260	0.158040725788178	-0.317614455292018	1	0.105	0.115	0.01
Etfbkmt	0.158146645498033	0.130538139416873	1	0.034	0.028	0.006
Mrps17	0.158267977687792	-0.443756389270149	1	0.028	0.034	0.006
Arid4b	0.158322635516622	-0.19115907564362	1	0.25	0.258	0.00800000000000001
Polr1b	0.158350400824003	0.658845971542421	1	0.011	0.008	0.003
Coq10b	0.158397086286825	-0.461321728152098	1	0.057	0.065	0.008
Syngap1	0.158482586331544	0.369026130701117	1	0.029	0.024	0.005
Unc45a	0.158756521386686	0.147442268479776	1	0.04	0.033	0.007
Sec11c	0.158785469470279	0.711081481921607	1	0.025	0.02	0.005
Cspg4	0.158892357427265	0.777941020453051	1	0.01	0.007	0.003
Chst8	0.15895254810104	0.618300270836918	1	0.023	0.018	0.005
Kctd9	0.159381078655226	0.333107490585915	1	0.018	0.013	0.005
Kctd21	0.159417378667383	-0.517234707955338	1	0.013	0.018	0.005
Dbndd2	0.159476865231849	0.146592301142974	1	0.039	0.032	0.007
Mrpl32	0.159563564869336	0.508471627181161	1	0.016	0.012	0.004
Hfe	0.159624561959273	0.499545065305952	1	0.011	0.007	0.004
Mlxipl	0.159659618257203	0.232591725243469	1	0.027	0.021	0.006
Sod3	0.159891067327097	0.324638637778106	1	0.011	0.007	0.004
Tshz1	0.15996079498849	0.231645696092725	1	0.083	0.074	0.00900000000000001
Ro60	0.159967607119673	-0.208345872417235	1	0.084	0.094	0.01
Gripap1	0.160018315963853	0.115823339167247	1	0.113	0.101	0.012
Dhx33	0.160075620378294	0.413222104456824	1	0.024	0.018	0.006
Camta1	0.160082562160695	-0.111145560409415	1	0.163	0.177	0.014
Tmem86b	0.16013607449555	0.221697612069466	1	0.017	0.012	0.005
Myh6	0.160159064686248	-0.257458950618711	1	0.022	0.027	0.005
Tbck	0.160213482361399	-0.198286007785706	1	0.204	0.216	0.012
D6Wsu163e	0.16028936625439	0.351001987525203	1	0.021	0.016	0.005
Tubb2b	0.160413832376023	-0.336861171997232	1	0.048	0.056	0.008
Sass6	0.160504776308091	0.491401227808706	1	0.026	0.021	0.005
Arf3	0.16056584271052	0.427733570812066	1	0.011	0.007	0.004
Cdk5	0.160661811624719	0.462067281325635	1	0.027	0.021	0.006
Gramd1a	0.160745837421742	0.263186534036572	1	0.061	0.053	0.008
Polb	0.160779461487163	-0.200025095234058	1	0.1	0.11	0.01
Cd27	0.160818720958098	0.113755148381832	1	0.056	0.047	0.009
Magt1	0.160967840407957	-0.223770812266878	1	0.086	0.096	0.01
3110040N11Rik	0.161041319672767	-0.692490461123187	1	0.008	0.012	0.004
Orc4	0.161160911608781	-0.245022109358054	1	0.096	0.107	0.011
Ehd3	0.161345009607434	0.615482261418174	1	0.01	0.007	0.003
BC029722	0.161403795499982	-0.823163127247097	1	0.008	0.012	0.004
Herc6	0.161556940473435	0.20619793162964	1	0.12	0.109	0.011
Gm960	0.16160896311271	0.194352216554282	1	0.036	0.029	0.007
Zfp13	0.161624048003929	0.314042567295182	1	0.027	0.021	0.006
Gas2l1	0.161635573517044	0.402082463275212	1	0.024	0.019	0.005
Cfap95	0.161668739861026	0.613437583134187	1	0.01	0.007	0.003
Gfer	0.161723560488945	0.167805287468975	1	0.011	0.007	0.004
Cmbl	0.161802441874134	0.183285291662831	1	0.034	0.027	0.007
Pacs2	0.161867070033286	0.184839872378616	1	0.067	0.058	0.009
P2rx6	0.161886105085383	0.392085557542229	1	0.035	0.028	0.007
Spa17	0.161890366424781	0.333536853345388	1	0.01	0.007	0.003
Dsn1	0.16226744452328	0.247797608256156	1	0.021	0.016	0.005
Klhl17	0.162347214494622	0.653638261002557	1	0.01	0.007	0.003
Tollip	0.16243136594535	0.239824412698465	1	0.027	0.022	0.005
Papss2	0.162565744831704	0.102604403522127	1	0.126	0.114	0.012
Sdr42e1	0.162850075702991	0.358955778814819	1	0.01	0.007	0.003
Ormdl1	0.162906855196599	0.817169623894222	1	0.01	0.006	0.004
Snrnp27	0.163001425997625	0.266260740252873	1	0.054	0.046	0.008
Flii	0.163013286665524	-0.461037650594659	1	0.043	0.05	0.00700000000000001
Slc37a3	0.163156003453674	-0.463846943223698	1	0.011	0.016	0.005
Tmed3	0.163532285356286	0.430306699257708	1	0.01	0.007	0.003
Zfp182	0.16389037467674	-0.387463397861554	1	0.123	0.132	0.00900000000000001
Lysmd3	0.164089208441941	0.570830010868633	1	0.016	0.011	0.005
Pdcd6ip	0.164137387695393	0.166485690642393	1	0.071	0.061	0.01
Hs6st3	0.164152793594205	0.139967345694177	1	0.031	0.038	0.007
Mrps25	0.164261066350737	-0.307097922624567	1	0.026	0.032	0.006
Rfx8	0.164394411196296	0.414471693090994	1	0.01	0.006	0.004
Endou	0.164613576874702	0.562059061124117	1	0.016	0.011	0.005
Tdrd7	0.164782249031257	0.161220392148578	1	0.059	0.051	0.008
Nsun2	0.164857279102156	-0.356665253396547	1	0.031	0.037	0.006
Dnajc18	0.164921715596857	0.120475748314802	1	0.096	0.085	0.011
Tbc1d7	0.16496276174223	-0.378558961891608	1	0.042	0.049	0.007
Timp4	0.164973135861578	0.108552217937924	1	0.114	0.102	0.012
Dag1	0.165078417990486	-0.155306972402439	1	0.122	0.132	0.01
Miga1	0.165084254591772	-0.387083001253262	1	0.026	0.032	0.006
Ankrd52	0.165113927005735	0.207542300625119	1	0.051	0.043	0.008
Tmem256	0.165119597340927	-0.106010081096248	1	0.024	0.03	0.006
Ift122	0.165246172960965	0.220798821364997	1	0.07	0.061	0.00900000000000001
Thap3	0.165324213064598	0.113599273361002	1	0.158	0.145	0.013
Mzt2	0.165371384187264	0.270574553401722	1	0.01	0.006	0.004
Haus6	0.165385126336443	0.332411863483553	1	0.019	0.015	0.004
Gpx7	0.165444983177131	-0.700291496862323	1	0.008	0.012	0.004
Snrpb2	0.165572849772001	0.495225551281355	1	0.019	0.015	0.004
Efr3a	0.165746883384936	0.174023251195151	1	0.109	0.098	0.011
Hsd3b7	0.165971099343983	0.260393353690169	1	0.016	0.011	0.005
Setd1b	0.166097298675579	0.306706658855701	1	0.06	0.052	0.008
Ccdc59	0.166275260525451	0.147255532412483	1	0.11	0.099	0.011
Cryzl2	0.166278415252902	0.156104743361921	1	0.037	0.031	0.006
Ccdc9	0.166301055341434	0.28294226848777	1	0.023	0.018	0.005
Commd2	0.166319358955369	-0.700525200029704	1	0.016	0.021	0.005
Lsm6	0.166411666041174	-0.312589498395639	1	0.032	0.038	0.006
Tmem237	0.166419587494563	0.386612854731782	1	0.019	0.015	0.004
Mpv17l	0.166430575709687	-0.141157823473404	1	0.09	0.1	0.01
Prelp	0.166684771415147	0.266542201154431	1	0.034	0.028	0.006
Gm14296	0.167070448415705	-0.15286078234098	1	0.091	0.102	0.011
Tvp23b	0.167101589257869	0.252710412310213	1	0.032	0.026	0.006
Slc26a6	0.167540462165072	0.318278819779057	1	0.029	0.023	0.006
Taf13	0.167661972447569	0.101883061451437	1	0.053	0.045	0.008
Zc3h7b	0.167698430155087	0.146466219564857	1	0.071	0.062	0.00899999999999999
Gga1	0.167907635150956	-0.382176981770169	1	0.029	0.036	0.007
Vrk2	0.168031524679367	0.250447810351857	1	0.089	0.079	0.01
Hykk	0.168055728815811	0.147054237712771	1	0.066	0.057	0.009
Oxld1	0.16806207180488	0.453201367574779	1	0.022	0.018	0.004
Hlf	0.168095787856744	0.146745223520821	1	0.294	0.281	0.013
Rnf14	0.168112346933039	0.192318282916857	1	0.111	0.1	0.011
Oxct1	0.168199179508407	-0.171493040769048	1	0.34	0.344	0.00399999999999995
Mbd2	0.168460372467777	-0.258859866174996	1	0.165	0.176	0.011
4930522L14Rik	0.168475982455098	0.356246520947908	1	0.015	0.011	0.004
Zdhhc4	0.168476856909445	-0.559185627511935	1	0.019	0.024	0.005
Mlec	0.168548426151409	-0.396569205359179	1	0.016	0.021	0.005
Cherp	0.168633563548368	0.18249868328822	1	0.058	0.05	0.008
Cux2	0.168693093689359	-0.448172672146703	1	0.009	0.013	0.004
Paf1	0.169131936432495	-0.423766900194991	1	0.013	0.017	0.004
Rpl3	0.16913533540108	0.455454843375784	1	0.015	0.011	0.004
Dnajb11	0.169139201539059	0.363043305767347	1	0.022	0.018	0.004
Rdh14	0.16927964963325	-0.288084943603684	1	0.027	0.033	0.006
Tmem263	0.169343025321283	-0.459476860308262	1	0.017	0.022	0.005
Bcl2l13	0.169618303880001	0.106974445167169	1	0.088	0.078	0.01
Eri2	0.169868418382511	0.198318552959797	1	0.038	0.031	0.007
Dctn1	0.169933205425707	-0.463013926094094	1	0.019	0.024	0.005
Trappc6b	0.170117903892846	0.23711218113192	1	0.082	0.073	0.00900000000000001
Cc2d1a	0.170310992503418	-0.551152499535473	1	0.018	0.023	0.005
Mrpl52	0.170319364418677	-0.216900531864716	1	0.025	0.031	0.006
Drp2	0.170412767149178	-0.367514812027506	1	0.086	0.094	0.00800000000000001
Diaph3	0.170436523554862	-0.121644958090592	1	0.144	0.157	0.013
Enpp4	0.170514878918537	0.693052847523941	1	0.018	0.014	0.004
Phf5a	0.170588047604621	-0.61706580991961	1	0.012	0.016	0.004
Tmem198b	0.170635272871865	0.25241189037767	1	0.05	0.042	0.008
Mtfr1	0.17082303708817	-0.34864723046686	1	0.038	0.046	0.008
Man1b1	0.170871704507935	0.144871489716578	1	0.039	0.032	0.007
Tmem120b	0.170978661174758	0.27641426323941	1	0.023	0.018	0.005
Abl1	0.171044521533584	0.154871448170523	1	0.114	0.102	0.012
Ppwd1	0.171102326739843	-0.33127570682344	1	0.07	0.079	0.00899999999999999
Cep104	0.171334041968056	0.43397463221582	1	0.038	0.031	0.007
Mettl21a	0.171481954387464	-0.278233343754621	1	0.014	0.019	0.005
