gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Slc6a16	0.000657945814084343	0.685692732638259	1	0.016	0.011	0.005
Tmem70	0.000664276642857486	0.245296597905889	1	0.082	0.072	0.01
Nupl2	0.000667419164042213	0.148244318148137	1	0.112	0.1	0.012
Zfp874b	0.00066924200524004	0.252679623133716	1	0.052	0.044	0.008
Twf2	0.000670094371032381	0.22587191030434	1	0.09	0.079	0.011
Psg16	0.000676034378196363	0.325196980048294	1	0.044	0.037	0.007
Mrpl37	0.000678803563564661	0.209785474789921	1	0.058	0.049	0.009
Vps9d1	0.00068303604359888	0.101652925887891	1	0.16	0.146	0.014
Fgd6	0.000684697782259757	0.416162744189305	1	0.015	0.01	0.005
Cacng4	0.000689807742471882	0.154071414345105	1	0.181	0.167	0.014
Gm14406	0.000691250786516931	0.7869560176906	1	0.01	0.007	0.003
Col11a2	0.000692050503173149	0.374400845944248	1	0.032	0.025	0.007
Septin8	0.000692325154744868	0.127814676245362	1	0.187	0.173	0.014
Cdk5r1	0.000692870223945393	-0.157060260879748	1	0.109	0.122	0.013
Prpf3	0.000693886910806764	0.108905816928925	1	0.151	0.138	0.013
Cxxc5	0.00069494265406054	0.210060246756053	1	0.08	0.069	0.011
Gfpt2	0.000695583981059025	0.178409197781341	1	0.089	0.079	0.01
Hcrtr2	0.000695593810435712	0.163512414952665	1	0.106	0.095	0.011
Ston2	0.000696837212047627	-0.364805754806377	1	0.052	0.061	0.009
Mrpl48	0.000697247506581378	0.106005212582666	1	0.168	0.153	0.015
Zfp52	0.000698424477795462	0.177443630047511	1	0.088	0.077	0.011
Ephb6	0.000701381070186748	0.21010031165546	1	0.069	0.06	0.00900000000000001
Thsd7a	0.000702019371217597	0.119037302255097	1	0.562	0.544	0.018
Smarcd2	0.000702156521489194	0.263247976063533	1	0.049	0.041	0.008
Mapkapk5	0.000705965853965104	0.106227557884233	1	0.144	0.13	0.014
Wipf1	0.000708113331728054	0.296943033034489	1	0.048	0.04	0.008
Hspbap1	0.00070990417485431	0.144965349292973	1	0.099	0.088	0.011
Ash2l	0.000711383863925753	0.105018802067154	1	0.164	0.15	0.014
Tex14	0.00071303596791033	0.426959403052296	1	0.026	0.02	0.006
Haus1	0.000714810028019366	0.30764571007755	1	0.035	0.028	0.007
Zfp146	0.000716942881511636	0.262574270531628	1	0.044	0.036	0.008
Pogk	0.000721561188345906	0.167079523861234	1	0.09	0.079	0.011
Mss51	0.000724692564133445	0.265233073144103	1	0.05	0.042	0.008
Abcf2	0.000725128028541743	0.24820265430706	1	0.064	0.054	0.01
Cyp4f17	0.000725326162644494	0.412516643870801	1	0.028	0.022	0.006
Tpi1	0.000727419666867745	-0.175112999728949	1	0.086	0.098	0.012
Snx18	0.000728406781013729	0.202684564744803	1	0.079	0.069	0.01
Rapgef3	0.000728672199701625	0.197286640452676	1	0.058	0.049	0.009
Ak6	0.000730591532148343	0.142959312244103	1	0.094	0.083	0.011
Cabyr	0.000731068179922476	0.234419689177451	1	0.041	0.033	0.008
Vac14	0.000733902355183191	0.133770316675419	1	0.154	0.141	0.013
Polg	0.000735729826484661	0.132211172197215	1	0.133	0.121	0.012
Dnah7a	0.000736568695021035	0.361301118430223	1	0.039	0.031	0.008
Mindy1	0.000740806885516348	0.453235653423041	1	0.031	0.025	0.006
Fam3c	0.00074165163834875	0.196036884695734	1	0.104	0.093	0.011
Gss	0.000741927052884783	0.200034232937484	1	0.084	0.074	0.01
Cox18	0.000742224728561697	0.153126159749889	1	0.092	0.081	0.011
Col25a1	0.000742789218181273	0.224776303347678	1	0.334	0.317	0.017
Pcx	0.000743224055667155	0.107578107273414	1	0.184	0.17	0.014
Trnau1ap	0.000745287921645018	0.128768024272594	1	0.117	0.105	0.012
Atn1	0.000745439320065024	0.143427292651884	1	0.139	0.126	0.013
Tbrg4	0.000746441521480103	0.248807255127258	1	0.048	0.04	0.008
Zscan29	0.000746809647544219	0.51453599624424	1	0.021	0.016	0.005
Slc25a42	0.000749583181579018	0.202117686126152	1	0.107	0.096	0.011
Sap30l	0.000749737591611903	0.327119199664354	1	0.044	0.036	0.008
Golm1	0.000751576872014758	0.344852908761912	1	0.027	0.021	0.006
Eef1d	0.000754016790245082	0.306490102505319	1	0.073	0.064	0.00899999999999999
Riiad1	0.000754133712735327	0.277034701610447	1	0.046	0.039	0.007
Ddx19b	0.000754137257095901	0.101525505777213	1	0.159	0.145	0.014
Aamdc	0.000754706024128249	0.118549070643231	1	0.104	0.093	0.011
Lifr	0.000766725869357101	0.207017612454566	1	0.09	0.079	0.011
Usp5	0.000767982449583918	0.206928347821354	1	0.102	0.091	0.011
Tubgcp2	0.000778495864432254	0.118369705732758	1	0.127	0.114	0.013
Zdhhc22	0.000779183264642826	0.259701639182147	1	0.048	0.04	0.008
Pdgfa	0.000781541242749353	0.207138136639518	1	0.086	0.076	0.01
Nt5c3b	0.000781614659868666	0.175942415690447	1	0.123	0.112	0.011
Nmb	0.000782832963059905	0.412095933972661	1	0.024	0.018	0.006
Vps37b	0.0007832328303253	0.206571740097938	1	0.092	0.081	0.011
Gna11	0.000784385721647661	0.183498304306623	1	0.096	0.085	0.011
Ssna1	0.000784649892526694	0.191794101671309	1	0.061	0.052	0.009
Letm1	0.000786505227876183	0.15804695763101	1	0.12	0.108	0.012
Cklf	0.00078938719175488	0.394157228423644	1	0.031	0.024	0.007
Kcnv1	0.000792637314164102	-0.543910489718446	1	0.014	0.019	0.005
Arpc5l	0.000798628865685865	0.139692663351964	1	0.129	0.116	0.013
Mocs1	0.000798635758693978	0.222477509637165	1	0.062	0.054	0.008
Gne	0.000801272058375241	0.160090210155399	1	0.102	0.09	0.012
Zfp420	0.000801679011617269	0.198249426675436	1	0.084	0.074	0.01
Gas8	0.000803885831938435	0.208354390779008	1	0.098	0.087	0.011
Sp1	0.000809174382921578	0.121681775544415	1	0.146	0.132	0.014
Pik3cd	0.000809922018323419	0.317890951810517	1	0.061	0.052	0.009
Oma1	0.00081346814114342	0.160936990923428	1	0.085	0.074	0.011
Kbtbd2	0.00081410982977608	0.203989371728075	1	0.098	0.088	0.01
Slitrk5	0.000814882284779305	0.138345744338311	1	0.135	0.123	0.012
Tsn	0.000816144314387311	0.11265049810834	1	0.181	0.167	0.014
Cenpt	0.000818200093472199	0.189070625873883	1	0.052	0.044	0.008
Dmac2	0.000818488307172787	0.15852874496826	1	0.108	0.097	0.011
Rpusd4	0.000818631315472862	0.370613673973568	1	0.027	0.021	0.006
Cntrob	0.000819036738398119	0.184543819382771	1	0.075	0.065	0.01
Mt3	0.000824104653423138	0.140576336494968	1	0.086	0.075	0.011
Fiz1	0.000825275492583621	0.280982574766739	1	0.042	0.035	0.007
Dnah7b	0.000828415262995944	0.143211189441867	1	0.134	0.121	0.013
Synj2	0.000828855974200949	0.233223264571557	1	0.083	0.073	0.01
Lsm12	0.000830072357723668	0.118917268294435	1	0.105	0.093	0.012
Bcl2l15	0.000830744934326858	0.332083079231711	1	0.043	0.036	0.007
Wdr1	0.000833983403259436	0.216176741800498	1	0.079	0.069	0.01
Primpol	0.000835067946252149	0.175270330702105	1	0.057	0.049	0.008
Ccdc28b	0.000835374300191597	0.158872178392958	1	0.078	0.068	0.01
Tmem268	0.000836797760557896	0.239035066749878	1	0.04	0.032	0.008
Hars2	0.000839553993113916	0.147203351861519	1	0.123	0.111	0.012
Clnk	0.000845329586647116	0.333917571122119	1	0.028	0.022	0.006
Aff1	0.000845722363724849	0.220327322753852	1	0.101	0.091	0.01
Ykt6	0.000847253080799595	0.187564608443125	1	0.073	0.063	0.01
Lmx1b	0.000848223986849371	0.842049056559916	1	0.01	0.006	0.004
Nup85	0.000848319732545048	0.206706675594771	1	0.087	0.077	0.01
Plcd3	0.000848803222870815	0.249834713454258	1	0.059	0.05	0.00899999999999999
BC004004	0.000850393145937435	0.128804326891666	1	0.132	0.119	0.013
Tmem121	0.000850707931366889	0.321092319419577	1	0.033	0.027	0.006
Pla2g7	0.000851863912757489	0.251911986185836	1	0.076	0.066	0.01
Pkd1l3	0.000855728752144856	0.349899963046864	1	0.029	0.023	0.006
Aanat	0.000856308619614436	0.385921330084174	1	0.028	0.022	0.006
Rxrb	0.000857385102762067	0.129831698590643	1	0.079	0.069	0.01
Prtg	0.000858923495089012	0.104525362945707	1	0.084	0.074	0.01
Mastl	0.000864158726628265	0.294154468092791	1	0.027	0.021	0.006
Trmt2b	0.000874254433529447	0.165661556421275	1	0.118	0.106	0.012
Zscan20	0.000876928095130543	0.272245276025385	1	0.041	0.034	0.007
Tnfrsf11a	0.000883150269217436	0.289530872468839	1	0.054	0.045	0.009
Cd164l2	0.000883926677002331	0.406077358753801	1	0.026	0.02	0.006
Atpsckmt	0.000884005689455539	0.188346924300668	1	0.065	0.056	0.009
Samd14	0.000887507289322969	0.169468356182525	1	0.085	0.074	0.011
Hmces	0.000888324109728534	0.117786129861109	1	0.125	0.113	0.012
Zfp763	0.000889148662799541	0.191008366619083	1	0.073	0.063	0.01
Ap5z1	0.000890166332968866	0.221744890867091	1	0.069	0.06	0.00900000000000001
Znrf2	0.000891207094040924	0.128327232181656	1	0.138	0.126	0.012
Cmc1	0.000891631803873544	0.165414135412997	1	0.106	0.095	0.011
Pnoc	0.000894164632456468	0.2183771825613	1	0.035	0.029	0.006
Iqank1	0.000895462564476515	0.351858526484509	1	0.033	0.026	0.007
Aph1c	0.000899051813542877	0.29136381500388	1	0.053	0.045	0.008
Tvp23b	0.000903477512518786	0.16889402825196	1	0.08	0.07	0.01
Gm7072	0.000909443752878384	0.119624440655146	1	0.115	0.103	0.012
Ndufa11	0.000910302662540243	-0.237232797171449	1	0.062	0.072	0.01
Mthfd1l	0.000910822849999026	0.106774174286496	1	0.201	0.186	0.015
Smad9	0.000914223056127727	0.165892568556338	1	0.072	0.062	0.01
Vat1l	0.000918181317541068	0.114153472607902	1	0.333	0.316	0.017
Kansl1l	0.000923278486411976	-0.158403906276124	1	0.401	0.413	0.012
Impa2	0.000925252141487541	0.240618791772956	1	0.066	0.057	0.009
Kifc5b	0.000925406845933546	0.313908485275718	1	0.025	0.019	0.006
Tmem237	0.000928025047343287	0.172750649343333	1	0.082	0.072	0.01
Shisa8	0.000932521681914417	-0.436774984346025	1	0.016	0.021	0.005
Prex1	0.000936199340563789	0.221016448378244	1	0.069	0.06	0.00900000000000001
Usp6nl	0.000936220148921662	0.134097591242938	1	0.152	0.139	0.013
Nav2	0.000937850561899095	-0.148856262725339	1	0.909	0.926	0.017
Akr1b10	0.0009390775581298	0.209216333309274	1	0.069	0.06	0.00900000000000001
Lamtor3	0.000940324050879155	0.14977422160973	1	0.111	0.099	0.012
Impg2	0.000945865258554233	0.24979062715084	1	0.051	0.043	0.008
AW209491	0.000947626395998376	0.270796811042678	1	0.05	0.042	0.008
Arfgap2	0.000948860167088424	0.165837411177365	1	0.091	0.08	0.011
Ctbp1	0.000950717383112065	0.201272313201182	1	0.098	0.088	0.01
Pnma2	0.000950743239483243	0.170576491985471	1	0.075	0.065	0.01
Npc1	0.000953348498152489	0.110442257670776	1	0.162	0.148	0.014
Mettl23	0.000957135993480031	-0.289026201813016	1	0.049	0.058	0.009
Bcat2	0.000957430306371577	0.25967347585937	1	0.062	0.053	0.009
Ganab	0.000961653784788453	0.10865580669766	1	0.147	0.134	0.013
Inca1	0.000967598704090642	0.214671324888561	1	0.035	0.028	0.007
Ccdc61	0.000971414662890269	0.299501853532099	1	0.047	0.04	0.007
Slc26a11	0.000980669295437408	0.287622579511752	1	0.038	0.031	0.007
Stard13	0.00098081872032294	0.23828085856053	1	0.089	0.078	0.011
Lysmd1	0.000982809486569414	0.504414432930021	1	0.024	0.019	0.005
Arpc3	0.000988863832953356	0.209465337741756	1	0.093	0.083	0.01
Tgfb2	0.000992173957961319	0.341564606828143	1	0.049	0.041	0.008
Fkbp7	0.000992857695857231	0.354522397037329	1	0.029	0.023	0.006
Slc26a8	0.000994873831085848	0.175490683180701	1	0.077	0.067	0.01
Slc37a1	0.000995761481767539	0.192541331983045	1	0.09	0.079	0.011
Brat1	0.00100021603913622	0.214523470815694	1	0.078	0.068	0.01
Mrrf	0.0010006383286399	0.184050685392581	1	0.085	0.074	0.011
Midn	0.00100114196371198	0.35137458109806	1	0.035	0.029	0.006
Pabpc4	0.00100366549534066	0.160791877397767	1	0.134	0.122	0.012
Prrt3	0.00100384019005328	0.296067605253652	1	0.049	0.042	0.007
Mitf	0.00100653550296598	0.104688798635746	1	0.275	0.258	0.017
Mtres1	0.00100656175924072	0.216383368788396	1	0.075	0.066	0.00899999999999999
Akr1a1	0.00100897648309447	0.143325204967176	1	0.138	0.125	0.013
Whrn	0.00101013143822926	0.196828414087693	1	0.123	0.111	0.012
Mbp	0.00101030742747594	0.134608848606269	1	0.103	0.092	0.011
Ube3b	0.00101145282866008	0.1283256951642	1	0.136	0.123	0.013
Ncapd2	0.00101161307515654	0.161666024234121	1	0.078	0.068	0.01
Ruvbl2	0.00101193223694521	0.343464327737296	1	0.029	0.023	0.006
Ift27	0.00102201795036585	0.453452778148137	1	0.03	0.024	0.006
Nelfe	0.0010251120059231	0.319864120053072	1	0.046	0.039	0.007
Gpkow	0.00102747559126905	0.170472396943596	1	0.097	0.086	0.011
Zfp65	0.00103190945721196	0.237927790944373	1	0.045	0.037	0.008
Cog7	0.00103327092223859	0.147554400431692	1	0.122	0.11	0.012
Parp4	0.00103433316710789	0.386090974723204	1	0.024	0.018	0.006
Hdhd5	0.00103504240798045	0.104736945878473	1	0.147	0.134	0.013
Irgq	0.00103589823168364	0.280110233342164	1	0.052	0.044	0.008
Bbox1	0.00103678786124389	0.389048466324876	1	0.015	0.011	0.004
Mrps10	0.00104320675064889	0.156570950395863	1	0.12	0.108	0.012
Cdk5rap1	0.00104991692687912	0.134937534165887	1	0.11	0.099	0.011
Katnb1	0.00105008141134764	0.257035843379712	1	0.054	0.046	0.008
Adck5	0.00105641249967156	0.135539031814242	1	0.11	0.098	0.012
Hbp1	0.00105707261156376	0.102682073878628	1	0.124	0.112	0.012
Prrg1	0.00105716407746905	0.196746057414738	1	0.061	0.052	0.009
Eif2b2	0.0010622832036101	0.358418657878439	1	0.038	0.031	0.007
ENSMUSG00000121596	0.00106437899553955	0.110079700260048	1	0.105	0.093	0.012
Echs1	0.00106598902564963	0.189900686882318	1	0.081	0.071	0.01
2310022B05Rik	0.00107200450927163	0.384414602311264	1	0.023	0.017	0.006
Ddx31	0.00107301831168802	0.115918908392467	1	0.115	0.103	0.012
Ddx23	0.00107347580701315	0.154362681083737	1	0.101	0.09	0.011
Zfp324	0.00107654386614912	0.295829557715904	1	0.041	0.033	0.008
Nherf2	0.00107797459166411	0.260951729891082	1	0.059	0.051	0.008
Armcx6	0.00108079672274979	0.404337536033185	1	0.021	0.016	0.005
AI987944	0.001085608615826	0.314276640549592	1	0.028	0.022	0.006
Nmrk1	0.00108632681381956	0.255729188349358	1	0.052	0.044	0.008
Mtap	0.00108844265390564	0.323460134484248	1	0.039	0.032	0.007
Alas1	0.00109346940469881	0.183698888152892	1	0.092	0.081	0.011
Orai2	0.00109794626561068	0.127785617794939	1	0.089	0.078	0.011
Plcxd2	0.00110341324377105	0.149150034707251	1	0.099	0.088	0.011
Gtf2h3	0.00111117458853045	0.176592391195172	1	0.053	0.045	0.008
Flrt3	0.00111388612541542	-0.193055535993963	1	0.2	0.214	0.014
Brf1	0.00111463920915275	0.113990357020163	1	0.152	0.139	0.013
Kctd21	0.00111551311009958	0.327307142534499	1	0.047	0.04	0.007
Noc3l	0.0011161152959037	0.164312688085009	1	0.088	0.077	0.011
Cyp2d22	0.00111736261126785	0.714455151859251	1	0.012	0.008	0.004
Pgm2	0.00112969439040467	0.234761345173125	1	0.063	0.055	0.008
Alkbh4	0.00113453165799682	0.507501067433818	1	0.016	0.012	0.004
Grid2ip	0.00113477218253383	0.362552807860881	1	0.014	0.01	0.004
Pttg1	0.00113503452728987	0.296274346022899	1	0.044	0.037	0.007
Cpsf1	0.00113550338380318	0.243860072309157	1	0.067	0.058	0.009
Cox11	0.00114863362823184	0.132684174576924	1	0.116	0.105	0.011
Mpi	0.00116316603561443	0.286676771375249	1	0.05	0.042	0.008
Prr3	0.00116480936278008	0.154341723841236	1	0.123	0.111	0.012
Smim11	0.00116668329893704	0.340190765649274	1	0.03	0.024	0.006
Relb	0.00116847507026611	0.399766231293527	1	0.023	0.017	0.006
Gzf1	0.00116996094050221	0.197245449461817	1	0.089	0.079	0.01
Zbtb10	0.00118289437348825	0.222979141791456	1	0.072	0.062	0.01
Rpl34	0.00118546028220166	0.148819342825278	1	0.11	0.099	0.011
Pla2g4c	0.00118574850824489	0.52586497822757	1	0.01	0.007	0.003
Cnot9	0.00118638366077405	0.129929842008187	1	0.142	0.13	0.012
Gpr22	0.00119166948676273	-0.193190844238369	1	0.069	0.079	0.01
Cybc1	0.00119245177688233	0.380830298908193	1	0.034	0.028	0.006
Crb1	0.00119518363600852	0.293243181086801	1	0.054	0.046	0.008
Hirip3	0.00119668677302021	0.200433297535025	1	0.076	0.067	0.00899999999999999
Slc29a2	0.00120547087972465	0.307698898808571	1	0.04	0.033	0.007
Pkib	0.00120867650165808	0.220019420643675	1	0.074	0.065	0.00899999999999999
Pnpla3	0.00121166737658172	0.278892631699298	1	0.068	0.059	0.00900000000000001
Epb41l4a	0.00121179552828579	0.20895133651244	1	0.1	0.089	0.011
Pgls	0.00121449866023413	0.228626339929961	1	0.047	0.039	0.008
Wdyhv1	0.00121500055858129	0.188196508797507	1	0.109	0.098	0.011
L3mbtl1	0.00121623530834448	0.206524295713268	1	0.093	0.083	0.01
Terb1	0.00121738190257277	0.141745580114415	1	0.087	0.077	0.01
Dchs1	0.00122266674712433	0.244458128089453	1	0.068	0.059	0.00900000000000001
Mospd1	0.00122288836427649	0.258944595405947	1	0.072	0.063	0.00899999999999999
Kat8	0.00122547606459062	0.168568941626345	1	0.071	0.061	0.01
Eqtn	0.00122696045081083	0.26938304387035	1	0.046	0.039	0.007
Capn10	0.00122855413962049	0.153464523590745	1	0.088	0.077	0.011
2310057M21Rik	0.00123180613020994	0.21423021897182	1	0.066	0.057	0.009
Usp30	0.00123209774181156	0.164809973930977	1	0.093	0.082	0.011
B4galt3	0.0012330457634493	0.243808195782694	1	0.062	0.054	0.008
Taf12	0.00123356956817523	0.153957499586373	1	0.095	0.085	0.01
Cfap99	0.00123426080920224	0.302468578990116	1	0.025	0.02	0.005
Dnajb2	0.00123576026555424	0.139825386553742	1	0.099	0.089	0.01
Rfesd	0.0012403547285915	0.22969063884663	1	0.066	0.057	0.009
Tm7sf2	0.00124240723899585	0.374303536985	1	0.036	0.029	0.007
Tbc1d14	0.00124564228474713	0.11624236651344	1	0.158	0.145	0.013
Prune1	0.00125014895049685	0.263491779915701	1	0.075	0.066	0.00899999999999999
Anxa11	0.00125144885715224	0.349755917841205	1	0.029	0.023	0.006
Sgf29	0.00125486969987422	0.139294219038354	1	0.089	0.079	0.01
Pigc	0.00125541390014097	0.33622935157385	1	0.045	0.037	0.008
Unk	0.00125883403920146	0.1018696516181	1	0.178	0.164	0.014
Ppp2r5b	0.00126014389955153	0.156467774405324	1	0.088	0.077	0.011
Fibp	0.00126552486947447	0.228465798733415	1	0.098	0.087	0.011
Fam234b	0.00126931846611679	0.100282725564583	1	0.156	0.142	0.014
Eif3g	0.00127346302490449	0.250395639118653	1	0.031	0.024	0.007
Racgap1	0.0012803832311874	0.261044448656354	1	0.032	0.026	0.006
Abca8a	0.00128907340740849	0.567487290420374	1	0.01	0.007	0.003
Sri	0.00128967965314352	0.197853878612543	1	0.069	0.06	0.00900000000000001
Rabac1	0.00129732851799544	0.164525092187167	1	0.109	0.098	0.011
Flot1	0.00130275969860871	0.123482360821218	1	0.107	0.096	0.011
Fbxo25	0.00130356393079734	0.123261561729059	1	0.144	0.132	0.012
Itga7	0.00130512664688727	0.378120320390626	1	0.021	0.016	0.005
Sprtn	0.00131311876396127	0.206112304827512	1	0.054	0.046	0.008
Vmn2r87	0.00131732710832631	0.194521432562905	1	0.076	0.066	0.01
Samhd1	0.00131824862548017	0.130949715516648	1	0.101	0.091	0.01
Ppid	0.00131845221919817	0.139303834958268	1	0.136	0.124	0.012
Bicc1	0.00131856063008709	0.128738337568026	1	0.194	0.181	0.013
Etf1	0.00132090562730923	0.106205883691185	1	0.171	0.157	0.014
Samd1	0.00132340569678189	0.426733125298028	1	0.017	0.012	0.005
Ptbp1	0.00132826827919383	0.248660550853482	1	0.061	0.053	0.008
Tjp2	0.00133297185661195	0.26610838277079	1	0.058	0.05	0.008
Ssx2ip	0.00133978794625567	0.13499258525009	1	0.113	0.102	0.011
Rgsl1	0.00134742253345034	0.25765353610419	1	0.038	0.031	0.007
Mfn2	0.00135504645992375	0.119229039115418	1	0.168	0.156	0.012
Sh3bp5	0.00135549107757144	0.11683951157064	1	0.174	0.161	0.013
Spdya	0.00136598429744692	0.242748506466218	1	0.067	0.058	0.009
Napa	0.00136775878895063	0.1606184912207	1	0.138	0.126	0.012
Zfp516	0.00136970608441767	0.113280368167021	1	0.151	0.138	0.013
Dnah7c	0.00137055433115707	0.329318263377377	1	0.034	0.027	0.007
Hdac3	0.00137552767134381	0.176441044200336	1	0.142	0.131	0.011
Eed	0.00137595760394611	0.108201808537634	1	0.119	0.108	0.011
Rwdd2a	0.00138021968784199	-0.514706544401534	1	0.01	0.014	0.004
Pecr	0.00138816820159325	0.13686031785597	1	0.065	0.056	0.009
1700001O22Rik	0.00139378110716496	0.280662161851522	1	0.026	0.021	0.005
Necab1	0.00139848194927893	0.133179699649051	1	0.317	0.302	0.015
Cavin2	0.00140072880137812	0.41706450231878	1	0.023	0.018	0.005
Scn4b	0.00140149882110672	-0.177949715962539	1	0.073	0.083	0.01
Serping1	0.0014028855201882	0.467517756438897	1	0.013	0.009	0.004
Abhd5	0.00140804582309021	0.19210512132985	1	0.069	0.06	0.00900000000000001
4931414P19Rik	0.00141227852617298	0.265318164041486	1	0.021	0.016	0.005
Cdh6	0.00141322657246076	0.153080339443295	1	0.175	0.161	0.014
Terf2ip	0.00141450807277723	0.185595836585723	1	0.076	0.067	0.00899999999999999
Pla2g15	0.00141472013870126	0.190577384782912	1	0.055	0.047	0.008
Lactb2	0.00141964894023142	0.150147623965456	1	0.152	0.14	0.012
Supt7l	0.00142011391449162	0.282307357119425	1	0.05	0.042	0.008
Arhgap31	0.00142103748560764	-0.529527550369228	1	0.041	0.048	0.007
Catsper2	0.0014210658366601	0.154630485018725	1	0.096	0.086	0.01
Sbk1	0.00144039586707768	0.230367633597879	1	0.075	0.066	0.00899999999999999
Trim62	0.00144520040570037	0.19174847036745	1	0.076	0.066	0.01
Donson	0.00144857935951094	0.149802935833304	1	0.115	0.104	0.011
Nudt9	0.00145257032168639	0.264900013471132	1	0.05	0.043	0.00700000000000001
Ccdc157	0.00146754476207289	0.196719537951021	1	0.073	0.064	0.00899999999999999
Dedd	0.00147088171020708	0.211872794996749	1	0.065	0.056	0.009
Ltk	0.00147148099853847	0.271088134817949	1	0.043	0.036	0.007
Pxmp4	0.00148687492422126	0.14151703643698	1	0.088	0.078	0.01
Ntmt1	0.00148975409325984	0.114172643318109	1	0.097	0.087	0.01
Arl4c	0.00149025982372409	0.195418936286481	1	0.095	0.084	0.011
Zfp758	0.00149250534031973	0.269158637238164	1	0.047	0.04	0.007
