gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Elmo2	0.00233534302593433	0.142244781813737	1	0.116	0.098	0.018
Gm7072	0.00234643507891767	0.111728561834697	1	0.111	0.093	0.018
1110017D15Rik	0.0023586463089688	0.253038260279938	1	0.049	0.038	0.011
Yju2	0.00236792376637421	0.2980168360592	1	0.033	0.024	0.009
Akr1b10	0.00237505437380926	0.147530177198003	1	0.066	0.053	0.013
Bcor	0.0023859002865106	0.178219695280314	1	0.109	0.092	0.017
Upf3a	0.00238616840088605	0.171921917079483	1	0.078	0.063	0.015
Abhd14b	0.00239872732711647	0.142571176089764	1	0.094	0.078	0.016
Uck1	0.00241795910819962	0.329514984586514	1	0.029	0.021	0.008
Rnf5	0.00242345095194627	0.392211113446937	1	0.018	0.012	0.006
Fancd2	0.0024245420694097	0.384389132520164	1	0.015	0.01	0.005
Prxl2b	0.00242762843310446	0.377819198350607	1	0.033	0.024	0.009
Slc25a35	0.00242837955575833	0.645692571270446	1	0.011	0.006	0.005
Ints7	0.00243577253672003	0.150102520762381	1	0.133	0.114	0.019
Hmgn1	0.00243846437715931	0.155175329759085	1	0.158	0.136	0.022
Rbm15	0.00243913523538192	0.112320935235375	1	0.066	0.053	0.013
Rbl1	0.00245257658499296	0.195552013191616	1	0.042	0.032	0.01
Nelfe	0.00245384182733744	0.212463371130912	1	0.043	0.033	0.01
Arhgef15	0.00246084315337302	0.188369080332579	1	0.066	0.054	0.012
Cct2	0.00246680464521217	0.173991054905888	1	0.073	0.06	0.013
Dnai1	0.00246852481696269	0.308932522208873	1	0.032	0.024	0.008
Fhdc1	0.0024746023504511	0.193594511098363	1	0.036	0.027	0.009
Mad2l1	0.00250390912618711	0.613081809312286	1	0.014	0.009	0.005
Slc7a5	0.00250410496924638	0.156538839813595	1	0.05	0.039	0.011
Sox12	0.00250587808337256	0.231839643987749	1	0.058	0.046	0.012
Samd5	0.00250691321745578	-0.178280949492744	1	0.4	0.409	0.00899999999999995
Nfkbia	0.00250742994504091	0.776896518216588	1	0.012	0.007	0.005
Pbld2	0.00250767408651598	0.253836671175407	1	0.03	0.022	0.008
Tgfb3	0.00250914346623985	0.32920959472257	1	0.04	0.03	0.01
Amdhd2	0.00251913514418227	0.111492850931391	1	0.077	0.063	0.014
Klhl9	0.00252267601730738	0.249797423975463	1	0.048	0.038	0.01
Ckmt1	0.0025287397033701	0.127996791695614	1	0.135	0.115	0.02
Mllt1	0.00253519686426948	0.115729548561399	1	0.078	0.064	0.014
Marveld2	0.00255049728037231	0.74872855331009	1	0.01	0.005	0.005
Pabpc5	0.00255351982138988	0.489359800303781	1	0.014	0.009	0.005
Rdh13	0.00255419012030508	0.13570223498222	1	0.092	0.076	0.016
Slc35b4	0.00255481553684798	0.210883004864388	1	0.068	0.055	0.013
Tigd2	0.00256034099846696	0.120492046858006	1	0.101	0.085	0.016
Pcdhb9	0.00257167950759731	0.37940937774821	1	0.013	0.008	0.005
Zfp668	0.00257202891074347	0.151304512373004	1	0.083	0.068	0.015
Get1	0.00257913367908047	0.117995980558021	1	0.105	0.088	0.017
Zfp777	0.00259012901575692	0.116636717932835	1	0.127	0.108	0.019
Gpd1	0.00259834907853364	0.338057426008485	1	0.034	0.025	0.009
Tubb3	0.00260775886809491	0.105512336707241	1	0.224	0.196	0.028
Vps51	0.00260905002701873	0.26753627352232	1	0.036	0.027	0.009
Tmem70	0.0026115489698916	0.124824696817941	1	0.078	0.064	0.014
Use1	0.00261298631782568	0.199151069901376	1	0.056	0.045	0.011
2700062C07Rik	0.0026182145654673	0.151944420696029	1	0.069	0.056	0.013
Tsacc	0.00262970757166604	0.135372924986268	1	0.071	0.058	0.013
Pik3cd	0.00264081485655941	0.235969127934191	1	0.057	0.045	0.012
Ctxnd1	0.00265025383312562	0.195946420167419	1	0.044	0.035	0.00899999999999999
Lrrc8a	0.00265549881023338	0.192305973688555	1	0.052	0.041	0.011
Rab3b	0.00267657508186802	0.125575416977738	1	0.148	0.129	0.019
Det1	0.00268122353605186	0.145365378604337	1	0.056	0.044	0.012
Pcp4	0.00268554078284517	-0.231782712167894	1	0.263	0.277	0.014
Chst12	0.00268975839320406	0.356206345385004	1	0.029	0.021	0.008
Prr36	0.0026993696774549	0.394919196052778	1	0.022	0.015	0.007
Surf1	0.00270248934664093	0.257159873892551	1	0.04	0.031	0.009
Wnt7a	0.00270448484265052	0.587397216351333	1	0.019	0.013	0.006
Ssr3	0.00271723582822717	0.119179361974114	1	0.081	0.066	0.015
As3mt	0.00272087272912603	0.401438269731914	1	0.033	0.025	0.008
Prr22	0.00272990658059059	0.783601589114121	1	0.011	0.006	0.005
Adam8	0.00273526654321593	0.679792606726407	1	0.012	0.007	0.005
Rnf181	0.00273687648228693	0.184145299380114	1	0.049	0.039	0.01
Fhip2b	0.00274039197026557	0.113000129508921	1	0.122	0.104	0.018
Ndufa1	0.00275516156152192	0.405618213215567	1	0.028	0.02	0.008
Stxbp3	0.00276055512550255	0.230645950085156	1	0.074	0.061	0.013
Adam10	0.00276287097285831	0.109873446368515	1	0.343	0.309	0.034
Fbn2	0.00276462341780582	0.300491426048108	1	0.074	0.062	0.012
Nhlrc3	0.00277167431011998	0.157929980260913	1	0.045	0.035	0.01
Mrpl40	0.0027811800064049	0.173589719289678	1	0.057	0.046	0.011
Gla	0.00278982632050986	0.243210743515942	1	0.024	0.017	0.007
Ntng1	0.00279213544668318	-0.210034721930755	1	0.382	0.401	0.019
Cln3	0.00279322903372276	0.151728139789808	1	0.07	0.057	0.013
H2bc27	0.00280234176840523	0.140340955573544	1	0.092	0.077	0.015
Arap2	0.0028029142071541	-0.14705290056777	1	0.192	0.207	0.015
Kcnh3	0.0028087590785991	0.469957508497726	1	0.076	0.064	0.012
Tll1	0.00281023850344973	0.228343588929957	1	0.152	0.134	0.018
Tes	0.00282088075659288	-0.803540325901187	1	0.013	0.019	0.006
Efcab6	0.00282484934107833	0.204916743995242	1	0.051	0.041	0.01
Slc39a9	0.00282654432432787	0.118755817432884	1	0.137	0.117	0.02
Car15	0.00283262279187213	0.691873451324128	1	0.01	0.006	0.004
Topors	0.00285248398424434	0.148672767211867	1	0.06	0.048	0.012
Adam32	0.00285897178185416	0.166958015771291	1	0.051	0.04	0.011
Dlgap4	0.0028712375772492	0.103276497937708	1	0.452	0.412	0.04
Med8	0.00290041818988139	0.169905595187095	1	0.066	0.053	0.013
Sp9	0.00290154849403187	0.347304102977565	1	0.047	0.037	0.01
Gpr153	0.00292135596027679	0.240645098634724	1	0.042	0.033	0.009
Tnfaip1	0.0029305763766298	0.151908057679055	1	0.06	0.048	0.012
Robo3	0.00293194091258197	-0.568632758561799	1	0.01	0.016	0.006
Pnkp	0.00294024307709677	0.15156435223466	1	0.106	0.09	0.016
Gck	0.00297419031912794	0.259692513033383	1	0.021	0.015	0.006
Zik1	0.00297513965950292	0.323525171869107	1	0.047	0.036	0.011
Armcx4	0.00297849688425175	0.140097896232633	1	0.052	0.041	0.011
Rasa4	0.00298876088441381	0.286605806693593	1	0.043	0.033	0.01
Spice1	0.00299013690344754	0.124021475481046	1	0.092	0.077	0.015
Mapk11	0.00299386181956207	0.176336915245586	1	0.063	0.051	0.012
Tiam2	0.0030055300450479	0.141703947725278	1	0.174	0.153	0.021
Rtn4ip1	0.0030094565622898	0.167236861002585	1	0.069	0.056	0.013
Pik3r3	0.00301700111253433	0.106800644729812	1	0.349	0.314	0.035
Adgrf4	0.00302057041475414	0.420286422359742	1	0.022	0.015	0.007
Mvp	0.0030510336092103	0.244669654331224	1	0.052	0.041	0.011
Atp7b	0.00305671496614526	0.241950880496581	1	0.023	0.016	0.007
Rhoa	0.00305764257511718	0.144199259615922	1	0.17	0.148	0.022
Tpo	0.0030656720040141	0.365705745454467	1	0.017	0.011	0.006
Kat5	0.00306766727847317	0.234579162128846	1	0.046	0.036	0.01
Cstad	0.00306898560290206	0.320693892624811	1	0.02	0.014	0.006
Dlk2	0.00307619821887246	0.160128777302679	1	0.069	0.056	0.013
Mfsd8	0.00308142999030198	0.139951245875396	1	0.086	0.071	0.015
Dazap2	0.00309008952862709	0.153559993152788	1	0.063	0.05	0.013
Trhde	0.00311840262415658	0.159281744730596	1	0.383	0.366	0.017
Ccp110	0.00313915204957291	0.127755924523376	1	0.096	0.08	0.016
Sco2	0.00314905191896688	0.584468323863583	1	0.015	0.009	0.006
Timm10	0.00315070927743596	0.323764299626126	1	0.027	0.02	0.007
Snx5	0.00315559248914699	0.12335213893863	1	0.164	0.141	0.023
Zfp850	0.00315791141175813	0.153620183083032	1	0.029	0.021	0.008
Qtrt2	0.00316787300845437	0.12261113293577	1	0.101	0.084	0.017
Ankzf1	0.00316928484103808	0.103053409663306	1	0.094	0.078	0.016
Cped1	0.00317344422858208	-0.742252673559705	1	0.019	0.026	0.007
E130308A19Rik	0.00317777196728188	0.102497906675838	1	0.298	0.266	0.032
Uevld	0.0031805617480718	0.107240759500457	1	0.123	0.104	0.019
Dhcr7	0.00318126213529586	0.128587763995014	1	0.077	0.063	0.014
Iqck	0.00318342835144868	0.194744852663196	1	0.071	0.058	0.013
Slc7a2	0.00320419343001392	0.266557816865601	1	0.02	0.013	0.007
Tollip	0.00321594825824664	0.124540856302426	1	0.069	0.056	0.013
Dpyd	0.00321953553561782	-0.241011759563956	1	0.206	0.222	0.016
Mipep	0.00322315130479618	0.144680677256397	1	0.143	0.123	0.02
5430403G16Rik	0.00322645954868577	0.27854820482763	1	0.047	0.037	0.01
Hnrnpd	0.00322651401093705	-0.185240384950303	1	0.284	0.289	0.005
Mypn	0.00323502717216813	0.180817390707837	1	0.056	0.045	0.011
Stk11	0.00324097249599196	0.19624710585327	1	0.065	0.052	0.013
Ndrg2	0.00324814030579228	0.275951425980607	1	0.039	0.03	0.009
Plekhm1	0.00327000348111828	0.13913071043535	1	0.087	0.072	0.015
Gabrg2	0.00328629036207356	-0.123522808197927	1	0.538	0.546	0.00800000000000001
Slc22a23	0.00329455271749996	-0.160107994837366	1	0.407	0.408	0.001
Mgmt	0.00329820290570963	0.232340376536139	1	0.032	0.024	0.008
Stk16	0.00329940084665995	0.135191523879933	1	0.084	0.07	0.014
Daglb	0.00330756662580411	0.107090810492119	1	0.12	0.101	0.019
Lysmd2	0.00332529782666017	0.125319231487638	1	0.076	0.062	0.014
Amotl2	0.00333141882304891	0.401289586523396	1	0.016	0.01	0.006
Ganc	0.00333805682524944	0.161396148933804	1	0.073	0.059	0.014
Chkb	0.00334265362730468	0.172686643655601	1	0.086	0.072	0.014
Or11l3	0.00335747566530573	-0.691838879823878	1	0.014	0.02	0.006
Capn11	0.00335850764931308	0.535609996340978	1	0.012	0.007	0.005
Cyb561	0.00336351434021215	0.191802751343572	1	0.06	0.048	0.012
Dna2	0.00336577746525646	0.333115245761331	1	0.038	0.029	0.009
Mettl1	0.00337126270338273	0.235783241399378	1	0.062	0.051	0.011
Vezf1	0.00338693908458406	0.160680322611464	1	0.103	0.087	0.016
Slc16a14	0.00339025376995215	0.120091110523317	1	0.084	0.069	0.015
Bcl9l	0.0033954660044573	0.14282508836136	1	0.069	0.056	0.013
Efna2	0.00339592455625341	0.495968341860094	1	0.013	0.008	0.005
Ccdc9b	0.00342680064914407	0.486051837168369	1	0.018	0.012	0.006
Pcdhb14	0.0034290684498742	0.100015721499461	1	0.067	0.054	0.013
Cpne8	0.00343357842834877	0.190065656484023	1	0.253	0.23	0.023
Dmrtc1a	0.00343368253968666	0.423942612292667	1	0.013	0.008	0.005
Slc29a4	0.00345009806022813	0.426773823734776	1	0.026	0.019	0.007
Tmem59l	0.00345518422559624	0.18341127755855	1	0.093	0.078	0.015
Pfkp	0.00349038531511586	0.160632627821029	1	0.479	0.446	0.033
Prune1	0.00349313408723283	0.123115503401373	1	0.072	0.059	0.013
Mef2b	0.00349882641991634	0.455583659093261	1	0.022	0.015	0.007
Golm2	0.00350857985291257	-0.10195291329074	1	0.585	0.589	0.004
Cbx3	0.00353076850167779	0.104708822574467	1	0.173	0.149	0.024
Fam161b	0.00353557573944188	0.169371377802855	1	0.059	0.047	0.012
Idh2	0.00354048795245672	0.130718945187728	1	0.124	0.105	0.019
Llgl1	0.00354438573314073	0.120660857498564	1	0.044	0.034	0.01
Bbc3	0.00354610774294595	0.446023250484111	1	0.021	0.014	0.007
Rangrf	0.00355033340769716	0.788679732647601	1	0.01	0.006	0.004
Eid2	0.00356960819113828	0.325621311373408	1	0.02	0.014	0.006
Clp1	0.00357695135525199	0.29359062253164	1	0.026	0.019	0.007
Gm10778	0.00358071870291756	0.542043635450192	1	0.024	0.017	0.007
Pex11a	0.00359846653935331	0.629757173177993	1	0.01	0.006	0.004
Aff4	0.00361744318937417	-0.114286327245503	1	0.595	0.591	0.004
Il18	0.00362652846843896	0.226362877422898	1	0.05	0.04	0.01
Ndufa3	0.00362770882404374	0.24377692232716	1	0.055	0.044	0.011
Htr2b	0.00363090809570812	-0.643246231216243	1	0.027	0.035	0.008
Kdelr1	0.00363206127777217	0.13185528678552	1	0.09	0.075	0.015
Gpr108	0.00364643581565659	0.165358151997896	1	0.063	0.051	0.012
Asb18	0.00365569841337334	0.41189334182721	1	0.027	0.02	0.007
Dr1	0.00365637731764222	0.209452597706405	1	0.057	0.046	0.011
Tsc2	0.00367359401459134	0.165466531851557	1	0.108	0.092	0.016
Egln3	0.00367771961944123	0.499602824127646	1	0.017	0.011	0.006
Dyrk2	0.00369237310153435	0.107265275727694	1	0.053	0.042	0.011
Osbpl8	0.00369664686143681	-0.102532760666931	1	0.593	0.602	0.00900000000000001
Gpr183	0.00369927251062199	-0.769790095993027	1	0.008	0.013	0.005
Nfkbiz	0.00370102844258109	0.140074789303222	1	0.056	0.045	0.011
Myg1	0.00371378451615833	0.135475609518867	1	0.056	0.045	0.011
Kcnq4	0.00371612739002461	0.181122824526591	1	0.054	0.043	0.011
Elf1	0.00371794070898077	0.139976029852419	1	0.042	0.032	0.01
Dtx1	0.00375040682353282	0.104988556949364	1	0.114	0.097	0.017
Nxn	0.0037535998473919	0.176989272157065	1	0.076	0.063	0.013
Pde12	0.00377099945493631	0.227499837820308	1	0.026	0.019	0.007
Orc5	0.00379188309936216	0.122793717828547	1	0.157	0.135	0.022
Wdr5	0.003797643279541	0.191915046193731	1	0.107	0.09	0.017
Zfp651	0.00379987617975826	0.17982987386199	1	0.079	0.065	0.014
Cstf1	0.00380615105564259	0.37123372854528	1	0.028	0.021	0.007
Ubfd1	0.00380826730380282	0.140024565998242	1	0.075	0.061	0.014
Cubn	0.00381028522729296	-1.16691670543653	1	0.01	0.015	0.005
Sec22c	0.00382141005139952	0.146156335707997	1	0.068	0.055	0.013
Cxxc5	0.00382774580606543	0.21537002053662	1	0.075	0.062	0.013
Icmt	0.00383501802355173	0.194885193078103	1	0.039	0.03	0.009
Hsdl1	0.00383633736635505	0.111492017646988	1	0.063	0.051	0.012
Aifm2	0.0038546704753956	0.244713906325424	1	0.032	0.024	0.008
Usp29	0.00386754157546204	-0.104135351762915	1	0.81	0.818	0.0079999999999999
Cdk5rap3	0.00386838405621468	0.245853073125304	1	0.046	0.036	0.01
Lysmd1	0.00387056479272741	0.396766337082923	1	0.021	0.015	0.006
Mtfp1	0.00387177701839843	0.154698150302681	1	0.04	0.03	0.01
Sulf1	0.00388970281680213	0.244383073582851	1	0.107	0.092	0.015
Kcns2	0.00393355068639231	0.287103410219406	1	0.03	0.022	0.008
Grpel2	0.00394143300238688	0.150183853089249	1	0.082	0.068	0.014
Adipor1	0.00394473989307277	0.133589610905038	1	0.1	0.084	0.016
Armc7	0.00395132645968704	0.170962035025167	1	0.029	0.021	0.008
Zbtb16	0.00395195092399197	0.106561070771613	1	0.205	0.183	0.022
Dapk3	0.00396105099070533	0.193840304166118	1	0.058	0.047	0.011
Wwtr1	0.00396422643808731	0.407221641559222	1	0.028	0.021	0.007
Dipk2a	0.00396651366607657	0.232203741935862	1	0.073	0.061	0.012
Lmo7	0.00403221371741853	-0.190907194318842	1	0.209	0.225	0.016
Gm4631	0.00406458958352471	0.106918173502977	1	0.081	0.066	0.015
Slc2a13	0.00407915558979014	-0.110350631087585	1	0.765	0.768	0.003
Tmem198	0.00408351794130658	0.328262970946887	1	0.04	0.031	0.009
B3galt6	0.00409164684832374	0.57928870316695	1	0.014	0.009	0.005
Snrpc	0.00410029105702879	0.253215832876875	1	0.054	0.043	0.011
Rnh1	0.00410201562013955	0.155341032657353	1	0.061	0.049	0.012
Mettl17	0.00410953532564813	0.135680602193482	1	0.112	0.095	0.017
Lin7a	0.00412972998477748	-0.14270611853706	1	0.46	0.469	0.00899999999999995
Fam53b	0.0041314938216771	0.323586048641577	1	0.024	0.017	0.007
Farsa	0.00413737503750571	0.119495652266952	1	0.151	0.13	0.021
Spef1	0.00414337107128906	0.532256852108937	1	0.014	0.009	0.005
Plxnb2	0.00417438071561265	0.184413220430146	1	0.065	0.053	0.012
4833439L19Rik	0.00417988582020858	0.175266910854378	1	0.098	0.082	0.016
Rxfp2	0.00418269816536649	-0.654584666668835	1	0.008	0.012	0.004
Zfp707	0.00418575972312447	0.280056475614466	1	0.035	0.027	0.008
Gtpbp10	0.00419041197529428	0.132846931077463	1	0.039	0.03	0.009
Rnd1	0.00419426887530424	0.547847874750982	1	0.02	0.013	0.007
Tmem104	0.00421585265456331	0.15423867716822	1	0.054	0.043	0.011
Ccdc159	0.00423696196104729	0.174608958714803	1	0.04	0.03	0.01
Gpcpd1	0.00424629100042756	-0.129260915688728	1	0.403	0.406	0.003
Chrnb3	0.00425097263119415	-0.607377264267596	1	0.007	0.012	0.005
Cndp2	0.00425503221303937	0.179423191806838	1	0.055	0.044	0.011
Kctd15	0.00426925419862891	0.193385710752868	1	0.027	0.02	0.007
Nrde2	0.00427053934559843	0.125256374541429	1	0.055	0.044	0.011
6430571L13Rik	0.00427063798873874	0.560955298254024	1	0.026	0.019	0.007
Rragd	0.00427826447776197	0.235500117636489	1	0.134	0.117	0.017
Homer1	0.00428461980192468	-0.194721886786927	1	0.48	0.49	0.01
Bend3	0.0042867786619011	0.353832261829158	1	0.028	0.021	0.007
Pcdha11	0.00429659957317812	0.215843781427949	1	0.041	0.032	0.009
Gm42517	0.00431519643538051	0.605355508583876	1	0.014	0.009	0.005
Pigx	0.00431739502458827	0.107736692036275	1	0.075	0.061	0.014
Kcnh2	0.00431875834007971	0.189266858346549	1	0.072	0.059	0.013
Gal3st3	0.00431997534841611	0.168802716650116	1	0.047	0.037	0.01
F13a1	0.00434365160255168	-1.2517432160858	1	0.006	0.011	0.005
Kbtbd7	0.00435584571958421	0.403324664766112	1	0.019	0.013	0.006
Umad1	0.00437433919131583	-0.106145851175423	1	0.493	0.497	0.004
Ccng2	0.00437534830634724	0.190877397961192	1	0.032	0.024	0.008
Rbm42	0.0043766184914068	0.218029416499856	1	0.058	0.047	0.011
Mansc1	0.00438796987555344	0.391707302415734	1	0.015	0.009	0.006
Mrpl30	0.00439186351220408	0.179252619533691	1	0.05	0.039	0.011
Ncln	0.00439852134382635	0.179358089134966	1	0.106	0.09	0.016
Mboat7	0.00441059471789547	0.126811071650625	1	0.159	0.138	0.021
Mss51	0.00441378222001949	0.31383288344683	1	0.046	0.036	0.01
Ube2ql1	0.00442885149284951	0.103906932291485	1	0.136	0.117	0.019
Casd1	0.00444590638033628	0.123638412399632	1	0.189	0.166	0.023
Atp6v1h	0.00447229575674124	-0.157436359692287	1	0.477	0.47	0.00700000000000001
Slc39a7	0.0044729285821149	0.230537011884935	1	0.044	0.034	0.01
Cul3	0.00449649231340196	-0.171792531120941	1	0.391	0.387	0.004
Cbfa2t3	0.00450203342046688	0.18654433872956	1	0.049	0.039	0.01
Mettl14	0.00451046468248678	0.185240648994658	1	0.059	0.048	0.011
Prkch	0.00453866387530457	-0.363848169335567	1	0.088	0.1	0.012
Amot	0.00454076664327057	0.130808724258168	1	0.049	0.039	0.01
Mlx	0.00455484768579567	0.186267772714483	1	0.038	0.029	0.009
Hmg20b	0.00456024766020743	0.198105706780692	1	0.028	0.02	0.008
Pcdh11x	0.00456397786734438	-0.165769391684608	1	0.444	0.467	0.023
Thoc6	0.00457085726363745	0.247802287515294	1	0.018	0.012	0.006
AI597479	0.00457409918662364	0.210588653647665	1	0.058	0.046	0.012
Zfp24	0.00458094003106537	0.131023994473852	1	0.097	0.082	0.015
Dsc2	0.00458874624368248	0.262098640842445	1	0.02	0.014	0.006
Cdc42	0.00459935227751507	-0.131889444041521	1	0.424	0.422	0.002
Fam228b	0.00462429279200718	0.134963569121113	1	0.153	0.133	0.02
Helb	0.0046256515714052	0.254700466337313	1	0.024	0.017	0.007
Cdkl4	0.00467047762854293	0.256021685389674	1	0.035	0.026	0.009
Acot11	0.00468998753235077	0.677944220765983	1	0.01	0.006	0.004
Gpaa1	0.00469144984533301	0.227353273375311	1	0.055	0.044	0.011
Slx4	0.00472516813327694	0.170822712350664	1	0.041	0.032	0.009
Cops7b	0.004748506617505	0.119687549976313	1	0.123	0.105	0.018
Cox17	0.00474958322463812	0.144993554488548	1	0.09	0.076	0.014
Cep131	0.00475898257015405	0.214359201370757	1	0.055	0.045	0.01
Slc36a1	0.00477067763254311	0.175186804463492	1	0.07	0.058	0.012
Bivm	0.00481261416472196	0.136237376030805	1	0.092	0.077	0.015
Emid1	0.00481363775241876	-0.707496176988967	1	0.014	0.019	0.005
M6pr	0.0048268562264292	0.100653670644866	1	0.068	0.055	0.013
Ankrd29	0.00483764728296602	0.104815517708253	1	0.116	0.099	0.017
Rtbdn	0.00483783009793417	0.169805307210015	1	0.054	0.044	0.01
Sec23ip	0.0048482934819799	0.100985864100539	1	0.132	0.113	0.019
Slc26a8	0.00485089934963321	0.160553435080085	1	0.073	0.06	0.013
Psd	0.0048704150506726	0.104849564230545	1	0.184	0.161	0.023
Ttc19	0.00487149630528802	-0.118275148115466	1	0.518	0.52	0.002
Kcnc4	0.00489408318690526	0.313713598445868	1	0.056	0.045	0.011
Gsap	0.00489800102707002	0.258839113058773	1	0.071	0.059	0.012
Cwf19l1	0.00489899688856599	0.226293005118189	1	0.062	0.05	0.012
Nup155	0.00490215916146978	0.101232460729322	1	0.147	0.126	0.021
Nenf	0.00491426131149681	0.168277701351883	1	0.08	0.067	0.013
Syt2	0.00495689503717682	0.159965653369491	1	0.159	0.141	0.018
Grk2	0.00496363420689105	0.173806476837276	1	0.07	0.058	0.012
Arid3b	0.00496618317561341	0.10493377430311	1	0.091	0.076	0.015
Zfp428	0.00499452692905239	0.266714714622495	1	0.033	0.025	0.008
Nphp1	0.00499968249599507	0.238311896354204	1	0.059	0.048	0.011
Ttc16	0.00500273096504724	-0.590969610584331	1	0.016	0.022	0.006
LTO1	0.00502955273200778	0.175044942781097	1	0.054	0.043	0.011
St6gal1	0.0050417332999257	0.165598278015018	1	0.108	0.092	0.016
Cdkn2aipnl	0.00504744227946006	0.241605052152742	1	0.045	0.035	0.01
Ndnf	0.00505462614188014	0.38492279266482	1	0.041	0.033	0.008
Gtf2f1	0.00505627641973328	0.126246432239523	1	0.081	0.068	0.013
Tmem243	0.00507641549251041	-0.244779699695731	1	0.227	0.234	0.00700000000000001
Mbd4	0.00510805238946273	0.214892227460236	1	0.05	0.04	0.01
St3gal4	0.00511083389729112	0.146274035798584	1	0.105	0.089	0.016
Ackr3	0.00512636910422376	0.467584273237016	1	0.014	0.009	0.005
Zkscan6	0.00513967093645787	0.125024455138183	1	0.047	0.037	0.01
Tmem268	0.00515075321597268	0.232395861751527	1	0.036	0.028	0.008
Glul	0.00517736642178315	0.348850050336114	1	0.021	0.015	0.006
Gng10	0.00518911844068416	0.281082398703985	1	0.036	0.028	0.008
Dolk	0.00519211428776245	0.344196675993795	1	0.021	0.015	0.006
Igsf6	0.00520048586904941	-0.726825769306903	1	0.015	0.021	0.006
Ampd2	0.0052057743298953	0.112048787028732	1	0.091	0.076	0.015
Nudt2	0.0052085577028113	0.230232717898073	1	0.038	0.029	0.009
