gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Mtrex	0.106123370034028	0.350141639069457	1	0.062	0.049	0.013
Mrps28	0.106262344844725	-0.273911182535315	1	0.091	0.108	0.017
Nck2	0.106265407077055	-0.286930503237668	1	0.065	0.08	0.015
Ints14	0.106301222446203	-0.435383116441474	1	0.025	0.035	0.01
Mcm7	0.106397267606019	0.727747937773973	1	0.014	0.008	0.006
Zfp870	0.10657006580574	-0.895754305204171	1	0.006	0.012	0.006
R3hdm4	0.106602806671681	0.815039477960165	1	0.01	0.005	0.005
Rpl11	0.106619782887161	0.211789877189689	1	0.032	0.023	0.009
Mdp1	0.106802749036929	0.746693519024721	1	0.014	0.008	0.006
Gprasp1	0.106838473508029	-0.704578002798149	1	0.015	0.023	0.008
Mroh3	0.106932726011811	-0.686343776499871	1	0.016	0.023	0.007
Ankrd13a	0.106951502949896	-0.178927173054697	1	0.105	0.123	0.018
Ldah	0.107066961609473	-0.293084113081122	1	0.105	0.121	0.016
Akap8	0.107096591027961	0.227261074900133	1	0.088	0.072	0.016
Terf2	0.107119029227033	-0.31130188828182	1	0.044	0.057	0.013
Zfp933	0.107124317246473	-0.367899969734264	1	0.049	0.062	0.013
Caprin2	0.107164211356425	0.6715356660722	1	0.014	0.008	0.006
Tincr	0.107399915799575	-0.850337927509484	1	0.006	0.012	0.006
Dop1a	0.107423380125337	0.275270679688442	1	0.152	0.133	0.019
Ado	0.107472530107549	-0.379425016814746	1	0.029	0.039	0.01
Rspry1	0.107624071565781	0.283435940150206	1	0.133	0.115	0.018
Polr1d	0.107925387910247	-1.12838629480009	1	0.007	0.012	0.005
4930556J24Rik	0.108009463786959	-0.366878887426674	1	0.028	0.038	0.01
Cdon	0.1081274233693	-1.44195123787229	1	0.007	0.012	0.005
Ap3m1	0.108308169601649	0.414683856144823	1	0.076	0.062	0.014
Zc3h12c	0.108422009785865	-0.39001380258836	1	0.024	0.034	0.01
Nop58	0.108637930945753	0.475017956992787	1	0.025	0.016	0.009
Ccnl1	0.108641715014626	-0.191466486017265	1	0.16	0.18	0.02
Cdv3	0.10864559086398	0.536404456601303	1	0.041	0.031	0.01
Anapc11	0.108693440305137	-0.422480255133028	1	0.036	0.047	0.011
Commd6	0.108713983611555	0.719486776722645	1	0.016	0.01	0.006
Zfp33b	0.108780015419436	-0.341535450814479	1	0.04	0.052	0.012
Gm15446	0.1090565036815	-0.323890294270836	1	0.05	0.063	0.013
Eif4a3	0.109122933377089	0.715122171371327	1	0.016	0.01	0.006
Commd7	0.109135923383043	0.686298438918354	1	0.027	0.019	0.008
Ivns1abp	0.109218496435668	-0.915892022367206	1	0.007	0.012	0.005
Kifc3	0.109429584212608	-0.464106049913248	1	0.018	0.027	0.009
Rps6ka5	0.109452999387506	0.134227744650817	1	0.495	0.473	0.022
Pard3	0.109567836500726	0.117819120618945	1	0.636	0.61	0.026
Mapkapk5	0.109581062112543	-0.417536459444522	1	0.024	0.033	0.009
Zfp677	0.109611544250504	0.781721672014566	1	0.02	0.012	0.008
Fabp5	0.109862508952479	-0.585100380138303	1	0.033	0.044	0.011
Chpt1	0.109907203548966	0.432028842254789	1	0.025	0.016	0.009
Rdm1	0.109959240939204	-0.725765222610787	1	0.007	0.012	0.005
Prpsap1	0.110002579659549	-0.197058304276814	1	0.084	0.101	0.017
Smc4	0.110010487072298	-0.491594944243064	1	0.043	0.055	0.012
Pafah1b2	0.110218386485507	0.260317541428154	1	0.141	0.124	0.017
Arid1b	0.110261471272093	0.204255433066451	1	0.32	0.299	0.021
Hsf5	0.110358849733577	-0.574399312545678	1	0.016	0.024	0.008
Cep41	0.110369621872169	-0.969883812412292	1	0.007	0.012	0.005
Pdrg1	0.110523827881797	-0.821662222415944	1	0.007	0.012	0.005
Ppp3cc	0.11057208297791	-0.294443504109121	1	0.091	0.107	0.016
Zfp511	0.110575267291661	-0.78947305970677	1	0.007	0.012	0.005
Raver1	0.11069993584522	-0.416070099455478	1	0.017	0.025	0.008
Enpp4	0.110957776548514	0.286867015966692	1	0.091	0.075	0.016
St13	0.111061825566394	0.270813300034405	1	0.045	0.034	0.011
Coro1c	0.111247351396667	-0.293564657509115	1	0.17	0.189	0.019
Rtkn	0.111533287136087	-0.168344316191205	1	0.146	0.166	0.02
Tmtc2	0.111558495978529	-0.109480953192414	1	0.61	0.624	0.014
Mapk3	0.111852337994696	-0.359584216660461	1	0.039	0.051	0.012
Stt3a	0.11188202139411	0.553505265737049	1	0.031	0.022	0.009
Cacng7	0.111983979747557	-0.480933949867622	1	0.04	0.051	0.011
Pik3ca	0.112143734069589	0.306048656588223	1	0.123	0.105	0.018
Jak2	0.112162199660035	0.175611866423796	1	0.287	0.261	0.026
Sap25	0.112186218324264	1.21183154414856	1	0.011	0.006	0.005
Pik3r1	0.112251455866552	-0.11281870720693	1	0.461	0.481	0.02
Gga1	0.112283397925159	-0.633980390732751	1	0.007	0.012	0.005
Map4	0.112508079111213	0.147521000786482	1	0.606	0.594	0.012
Ap5z1	0.112537507847069	0.354683249303768	1	0.052	0.04	0.012
Brcc3	0.112622393599197	-0.594031327997186	1	0.03	0.04	0.01
Tcp11l2	0.11278176293156	0.432521034206269	1	0.039	0.029	0.01
Nos1ap	0.112782066938085	0.634900302054959	1	0.02	0.012	0.008
Gak	0.112786757030733	0.264886749540518	1	0.108	0.092	0.016
Adam32	0.113026314138927	-0.560371235322396	1	0.035	0.046	0.011
Polr3h	0.113214880498127	-0.90448898352068	1	0.007	0.013	0.006
Lgmn	0.113600726479496	0.454050954630302	1	0.08	0.067	0.013
Epc2	0.113669221545663	-0.30865851941341	1	0.094	0.11	0.016
Tnfaip1	0.113702473067772	0.871893762067069	1	0.011	0.006	0.005
Arl8b	0.113709954793043	-0.252172035640841	1	0.08	0.097	0.017
Ten1	0.11373813852784	0.474410266184862	1	0.035	0.025	0.01
Hdac4	0.113917540342725	0.593374658014022	1	0.027	0.019	0.008
Phrf1	0.113929399632269	0.454835693542231	1	0.07	0.057	0.013
Hdgfl3	0.113986013670255	-0.225173743476464	1	0.084	0.101	0.017
Paxx	0.114027934843719	-0.288744615937046	1	0.041	0.053	0.012
Polr2m	0.114184629315169	0.857295241203596	1	0.011	0.006	0.005
Cyp2j12	0.114191739420642	0.196555314695699	1	0.246	0.224	0.022
Atrip	0.114399436953452	0.911543316146951	1	0.011	0.006	0.005
Camta2	0.11448966368581	-0.820789536407629	1	0.007	0.013	0.006
Slc9a6	0.114535921389489	0.60079258400368	1	0.029	0.021	0.008
Fggy	0.115361043719032	-0.102053077751578	1	0.209	0.234	0.025
Bccip	0.11536295153236	-0.764473367402908	1	0.007	0.013	0.006
Kif13a	0.115600663182935	0.119539599267529	1	0.687	0.683	0.004
Wipi2	0.115650917356346	-0.394263526374632	1	0.067	0.081	0.014
Ccdc43	0.115667861568747	0.838646457342376	1	0.011	0.006	0.005
Trpm7	0.115995812757091	0.160948923917244	1	0.317	0.294	0.023
Epas1	0.116042478487643	-0.20072545150773	1	0.024	0.033	0.009
Nedd4	0.116333882702826	0.153283783845656	1	0.245	0.221	0.024
Trim33	0.11653053989414	0.194743872178573	1	0.084	0.068	0.016
Csmd1	0.116570486917201	0.457309176950539	1	0.086	0.07	0.016
Cnmd	0.116995375106234	-1.31181825825869	1	0.008	0.014	0.006
Zfp830	0.117045939576623	-0.829420585896973	1	0.008	0.014	0.006
Aff3	0.117139459001104	0.414351171393612	1	0.046	0.035	0.011
Eif2s1	0.11730118060616	-0.490704748195347	1	0.029	0.038	0.009
Alkbh5	0.117337300166379	-0.406472171007224	1	0.044	0.056	0.012
Gtf2ird1	0.117350257303527	0.99129294474326	1	0.018	0.012	0.006
A630089N07Rik	0.117699885246496	-0.644828902880205	1	0.007	0.013	0.006
Cep350	0.117798846887542	0.250715367975815	1	0.201	0.183	0.018
Mkrn1	0.117946965482549	0.480746330130251	1	0.045	0.034	0.011
Bace2	0.11805386871022	0.544682806396722	1	0.022	0.014	0.008
Tln2	0.118133467649493	0.150607117671782	1	0.199	0.178	0.021
Tmed7	0.118260503431545	0.720864368541462	1	0.024	0.016	0.008
Arid5b	0.118757555746402	-0.267710293580609	1	0.117	0.134	0.017
Hdac11	0.119359188200528	0.328657444847638	1	0.113	0.097	0.016
Sharpin	0.11943798584766	0.958495802337681	1	0.018	0.012	0.006
Nudt4	0.119585222370872	0.275441427159265	1	0.112	0.095	0.017
Tmem38b	0.119619659409489	0.564989453076106	1	0.028	0.019	0.009
Sacm1l	0.120075734727589	0.309392582702771	1	0.031	0.022	0.009
Drosha	0.120206981929629	-0.460785589868542	1	0.029	0.039	0.01
Prim2	0.120413520360009	-0.403644108022531	1	0.048	0.06	0.012
Ube2h	0.120573693313222	-0.227088434288854	1	0.195	0.217	0.022
6430550D23Rik	0.120581395888782	-0.973213444689063	1	0.009	0.014	0.005
Sec11a	0.120586719440656	0.347445284215598	1	0.068	0.056	0.012
Dcp2	0.120809630788747	0.705722233632676	1	0.013	0.008	0.005
Lrrc58	0.120924880887376	0.23139489488497	1	0.052	0.04	0.012
Mfsd8	0.120985818235846	-0.424453827802926	1	0.032	0.042	0.01
Tm9sf1	0.121053537528989	0.793735485264238	1	0.017	0.01	0.007
Gclc	0.121116906584108	-0.314939191151026	1	0.037	0.048	0.011
Zbtb8os	0.121180803097457	-0.48157580691375	1	0.043	0.055	0.012
Gpn3	0.121396792866639	0.803202857182072	1	0.017	0.01	0.007
Tafazzin	0.121523515937251	0.4416287577777	1	0.056	0.045	0.011
Lsm12	0.121654649202267	0.7844746084138	1	0.015	0.009	0.006
Cyb5d2	0.121751636348201	-0.498803185630596	1	0.027	0.036	0.009
Naxe	0.121809700924542	0.787639727740091	1	0.017	0.01	0.007
Ctnnal1	0.12223678882675	0.20411314639251	1	0.129	0.111	0.018
Alg9	0.122274038812608	0.672983943655904	1	0.018	0.012	0.006
Slc22a5	0.122336071510525	0.492136390785923	1	0.038	0.028	0.01
Pcgf3	0.12236162455733	-0.380235219255919	1	0.035	0.046	0.011
Lmbr1l	0.122602113825935	0.568998134987707	1	0.018	0.012	0.006
Gm266	0.122661067679422	-0.460083853941458	1	0.008	0.014	0.006
Eif4ebp2	0.122716045228798	-0.621145572014561	1	0.009	0.015	0.006
Nelfb	0.122861539218846	0.621386654219751	1	0.041	0.031	0.01
Ccdc127	0.123143195150043	0.512466757462769	1	0.022	0.014	0.008
Rabac1	0.123213573653789	-0.772537698142105	1	0.009	0.015	0.006
Ccdc28b	0.123238489359882	-0.613745700672663	1	0.009	0.015	0.006
Arsk	0.123257182545818	-0.41161042031238	1	0.039	0.05	0.011
Pim3	0.123309552236402	-0.279481515371069	1	0.066	0.08	0.014
Map3k7	0.123324106044726	-0.334539109898434	1	0.071	0.084	0.013
Efs	0.123386581055079	0.662355682378622	1	0.03	0.021	0.009
Cab39l	0.123432943649969	-0.141932802984652	1	0.162	0.182	0.02
Mapkbp1	0.123495542894165	0.609384863169843	1	0.017	0.01	0.007
Cbx7	0.123805318724293	0.456958621789125	1	0.05	0.039	0.011
Rhobtb3	0.1238304391065	0.295142510984745	1	0.163	0.145	0.018
Ccndbp1	0.123890742980506	0.700855715894219	1	0.017	0.01	0.007
Abca8a	0.123919407714275	-0.137380538761872	1	0.375	0.398	0.023
Natd1	0.124007166631477	0.744139517064412	1	0.017	0.01	0.007
Nsmaf	0.124370863093889	-0.536830379190542	1	0.026	0.035	0.009
Ints6	0.124459059034426	0.219906133754083	1	0.094	0.078	0.016
Macroh2a1	0.12508074839445	0.534019699743809	1	0.052	0.04	0.012
Tmem184c	0.125082256295196	0.588230539658388	1	0.017	0.01	0.007
Usp40	0.125153269981761	0.338440804373294	1	0.077	0.063	0.014
Hcfc1	0.125170193697483	-0.822187518050972	1	0.01	0.016	0.006
Desi2	0.125397772111395	0.270300187662379	1	0.101	0.084	0.017
Clip3	0.125513115407964	0.261396794704667	1	0.101	0.086	0.015
Larp7	0.125541989540468	1.33422940998223	1	0.01	0.005	0.005
Gtf2a1	0.125594153573424	-0.224825551241371	1	0.094	0.11	0.016
Nol8	0.125694094447514	0.424321433905508	1	0.026	0.018	0.008
Pcdh11x	0.125931106309389	-0.15170293326152	1	0.222	0.245	0.023
1810009A15Rik	0.126030843742548	1.25721560196647	1	0.01	0.005	0.005
Capzb	0.126102968605509	0.296598050783284	1	0.041	0.031	0.01
Pms1	0.126248027964889	0.387963888444562	1	0.098	0.084	0.014
Acer3	0.126689558671398	-0.441826334897105	1	0.009	0.015	0.006
Fus	0.126690622720096	0.143787443148123	1	0.151	0.13	0.021
Nelfa	0.126779579695965	-0.849044930814105	1	0.011	0.017	0.006
Ccdc167	0.126894529592254	-0.417766906107577	1	0.029	0.038	0.009
Uba3	0.127018698281489	0.433616519683596	1	0.039	0.029	0.01
Ocrl	0.12717460387551	-0.679403561433293	1	0.01	0.016	0.006
Lsm14a	0.127224586598256	0.235257172211649	1	0.124	0.106	0.018
Utp14b	0.12755197623161	0.389786287109883	1	0.074	0.06	0.014
P2rx7	0.127639657410933	-0.17572988404171	1	0.116	0.133	0.017
Atp11b	0.127774587355597	-0.407227399723151	1	0.036	0.046	0.01
Gpatch2l	0.127894999671273	-0.227866949284065	1	0.095	0.11	0.015
Atraid	0.127923228217372	0.493515563435778	1	0.036	0.027	0.009
Mff	0.128226730372265	-0.223339818928538	1	0.151	0.17	0.019
Ttc12	0.128323067311953	-0.364399943772454	1	0.026	0.035	0.009
Inpp5k	0.128508199491383	-0.382506293879108	1	0.038	0.049	0.011
Setd3	0.128564354618492	0.197645187977397	1	0.097	0.08	0.017
Cpq	0.12865294504568	-0.295201696223158	1	0.028	0.038	0.01
Emc10	0.128680277320183	0.507244086140582	1	0.026	0.018	0.008
Ube2j2	0.128693293722086	0.540566350459498	1	0.045	0.035	0.01
Lztr1	0.12879936009958	0.472825017699231	1	0.055	0.044	0.011
Tyro3	0.128907809103298	-0.20848772627803	1	0.122	0.14	0.018
Slc31a2	0.129305681825651	-0.450689382860391	1	0.026	0.035	0.009
Lyrm2	0.129308649675866	-0.487699849677281	1	0.01	0.016	0.006
Fcor	0.129531921061617	-0.5839973853494	1	0.01	0.016	0.006
Ebag9	0.129680767243586	-0.651663752458642	1	0.021	0.029	0.008
Rnf14	0.130084889581744	0.368981825803273	1	0.032	0.023	0.009
Tcf3	0.130124569302354	-0.741566417105453	1	0.017	0.025	0.008
Akap9	0.130157188011144	0.155768463636265	1	0.27	0.247	0.023
Use1	0.130234423657299	0.739277530664603	1	0.021	0.014	0.007
Actr6	0.130246190782291	0.446030311155314	1	0.01	0.005	0.005
Ndfip1	0.130439671232397	-0.34692462107326	1	0.05	0.062	0.012
Nxpe4	0.130547089517604	-0.268445445112665	1	0.106	0.122	0.016
Rttn	0.130617776480642	-0.10479308948851	1	0.11	0.128	0.018
Cd47	0.130623166357131	-0.495369750407088	1	0.025	0.034	0.009
Ttbk1	0.130630477610362	-0.483614888714913	1	0.024	0.033	0.009
Dhx16	0.130667312554714	0.652515873677226	1	0.026	0.019	0.007
Zkscan17	0.130742924993169	-0.613793245689922	1	0.01	0.016	0.006
Tcea1	0.131107587693577	-0.218572045004079	1	0.082	0.097	0.015
Prpf18	0.131124266766709	0.374304680675801	1	0.043	0.033	0.01
Gpatch1	0.131707627239498	-0.545359583131148	1	0.021	0.029	0.008
Tmem123	0.132242513776301	0.249545711809048	1	0.044	0.034	0.01
Dync1li2	0.132260762757796	0.170147773752963	1	0.305	0.284	0.021
Rmi1	0.132422991481488	0.57585904056254	1	0.022	0.015	0.007
Pter	0.132480896364703	-0.373881510143994	1	0.094	0.109	0.015
Pik3c2a	0.132643047603352	-0.262332338138508	1	0.118	0.135	0.017
Tdg	0.132668281330742	-0.230316700558109	1	0.053	0.067	0.014
Pithd1	0.132848811148587	-0.729687491253581	1	0.013	0.02	0.007
Lzts2	0.132894848344346	-0.166884502323297	1	0.201	0.222	0.021
Strip1	0.13294356882828	-0.39191182299365	1	0.011	0.018	0.007
Stx12	0.13296193906648	0.409346462700112	1	0.04	0.03	0.01
Huwe1	0.132988045157575	0.112342781324465	1	0.283	0.258	0.025
Odr4	0.13312912942988	0.427882293735546	1	0.028	0.02	0.008
Pdpr	0.133221586565253	-0.450394104832341	1	0.039	0.049	0.01
Zc4h2	0.133568698495918	-0.621900945523552	1	0.012	0.019	0.007
Zfp788	0.133612826980649	0.529119910118882	1	0.051	0.04	0.011
Coq5	0.13372640878596	0.575951226161977	1	0.03	0.022	0.008
Sox13	0.133758586803551	0.839167526912532	1	0.012	0.007	0.005
D130040H23Rik	0.133955445712624	-0.445193418683258	1	0.058	0.07	0.012
Phyhipl	0.13400516838116	0.223600499211866	1	0.236	0.215	0.021
Srpk1	0.134052564198876	-0.561466802068303	1	0.013	0.02	0.007
S100a6	0.134111405180915	0.873245737015204	1	0.012	0.007	0.005
Ascc1	0.134183253321754	-0.460529441255246	1	0.021	0.029	0.008
Rab12	0.134302632209783	0.540759190335989	1	0.037	0.027	0.01
Rnf149	0.134312592270313	0.630024622515441	1	0.029	0.021	0.008
Gtf2e1	0.13458495298627	-0.640485558852558	1	0.021	0.029	0.008
Dnajc21	0.134601277025652	0.381132017580867	1	0.057	0.045	0.012
Snx12	0.134774608111267	-0.49691425968087	1	0.018	0.026	0.008
Tcaf1	0.134778615973495	-0.674546656327573	1	0.012	0.019	0.007
Zbtb40	0.134966633186796	-0.753948116026951	1	0.013	0.02	0.007
Cdkn1b	0.135025235585695	-0.3381795139048	1	0.047	0.058	0.011
Pkig	0.135067236514415	-0.302857587887387	1	0.044	0.056	0.012
Afg1l	0.135073353597007	-0.574798024790022	1	0.014	0.021	0.007
Cdk12	0.135410992721423	-0.141196447412781	1	0.252	0.28	0.028
Cct8	0.135440088562084	-0.644548624736331	1	0.016	0.023	0.007
Cdin1	0.135459049937012	0.246133844385849	1	0.182	0.163	0.019
Cars2	0.135497924881543	0.484139490736386	1	0.022	0.015	0.007
Zfp619	0.135634445288755	-0.447037982296491	1	0.011	0.018	0.007
Slc12a6	0.135649211045658	-0.1568181363606	1	0.177	0.196	0.019
Kctd20	0.135805582334812	-0.552822535121395	1	0.017	0.025	0.008
Zfp874b	0.135816266569198	-0.436460960640811	1	0.021	0.029	0.008
2310011J03Rik	0.135891743446228	-0.594537126667389	1	0.013	0.019	0.006
Etfdh	0.136004259532958	-0.626908618342408	1	0.014	0.021	0.007
Hmces	0.136010113491061	-0.47306176475383	1	0.032	0.042	0.01
Ptbp2	0.136092414372336	0.238236121901577	1	0.19	0.172	0.018
Actr8	0.136093175719394	-0.592406356055926	1	0.014	0.021	0.007
Col9a3	0.136185741925016	0.472289959397511	1	0.026	0.019	0.007
Cdc27	0.136237450644271	0.382056812912139	1	0.07	0.056	0.014
Aamp	0.136413492744022	-0.999331233294332	1	0.005	0.01	0.005
Manbal	0.136539349809663	0.802961299738583	1	0.016	0.01	0.006
Taf4	0.13657552288649	0.497362505363324	1	0.03	0.022	0.008
Brd4	0.136580879318494	-0.159124424358449	1	0.236	0.256	0.02
Hdac8	0.136581014700151	0.210223543677905	1	0.119	0.101	0.018
Naa25	0.136605310276478	0.316805621604656	1	0.021	0.014	0.007
Ddx39b	0.136643791527501	0.406559344568172	1	0.034	0.025	0.009
Pdpk1	0.1366490411821	0.212422686725815	1	0.106	0.091	0.015
Rab23	0.136836417258976	-0.72287239680481	1	0.016	0.023	0.007
Atp10b	0.137042811425025	-0.113600748654201	1	0.144	0.164	0.02
Itga4	0.137072976308808	0.45983203155982	1	0.041	0.032	0.009
Lyrm1	0.137126772834202	-0.389171663124638	1	0.022	0.031	0.009
Ap2a2	0.137203721396248	-0.541210216000967	1	0.017	0.025	0.008
Pelp1	0.137280049448035	-1.19937754253049	1	0.005	0.01	0.005
Zc3h7b	0.137387495636515	-0.510709156642982	1	0.014	0.021	0.007
9930012K11Rik	0.13745387082519	-1.28689303432595	1	0.005	0.01	0.005
Ap3b1	0.137456641791353	-0.119764522273135	1	0.255	0.281	0.026
Klhl36	0.137593048732883	-1.24344033190058	1	0.005	0.01	0.005
Med19	0.137767172198444	-1.039934404673	1	0.005	0.01	0.005
Cenpq	0.137802019290345	-1.13392972350644	1	0.005	0.01	0.005
Commd9	0.137901613472301	-0.559870143129785	1	0.016	0.023	0.007
Mcam	0.137948323338891	0.396545318476635	1	0.102	0.088	0.014
Plrg1	0.137948372530677	0.82753391689144	1	0.016	0.01	0.006
Colgalt1	0.138146107234121	-0.482380453312732	1	0.018	0.025	0.007
Rdh12	0.138473067687084	0.731796465925905	1	0.016	0.01	0.006
Slc7a6os	0.138478281909277	0.376437109777335	1	0.034	0.025	0.009
Dnmt1	0.138577574357625	-0.464511264947447	1	0.013	0.02	0.007
Stimate	0.138892945402707	-0.397678786243913	1	0.075	0.088	0.013
Plaat5	0.139131185478621	-1.0036674499652	1	0.005	0.01	0.005
Med17	0.139229621444852	0.509519134680119	1	0.019	0.012	0.007
Cdh11	0.139462112504413	0.664206352108079	1	0.017	0.011	0.006
Nup155	0.139538338347705	0.42903000100316	1	0.026	0.019	0.007
Dlg5	0.139589931666987	0.783189916625591	1	0.014	0.008	0.006
Zfp712	0.139623357382782	-0.896439579606937	1	0.005	0.01	0.005
Fkbp14	0.139636919200833	0.566959848326495	1	0.017	0.011	0.006
Plcg1	0.139661902540822	0.63593641575638	1	0.017	0.011	0.006
Mynn	0.139787605279845	-0.359617384200344	1	0.022	0.031	0.009
Ttc5	0.139979674772988	-0.481791935975	1	0.034	0.044	0.01
Vipas39	0.139989319643207	0.255807036536737	1	0.03	0.022	0.008
Pnn	0.140124896077645	-0.189915021064492	1	0.16	0.178	0.018
Nherf1	0.140258121364067	-0.8336311577206	1	0.005	0.01	0.005
Idh3b	0.140328787312587	-0.490701200041818	1	0.005	0.01	0.005
Acox3	0.140401954852467	-0.479292893895591	1	0.018	0.026	0.008
Fgd3	0.140587009288981	-0.219563797659285	1	0.095	0.11	0.015
Gm3055	0.140611724985374	-0.854199187943608	1	0.005	0.01	0.005
Fyn	0.140709141638317	-0.271703983920555	1	0.066	0.078	0.012
Ppig	0.140715801216054	-0.257487040518648	1	0.089	0.103	0.014
Mrps17	0.140767827193479	0.762629051063437	1	0.021	0.014	0.007
Clpp	0.141050494838993	-0.402219212680241	1	0.022	0.03	0.008
Mdm4	0.141159200898194	-0.13950148062634	1	0.263	0.29	0.027
Dtymk	0.141245526399208	0.248149891030897	1	0.045	0.034	0.011
Dennd4b	0.141429507740243	-0.417644879655502	1	0.034	0.045	0.011
Golga1	0.141692463028724	0.243977336053796	1	0.051	0.04	0.011
Cep85	0.141766356226833	-0.466994855824858	1	0.031	0.04	0.009
Amz2	0.141883625033542	0.48645102348948	1	0.033	0.024	0.009
Mthfsl	0.14196099528342	0.363922367361783	1	0.072	0.059	0.013
Ppp1cb	0.142241709738993	0.323773706658375	1	0.069	0.056	0.013
Lrrc8c	0.142253716097247	0.241947362186828	1	0.079	0.065	0.014
Ddx50	0.142285450624352	0.225051161059882	1	0.073	0.059	0.014
Psen1	0.142688164888585	0.290010464340935	1	0.144	0.127	0.017
Tbc1d22a	0.142720425213897	0.358103294359016	1	0.108	0.094	0.014
Lpo	0.142999783804046	-1.66823195660341	1	0.006	0.01	0.004
Npc2	0.143044055869787	-0.300099654231593	1	0.045	0.056	0.011
Sh3bp5	0.143057003478446	0.363416065346979	1	0.081	0.068	0.013
Ppp2r5d	0.143137443199623	-1.16324767619279	1	0.006	0.01	0.004
Pdgfa	0.143151561307723	-0.3385021530474	1	0.036	0.047	0.011
Rab21	0.143549914408061	-0.388996175699737	1	0.058	0.07	0.012
Cox7b	0.143689094593446	-0.958364721291876	1	0.006	0.01	0.004
Mcoln1	0.143885176347392	0.902735448410738	1	0.02	0.013	0.007
Naga	0.143896388065784	-1.26869844121655	1	0.006	0.01	0.004
Rbfox1	0.143983957216725	0.115440807461964	1	0.084	0.069	0.015
Sgip1	0.144078775458442	-0.308518006154678	1	0.031	0.04	0.009
Zfp458	0.144255414326206	-0.455089172691722	1	0.03	0.04	0.01
Gna12	0.144526671778524	0.144421153062023	1	0.456	0.434	0.022
Atg7	0.144816702588355	-0.295833409621304	1	0.068	0.082	0.014
Ppp2r5c	0.144826154615878	0.211346439481707	1	0.194	0.177	0.017
Dnajb2	0.14488052683548	-0.193258761453456	1	0.26	0.282	0.022
Cdk17	0.144917794805194	0.469641576919331	1	0.07	0.058	0.012
Spice1	0.145012765318653	0.388033604240149	1	0.044	0.034	0.01
Mthfd1l	0.145113360488092	-0.175163324241124	1	0.107	0.123	0.016
Amotl2	0.145302592498742	0.20183021997887	1	0.057	0.045	0.012
Psmb6	0.145309186762656	0.784659284824479	1	0.021	0.014	0.007
Cntrl	0.145342626445948	-0.136333044096301	1	0.123	0.141	0.018
Cc2d1b	0.145458794047739	0.358379750030746	1	0.039	0.029	0.01
Chd9	0.145719772927591	-0.229386514448015	1	0.076	0.09	0.014
Borcs5	0.145763982619069	-0.631545908663846	1	0.033	0.043	0.01
