gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Sepsecs	0.000101238470385777	0.107666701076629	1	0.159	0.131	0.028
Taf1a	0.000101690192650345	0.176746788352338	1	0.131	0.107	0.024
Impg2	0.000102898921566601	0.372089656606567	1	0.053	0.038	0.015
Cyb5b	0.000102985685521165	0.125653508362515	1	0.247	0.209	0.038
Cetn4	0.000103101917300162	0.434353776569426	1	0.032	0.021	0.011
Cnn3	0.000103479021004807	0.407100673378766	1	0.047	0.033	0.014
Stat1	0.000103626852035298	0.346143070107859	1	0.062	0.046	0.016
Itga1	0.000103653117872612	0.915999611429938	1	0.013	0.006	0.007
Ano2	0.000103975379665231	-0.365158670620757	1	0.083	0.102	0.019
Rpl15	0.00010574226554833	0.180307352645673	1	0.167	0.14	0.027
Repin1	0.000105806585801552	0.229587822666284	1	0.07	0.053	0.017
Zmiz1	0.000106306032973578	0.102057528223743	1	0.202	0.17	0.032
4930453N24Rik	0.000107183651938112	0.193760028931377	1	0.106	0.085	0.021
Dusp7	0.000107375838897772	0.662634645581027	1	0.028	0.018	0.01
Rcan1	0.000107827896023846	0.118264103218656	1	0.14	0.115	0.025
Sec13	0.000108235093802966	0.265968634569355	1	0.069	0.052	0.017
Grem2	0.000108282142551389	0.156184946457469	1	0.141	0.117	0.024
Cbfb	0.000108519067121353	0.227721807457681	1	0.091	0.072	0.019
Slc22a14	0.000108692711364393	0.190637114358938	1	0.087	0.068	0.019
Zgrf1	0.00010929485794918	0.224679287940124	1	0.064	0.048	0.016
Zfp800	0.000109436225845582	0.117193312354446	1	0.185	0.154	0.031
Lcmt2	0.000109583852317439	0.27755315796967	1	0.05	0.036	0.014
Prrt4	0.000110343949943973	0.418234814879818	1	0.042	0.029	0.013
Hsdl1	0.000110477607716038	0.284712583140935	1	0.067	0.051	0.016
Abcg4	0.000110827231383722	0.143359089969405	1	0.099	0.078	0.021
Pex2	0.000110992246620355	0.254708501887695	1	0.075	0.057	0.018
St3gal1	0.000111068877431303	0.353297349965261	1	0.064	0.048	0.016
Cep135	0.000111100115414816	0.142557467496228	1	0.174	0.144	0.03
Sec24c	0.000111482412978003	0.149430694567512	1	0.134	0.109	0.025
Vstm2b	0.000111942062200613	0.151912844351307	1	0.112	0.09	0.022
Slitrk3	0.000112051253288108	0.110339036247515	1	0.101	0.08	0.021
Cdk20	0.000112332954524326	0.438772769587185	1	0.037	0.025	0.012
Prpf38b	0.000112396381670997	0.102162462568064	1	0.278	0.237	0.041
Pecr	0.000112864968562192	0.191474956568212	1	0.069	0.052	0.017
1700001O22Rik	0.000113342658909938	0.446942126040534	1	0.027	0.018	0.009
Zfp777	0.000113637182606238	0.184515051946665	1	0.132	0.108	0.024
Vash1	0.000113708139744703	0.33022285044722	1	0.049	0.035	0.014
Dydc2	0.000113780093875206	0.614170147500793	1	0.019	0.011	0.008
Pcnt	0.000114049149955273	0.165366166497671	1	0.105	0.084	0.021
Sirpa	0.000114233587495655	0.195187630590873	1	0.193	0.163	0.03
Vmac	0.000114430649206139	0.342000478523759	1	0.033	0.022	0.011
Prtg	0.000114485953602509	0.209278320592531	1	0.083	0.065	0.018
Gxylt1	0.000115115955260038	0.199406858548761	1	0.113	0.091	0.022
1700088E04Rik	0.00011515618720774	0.274055963791915	1	0.06	0.044	0.016
Mtfr1l	0.00011526710049706	0.270615901799949	1	0.094	0.074	0.02
Tead1	0.000115558835415462	0.212442073676316	1	0.168	0.141	0.027
Disc1	0.000116670996107892	0.294909091343212	1	0.074	0.057	0.017
Pgbd5	0.000117291228858181	0.121680603656444	1	0.244	0.208	0.036
Nicn1	0.000117464184895519	0.200070543525863	1	0.092	0.072	0.02
Trim11	0.000117947137339233	0.239850752117419	1	0.098	0.078	0.02
Gdpd5	0.000118244973519832	0.278502231923391	1	0.129	0.107	0.022
Gca	0.000118548206923936	0.206954099897226	1	0.078	0.06	0.018
Zranb3	0.000118730778904962	0.158015141961989	1	0.096	0.076	0.02
Grin3a	0.000119022227480562	0.177852693104631	1	0.411	0.374	0.037
BC005624	0.000119237897562566	0.160938576256343	1	0.119	0.096	0.023
Tnfsf13b	0.000119455562841339	0.286212374137013	1	0.052	0.038	0.014
Aacs	0.000120363996755588	0.187474420374739	1	0.094	0.074	0.02
E130308A19Rik	0.000120882450407877	0.111863242616913	1	0.307	0.266	0.041
Szrd1	0.000120923458574063	0.205158555925037	1	0.093	0.073	0.02
Fgfr1	0.000120980539749853	0.226388139668314	1	0.147	0.122	0.025
Ldb3	0.000121068505295429	0.23526948347403	1	0.083	0.065	0.018
Sf3a3	0.000121113550365967	0.226753468979705	1	0.1	0.08	0.02
Efhd2	0.000121256903363074	0.348971050945025	1	0.057	0.042	0.015
Rplp2	0.0001214106364156	0.286934472000151	1	0.085	0.067	0.018
Gcfc2	0.000121668433090401	0.189587121436473	1	0.108	0.086	0.022
Uimc1	0.000121715511521703	0.100896644368428	1	0.267	0.228	0.039
Cars2	0.000122050587888405	0.144010356483808	1	0.108	0.087	0.021
Msto1	0.000122388434785877	0.235687150498893	1	0.059	0.044	0.015
Sat2	0.000122428344585906	0.238163169681334	1	0.058	0.043	0.015
Wipf1	0.000123148103282206	0.308996413655148	1	0.05	0.036	0.014
Tnip1	0.000124126439428116	0.240352335840464	1	0.068	0.052	0.016
Rnh1	0.000124477355770891	0.3148754331719	1	0.065	0.049	0.016
Tube1	0.000124765408692138	0.45221898347791	1	0.033	0.022	0.011
Stx2	0.000125219786085788	0.140740324117964	1	0.119	0.096	0.023
Nckap5	0.000125522524854472	0.194506951096249	1	0.173	0.147	0.026
Zfp599	0.000125724755167304	0.651662393303495	1	0.021	0.013	0.008
Borcs8	0.000125796288327486	0.222394513835928	1	0.07	0.053	0.017
Foxred2	0.000126964406901106	0.227948970277448	1	0.061	0.046	0.015
2410002F23Rik	0.000127324374891984	0.211574468869226	1	0.085	0.066	0.019
Sema4a	0.000127422223237954	0.300587788965215	1	0.079	0.061	0.018
Barx2	0.000127926036216963	0.499035930304491	1	0.022	0.013	0.009
Samd4b	0.000128169043761057	0.171940003092665	1	0.138	0.114	0.024
L3mbtl3	0.000129258582324645	0.117133389501145	1	0.236	0.204	0.032
Dcaf12	0.000130398068614541	0.131364811024136	1	0.114	0.092	0.022
Txn2	0.000130738096956628	0.227547067958501	1	0.086	0.067	0.019
Camk1d	0.000131024296557599	-0.115955341888736	1	0.781	0.788	0.00700000000000001
Txndc5	0.00013107338970707	0.285655766953313	1	0.051	0.037	0.014
Ifnar1	0.000131357269750641	0.288068543536112	1	0.087	0.069	0.018
Ccdc191	0.000131888773587015	0.139278203761093	1	0.161	0.134	0.027
Edem1	0.000132466036900957	0.285837785546974	1	0.078	0.06	0.018
Mllt1	0.000132571812837244	0.20403554478659	1	0.082	0.064	0.018
Dnajc15	0.000132835857066448	0.112491852770927	1	0.208	0.176	0.032
E2f6	0.000132987715436286	0.177072960151657	1	0.105	0.084	0.021
Wdyhv1	0.000134344095814097	0.222656359631679	1	0.108	0.087	0.021
Synm	0.000134642525972031	0.634644931780674	1	0.023	0.014	0.009
Vezf1	0.000135119755145072	0.23438273041447	1	0.108	0.087	0.021
Catsper2	0.000135149573208279	0.157837601160645	1	0.098	0.078	0.02
Cpsf6	0.000135781054193011	-0.126756850135332	1	0.582	0.576	0.00600000000000001
Gna13	0.000135914472988417	0.249662643486509	1	0.103	0.083	0.02
Ccdc177	0.000136832964368447	0.452103414222779	1	0.045	0.032	0.013
Brd8	0.00013705330671295	0.147965550100093	1	0.258	0.221	0.037
Fam161b	0.000137595665790097	0.234329959742214	1	0.063	0.047	0.016
Cand2	0.00013767339742602	0.441579705425455	1	0.033	0.023	0.01
Adrb1	0.000137751061701729	0.316053151305765	1	0.07	0.054	0.016
Tmem8b	0.000137905402313377	0.223914945995055	1	0.066	0.05	0.016
Trpc5	0.000138007788938494	0.130265943647174	1	0.302	0.267	0.035
5730455P16Rik	0.0001384909501098	0.101420188401249	1	0.171	0.142	0.029
Rbck1	0.000138759011404943	0.103586050261337	1	0.137	0.112	0.025
Slc16a6	0.000139099324244235	0.171335153134986	1	0.082	0.064	0.018
Chadl	0.000139502257843864	0.41454483467469	1	0.049	0.035	0.014
Shkbp1	0.000139585658627991	0.20307186472505	1	0.111	0.09	0.021
Gm3435	0.000140121056857793	0.670251577824396	1	0.023	0.015	0.008
Fam172a	0.000140610041764789	-0.102865433677331	1	0.726	0.739	0.013
2510039O18Rik	0.000140651879657585	0.243645522501922	1	0.061	0.046	0.015
Stx12	0.000141009950488882	0.120513026332184	1	0.218	0.185	0.033
Ano1	0.000141512732972299	0.114863318150136	1	0.052	0.038	0.014
Klhl12	0.000141771657134862	0.114314208973567	1	0.21	0.177	0.033
Clvs1	0.000143199327708595	-0.142725486275668	1	0.659	0.651	0.00800000000000001
Zfp420	0.00014423589601516	0.219930277832734	1	0.083	0.065	0.018
Nr1h2	0.000145672759468049	0.325368978199141	1	0.045	0.032	0.013
Gpr161	0.000145932692249589	0.362121427373356	1	0.04	0.028	0.012
Trnp1	0.000146626997219099	0.133084859126127	1	0.145	0.12	0.025
Fkbp14	0.000147032646858243	0.326958776949119	1	0.048	0.034	0.014
Rassf1	0.000147041087981538	0.233638278499279	1	0.085	0.067	0.018
Tada3	0.000147190206845253	0.259855641940681	1	0.076	0.058	0.018
Samd14	0.000147414111589018	0.18000503334142	1	0.082	0.064	0.018
Tubgcp2	0.000147646608437135	0.123388700629751	1	0.128	0.104	0.024
Pak6	0.000148385181957641	0.125917850649717	1	0.141	0.116	0.025
Nkiras1	0.000148511039614701	0.122135651230272	1	0.141	0.115	0.026
Tctn3	0.000148674582961247	0.158443423181683	1	0.105	0.084	0.021
Cstf1	0.000148715329576532	0.487288914417009	1	0.031	0.021	0.01
Capn10	0.000149410062659301	0.151658539854581	1	0.088	0.069	0.019
Nap1l2	0.000149648701660918	-0.709805380026364	1	0.033	0.044	0.011
Lsm12	0.000150289363736763	0.182444210428429	1	0.102	0.081	0.021
Mical2	0.000150871347882169	0.183768994979989	1	0.372	0.338	0.034
Dennd3	0.000151018190250886	0.354601452535583	1	0.053	0.039	0.014
Lacc1	0.000151135265688637	0.702269524884927	1	0.019	0.011	0.008
Echs1	0.00015159543250509	0.247342631738032	1	0.085	0.066	0.019
Arhgap32	0.000151611855861247	-0.115423895729161	1	0.656	0.654	0.002
Krt12	0.000151695353361617	-0.723625064723401	1	0.021	0.031	0.01
Prxl2a	0.000152276003004793	0.254009261524811	1	0.096	0.077	0.019
Cbll1	0.000153912995801213	0.211890342543255	1	0.096	0.077	0.019
Rwdd3	0.000154244993367131	0.262273586063047	1	0.059	0.044	0.015
Sdhc	0.000154684999168222	0.117501048382148	1	0.176	0.146	0.03
Pcsk6	0.000155749887983856	0.449443456578504	1	0.064	0.049	0.015
Idh3b	0.0001562316171358	0.129422596725441	1	0.206	0.173	0.033
Lancl3	0.000156897418227335	0.256440535247186	1	0.077	0.06	0.017
Mettl17	0.000156918667441231	0.107815724558706	1	0.118	0.095	0.023
Rwdd4a	0.000156998383227954	0.212516686606364	1	0.098	0.077	0.021
Runx2	0.000157340387762791	0.185478053515395	1	0.305	0.272	0.033
Fgd5	0.000157987353981924	0.461885454646296	1	0.046	0.033	0.013
Tmod3	0.000158036630148559	0.139481499012228	1	0.211	0.179	0.032
Rpl12	0.000158097714836772	0.258792421353844	1	0.104	0.084	0.02
Nelfe	0.000158781863814976	0.420227278550509	1	0.046	0.033	0.013
Fgf22	0.000159564867075033	0.439469976248536	1	0.029	0.019	0.01
Slc2a6	0.000160545028282237	0.300800961047431	1	0.043	0.031	0.012
Itm2b	0.000161525570965961	0.178324059421071	1	0.252	0.217	0.035
Timm17a	0.000161642066183372	0.150523908637585	1	0.135	0.11	0.025
Hmces	0.000162223140401125	0.143037039617702	1	0.132	0.107	0.025
Klhdc8b	0.000163037633312135	0.314529167691813	1	0.051	0.037	0.014
Chst1	0.000163478814475165	0.144737887034993	1	0.128	0.105	0.023
Cthrc1	0.000164805340089345	0.298162478300228	1	0.061	0.046	0.015
Chmp1a	0.000164891556357355	0.261490340883268	1	0.059	0.044	0.015
Rbm26	0.000165034250521981	-0.110194581478431	1	0.612	0.609	0.003
Hspbap1	0.000165172346714199	0.131471239367043	1	0.104	0.083	0.021
Slu7	0.000165692982179614	0.337268536177099	1	0.07	0.054	0.016
Zfp942	0.000165970997162155	0.104235685817299	1	0.134	0.109	0.025
Ppp2cb	0.00016612145514856	0.259147089580158	1	0.103	0.083	0.02
Nomo1	0.000166155622218124	0.214719849218931	1	0.096	0.076	0.02
Pim2	0.000167222824794535	0.161605474225321	1	0.096	0.076	0.02
Ptbp3	0.000167273567187404	0.16947321544018	1	0.154	0.129	0.025
Sec23b	0.000168167063186225	0.149753996256408	1	0.13	0.106	0.024
Lamb1	0.00016878722873805	0.220969654110343	1	0.093	0.075	0.018
Slc9a5	0.000169984356079979	0.135943535301238	1	0.126	0.103	0.023
Prkch	0.000170527997322917	-0.434886799021131	1	0.083	0.1	0.017
Mbd6	0.000170787898830675	0.129383921639559	1	0.159	0.131	0.028
Gabra4	0.000171009688537249	-0.26317491277097	1	0.37	0.381	0.011
Tspan12	0.000171202247499627	0.136013430376593	1	0.097	0.077	0.02
Hexa	0.000171346806063286	0.142589165227382	1	0.15	0.124	0.026
Mypn	0.000171674483537958	0.239444092339375	1	0.06	0.045	0.015
Tmprss5	0.000173019242789362	0.547504214531841	1	0.024	0.015	0.009
Megf6	0.000173830097273218	0.484899741273336	1	0.032	0.022	0.01
Haus4	0.000173874538160873	0.449008274212661	1	0.028	0.018	0.01
Cacng3	0.000174081812913706	-0.271945674690894	1	0.293	0.309	0.016
Vcpkmt	0.000174231417808031	0.45221365913307	1	0.027	0.017	0.01
Rpap3	0.000175776945046576	0.19130039706005	1	0.1	0.079	0.021
Dnah2	0.000175798482832539	0.433560809369489	1	0.045	0.033	0.012
Idh3g	0.000176602444115321	0.23159791430431	1	0.134	0.111	0.023
Dipk1b	0.000178841368123036	0.111591774680498	1	0.161	0.132	0.029
Kat5	0.000179151326662598	0.367961592602437	1	0.049	0.036	0.013
Ttc5	0.000179163044595026	0.154029788305276	1	0.162	0.134	0.028
Dda1	0.000179236078674108	0.213728474058279	1	0.072	0.055	0.017
Abca7	0.000180143706846789	0.273423980590204	1	0.08	0.063	0.017
Hbp1	0.00018041968118432	0.127794076700523	1	0.126	0.102	0.024
Ap5m1	0.000180799675825501	0.150605878050046	1	0.136	0.112	0.024
Wtap	0.000181282026328087	0.119172968817759	1	0.178	0.149	0.029
Gpr12	0.000181637306400154	0.457188299801231	1	0.029	0.019	0.01
Cemip2	0.000181720787491582	0.126304755985561	1	0.147	0.121	0.026
Atp7b	0.000181774342275567	0.410540315561255	1	0.025	0.016	0.009
Rack1	0.000182051630631252	0.268612073454594	1	0.081	0.064	0.017
Sox1	0.000182163609124046	0.414158474538314	1	0.024	0.015	0.009
Ipo5	0.000183233347695082	0.103994883865483	1	0.139	0.114	0.025
Nostrin	0.000183522894794347	1.0557437173239	1	0.011	0.005	0.006
Atraid	0.000183760445355528	0.116958518144954	1	0.178	0.148	0.03
Nkiras2	0.000184354803558728	0.501236082567993	1	0.018	0.011	0.007
Zscan12	0.000184752837807028	0.273218487387176	1	0.039	0.028	0.011
Abcd3	0.000184816814028811	0.103292331141604	1	0.219	0.186	0.033
Ptchd1	0.000185088381739351	0.121587542882252	1	0.211	0.181	0.03
Slc25a1	0.000185819422938103	0.253849924871579	1	0.068	0.053	0.015
Setd1a	0.000186151304092108	0.109187202770637	1	0.154	0.128	0.026
Naa60	0.000186158215085461	0.158455422881099	1	0.142	0.118	0.024
Tprgl	0.000186656369921409	0.418684716579632	1	0.037	0.026	0.011
Polr1c	0.000186777570766823	0.283443477431129	1	0.055	0.041	0.014
Ap4m1	0.000187145439726123	0.194697597258523	1	0.077	0.06	0.017
Kyat3	0.000187343531385671	0.466836258665355	1	0.029	0.019	0.01
Gtf2a1	0.000187702132030557	0.102727972768934	1	0.249	0.212	0.037
Pir	0.000187728608390407	0.340216216005795	1	0.05	0.037	0.013
Sgta	0.000188124386401261	0.121726793344946	1	0.139	0.115	0.024
Rtn4ip1	0.000189682829518562	0.221567388346486	1	0.073	0.056	0.017
Cntrob	0.000190748685711882	0.163133999992333	1	0.076	0.059	0.017
Snrpb	0.000190839432909683	0.139187617229045	1	0.096	0.076	0.02
Pak1ip1	0.000191120077807926	0.383870251352914	1	0.064	0.049	0.015
Morn2	0.000191547127645622	0.174193826802745	1	0.089	0.07	0.019
Smarcb1	0.000191719327639502	0.114318443438052	1	0.162	0.135	0.027
Tent4a	0.000192490896985308	0.141063728649966	1	0.131	0.107	0.024
Fstl1	0.000192537966431624	0.100217953255305	1	0.133	0.109	0.024
Ppil4	0.000192574827537052	0.101763437603522	1	0.254	0.217	0.037
Kansl1l	0.000192783331920423	-0.233242719592902	1	0.41	0.414	0.004
Crlf2	0.000193215147701877	0.28726960366715	1	0.062	0.047	0.015
Slc7a4	0.000194296620387276	0.358500186415716	1	0.051	0.038	0.013
Slc39a6	0.000194419346747765	0.16869437859971	1	0.095	0.075	0.02
Mrpl28	0.000194480511211591	0.524045314769698	1	0.035	0.024	0.011
Zfp72	0.000195042220331746	0.206090279290486	1	0.085	0.067	0.018
Pms1	0.000195258877664006	0.190951271046558	1	0.116	0.094	0.022
Rap2a	0.000195483637884249	0.195231505514477	1	0.106	0.086	0.02
Eml3	0.000195495134093777	0.312984109199268	1	0.028	0.018	0.01
Ublcp1	0.000197357646897985	0.129218211753256	1	0.137	0.113	0.024
Nherf2	0.000198298263044227	0.434946082674797	1	0.062	0.047	0.015
Lrrc27	0.000200679298979176	0.370350830835921	1	0.026	0.017	0.009
Uck1	0.000201247330321439	0.508944096863714	1	0.031	0.021	0.01
Drg2	0.000201637255165617	0.255580743983406	1	0.066	0.051	0.015
Ccdc74a	0.000202425948455969	0.453646438075817	1	0.029	0.02	0.009
Prkaca	0.000202736422640622	0.115564207942378	1	0.196	0.165	0.031
Aldh9a1	0.000203460164516167	0.207788363253366	1	0.067	0.051	0.016
Pomgnt2	0.000204685704525324	0.218140127885599	1	0.064	0.049	0.015
Scarb1	0.000204976598435832	0.179597775595786	1	0.139	0.115	0.024
Tex261	0.000205243407235154	0.337785724450263	1	0.059	0.044	0.015
Map2k1	0.000205623862937056	0.132834713766438	1	0.309	0.27	0.039
Pnma3	0.000207019962921789	0.118233149618005	1	0.107	0.086	0.021
Bag6	0.000207388563522901	0.1895883811803	1	0.094	0.075	0.019
Bivm	0.000208531162454675	0.263838875505001	1	0.096	0.077	0.019
Prr16	0.000209454992072177	-0.138842613529648	1	0.453	0.48	0.027
Rxfp1	0.000209474395109609	0.419153037076962	1	0.039	0.028	0.011
Flt3l	0.000209734285683154	0.456455073160091	1	0.035	0.024	0.011
Chfr	0.000209956586023679	-0.263788492516978	1	0.36	0.361	0.001
Dmac2	0.00021095938036091	0.1674003191937	1	0.111	0.089	0.022
Insyn2a	0.000211018564886697	0.234728094491732	1	0.091	0.072	0.019
Ankra2	0.000211425781505373	0.188424775505204	1	0.109	0.088	0.021
Cdon	0.000211807971128668	0.14075377128136	1	0.184	0.156	0.028
Mrpl37	0.00021190584515977	0.213665210827883	1	0.06	0.045	0.015
Castor2	0.000213596370721328	0.101433167269657	1	0.215	0.183	0.032
Neto1	0.000213647956139659	-0.117135013523846	1	0.595	0.615	0.02
Rhoa	0.000215263217072565	0.187088772412599	1	0.175	0.148	0.027
Hpcal1	0.00021541383015263	0.196012055443519	1	0.084	0.067	0.017
Zbed6	0.000215684983496275	0.150235376627727	1	0.166	0.139	0.027
Pitrm1	0.000215938935672272	0.134735437115162	1	0.123	0.1	0.023
Tmco4	0.000215989140274128	0.775570857482551	1	0.018	0.01	0.008
Fbxl21	0.00021641382955445	0.284433757566267	1	0.045	0.033	0.012
Grsf1	0.00021651717118105	0.182033149374031	1	0.123	0.1	0.023
Lifr	0.000217035044688974	0.23965803606385	1	0.092	0.073	0.019
Pcgf3	0.000217039337020189	0.11336193812621	1	0.185	0.155	0.03
Egfl6	0.000220055532385173	0.445571691221605	1	0.03	0.02	0.01
Rbm10	0.000221298180964657	0.100671614387632	1	0.26	0.223	0.037
Tma16	0.000222521557260433	0.250759923500527	1	0.072	0.055	0.017
Paxip1	0.000223167060212091	0.129156215946625	1	0.145	0.12	0.025
Kif17	0.000223978214210995	0.115074597558245	1	0.178	0.15	0.028
Zfp248	0.000224736294639384	0.1201890042142	1	0.11	0.088	0.022
Gfer	0.000225974454954408	0.429853435398095	1	0.035	0.024	0.011
Dnaja3	0.000226561127639691	0.109064428936814	1	0.149	0.124	0.025
Ccs	0.000226908170294886	0.209533262602828	1	0.096	0.076	0.02
1700029J07Rik	0.000226921707451333	0.253847189076774	1	0.047	0.034	0.013
Intu	0.000227103895690034	0.160210571249073	1	0.113	0.092	0.021
Pdgfa	0.000227296979681746	0.190650827038369	1	0.083	0.065	0.018
Nup85	0.000227864290796684	0.18988864392721	1	0.09	0.072	0.018
Ckmt1	0.000228053500598619	0.15629656912079	1	0.138	0.115	0.023
Kcnab1	0.000228889666779397	-0.223888565623295	1	0.65	0.662	0.012
Vps51	0.000229951952602379	0.334614179275126	1	0.038	0.027	0.011
Pnpla2	0.000230618137592611	0.628510946695756	1	0.017	0.01	0.007
Mob3c	0.000230703047446724	0.491138896004039	1	0.032	0.021	0.011
Tmem231	0.000231228418238226	0.186863959279489	1	0.09	0.071	0.019
Hsp90aa1	0.000231557076470051	-0.284718896241944	1	0.235	0.25	0.015
Gm29394	0.000231600042831006	0.329500522227544	1	0.058	0.044	0.014
Maip1	0.000231722722728157	0.240158911649583	1	0.048	0.035	0.013
Naa25	0.000232196619835607	0.121143366108337	1	0.164	0.136	0.028
Acbd3	0.000232755824867134	0.11558891123272	1	0.169	0.141	0.028
Aup1	0.000232955913898218	0.183268932505111	1	0.099	0.079	0.02
Cbx7	0.000235795114794868	0.135841150675622	1	0.122	0.099	0.023
Adgrd1	0.00023610650262096	0.80724581016493	1	0.011	0.006	0.005
Necab3	0.000237013053418867	0.204291232616861	1	0.093	0.074	0.019
Khk	0.000237611491041601	0.485899578256707	1	0.016	0.009	0.007
Ift80	0.00023898769471841	0.110801770816748	1	0.159	0.133	0.026
Slx4	0.000239541470699699	0.343679035798422	1	0.044	0.032	0.012
Tepsin	0.000241982476034729	0.369062248882135	1	0.04	0.029	0.011
Rnf146	0.000242174092837815	0.104390943968714	1	0.187	0.157	0.03
Lrp1	0.00024389078041252	0.115664070842293	1	0.283	0.244	0.039
Stx6	0.000243953870255043	0.101248055622048	1	0.212	0.179	0.033
Tgfbr3l	0.000244567587921675	0.643240178336633	1	0.027	0.017	0.01
Odf2l	0.000244667726571185	0.127553604381536	1	0.175	0.147	0.028
Pigo	0.000245070618152928	0.331257115334228	1	0.053	0.039	0.014
Snx3	0.00024520906146961	0.124823438293141	1	0.254	0.22	0.034
Col4a4	0.000245644673079791	0.439570064138138	1	0.021	0.013	0.008
Isyna1	0.000245922499645111	0.384835148517628	1	0.056	0.042	0.014
Ece1	0.000247017168551366	0.114888619129885	1	0.15	0.124	0.026
Decr2	0.000247882266242338	0.166580347413717	1	0.09	0.072	0.018
Adamts19	0.000247984939155519	0.188694504104281	1	0.053	0.04	0.013
Gm14305	0.000250364250299567	0.40924312984518	1	0.034	0.023	0.011
Pigx	0.000251048606547385	0.216277430126632	1	0.079	0.061	0.018
Gm14391	0.00025157806170766	0.366009648878169	1	0.038	0.027	0.011
Prr36	0.000251633727009362	0.479364928070727	1	0.024	0.015	0.009
Flywch2	0.00025167410346842	0.261276962068633	1	0.048	0.035	0.013
Zfp202	0.000251836153835285	0.214407284255547	1	0.058	0.043	0.015
Ccng1	0.00025381557447106	0.361272581850704	1	0.045	0.033	0.012
