gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Zcchc10	0.154131562129583	0.792329573580451	1	0.025	0.013	0.012
Zc3h18	0.154251375149602	0.286992414327399	1	0.076	0.053	0.023
Sdhb	0.154261656557199	0.401930121436007	1	0.055	0.036	0.019
Asnsd1	0.154345755768059	0.423159683128028	1	0.025	0.013	0.012
Idnk	0.154427028143928	0.688879479148925	1	0.028	0.015	0.013
Gpr173	0.154447167009221	0.251150919393832	1	0.066	0.045	0.021
Ppp1r18	0.154560175500309	0.680187643792621	1	0.025	0.013	0.012
Lrrc75a	0.154586315721065	0.328489528867731	1	0.022	0.011	0.011
Zcwpw1	0.154666217688456	0.237634845827952	1	0.031	0.017	0.014
Zfp513	0.154774821447228	0.732238951956483	1	0.025	0.013	0.012
Zfp811	0.154899573335655	0.195157699219228	1	0.089	0.064	0.025
Pfdn4	0.155049887981036	0.530435206433065	1	0.031	0.017	0.014
Samd1	0.155055065384247	-0.952395807027808	1	0.019	0.032	0.013
Sh3pxd2b	0.155078146223319	0.475553454479714	1	0.07	0.049	0.021
Sri	0.15518330856563	0.433117242748362	1	0.05	0.032	0.018
Ints8	0.155249623294701	0.119642569590777	1	0.175	0.134	0.041
Ndufs7	0.155276855341781	0.88157558130434	1	0.022	0.011	0.011
Cfap100	0.155476963356845	0.460525974219813	1	0.047	0.03	0.017
Pop4	0.155704076649004	-1.15497846322392	1	0.028	0.042	0.014
Trub2	0.155889661320651	0.42367916639318	1	0.077	0.055	0.022
Chm	0.155961983134917	-0.471735139842334	1	0.16	0.176	0.016
Zfp639	0.156047210771452	0.207263052756946	1	0.082	0.057	0.025
Map2	0.156055297206925	-0.180358468907366	1	0.789	0.72	0.0690000000000001
Fam120a	0.156424912460213	0.212026845437561	1	0.146	0.11	0.036
Gramd1b	0.15656033284715	-0.418606535549431	1	0.219	0.231	0.012
Zfp955b	0.156591798837763	0.617672466787656	1	0.031	0.017	0.014
Plekhm1	0.156663775793674	-0.988126283560884	1	0.035	0.051	0.016
Fam122a	0.156664956690555	0.341189693532561	1	0.022	0.011	0.011
Tor3a	0.156864394826787	0.482388866181528	1	0.028	0.015	0.013
Scamp3	0.156933749233396	0.550516966096203	1	0.025	0.013	0.012
Skic2	0.156933749233396	0.561086208687041	1	0.025	0.013	0.012
Zfp949	0.157004504724861	0.170724905468862	1	0.103	0.076	0.027
Taf1	0.157184240184223	0.193827387450642	1	0.146	0.11	0.036
Rxrg	0.157273430581509	0.288542420980131	1	0.028	0.015	0.013
Zfp583	0.157362526381188	0.484710438900509	1	0.022	0.011	0.011
Tmem276-zftraf1	0.157561370156999	0.447373744122856	1	0.031	0.017	0.014
Aopep	0.157922192916465	0.130728739198841	1	0.265	0.214	0.051
Hmgcs1	0.1580217382477	0.679661674252047	1	0.025	0.013	0.012
Mta2	0.158437877299832	0.355685477856369	1	0.031	0.017	0.014
Slc39a9	0.158595548590813	0.32525126804754	1	0.069	0.047	0.022
Plekha1	0.158751008971367	0.362262230237768	1	0.082	0.057	0.025
Map3k2	0.158784458688558	0.205351690005278	1	0.211	0.166	0.045
Ift81	0.158786247009693	0.129934035316381	1	0.085	0.059	0.026
Hes1	0.158793469677061	0.36966218215232	1	0.05	0.032	0.018
Ddx41	0.158814562183259	0.607810277168866	1	0.028	0.015	0.013
Herc3	0.159168271152846	0.593123801730361	1	0.051	0.034	0.017
Zfp72	0.159204401197423	0.395045142123066	1	0.047	0.03	0.017
Ankfn1	0.159329245725741	0.104308673323239	1	0.201	0.157	0.044
Tmem106b	0.159462149437483	0.122988132578624	1	0.082	0.057	0.025
Tfg	0.159934571911371	0.380411450781636	1	0.05	0.032	0.018
Tm9sf2	0.160279146217743	0.38311588128747	1	0.083	0.059	0.024
Pacsin3	0.160316322834125	0.302588378928986	1	0.05	0.032	0.018
Cdh24	0.160367029477523	0.679559608090495	1	0.041	0.025	0.016
Dcp2	0.160584753414758	0.444100856915085	1	0.06	0.04	0.02
Rrp1	0.160698303404897	-1.05497677140085	1	0.019	0.032	0.013
Cmtr1	0.160894183010654	0.443240461332148	1	0.063	0.042	0.021
Mrps18a	0.161172367831209	-0.976075785545909	1	0.034	0.049	0.015
Golga5	0.16122424360229	0.16144586410241	1	0.083	0.059	0.024
Pias2	0.161412472508814	0.151198393488652	1	0.31	0.244	0.066
Rubcn	0.161528579408372	-0.503592313018409	1	0.128	0.149	0.021
Dpm1	0.161634190578366	0.296000364305087	1	0.076	0.053	0.023
Zfp438	0.161640729599308	-0.110090448656876	1	0.14	0.104	0.036
Actn4	0.161904756179177	0.188863334993492	1	0.112	0.083	0.029
Mtmr12	0.16193107565057	-0.982809100392397	1	0.017	0.03	0.013
Cttn	0.162067505503085	0.5280074595726	1	0.064	0.045	0.019
Eapp	0.162282421595025	0.460099031799674	1	0.047	0.03	0.017
Fkbp3	0.163085303408256	-0.762147643106248	1	0.017	0.03	0.013
Atxn3	0.163312825900539	-0.596089729012679	1	0.085	0.104	0.019
Fnip2	0.163436493844395	0.137269597813163	1	0.187	0.146	0.041
Tardbp	0.163651227661499	0.253010617213763	1	0.163	0.13	0.033
Fance	0.163729276798591	0.205438392028311	1	0.052	0.034	0.018
Prrx1	0.163945144167416	-0.11778489577423	1	0.464	0.363	0.101
Acvr1	0.164211400734178	0.18046124711037	1	0.197	0.155	0.042
Eif3h	0.164217403913865	0.298377423346559	1	0.066	0.045	0.021
Large1	0.164349743079935	0.103617631171777	1	0.599	0.488	0.111
Ttll7	0.164359226853268	0.452354517864138	1	0.047	0.03	0.017
Bcorl1	0.164363933872725	0.446245981108954	1	0.082	0.059	0.023
Mag	0.16474795087548	-1.36904923523151	1	0.026	0.04	0.014
Skp1	0.165163312462553	0.357139514746692	1	0.047	0.03	0.017
Alcam	0.165317414303705	-0.139241685680745	1	0.781	0.737	0.044
Mitd1	0.165720123102817	0.29020628315941	1	0.044	0.028	0.016
Pgap4	0.165970348337304	0.417108826425044	1	0.047	0.03	0.017
Zfhx2	0.166248512765968	0.190131445914098	1	0.086	0.062	0.024
Nprl3	0.166305211636936	0.312270025810275	1	0.082	0.059	0.023
Hprt	0.16685892687856	0.261724393552775	1	0.06	0.04	0.02
Klhl25	0.167111432179926	-1.0652308332947	1	0.016	0.028	0.012
Ap2b1	0.167120066604969	0.101269868574058	1	0.206	0.159	0.047
Thoc5	0.167142861182813	0.500906355465846	1	0.044	0.028	0.016
Baalc	0.168286972163767	-0.853825847122199	1	0.073	0.091	0.018
Mapk8ip3	0.168417861273665	0.183004019480852	1	0.093	0.068	0.025
Sms	0.16850566295729	0.331439418880813	1	0.063	0.042	0.021
Kcnj16	0.169105814239926	0.118818879315932	1	0.117	0.087	0.03
Epm2aip1	0.169159280092601	0.246296002489526	1	0.06	0.04	0.02
Chmp3	0.169364718053709	0.311378518606801	1	0.07	0.049	0.021
Mcf2l	0.169376145735095	0.483115050238569	1	0.06	0.04	0.02
Galnt2	0.169489933140491	0.171930594978461	1	0.153	0.119	0.034
Snx7	0.169670317676718	0.162461522557824	1	0.108	0.081	0.027
Jmjd6	0.170050113547653	0.40621355987634	1	0.047	0.03	0.017
Raver2	0.170185944866318	0.366483011901065	1	0.044	0.028	0.016
Sf3a3	0.170996685097716	0.521655517693724	1	0.038	0.023	0.015
Dnajc12	0.171124026101444	0.399073770486094	1	0.044	0.028	0.016
Dennd6a	0.171276373648363	0.223932312747935	1	0.192	0.151	0.041
Tmem184c	0.171371391194405	0.294416762250993	1	0.047	0.03	0.017
Ift80	0.172150747979355	0.150485284840959	1	0.093	0.068	0.025
Dvl3	0.172241987006393	0.199339634658338	1	0.067	0.047	0.02
Relch	0.172299836075128	-0.442780832027433	1	0.16	0.178	0.018
Gga3	0.17236297692944	-0.650938602209516	1	0.064	0.083	0.019
Lrrc1	0.172448333183887	0.198774574422985	1	0.086	0.064	0.022
Kalrn	0.172450433252137	-0.788450946229235	1	0.079	0.098	0.019
Cd81	0.172471965140135	-0.153630602028242	1	0.245	0.189	0.056
Tle5	0.17252499031697	-0.927460600358606	1	0.016	0.028	0.012
Elp5	0.17275342522313	0.450743694075232	1	0.044	0.028	0.016
Akap10	0.172755430925991	0.129636578184492	1	0.226	0.178	0.048
Lrfn2	0.173126466052798	0.392766928878771	1	0.093	0.07	0.023
Mybl1	0.173136976436223	0.159594739098123	1	0.07	0.049	0.021
Dgkd	0.173283222552359	-0.665719348151433	1	0.121	0.138	0.017
Bsdc1	0.173610091600872	0.201933085003025	1	0.06	0.04	0.02
Zfp971	0.173703292909516	0.417170486668214	1	0.048	0.032	0.016
Tiam1	0.17377706555788	-0.716714401591825	1	0.047	0.064	0.017
Ccnjl	0.173874956509098	0.274237626462988	1	0.044	0.028	0.016
Slc16a12	0.174285771610427	0.314883441315737	1	0.061	0.042	0.019
Tcf25	0.17439545665955	-0.373008589137674	1	0.35	0.333	0.017
Npat	0.17460129946388	0.359628624878845	1	0.067	0.047	0.02
G3bp1	0.174767139579872	0.226628445997141	1	0.118	0.089	0.029
Mras	0.174812425120807	0.177009911151651	1	0.076	0.053	0.023
Cry2	0.175041917569135	-0.971642299927	1	0.015	0.025	0.01
Ets1	0.175236569522077	0.142502080218365	1	0.06	0.04	0.02
Slc37a3	0.175523999045175	-1.03482768293603	1	0.015	0.025	0.01
Slc45a4	0.175552952348999	0.419226857146159	1	0.054	0.036	0.018
Srgap2	0.17596676780222	-0.410229109830972	1	0.198	0.214	0.016
Afmid	0.175993036234584	0.109474262338507	1	0.041	0.025	0.016
Trpc5	0.176023967003819	0.483228234868536	1	0.073	0.053	0.02
Map3k14	0.176139452397644	-0.984383323821453	1	0.038	0.053	0.015
Szrd1	0.176219925953998	0.247800929538322	1	0.051	0.034	0.017
Mettl21a	0.176491177115313	-1.03634271203112	1	0.015	0.025	0.01
Rhoa	0.176581040980778	0.282876763957811	1	0.111	0.083	0.028
Mettl9	0.176733383027259	-0.10907355027533	1	0.141	0.106	0.035
Zdhhc3	0.176945388619557	0.51490472577564	1	0.051	0.034	0.017
Nedd8	0.177000004896071	0.708375451745329	1	0.035	0.021	0.014
Map4k2	0.17704302912286	0.679079722145687	1	0.032	0.019	0.013
Folh1	0.177287643487654	0.530320103576232	1	0.061	0.042	0.019
Eif2s3x	0.177337221275936	0.367569937666202	1	0.067	0.047	0.02
Psmc3	0.177392994210771	0.444103199490351	1	0.035	0.021	0.014
Phf20l1	0.177474511934609	-0.339283813441625	1	0.302	0.299	0.003
Lhfpl4	0.177555513435876	0.482190877884433	1	0.058	0.04	0.018
Aco1	0.177626990622936	-0.13809147782417	1	0.074	0.053	0.021
Cd276	0.177988347059011	0.503006712186099	1	0.038	0.023	0.015
Abca6	0.178106283231394	0.165577561617521	1	0.134	0.104	0.03
Sox12	0.17813117876386	1.58409600396683	1	0.012	0.004	0.008
Scnm1	0.178177652067387	0.493083156865571	1	0.038	0.023	0.015
Blcap	0.178461904079953	0.369889299080427	1	0.038	0.023	0.015
Sp1	0.178487940467374	0.143886732344208	1	0.087	0.064	0.023
Cdpf1	0.178491422169842	1.48398818582101	1	0.012	0.004	0.008
Zfp330	0.178536708279138	0.43721354569551	1	0.041	0.025	0.016
Sgms2	0.178556738747389	0.234180307914925	1	0.038	0.023	0.015
Anks3	0.178571679028531	0.146302724932065	1	0.08	0.057	0.023
Fignl2	0.178852207361798	1.67855219844887	1	0.012	0.004	0.008
Slc25a20	0.178947062475451	-0.137908167401724	1	0.047	0.03	0.017
Wdr25	0.179085316616436	0.349646399824476	1	0.041	0.025	0.016
Tsr2	0.179213534703727	1.43941539523015	1	0.012	0.004	0.008
Mepce	0.179367751743386	0.627168151509907	1	0.035	0.021	0.014
Sdr42e1	0.179367751743386	0.786178101509703	1	0.035	0.021	0.014
Fgfr1	0.179470114559862	0.158739922208548	1	0.111	0.083	0.028
Acot12	0.179937817289467	1.46036477860306	1	0.012	0.004	0.008
Adcyap1r1	0.179961389575853	0.125401118806232	1	0.226	0.178	0.048
Dyrk1a	0.180145911743248	-0.280131560002605	1	0.309	0.304	0.005
Rcc1l	0.180172507490471	-1.27726692704741	1	0.013	0.023	0.01
Ctnnbip1	0.180213496646044	0.176807626696762	1	0.098	0.072	0.026
Ifrd1	0.180251583284675	-0.736892515430356	1	0.061	0.079	0.018
Fam174a	0.180270015625986	0.487350048939438	1	0.038	0.023	0.015
Tceal3	0.180300773257232	1.47352506434413	1	0.012	0.004	0.008
Pdha1	0.180430466154377	-1.01033334591926	1	0.013	0.023	0.01
Pdcd2l	0.180445222046889	0.241386222068948	1	0.054	0.036	0.018
Socs5	0.180447548354312	-0.799897527033891	1	0.07	0.087	0.017
Thumpd2	0.180551829963791	0.315124245186369	1	0.061	0.042	0.019
Lmln	0.180556736068441	0.261502506873175	1	0.038	0.023	0.015
Ppcs	0.180664272822873	1.34651853495234	1	0.012	0.004	0.008
Rhog	0.180664272822873	1.34467684438639	1	0.012	0.004	0.008
Nfu1	0.180889609777709	-0.822785705569208	1	0.039	0.055	0.016
Gtf3c4	0.181028316346332	1.3097817699875	1	0.012	0.004	0.008
Gmip	0.181028316346332	0.422811562826846	1	0.012	0.004	0.008
Tha1	0.181028316346332	1.2214875694986	1	0.012	0.004	0.008
Tnfaip8	0.181028316346332	1.54608524994322	1	0.012	0.004	0.008
Taf8	0.181035371104367	0.558039100802596	1	0.038	0.023	0.015
Elovl5	0.181085665583052	0.19700681206794	1	0.076	0.053	0.023
2510009E07Rik	0.181094903167269	0.101871049735054	1	0.114	0.085	0.029
Uhrf1bp1	0.181227097742948	0.527741374570176	1	0.038	0.023	0.015
Akr1b10	0.181243695146229	0.12895442569526	1	0.054	0.036	0.018
Myo1b	0.181392904186726	1.56227623109941	1	0.012	0.004	0.008
Mcam	0.181392904186726	1.39956431617852	1	0.012	0.004	0.008
Tmem68	0.181439635626383	0.246714672163775	1	0.092	0.068	0.024
Cwc25	0.181477110842847	0.198620821185044	1	0.041	0.025	0.016
Stambp	0.18161097576666	0.199140471329146	1	0.038	0.023	0.015
Dtymk	0.181752125370966	0.268513452901874	1	0.067	0.047	0.02
Tex15	0.181758036702353	1.29129197505985	1	0.012	0.004	0.008
Zfp493	0.181758036702353	1.29272628864927	1	0.012	0.004	0.008
Ogdhl	0.181758036702353	1.42971048663897	1	0.012	0.004	0.008
Pprc1	0.181839004760441	-0.752884415926895	1	0.038	0.053	0.015
Smarca2	0.181894883197954	0.115714464911336	1	0.324	0.253	0.071
Pih1d1	0.182123714250687	1.32110061597105	1	0.012	0.004	0.008
Slc16a9	0.182123714250687	1.19563093233012	1	0.012	0.004	0.008
Mfsd5	0.182123714250687	1.24010533749463	1	0.012	0.004	0.008
Ifit1	0.182123714250687	0.706415751881734	1	0.012	0.004	0.008
Ppp1r3c	0.182123714250687	1.31182042885221	1	0.012	0.004	0.008
Prep	0.182233338418796	0.77187948000503	1	0.032	0.019	0.013
Zfyve21	0.182856705871222	1.17041003183433	1	0.012	0.004	0.008
Pigf	0.183074154564275	0.576557801523168	1	0.032	0.019	0.013
Fbxo34	0.183123642149974	-0.871717547681222	1	0.015	0.025	0.01
Arel1	0.183193534961208	0.249080681068908	1	0.067	0.047	0.02
Commd2	0.18322402065422	1.14528447610081	1	0.012	0.004	0.008
Gba	0.18322402065422	1.20947102831633	1	0.012	0.004	0.008
Chek2	0.18322402065422	1.32932355342513	1	0.012	0.004	0.008
Pkig	0.183286139107876	-1.03969142349666	1	0.013	0.023	0.01
Rab29	0.183591881891514	0.274381388515277	1	0.012	0.004	0.008
Sstr1	0.183591881891514	1.2503131338138	1	0.012	0.004	0.008
Cep19	0.183591881891514	1.09604704088747	1	0.012	0.004	0.008
Wdr5b	0.183591881891514	1.01372252666806	1	0.012	0.004	0.008
Cldnd1	0.183591881891514	0.980123911375369	1	0.012	0.004	0.008
Zfp960	0.183591881891514	0.955211090255549	1	0.012	0.004	0.008
Tsc22d3	0.183591881891514	0.917186657870913	1	0.012	0.004	0.008
Mrpl49	0.183960256891219	0.880182883726331	1	0.012	0.004	0.008
Pex26	0.183960289936414	0.704722206569904	1	0.012	0.004	0.008
Cib2	0.183960289936414	0.918200270973389	1	0.012	0.004	0.008
Hyal1	0.183960289936414	0.754914375982928	1	0.012	0.004	0.008
Enpp3	0.183960289936414	1.07280901158919	1	0.012	0.004	0.008
Mrpl55	0.183960289936414	1.03610715611871	1	0.012	0.004	0.008
Map3k8	0.183960289936414	1.003679971916	1	0.012	0.004	0.008
Slc27a6	0.183960289936414	0.962614945954841	1	0.012	0.004	0.008
Cc2d2a	0.184058475858029	0.108953817458514	1	0.224	0.178	0.046
Med15	0.184096562528322	0.129453597717187	1	0.152	0.117	0.035
Hdac7	0.184989798019904	0.404081403808805	1	0.051	0.034	0.017
Slc35a3	0.185314526238529	0.119838550223215	1	0.108	0.081	0.027
Fhod3	0.185617473211306	0.407168678359066	1	0.058	0.04	0.018
Prxl2c	0.185651479467312	0.288388301839587	1	0.071	0.051	0.02
Srprb	0.186204152035052	0.48260719619632	1	0.035	0.021	0.014
Dnajc7	0.18659290487162	0.214734885016774	1	0.217	0.172	0.045
Dennd4b	0.187048915023245	0.329316689145107	1	0.038	0.023	0.015
Tmem248	0.187532734104407	0.417891257268502	1	0.035	0.021	0.014
Amotl2	0.187553714094511	0.584296443978742	1	0.055	0.038	0.017
Ubxn6	0.187756136566633	0.717928918389751	1	0.026	0.015	0.011
Zbtb9	0.187759429701821	0.128358621538594	1	0.074	0.053	0.021
Lhfp	0.187964715709114	0.447880171976007	1	0.032	0.019	0.013
Cdk12	0.18810228761528	0.185459438836559	1	0.271	0.221	0.05
Igflr1	0.188824997139101	0.252333427472543	1	0.032	0.019	0.013
Pros1	0.188914805098964	0.224457222657479	1	0.086	0.064	0.022
Sec61g	0.188971348503453	0.349340331804097	1	0.035	0.021	0.014
Ubfd1	0.189212634373934	0.575634559625752	1	0.029	0.017	0.012
Kras	0.18936286459257	-0.419152906284605	1	0.125	0.144	0.019
Prkcz	0.189429509520732	0.808662296898954	1	0.026	0.015	0.011
Pfkfb3	0.189495007038836	-1.07247815194386	1	0.012	0.021	0.009
Ubl7	0.189717069780597	0.406265691640464	1	0.048	0.032	0.016
Rusf1	0.18977702130119	-1.08578817583227	1	0.012	0.021	0.009
Wdyhv1	0.189979752803974	0.407284133415832	1	0.048	0.032	0.016
Pcif1	0.190068376481778	0.293729200107394	1	0.061	0.042	0.019
Ebpl	0.190328436255038	0.509404090659439	1	0.045	0.03	0.015
Rbbp4	0.190697725590725	-0.661298661999993	1	0.105	0.121	0.016
Zfp422	0.190707674722729	0.993006301175861	1	0.023	0.013	0.01
Ocrl	0.190731998881607	-0.31019181831601	1	0.171	0.189	0.018
Gsn	0.190748859089622	0.137864448670809	1	0.105	0.079	0.026
B3galt2	0.190781942620881	-0.80869715925456	1	0.023	0.036	0.013
Pdia3	0.190944409344134	0.296094751871518	1	0.069	0.049	0.02
Zfp931	0.191032860871447	0.561302438382364	1	0.029	0.017	0.012
Ssh2	0.191048352941834	-0.232326971771813	1	0.512	0.48	0.032
Cog1	0.1911445119647	-0.281160813022202	1	0.035	0.021	0.014
Atxn7l3b	0.191652385366647	0.141576887095213	1	0.087	0.064	0.023
Uck1	0.191759784090473	-1.42766463574266	1	0.012	0.021	0.009
Nanos3	0.191844868730737	1.54518216557924	1	0.015	0.006	0.009
Hnrnpa1	0.192097694339489	-0.701887258360201	1	0.038	0.053	0.015
Coro1c	0.192121480609944	0.209521985064427	1	0.085	0.062	0.023
Slc25a38	0.192179043382866	1.21013515035526	1	0.015	0.006	0.009
Sec23b	0.192355224739129	0.190982965562821	1	0.051	0.034	0.017
Adamts20	0.192636102649609	0.531866193025786	1	0.029	0.017	0.012
Zzz3	0.192766557344535	-0.131826440582376	1	0.313	0.244	0.069
Ep300	0.192813644552666	0.144845935258946	1	0.276	0.223	0.053
Vmn2r29	0.192908603760292	-0.830404254112006	1	0.051	0.068	0.017
Canx	0.1930576821839	0.334143903394235	1	0.114	0.085	0.029
Snip1	0.19318408319193	0.473181973897265	1	0.015	0.006	0.009
Rpsa	0.193246231064112	-1.5393386309832	1	0.01	0.019	0.009
Rprm	0.193295556569345	0.62947243747211	1	0.026	0.015	0.011
Ints1	0.193459438005756	0.975379550267014	1	0.02	0.011	0.009
Tipin	0.193703951370039	0.18872162087972	1	0.096	0.072	0.024
Tmem222	0.193757741416355	-1.0259811226098	1	0.012	0.021	0.009
Golph3	0.194016465684157	-0.575358192329922	1	0.102	0.121	0.019
Psmg4	0.194026833605226	0.989855871356786	1	0.026	0.015	0.011
Alg10b	0.194193082627224	1.06204818592717	1	0.015	0.006	0.009
Trmt2a	0.194416580474616	-0.882105473556263	1	0.042	0.057	0.015
Osbpl2	0.19455028059909	0.451513639163965	1	0.052	0.036	0.016
Cpsf1	0.194845866454032	0.693078130401512	1	0.023	0.013	0.01
Pla2g3	0.194867859681312	1.05842907802577	1	0.015	0.006	0.009
Tdrkh	0.194872435075516	0.175138953924198	1	0.085	0.062	0.023
Idh3g	0.195070764157749	-1.30397219868473	1	0.01	0.019	0.009
Tprkb	0.195120684418764	0.152553186833271	1	0.086	0.064	0.022
Ercc8	0.195158939072334	0.271364584420145	1	0.058	0.04	0.018
Cybc1	0.195194182956234	-1.01153411795299	1	0.012	0.021	0.009
Cebpzos	0.195205866497187	0.978945918569781	1	0.015	0.006	0.009
Dnah6	0.195205892454042	0.929849061289049	1	0.015	0.006	0.009
Hsbp1	0.195205892454042	1.06208663500848	1	0.015	0.006	0.009
Enpp1	0.195205892454042	0.750209061270241	1	0.015	0.006	0.009
Nudt22	0.195205892454042	0.965950151999052	1	0.015	0.006	0.009
Rad23a	0.19537607369834	1.00189817634699	1	0.017	0.008	0.009
Zswim7	0.19537607369834	1.0428018093843	1	0.017	0.008	0.009
Sclt1	0.195508303231003	-0.540814372385413	1	0.144	0.157	0.013
Ftl1-ps1	0.195523579700748	0.537148736038422	1	0.029	0.017	0.012
Numbl	0.195544355018622	1.06425500052657	1	0.015	0.006	0.009
Mrps30	0.195544355018622	0.872949293771466	1	0.015	0.006	0.009
Atp6v1b2	0.19579772603356	0.255264196083336	1	0.066	0.047	0.019
1110059G10Rik	0.195883221611975	0.903376000166157	1	0.015	0.006	0.009
Btg1	0.195883247595414	0.849898206614586	1	0.015	0.006	0.009
Atp6v0d1	0.195913867018653	0.196156495823848	1	0.117	0.089	0.028
Gng3	0.196144077539929	-0.973787376112057	1	0.022	0.034	0.012
Gatad2a	0.196162568087527	-0.109145216719213	1	0.096	0.07	0.026
Spata5	0.196210689011273	0.131645524154212	1	0.206	0.166	0.04
Pmf1	0.196222570404232	0.894085574677735	1	0.015	0.006	0.009
Zfp78	0.196222570404232	1.13811617501426	1	0.015	0.006	0.009
Mad2l2	0.1962329013885	0.581914885010761	1	0.026	0.015	0.011
Zfp597	0.1962329013885	0.631856420234484	1	0.026	0.015	0.011
Pygo2	0.19629410420703	1.07525282260771	1	0.017	0.008	0.009
Esd	0.19629410420703	1.13061898050614	1	0.017	0.008	0.009
Egln2	0.196479148324955	0.336215487779169	1	0.026	0.015	0.011
Hsd3b7	0.196562323664338	0.384252928178024	1	0.015	0.006	0.009
Usp39	0.196902507594447	0.908779012495865	1	0.015	0.006	0.009
Eml3	0.19693947164743	0.854203662904584	1	0.023	0.013	0.01
Srbd1	0.197181250350301	-0.606252879468416	1	0.111	0.13	0.019
Lrrc2	0.197202327999604	0.468554463060569	1	0.023	0.013	0.01
Lrrc19	0.197215290933181	1.32849846870565	1	0.017	0.008	0.009
Dyrk2	0.19724312241272	0.965324984465296	1	0.015	0.006	0.009
Cdc26	0.197329719844172	0.15914974630438	1	0.093	0.07	0.023
Uhmk1	0.197389825468281	0.871917455328055	1	0.02	0.011	0.009
Txndc15	0.197546354750324	0.216325343561487	1	0.089	0.066	0.023
Ndufaf1	0.197584168336764	0.776735635608734	1	0.015	0.006	0.009
Rcc1	0.197584168336764	0.546299779192786	1	0.015	0.006	0.009
Aimp2	0.197584168336764	0.841052169191085	1	0.015	0.006	0.009
Slc29a2	0.197584168336764	0.831628369597259	1	0.015	0.006	0.009
Stk35	0.197713778687955	0.708852730798723	1	0.026	0.015	0.011
Pcdhga6	0.197831171010979	1.02400343350063	1	0.017	0.008	0.009
Slc35e4	0.197925645583633	-0.186707569608342	1	0.015	0.006	0.009
Trrap	0.198123659125834	0.182620323389563	1	0.118	0.089	0.029
Socs7	0.198211539738457	0.339562599755434	1	0.086	0.064	0.022
Kcnj3	0.198261967212969	0.164525415721009	1	0.136	0.106	0.03
Ngrn	0.198267528294389	0.875703524302214	1	0.015	0.006	0.009
Mpv17l2	0.198267554369823	0.576142762619192	1	0.015	0.006	0.009
Gm45194	0.198267554369823	0.860766837594865	1	0.015	0.006	0.009
