gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Gnb1l	0.00203039631953349	0.246574022159532	1	0.07	0.061	0.00900000000000001
Stk35	0.00203130845696381	0.169046920103548	1	0.111	0.102	0.00900000000000001
Magi3	0.00203141703726551	-0.133187404892858	1	0.586	0.583	0.003
1110038F14Rik	0.00203186999008349	0.158250959342475	1	0.103	0.093	0.01
Mrm1	0.00203759159038782	0.29932987071836	1	0.037	0.03	0.007
Paf1	0.00204210819840836	0.15566694778006	1	0.097	0.087	0.01
Ccs	0.00204346685038205	0.115574664118541	1	0.122	0.112	0.01
Ccdc3	0.00205081934038183	-0.249166137410147	1	0.087	0.099	0.012
Prep	0.00205372120487809	0.106604630180372	1	0.135	0.125	0.01
Vps36	0.0020543187852317	0.121919708355764	1	0.12	0.11	0.01
Zfp263	0.00205553291896008	0.206104511303883	1	0.1	0.091	0.00900000000000001
Plekha2	0.00206397305861351	0.131747355121727	1	0.082	0.072	0.01
Dedd2	0.00206822983068394	0.197548364271429	1	0.048	0.041	0.007
Mmadhc	0.00207295614034077	0.154796164608611	1	0.107	0.097	0.01
Rfc5	0.00209836618668305	0.346754599717066	1	0.035	0.028	0.007
Kif27	0.00210872889916476	-0.287081023562393	1	0.031	0.039	0.008
Nip7	0.00210977569854945	0.241821155032113	1	0.057	0.049	0.008
Ran	0.00211877682611061	0.12524360744051	1	0.08	0.071	0.00900000000000001
Lgi2	0.00213361697268859	-0.201053320432675	1	0.132	0.147	0.015
Il17rb	0.00213572203590013	0.49343143505504	1	0.017	0.013	0.004
Dnpep	0.00214000074433007	0.273957965537257	1	0.031	0.025	0.006
Dennd4b	0.00214264576857485	0.180586313068341	1	0.098	0.088	0.01
Nedd9	0.00216961443354139	0.130992788611063	1	0.07	0.06	0.01
Erlin2	0.00220908752354813	0.181878410404201	1	0.075	0.066	0.00899999999999999
Or10h5	0.00222935451845329	0.179400611979751	1	0.07	0.061	0.00900000000000001
Fkrp	0.00222978815899193	0.228107888639638	1	0.058	0.05	0.008
Slc26a10	0.00224468679039912	0.329801321085393	1	0.04	0.033	0.007
Pex11b	0.00224497696044645	0.1535357428131	1	0.062	0.053	0.009
Cd101	0.00225336960263325	0.578176458881101	1	0.011	0.008	0.003
Zbtb26	0.00225791379198303	0.212085721693858	1	0.083	0.074	0.00900000000000001
Csrp1	0.00226993615296163	0.505854593507849	1	0.01	0.006	0.004
Krt12	0.00227021125686759	-0.262657581472229	1	0.155	0.17	0.015
Aup1	0.00228044422669618	0.105762672423604	1	0.129	0.118	0.011
Gm3435	0.0022822246149841	0.361816866130729	1	0.024	0.018	0.006
Timm13	0.00228909778715322	0.12528168953185	1	0.11	0.099	0.011
Ppp1r11	0.00229512604789643	0.1477738024646	1	0.096	0.086	0.01
Ddo	0.00230379162463749	0.156914327985653	1	0.095	0.084	0.011
Pard6g	0.00231057359968571	0.217948620474642	1	0.067	0.059	0.00800000000000001
Ten1	0.00231456031964408	0.158039952459318	1	0.12	0.111	0.00899999999999999
Psmd3	0.00232229365733992	0.101284787883173	1	0.131	0.121	0.01
Bysl	0.00232610295776906	0.231045702232438	1	0.057	0.049	0.008
Osgep	0.00232998973587024	0.136021020309011	1	0.091	0.081	0.01
Slc29a2	0.00233163630357164	0.270772947296885	1	0.034	0.028	0.006
Tmem41a	0.0023342346924264	0.316355565194415	1	0.036	0.03	0.006
Catsperz	0.00233939120560867	0.23644405810261	1	0.053	0.046	0.007
Slc39a13	0.00234064047334787	0.13278352402463	1	0.135	0.125	0.01
Hsd3b8	0.00235247514734619	0.282995145235015	1	0.042	0.035	0.007
Kcns1	0.00236087595107009	0.205718159267501	1	0.048	0.04	0.008
Zfp882	0.00237343079881984	0.353914812017339	1	0.033	0.026	0.007
Dipk2a	0.00237933709835422	-0.169664202584846	1	0.093	0.106	0.013
Ccdc73	0.00238789091083472	0.172291203488832	1	0.093	0.084	0.00899999999999999
Myo15a	0.00239189801708769	0.306039286843215	1	0.027	0.022	0.005
Dph6	0.00241244721942047	-0.163689122290492	1	0.385	0.405	0.02
Dnase1l2	0.00241394314290408	0.433685880227586	1	0.028	0.022	0.006
B4galt4	0.0024349649395928	0.190158104569108	1	0.093	0.083	0.01
Dsc2	0.00244755014502221	0.637804214672486	1	0.011	0.007	0.004
Rtca	0.002455481902646	0.105455211743296	1	0.186	0.177	0.00900000000000001
Slc25a47	0.00246511516113551	0.28729794777293	1	0.043	0.036	0.007
Potegl	0.00247028801412749	0.229313521414924	1	0.049	0.042	0.007
Rtel1	0.00247502631852837	0.12301651266116	1	0.118	0.107	0.011
Ranbp6	0.00248705216346215	0.171568100833592	1	0.072	0.063	0.00899999999999999
Slc6a20b	0.00248736845907247	0.180019367997436	1	0.043	0.036	0.007
St6galnac5	0.00248873330761502	-0.128325142306827	1	0.518	0.526	0.00800000000000001
Ahsa1	0.00249387037199127	0.197025417981947	1	0.073	0.064	0.00899999999999999
Gabpa	0.00249738150987672	0.169410659567183	1	0.114	0.104	0.01
Alcam	0.00251491902260902	-0.122902280416428	1	0.631	0.64	0.00900000000000001
Gfus	0.00252155181222554	0.191145741544243	1	0.088	0.078	0.01
Cfap276	0.00252865817856887	0.296365260976723	1	0.041	0.034	0.007
Acadvl	0.00253555384846799	0.263018980484507	1	0.046	0.039	0.007
2810004N23Rik	0.00253948219201272	0.116575514800046	1	0.134	0.124	0.01
Lgmn	0.00255513565380543	0.112028972256225	1	0.136	0.126	0.01
Sap30l	0.00256543197672611	0.219390526427703	1	0.056	0.049	0.007
Zbtb49	0.00256780468829973	0.156423575965902	1	0.101	0.092	0.00900000000000001
Trim65	0.00257477217435941	0.313138468814631	1	0.026	0.021	0.005
Prpf19	0.00257643291755719	0.105818148593787	1	0.124	0.113	0.011
Bnipl	0.00258371154316385	0.519189968668793	1	0.014	0.01	0.004
Bmp2k	0.00258688948136686	0.200151097880668	1	0.073	0.064	0.00899999999999999
A430033K04Rik	0.00258733331788897	0.125025321367162	1	0.122	0.112	0.01
Brd2	0.00259057424603991	0.104953827266554	1	0.129	0.119	0.01
Elk3	0.00259724114264626	0.201178016884353	1	0.078	0.069	0.00899999999999999
Bbs2	0.00259946535296568	0.115140603869692	1	0.138	0.128	0.01
Bora	0.00260922059368616	0.205286077667831	1	0.086	0.077	0.00899999999999999
Rps16	0.00261266275469063	-0.267681487821054	1	0.202	0.215	0.013
Rbms2	0.00261931143648542	0.17539861173147	1	0.067	0.059	0.00800000000000001
Ino80b	0.00262322941490725	0.231639231706661	1	0.049	0.042	0.007
Adck5	0.00263082412149996	0.129851658721305	1	0.137	0.127	0.01
Rab39b	0.00263357617437152	0.212723467293989	1	0.055	0.047	0.008
Tmem205	0.00266135826857659	0.137196034560876	1	0.102	0.092	0.01
Isg20l2	0.0026654908827122	0.275440322480132	1	0.056	0.049	0.007
Casz1	0.00267056728174882	0.277016721966388	1	0.031	0.024	0.007
Acrbp	0.00267665892243149	0.181057057367425	1	0.094	0.085	0.00899999999999999
Cox18	0.0026825552996918	0.102882403646536	1	0.126	0.116	0.01
Tpp1	0.00268319501819154	0.139743407947311	1	0.112	0.103	0.00900000000000001
Itga1	0.0026925794026164	0.414942912331631	1	0.015	0.011	0.004
Glrx	0.00269396995896105	0.160761381720124	1	0.08	0.071	0.00900000000000001
Polr1b	0.00270425482896617	0.213568252903266	1	0.074	0.065	0.00899999999999999
Rad9b	0.00271288412964904	0.16424163067349	1	0.102	0.092	0.01
1600012H06Rik	0.00271962406399583	0.298152010786057	1	0.051	0.044	0.007
Dnajb12	0.00273169173791057	0.119055481251537	1	0.124	0.114	0.01
Mfsd2b	0.00273502341726279	0.555138416671294	1	0.015	0.011	0.004
Ltbp4	0.0027353811881141	0.121179627664114	1	0.183	0.174	0.00900000000000001
Pdxk	0.00273883987793977	0.126389250803193	1	0.111	0.101	0.01
Grin3a	0.00273988724637301	-0.147874065414739	1	0.132	0.145	0.013
Gm14403	0.00274151275902289	0.48555527367103	1	0.019	0.014	0.005
Ebna1bp2	0.0027600735361236	0.18120994493442	1	0.08	0.071	0.00900000000000001
2610044O15Rik8	0.00276240178577596	0.11464955218561	1	0.146	0.136	0.00999999999999998
Pdxp	0.00277741710581681	0.14074414255149	1	0.096	0.086	0.01
Khk	0.00277936526620431	-0.583458819575156	1	0.009	0.012	0.003
Srfbp1	0.00278093537064901	0.118551548416725	1	0.112	0.102	0.01
Syne3	0.0027908813169148	0.369318268345807	1	0.012	0.008	0.004
Elovl7	0.00280080963965866	0.157286539302484	1	0.092	0.083	0.00899999999999999
Hs3st3a1	0.00280169982335956	0.443197280411973	1	0.021	0.016	0.005
Arrb2	0.00281027789693852	0.174903678418798	1	0.092	0.082	0.01
Pygo2	0.00281043766028033	0.180573410836343	1	0.06	0.052	0.008
Igbp1	0.00281287954483893	0.125023706736428	1	0.113	0.103	0.01
Dcaf15	0.00281616793908144	0.251381975775482	1	0.061	0.053	0.008
Serpine3	0.00282599382068702	0.365778587801038	1	0.032	0.026	0.006
Akain1	0.00282888685377693	0.261931524715896	1	0.051	0.043	0.008
Septin2	0.00283205088321563	0.314328272074864	1	0.043	0.036	0.007
Cnih1	0.00286009896608951	0.136014996606796	1	0.099	0.089	0.01
Dvl2	0.00286785744843758	0.111455384948766	1	0.119	0.109	0.01
Mief2	0.00289372012058993	0.290847436519487	1	0.032	0.026	0.006
Cep44	0.00289583340406745	0.139033141437794	1	0.142	0.132	0.00999999999999998
Ptgs1	0.00289587529891354	0.457352480347309	1	0.025	0.02	0.005
Gatm	0.00289622662789006	-0.239062081872583	1	0.031	0.038	0.007
Mob1a	0.00289835315993415	0.157533105487124	1	0.084	0.075	0.00900000000000001
Ndufaf1	0.00290822012065519	0.257786706093047	1	0.047	0.04	0.007
Zfand1	0.00292681613164245	0.116205953501733	1	0.122	0.112	0.01
4930556J24Rik	0.00293610001444659	0.16334418509491	1	0.071	0.062	0.00899999999999999
Suclg2	0.00293712292679155	-0.196623439084232	1	0.084	0.096	0.012
Trnau1ap	0.00294421088081448	0.10780115827334	1	0.127	0.117	0.01
Hps3	0.0029598439003641	0.127709746719351	1	0.143	0.133	0.00999999999999998
P4ha2	0.00297887931000525	0.180619125458668	1	0.083	0.075	0.00800000000000001
Psmb3	0.00298642592819877	0.111349522971028	1	0.101	0.091	0.01
Chek1	0.00300579547697794	0.399314217819813	1	0.022	0.017	0.005
Chchd4	0.00302278703778515	0.15342210936005	1	0.083	0.074	0.00900000000000001
Rest	0.00303111020079335	-0.5470874504913	1	0.009	0.013	0.004
Mlx	0.00303692144630242	0.239121176614918	1	0.056	0.048	0.008
Nav1	0.00306632166660077	-0.108389710676439	1	0.557	0.567	0.0099999999999999
Fads2	0.00307720189211435	0.144240636046086	1	0.089	0.08	0.00899999999999999
Zfp956	0.00309284122194901	0.116697639470696	1	0.144	0.134	0.00999999999999998
Gemin7	0.0031102909121178	0.151728478118984	1	0.064	0.056	0.008
Shoc1	0.00312146826371793	0.736227143313759	1	0.012	0.008	0.004
Mxd1	0.00313081969565318	0.120247881393836	1	0.107	0.097	0.01
Gm6169	0.00313271170784052	0.55749240372562	1	0.011	0.008	0.003
Lcmt2	0.00313435562234766	0.28079993169228	1	0.043	0.036	0.007
Gng5c	0.00313626792481814	0.258842332033572	1	0.035	0.028	0.007
Zfp825	0.00313811946511062	0.232946019917092	1	0.048	0.041	0.007
Shld1	0.00314348284717683	0.130531320228904	1	0.151	0.141	0.01
Insyn2b	0.00315277414302873	-0.485673482796042	1	0.016	0.021	0.005
Gad2	0.00316267377306242	-0.568138461195129	1	0.008	0.012	0.004
Sema4c	0.00319327598887412	0.30566102270931	1	0.032	0.026	0.006
Ddx56	0.00319472123264355	0.304761148687951	1	0.037	0.031	0.006
Slc35e3	0.00320552298545395	0.191471064156661	1	0.057	0.05	0.007
Chrdl1	0.00320889933793688	-0.794131990051921	1	0.007	0.011	0.004
5730409E04Rik	0.00321449313211274	0.113665339566291	1	0.064	0.056	0.008
Hus1	0.003229001816748	0.372785297370646	1	0.031	0.025	0.006
Txnrd2	0.00324687828924493	0.105374781049793	1	0.104	0.094	0.01
Ppp1r26	0.00325138026459334	0.346914850222433	1	0.031	0.025	0.006
Rcor2	0.00325640837232322	0.235710111173344	1	0.066	0.058	0.008
Taf4b	0.00327200783812859	0.13237444937198	1	0.106	0.097	0.00899999999999999
Nudt12	0.00327363593424332	0.362560422318555	1	0.024	0.019	0.005
Sfxn4	0.00329164768812995	0.102867096129318	1	0.148	0.138	0.00999999999999998
Inafm2	0.00329448015721445	0.302521007283272	1	0.027	0.021	0.006
Sstr2	0.00329627182121417	0.209166593581363	1	0.049	0.041	0.008
Mrpl33	0.00329988839656759	0.124089017048057	1	0.138	0.128	0.01
Cys1	0.0033059306705922	0.199909967339356	1	0.072	0.063	0.00899999999999999
Sde2	0.00331115257226406	0.179062348271404	1	0.084	0.076	0.00800000000000001
Acvr2b	0.00333866654284057	0.183762469376898	1	0.094	0.085	0.00899999999999999
Gpr27	0.00333887962502856	0.269023162964632	1	0.044	0.037	0.007
Lyplal1	0.00334061804393294	0.278676769714651	1	0.043	0.036	0.007
Arid5a	0.00334596496763643	0.387171346291415	1	0.018	0.014	0.004
Ccnb2	0.00341221748293594	0.336922256146292	1	0.026	0.021	0.005
Pdik1l	0.00343748277794893	0.197257307815725	1	0.082	0.074	0.00800000000000001
Ifih1	0.00344375300232442	0.582998806285197	1	0.016	0.012	0.004
Dmwd	0.00344526510251072	0.134847848950393	1	0.114	0.104	0.01
Nat9	0.00345139285066746	0.269002098340432	1	0.04	0.034	0.006
Zfp984	0.00347925909182922	0.457480317089015	1	0.02	0.015	0.005
Slc35a4	0.00350394776019269	0.167276748874065	1	0.048	0.041	0.007
Spout1	0.0035066027558824	0.121509280926753	1	0.088	0.079	0.00899999999999999
Ranbp1	0.00352343798940227	0.120181672686074	1	0.096	0.087	0.00900000000000001
Edem1	0.00353338818453113	0.149279146677991	1	0.102	0.093	0.00899999999999999
Foxred2	0.00354533927568409	0.206892639093609	1	0.053	0.046	0.007
Gapdhs	0.00355301291664871	0.210968586945582	1	0.053	0.046	0.007
Traf3ip1	0.00357552975288373	0.111783312959727	1	0.131	0.121	0.01
Sec13	0.00357734039567298	0.188814318521421	1	0.091	0.082	0.00899999999999999
Kbtbd3	0.0035860682874525	0.116971015938065	1	0.129	0.119	0.01
Prrg2	0.00359216830773515	0.391928981482898	1	0.026	0.02	0.006
Tsr1	0.0036294275884268	0.202682777661105	1	0.056	0.048	0.008
Ciita	0.00363663948589724	0.46385701395214	1	0.022	0.017	0.005
Cachd1	0.00363953185520179	-0.12257607982036	1	0.124	0.138	0.014
Aldh3a2	0.00366589605442237	0.126667766671265	1	0.126	0.116	0.01
Spag4	0.0036798772086005	0.402370513196333	1	0.019	0.015	0.004
Wdr3	0.00368662963253941	0.101912509826069	1	0.108	0.099	0.00899999999999999
Rnf43	0.00372211968765616	-0.387926844443673	1	0.014	0.019	0.005
Syf2	0.0037389333410181	0.205088955772464	1	0.066	0.058	0.008
Fkbp9	0.00374049303306375	0.26346274075615	1	0.044	0.038	0.006
Kash5	0.0037500456288642	0.244232082290083	1	0.043	0.037	0.006
ENSMUSG00000121596	0.00375792599367477	0.138300345621345	1	0.097	0.088	0.00900000000000001
Zfp759	0.00376322254401325	0.444710039312471	1	0.024	0.018	0.006
Plpp5	0.00376377629605198	0.191944879816488	1	0.094	0.085	0.00899999999999999
Zfp622	0.00376801310806351	0.124129613241304	1	0.074	0.066	0.00799999999999999
Mob3c	0.0037856501819889	0.262948406806881	1	0.033	0.027	0.006
Alg10b	0.00378724670218204	0.230054496662598	1	0.06	0.052	0.008
Zdhhc4	0.00379512991167806	0.128125357739327	1	0.087	0.078	0.00899999999999999
Masp1	0.00380788533047613	0.237197553471765	1	0.041	0.034	0.007
Ttc33	0.00381003225227436	0.145027811050057	1	0.109	0.1	0.00899999999999999
Ramac	0.00381036497994415	0.235119982193212	1	0.069	0.061	0.00800000000000001
Mettl5	0.0038168454101817	0.199214293676136	1	0.084	0.075	0.00900000000000001
Zfp408	0.00385101556180956	0.176533206150308	1	0.083	0.075	0.00800000000000001
Ehd3	0.0038616887121755	0.102884666895268	1	0.104	0.094	0.01
Tmem256	0.00386490399602347	0.145770516259855	1	0.078	0.07	0.00799999999999999
Sgpp1	0.00386546505995282	0.147734867968218	1	0.099	0.09	0.00900000000000001
Fzr1	0.00386617626886839	0.192988125914249	1	0.077	0.069	0.00799999999999999
Tmem268	0.00387378003956328	0.270868004470147	1	0.039	0.033	0.006
Lrsam1	0.00388911296002045	0.117092509954793	1	0.114	0.104	0.01
Pou2af2	0.00389043978387567	0.337509992326907	1	0.011	0.008	0.003
Tufm	0.00391602353794058	0.344255099275811	1	0.027	0.021	0.006
Piga	0.00391705557503928	0.284602181996223	1	0.04	0.034	0.006
Hadh	0.00391825738922801	-0.371441086562887	1	0.016	0.021	0.005
H2-T24	0.00393705809604881	0.373816653090922	1	0.031	0.025	0.006
Plppr3	0.00395236791995637	-0.174940419255007	1	0.119	0.133	0.014
Zfp334	0.00398532953960157	0.250240353741893	1	0.064	0.056	0.008
D430019H16Rik	0.00398571640825704	0.185717784840689	1	0.095	0.087	0.00800000000000001
Ctsk	0.00399700998544824	0.293327900071933	1	0.028	0.023	0.005
Pcdhb13	0.00401013323149656	-0.49754803658298	1	0.006	0.01	0.004
Zfp458	0.00402672835765627	0.142208156693709	1	0.106	0.097	0.00899999999999999
Mrpl16	0.00404941523042466	0.248862653189177	1	0.05	0.043	0.00700000000000001
Zscan29	0.00405157126273601	0.383637637348336	1	0.021	0.016	0.005
Nucb1	0.00409495647830931	0.134836540939147	1	0.102	0.093	0.00899999999999999
Kcnab3	0.00410151617564476	0.157394615439865	1	0.07	0.062	0.00800000000000001
Ints15	0.00411527961781436	0.223635838992455	1	0.053	0.046	0.007
Cfap44	0.004116826093284	-0.199455725593107	1	0.064	0.073	0.00899999999999999
Selenos	0.00413563900885791	0.117579570411597	1	0.104	0.095	0.00899999999999999
Hsd3b3	0.00414026476061416	0.390594415555356	1	0.027	0.021	0.006
Fgfbp3	0.00414168364231562	-0.308987317202363	1	0.029	0.036	0.007
Coq4	0.00415108355835254	0.210126233055866	1	0.088	0.08	0.00799999999999999
Tstd2	0.00415482760241638	0.121656945946285	1	0.103	0.094	0.00899999999999999
Grk2	0.00415686847230082	0.104780776929467	1	0.121	0.111	0.01
Itgb1bp2	0.00416908706298183	0.37046212073557	1	0.018	0.013	0.005
Mrps33	0.0041735789159187	0.122562002418445	1	0.109	0.1	0.00899999999999999
Zfp521	0.00417669717636934	-0.438506927857811	1	0.024	0.03	0.006
Catip	0.00418921285784273	0.398186144580949	1	0.018	0.013	0.005
Hras	0.00419391243272186	-0.274081414625448	1	0.099	0.11	0.011
Itga7	0.00420133797861479	0.226317823780273	1	0.051	0.044	0.007
Nap1l3	0.00422728612919399	-0.233299791583427	1	0.055	0.064	0.009
Phb	0.00422953769024626	0.145224493312717	1	0.093	0.085	0.00799999999999999
E130114P18Rik	0.00427092146375403	-0.263761629819826	1	0.035	0.041	0.006
Zfp583	0.00429830460737989	0.176411182357612	1	0.079	0.07	0.00899999999999999
Rpl13	0.00430141213036987	-0.25595108426987	1	0.269	0.281	0.012
Rtp4	0.00430722319949936	0.405294034103548	1	0.018	0.014	0.004
Rbm42	0.00430745647851979	0.134979887959695	1	0.075	0.067	0.00799999999999999
Trappc4	0.00431531064215675	0.157093812667136	1	0.084	0.075	0.00900000000000001
Hmgb4	0.00432362551930731	0.402962621509857	1	0.013	0.009	0.004
Zmat5	0.00434461049998718	0.1637255453712	1	0.087	0.079	0.00799999999999999
Xxylt1	0.00434754796543709	0.133925951702134	1	0.101	0.092	0.00900000000000001
Prdm5	0.00435748701817318	-0.224214044516028	1	0.05	0.059	0.00899999999999999
Dock10	0.00436429264013893	-0.100119518048435	1	0.12	0.133	0.013
Fshr	0.00437855335311358	-0.531319886112073	1	0.007	0.01	0.003
Zfp267	0.00443654906457041	0.141380536502526	1	0.117	0.108	0.00900000000000001
Traf2	0.00444369593442479	0.289326320425308	1	0.031	0.025	0.006
Pias4	0.00449204749747577	0.111872695129217	1	0.101	0.092	0.00900000000000001
Dnttip2	0.00449373299294581	0.208922249272546	1	0.076	0.068	0.00799999999999999
1600014C10Rik	0.00449587544133444	0.194641986209102	1	0.067	0.059	0.00800000000000001
Nwd1	0.00450408659509407	0.209304033611125	1	0.038	0.032	0.006
Eif2ak2	0.00454502945203854	0.320473006398482	1	0.031	0.025	0.006
Zfp958	0.00454692554181113	0.136110136873054	1	0.097	0.088	0.00900000000000001
Furin	0.00455567526349275	0.182397616186619	1	0.069	0.06	0.00900000000000001
Zfp865	0.00456035057612693	0.175932987642923	1	0.073	0.065	0.00799999999999999
Anapc7	0.00456543291433079	0.102461047713182	1	0.103	0.094	0.00899999999999999
Pcbp1	0.00457919935676187	0.241507075317538	1	0.052	0.045	0.007
Bcs1l	0.00457952119817338	0.169233815467551	1	0.1	0.091	0.00900000000000001
Sema3d	0.00458392923843159	0.175727430876215	1	0.038	0.032	0.006
Tfap2d	0.004587468882866	-0.353057365307551	1	0.02	0.026	0.006
Chmp2a	0.00458891250886328	0.169783605786467	1	0.083	0.075	0.00800000000000001
Fer	0.00463086737357307	-0.107102319048212	1	0.676	0.664	0.012
Med21	0.00463166755843719	0.144330901016142	1	0.089	0.08	0.00899999999999999
2010315B03Rik	0.0046527112895365	0.100429450495226	1	0.171	0.162	0.00900000000000001
Kctd8	0.00466046438442077	0.201304155221626	1	0.151	0.14	0.011
Maip1	0.00466648592908479	0.218081617309074	1	0.065	0.058	0.007
Rce1	0.00467364192123475	0.256578591755363	1	0.056	0.048	0.008
Pus3	0.00469972566617399	0.223750678787529	1	0.057	0.05	0.007
Nudt16l1	0.00474234662860113	0.207015237677376	1	0.061	0.053	0.008
Lin9	0.00475862625294388	0.215310202990549	1	0.06	0.053	0.007
Bcl9l	0.00481001756532701	0.192298920619324	1	0.066	0.058	0.008
Ppargc1a	0.00484556922509245	-0.171375951743613	1	0.364	0.381	0.017
Stat4	0.00486499178935587	0.250733465998401	1	0.04	0.034	0.006
Ncbp2	0.00488069190136161	0.153438336152853	1	0.103	0.095	0.00799999999999999
Dmpk	0.00488967242102673	0.26687431547914	1	0.044	0.038	0.006
P3h1	0.00489824761549839	0.1827168872894	1	0.068	0.06	0.00800000000000001
Thap12	0.00490670371843691	0.148092975719919	1	0.102	0.094	0.00799999999999999
Plekhh3	0.00490898172507929	0.275916359110579	1	0.04	0.034	0.006
Snrpg	0.00492168313804425	0.114478301862103	1	0.103	0.094	0.00899999999999999
Bach1	0.00493845856307042	0.24824902402275	1	0.036	0.03	0.006
Nxph2	0.00496546312301027	0.350710512024711	1	0.015	0.011	0.004
Aff1	0.00498114677271031	0.116673835776512	1	0.105	0.095	0.01
Uba52	0.00499014782760444	0.255061670069254	1	0.065	0.057	0.008
Rhoq	0.00500322761667084	0.115984911957061	1	0.123	0.113	0.01
Slc30a10	0.00500951092400019	-0.336808899241543	1	0.019	0.024	0.005
Ier5l	0.00501083248897184	0.117032456154397	1	0.07	0.062	0.00800000000000001
Haus2	0.00501691328046862	0.146950124728424	1	0.093	0.084	0.00899999999999999
Fastkd3	0.0050208207856495	0.350899672242606	1	0.028	0.022	0.006
Zfp780b	0.00502196276824532	0.113236949056126	1	0.135	0.126	0.00900000000000001
