gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Vcl	0.222654929431119	-0.265712101749018	1	0.248	0.262	0.014
Zfp934	0.222655371606329	-0.372586102163686	1	0.157	0.172	0.015
Zfx	0.22284220988628	0.129914926921141	1	0.193	0.166	0.027
Apba1	0.222842925061237	1.05807095910712	1	0.01	0.005	0.005
Carhsp1	0.223035651807313	-0.949852792398977	1	0.009	0.015	0.006
Rad9a	0.223035651807313	-0.954916933510987	1	0.009	0.015	0.006
Map4k4	0.223227835036653	-0.337250980286403	1	0.267	0.272	0.005
Mettl8	0.223284583315801	0.341918017578421	1	0.046	0.034	0.012
Dhx8	0.223311707679573	0.267170362340286	1	0.064	0.051	0.013
Armcx6	0.223338568878124	1.24410000976687	1	0.01	0.005	0.005
Ift122	0.223647927634434	0.286183408777042	1	0.052	0.04	0.012
B230307C23Rik	0.223696013787701	0.247640118178638	1	0.063	0.05	0.013
Adra2a	0.223838418999242	0.193442820496371	1	0.017	0.01	0.007
Crls1	0.223846721746642	0.896308019775364	1	0.014	0.008	0.006
St7l	0.224323921654892	-0.496633259151821	1	0.14	0.152	0.012
Inhca	0.224382838880258	0.503325578501089	1	0.015	0.009	0.006
Naaladl2	0.224403218952768	-0.165858804017128	1	0.714	0.705	0.00900000000000001
Oxld1	0.224503508450149	0.797181478132158	1	0.012	0.006	0.006
Spred3	0.22452644537643	0.674501548469009	1	0.014	0.008	0.006
Rxrb	0.22452644537643	0.971199160247407	1	0.014	0.008	0.006
Gstk1	0.224529865065993	-1.0113044246163	1	0.009	0.015	0.006
9930012K11Rik	0.224542510966089	0.664536566158277	1	0.015	0.009	0.006
Cbl	0.224564900554919	-0.379430331347174	1	0.07	0.084	0.014
Pop5	0.224630959728171	0.688277486995926	1	0.01	0.005	0.005
Gm10778	0.224630959728171	1.04183321357647	1	0.01	0.005	0.005
Eef1b2	0.224702264234692	0.709252477823219	1	0.015	0.009	0.006
Sec61g	0.224743878075648	0.503342871108134	1	0.017	0.01	0.007
Gid8	0.224862881728257	-0.949343135269596	1	0.009	0.015	0.006
Cox18	0.224885925009147	-0.808957471553125	1	0.014	0.022	0.008
Thumpd1	0.225229243347735	0.577303931590179	1	0.01	0.005	0.005
Cisd2	0.225428362891831	0.112298043648284	1	0.108	0.089	0.019
Sec22c	0.225529973342625	-0.816228812545496	1	0.009	0.015	0.006
Trmt112	0.225529973342625	-0.780776857826976	1	0.009	0.015	0.006
Zfp384	0.225749666525806	0.341663049078184	1	0.069	0.056	0.013
Jph1	0.225970108367663	0.860977363292951	1	0.012	0.006	0.006
Slc25a20	0.226015048593898	0.211682721598657	1	0.062	0.049	0.013
Puf60	0.226061213552053	0.839822776328051	1	0.014	0.008	0.006
Bahd1	0.226143699060881	0.620992850536596	1	0.015	0.009	0.006
Nop58	0.226228375170959	0.603236765021183	1	0.025	0.017	0.008
Zfp870	0.226232204406259	0.739652445361358	1	0.014	0.008	0.006
Scand1	0.226276814377073	0.20974085445052	1	0.03	0.02	0.01
Nt5c3b	0.226365823384829	-0.694862020883297	1	0.009	0.015	0.006
Ap3s1	0.226480236175856	0.374511212874123	1	0.054	0.042	0.012
Zbtb49	0.226705970407763	0.685176135501015	1	0.012	0.006	0.006
Dmap1	0.226705976807419	0.430827247635573	1	0.012	0.006	0.006
Gpd1l	0.226761807253577	0.330984464285699	1	0.06	0.047	0.013
Derl2	0.226888624046202	0.277365743100347	1	0.047	0.036	0.011
Tmem69	0.226890202681744	0.847985392743162	1	0.012	0.006	0.006
Eif3g	0.22689020908257	0.80026681323069	1	0.012	0.006	0.006
Kif18a	0.226947341583403	0.143059626209199	1	0.015	0.009	0.006
Miga2	0.226973608263827	0.330760547882641	1	0.05	0.038	0.012
Snrpc	0.227108314174999	0.276736593299185	1	0.015	0.009	0.006
Llgl1	0.227231738988397	0.281793306019508	1	0.01	0.005	0.005
Col11a2	0.227260087742436	0.694910319909402	1	0.014	0.008	0.006
Mrpl14	0.2276281994187	0.87031689987982	1	0.012	0.006	0.006
Zfp937	0.227628205824182	0.527699376101697	1	0.012	0.006	0.006
Prpf31	0.227628205824182	0.597788883141997	1	0.012	0.006	0.006
Sult5a1	0.227628205824182	0.506687021729877	1	0.012	0.006	0.006
Pfdn1	0.227642841220977	-0.444691818106876	1	0.042	0.054	0.012
Ercc2	0.227914393396342	0.583468006727194	1	0.015	0.009	0.006
Il31ra	0.22824496567115	-0.738096734566993	1	0.036	0.046	0.01
Zbtb46	0.228251561857549	-0.261388795349215	1	0.078	0.093	0.015
Mapre2	0.228629594869007	0.173532858617191	1	0.146	0.125	0.021
Wdr38	0.228633646675426	-0.360463224375262	1	0.009	0.015	0.006
Trim39	0.228662538802585	-0.634012578741873	1	0.036	0.046	0.01
Epas1	0.228668576091425	0.273157864331876	1	0.103	0.087	0.016
Tsr2	0.228738405989781	0.556058063269018	1	0.012	0.006	0.006
Ubac1	0.228753971233231	0.219436992237916	1	0.041	0.031	0.01
Impa1	0.228808142795493	0.685981919178185	1	0.014	0.008	0.006
Tti2	0.228914725982359	0.813401704967757	1	0.025	0.017	0.008
Dok1	0.2289238071071	0.306684267651206	1	0.012	0.006	0.006
Oaz1	0.228941225062156	-0.511107589522223	1	0.036	0.046	0.01
Agbl5	0.229031550894683	0.557021789128694	1	0.032	0.023	0.009
Bmpr1b	0.229055389410316	-0.439037609914762	1	0.009	0.015	0.006
Slco1a4	0.229079687482889	0.141750666793385	1	0.133	0.112	0.021
Pmvk	0.229109328008231	0.246709207142556	1	0.012	0.006	0.006
Kifbp	0.229186198521504	0.217517763476393	1	0.052	0.04	0.012
F11r	0.229208369280477	0.344981760186382	1	0.015	0.009	0.006
Gstt3	0.229208369280477	0.3153655192894	1	0.015	0.009	0.006
Eps8l1	0.229480677929753	0.215160439566457	1	0.012	0.006	0.006
Sag	0.229655436283918	-0.966639460701636	1	0.014	0.02	0.006
Vrk2	0.229702025470885	0.201193104803804	1	0.102	0.086	0.016
Cul4b	0.229833253267762	0.147710074397249	1	0.058	0.045	0.013
Dnajc2	0.229887660048505	-1.56667900354135	1	0.008	0.014	0.006
Cmc1	0.229920525410039	0.223580600892511	1	0.075	0.06	0.015
P3h1	0.230017369514819	0.528390728959622	1	0.014	0.008	0.006
Zfp707	0.230086859035134	-0.859395257412971	1	0.014	0.02	0.006
Atp2b1	0.230099096866335	-0.771976072789428	1	0.021	0.029	0.008
Filip1l	0.230333611449033	0.1186908151953	1	0.075	0.06	0.015
Sec14l1	0.230457788198655	-0.327304867299417	1	0.08	0.064	0.016
Hsp90aa1	0.230590900804583	-0.970998459306933	1	0.014	0.02	0.006
Pmpcb	0.230662967501865	-0.925375497710148	1	0.014	0.02	0.006
Med24	0.231157045509893	0.412931465224495	1	0.012	0.006	0.006
Jup	0.231242813201388	-0.57726242928723	1	0.032	0.042	0.01
Zfp512	0.231264278766238	0.187562559039564	1	0.137	0.116	0.021
Slc30a4	0.231504327891066	0.447223145888622	1	0.026	0.018	0.008
Islr	0.231929026593722	-0.649882385784571	1	0.032	0.042	0.01
Cacul1	0.232790806252934	0.30001349764432	1	0.107	0.091	0.016
Dcaf11	0.233092397156883	0.363991250111191	1	0.034	0.024	0.01
Bcam	0.233292269712975	0.163529246616457	1	0.041	0.031	0.01
Msl2	0.23352304805285	0.130691745889054	1	0.103	0.086	0.017
Ptgr2	0.233568081020747	0.132545975674537	1	0.094	0.078	0.016
Fbln7	0.233646138268044	0.27092358551458	1	0.032	0.023	0.009
Fnip2	0.233698993005201	0.310186962261343	1	0.069	0.055	0.014
Capza2	0.233701463477767	0.350825124785515	1	0.032	0.023	0.009
Podxl	0.233902154685198	-0.485451633259422	1	0.03	0.04	0.01
Zfp263	0.233998968162351	0.330303212030979	1	0.044	0.033	0.011
Ssbp4	0.234070065138259	0.264389292387012	1	0.04	0.029	0.011
Fam20b	0.234252628222634	0.313625134980385	1	0.036	0.026	0.01
Cryab	0.234514100518937	0.100412044782122	1	0.026	0.018	0.008
Otud4	0.234702838137417	0.101085684972466	1	0.091	0.074	0.017
Klc1	0.235040073001982	0.197884417554437	1	0.109	0.091	0.018
Tubg1	0.235602260714331	-1.11671829020224	1	0.008	0.014	0.006
Csnk1g2	0.235715114526764	0.295857746279864	1	0.04	0.029	0.011
Hexdc	0.235786151382813	-0.155404463830308	1	0.036	0.026	0.01
Irak3	0.236037606877796	-0.537307701443103	1	0.041	0.052	0.011
Tril	0.236082243173255	0.462789997853935	1	0.025	0.017	0.008
Plod2	0.236146250786597	0.168918478875772	1	0.104	0.087	0.017
Wdr73	0.236146370286664	0.498027741591272	1	0.025	0.017	0.008
Rgp1	0.236157377470205	0.171796086371417	1	0.036	0.026	0.01
Utp4	0.236758907301437	0.363361302497521	1	0.032	0.023	0.009
Taf5l	0.236865615620648	-0.931505161855025	1	0.008	0.014	0.006
Trim34a	0.237261384557655	0.216482575691093	1	0.076	0.061	0.015
Rc3h1	0.237391647130864	-0.375237480790912	1	0.187	0.199	0.012
Efhb	0.237690488619967	-0.26182497890286	1	0.022	0.031	0.009
Unc45a	0.238056580948449	-0.59895371450788	1	0.018	0.026	0.008
Upp2	0.238117178744429	0.129576251907349	1	0.165	0.143	0.022
Polr2e	0.23813375138504	-0.882344409666722	1	0.008	0.014	0.006
Limk2	0.23824059910086	-0.45282169917616	1	0.068	0.08	0.012
Map3k5	0.238351651373552	-0.129782848414579	1	0.135	0.114	0.021
Pde11a	0.238470214636499	-0.444070051358144	1	0.032	0.042	0.01
Slc9a2	0.238511340733261	0.172731290948096	1	0.32	0.299	0.021
Zmat3	0.238678702938897	-0.775067583717882	1	0.008	0.014	0.006
Vrk3	0.23868366458708	-0.29624975493434	1	0.033	0.043	0.01
Noct	0.238999739637218	0.284960302931487	1	0.038	0.028	0.01
Hspa5	0.239011189954977	-0.783854541528862	1	0.025	0.033	0.008
Slc49a4	0.23901119223219	-0.600569504459534	1	0.025	0.033	0.008
Cwc15	0.239044988078994	0.356682268303491	1	0.025	0.017	0.008
Elavl1	0.239048645957507	-0.338836616372505	1	0.155	0.169	0.014
Zcchc9	0.239051585024744	0.129749017381096	1	0.048	0.037	0.011
Cstf3	0.239227897904225	0.100489937000979	1	0.2	0.172	0.028
Zfp62	0.239382418067343	-0.150541861621786	1	0.057	0.043	0.014
Tor3a	0.23942734123955	0.581183887283716	1	0.03	0.022	0.008
Nid2	0.239618725117609	0.162160817270103	1	0.066	0.052	0.014
Ephb4	0.240239450506513	-0.552531627092076	1	0.036	0.046	0.01
Lims1	0.240656143766748	-0.257261284865814	1	0.382	0.384	0.002
Pear1	0.240700812537782	0.117710642945751	1	0.134	0.114	0.02
Hsd17b8	0.240743184631899	-0.434456657544031	1	0.018	0.026	0.008
Mfsd1	0.240847296960854	-1.32471268411756	1	0.013	0.019	0.006
Arhgap10	0.240935467129609	-0.103785988983163	1	0.257	0.276	0.019
Trmt2b	0.240956992173717	0.280413950232357	1	0.106	0.089	0.017
Atic	0.240982768411024	0.326284245471607	1	0.036	0.027	0.009
Or5m3b	0.241054268821923	-0.681489646318918	1	0.045	0.056	0.011
Mgat4b	0.241307131568812	-0.711634278499799	1	0.031	0.041	0.01
Ccdc25	0.241340641279403	0.262428623809036	1	0.03	0.022	0.008
Nupl2	0.241345523979537	0.180271303503369	1	0.048	0.037	0.011
Magt1	0.241608168865346	0.330272647253672	1	0.092	0.077	0.015
Tek	0.241783385213982	-0.532414784390673	1	0.008	0.014	0.006
Obi1	0.241838141548107	0.170563611791609	1	0.025	0.017	0.008
Tmem216	0.241922541603323	0.376601248946389	1	0.03	0.022	0.008
Rps27	0.242360318657479	0.283774608678975	1	0.025	0.017	0.008
Cbs	0.242360324597845	0.143383599107059	1	0.025	0.017	0.008
Mrpl15	0.242545764923621	-0.638991483732068	1	0.025	0.033	0.008
Mfap5	0.242722470734884	-0.25929412832666	1	0.018	0.026	0.008
Twsg1	0.242751399815948	0.324267521598371	1	0.069	0.056	0.013
Cblb	0.242895412543442	0.133848060704178	1	0.213	0.186	0.027
Nmnat2	0.243285562309642	-0.127721222626192	1	0.058	0.045	0.013
Sox4	0.243440112821565	0.369456826039994	1	0.03	0.022	0.008
Polm	0.243447288039177	0.122988466403999	1	0.056	0.043	0.013
Mtarc2	0.24352799241612	0.17990060932508	1	0.129	0.111	0.018
Rnft1	0.24387899930859	0.460144572320204	1	0.035	0.026	0.009
Brd8dc	0.24390840307767	0.337700100689759	1	0.03	0.022	0.008
Zfp143	0.243933070275926	0.224554349753372	1	0.048	0.037	0.011
Osbpl5	0.24414278413736	0.406382058000509	1	0.03	0.022	0.008
Cep290	0.244318671322879	0.502517983060517	1	0.03	0.022	0.008
Lrriq3	0.244403477983736	0.357158123862675	1	0.023	0.015	0.008
Prrg2	0.244581930436492	0.818201098888165	1	0.021	0.014	0.007
Fnta	0.244739952602633	0.1457199146183	1	0.069	0.055	0.014
Fam120b	0.244755068297176	0.129242283161023	1	0.201	0.176	0.025
Plxnb1	0.244841737922003	0.234581938872476	1	0.052	0.041	0.011
Parl	0.245113995718765	-0.656821370046585	1	0.031	0.041	0.01
Slc25a32	0.245424950935135	0.201762433726799	1	0.054	0.042	0.012
Bcl2l2	0.245469137274425	0.558835465336609	1	0.035	0.026	0.009
Ddx19a	0.2456701163217	0.273141956754231	1	0.03	0.022	0.008
Atrx	0.24611110861679	-0.247494622942	1	0.459	0.447	0.012
Mettl5	0.246449418014038	0.121256975691916	1	0.044	0.033	0.011
Serinc5	0.246572805199463	0.58410612030778	1	0.021	0.014	0.007
Cebpd	0.246930000574657	-1.79727609364776	1	0.008	0.013	0.005
Dbp	0.247112200671208	0.267230295808667	1	0.098	0.082	0.016
Ube3b	0.247194832045189	0.180140615455219	1	0.048	0.037	0.011
Ago1	0.247215127162626	0.524181697751628	1	0.021	0.014	0.007
Rps6ka5	0.247373327429003	-0.660175909312668	1	0.046	0.056	0.01
Hddc2	0.247596307374305	0.626221533117275	1	0.029	0.02	0.009
Ccdc30	0.247615440575091	-1.13220001107607	1	0.008	0.013	0.005
Tsfm	0.247811523119598	-1.12642656805699	1	0.008	0.013	0.005
Diaph1	0.248211666555131	-0.400542662958539	1	0.136	0.151	0.015
Natd1	0.248266824575696	0.621243852079986	1	0.029	0.02	0.009
Asrgl1	0.248448070979939	-0.717482674301332	1	0.013	0.019	0.006
Emc3	0.248483444497275	0.40427506635491	1	0.047	0.036	0.011
Zfp84	0.248526480930043	-0.853203622428664	1	0.013	0.019	0.006
Gpr182	0.249136679475047	-0.775189353653079	1	0.017	0.024	0.007
Bag6	0.249136682684752	0.338581068115339	1	0.023	0.015	0.008
Acox3	0.249299567345772	0.348845338132794	1	0.042	0.032	0.01
Tgds	0.249390178649883	-0.642421926458231	1	0.013	0.019	0.006
Map7d1	0.24956867187923	0.328261147958202	1	0.036	0.027	0.009
Serp1	0.249577241541162	0.283145878169528	1	0.03	0.022	0.008
Slc2a1	0.249975598926294	-1.30503704015949	1	0.008	0.013	0.005
Mrpl36	0.249975605451324	-0.991054405873902	1	0.008	0.013	0.005
Abhd17c	0.250155429997034	0.364946232288576	1	0.042	0.032	0.01
Akirin1	0.250334788620518	-0.859675057650797	1	0.013	0.019	0.006
Smim27	0.25056809403059	-1.15927612141232	1	0.008	0.013	0.005
Cd300a	0.25056809403059	-0.993901161708215	1	0.008	0.013	0.005
Ncoa1	0.25063277647788	-0.244635327781203	1	0.324	0.323	0.001
Ngdn	0.250781360798505	-0.483056594859092	1	0.021	0.029	0.008
Sra1	0.250808023122554	-0.802932823847748	1	0.013	0.019	0.006
Sh3d19	0.250918029637361	0.100432923963131	1	0.497	0.473	0.024
Ccdc85c	0.251161562347526	-1.10052119433706	1	0.008	0.013	0.005
Napg	0.251161562347526	-1.00977321804258	1	0.008	0.013	0.005
Gsap	0.251205481130406	-0.843299017520048	1	0.02	0.028	0.008
Inpp5e	0.251359602906972	-1.02680070484473	1	0.008	0.013	0.005
Rbm3	0.252002983904463	0.21119425530523	1	0.032	0.023	0.009
Gde1	0.252152854463918	-0.796625255820319	1	0.008	0.013	0.005
Mrpl9	0.252351439754376	-0.810684193156655	1	0.008	0.013	0.005
Gng2	0.252351439754376	-0.80508174537407	1	0.008	0.013	0.005
Cald1	0.252406417501703	0.118015597300668	1	0.649	0.598	0.051
Wdr75	0.252424879693287	-0.714055265374352	1	0.02	0.028	0.008
Mrc2	0.252485218255036	-0.186946007535711	1	0.396	0.401	0.005
Mrpl48	0.252672608399648	0.174493784802744	1	0.08	0.065	0.015
Slc39a14	0.25281058167294	0.524333919776998	1	0.029	0.02	0.009
Atf4	0.253065201693158	-0.534821880452405	1	0.031	0.041	0.01
Trib2	0.253226872495791	-0.352474344390696	1	0.074	0.087	0.013
Psmd5	0.253391393745063	-0.516514443419884	1	0.038	0.049	0.011
Nup133	0.253583849032434	0.261297565993868	1	0.023	0.015	0.008
Ctsl	0.253626479845702	-0.531441802963331	1	0.028	0.037	0.009
Sdf4	0.254068769792505	0.170739294314896	1	0.044	0.033	0.011
Lbp	0.254384326041814	-0.50392871669952	1	0.037	0.047	0.01
Tars2	0.254419821475877	0.318881001789738	1	0.051	0.04	0.011
Esf1	0.254528933384746	-0.423035902700813	1	0.074	0.087	0.013
Ift43	0.255078129911693	0.112297771905612	1	0.042	0.032	0.01
Tmem192	0.255087565918698	0.336613071718615	1	0.021	0.014	0.007
Ugp2	0.255192688784233	-0.493004333631247	1	0.083	0.096	0.013
St3gal2	0.255407348197841	0.114067332574768	1	0.137	0.119	0.018
Plxnb2	0.255416160552229	-0.423998466380264	1	0.045	0.056	0.011
Ankrd55	0.255434415114946	0.176132123277048	1	0.094	0.079	0.015
Ankrd35	0.255452810922238	0.222513878222131	1	0.021	0.014	0.007
Rnf181	0.25561515088191	0.179285111351873	1	0.063	0.05	0.013
Zfp865	0.256225015511896	0.298230237825509	1	0.029	0.02	0.009
Klf7	0.256276568324336	-0.341297028805719	1	0.164	0.178	0.014
Mllt6	0.256584694126805	0.144925223235855	1	0.063	0.05	0.013
Lrrc51	0.256966695802097	-0.968531289337722	1	0.033	0.042	0.009
Parp4	0.257148321666814	-0.228781469440642	1	0.159	0.175	0.016
Tigd2	0.257162923202336	-0.641115842866095	1	0.04	0.05	0.01
Zfp777	0.257189792759861	0.203263216025422	1	0.047	0.036	0.011
Catsper2	0.257224295400157	0.479693422599073	1	0.029	0.02	0.009
Slc22a21	0.257785690881093	-0.419957712852476	1	0.064	0.077	0.013
Arap2	0.257787054468445	-0.1003993602418	1	0.064	0.077	0.013
Vmn2r29	0.257787578411514	0.29707899699898	1	0.029	0.02	0.009
Cdk4	0.257872624485292	0.283906202169045	1	0.021	0.014	0.007
Tbc1d8	0.257996742570644	0.30816341047825	1	0.035	0.026	0.009
Poldip3	0.25820678055079	-0.430463019839934	1	0.074	0.087	0.013
Retreg3	0.258324912737807	-0.601666034197292	1	0.072	0.083	0.011
Zfp248	0.258619041365135	0.279589675954346	1	0.059	0.047	0.012
Slc25a47	0.25880847193611	-0.600249562775867	1	0.034	0.043	0.00899999999999999
Vapb	0.259015159838483	0.105861086372611	1	0.06	0.047	0.013
Apeh	0.259358504102781	0.589440878862568	1	0.019	0.013	0.006
Tmco3	0.259475675978027	0.177255266002334	1	0.051	0.04	0.011
Dynlt2a2	0.259935557059905	0.509089958133349	1	0.027	0.019	0.008
Ptges	0.259986241196688	0.224051466424746	1	0.029	0.02	0.009
Hspa14	0.25999353300902	0.266092197364538	1	0.035	0.026	0.009
Btbd2	0.260175302941295	0.164559079889153	1	0.029	0.02	0.009
Wdr91	0.26045302335911	-0.626266881053793	1	0.024	0.032	0.008
Ncbp1	0.260826972808753	0.108588880512888	1	0.021	0.014	0.007
Lypd6	0.260847089691314	0.14986975132131	1	0.127	0.11	0.017
Btd	0.26108197664813	0.251580631671437	1	0.035	0.026	0.009
Cenpo	0.261106018993062	0.564646891711702	1	0.027	0.019	0.008
Slc25a40	0.261470852925504	0.25203991069908	1	0.077	0.064	0.013
Prxl2c	0.26170810089289	0.245726397777163	1	0.055	0.043	0.012
Abcc4	0.2619071586525	0.155517533322862	1	0.234	0.208	0.026
Ppp1r13b	0.26196785091123	0.125085247229962	1	0.148	0.126	0.022
Lpar3	0.261988605074454	0.395540910279335	1	0.019	0.013	0.006
Traf6	0.262305666387469	-0.500999688052663	1	0.052	0.064	0.012
Gprc5b	0.262512354490059	0.308607571674584	1	0.033	0.024	0.009
Atp5l	0.262571368069503	0.372509655157154	1	0.033	0.024	0.009
Pcyt1a	0.262700246712012	0.132143623343887	1	0.065	0.052	0.013
Ubfd1	0.262724981054485	-0.523537520597608	1	0.02	0.028	0.008
Ireb2	0.263080662915128	0.240450548651415	1	0.141	0.121	0.02
Stambp	0.263152918569901	0.177640903814766	1	0.035	0.026	0.009
Armc1	0.263385277407611	-0.528385148326075	1	0.027	0.036	0.009
Raver2	0.263425505368037	-1.11499344641187	1	0.007	0.011	0.004
Pstpip2	0.263658547007576	1.09441904000463	1	0.018	0.011	0.007
Kyat3	0.26374778679538	0.305203978297056	1	0.049	0.038	0.011
Tnfrsf21	0.263858227368673	-1.10504350649601	1	0.007	0.011	0.004
Rpl11	0.263985522348001	0.734549469676203	1	0.018	0.011	0.007
Ccdc125	0.263987882495691	-0.519092462809991	1	0.052	0.064	0.012
Gss	0.264143231243797	-0.860479715335819	1	0.012	0.018	0.006
Strada	0.264311475554379	0.222252578462091	1	0.087	0.073	0.014
Lmbr1l	0.264355378825304	-0.544817166173194	1	0.034	0.043	0.00899999999999999
Cinp	0.264399811655334	-1.04826167883072	1	0.007	0.011	0.004
Tap1	0.264480775299525	0.429519577016574	1	0.019	0.013	0.006
Htatip2	0.264725141605151	-1.17691446649658	1	0.007	0.011	0.004
Nat8f3	0.264942535757176	-0.469106104306786	1	0.04	0.05	0.01
Omd	0.265054607086767	0.109406076109212	1	0.047	0.036	0.011
Cdc42se1	0.265160278647937	-0.933103125168357	1	0.012	0.018	0.006
Fam53a	0.26522955145715	0.368381837186291	1	0.064	0.052	0.012
Pde1a	0.265357750008678	-0.130296631408706	1	0.658	0.677	0.019
Rhob	0.265499888696758	-0.743914544539637	1	0.012	0.018	0.006
Eif2b2	0.265614174884822	-0.738623684279045	1	0.016	0.023	0.007
Pdk2	0.265692447119464	0.445571479835251	1	0.027	0.019	0.008
Srpr	0.265784711200862	0.176856276913423	1	0.104	0.088	0.016
Acvr1b	0.265811542217339	-0.876939478130105	1	0.007	0.011	0.004
Tlcd1	0.265889780350249	0.408612839052112	1	0.019	0.013	0.006
Bend4	0.266029190183432	-0.964941465883378	1	0.007	0.011	0.004
Trmu	0.266228458486257	0.2001321244514	1	0.051	0.04	0.011
Wdr81	0.266282209381313	0.631557631012893	1	0.018	0.011	0.007
Cenpc1	0.266294929189237	0.179802613735195	1	0.099	0.083	0.016
Pcdh19	0.266446787249796	0.547180947580123	1	0.018	0.011	0.007
Nudt1	0.266464854065765	-1.06941462445626	1	0.007	0.011	0.004
Trio	0.266812048846922	0.20387597337792	1	0.087	0.073	0.014
Rbsn	0.266904280972585	0.406617433032324	1	0.033	0.024	0.009
Mipol1	0.267222219453499	-0.421231387572339	1	0.138	0.153	0.015
Zbtb14	0.267556160760257	-0.967366511803546	1	0.007	0.011	0.004
Kdelr3	0.267629266060804	-0.887268899917217	1	0.012	0.018	0.006
Slc16a11	0.267690354917021	-0.284026044865408	1	0.203	0.217	0.014
Zfp595	0.267800666852728	0.324206282485164	1	0.033	0.024	0.009
E130114P18Rik	0.267802284731782	-0.462521358453314	1	0.04	0.05	0.01
Tax1bp1	0.267885001202869	0.114212281451588	1	0.287	0.261	0.026
Ganab	0.267984278317246	-0.595178423311148	1	0.069	0.08	0.011
Ebp	0.268212417516881	-1.19994656961919	1	0.007	0.011	0.004
Il1rl2	0.268431415302695	-1.16392584104941	1	0.007	0.011	0.004
Pet100	0.268431415302695	-0.80919426828728	1	0.007	0.011	0.004
Zkscan17	0.268598667310554	-0.537955026920724	1	0.027	0.036	0.009
Bicra	0.268768349249178	0.136638447073571	1	0.172	0.151	0.021
Cdc14a	0.268932447278708	0.125483326945048	1	0.197	0.175	0.022
Bcr	0.268934504014438	0.314906710738617	1	0.045	0.034	0.011
Spty2d1	0.269089486687608	0.504020285149099	1	0.018	0.011	0.007
Reep5	0.269528246302146	-0.856865708303554	1	0.007	0.011	0.004
Myef2	0.269536412722747	-0.366571840014748	1	0.049	0.06	0.011
Cmc4	0.269648569088827	-0.608516103344395	1	0.043	0.054	0.011
Fzd4	0.269738329046594	-0.835580276973694	1	0.023	0.031	0.008
Zfp775	0.269919007638276	0.494038878639231	1	0.018	0.011	0.007
