gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Tmed7	0.0974316217760684	0.301347345835348	1	0.021	0.013	0.008
Lrrc41	0.0975623832108333	-0.632540676105254	1	0.011	0.018	0.007
Zfp248	0.0976840687956687	-0.748268531008762	1	0.011	0.018	0.007
Reep4	0.0977114764621039	0.844451718394108	1	0.011	0.006	0.005
Mmut	0.0977477285344483	0.438770378811493	1	0.042	0.031	0.011
Yaf2	0.0979329393299808	0.444442848015312	1	0.038	0.028	0.01
Stk38l	0.0981320079030051	0.817557398566648	1	0.011	0.006	0.005
Sgpp1	0.0981455572211287	0.306584076521041	1	0.031	0.021	0.01
Preb	0.0981927634789838	0.455173156503921	1	0.052	0.04	0.012
Aco1	0.0982501887843094	-0.526638507950715	1	0.035	0.046	0.011
Cyb5d2	0.0982566122125347	-0.607617759354736	1	0.031	0.042	0.011
Mipol1	0.098257621841645	0.147477759145591	1	0.101	0.084	0.017
Nsrp1	0.0983111427258418	0.433995498923877	1	0.049	0.038	0.011
Acsm3	0.0984650292899944	0.766566075495291	1	0.011	0.006	0.005
Chmp3	0.0986924310073965	0.316047860590961	1	0.088	0.072	0.016
Dhx35	0.0987994994404252	0.772835183179586	1	0.012	0.007	0.005
Crcp	0.098966147526858	-0.57742446698967	1	0.014	0.022	0.008
Nkap	0.0990983358447701	-0.51569800148852	1	0.027	0.037	0.01
Ppfibp2	0.0992498517644298	-0.126038296482445	1	0.494	0.515	0.021
Gmppa	0.0993544080860093	0.457086709690761	1	0.012	0.007	0.005
Slc25a36	0.0995487389861422	0.175979498184288	1	0.063	0.049	0.014
Ccng1	0.0997182042052075	-0.490396012294328	1	0.011	0.018	0.007
Galnt1	0.0998258502582228	0.319619453826673	1	0.102	0.085	0.017
Gjb1	0.0998262942765387	0.45992206948197	1	0.072	0.057	0.015
Lpo	0.0998452301014498	-1.19976246569404	1	0.006	0.012	0.006
R3hdm1	0.100319794027708	-0.165135051459774	1	0.182	0.207	0.025
Tlk2	0.10039633963204	0.243035534015978	1	0.119	0.101	0.018
Pcdhgb4	0.100664064685014	-0.648536563868183	1	0.011	0.018	0.007
Herc6	0.100931095657402	0.903548839538327	1	0.02	0.013	0.007
Gm21698	0.100942045788491	-1.10115820169229	1	0.006	0.012	0.006
Nol4l	0.101036841397772	0.321887643536608	1	0.043	0.032	0.011
Gpbp1l1	0.101100492512098	0.2514144659672	1	0.134	0.116	0.018
Atp11b	0.101156483569454	0.456533835538298	1	0.044	0.033	0.011
Rmdn1	0.101199853107634	0.270440915418589	1	0.07	0.055	0.015
Cltc	0.10128525392089	0.302910484155199	1	0.061	0.048	0.013
Shroom3	0.101371448366002	-0.114037949984332	1	0.184	0.206	0.022
Tmco3	0.101445336323829	0.790694368926944	1	0.028	0.019	0.009
Eif3m	0.101557659553086	0.783355667589233	1	0.019	0.012	0.007
Hjurp	0.101733820089695	0.40225680324809	1	0.054	0.042	0.012
Arhgef2	0.101848076131578	0.124530237430812	1	0.281	0.254	0.027
Chd8	0.101905324171655	-0.298330304239595	1	0.067	0.082	0.015
Bptf	0.101931985391469	0.146642632017673	1	0.272	0.251	0.021
Fam131b	0.102077732483864	-0.758094799235502	1	0.014	0.021	0.007
Akirin1	0.102265571823918	0.323337325967888	1	0.042	0.031	0.011
Dock5	0.102316716868316	-0.112184728249831	1	0.456	0.481	0.025
Cnp	0.102434400936831	0.11441346595712	1	0.254	0.228	0.026
Natd1	0.102705979151416	-0.630414715937632	1	0.014	0.021	0.007
Chst12	0.103092941783054	-0.801563870538424	1	0.006	0.012	0.006
Trmu	0.103196537447005	0.684984247901391	1	0.019	0.012	0.007
Mapk9	0.103474202610324	0.6522093180558	1	0.02	0.013	0.007
Idi1	0.103628394790041	0.53032420091853	1	0.02	0.013	0.007
Tasor	0.103744806304876	-0.11158646642745	1	0.439	0.467	0.028
Rabif	0.103775103395315	0.634175092337726	1	0.024	0.016	0.008
Btc	0.103851820013442	-0.424988706374567	1	0.017	0.025	0.008
Leprot	0.103867193916785	-0.498959109730398	1	0.031	0.042	0.011
Atpsckmt	0.103915307442144	-0.531961987092443	1	0.035	0.046	0.011
Cd2bp2	0.103981728103164	-1.20308172590503	1	0.006	0.011	0.005
Pigq	0.10400980700832	0.354328459565001	1	0.056	0.043	0.013
Pak3	0.10424698934192	-0.415153689563812	1	0.014	0.021	0.007
Serpinb1a	0.104306839326352	-0.438479450292725	1	0.069	0.084	0.015
4930558K02Rik	0.104645111139111	-0.534130269563896	1	0.019	0.028	0.009
Zfp367	0.10467561262098	-0.694257232912705	1	0.006	0.012	0.006
Nup35	0.1046900786001	0.381245705873253	1	0.064	0.051	0.013
Cdc42ep1	0.104721235490922	-0.3645744694268	1	0.087	0.102	0.015
Irak3	0.10473496209249	-0.460737337388002	1	0.027	0.037	0.01
Phc1	0.104741157867482	0.248432834014427	1	0.111	0.093	0.018
Cep97	0.104811878103884	0.101657396587216	1	0.329	0.3	0.029
Wdr82	0.104903126351009	0.609070711107807	1	0.02	0.013	0.007
Dcun1d4	0.104945250509351	0.780801858355018	1	0.019	0.012	0.007
Gbp11	0.105168113074995	-0.387689016023623	1	0.035	0.046	0.011
Leo1	0.105262751508772	-0.678290119135862	1	0.01	0.017	0.007
Rexo2	0.105467724963087	0.427712407096462	1	0.048	0.037	0.011
Cdyl	0.1055435073151	0.334198732721363	1	0.071	0.057	0.014
Slc35e4	0.105562429813663	-0.427071248931954	1	0.027	0.037	0.01
Birc2	0.105688982660676	0.300954548077213	1	0.047	0.035	0.012
Prkcsh	0.105974465541323	-0.612345732272821	1	0.01	0.017	0.007
Ppil3	0.106062430892854	-0.585991230215554	1	0.016	0.024	0.008
Arpc1b	0.106145027760569	0.57018079582236	1	0.04	0.029	0.011
Plekha2	0.10619034624004	-0.526838702421338	1	0.035	0.046	0.011
Ly6g6f	0.106517143561164	-0.774101460521909	1	0.006	0.011	0.005
Rpia	0.106537335426019	0.648664551213553	1	0.019	0.012	0.007
Atxn3	0.106664138672881	0.344501404154545	1	0.07	0.057	0.013
Rps3a1	0.106770097105444	-1.03270369536139	1	0.01	0.016	0.006
Atp7a	0.106988420296013	0.271157352956422	1	0.058	0.046	0.012
Sar1b	0.107076938870213	-0.564980149607858	1	0.019	0.027	0.008
Hdac11	0.107144535870185	0.341213876650077	1	0.112	0.097	0.015
Dhx30	0.107153358749543	0.161103374239043	1	0.073	0.058	0.015
Tpm3	0.107313050230756	0.421928092406958	1	0.037	0.027	0.01
9430038I01Rik	0.107419907889206	0.513730384614627	1	0.028	0.019	0.009
Rtkn	0.107544818430394	0.209386262635556	1	0.166	0.146	0.02
Trappc6b	0.107551239733627	0.404622598610379	1	0.049	0.038	0.011
Cers5	0.107589110193103	0.326070606862155	1	0.057	0.044	0.013
Ssh3	0.107641371866093	-1.37010954238555	1	0.005	0.01	0.005
Taf13	0.107732491922691	-0.902066437078114	1	0.01	0.016	0.006
Zfp948	0.107862098721343	0.302836646260245	1	0.041	0.03	0.011
Zfp799	0.108066834187909	-1.0617024278269	1	0.005	0.01	0.005
Rcan1	0.108338833241315	0.759992271899927	1	0.026	0.018	0.008
Dnajc19	0.108436425415847	0.106022852953041	1	0.13	0.111	0.019
Smc2	0.108814595231318	-1.40729747449801	1	0.005	0.01	0.005
Eci2	0.108841375233893	-1.12835107299726	1	0.005	0.01	0.005
Tex30	0.10886816170512	-1.05538115707417	1	0.005	0.01	0.005
Brsk2	0.108874494890793	0.36752545765791	1	0.023	0.015	0.008
Sap18	0.10902899130773	-1.09252940402491	1	0.005	0.01	0.005
Tmem38b	0.109122024818235	-0.619148733348612	1	0.03	0.04	0.01
Thtpa	0.109270584819174	-1.03850398358813	1	0.005	0.01	0.005
Nectin1	0.109622353451309	-0.229679868568673	1	0.125	0.143	0.018
Dennd4c	0.109823366848056	0.372403250613512	1	0.059	0.047	0.012
Hivep1	0.109835953372228	-0.927762954800737	1	0.005	0.01	0.005
Trnau1ap	0.110051937245102	-0.895312509257477	1	0.005	0.01	0.005
Kctd7	0.110160056848416	-0.900285516647891	1	0.005	0.01	0.005
Gnb4	0.110322961776979	-0.24879937694812	1	0.116	0.135	0.019
Med27	0.110326148507772	-0.2088147054948	1	0.122	0.14	0.018
Tex2	0.110673401804556	-0.159579371088971	1	0.245	0.268	0.023
Zfp91	0.110674517631196	0.231621847957246	1	0.055	0.043	0.012
Mia2	0.110683436476292	0.281228419368797	1	0.117	0.101	0.016
Fam50a	0.110872732204049	-0.747381373113956	1	0.021	0.029	0.008
Tbc1d9b	0.110889214497097	0.427000828564489	1	0.054	0.042	0.012
Ctnna1	0.111018094715991	0.224724837324138	1	0.149	0.13	0.019
Zfp3	0.111161986712933	-1.5100669860652	1	0.005	0.01	0.005
Tmem184b	0.111276549720128	-0.241414186254885	1	0.079	0.094	0.015
Arhgap12	0.111410091083544	0.290561107527048	1	0.094	0.079	0.015
Duxbl1	0.111555126062632	0.362909067976776	1	0.03	0.021	0.009
Letm1	0.111600654102545	-0.528256357910119	1	0.016	0.024	0.008
Deptor	0.111825619893107	-0.286373301079059	1	0.033	0.043	0.01
Cdh8	0.111992036441859	-0.219742740672773	1	0.044	0.057	0.013
Zfp775	0.112098350852313	0.688386973383408	1	0.017	0.01	0.007
Nipsnap2	0.11219568686914	0.258177572569443	1	0.096	0.08	0.016
Adipor1	0.112315644637892	-0.946605419827255	1	0.009	0.015	0.006
Uck2	0.112384202456767	0.77089161029737	1	0.016	0.01	0.006
Cavin4	0.112400676184773	-0.238042791342902	1	0.106	0.124	0.018
Las1l	0.112495963930048	0.51947992881067	1	0.017	0.01	0.007
Eif3d	0.112559740019402	-1.04338265954272	1	0.005	0.01	0.005
Ncoa4	0.112617084032903	-1.21904362092576	1	0.005	0.01	0.005
Rnf2	0.112695187003322	0.766701529783561	1	0.017	0.01	0.007
Srsf1	0.112785538123671	0.215537696634742	1	0.063	0.05	0.013
Slc39a3	0.112816889685609	-0.939397624338043	1	0.009	0.015	0.006
Ggh	0.112835301925613	0.488600716390508	1	0.041	0.031	0.01
Zfp386	0.113107023725755	0.536133884903322	1	0.04	0.03	0.01
Tfdp2	0.113257335484318	0.10270894666079	1	0.279	0.257	0.022
Dtwd2	0.11334679200585	-0.69903792515959	1	0.047	0.058	0.011
Lrsam1	0.113596299834951	0.41430693314638	1	0.023	0.015	0.008
Lrig3	0.11387380308263	0.194569440225092	1	0.128	0.11	0.018
Cep70	0.11413154349418	0.440419630207799	1	0.022	0.015	0.007
Cspp1	0.114147820957929	0.293509268048665	1	0.063	0.05	0.013
Tmem50a	0.114149153676845	-0.522967624834853	1	0.016	0.024	0.008
Lyrm2	0.11419889964893	-0.986279665223742	1	0.009	0.015	0.006
Rassf3	0.114363532525748	0.709902887379012	1	0.021	0.014	0.007
Dscam	0.114702855670449	0.590748565829019	1	0.016	0.01	0.006
2700062C07Rik	0.11509404126607	0.819917201006978	1	0.02	0.013	0.007
Ndst1	0.115254514560315	-0.508523296342182	1	0.048	0.06	0.012
Ppp1cb	0.115267939159802	0.205232218064453	1	0.075	0.061	0.014
Ptcd2	0.115405687387241	0.795071727721629	1	0.02	0.013	0.007
Hmg20b	0.115839193792808	-0.683967170241512	1	0.009	0.015	0.006
Uchl5	0.115876212402226	0.689357147351453	1	0.016	0.01	0.006
Tln1	0.11587828035391	-0.450099382003544	1	0.021	0.029	0.008
Bbs9	0.116058839804039	-0.199200540371504	1	0.167	0.187	0.02
Nup214	0.116063221109367	0.185276072010961	1	0.125	0.107	0.018
Ankzf1	0.116120414303276	-0.443959568257986	1	0.016	0.024	0.008
Pdcd10	0.116127395820962	0.266371149029563	1	0.052	0.04	0.012
Hdac5	0.116183642276156	-0.327783343426551	1	0.093	0.109	0.016
Zkscan17	0.116312683014227	0.813391537595203	1	0.015	0.009	0.006
5730480H06Rik	0.116334871926205	0.491197031251819	1	0.026	0.018	0.008
Rtf2	0.116404958267393	0.527634675297056	1	0.021	0.014	0.007
Dnal1	0.116407224085946	0.49170884469429	1	0.029	0.021	0.008
Ppp1r16b	0.116461770607527	-0.143538881912085	1	0.717	0.737	0.02
Rbm28	0.116592004675683	0.388092923509278	1	0.074	0.061	0.013
Spcs2	0.116955341801971	0.866408939706213	1	0.02	0.013	0.007
Pacsin2	0.117056757067366	0.822161743780456	1	0.015	0.009	0.006
Phc3	0.11716438610095	0.227918766364249	1	0.166	0.148	0.018
Txndc11	0.117579865034442	0.423943788536601	1	0.026	0.018	0.008
Umad1	0.117621860432707	0.174091372919769	1	0.196	0.175	0.021
Efl1	0.117654489574229	-0.510696195925916	1	0.051	0.062	0.011
Casc3	0.117951534192258	0.181953909456671	1	0.095	0.08	0.015
Ano10	0.118146700269596	-0.233516804910062	1	0.104	0.121	0.017
Olig1	0.118195549930775	-0.452049439472575	1	0.092	0.107	0.015
Galnt2	0.118283073889202	0.222419714516739	1	0.105	0.088	0.017
Slc24a3	0.118558087462389	-0.757048236745005	1	0.012	0.019	0.007
Fam234a	0.118625933783903	-0.137949237146658	1	0.202	0.224	0.022
Gm1979	0.11886666454965	0.556986599839932	1	0.015	0.009	0.006
Tmem242	0.118961358057447	-0.723626091158299	1	0.012	0.019	0.007
Zfp446	0.119166085606357	0.787434588223172	1	0.014	0.008	0.006
Rgl2	0.119210620219761	-0.897057189954297	1	0.009	0.015	0.006
Grb2	0.119229807226728	0.278404874393268	1	0.125	0.11	0.015
Mars1	0.119397044379442	0.719070895645893	1	0.014	0.008	0.006
Tent5d	0.119397803262562	-0.805882353057892	1	0.009	0.015	0.006
Fan1	0.119504401138851	-0.209160920065607	1	0.112	0.129	0.017
Asap1	0.119527891317869	0.680220668045468	1	0.06	0.048	0.012
Surf1	0.119579877931948	1.03033206965067	1	0.013	0.007	0.006
Prkd1	0.119608658501795	-0.813263454251603	1	0.009	0.015	0.006
Hdac3	0.119772601583788	0.976810857219318	1	0.013	0.007	0.006
Ctsa	0.120115484505982	-0.650165511549328	1	0.018	0.026	0.008
Ppm1b	0.120386491255107	0.129632323202116	1	0.182	0.161	0.021
Cadm1	0.120486630813044	-0.198876012044275	1	0.166	0.187	0.021
Cntd1	0.120510537042014	0.384364895191641	1	0.014	0.008	0.006
Gabpb1	0.120687208189217	-0.522930650913925	1	0.021	0.029	0.008
Pcmt1	0.12079569696793	-0.594513599812345	1	0.044	0.055	0.011
St8sia4	0.120881947302519	0.653937234232407	1	0.02	0.013	0.007
Nfatc2ip	0.121225802300097	0.779465743788045	1	0.013	0.007	0.006
Ino80b	0.121577480573193	0.737874197950473	1	0.019	0.013	0.006
Bak1	0.121670357174783	1.0382027975365	1	0.012	0.007	0.005
Flcn	0.121875178503636	-0.394748124923524	1	0.043	0.054	0.011
Exosc5	0.121957553723703	0.772360788692231	1	0.013	0.007	0.006
Echdc1	0.121984260690269	-0.455070225697136	1	0.038	0.049	0.011
Abcd1	0.122280966100666	-0.54166481675054	1	0.009	0.015	0.006
Msmo1	0.122505395154616	0.317512565082163	1	0.082	0.068	0.014
Pradc1	0.122520900376207	0.769385824312137	1	0.013	0.007	0.006
Ykt6	0.122563436369579	1.02860959210709	1	0.011	0.006	0.005
Blm	0.122570668974976	-0.181283793543339	1	0.044	0.057	0.013
Lrrc4c	0.122685229739523	-0.118844740710968	1	0.845	0.833	0.012
Snrpc	0.1227378398602	1.0247029541043	1	0.018	0.012	0.006
Kiz	0.123114685162929	-0.258437241827555	1	0.111	0.127	0.016
Gapvd1	0.123122880125293	0.167660442893082	1	0.157	0.14	0.017
Ptprm	0.123223096382224	0.299237039377922	1	0.162	0.144	0.018
Prrc2a	0.123253590393175	0.652957631893424	1	0.019	0.013	0.006
2410002F23Rik	0.123373185334302	0.291028792460511	1	0.035	0.026	0.009
Slc38a2	0.123379075425851	0.15879991404678	1	0.325	0.302	0.023
Ppp1r9a	0.123471497934378	0.115970021037753	1	0.118	0.1	0.018
Pxmp2	0.123479429477017	1.04344869363316	1	0.011	0.006	0.005
Xpc	0.123641628686002	0.911567832441913	1	0.011	0.006	0.005
Nsdhl	0.123722683657468	0.6734521717846	1	0.029	0.021	0.008
Supt7l	0.123802046466344	-1.15244156034652	1	0.008	0.014	0.006
Stt3a	0.123822388412507	0.470225979798781	1	0.034	0.025	0.009
Aup1	0.12385408603965	0.930493506283562	1	0.01	0.005	0.005
Nek7	0.124106241858178	0.206118334157377	1	0.204	0.186	0.018
Cflar	0.124218634161399	-0.356268608509889	1	0.027	0.037	0.01
Zc3h8	0.124311312564117	1.08037045839426	1	0.01	0.005	0.005
Aldh1l1	0.12461238736394	-0.715077324939642	1	0.012	0.018	0.006
Rrp1b	0.124636125501498	-0.336420434006627	1	0.009	0.015	0.006
Smug1	0.124913827016058	0.456168949465451	1	0.012	0.007	0.005
Kyat3	0.12514289419738	-0.47241633973572	1	0.036	0.046	0.01
Arfgap1	0.125257562383595	0.536786265966244	1	0.04	0.03	0.01
Ppfia1	0.125384857763262	0.384600128642067	1	0.051	0.04	0.011
Snrnp48	0.125392196298219	0.17835747338545	1	0.21	0.191	0.019
Smox	0.125420087700113	0.431805827515478	1	0.037	0.027	0.01
Zfp59	0.12544314385212	-0.832014937624745	1	0.008	0.014	0.006
Dnajc1	0.125508589964926	0.110623471951375	1	0.238	0.213	0.025
Parp1	0.125539205441998	0.626397581710719	1	0.012	0.007	0.005
M6pr	0.125601015742256	0.514390695984708	1	0.011	0.006	0.005
Tmem123	0.125611456842711	0.35108363453494	1	0.049	0.038	0.011
Pank4	0.125929919838713	0.32641127198133	1	0.011	0.006	0.005
Prob1	0.126033336878681	0.553116862887759	1	0.019	0.013	0.006
Pea15a	0.126192770274799	0.192929743637583	1	0.055	0.043	0.012
Mrpl2	0.126211303304524	0.692305909970313	1	0.01	0.005	0.005
Ei24	0.126447676602686	-0.474041562268892	1	0.025	0.034	0.009
2010315B03Rik	0.126711274407291	0.585888952089694	1	0.026	0.018	0.008
Kif2a	0.12679923333069	0.469738536044776	1	0.024	0.016	0.008
Psmg2	0.126848840667915	-0.852013132812842	1	0.008	0.014	0.006
Dcaf13	0.126972695079569	0.325029929853677	1	0.033	0.024	0.009
Blzf1	0.127078319565978	-0.496309511962515	1	0.017	0.025	0.008
Stard3nl	0.127174663346131	0.317993210479192	1	0.101	0.086	0.015
Uspl1	0.127444153406954	0.469701977508933	1	0.052	0.041	0.011
Tmem127	0.127548867374212	-0.639684858966783	1	0.017	0.024	0.007
Dcun1d3	0.127607010350174	-0.346938156028215	1	0.036	0.047	0.011
Ncbp1	0.127619171386157	0.54268168869903	1	0.04	0.03	0.01
Arl10	0.127644498545172	0.758476017109652	1	0.018	0.012	0.006
Stard7	0.127819707942301	0.460229197223826	1	0.024	0.016	0.008
Prpsap1	0.128170626678882	0.282661854656686	1	0.104	0.089	0.015
Capza2	0.12835545397546	-0.477640606567315	1	0.02	0.028	0.008
Ammecr1l	0.128679574512385	0.225256077989234	1	0.049	0.038	0.011
Ube2f	0.12892325479965	0.219567011057386	1	0.019	0.013	0.006
Myl12a	0.128929269187765	-0.425769520933459	1	0.008	0.014	0.006
Ash2l	0.128974992191077	-0.349497720877251	1	0.046	0.057	0.011
Atxn1	0.129002599942277	0.405683721480428	1	0.033	0.024	0.009
Snx18	0.129090558617264	0.547093397395661	1	0.041	0.031	0.01
Gtf2ird1	0.12910441009604	-0.771368717099838	1	0.011	0.018	0.007
Ints6	0.12919577517497	0.262352442824171	1	0.09	0.075	0.015
Ggct	0.129707124583742	-0.642212388624398	1	0.017	0.024	0.007
Rab2b	0.129796362245017	0.515955588426885	1	0.045	0.035	0.01
Pdik1l	0.129855477603405	-1.01638623837099	1	0.008	0.013	0.005
Cep250	0.12990446993172	0.428165252610812	1	0.071	0.058	0.013
Mif4gd	0.130095357625734	-0.263469830716662	1	0.031	0.041	0.01
Clpp	0.130349402319029	-0.430104913215822	1	0.027	0.036	0.009
Cpsf7	0.130758929808132	-0.258940873638035	1	0.099	0.115	0.016
Zfp719	0.130862090827553	-0.848125579356343	1	0.008	0.013	0.005
Pja2	0.131058627678051	0.359334504525946	1	0.049	0.038	0.011
Dlat	0.131202050514695	-0.64632060800607	1	0.014	0.021	0.007
Ercc5	0.131533333888634	0.417565546964266	1	0.046	0.035	0.011
Zfp1	0.131663573274995	0.404573832340735	1	0.041	0.031	0.01
Phrf1	0.131695188997152	0.152773813823498	1	0.065	0.052	0.013
Foxo3	0.131709158871497	0.27292058665421	1	0.042	0.032	0.01
Llph	0.131794579997635	-0.879209176620615	1	0.008	0.013	0.005
Ppp1cc	0.131905213337638	-0.13630956694674	1	0.283	0.305	0.022
Capn2	0.132035673386074	0.655680001271049	1	0.028	0.02	0.008
Zbtb2	0.132248814700712	0.454761932244898	1	0.035	0.026	0.009
Ide	0.132279627035003	0.451370847321743	1	0.035	0.026	0.009
Ryk	0.132366416512862	0.412634590620778	1	0.036	0.026	0.01
Ube2e3	0.132724096102841	0.124407400833016	1	0.171	0.151	0.02
Cdc26	0.132945922820514	0.602780408688241	1	0.025	0.018	0.007
Fbn2	0.133196481872571	-0.261560872011453	1	0.108	0.125	0.017
Hnrnph2	0.133219385271427	-0.516756076545531	1	0.032	0.042	0.01
Ppp1r7	0.1332617932912	0.526903765477882	1	0.022	0.015	0.007
Aldh3b1	0.13337025480521	-0.455351687656988	1	0.011	0.018	0.007
Adamtsl3	0.133462372510119	0.60498851671581	1	0.017	0.011	0.006
Clcn7	0.133544065862704	-0.483529988081475	1	0.033	0.043	0.01
Ipmk	0.133715431192425	-0.753732244672614	1	0.016	0.024	0.008
Meaf6	0.134065275152377	0.392306794157836	1	0.051	0.04	0.011
Pald1	0.134110261390207	0.594872667501915	1	0.017	0.011	0.006
Rspry1	0.13412943630675	0.301767284401068	1	0.137	0.121	0.016
Pabpn1	0.134182179791498	0.193646151649948	1	0.123	0.107	0.016
Ppp6c	0.134304707609811	0.276912384250994	1	0.072	0.059	0.013
Spsb1	0.134323492906888	-0.265101606709035	1	0.13	0.146	0.016
Rnmt	0.134569218794068	0.759889892407739	1	0.016	0.01	0.006
Gpatch11	0.134607366112225	-0.859058535650081	1	0.011	0.017	0.006
Dtnbp1	0.134622956521974	-0.697246527035202	1	0.008	0.013	0.005
Mcm7	0.134731252435525	0.857409355931237	1	0.016	0.01	0.006
Kctd13	0.135034955604569	-0.152008972869255	1	0.247	0.271	0.024
Arl5a	0.135176195639461	0.291182459754433	1	0.042	0.032	0.01
Msl1	0.136000235467294	0.243108710052281	1	0.029	0.021	0.008
Faim	0.136008738160319	-0.493511639708585	1	0.028	0.038	0.01
Cebpz	0.136121123064725	-0.679323045237813	1	0.023	0.032	0.009
Recql	0.136170351853394	-0.466343515563274	1	0.022	0.03	0.008
Cndp2	0.136174846446362	-0.745842744248653	1	0.011	0.017	0.006
Tnrc18	0.136459684480411	-0.503271035466687	1	0.028	0.038	0.01
Golim4	0.136657616289987	0.270690101695082	1	0.105	0.09	0.015
Tafa5	0.13681645713571	0.152971176799845	1	0.289	0.271	0.018
Bche	0.136936034364165	-0.305015160042579	1	0.104	0.12	0.016
2510039O18Rik	0.137125399214935	-0.586010124314553	1	0.014	0.021	0.007
Psmc6	0.137614622937026	0.187301388597479	1	0.043	0.032	0.011
Plekhf1	0.137675551249839	0.931643373594057	1	0.015	0.01	0.005
Kcnab1	0.137718179614226	0.251588704606556	1	0.213	0.195	0.018
Mtpn	0.137970067788796	0.586398708874841	1	0.021	0.014	0.007
Ddx6	0.137979696471884	0.19804367087073	1	0.13	0.113	0.017
Ctc1	0.138093673264819	-0.610566408365374	1	0.011	0.017	0.006
Ndufs5	0.13817365812339	-0.756267797177193	1	0.007	0.013	0.006
Zfp704	0.138281760394635	-0.104829281452154	1	0.346	0.372	0.026
Taf6	0.138345064915159	-0.761415633347023	1	0.007	0.013	0.006
Zfp612	0.138430829727044	-0.939722931247386	1	0.007	0.013	0.006
Slc25a38	0.138446511167272	-0.40485432317433	1	0.026	0.035	0.009
Limk2	0.138483790733911	0.321303181497304	1	0.051	0.04	0.011
Psmd6	0.138659737257559	-0.764250685314517	1	0.007	0.013	0.006
Birc6	0.138995078691147	0.100740494775996	1	0.277	0.254	0.023
Zfp2	0.139139761881489	0.357015215160831	1	0.022	0.015	0.007
Gsk3a	0.139444657386321	-0.526584626687427	1	0.014	0.021	0.007
Babam1	0.139545669483163	-0.506797637190245	1	0.024	0.032	0.008
Cap1	0.139856715721629	0.233885309102375	1	0.101	0.086	0.015
Rbmx	0.140206454275654	0.33295293785396	1	0.048	0.038	0.01
Strbp	0.140454616032579	0.608189356520022	1	0.024	0.017	0.007
Slc25a26	0.140802279956895	-0.571625951516257	1	0.014	0.021	0.007
Fbxw7	0.140841372259007	0.717635465607536	1	0.015	0.01	0.005
Fgfbp3	0.140919634176127	0.715520479635616	1	0.02	0.013	0.007
Stat5b	0.140980925228486	0.225767527686273	1	0.067	0.054	0.013
Txlng	0.141260399096033	0.36595787466341	1	0.061	0.049	0.012
Cnot9	0.14129795991493	0.490337019948158	1	0.028	0.02	0.008
Mpdz	0.14130411707146	0.202284384020565	1	0.15	0.131	0.019
