gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Dvl2	0.000488388586424682	1.08780777225504	1	0.02	0.008	0.012
Mrpl23	0.000488441589017223	1.3783499255396	1	0.011	0.003	0.008
Tsbp1	0.000489261215341886	0.683329281487544	1	0.034	0.018	0.016
Zfp263	0.000489928893818034	0.613105531597612	1	0.035	0.019	0.016
Slc35b1	0.000492027449905842	1.23577506453107	1	0.019	0.008	0.011
Ccdc174	0.000495895795546133	0.183657042535321	1	0.096	0.067	0.029
Wdr76	0.000496010280050377	0.256788459313576	1	0.035	0.019	0.016
Hpf1	0.000496157024176363	0.188554226326022	1	0.076	0.05	0.026
Rcan2	0.000497618552277757	-0.596585137978593	1	0.317	0.324	0.00700000000000001
Dnaaf10	0.000499407102993153	1.07439901585287	1	0.027	0.013	0.014
Bop1	0.000502440601305082	1.49254136133994	1	0.011	0.003	0.008
Cacna2d2	0.000505405838107457	0.377764091263127	1	0.072	0.048	0.024
Polr3d	0.000506001168301395	0.277718723951937	1	0.037	0.02	0.017
Fam229b	0.000506454664126967	0.276261121458151	1	0.087	0.06	0.027
Heatr6	0.000507431411622394	0.45353306641825	1	0.05	0.03	0.02
Col27a1	0.000508418373058205	0.302319568836106	1	0.054	0.033	0.021
Alg8	0.000510133959391287	1.91155530115719	1	0.012	0.003	0.009
Mcmbp	0.000510617733496727	0.153971275291631	1	0.108	0.077	0.031
Mlf2	0.000511872196281614	0.489240454505576	1	0.044	0.025	0.019
Tmx4	0.000512152449439642	1.52348661231186	1	0.012	0.003	0.009
Setd1b	0.000515659676212641	0.350164779716678	1	0.053	0.032	0.021
Nup50	0.000521202519679385	0.124940463913188	1	0.072	0.047	0.025
Tshz2	0.000523924115904942	0.526352659571021	1	0.05	0.031	0.019
Trak2	0.000526413148292006	0.216580818000712	1	0.094	0.064	0.03
Acvr2b	0.000526749202536958	0.66583938175867	1	0.028	0.014	0.014
Chd9	0.000527070363754533	-0.19295397846726	1	0.783	0.702	0.0810000000000001
Mettl27	0.000527414693355463	1.20683936848547	1	0.012	0.003	0.009
Ilk	0.000527475594510156	0.230842101441392	1	0.074	0.049	0.025
Dnajc27	0.000528183913080081	0.40887212665463	1	0.055	0.034	0.021
Klhl28	0.00052940268243789	0.329787284911482	1	0.059	0.037	0.022
Orc6	0.000531861468766884	0.461757197895917	1	0.052	0.032	0.02
Tmem62	0.000534348200651445	0.856880667677322	1	0.031	0.016	0.015
Erich5	0.000536925257780818	1.64801908728273	1	0.013	0.004	0.009
Rbsn	0.000539554985007003	0.414441763744288	1	0.051	0.031	0.02
Slx4	0.000541942768425139	1.62994951573103	1	0.013	0.004	0.009
Pcbd2	0.000543393489445749	0.120881453980507	1	0.099	0.07	0.029
Inip	0.000545549426880848	1.6758328587916	1	0.014	0.004	0.01
Trmt11	0.000545730177449385	0.224029681318923	1	0.073	0.049	0.024
Lins1	0.000546364561764737	0.963844325428355	1	0.027	0.013	0.014
Tmem8b	0.000547466230074402	1.38242353544786	1	0.013	0.004	0.009
Rtca	0.000550285047088208	1.65698668528443	1	0.014	0.005	0.009
Sbf1	0.000551480192962954	1.12908280165077	1	0.017	0.006	0.011
Bloc1s2	0.000551705649377374	0.628347588683561	1	0.041	0.023	0.018
Rnaseh1	0.000553361489816402	0.880793267497431	1	0.017	0.006	0.011
Ulk4	0.000556638721375601	1.67825166085471	1	0.015	0.005	0.01
Zcchc10	0.000558513772145331	0.38048611289316	1	0.036	0.02	0.016
Uqcc4	0.000564174752320343	0.606892842321433	1	0.034	0.018	0.016
Zfp715	0.00056535823173274	0.529780403083028	1	0.035	0.019	0.016
Tecpr2	0.000565717597367368	0.250578781594506	1	0.108	0.077	0.031
Nit2	0.000566142097468525	1.11503285743356	1	0.016	0.006	0.01
Rrp1b	0.000567660671070967	0.305570181867419	1	0.043	0.025	0.018
Rap2b	0.000568777399564869	2.349120460184	1	0.01	0.002	0.008
Supv3l1	0.000569014080727234	0.49610147190648	1	0.045	0.027	0.018
Nek11	0.000569589110524638	0.675555246682591	1	0.025	0.012	0.013
Ssh2	0.000570212749652601	0.412436096612766	1	0.042	0.025	0.017
Ino80c	0.000572597517908151	1.15429324477223	1	0.016	0.006	0.01
Tmem185a	0.000572745773615076	2.22932757551725	1	0.01	0.002	0.008
Hps3	0.000573665394537332	0.736146552474096	1	0.032	0.017	0.015
Fntb	0.000578659028681874	0.538744247301362	1	0.025	0.012	0.013
Ubxn1	0.000578840059719128	0.550975822394997	1	0.035	0.019	0.016
Nhlrc3	0.000579528795310586	0.406586344391737	1	0.033	0.017	0.016
Naa12	0.000580781037768536	0.658319287534484	1	0.036	0.02	0.016
Ogfod1	0.000588390827499909	0.813559435601309	1	0.024	0.011	0.013
Dtwd2	0.000588839652988621	0.966005592163249	1	0.021	0.009	0.012
Fbxl7	0.000597065883527205	0.227090450965022	1	0.079	0.054	0.025
Tsnax	0.000597990068016142	0.361958263502923	1	0.042	0.024	0.018
Ciao3	0.000600462911816525	0.698537962868497	1	0.031	0.016	0.015
Zfp9	0.000600848145782426	0.674198845725473	1	0.031	0.016	0.015
Mrps35	0.000603052115723623	0.619253191852847	1	0.039	0.022	0.017
Slc4a2	0.000604224661310159	0.310292721893003	1	0.036	0.02	0.016
Lmo4	0.00060526749700388	0.270830891070228	1	0.059	0.038	0.021
Pik3c3	0.00060898878409632	0.606125732007281	1	0.045	0.027	0.018
Cog6	0.000610384164226797	0.317268190805434	1	0.05	0.03	0.02
Dexi	0.000610391937650912	0.155255384777862	1	0.087	0.059	0.028
Tmem260	0.000614479919313205	0.147398433363244	1	0.121	0.088	0.033
Ints9	0.000614895145399827	0.129420838189306	1	0.076	0.051	0.025
Zmynd12	0.000617819843306403	0.455641096716548	1	0.029	0.014	0.015
Vps52	0.000623997119344051	1.02124602727848	1	0.02	0.009	0.011
BC016579	0.000625985747923931	0.728014520626372	1	0.023	0.011	0.012
Trnau1ap	0.000626551557793189	0.569699830223458	1	0.04	0.023	0.017
Slc35a4	0.000633590448693698	1.0888023173742	1	0.019	0.008	0.011
Parp1	0.000634284804810513	0.870198155012367	1	0.021	0.009	0.012
Tanc1	0.000634719479443334	0.42065167282934	1	0.038	0.021	0.017
Nedd1	0.000640738104606055	0.344719580602161	1	0.05	0.03	0.02
Tmem231	0.000641305278907832	2.09197996259698	1	0.01	0.003	0.007
Vps72	0.000647474627173479	0.177477119439702	1	0.058	0.037	0.021
Cchcr1	0.000650336901681154	0.509616578944545	1	0.028	0.014	0.014
Nudc	0.000651055621001424	1.39466871560904	1	0.01	0.003	0.007
Napa	0.000651086183138177	0.546828807084403	1	0.043	0.025	0.018
Zcchc2	0.000653436210050582	0.141706160471134	1	0.063	0.041	0.022
Arl5b	0.000653571418707484	0.270366951028393	1	0.062	0.04	0.022
S100pbp	0.00065473144875231	0.250239283998072	1	0.134	0.099	0.035
Mthfd2l	0.000656786377030813	0.235438069313962	1	0.081	0.056	0.025
Larp1b	0.000659270085678833	0.437566062295685	1	0.042	0.024	0.018
Trim11	0.000662118040776022	0.530524166609078	1	0.041	0.024	0.017
Senp3	0.000663166012474521	0.214586086027051	1	0.059	0.037	0.022
Tap2	0.000664012205133034	0.587010901067411	1	0.026	0.012	0.014
Ndufaf7	0.000666122366659084	0.284608669428024	1	0.049	0.029	0.02
Tet2	0.000668748065536682	-0.12708505103523	1	0.308	0.238	0.07
Nmnat1	0.000674058299278296	0.399957334740034	1	0.034	0.018	0.016
Dock5	0.000675441614817548	0.328680372917494	1	0.073	0.049	0.024
Pigc	0.00067632941203529	0.41585231800584	1	0.03	0.015	0.015
Ppat	0.000683148996266113	0.442434081726204	1	0.043	0.026	0.017
Prmt5	0.000685283043392755	0.434143423275684	1	0.028	0.014	0.014
Ass1	0.000685757268449647	0.911001055088871	1	0.027	0.013	0.014
Samm50	0.00068788629105127	1.02346830134947	1	0.019	0.008	0.011
Ergic3	0.000689801167108671	0.696651036529573	1	0.027	0.014	0.013
Fnta	0.000690497715547595	0.219071684769444	1	0.074	0.049	0.025
Selenos	0.000695772568830988	0.326774583467463	1	0.042	0.024	0.018
Polr3gl	0.000699133178689443	0.17671114650947	1	0.064	0.041	0.023
Eri1	0.000700011612798748	1.80091135337072	1	0.011	0.003	0.008
Lyrm7	0.000702999454502213	0.390529991686341	1	0.032	0.017	0.015
Tbc1d15	0.000707441234354006	0.322774541320777	1	0.054	0.034	0.02
Arx	0.000708127090112104	0.107101359929694	1	0.038	0.022	0.016
Zfp846	0.000710487811898842	0.324091286952785	1	0.056	0.036	0.02
Nudt16l1	0.000711453755035599	1.34217788079231	1	0.011	0.003	0.008
Amn1	0.00071195604012166	0.115531447031862	1	0.135	0.1	0.035
Unc119	0.00071281543135642	0.720102720426968	1	0.019	0.008	0.011
Mbd4	0.000714343661199398	0.682690493403272	1	0.031	0.016	0.015
Cald1	0.000714774205770216	0.553630155488785	1	0.036	0.02	0.016
Wdr49	0.000715000082696615	1.26610005583864	1	0.017	0.007	0.01
Ppme1	0.000716686608250814	0.323856118747521	1	0.079	0.054	0.025
Abraxas1	0.000718974670935408	0.877292618675946	1	0.028	0.014	0.014
Cthrc1	0.000720662039908791	0.489392939151636	1	0.036	0.02	0.016
Snapc5	0.000720828716918991	0.616092634119735	1	0.025	0.012	0.013
Cldn10	0.000723830274340449	-0.10106376749416	1	0.192	0.146	0.046
Trub1	0.000726358001665125	0.385920960138668	1	0.043	0.025	0.018
Zmat3	0.000726762698048586	0.714963022426639	1	0.036	0.02	0.016
Apool	0.000729004553560166	0.131602558934679	1	0.056	0.035	0.021
Abcc10	0.000735750624117038	0.325518979621826	1	0.041	0.023	0.018
Ssu72	0.000736642176552936	0.297284082031346	1	0.085	0.059	0.026
Keap1	0.000739093022530959	0.812415753832134	1	0.024	0.012	0.012
Gba2	0.00074392498747807	0.686694308052774	1	0.028	0.014	0.014
Adamts12	0.000745644771044957	0.5255522404963	1	0.038	0.022	0.016
Rgs7bp	0.000748287596417227	0.507228368762578	1	0.063	0.041	0.022
Golga5	0.000750814209656779	0.109628635011647	1	0.104	0.075	0.029
Chkb	0.000751767959598803	0.230219300459934	1	0.058	0.037	0.021
Polr1b	0.00075284444295401	1.03601227837368	1	0.017	0.007	0.01
Tmem11	0.000754938070474452	1.04975624311751	1	0.024	0.011	0.013
Calr3	0.000765138009394078	0.992486206444479	1	0.017	0.006	0.011
Zscan20	0.000767074807143266	0.568335278376651	1	0.024	0.012	0.012
Exosc3	0.000767449964289092	1.18055337718798	1	0.016	0.006	0.01
Mettl9	0.000768835318503964	0.281383569421103	1	0.059	0.038	0.021
Cd82	0.000770380863719428	1.59915212351096	1	0.012	0.004	0.008
Tmem80	0.000772643824627864	-0.128524131807147	1	0.102	0.072	0.03
Ppp2r3d	0.000773228977001203	0.478165513266792	1	0.024	0.012	0.012
Rhbdd2	0.000775355951628683	1.64926137829291	1	0.014	0.005	0.009
Mtmr11	0.000777055434317229	0.405465042677235	1	0.049	0.03	0.019
Ints3	0.00077718906350361	0.436951226471592	1	0.053	0.033	0.02
Rab12	0.000779673432521858	0.115708131960558	1	0.109	0.077	0.032
Zfp112	0.000779683180658449	1.56306259601181	1	0.013	0.004	0.009
Commd8	0.000779743790971221	0.772812732482015	1	0.021	0.009	0.012
Fbxl13	0.000780840055253818	1.51999771548169	1	0.014	0.005	0.009
Ext2	0.000781809443632384	0.224332638172965	1	0.093	0.065	0.028
Plin3	0.000781942380623304	0.349897628683529	1	0.028	0.014	0.014
Cdkn2aip	0.000783147140161137	1.29634760408536	1	0.015	0.005	0.01
Cav2	0.000784098502567731	1.47768396013658	1	0.013	0.004	0.009
Rft1	0.000786292507606241	0.269450963309916	1	0.051	0.032	0.019
Rab22a	0.000786943892616761	0.157438263904323	1	0.091	0.064	0.027
Dnaaf4	0.000787742725868796	1.23275296334412	1	0.013	0.004	0.009
Nudt5	0.000788791788019398	0.109475352795959	1	0.071	0.047	0.024
Cfap299	0.000789072184703193	1.37200007297574	1	0.02	0.009	0.011
Itpk1	0.000789645521530884	0.198605969942815	1	0.094	0.066	0.028
Selenof	0.000793178348477571	0.270378325033753	1	0.068	0.045	0.023
Aspa	0.000795328081145813	0.218980226287057	1	0.05	0.031	0.019
Ubb	0.00079969399101674	1.04329013335349	1	0.014	0.005	0.009
Rbm5	0.000800548222262119	-0.148703696224026	1	0.407	0.312	0.095
Neil2	0.000800632044734045	1.35069642945801	1	0.014	0.005	0.009
Glb1l	0.000802439954301128	0.246999119285292	1	0.063	0.041	0.022
Lrrc45	0.000803043194548505	1.11105566463161	1	0.015	0.005	0.01
Cln3	0.000806725601166066	0.446217580955963	1	0.046	0.028	0.018
Akt1s1	0.000808809907410756	0.671246921865925	1	0.017	0.006	0.011
H2-DMa	0.000809471481239188	0.960747137873296	1	0.015	0.005	0.01
Zfp972	0.00080994019642155	0.94528384157577	1	0.013	0.004	0.009
H4c9	0.000815239454251202	0.665041977174665	1	0.024	0.011	0.013
F8	0.000817957307229891	0.643562339743268	1	0.04	0.023	0.017
Lurap1	0.000818268338619899	0.443463500403089	1	0.052	0.033	0.019
Zfp142	0.00081886230535062	0.236987045192784	1	0.06	0.038	0.022
S100a6	0.000820898556802726	0.496945196580643	1	0.03	0.016	0.014
Tmem14a	0.000821416975267503	1.03921814487695	1	0.023	0.011	0.012
Tollip	0.000821794959515118	0.752549664449138	1	0.026	0.013	0.013
Adamts10	0.000826003450093481	0.765286823991399	1	0.023	0.011	0.012
Armc9	0.000831687469286585	0.586078809320404	1	0.036	0.02	0.016
Kctd14	0.000834938217886532	0.746576482690326	1	0.031	0.016	0.015
Zfp143	0.000835054684674821	0.369221094085121	1	0.044	0.026	0.018
Fxr2	0.000839467416110139	0.270341865234659	1	0.089	0.063	0.026
Tent4a	0.000840570270392825	0.780531451377264	1	0.034	0.019	0.015
Eml3	0.000848501921201282	0.324481933681554	1	0.041	0.024	0.017
Lacc1	0.000849649854893991	0.263628163026108	1	0.055	0.035	0.02
Smim8	0.00085388985796261	0.567675134516719	1	0.029	0.015	0.014
Fcf1	0.000854460276143786	0.338911206375019	1	0.049	0.03	0.019
Cdc42bpg	0.000855377678034245	0.860980934231998	1	0.027	0.014	0.013
Zfp408	0.00085623986097749	0.411376755744007	1	0.033	0.018	0.015
Sema4g	0.000860927161020311	0.418438994962556	1	0.044	0.026	0.018
Aste1	0.000865503774707465	0.51038625250149	1	0.033	0.018	0.015
Polr2m	0.000866376629524555	0.420406502403036	1	0.052	0.033	0.019
Castor1	0.000867226882748376	0.461425727943772	1	0.029	0.015	0.014
Nsun2	0.000872969418655231	0.698820200970607	1	0.027	0.014	0.013
Ube2q1	0.000872969446972413	0.810078002674871	1	0.027	0.014	0.013
Gtf2i	0.000875519389348402	-0.137465628539305	1	0.396	0.305	0.091
Cfap100	0.000877200635194483	0.433435839510735	1	0.048	0.029	0.019
Pnpt1	0.000880121143738372	0.177572888900402	1	0.087	0.061	0.026
Zkscan17	0.000883717325727899	0.117685656686256	1	0.05	0.031	0.019
Pacsin3	0.000889673988049206	0.215433957939694	1	0.07	0.047	0.023
Ccdc24	0.000890186734142248	0.653116834361578	1	0.027	0.014	0.013
Zfp738	0.000890694608484607	0.211200050911909	1	0.064	0.042	0.022
Rmnd5a	0.000894568852794448	-0.107149971325507	1	0.247	0.189	0.058
Fdxacb1	0.000896728945769421	0.569311159650613	1	0.029	0.015	0.014
Nup133	0.000897461672087898	0.965971275660286	1	0.022	0.01	0.012
Ftsj1	0.000898378670731138	0.167565325392091	1	0.048	0.029	0.019
Cyc1	0.00089908414938738	-1.45203200142814	1	0.023	0.038	0.015
Elmod2	0.000899110194738343	0.651617950163887	1	0.031	0.017	0.014
Stpg2	0.000903855179146408	0.492413918611609	1	0.032	0.017	0.015
Rnaset2a	0.000905759772958743	0.39806559073285	1	0.033	0.018	0.015
Eif4a1	0.000910390460530966	0.466583206707901	1	0.042	0.025	0.017
Fam171a1	0.000910703777963591	-0.1229936052191	1	0.239	0.182	0.057
Lrrc49	0.000914311827414207	0.127305333981436	1	0.092	0.064	0.028
Prnp	0.000914597639552282	-0.164149862665372	1	0.324	0.248	0.076
Chmp1a	0.000917089086037509	1.11797246339357	1	0.018	0.008	0.01
Cherp	0.000918054893862766	0.341447681615734	1	0.061	0.039	0.022
Mxd1	0.000918474870831491	0.112537122388513	1	0.07	0.047	0.023
Amt	0.000918772547460155	0.583545331213267	1	0.032	0.017	0.015
Clpb	0.000918953615347965	0.123423770207008	1	0.108	0.078	0.03
Zfp110	0.000922596731165405	-0.113423423220928	1	0.079	0.053	0.026
Eepd1	0.000923163942759532	0.926095573699126	1	0.024	0.012	0.012
Zfp874b	0.000926451720521011	0.484388316588252	1	0.042	0.025	0.017
Apcdd1	0.000928061023325986	0.875858892789488	1	0.021	0.01	0.011
Ezh1	0.000928922058898163	0.114181237898476	1	0.115	0.084	0.031
Lhpp	0.000930983167904861	0.197796634773626	1	0.077	0.053	0.024
Fhdc1	0.000931047196533894	0.784801220254305	1	0.018	0.008	0.01
Cfap95	0.000935179821014376	2.51601648172214	1	0.01	0.003	0.007
Macir	0.000935819979505207	0.367828667413993	1	0.057	0.037	0.02
Kbtbd2	0.000936503375841975	0.493377078019576	1	0.04	0.023	0.017
Frmpd2	0.000938232882304065	2.31533376332451	1	0.01	0.003	0.007
Ppm1g	0.000939656609690485	0.652635412856237	1	0.032	0.017	0.015
Bard1	0.00094612605112821	1.95985023575449	1	0.01	0.003	0.007
Tab1	0.00094842642429601	0.230209798678473	1	0.068	0.045	0.023
Abcd3	0.000952379390451247	-0.149233227157262	1	0.261	0.201	0.06
Vwa3b	0.000952750654595704	1.68038558766923	1	0.01	0.003	0.007
Unc5cl	0.000954080717910617	1.6215849733624	1	0.01	0.003	0.007
Usp28	0.000954182652133223	0.390153343592628	1	0.041	0.024	0.017
Diaph1	0.000958291175465287	-0.103237644928372	1	0.129	0.095	0.034
Syngap1	0.000959894190867757	0.6072484547706	1	0.031	0.016	0.015
Ccdc85c	0.000961150478607372	0.468392902296912	1	0.036	0.02	0.016
Jun	0.000961995112432031	0.497066032206371	1	0.025	0.012	0.013
Ints2	0.000962053851892353	0.448509570308004	1	0.06	0.039	0.021
Klhdc1	0.000962304735370449	0.653649997636202	1	0.026	0.013	0.013
Zfp553	0.000971077705097599	1.1210687077828	1	0.01	0.003	0.007
Ncoa7	0.000971156800766966	0.347529751201844	1	0.055	0.036	0.019
Jtb	0.000972412711308727	0.29916551175597	1	0.054	0.035	0.019
Ntn1	0.000977308361423326	0.476560167594268	1	0.036	0.02	0.016
Casp3	0.000977631343024715	0.337552972109783	1	0.035	0.02	0.015
Cct3	0.000984206029774972	0.407280486660557	1	0.044	0.026	0.018
Clcn6	0.000991617638226631	0.339864631298076	1	0.061	0.04	0.021
Zkscan5	0.000994087266369257	0.246236286347188	1	0.054	0.035	0.019
Tfb2m	0.00099579684864393	0.652502254331153	1	0.03	0.016	0.014
0610009B22Rik	0.000995854091545717	2.09214878249911	1	0.011	0.003	0.008
Slc25a46	0.000997321286087863	0.309519425830219	1	0.06	0.039	0.021
Taok3	0.00100082336625888	0.147874227069142	1	0.103	0.074	0.029
Ercc4	0.00100138019240824	0.148128789781014	1	0.059	0.038	0.021
Agtrap	0.00100606277384531	0.688338296779444	1	0.021	0.009	0.012
Rhob	0.00100992759707741	0.934146759284637	1	0.023	0.011	0.012
Zfp617	0.00101204978136679	0.412691082580403	1	0.048	0.03	0.018
Erlin2	0.00101552956490504	1.79243578683023	1	0.011	0.003	0.008
Afmid	0.00101576213512504	0.596113754659548	1	0.027	0.014	0.013
Taf1c	0.00101786611887365	0.273648519146809	1	0.021	0.01	0.011
Stk32a	0.00101865191025899	0.584544011327998	1	0.029	0.015	0.014
Dcdc2a	0.00102146128543081	0.800319888904236	1	0.021	0.009	0.012
Hsd17b8	0.00102213336202953	0.284154300781293	1	0.05	0.031	0.019
Zfp72	0.00102522950599851	1.07396805912058	1	0.023	0.011	0.012
Oaf	0.0010255016074727	0.108920283361021	1	0.081	0.056	0.025
Xxylt1	0.00103146666051165	0.648805464328489	1	0.033	0.018	0.015
Tmem41b	0.00103333856115947	0.374018376672772	1	0.065	0.043	0.022
Ackr3	0.00103339909517297	0.659751738824218	1	0.023	0.011	0.012
Tmem60	0.0010337198233887	0.256607553030891	1	0.037	0.021	0.016
Pgbd1	0.00103433795289454	0.498477041833996	1	0.03	0.016	0.014
Tmem94	0.00103513979340139	0.367510971638569	1	0.046	0.028	0.018
Vps37c	0.00103885532737299	0.147038541584521	1	0.062	0.041	0.021
Crcp	0.00104143318605994	0.514461867537596	1	0.03	0.016	0.014
Tbpl1	0.00104149071485976	1.21372396338484	1	0.016	0.006	0.01
Sphk2	0.00104201530812758	1.29268264479212	1	0.011	0.003	0.008
Dedd	0.0010430676817197	0.292812345232262	1	0.065	0.043	0.022
Peds1	0.00105545211810849	0.255883860737593	1	0.062	0.04	0.022
Bcs1l	0.00105696576254372	0.45206732528128	1	0.024	0.012	0.012
Apex2	0.00105894652614605	0.208331744977237	1	0.093	0.066	0.027
Marchf2	0.00105955977733094	-0.122162793465346	1	0.193	0.147	0.046
Dis3l	0.00106007793075001	0.230512007951746	1	0.046	0.028	0.018
Etaa1	0.00106191706928885	0.250164199663346	1	0.042	0.025	0.017
Med27	0.00106219946297577	0.219311704386596	1	0.084	0.058	0.026
Rab13	0.00106233615937147	0.978874637533676	1	0.02	0.009	0.011
Pik3cb	0.00106300150223081	1.45068435440392	1	0.011	0.003	0.008
Ess2	0.0010632561825097	1.2863469872673	1	0.016	0.006	0.01
Cfap70	0.00107633140631609	1.12472712925821	1	0.015	0.006	0.009
Slc36a4	0.00107896215014356	-1.7980542652581	1	0.005	0.013	0.008
Cops8	0.00108097432520065	0.528377657574634	1	0.033	0.018	0.015
Rnf40	0.00108115647020642	0.478891785097175	1	0.036	0.02	0.016
Alkbh5	0.00108413123613476	0.284858411349859	1	0.07	0.047	0.023
Bud13	0.00108772508263488	0.162378041757542	1	0.021	0.009	0.012
Pdzd2	0.00108831392647745	0.349477704593598	1	0.025	0.012	0.013
Mfn2	0.00109347392346831	0.293112149295614	1	0.061	0.04	0.021
Ikbke	0.00109587394101409	0.411180472351235	1	0.038	0.022	0.016
Zfp457	0.00109605797145686	0.702474651046921	1	0.025	0.012	0.013
Elf2	0.00110532434393771	-0.102526423260885	1	0.194	0.149	0.045
Lrif1	0.00110709313370455	0.341377030316269	1	0.065	0.043	0.022
Ddx59	0.00110765538779662	0.5142992512162	1	0.029	0.015	0.014
Fhip2a	0.0011081129347888	0.511274069578922	1	0.034	0.019	0.015
Avil	0.0011081936751327	0.838826871237901	1	0.015	0.006	0.009
Ubald1	0.00110940530660124	1.01611996971555	1	0.015	0.006	0.009
Rbm34	0.00111008406139435	0.207220534152942	1	0.038	0.022	0.016
Dnaja3	0.00111234279166474	0.442207997585927	1	0.045	0.028	0.017
St8sia2	0.00111353064736849	1.26203998307498	1	0.013	0.004	0.009
BC031181	0.00111579317969159	0.548172237655869	1	0.033	0.018	0.015
Pgap1	0.00111662977807851	1.25863732025164	1	0.014	0.005	0.009
Tmem220	0.00111670883008912	0.530909074037757	1	0.016	0.006	0.01
Coil	0.00111776602529301	0.461340072716039	1	0.042	0.025	0.017
Slc9a7	0.00112037641127721	1.16723141130879	1	0.014	0.005	0.009
Nrde2	0.00112347779115586	0.448419012877173	1	0.036	0.02	0.016
Drap1	0.00112383174572943	1.40627067512652	1	0.014	0.005	0.009
Zfp772	0.00112916571205517	0.749403157301038	1	0.03	0.016	0.014
