gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Bcl2l12	0.0510251771998622	-0.390838816124558	1	0.012	0.017	0.005
Zfp410	0.0514598326862189	0.158063632639903	1	0.057	0.07	0.013
Ndufb1	0.0514895726858175	-0.119317643170859	1	0.019	0.026	0.007
Glrx2	0.0516130193771837	-0.215911372590196	1	0.035	0.045	0.01
Ankrd26	0.0516917227192899	-0.12876558359201	1	0.044	0.055	0.011
Scamp1	0.0518812249557797	-0.109273142308345	1	0.058	0.072	0.014
Htatsf1	0.0521135143498953	-0.132771970797115	1	0.024	0.032	0.008
Dpm2	0.0521147505959457	-0.415172487136137	1	0.007	0.012	0.005
Hes6	0.0522519359467162	-0.196310074360063	1	0.013	0.018	0.005
Atg4d	0.0524406984574951	-0.148827652704272	1	0.03	0.039	0.009
Vav3	0.0526343608652626	0.224379402579905	1	0.414	0.43	0.016
Drosha	0.0526622899479013	0.348195912033166	1	0.092	0.083	0.00899999999999999
Dnai1	0.0527066762551412	-0.189291037825376	1	0.026	0.033	0.007
Plscr1	0.0528528277319665	-0.390640049776378	1	0.016	0.022	0.006
Hk2	0.0528761468110941	-0.333962241434715	1	0.008	0.012	0.004
Zfp174	0.0530344993684581	-0.318576940106591	1	0.013	0.019	0.006
Rbm46	0.053076128412783	-0.167739762638079	1	0.012	0.018	0.006
Cd2bp2	0.0533434861415387	-0.408697472242427	1	0.015	0.021	0.006
Cebpd	0.0535415813421898	-0.209097751311136	1	0.013	0.018	0.005
Miga2	0.0535468337274218	0.377973262685819	1	0.1	0.091	0.00900000000000001
Ercc8	0.0536436960537538	-0.227722858103609	1	0.026	0.033	0.007
Mgst1	0.0536497081573893	-0.258124489154118	1	0.014	0.02	0.006
Ppib	0.0536829981109863	-0.400980991531083	1	0.008	0.012	0.004
Hey2	0.0537212766120803	-0.181996598398531	1	0.025	0.033	0.008
Pcid2	0.0539428130911238	-0.138462507864731	1	0.033	0.041	0.008
Cyrib	0.0541772902747721	0.176763702807752	1	0.288	0.295	0.00700000000000001
Lsm5	0.0542409012450304	-0.515041481825074	1	0.008	0.013	0.005
B4galt7	0.0543102785951448	-0.277107163315802	1	0.013	0.018	0.005
Lpcat1	0.0544802088843506	0.741067229100455	1	0.018	0.013	0.005
Cep76	0.0548652224875916	-0.208705173790209	1	0.016	0.023	0.007
Stip1	0.0551279563092059	-0.162711991455844	1	0.033	0.041	0.008
Klhl8	0.0551525063766657	0.584282609225804	1	0.06	0.051	0.009
Pygo2	0.0551597714612417	-0.304902478736699	1	0.014	0.02	0.006
Man2b1	0.0551913430304021	-0.284494476671739	1	0.008	0.013	0.005
Cstf1	0.0552472541111604	-0.185141725241317	1	0.013	0.019	0.006
Irf2bp2	0.0553906847035606	-0.13093582110882	1	0.046	0.056	0.01
Cnih1	0.0554444992228654	-0.291538283266636	1	0.013	0.018	0.005
Dvl2	0.055544471258865	-0.270888593961976	1	0.014	0.019	0.005
Tirap	0.0557899820594666	-0.33460492330136	1	0.009	0.013	0.004
Atrx	0.0558244404509563	0.108652157462364	1	0.442	0.471	0.029
Megf10	0.0561172404514811	0.131935716145755	1	0.43	0.443	0.013
Stk25	0.0561273488052862	-0.107275832949227	1	0.012	0.018	0.006
Ccdc74a	0.0562786942520356	-0.226755954323826	1	0.014	0.02	0.006
Rab22a	0.0565411253985239	0.120448515159624	1	0.081	0.097	0.016
Ly96	0.0567553130327907	-0.171771372590323	1	0.014	0.019	0.005
Zfp719	0.0567728437295601	-0.138261475520909	1	0.028	0.036	0.008
Ston1	0.0567744573065666	-0.115406012234968	1	0.017	0.023	0.006
Cndp2	0.0569584881523867	-0.113771033423312	1	0.026	0.034	0.008
Cbx1	0.057266806545595	0.159051086689957	1	0.083	0.1	0.017
Prdm11	0.0575039139318309	-0.171738807222826	1	0.022	0.029	0.007
Krr1	0.0575501949723574	-0.117099029372569	1	0.026	0.034	0.008
Rnf145	0.0576023816401743	-0.176674884708762	1	0.034	0.043	0.00899999999999999
Tpst2	0.057923178536607	-0.194511952635913	1	0.02	0.027	0.007
Abcd2	0.0579326517034067	0.248376674381668	1	0.274	0.278	0.004
Cacybp	0.057968650072344	-0.670680489085256	1	0.006	0.01	0.004
Zwilch	0.0580613812792987	-0.535713420809008	1	0.006	0.01	0.004
Tmem120b	0.0580705313178221	-0.253436231424172	1	0.021	0.028	0.007
Bcs1l	0.0581126526336544	-0.100224885402226	1	0.015	0.021	0.006
Arhgap29	0.0581542361360025	-0.376293038428789	1	0.006	0.01	0.004
Jund	0.0584096585325724	-0.339988698533947	1	0.009	0.013	0.004
Rnf220	0.0585389601534589	-0.180919020480638	1	0.016	0.022	0.006
Surf6	0.0586043477365432	0.113249294466871	1	0.015	0.02	0.005
Gbp5	0.0586738304857464	-0.308310555089879	1	0.006	0.01	0.004
Tube1	0.0587168394671862	-0.447712677086398	1	0.01	0.015	0.005
Pacc1	0.0588019184172651	-0.378101645181677	1	0.006	0.01	0.004
Plec	0.0588649855825561	0.631982542494148	1	0.015	0.01	0.005
Gramd3	0.0590563730737405	0.167687902201678	1	0.47	0.499	0.029
Sh3yl1	0.0592039438687327	1.08961635923299	1	0.015	0.01	0.005
Idi1	0.0592809361613009	0.442928599372705	1	0.07	0.061	0.00900000000000001
Ceacam2	0.059345810631736	-0.365437457677952	1	0.01	0.014	0.004
Rnf149	0.0593835791402626	-0.267925564458527	1	0.016	0.023	0.007
Ddit3	0.0595158622804298	-0.150216255538162	1	0.018	0.024	0.006
Hspb8	0.0596847406926645	-0.454082820491092	1	0.01	0.015	0.005
Bola3	0.0597292861120719	-0.337625875254757	1	0.009	0.014	0.005
Brk1	0.0599426160256271	-0.206705199942214	1	0.03	0.038	0.008
Man2a2	0.0599648146696757	0.363456876008288	1	0.119	0.112	0.00699999999999999
Nup43	0.0601271545595706	-0.281086045500501	1	0.01	0.015	0.005
Vamp5	0.0601508926124064	0.11167068148707	1	0.036	0.046	0.01
Eef1d	0.0602033083475778	-0.502119376957755	1	0.011	0.016	0.005
Faxc	0.0603271668780514	-0.276359170023071	1	0.009	0.014	0.005
Bicc1	0.0604819235306223	-0.201290961153032	1	0.045	0.055	0.01
Ntrk3	0.0605595946808398	0.482824771172892	1	0.095	0.085	0.01
Stub1	0.0606629895672167	0.531358956205241	1	0.078	0.07	0.00799999999999999
Tnk2	0.0609639175091659	0.486394893122289	1	0.074	0.066	0.00799999999999999
Wdtc1	0.0611092581795205	0.508852662677131	1	0.066	0.058	0.008
Baalc	0.0611890537981602	0.166635102561364	1	0.368	0.387	0.019
Ctbp2	0.0612193599723728	0.150458389684048	1	0.066	0.08	0.014
Mgll	0.0614635851734702	0.154823333263543	1	0.405	0.416	0.011
Pus1	0.0615771545653709	-0.38528560630931	1	0.006	0.01	0.004
Tmem135	0.0616055984450842	0.203569161515189	1	0.307	0.325	0.018
Ccar2	0.0616196812783285	-0.121542595437795	1	0.03	0.038	0.008
Tmem214	0.0618193423177502	-0.171725740334157	1	0.023	0.03	0.007
Zfp521	0.0621310825787817	0.146930806163058	1	0.485	0.517	0.032
Uhrf1bp1	0.0623431234859549	-0.103555454939338	1	0.041	0.051	0.01
Brdt	0.0626139106799908	0.695323990723834	1	0.029	0.023	0.006
Zmynd19	0.06296306036961	-0.437391573146391	1	0.007	0.011	0.004
Cpd	0.0629818382593319	0.363045814736667	1	0.12	0.113	0.00699999999999999
Crtc2	0.0631585422984355	-0.633992731913963	1	0.007	0.011	0.004
Nmnat1	0.0635783727720009	-0.144178080717366	1	0.028	0.035	0.007
Tanc1	0.0637996867582216	0.475341569035639	1	0.049	0.041	0.008
Hypk	0.0644032578235795	-0.180141272452372	1	0.011	0.016	0.005
Rmc1	0.0646941803554685	-0.221998750540247	1	0.014	0.019	0.005
Tap2	0.0647257332051236	-0.152065622128678	1	0.023	0.03	0.007
Cirbp	0.0648614369261672	0.138066388321615	1	0.09	0.106	0.016
Zfp60	0.0649166794247488	-0.102333614395436	1	0.032	0.04	0.008
Lsm14b	0.0650903646004224	-0.444595456050367	1	0.012	0.017	0.005
Ehmt2	0.0651240384038648	0.47141728395418	1	0.087	0.079	0.00799999999999999
Kif19a	0.0652469404589262	-0.293840147251732	1	0.018	0.024	0.006
2310033P09Rik	0.065300666527033	0.779244646109125	1	0.024	0.018	0.006
Zbtb7b	0.0654111350100508	-0.223980398520386	1	0.013	0.018	0.005
Ube2s	0.0655083064574464	-0.285070949597422	1	0.016	0.022	0.006
Fhip2b	0.0655259854828232	-0.117112236329216	1	0.038	0.047	0.009
Lhcgr	0.0657983521924062	0.113909149586988	1	0.043	0.053	0.01
Fam114a1	0.0658724792947104	-0.187583426254126	1	0.03	0.038	0.008
Unkl	0.066105757432847	-0.133415220144948	1	0.037	0.046	0.009
Cars2	0.0661262195992823	0.690609485339926	1	0.026	0.02	0.006
Gapdh	0.0663642374579699	0.6183740443482	1	0.036	0.029	0.007
Nlrc3	0.066418099579955	-0.151705073175392	1	0.015	0.02	0.005
Fmo5	0.0664522163781842	-0.157756878627071	1	0.043	0.053	0.01
Thnsl1	0.0664522216207531	-0.18385261946718	1	0.021	0.028	0.007
Ntng2	0.0664801295977722	0.56644950258695	1	0.074	0.066	0.00799999999999999
Snrpd3	0.0664997613128258	-0.196348341164887	1	0.025	0.032	0.007
Tyw3	0.0666374282425325	-0.367952424923201	1	0.007	0.011	0.004
Tle1	0.0666830160663729	0.284269532781119	1	0.255	0.255	0
Trim2	0.0666872365427363	-0.149251984786464	1	0.038	0.048	0.01
Cfap46	0.0667871881560507	-0.130322553326781	1	0.028	0.036	0.008
Mettl6	0.0670253722201094	0.107215862019855	1	0.058	0.07	0.012
Cdo1	0.0670858425148212	-0.265892058425213	1	0.015	0.02	0.005
Cntrob	0.067216500674199	-0.106107009877941	1	0.012	0.017	0.005
Hemk1	0.0676443446937312	-0.264717911071111	1	0.015	0.021	0.006
Gtf2e1	0.0676547505389592	-0.131865964681626	1	0.024	0.031	0.007
Trim68	0.0676798136328637	-0.383850316052725	1	0.008	0.012	0.004
Ten1	0.0679583105421467	-0.130460176248768	1	0.025	0.032	0.007
Armc10	0.0680615389199497	-0.166914656722809	1	0.017	0.023	0.006
Capn11	0.0680710820785372	0.812878530058337	1	0.019	0.014	0.005
Prpf8	0.0681210004717128	-0.139445493014781	1	0.044	0.053	0.009
Snap29	0.0681472941520564	-0.221466926778771	1	0.014	0.019	0.005
Bivm	0.0681575495844567	-0.168416493394898	1	0.019	0.025	0.006
Ntn1	0.0682573360516081	0.557027010518004	1	0.037	0.03	0.007
Fam217b	0.0684446473374434	-0.231402031262427	1	0.016	0.022	0.006
Irx2	0.0684647691521312	-0.203613632166029	1	0.008	0.012	0.004
Tada2b	0.0684937996662331	0.86270543711896	1	0.011	0.007	0.004
Daam2	0.0685198060941326	0.13405121168632	1	0.533	0.559	0.026
Slc25a17	0.0687023465060149	0.454176902869201	1	0.088	0.08	0.00799999999999999
Cxxc4	0.068741391680616	-0.301181050502904	1	0.014	0.02	0.006
Zfp319	0.0688390909409484	-0.528046514008661	1	0.008	0.012	0.004
Syngap1	0.06895733105912	-0.174050137166544	1	0.025	0.033	0.008
Erich2	0.069008978393938	-0.330180355030181	1	0.008	0.012	0.004
Tor1b	0.0693177989088589	0.68912750409	1	0.021	0.016	0.005
Tcof1	0.0694001352328615	-0.103704889963238	1	0.02	0.026	0.006
Vps26b	0.0694833378554672	-0.1334635976281	1	0.026	0.034	0.008
Ndufab1	0.0694901999564765	0.556871996248265	1	0.04	0.033	0.007
Actr3b	0.0695897129053071	0.372116984384177	1	0.152	0.149	0.003
Idh3g	0.0697647201173659	-0.146678406798064	1	0.021	0.028	0.007
Tars2	0.0698626038159492	-0.145254350316713	1	0.033	0.041	0.008
Brinp2	0.0699223803176139	-0.382857596811406	1	0.008	0.012	0.004
Xrcc1	0.0703367742922336	-0.100702039818621	1	0.02	0.027	0.007
Rhno1	0.0705777758874623	-0.456006630127822	1	0.009	0.013	0.004
Tec	0.0711354708250647	-0.333620939070747	1	0.009	0.013	0.004
Lmtk2	0.0711750352229573	-0.252766311528666	1	0.017	0.023	0.006
Cbll1	0.0716363412800683	0.159476258620706	1	0.026	0.034	0.008
Man1b1	0.0716538286908959	0.616411547000027	1	0.047	0.04	0.007
Paox	0.0717394569114917	1.04173544157607	1	0.01	0.006	0.004
Zc3h11a	0.0718219462761339	0.678578313156036	1	0.03	0.024	0.006
Ei24	0.0718913224877639	-0.136336801223868	1	0.042	0.052	0.01
Tmem14c	0.0721076792222289	-0.365776706930131	1	0.009	0.013	0.004
Cabcoco1	0.072309756315701	-0.575257954989525	1	0.01	0.015	0.005
Speg	0.0723873475375131	-0.177796209958048	1	0.015	0.021	0.006
Chchd4	0.0725806941935115	-0.471465731468981	1	0.009	0.013	0.004
Cnpy3	0.0729245997302359	-0.104522454173642	1	0.019	0.025	0.006
Ddah1	0.0729442524855553	0.2228594862357	1	0.349	0.36	0.011
Glis1	0.0729587416227457	0.543568877083961	1	0.063	0.055	0.008
Gm527	0.0734261652722143	1.24702113611042	1	0.011	0.008	0.003
Slc35d1	0.0739512140757077	0.101432303588031	1	0.165	0.192	0.027
Pick1	0.074665548717313	0.145384678590041	1	0.059	0.071	0.012
St3gal6	0.0746754192577471	-0.192521864924142	1	0.037	0.045	0.008
Mcrip1	0.0747894204875061	-0.119253055484973	1	0.015	0.021	0.006
Fgfrl1	0.0749182741026395	0.680037381840985	1	0.03	0.024	0.006
Cbs	0.0749969036458038	0.26079998838106	1	0.262	0.265	0.003
Rbfa	0.0750197406953331	-0.347508301502168	1	0.01	0.014	0.004
Usp25	0.0752544428638777	0.379726543893511	1	0.161	0.16	0.001
G0s2	0.0753580798593886	-0.214322382340329	1	0.01	0.015	0.005
Mllt6	0.0754127976794504	0.71000987008191	1	0.032	0.026	0.006
Snrpa	0.076006789122158	-0.253451315099381	1	0.02	0.027	0.007
Rad51b	0.0761358369523176	-0.117231806498249	1	0.019	0.025	0.006
Traf2	0.076978310475	-0.124926570906843	1	0.024	0.03	0.006
Chil1	0.0769848842586962	-0.133955077270703	1	0.024	0.031	0.007
Iqcd	0.0770614731926072	-0.287444377391412	1	0.012	0.017	0.005
Afg3l1	0.0772507053152355	0.502891569200132	1	0.094	0.086	0.00800000000000001
Gm14295	0.0774668605900422	-0.591881366097202	1	0.006	0.01	0.004
Arid1a	0.0775421441131486	0.20299095044637	1	0.349	0.365	0.016
Dynlrb1	0.0777211801014739	1.07734012597339	1	0.01	0.006	0.004
Zfp35	0.077924111599628	-0.256026030860182	1	0.011	0.016	0.005
Cadm4	0.0779949067442806	0.405170625880072	1	0.091	0.083	0.00799999999999999
Tgif1	0.0781919578675035	-0.463049801722785	1	0.006	0.01	0.004
Hirip3	0.0781950895652017	-0.408095839120391	1	0.012	0.016	0.004
Polrmt	0.0782373759692465	-0.352058569818261	1	0.013	0.018	0.005
Dhodh	0.0783109321963088	-0.302059536242979	1	0.012	0.017	0.005
Agtrap	0.078488502319918	-0.272084219280898	1	0.015	0.02	0.005
Cox16	0.0785158656648521	0.235988979689608	1	0.389	0.421	0.032
Rab3b	0.0786860958106632	-0.263227428262987	1	0.01	0.015	0.005
Heca	0.0787198051764181	-0.155355383487494	1	0.031	0.039	0.008
Spsb2	0.0788545735803614	-0.226065964315712	1	0.014	0.019	0.005
Man2c1	0.0789248639292667	-0.37829998548204	1	0.018	0.024	0.006
Bcdin3d	0.0790520629317626	-0.102820759636425	1	0.011	0.016	0.005
Mrps23	0.0790615642058077	-0.130104833512947	1	0.022	0.028	0.006
Kctd3	0.0791213702143126	0.62515410831515	1	0.039	0.032	0.007
Dnah10	0.0794204758476355	-0.58394792869692	1	0.007	0.01	0.003
Gpc2	0.0796255162273947	0.890282937019002	1	0.021	0.016	0.005
Aph1c	0.0797345343575981	-0.152229502159894	1	0.011	0.016	0.005
Star	0.0797523382123296	-0.207403542879772	1	0.017	0.022	0.005
Hddc3	0.0798074351700236	-0.300727671935364	1	0.015	0.021	0.006
Rnf5	0.0800942952016386	-0.248414702603706	1	0.015	0.021	0.006
Dnajc4	0.0801143809036802	-0.160201979742726	1	0.02	0.026	0.006
Zfp994	0.0801374577282975	-0.202909557001467	1	0.019	0.025	0.006
Mrpl9	0.0801808321310874	-0.282273367992796	1	0.013	0.018	0.005
Adprs	0.0801993278464142	-0.160886928345545	1	0.022	0.029	0.007
Gdf9	0.0803730647937659	-0.28865205005776	1	0.006	0.01	0.004
Zfp367	0.0806233466359964	-0.148520343096961	1	0.02	0.026	0.006
Nr1d1	0.0808019023569715	0.138874006047203	1	0.09	0.107	0.017
Washc2	0.0808316476178468	0.206692591540944	1	0.338	0.352	0.014
Zfp442	0.0809970651599581	-0.129979776292271	1	0.018	0.024	0.006
Itpk1	0.0811985669525897	0.47458964510849	1	0.086	0.079	0.00699999999999999
N6amt1	0.0816847986138779	-0.259311667974015	1	0.015	0.02	0.005
Idh3a	0.0817633887662598	-0.160299101871471	1	0.025	0.031	0.006
Syt11	0.0819159537043905	0.405593518350292	1	0.085	0.078	0.00700000000000001
Arl6ip5	0.0821158896372149	-0.226259961656364	1	0.022	0.029	0.007
Ggh	0.0821169269651333	0.110429679286016	1	0.036	0.045	0.009
Cds2	0.0821693759932042	0.374056670410971	1	0.12	0.115	0.00499999999999999
Ubr4	0.0821906750327131	0.407327171943594	1	0.129	0.124	0.005
Zfp382	0.0823366413838902	-0.35984961853891	1	0.007	0.01	0.003
Ccdc91	0.0824194238660453	0.507585176896804	1	0.066	0.058	0.008
Sema5b	0.0824864944627992	0.851542954476088	1	0.017	0.012	0.005
Arf1	0.0828183450882314	-0.107491897525546	1	0.032	0.04	0.008
4833420G17Rik	0.0828241243062037	0.117754054919304	1	0.166	0.194	0.028
Lrrc42	0.0828852580179443	-0.117592587711845	1	0.03	0.037	0.007
Zfp273	0.0829172455276748	-0.164825069918767	1	0.017	0.023	0.006
Dtx1	0.0829467722379424	0.335709560915309	1	0.144	0.137	0.00699999999999998
Rps6	0.0834001617850389	-0.330168033440931	1	0.007	0.01	0.003
Phkg2	0.0835568657819859	-0.140977294932746	1	0.053	0.063	0.01
Wscd1	0.0835742885697661	0.447012695194451	1	0.114	0.108	0.00600000000000001
Itfg2	0.0835855657607768	-0.17832832611348	1	0.027	0.034	0.007
Serp1	0.0837284844563631	-0.360462208565291	1	0.007	0.011	0.004
Dusp16	0.0837646501217162	0.117540309288948	1	0.119	0.138	0.019
Satb1	0.0838622017352238	0.39777237210069	1	0.095	0.088	0.00700000000000001
Siah1a	0.084234536900146	0.111870871975179	1	0.079	0.094	0.015
Gmpr	0.0846773728088699	0.648686943733046	1	0.013	0.009	0.004
Dhdh	0.0850163635759145	-0.16447015111962	1	0.047	0.056	0.009
Zmpste24	0.0852050671569589	0.10466663022383	1	0.054	0.065	0.011
Gm10778	0.0855670416554202	-0.33961244678414	1	0.007	0.011	0.004
Sar1a	0.085829159003691	-0.134942556337548	1	0.016	0.022	0.006
Hccs	0.0859387091723564	0.786913273434046	1	0.017	0.013	0.004
Uaca	0.086569537410363	-0.261302560937454	1	0.008	0.011	0.003
Myo15a	0.0867811249613319	-0.38460539184127	1	0.008	0.011	0.003
Gtpbp3	0.0869723028149981	0.794425732751807	1	0.015	0.01	0.005
Trim62	0.0870629424177524	-0.14333745275607	1	0.026	0.033	0.007
Ptpn9	0.087080817904266	0.277353809210963	1	0.271	0.277	0.00600000000000001
Tyw5	0.0871752763946876	0.117246920858998	1	0.058	0.07	0.012
Hfe	0.0873228564410753	-0.332868803250065	1	0.008	0.012	0.004
Zswim6	0.0873412360968353	0.18539126769859	1	0.43	0.457	0.027
Shf	0.0877114317935159	-0.13080136433831	1	0.007	0.011	0.004
Ift57	0.0883754737061343	0.119604184310321	1	0.121	0.141	0.02
Fbxo10	0.088465166693534	0.159441282765387	1	0.057	0.068	0.011
Mgat3	0.0886855084800371	-0.418359368214464	1	0.008	0.012	0.004
Fem1c	0.0887813431511888	0.12890754650414	1	0.043	0.052	0.009
Ptdss2	0.0888476910452349	0.512391313918332	1	0.045	0.038	0.007
Eef2	0.0890408255956291	-0.108607405392167	1	0.028	0.036	0.008
Nrxn3	0.0891718751589696	-0.118063506741399	1	0.276	0.317	0.041
Ccdc190	0.0897259079118396	0.117289247632948	1	0.156	0.181	0.025
Btbd17	0.0900939474352388	0.389142605701013	1	0.114	0.107	0.00700000000000001
Zfp933	0.0908774435141548	0.136437313422545	1	0.092	0.108	0.016
Washc3	0.0910632348509987	0.10055413646059	1	0.08	0.094	0.014
Pcbd2	0.0914291422086609	0.117364599579167	1	0.094	0.11	0.016
Rybp	0.0915065723414937	-0.392075310086605	1	0.009	0.013	0.004
Fam193a	0.092102055236431	0.197724901670876	1	0.405	0.44	0.035
Dhx34	0.0921139333983335	0.820909688346203	1	0.017	0.013	0.004
Amigo1	0.0921226778212493	-0.409590808259859	1	0.01	0.014	0.004
Ap3d1	0.0921584884463937	0.38106743021906	1	0.134	0.129	0.005
Cthrc1	0.0924220744263008	-0.186775290543054	1	0.027	0.033	0.006
Churc1	0.0929798373815221	0.791743317067676	1	0.014	0.01	0.004
Zfp428	0.0934625381930504	-0.343103775923435	1	0.009	0.013	0.004
Crb1	0.0935115741344883	-0.404611323844911	1	0.015	0.02	0.005
Eloa	0.0936261854442858	-0.110667799849921	1	0.022	0.028	0.006
Map3k4	0.093671502509113	0.450681029437635	1	0.06	0.053	0.007
Acsf3	0.0936997702725913	-0.438215465441482	1	0.011	0.015	0.004
Gtpbp6	0.0937183933435774	0.751939198828491	1	0.017	0.012	0.005
Met	0.0939523793778942	-0.37340690363686	1	0.011	0.015	0.004
4930590J08Rik	0.0939948271991268	0.870669573235334	1	0.011	0.008	0.003
Rab8a	0.0940130005335393	-0.31807401660447	1	0.009	0.013	0.004
S1pr3	0.0940132439581864	-0.426320652280691	1	0.011	0.015	0.004
Tepsin	0.0940946874335328	-0.325218773779553	1	0.015	0.021	0.006
Zfp385a	0.0943911609379174	0.166234269838881	1	0.06	0.071	0.011
Slc25a25	0.0944230626610784	-0.122122768746054	1	0.025	0.032	0.007
Pcdhga1	0.0947334757497667	-0.194396081961786	1	0.01	0.014	0.004
Prkrip1	0.0952675121313685	-0.140278315200545	1	0.028	0.035	0.007
Tshz1	0.0954258678922078	0.431289179209701	1	0.096	0.089	0.00700000000000001
Dpf3	0.0957506824381585	0.158988142879549	1	0.387	0.405	0.018
Mdfic	0.0959842668611484	-0.178555775099266	1	0.029	0.036	0.007
Lrig1	0.0959919137136556	0.254582704317629	1	0.385	0.401	0.016
Plekhh3	0.09601499296277	-0.132647199840634	1	0.018	0.024	0.006
Rnf170	0.0962287120474617	0.123816240444101	1	0.079	0.093	0.014
Nipa1	0.0962658340750059	-0.147773032361451	1	0.05	0.06	0.01
Igf1r	0.0963571739338648	0.177993927625166	1	0.476	0.509	0.033
Mtrfr	0.0964408613757452	-0.178975075621828	1	0.014	0.018	0.004
Ppih	0.0965045820850167	-0.134400019844362	1	0.018	0.023	0.005
Tmem120a	0.0967547575417706	1.09775086149489	1	0.011	0.008	0.003
Ncor2	0.0968825141839069	0.293814864658032	1	0.16	0.158	0.002
Ube2d1	0.0971875418899437	-0.290546828331549	1	0.012	0.017	0.005
Ints12	0.0973333382856652	-0.344044356775582	1	0.012	0.017	0.005
Dpp9	0.0973557304453805	-0.361234630126055	1	0.011	0.015	0.004
Nrarp	0.0974838769969534	-0.125196545595683	1	0.027	0.034	0.007
BC024978	0.0975498061493248	-0.101623374533861	1	0.016	0.022	0.006
Mrpl22	0.0976267645607646	-0.207087185640742	1	0.011	0.015	0.004
Alas1	0.097922659334904	-0.349287131666371	1	0.013	0.018	0.005
Rpl23a	0.0979920753967405	-0.1603530591605	1	0.01	0.014	0.004
Banp	0.0980261777568085	0.403643300005452	1	0.071	0.064	0.00699999999999999
2410004B18Rik	0.0981795125020153	-0.194224267621688	1	0.016	0.021	0.005
Rnaseh2b	0.0986653953668654	-0.131127547805303	1	0.012	0.017	0.005
H2ac25	0.0988918135394219	-0.184578257041105	1	0.011	0.016	0.005
Rnft2	0.0990799592755019	0.626367811622599	1	0.026	0.021	0.005
Apbb3	0.099209406132791	-0.341690281525746	1	0.013	0.018	0.005
Ppp1r7	0.099303625123467	-0.234169713894988	1	0.019	0.024	0.005
Ttc39c	0.0994551094617855	0.43862607580448	1	0.069	0.062	0.00700000000000001
Cox6a1	0.0996950508468806	0.965966242594518	1	0.012	0.009	0.003
Gmfb	0.0997332004705471	-0.129874373676046	1	0.033	0.041	0.008
Ybey	0.100119422146737	0.806927788808145	1	0.014	0.01	0.004
Zfp668	0.100230548834137	-0.266141242093708	1	0.013	0.018	0.005
Car8	0.100293903545516	0.407736211079129	1	0.085	0.078	0.00700000000000001
Lrch1	0.102057048892033	-0.103852770107921	1	0.089	0.103	0.014
Reln	0.102980151551434	0.77347996001377	1	0.024	0.018	0.006
Cryab	0.103072549921872	0.788107574817984	1	0.018	0.013	0.005
