gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Papss1	0.150720043255978	-0.547414908778417	1	0.029	0.043	0.014
Ubr2	0.150868624956602	-0.184894808439631	1	0.216	0.252	0.036
Akr7a5	0.151293544352782	1.64464312852686	1	0.01	0.004	0.006
Glrx	0.151293544352782	1.93774102696799	1	0.01	0.004	0.006
Eeig1	0.151519226988336	-0.861482902586251	1	0.018	0.029	0.011
Champ1	0.15156237714786	1.20330006796338	1	0.018	0.01	0.008
Ddx49	0.151684590780071	2.02761165655277	1	0.01	0.004	0.006
Dclre1a	0.151704169883807	1.03068694371787	1	0.018	0.01	0.008
Ccpg1	0.151846057339841	1.02762110066024	1	0.018	0.01	0.008
Dmc1	0.151846063621912	1.29644634648097	1	0.018	0.01	0.008
Cpt1b	0.151846063621912	1.19029131948373	1	0.018	0.01	0.008
Fech	0.151885391468131	0.65724026334961	1	0.078	0.062	0.016
Cdc16	0.151896877030487	0.67277995877112	1	0.084	0.068	0.016
Ammecr1	0.152177821716428	-0.173467922079799	1	0.046	0.064	0.018
Ankrd11	0.152386564073334	-0.136019536859493	1	0.336	0.382	0.046
Blvra	0.152396921834079	-0.934308412188059	1	0.01	0.019	0.009
Usp8	0.152419692146631	-0.204991176199312	1	0.107	0.134	0.027
Ankrd13c	0.152465823307655	-0.259154301914456	1	0.089	0.113	0.024
Psmb4	0.152468992264506	1.53436729918537	1	0.01	0.004	0.006
Zfat	0.152468992264506	1.40699988257355	1	0.01	0.004	0.006
Tekt2	0.152665574165314	1.45052708885604	1	0.01	0.004	0.006
Susd2	0.152665574165314	1.38864329747074	1	0.01	0.004	0.006
Srgap2	0.152690737374486	0.202668503413594	1	0.43	0.438	0.00800000000000001
Ssu72	0.152773289315931	-0.134140076041028	1	0.061	0.081	0.02
Mvk	0.152862348871422	1.78127660285773	1	0.01	0.004	0.006
Tlcd5	0.152862348871422	1.41260323809832	1	0.01	0.004	0.006
Ets2	0.152862348871422	1.45607457272849	1	0.01	0.004	0.006
Cdc42se1	0.152984854028832	0.94248688382983	1	0.018	0.01	0.008
Amacr	0.15305931647939	1.24954524458189	1	0.01	0.004	0.006
Egf	0.15312765844453	1.04369716820185	1	0.018	0.01	0.008
Nmnat1	0.153155090449365	0.583574681364564	1	0.041	0.029	0.012
Srcap	0.1532276314263	-0.156376316583304	1	0.208	0.245	0.037
Fzr1	0.15325647708569	1.24065949979194	1	0.01	0.004	0.006
Rttn	0.153282808964163	-0.107007456220388	1	0.096	0.121	0.025
Zfpl1	0.153413571423213	1.17732481524617	1	0.018	0.01	0.008
Neil2	0.153651377678742	0.600538005737078	1	0.01	0.004	0.006
Rsph10b	0.153767630736104	-0.849662633617553	1	0.01	0.019	0.009
Brf2	0.153905216043132	-0.799635282590326	1	0.01	0.019	0.009
Uqcrh	0.15398661499575	0.65305355684468	1	0.018	0.01	0.008
Fads2	0.154042900723345	-0.679682143846208	1	0.01	0.019	0.009
Rpl22	0.154047051420615	1.16601197391249	1	0.01	0.004	0.006
Hmgb1	0.154061900969069	0.675684556756073	1	0.069	0.054	0.015
Me2	0.154155556813985	-0.222465447714435	1	0.072	0.092	0.02
Use1	0.154180673173603	-0.674100726881771	1	0.01	0.019	0.009
Golga7	0.154249594503857	1.31345519472477	1	0.019	0.011	0.008
Nasp	0.154258478333589	-0.144333035961816	1	0.032	0.046	0.014
Eif3j1	0.154279854687326	0.74024207334146	1	0.088	0.072	0.016
Nol11	0.154355297924323	-0.429001504179403	1	0.033	0.047	0.014
Cfap74	0.154443499079947	0.756319250807145	1	0.01	0.004	0.006
Cmc4	0.15445060208666	0.652725971942326	1	0.054	0.039	0.015
Mex3c	0.154934271954395	0.631505077016073	1	0.047	0.034	0.013
Galnt18	0.154940136087907	0.270150351090257	1	0.01	0.004	0.006
Pum3	0.15494818622017	-0.576085910027158	1	0.02	0.032	0.012
Zfp758	0.15524562302863	-0.40130979823602	1	0.04	0.055	0.015
Miga1	0.155281909597819	0.853120125044883	1	0.018	0.01	0.008
Chkb	0.155401233572156	0.663344166619056	1	0.073	0.057	0.016
Smyd4	0.155407579654116	0.852840427871218	1	0.059	0.045	0.014
Rpgrip1	0.155436150728459	-0.790865801228629	1	0.013	0.022	0.009
Usb1	0.155632942311012	1.47253476981442	1	0.019	0.011	0.008
Lin52	0.155673763538182	-0.188294366263698	1	0.124	0.151	0.027
Rad23a	0.155702356071004	-0.70197835320394	1	0.01	0.019	0.009
Insig2	0.155943120889847	0.519583866815045	1	0.084	0.068	0.016
Inpp4b	0.155985095007021	0.570298253359634	1	0.036	0.024	0.012
Strada	0.156048871330641	-0.337843305175926	1	0.073	0.093	0.02
Cog4	0.156352243521949	-0.15429118739391	1	0.124	0.152	0.028
Spen	0.156434705839867	-0.203117686087151	1	0.08	0.102	0.022
Spopl	0.15645769252873	-0.112245247691319	1	0.163	0.197	0.034
Helz	0.156755291362505	0.409333304677463	1	0.221	0.206	0.015
Ccdc148	0.15689939764063	-0.20148825428931	1	0.08	0.102	0.022
Slc35g2	0.156963125866242	-0.722096742239488	1	0.013	0.022	0.009
Cers2	0.156983417939401	0.41646858530994	1	0.047	0.034	0.013
Miip	0.157259166148477	-0.531151471634643	1	0.015	0.025	0.01
Aifm2	0.157326074075955	-0.460533186406761	1	0.018	0.029	0.011
Gpn3	0.157585421112813	1.25743485790519	1	0.019	0.011	0.008
Adgre5	0.157659731084074	-0.326605792163355	1	0.018	0.029	0.011
Flot1	0.157810773323192	-0.460124311238927	1	0.027	0.039	0.012
Zbtb39	0.157936022596127	-0.215407406145474	1	0.01	0.019	0.009
Eml1	0.157998009855345	0.817980113246881	1	0.059	0.045	0.014
Fnta	0.15800495907419	-0.371761098071509	1	0.055	0.072	0.017
Timm44	0.158064497131246	-0.196121400887027	1	0.026	0.038	0.012
Snrpb	0.15809096274258	-0.384107993345329	1	0.015	0.025	0.01
Nup88	0.158094365287807	0.554733741686228	1	0.046	0.033	0.013
Eps15	0.158107480094894	-0.159665367435223	1	0.221	0.258	0.037
Calhm2	0.158269633374889	-0.445300864567158	1	0.015	0.025	0.01
Arih2	0.158602188372486	-0.139867966284984	1	0.162	0.194	0.032
Nfkbiz	0.158640905330682	0.64114531129361	1	0.042	0.03	0.012
Txndc12	0.158682265571597	0.781121997024589	1	0.056	0.043	0.013
Asap3	0.158755655101419	0.264863337127156	1	0.166	0.144	0.022
Psma5	0.159061918057015	-0.613596683229957	1	0.01	0.019	0.009
Ufl1	0.159155592622075	-0.234823840639406	1	0.091	0.113	0.022
Kat5	0.159203075076698	-0.176203587834349	1	0.01	0.019	0.009
Rbmxl1	0.159404055301384	-0.36879056991033	1	0.013	0.022	0.009
Arel1	0.159504475393834	-0.550673352587704	1	0.018	0.029	0.011
Ulk2	0.159665449777857	-0.15883940183648	1	0.295	0.336	0.041
Ccar2	0.159697897658717	0.80722126783944	1	0.019	0.011	0.008
Mtrf1	0.159697897658717	1.19487975274048	1	0.019	0.011	0.008
Rc3h2	0.159816162212621	-0.21270941974733	1	0.137	0.166	0.029
Ndufa9	0.160024297616689	1.37608124825462	1	0.02	0.012	0.008
Ptk7	0.160292463143993	0.314120012247893	1	0.157	0.135	0.022
Sardh	0.160833273759366	0.886184413689543	1	0.019	0.011	0.008
Ip6k2	0.160939597092885	-0.105712184413698	1	0.096	0.121	0.025
Tmem132c	0.160978663785214	0.304433037268534	1	0.1	0.08	0.02
Ubxn6	0.161090637732457	-0.43468334093061	1	0.013	0.022	0.009
Dusp1	0.161099494525401	0.443792870172614	1	0.047	0.034	0.013
Dnah7a	0.16115677720645	-1.71486127729384	1	0.006	0.013	0.007
Tsfm	0.161351303978957	-0.438229777521429	1	0.013	0.022	0.009
Fra10ac1	0.16137302222469	-0.262884878036977	1	0.036	0.05	0.014
Pepd	0.161449380522707	-0.29375748999104	1	0.073	0.092	0.019
Trmt13	0.161545303539782	-0.35700735187181	1	0.033	0.047	0.014
Tubgcp6	0.162397150055757	-0.521032007674386	1	0.013	0.022	0.009
2510002D24Rik	0.16286359102613	0.769545242329509	1	0.065	0.05	0.015
Nbdy	0.163010319892568	-0.4556397075407	1	0.054	0.07	0.016
Abcc9	0.163061837668889	-1.18298906073471	1	0.006	0.013	0.007
Kat14	0.16311804028335	0.763283188579044	1	0.06	0.046	0.014
Tmem176b	0.163186914330033	1.29722895466937	1	0.02	0.012	0.008
Prkra	0.163294094726251	0.81059785010693	1	0.056	0.043	0.013
Crebbp	0.163653393074967	-0.112062797994928	1	0.529	0.57	0.0409999999999999
Emb	0.163797040356898	-0.425459115599571	1	0.049	0.065	0.016
Fancl	0.163809546945382	0.454468029492829	1	0.092	0.075	0.017
Pfdn1	0.163819513480477	0.752007618821128	1	0.054	0.041	0.013
Napg	0.163843536128404	-0.247656657698312	1	0.013	0.022	0.009
Washc3	0.163948534597895	-0.408862800513963	1	0.055	0.072	0.017
Bnip3	0.164107560170092	-0.15065137349059	1	0.013	0.022	0.009
Nbeal2	0.164108085182421	-1.39574078472775	1	0.006	0.013	0.007
Zrsr2	0.164415185592734	0.729096751509696	1	0.078	0.062	0.016
Polr1g	0.164457967551558	-1.23507264457724	1	0.006	0.013	0.007
Med6	0.164477997439586	-0.137430605518193	1	0.065	0.084	0.019
Igfbp5	0.164533583191158	0.594177263454107	1	0.139	0.12	0.019
Tysnd1	0.164808402709973	-0.832582196155675	1	0.006	0.013	0.007
Rac1	0.164942332882853	0.710836463781522	1	0.068	0.054	0.014
Hacd2	0.165034151289837	-0.188632507127974	1	0.013	0.022	0.009
Mxd1	0.165061223552011	-0.153264904727292	1	0.027	0.039	0.012
Bpgm	0.165159399812993	-1.35242922620423	1	0.006	0.013	0.007
Lrp3	0.165335109229186	-0.928774413885094	1	0.006	0.013	0.007
Tubgcp3	0.16549414641934	0.747940030296031	1	0.057	0.044	0.013
Psmd6	0.165510959293977	-0.877693141752246	1	0.006	0.013	0.007
Usp42	0.165554625961262	1.06590679511216	1	0.02	0.012	0.008
Epm2a	0.165727670335198	-0.30255029541471	1	0.015	0.025	0.01
Abraxas2	0.165852962592404	-0.48078110565578	1	0.024	0.036	0.012
Nipa1	0.165863081585475	-1.12590655939175	1	0.006	0.013	0.007
Ube2j1	0.165938589625029	0.102615391551226	1	0.061	0.081	0.02
Rpusd4	0.16597512736767	1.0337323966962	1	0.02	0.012	0.008
Zfp937	0.16603935392012	-0.604658481731221	1	0.006	0.013	0.007
Zfp397	0.166046960387302	-0.287500661975547	1	0.084	0.105	0.021
Tsr2	0.166392321236663	-0.597042230331822	1	0.006	0.013	0.007
Gpr173	0.166403589168061	0.768950325956755	1	0.059	0.045	0.014
Nxn	0.166429404509729	0.219167180867513	1	0.577	0.602	0.025
Gpr89	0.166521835394822	-0.285502515310727	1	0.033	0.047	0.014
Map4k2	0.166679049269212	-0.283876431776657	1	0.031	0.044	0.013
Timm17b	0.166711363075084	1.32140884798381	1	0.022	0.013	0.009
Rps3a1	0.166745852441569	-0.538778878010032	1	0.006	0.013	0.007
Fbxl18	0.166745852441569	-1.04270551250971	1	0.006	0.013	0.007
Med9	0.166745852441569	-0.564326454273494	1	0.006	0.013	0.007
Map2k5	0.166837261839764	-0.150705024297479	1	0.248	0.286	0.038
Zbtb37	0.16693016704545	-0.317867869805079	1	0.092	0.114	0.022
Ltbp4	0.167179130563809	0.433142024659882	1	0.1	0.081	0.019
Trpc4ap	0.167655724492378	-0.174567099511458	1	0.098	0.123	0.025
Mterf1a	0.168074620816872	1.04899090866476	1	0.022	0.013	0.009
Tmcc3	0.1681546460444	0.206361847241788	1	0.231	0.208	0.023
Phf6	0.168194991827266	-0.297835143892409	1	0.037	0.052	0.015
Gstz1	0.168259123663391	-0.356601819620504	1	0.063	0.08	0.017
Dnajc18	0.168429058223515	-0.232245819403405	1	0.063	0.081	0.018
Vps37c	0.16848027151581	1.2309555542863	1	0.023	0.014	0.009
St3gal6	0.168578486749497	0.272800993143378	1	0.213	0.196	0.017
Srp72	0.168650890718273	0.40700352877725	1	0.091	0.075	0.016
Ppig	0.168658468914023	-0.119087338022067	1	0.12	0.147	0.027
Bop1	0.168727236583406	1.54836732413468	1	0.011	0.005	0.006
Pard6g	0.168772872054309	0.282535558592358	1	0.166	0.145	0.021
Raver2	0.168923826730188	1.6363169817542	1	0.011	0.005	0.006
Anpep	0.168947161898959	-0.299629352742339	1	0.11	0.133	0.023
Iqank1	0.169446226210831	0.932257613745868	1	0.022	0.013	0.009
Med13l	0.169492938049037	0.510108146933717	1	0.12	0.105	0.015
Rpap2	0.169587152356255	-0.18667369061846	1	0.057	0.076	0.019
Rnf125	0.16971190601675	1.48811637986469	1	0.011	0.005	0.006
Sox4	0.169721551751377	1.32343155715396	1	0.022	0.013	0.009
Yae1d1	0.16972602218888	-0.44445176704785	1	0.022	0.033	0.011
Arfgap1	0.16974876967422	0.890116031037886	1	0.064	0.05	0.014
Pld1	0.169962673891522	-0.103675885852143	1	0.392	0.431	0.039
Bbs12	0.169997212560615	1.41608530879252	1	0.022	0.013	0.009
Hspb2	0.17010697786806	1.87434137060887	1	0.011	0.005	0.006
Fbl	0.170342249899419	0.907313716688231	1	0.022	0.013	0.009
Ybey	0.170502738609246	1.94633585826069	1	0.011	0.005	0.006
Chfr	0.17053392111364	-0.159595221343235	1	0.052	0.07	0.018
Akap12	0.170580621623132	0.222761530626757	1	0.257	0.234	0.023
Filip1l	0.170595007244529	-0.325768256170067	1	0.06	0.078	0.018
Gart	0.170743091849652	-0.444775350816183	1	0.034	0.048	0.014
Fam91a1	0.170831069792087	-0.155548449553748	1	0.054	0.071	0.017
Ythdf2	0.170900841856616	-0.30949122248278	1	0.074	0.094	0.02
Sepsecs	0.171001690655533	-0.221364227842124	1	0.024	0.036	0.012
Hsp90ab1	0.171144631223206	-0.619753280614841	1	0.022	0.033	0.011
Mzt2	0.171296329007364	1.46769615172601	1	0.011	0.005	0.006
Hbegf	0.171296329007364	1.51797888850131	1	0.011	0.005	0.006
Sbno1	0.171681180757924	-0.100646824208308	1	0.138	0.169	0.031
Klkb1	0.171694159784233	1.08734827912896	1	0.011	0.005	0.006
Sh2b1	0.171741022532609	-0.577118119542956	1	0.019	0.03	0.011
Kcnab1	0.171893334311489	0.862167634579164	1	0.011	0.005	0.006
Ttc33	0.17196312358239	-0.384527662037342	1	0.031	0.044	0.013
Zfp69	0.172092681690841	0.940552230851218	1	0.011	0.005	0.006
Vti1a	0.172099301637692	0.175109846928333	1	0.341	0.328	0.013
Ppp4c	0.172105097356727	-0.321040556645924	1	0.031	0.044	0.013
Bcar1	0.1722058321838	0.951921948222693	1	0.047	0.035	0.012
Ptprb	0.172292201991854	1.05537695750577	1	0.011	0.005	0.006
Nthl1	0.172292201991854	0.989938983408015	1	0.011	0.005	0.006
Tnfrsf21	0.172292201991854	0.843072989969152	1	0.011	0.005	0.006
Cpxm2	0.172491895284013	1.63293056610667	1	0.011	0.005	0.006
Erich2	0.17263274825908	1.09260303934271	1	0.022	0.013	0.009
Cep95	0.172986118174811	-0.404969869254677	1	0.066	0.084	0.018
Zcchc3	0.173038315737229	-1.03319372731036	1	0.009	0.016	0.007
Oas1a	0.17309201380101	1.32423026960495	1	0.011	0.005	0.006
Dnajc8	0.173177956811102	0.816810963672834	1	0.045	0.033	0.012
Tep1	0.173356697705496	-0.271324131250078	1	0.036	0.049	0.013
Dnajc4	0.173471338704681	0.68939259073073	1	0.022	0.013	0.009
Adam33	0.17356554633381	-0.372277045115813	1	0.022	0.033	0.011
Rpl11	0.173693691732117	0.899206499642773	1	0.011	0.005	0.006
Hacl1	0.173702176388294	0.706727796395727	1	0.056	0.043	0.013
1700109H08Rik	0.173742398374735	-0.462328814069769	1	0.032	0.045	0.013
Cep135	0.173842261409749	-0.293052144321523	1	0.022	0.033	0.011
Ddx20	0.173961914981883	0.620190749005936	1	0.022	0.013	0.009
Mgst1	0.174312964343389	0.883515523767906	1	0.022	0.013	0.009
Ndufb7	0.17449835794822	0.63921654284088	1	0.011	0.005	0.006
Mppe1	0.174549057012128	-0.625641890323475	1	0.017	0.026	0.009
Bltp2	0.174638002369505	-0.256259072866226	1	0.036	0.05	0.014
Idh1	0.174786632035312	-0.267552529111029	1	0.06	0.078	0.018
Ints7	0.174851288763605	0.617012781264338	1	0.059	0.045	0.014
Lpar1	0.174855424893025	0.181791192200696	1	0.461	0.425	0.036
Gas6	0.175207397549301	0.911095496169904	1	0.023	0.014	0.009
Bach2	0.17538229689755	0.689599704101541	1	0.069	0.055	0.014
Ucp2	0.175650037738911	-0.936716628966067	1	0.011	0.02	0.009
Dnpep	0.176181855976198	-0.529273432382442	1	0.009	0.016	0.007
Dag1	0.176260276866791	-0.233571657550658	1	0.202	0.234	0.032
Map2k7	0.17648420428359	-0.413969254294575	1	0.019	0.03	0.011
Cbs	0.176554905164353	-0.64076485577211	1	0.017	0.026	0.009
Slc41a3	0.176587941390042	-0.703301284598751	1	0.009	0.016	0.007
Sh3rf2	0.176638062929188	-0.446426422577649	1	0.034	0.048	0.014
Glt8d1	0.176675849711608	-0.239521029380036	1	0.055	0.072	0.017
2510039O18Rik	0.176680838477873	1.37321801952098	1	0.027	0.018	0.009
Ccdc88a	0.17677774697126	0.66330083310426	1	0.05	0.037	0.013
St3gal5	0.176795720799354	-0.38547869465438	1	0.022	0.033	0.011
Cyc1	0.176978292103843	-0.732499193242226	1	0.014	0.023	0.009
Srsf10	0.177068519837387	-0.218016819966308	1	0.138	0.168	0.03
Marchf2	0.177291776468701	-0.249233991830703	1	0.049	0.065	0.016
Ppp1r1a	0.177317787304176	-0.325304449958627	1	0.126	0.15	0.024
Zc3h3	0.17735720841825	0.638046311402824	1	0.055	0.042	0.013
Jade1	0.177446756711053	1.03708798045952	1	0.034	0.024	0.01
Zscan26	0.177463176307497	0.415070604533767	1	0.149	0.132	0.017
Ap5m1	0.177683864150194	-0.298007103825927	1	0.064	0.082	0.018
Ttbk2	0.177892073054623	-0.722337358025752	1	0.009	0.016	0.007
Csnk1g2	0.178200110451623	1.06632003614793	1	0.029	0.02	0.009
Eepd1	0.178200196943233	-0.839988885645952	1	0.014	0.023	0.009
Med16	0.178200196943233	-0.717825488928884	1	0.014	0.023	0.009
Mfsd14a	0.178224742240813	-0.19666569984901	1	0.037	0.052	0.015
Pmm2	0.178462203283805	-0.384411224984238	1	0.042	0.057	0.015
Ctdp1	0.178472581997718	-0.662554443890164	1	0.014	0.023	0.009
Utp20	0.178595934332813	-0.664742852747552	1	0.011	0.02	0.009
Faf2	0.178642961439088	-0.112729021486161	1	0.077	0.098	0.021
Prg4	0.178695449735392	-0.194293470088934	1	0.169	0.194	0.025
Tm2d2	0.178710799637018	-0.546876619745422	1	0.009	0.016	0.007
Pcbd2	0.178763571785827	0.370546379538118	1	0.087	0.07	0.017
Mtfr1l	0.178778700637826	1.37978469588234	1	0.032	0.022	0.01
Lnx2	0.178898576571623	-0.34647187624812	1	0.043	0.058	0.015
Oplah	0.178922385004222	0.745928215644494	1	0.023	0.014	0.009
Echdc2	0.178943588113508	-0.235358036390955	1	0.028	0.041	0.013
Por	0.179092425985233	-0.147273526706767	1	0.235	0.272	0.037
Lonrf3	0.179160752295909	0.42892479403499	1	0.121	0.103	0.018
Bcs1l	0.179203375024118	-0.35108315103356	1	0.009	0.016	0.007
Jmjd8	0.179203375024118	-0.152154833275987	1	0.009	0.016	0.007
Cpd	0.179220970941118	-0.872572819368658	1	0.019	0.03	0.011
Ppp4r3a	0.179368092692036	-0.198335615378837	1	0.123	0.148	0.025
Fat2	0.179702139501897	-0.54315760961234	1	0.014	0.023	0.009
Spty2d1	0.179784529879397	-0.68387060694781	1	0.011	0.02	0.009
Tollip	0.179852965446869	0.887519942308636	1	0.026	0.016	0.01
Snrpc	0.179861704684633	-0.153207982447237	1	0.009	0.016	0.007
Raf1	0.180058490672401	-0.267430740284715	1	0.157	0.185	0.028
Usf2	0.180173094043784	0.889756156365786	1	0.045	0.033	0.012
Ube2s	0.180250640021596	-0.539141247562382	1	0.014	0.023	0.009
Cbl	0.180518684154744	-0.19117123264523	1	0.084	0.105	0.021
Fance	0.180533964095307	0.610194963408842	1	0.052	0.039	0.013
Slc4a2	0.180535700426418	0.839775599955046	1	0.055	0.042	0.013
Rnf7	0.18074555550031	1.01253019900436	1	0.029	0.02	0.009
Cyb5r4	0.180760450314692	-0.320018504108361	1	0.034	0.048	0.014
Epb41l2	0.180764845770637	0.204764901960898	1	0.471	0.466	0.00499999999999995
Spin1	0.180790208931666	0.449055707354409	1	0.074	0.059	0.015
Abl1	0.180805748933205	-0.228017160056573	1	0.209	0.245	0.036
Zfp458	0.180902207983386	-0.37204090206577	1	0.019	0.03	0.011
Tnfrsf11b	0.180933985072777	0.552347885999959	1	0.087	0.071	0.016
Gpatch1	0.180983327569571	1.03503257010805	1	0.032	0.022	0.01
Fam216a	0.181018115893106	-0.570103488342177	1	0.009	0.016	0.007
Clk3	0.181020931001802	1.06211107116316	1	0.028	0.019	0.009
Eml3	0.18103805216104	-0.341680794051066	1	0.04	0.054	0.014
Narf	0.181040697276473	-0.699604558884434	1	0.033	0.046	0.013
Flnc	0.181291320440344	0.744462125628714	1	0.023	0.014	0.009
Opn3	0.181428434429886	-0.614334521095591	1	0.011	0.02	0.009
Atrnl1	0.181477605441023	-0.112921920481089	1	0.207	0.245	0.038
Yars	0.181540367568472	-0.3494258571328	1	0.036	0.049	0.013
Smchd1	0.181603362382452	-0.147473254730855	1	0.232	0.27	0.038
B3glct	0.181626312149717	-0.242207953150306	1	0.019	0.03	0.011
Mbd6	0.181659079335455	-0.194466194744963	1	0.049	0.065	0.016
Fcgrt	0.181788937396242	-0.19996780989412	1	0.05	0.066	0.016
Obi1	0.182030670210074	-0.252686392231319	1	0.017	0.026	0.009
Caprin2	0.182160669863589	0.613352724430989	1	0.059	0.045	0.014
Josd1	0.182289127320534	-0.499357282992221	1	0.023	0.034	0.011
Dnajb11	0.182430265965235	1.02067224764914	1	0.037	0.026	0.011
Ino80e	0.182481851305606	0.82361452194627	1	0.027	0.018	0.009
Coq9	0.182518813591805	1.14335626545254	1	0.029	0.02	0.009
Nme6	0.182554854233644	0.534140466984634	1	0.023	0.014	0.009
Ptcd2	0.182555651701384	-0.504610571904024	1	0.011	0.02	0.009
Tulp3	0.18259659374611	0.416636261220117	1	0.143	0.127	0.016
A430033K04Rik	0.182662369730882	-0.36369950533657	1	0.051	0.067	0.016
Mrpl3	0.182679335017359	0.985105513393264	1	0.032	0.022	0.01
Pced1b	0.182774268105241	-0.164419333257252	1	0.165	0.193	0.028
Nr2c2	0.182792551062506	-0.174316798219263	1	0.206	0.237	0.031
Otud6b	0.18279560189895	1.04623398478506	1	0.034	0.024	0.01
Tsga10	0.182840050672377	-0.502791641921518	1	0.032	0.045	0.013
Agap3	0.182929568811457	-0.164202162328738	1	0.022	0.033	0.011
Rnf4	0.183049245243131	0.80766066321033	1	0.047	0.035	0.012
Phc2	0.183247728832259	0.227810481796431	1	0.197	0.177	0.02
Stx5a	0.183390539924654	0.427370116125106	1	0.188	0.172	0.016
Rab3gap2	0.183416438116427	0.57257269889483	1	0.06	0.047	0.013
Ttc12	0.183420372673354	0.757934585174039	1	0.026	0.016	0.01
Bltp1	0.183628158242186	0.338050304763487	1	0.234	0.226	0.00800000000000001
Tshz3	0.183685283933541	-0.150741497857418	1	0.216	0.251	0.035
LTO1	0.183686695817212	0.729697931643238	1	0.026	0.016	0.01
Clcn2	0.183697578665206	-0.207136953297104	1	0.112	0.137	0.025
Adh5	0.183786897708304	1.60258132298644	1	0.013	0.007	0.006
Snupn	0.183806317913327	-0.564278159054599	1	0.027	0.038	0.011
Tomm70a	0.183863695146818	0.510215114207743	1	0.05	0.037	0.013
Apoo	0.184162586656938	-1.18856859718833	1	0.005	0.011	0.006
Glipr2	0.184237916001242	0.474163572865737	1	0.024	0.015	0.009
Gm527	0.184372429534689	-1.53071580360239	1	0.005	0.011	0.006
Wdr41	0.184392811055465	-0.292933675956435	1	0.052	0.069	0.017
Dynlt1c	0.18448993189543	0.986562068408216	1	0.027	0.018	0.009
Zfp655	0.184612622671153	-0.144889370152905	1	0.042	0.057	0.015
Unc45a	0.18462107797797	0.429136390725486	1	0.026	0.016	0.01
Pigq	0.184673679973996	-0.211039655793229	1	0.011	0.02	0.009
Spsb4	0.184768968376899	1.41932412926343	1	0.013	0.007	0.006
Cdk7	0.184773687922667	0.543794306495086	1	0.112	0.096	0.016
Taf13	0.184792646189984	-1.23517046141134	1	0.005	0.011	0.006
Secisbp2	0.184795017828501	1.03184988443832	1	0.042	0.031	0.011
Ddx54	0.184965847649729	1.50511715195499	1	0.013	0.007	0.006
Csk	0.185016287018865	1.16682881071441	1	0.031	0.021	0.01
Apbb2	0.185029021567258	0.184533185724599	1	0.349	0.341	0.00799999999999995
Nop56	0.185053811088379	-0.387846543181214	1	0.011	0.02	0.009
Ndufs3	0.185104700476041	-0.116814455879901	1	0.065	0.084	0.019
