gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Trappc2l	0.0905841941047677	-1.6924600196309	1	0.007	0.016	0.009
Tmed7	0.0905845717163217	-1.3504724274975	1	0.012	0.024	0.012
Mplkip	0.0906387719550897	0.550738914107133	1	0.06	0.04	0.02
Nr1d1	0.0907651298017304	0.189784819327324	1	0.065	0.043	0.022
Dnajc12	0.09078484707816	0.185198423429665	1	0.012	0.004	0.008
Pqlc3	0.0907848569815808	0.407283898548287	1	0.012	0.004	0.008
Sirt3	0.0908982111199422	1.39115247989982	1	0.02	0.009	0.011
Ccdc192	0.090969126238703	-0.750940852222357	1	0.105	0.13	0.025
Dctn4	0.0909859776486967	0.12538956672763	1	0.124	0.094	0.03
Tprkb	0.0910325022250106	0.52325262329027	1	0.047	0.029	0.018
Cyb5d2	0.0912128189058278	0.612475724817694	1	0.031	0.016	0.015
Ralb	0.0912972914504987	0.692186271716985	1	0.031	0.016	0.015
Zbtb2	0.0913534985339142	1.24849133187194	1	0.025	0.013	0.012
Dip2a	0.0914984762654232	0.608870427337548	1	0.038	0.022	0.016
Ildr2	0.0915454972461107	-0.24890162870071	1	0.443	0.457	0.014
Rpn2	0.0916358070862704	0.457594573386962	1	0.031	0.016	0.015
Mri1	0.0916880615181663	0.539421984217278	1	0.038	0.022	0.016
Usp21	0.0917613486052178	-0.839522311321296	1	0.007	0.016	0.009
Utp18	0.0918200564940381	1.08412111636501	1	0.025	0.013	0.012
Golga1	0.091871468671982	0.2163992286682	1	0.091	0.065	0.026
Kansl2	0.0919117642661332	0.527254646843826	1	0.047	0.029	0.018
Irgm1	0.0919136027422686	1.24577040014147	1	0.025	0.013	0.012
AI987944	0.0919610884714787	0.411529060059045	1	0.056	0.036	0.02
Arhgap42	0.0922094390681416	-0.161794443692572	1	0.366	0.292	0.074
Mus81	0.0924294434077958	0.933977127303599	1	0.025	0.013	0.012
Osbp	0.0924825784134734	0.420868959073409	1	0.054	0.034	0.02
Cftr	0.092521655977203	-0.76130823468753	1	0.043	0.062	0.019
Hspb8	0.0926020204180979	0.262779968833359	1	0.036	0.02	0.016
Pgls	0.0926646921990695	-1.23200550938073	1	0.016	0.029	0.013
Septin8	0.0926920323462746	0.907473105729276	1	0.02	0.009	0.011
Macroh2a1	0.0928575017249416	-0.815556384308791	1	0.072	0.094	0.022
Me2	0.0928590128251736	0.261663928049989	1	0.102	0.074	0.028
Vegfb	0.0928989925891933	0.855044261295427	1	0.042	0.025	0.017
Zbtb41	0.0929476241412177	-0.980112124875824	1	0.016	0.029	0.013
Ubtf	0.0929482578519034	0.351524540601718	1	0.082	0.058	0.024
Hnrnpf	0.0931086730250611	0.155556188655071	1	0.119	0.089	0.03
Drg2	0.0932250019238162	1.08119993540104	1	0.02	0.009	0.011
Mocos	0.0933259389480748	0.851170684209342	1	0.025	0.013	0.012
Rnf185	0.0933468677897974	0.264875962339189	1	0.087	0.062	0.025
Sdad1	0.0934856641544927	0.43453489777532	1	0.038	0.022	0.016
Uba7	0.0935459622514563	0.995323655019741	1	0.02	0.009	0.011
Mettl4	0.0935995417221113	1.03499526638521	1	0.02	0.009	0.011
Gtf2h1	0.0936037507688431	0.458040991899494	1	0.066	0.045	0.021
Zfp26	0.0936453200879104	-0.999822161200786	1	0.051	0.071	0.02
Ppp5c	0.0937050251860068	0.840236707097143	1	0.033	0.018	0.015
Pyroxd1	0.0937054882764519	0.956278337732916	1	0.025	0.013	0.012
Arfgef2	0.0937854126496816	-0.177303960836876	1	0.143	0.107	0.036
Efhc1	0.0938678084383641	0.982526740736358	1	0.02	0.009	0.011
Dnaaf10	0.0939752819430313	0.667992812174106	1	0.02	0.009	0.011
Dpy19l4	0.0941371842740876	0.383118550815206	1	0.096	0.071	0.025
Slc25a20	0.0944998545607592	0.145125621379569	1	0.063	0.042	0.021
Htt	0.0945176183647257	0.360066542400931	1	0.102	0.076	0.026
Dynlt1f	0.094607881420905	-1.95865475513808	1	0.006	0.014	0.008
Nvl	0.0948144259915858	0.973236126773912	1	0.048	0.031	0.017
Smn1	0.0949475808441497	-1.01194873615465	1	0.016	0.029	0.013
Fpgt	0.0949475808441497	0.887955545564216	1	0.025	0.013	0.012
Dipk1a	0.0949948252585356	-0.171087085917085	1	0.088	0.062	0.026
Nudcd2	0.095055515560432	0.715930038987309	1	0.02	0.009	0.011
Xndc1	0.0951092897808441	0.160575040245864	1	0.093	0.067	0.026
Atr	0.0951791574963521	0.636013108205569	1	0.098	0.074	0.024
Ubox5	0.0952727502129086	0.953493872083207	1	0.02	0.009	0.011
Lrrc71	0.0953815165507465	0.437049822671907	1	0.02	0.009	0.011
Gpr182	0.0955993475404994	0.794058191507097	1	0.02	0.009	0.011
Exoc1	0.0956885544123369	0.591483766397475	1	0.042	0.025	0.017
Zranb3	0.0958044322236458	0.804096677346869	1	0.033	0.018	0.015
Mtrex	0.0960826825071402	0.45094326770636	1	0.066	0.045	0.021
Lias	0.0961304516531077	0.65698613626141	1	0.04	0.024	0.016
Gfm2	0.0962663784014682	0.119336497597954	1	0.11	0.082	0.028
Khsrp	0.0963471585058624	0.587429577846748	1	0.049	0.031	0.018
Col4a3	0.0963971133756258	0.729266611103622	1	0.025	0.013	0.012
Esco1	0.0965659641877799	0.257512082065103	1	0.1	0.074	0.026
Npdc1	0.0969335835529456	-1.34110067647686	1	0.006	0.014	0.008
Cdc25b	0.0970183687431471	0.442845631160682	1	0.06	0.04	0.02
Tshz2	0.0970414314048136	-0.30756314354596	1	0.52	0.505	0.015
Wnt4	0.0971984143609864	0.174713473713515	1	0.1	0.072	0.028
Mob3a	0.0972274837365444	-1.27856834894544	1	0.006	0.014	0.008
Ift52	0.0974354229002361	0.287357125797	1	0.071	0.049	0.022
Nupl2	0.0975600907738623	0.567580237892048	1	0.042	0.025	0.017
Cyfip1	0.0975831226964353	0.265333867958023	1	0.095	0.069	0.026
Ubb	0.0977689881593824	0.720827298577546	1	0.033	0.018	0.015
N4bp2l2	0.0979541268322791	-0.744352503617968	1	0.197	0.212	0.015
Ednra	0.0979835648160647	0.145264316638533	1	0.091	0.065	0.026
Ahsa2	0.0979865982629531	0.355017010039661	1	0.058	0.038	0.02
Prpsap1	0.0980424454331187	0.198483591364925	1	0.108	0.08	0.028
Rad21	0.0981766136030058	0.293273702273353	1	0.093	0.067	0.026
Selenbp1	0.0985122566374197	0.239404069950173	1	0.073	0.051	0.022
Six1	0.0985464310708747	0.430954744398413	1	0.033	0.018	0.015
Tsc2	0.098612204636549	-1.34687742518101	1	0.011	0.022	0.011
Tmpo	0.0987735972049508	0.132911412799748	1	0.195	0.154	0.041
Saal1	0.0990058746040748	-1.14952849696597	1	0.006	0.014	0.008
Osgepl1	0.0993820674069366	0.599079002658629	1	0.035	0.02	0.015
Trp53inp1	0.0997518597151382	0.18841092376158	1	0.139	0.105	0.034
Tm9sf2	0.100146306321342	-0.790077088183545	1	0.121	0.143	0.022
Syne3	0.100632261242064	0.130711219174125	1	0.088	0.063	0.025
Arhgap24	0.100708197977134	0.223316663573558	1	0.27	0.226	0.044
Fibp	0.100886193774495	0.23382337796981	1	0.042	0.025	0.017
Atp6v0b	0.101017231591567	0.469623056258984	1	0.055	0.036	0.019
Cenpt	0.101200447370449	-1.39995439461867	1	0.011	0.022	0.011
Atm	0.101357712570006	0.174504207758994	1	0.101	0.074	0.027
Larp4	0.101411990056257	0.188100441376918	1	0.131	0.1	0.031
Txn1	0.101463302892227	1.53972082466583	1	0.017	0.007	0.01
Itga11	0.101564230936919	0.187851629267718	1	0.103	0.076	0.027
Pggt1b	0.101577116741033	0.189380850210778	1	0.075	0.053	0.022
Rhod	0.101667941092378	0.824736020573065	1	0.028	0.014	0.014
Tpm2	0.101693462217867	0.409516469271421	1	0.04	0.024	0.016
Tmem44	0.101794207600028	-0.769393872805901	1	0.023	0.038	0.015
Lrrc14	0.101959549552503	0.921596943276307	1	0.028	0.014	0.014
Arl2bp	0.101959553814227	0.816946400276025	1	0.028	0.014	0.014
Miga2	0.102016882527541	0.740179132125888	1	0.048	0.031	0.017
Pcdhga12	0.102327849102819	0.586950757938469	1	0.042	0.025	0.017
Nemp1	0.102327851855728	0.54243985649885	1	0.042	0.025	0.017
Axin2	0.102344575924157	0.304830920127381	1	0.08	0.056	0.024
Tex10	0.102563157623337	0.421067038693039	1	0.042	0.025	0.017
Rwdd3	0.102589397774865	1.44544411191882	1	0.017	0.007	0.01
Dnajc19	0.102638117785748	0.223646187086848	1	0.085	0.06	0.025
Nbdy	0.102710110095205	0.187882263273137	1	0.075	0.053	0.022
Rp9	0.10331663837775	0.306216906825929	1	0.076	0.054	0.022
Txlna	0.103410876607355	0.584294298035584	1	0.035	0.02	0.015
Ints13	0.103479320229167	1.01339288748527	1	0.03	0.016	0.014
Amotl2	0.103487982759892	0.271013180578201	1	0.089	0.063	0.026
Gpr156	0.103600696903423	0.258779861746697	1	0.092	0.067	0.025
Parp10	0.103620881955316	0.143314236044249	1	0.062	0.042	0.02
Tmem35b	0.103725412674053	1.36415036480695	1	0.017	0.007	0.01
Tes	0.1037759955864	-1.09917785929913	1	0.049	0.067	0.018
Pmm2	0.103804513523538	0.211197258912052	1	0.066	0.045	0.021
Fam13b	0.104003961353145	-0.562042598641848	1	0.181	0.205	0.024
Slc37a3	0.104118439875496	0.850176385259209	1	0.028	0.014	0.014
Gpaa1	0.104323337086343	1.09395672817765	1	0.022	0.011	0.011
Mrps35	0.10436083848276	1.14377645593389	1	0.017	0.007	0.01
Mrpl27	0.10436083848276	1.14949376952943	1	0.017	0.007	0.01
Stard6	0.10436083848276	1.12834857240761	1	0.017	0.007	0.01
Glipr2	0.104372294366481	0.42850369047719	1	0.035	0.02	0.015
Sart3	0.10441561792483	0.622864919747254	1	0.028	0.014	0.014
Psma7	0.104655394864288	0.720487360370025	1	0.022	0.011	0.011
Gm4841	0.104743575514851	0.905175288350424	1	0.017	0.007	0.01
Emp3	0.104811637909277	0.58796107697631	1	0.035	0.02	0.015
Ntmt1	0.104871401896065	0.736333859820973	1	0.017	0.007	0.01
Alkbh3	0.10496204423265	0.128349557832234	1	0.089	0.063	0.026
Ggta1	0.105012020726008	0.625092509586026	1	0.028	0.014	0.014
Stk36	0.105127426160041	0.685453552710615	1	0.017	0.007	0.01
Dis3l	0.10531122578882	0.550987071571099	1	0.028	0.014	0.014
Pgpep1	0.105429188806769	0.504951383970478	1	0.035	0.02	0.015
Fbxw27	0.105512392423753	0.992936189122239	1	0.017	0.007	0.01
Leprot	0.105514946277093	-1.28243392700848	1	0.029	0.043	0.014
Adipor1	0.105519258377644	-1.40581457765277	1	0.035	0.051	0.016
Rsad2	0.105545005865973	1.1152002855209	1	0.022	0.011	0.011
Ipmk	0.105724192645172	-1.40488605427972	1	0.005	0.013	0.008
Psen1	0.106000931755066	0.250266333613769	1	0.072	0.051	0.021
Nop14	0.10601201205043	0.266598851002881	1	0.028	0.014	0.014
Slc38a1	0.106013964955552	-0.639569683556964	1	0.099	0.123	0.024
Oxsm	0.106064165827134	-1.22190331703377	1	0.005	0.013	0.008
Zfp563	0.106106746810141	1.02612857957621	1	0.03	0.016	0.014
Ube3a	0.106218241585459	0.231440968381905	1	0.087	0.063	0.024
Gnai1	0.10628567263796	1.0337112338867	1	0.017	0.007	0.01
Ndufs3	0.106301382453463	-0.785963168346989	1	0.039	0.056	0.017
Esyt1	0.106327055342286	-0.122337039930488	1	0.058	0.038	0.02
Gm49380	0.10640500537598	-1.45243910905648	1	0.005	0.013	0.008
Slc66a1	0.106414996810542	0.682551177237976	1	0.017	0.007	0.01
Apool	0.106445886649968	0.385747260083005	1	0.055	0.036	0.019
Ttc19	0.106666715930606	1.02144436678144	1	0.032	0.018	0.014
Slc5a3	0.106851578711781	0.336003178497708	1	0.035	0.02	0.015
Rnf44	0.106890651416468	0.743126473885404	1	0.022	0.011	0.011
4930522L14Rik	0.107003399428223	0.481771566866685	1	0.022	0.011	0.011
Hdac3	0.107075670494251	1.37965209830861	1	0.024	0.013	0.011
Rp1	0.107455334038445	0.676829790838849	1	0.022	0.011	0.011
Pecr	0.107474365509691	-0.976976035459968	1	0.022	0.036	0.014
Golga3	0.107568383934248	0.105166688624206	1	0.076	0.054	0.022
Dync2li1	0.107568553573681	0.495845618702349	1	0.022	0.011	0.011
Nasp	0.107734025813103	0.699669639758176	1	0.037	0.022	0.015
Hsd3b7	0.10790877907147	0.525133246045068	1	0.022	0.011	0.011
Acyp2	0.108006153710779	0.165606941540533	1	0.167	0.134	0.033
Bace2	0.108146967850056	0.448753069308275	1	0.057	0.038	0.019
Ddi2	0.108180876910405	-0.102294795912713	1	0.186	0.143	0.043
Dapp1	0.108345696515316	0.574178235846706	1	0.037	0.022	0.015
Ttc4	0.108363737620716	0.904874209321711	1	0.022	0.011	0.011
Snx33	0.108379482348703	0.424934278063863	1	0.035	0.02	0.015
Nrep	0.108387880873269	-0.965045268633814	1	0.038	0.054	0.016
Atp7a	0.108472759700553	0.342015615820778	1	0.122	0.094	0.028
Dhx9	0.108974060491338	0.314574699496792	1	0.089	0.065	0.024
Dhrs7	0.109082378522067	0.590438889910806	1	0.03	0.016	0.014
Zxdc	0.109206556974997	0.390370791571651	1	0.053	0.034	0.019
Ddhd2	0.109675186811119	0.272425997421138	1	0.138	0.107	0.031
Ranbp3l	0.110027416479876	-0.124165549032494	1	0.671	0.676	0.005
Taf1d	0.110099261742438	0.120484797891318	1	0.186	0.147	0.039
Angel2	0.110348309876204	0.515524253222576	1	0.061	0.042	0.019
Nup214	0.110560660635163	0.187758081950713	1	0.107	0.08	0.027
Ndufb10	0.110687010116063	-2.1341884135627	1	0.004	0.011	0.007
Gusb	0.110841626837028	0.286452291802495	1	0.035	0.02	0.015
Gapvd1	0.110860023069678	0.109806889963896	1	0.207	0.168	0.039
Cep89	0.110878938320135	0.168172048457194	1	0.044	0.027	0.017
Tbc1d13	0.110919648091169	0.121075921669058	1	0.044	0.027	0.017
Foxj3	0.110935290609851	0.476144724926459	1	0.124	0.098	0.026
Lage3	0.11095330115624	-1.41444293153368	1	0.01	0.02	0.01
Zfp607a	0.111125445641648	0.429666569198236	1	0.022	0.011	0.011
Plekhg2	0.111128796581927	0.488890804791444	1	0.065	0.045	0.02
Gabbr1	0.111167594226135	1.65332437416215	1	0.014	0.005	0.009
Mrpl39	0.111167603271331	1.72055755900474	1	0.014	0.005	0.009
Pnldc1	0.111167603271331	1.7296656960263	1	0.014	0.005	0.009
Psen2	0.111316340930944	1.56034540034298	1	0.014	0.005	0.009
Atf6b	0.11146002913406	-1.70125339751806	1	0.004	0.011	0.007
Vars2	0.11146002913406	-2.33082477177887	1	0.004	0.011	0.007
Adgrf5	0.111804036111729	0.473757169845922	1	0.037	0.022	0.015
Tfip11	0.111848133004363	-1.95476099160022	1	0.004	0.011	0.007
Ndufaf3	0.111848133004363	-1.93426105127769	1	0.004	0.011	0.007
Plekha1	0.11191286274875	1.37819899046948	1	0.014	0.005	0.009
Dgat1	0.11191286274875	1.43728453125647	1	0.014	0.005	0.009
Mllt1	0.11191286274875	0.908526193680051	1	0.014	0.005	0.009
Zfp213	0.111945309992607	-1.71835230972482	1	0.004	0.011	0.007
Tmx3	0.111967858631167	0.185856835627329	1	0.145	0.114	0.031
Slc66a2	0.112036502445057	0.447362484836076	1	0.046	0.029	0.017
Actr6	0.11223730213681	-2.09638534211396	1	0.004	0.011	0.007
Phka2	0.112362203764178	-0.617943741589137	1	0.032	0.047	0.015
Myl12a	0.11236843676179	0.643889879630002	1	0.048	0.031	0.017
Rpl9	0.112377571952774	-1.2025689595836	1	0.021	0.034	0.013
Xrn2	0.112470968380039	0.175245000207418	1	0.142	0.112	0.03
Fam53a	0.11248438155967	0.503194601102264	1	0.071	0.051	0.02
Gbp9	0.112511903265039	1.45342307593592	1	0.014	0.005	0.009
Sprtn	0.112511903265039	1.5012308025076	1	0.014	0.005	0.009
Pole4	0.112517996096551	0.17469812241692	1	0.046	0.029	0.017
Nsa2	0.112612752007431	-0.482926153184635	1	0.279	0.293	0.014
Rbm20	0.112662057691936	1.56349105147656	1	0.014	0.005	0.009
Lyplal1	0.112812370038113	1.4762272720896	1	0.014	0.005	0.009
Amdhd2	0.112812370038113	1.48128622306087	1	0.014	0.005	0.009
Nhs	0.1129178200681	-0.118320758426297	1	0.185	0.147	0.038
Tmem242	0.112962840403587	1.38638547313678	1	0.014	0.005	0.009
Nipa1	0.113018843242981	-1.84290572875756	1	0.004	0.011	0.007
Ascl4	0.113018843242981	-1.24963529691642	1	0.004	0.011	0.007
Dynlt1a	0.113041368365854	-1.56809186081614	1	0.01	0.02	0.01
Gpn3	0.113113468888343	1.47533846922494	1	0.014	0.005	0.009
Nt5dc3	0.113250572306287	-0.601380181575195	1	0.119	0.143	0.024
Rbbp8	0.113331340711941	0.195077948489638	1	0.057	0.038	0.019
Alpk2	0.113411218740326	-1.70323601550695	1	0.004	0.011	0.007
Cfap69	0.113607808495094	-1.38973708323177	1	0.004	0.011	0.007
Gsk3b	0.113712489356632	-0.364407653707607	1	0.341	0.348	0.00699999999999995
Limch1	0.113717566018651	1.04611221427111	1	0.014	0.005	0.009
Cwf19l1	0.113717566018651	0.820331622760248	1	0.014	0.005	0.009
Mboat2	0.113855476052983	0.378841280834065	1	0.063	0.043	0.02
Eme2	0.113868986598369	1.59954905252843	1	0.014	0.005	0.009
Pitrm1	0.114060352896956	1.32364503266447	1	0.019	0.009	0.01
Manea	0.114270263269999	0.79408377934812	1	0.034	0.02	0.014
Plat	0.114475180758556	0.601352493287831	1	0.061	0.042	0.019
Unkl	0.114514525436651	0.667169599170815	1	0.058	0.04	0.018
Phip	0.114700098141163	-0.196942188097176	1	0.518	0.511	0.00700000000000001
Fchsd2	0.114724196414956	-0.162713449832616	1	0.641	0.594	0.047
Gm19684	0.114933380356512	0.915653923956536	1	0.014	0.005	0.009
Plscr3	0.115022653023997	-1.30831801357044	1	0.01	0.02	0.01
Parp4	0.115066900095113	0.137088613209787	1	0.177	0.143	0.034
Slc45a3	0.115086073474763	0.747673605112357	1	0.014	0.005	0.009
Mettl25	0.11512933568342	0.771580950420324	1	0.041	0.025	0.016
Slc1a5	0.115238800541447	0.286105797357339	1	0.109	0.082	0.027
Nfatc2	0.115281164611891	1.67111292075216	1	0.019	0.009	0.01
Ints6	0.115435936291715	0.191237106830931	1	0.157	0.127	0.03
Kctd2	0.115435962842499	-0.952988436014906	1	0.01	0.02	0.01
Elp1	0.115437461031592	0.575592264413743	1	0.03	0.016	0.014
Slc25a25	0.115519838959516	-1.02090501723625	1	0.062	0.082	0.02
Stx12	0.115546524372746	0.471825570459119	1	0.084	0.062	0.022
Xiap	0.115799409857233	-0.390673348298646	1	0.269	0.29	0.021
Pced1a	0.115936940350041	0.286390882604898	1	0.05	0.033	0.017
Cradd	0.115950959781505	0.221806693566849	1	0.163	0.13	0.033
Tgfbr3l	0.116057478623844	1.59513909747649	1	0.019	0.009	0.01
Fmn1	0.116071306235418	-0.486269627337431	1	0.29	0.306	0.016
Klf15	0.11610466728314	0.258653006761465	1	0.048	0.031	0.017
Gpr146	0.11612080634639	0.20588329252434	1	0.039	0.024	0.015
Bdkrb2	0.116179336711735	0.119445279556334	1	0.037	0.022	0.015
Fam199x	0.116390524770371	0.546979038746507	1	0.039	0.024	0.015
Rabep2	0.116564422814381	0.19170098439784	1	0.103	0.078	0.025
Septin1	0.116699975521387	0.503691750446401	1	0.041	0.025	0.016
Nadk	0.116894117627099	-0.755049479143518	1	0.085	0.105	0.02
Atpaf2	0.116973490808606	0.883698486990546	1	0.024	0.013	0.011
E4f1	0.117084013471502	0.533543279956489	1	0.043	0.027	0.016
Prelp	0.11721653953168	0.151398937182692	1	0.057	0.038	0.019
Col6a1	0.117287510769748	0.35444091771604	1	0.076	0.054	0.022
Myl9	0.117420932068232	-1.14071093785136	1	0.014	0.025	0.011
Pex1	0.117517045995749	-0.743020279664186	1	0.018	0.031	0.013
Ppme1	0.117550183194183	0.829390878594526	1	0.024	0.013	0.011
Srsf4	0.117587216625569	0.145795995960547	1	0.147	0.116	0.031
Snap29	0.117665788991133	0.850136654810216	1	0.024	0.013	0.011
Abca8a	0.117991374269915	0.276360038378145	1	0.088	0.063	0.025
Bbs5	0.118033237324948	2.19860815342935	1	0.011	0.004	0.007
Ttbk2	0.118033237324948	1.79147515135839	1	0.011	0.004	0.007
Paqr7	0.118033237324948	2.14112671181051	1	0.011	0.004	0.007
Tbxas1	0.118033237324948	2.92138469706227	1	0.011	0.004	0.007
Sgsm3	0.118033237324948	2.06505254244589	1	0.011	0.004	0.007
Tiprl	0.118245255746791	0.7186279579275	1	0.032	0.018	0.014
Heatr3	0.118288478263959	0.51604093621497	1	0.043	0.027	0.016
Ern1	0.118311095524017	0.158910000600072	1	0.098	0.072	0.026
Galnt7	0.118346576902617	0.674940561331771	1	0.032	0.018	0.014
Agbl2	0.118389606808383	2.37902618661826	1	0.011	0.004	0.007
Fap	0.118409338514571	0.201722144425904	1	0.069	0.049	0.02
Nacc1	0.118540229021499	0.233789874219866	1	0.083	0.06	0.023
Mss51	0.118590678495686	-1.09123773454928	1	0.024	0.038	0.014
Slc12a4	0.118701719532613	0.48709586249394	1	0.032	0.018	0.014
Fam161a	0.118707567738012	0.25835496344618	1	0.065	0.045	0.02
Rab5b	0.118717660268753	0.205603305065184	1	0.099	0.074	0.025
Nr2c2ap	0.118746807382869	1.95479370496642	1	0.011	0.004	0.007
Vps26c	0.118756834120937	0.404296868310185	1	0.05	0.033	0.017
Arfip2	0.118854184685734	0.594363040681932	1	0.032	0.018	0.014
Smyd1	0.118925742513339	2.13061068236616	1	0.011	0.004	0.007
Phf11c	0.118925742513339	2.15807389476448	1	0.011	0.004	0.007
Qars	0.11893915329667	1.20573114331909	1	0.019	0.009	0.01
Dnm1l	0.119050565194994	0.541370104665191	1	0.058	0.04	0.018
Mtrfr	0.119203887813202	1.1473318595518	1	0.019	0.009	0.01
Ndor1	0.119284222349879	1.88552943486421	1	0.011	0.004	0.007
Zscan20	0.119284222349879	1.83680988642434	1	0.011	0.004	0.007
Mdfi	0.119336424792431	0.947291845370119	1	0.019	0.009	0.01
Tgfb3	0.119772181913237	0.444999606845267	1	0.032	0.018	0.014
Grhpr	0.119823529088307	1.61208774322211	1	0.011	0.004	0.007
Ap4b1	0.119867727708059	0.56736836496728	1	0.019	0.009	0.01
Helb	0.119934257292281	0.838714802475641	1	0.019	0.009	0.01
Tor1aip2	0.119983846251055	0.187100664190982	1	0.153	0.121	0.032
Gm45871	0.12000082913907	0.769330646685319	1	0.019	0.009	0.01
Eps8l1	0.120003721782875	1.90086905932263	1	0.011	0.004	0.007
Rccd1	0.120003721782875	1.35257591006321	1	0.011	0.004	0.007
Ddx11	0.120184126612339	1.49089456897798	1	0.011	0.004	0.007
Polr2e	0.120364743723001	1.41403217179929	1	0.011	0.004	0.007
Esrra	0.120540666547985	0.268425334909108	1	0.056	0.038	0.018
Tuft1	0.120545573261094	1.619478833601	1	0.011	0.004	0.007
Tnfrsf11b	0.12057429304404	0.387350224499814	1	0.088	0.065	0.023
Tc2n	0.120726615372778	1.57017902981108	1	0.011	0.004	0.007
Phf21b	0.120726615372778	1.26547427481514	1	0.011	0.004	0.007
Tmem248	0.120786055448577	-0.885756695140742	1	0.045	0.062	0.017
Ddx52	0.120870402401579	0.186684953675952	1	0.046	0.029	0.017
N6amt1	0.120880420214308	0.404725621048041	1	0.041	0.025	0.016
Cybc1	0.12093588980495	0.661842316778797	1	0.019	0.009	0.01
Ctdsp1	0.120939115559194	0.584421622274634	1	0.024	0.013	0.011
Nkain4	0.121069925417476	0.711831417589075	1	0.019	0.009	0.01
Cndp2	0.121271018609904	1.29502111020474	1	0.011	0.004	0.007
Itpripl2	0.121293398346231	0.704509427265792	1	0.034	0.02	0.014
Cabcoco1	0.121338358712744	-0.106611233109657	1	0.019	0.009	0.01
Zfp420	0.121338365418052	0.87232738262002	1	0.019	0.009	0.01
Cdk5rap3	0.121412494459795	0.414716156924576	1	0.024	0.013	0.011
Arvcf	0.121426097139105	0.321499985874051	1	0.05	0.033	0.017
Chchd1	0.121452912476118	1.23614580928484	1	0.011	0.004	0.007
Hsp90b1	0.121521692104639	-0.449784713159074	1	0.045	0.063	0.018
Sphk2	0.121543927089197	1.18076612689632	1	0.011	0.004	0.007
Zfp956	0.121607264018502	0.58545154922072	1	0.019	0.009	0.01
Ttc26	0.121635019645643	1.11514508454925	1	0.011	0.004	0.007
Shfl	0.121729530469886	-0.801492700449517	1	0.014	0.025	0.011
Vps29	0.121817340264204	1.27965251193375	1	0.011	0.004	0.007
Gm5141	0.121841437766073	1.00702017648872	1	0.027	0.014	0.013
Phtf2	0.121984326956512	-0.660040517817084	1	0.098	0.12	0.022
Dimt1	0.121999874477451	1.01396368520966	1	0.011	0.004	0.007
Snrpd1	0.121999874477451	1.16727042675207	1	0.011	0.004	0.007
