gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Wdr38	0.262809606681897	-1.53200343616568	1	0.006	0.011	0.005
Socs6	0.26292352103863	-0.480686160798265	1	0.053	0.065	0.012
Rbl2	0.263056745771904	-0.113991749180946	1	0.093	0.111	0.018
Tnfrsf1a	0.26306214511048	-0.564451852241929	1	0.029	0.038	0.009
Trim21	0.263210976566557	-0.368345952924344	1	0.018	0.025	0.007
Cep76	0.263418679713773	-0.814101527172892	1	0.011	0.018	0.007
Cfap410	0.263494849605912	-0.932376776292386	1	0.006	0.011	0.005
Polr1c	0.263494849605912	-1.14860818882774	1	0.006	0.011	0.005
Aldh4a1	0.263650790749398	0.110447877221937	1	0.13	0.112	0.018
Zfp629	0.263976968658727	0.973550104678591	1	0.02	0.013	0.007
Trip6	0.264112989182562	0.532870261481952	1	0.03	0.022	0.008
Hes1	0.264173180651135	-0.569779521563827	1	0.019	0.026	0.007
Dynll2	0.264295848003041	-0.951186253574391	1	0.006	0.011	0.005
Trpv2	0.264386345866	0.117376256068448	1	0.035	0.026	0.009
Ccne2	0.264410423029562	-1.08573698161692	1	0.006	0.011	0.005
Arhgef2	0.264419089949766	0.564689883743674	1	0.051	0.041	0.01
Abtb3	0.264616896160036	-0.411080947932302	1	0.048	0.059	0.011
Gramd1c	0.264629718591412	-0.280521662269049	1	0.039	0.05	0.011
Pglyrp1	0.264639658671217	-0.463993614333202	1	0.006	0.011	0.005
Entpd7	0.264671710835644	-0.500812606109038	1	0.019	0.026	0.007
Dimt1	0.264886163892936	0.589307550990137	1	0.02	0.013	0.007
Tshz1	0.264916342662378	0.323728818785284	1	0.1	0.086	0.014
Ankrd26	0.265126619953028	0.407905781390949	1	0.089	0.077	0.012
Lamtor2	0.265328187339739	-0.392977031566517	1	0.006	0.011	0.005
Grm3	0.265430105590796	1.89931880329299	1	0.011	0.007	0.004
Acot9	0.26575163398379	0.418289130658992	1	0.049	0.038	0.011
Slco1a5	0.265787891397767	-0.202027943202576	1	0.006	0.011	0.005
Galnt11	0.265834483164606	-0.17754252929847	1	0.093	0.11	0.017
Chic2	0.265982693553331	-0.308286058813877	1	0.171	0.189	0.018
Psma3	0.265988978803622	0.185369921552185	1	0.19	0.174	0.016
Syf2	0.266074985680512	-0.471935686838108	1	0.011	0.018	0.007
Slc66a1	0.266203661262099	0.474360860246657	1	0.025	0.018	0.007
Psmd10	0.266248143559806	-0.649710041131266	1	0.006	0.011	0.005
Col5a2	0.266261507058685	0.207222642448204	1	0.242	0.225	0.017
Zfp618	0.266289646428479	-0.358995544867999	1	0.092	0.107	0.015
Stx19	0.266478475218985	-0.553642661597811	1	0.006	0.011	0.005
Pomt1	0.266577384165418	1.06934104934975	1	0.016	0.01	0.006
Zfp426	0.26663836707097	0.183907205694986	1	0.088	0.073	0.015
Mybl2	0.266708943951015	-0.492912183239973	1	0.006	0.011	0.005
Rhebl1	0.266708943951015	-0.311012048625572	1	0.006	0.011	0.005
Fis1	0.266856335504675	0.743255132526815	1	0.031	0.023	0.008
Psmc6	0.266943515708822	0.301819745769409	1	0.09	0.077	0.013
Trip4	0.266948686037907	0.200364038416878	1	0.195	0.18	0.015
Med4	0.267143513448999	0.914819909382355	1	0.016	0.01	0.006
Ndc1	0.267170292695439	-0.905649132902288	1	0.006	0.011	0.005
Egln1	0.26719330062297	-0.562807397150794	1	0.02	0.027	0.007
Yipf4	0.267210458454368	-0.339755030063676	1	0.046	0.057	0.011
Cfap126	0.267442106054433	0.824246460255853	1	0.011	0.007	0.004
Dynlt1b	0.267521391975131	1.1104098192211	1	0.016	0.01	0.006
Cers4	0.267666307170036	0.981560344518506	1	0.011	0.007	0.004
Abcc1	0.267750883927297	-0.32131886619601	1	0.039	0.05	0.011
Wars1	0.267863344242977	-0.430991045919813	1	0.006	0.011	0.005
Tpd52	0.267890637438667	1.02581972780832	1	0.011	0.007	0.004
Lsm4	0.267890637438667	1.28591348203241	1	0.011	0.007	0.004
Tmed1	0.267899632043849	1.0760782689358	1	0.016	0.01	0.006
Grk4	0.268049377894644	-0.12078043693992	1	0.126	0.145	0.019
Raly	0.268107692677723	-0.479261186197701	1	0.019	0.026	0.007
Rad50	0.26826915111382	-0.420971388579822	1	0.057	0.069	0.012
Gba2	0.268339685490196	0.773110531065184	1	0.011	0.007	0.004
Adm	0.268339685490196	1.13050279784429	1	0.011	0.007	0.004
Man2a2	0.268570782295562	-0.313360905697347	1	0.011	0.018	0.007
Mief2	0.268789250318772	0.855934208759276	1	0.011	0.007	0.004
Actl6a	0.268934566121697	-0.264334565788474	1	0.03	0.039	0.009
Stk11ip	0.269014226558479	0.767834223176687	1	0.011	0.007	0.004
Cdc42	0.269037239983009	-0.169489697342986	1	0.286	0.31	0.024
Ccdc62	0.269374835680776	0.288403653825993	1	0.104	0.089	0.015
Tbc1d8b	0.269493842809841	0.177280599870994	1	0.041	0.032	0.009
Gprc5b	0.269496903216407	0.525244536175978	1	0.03	0.022	0.008
Prkacb	0.2695196137142	-0.11834038609741	1	0.061	0.076	0.015
Phf11c	0.269915424001099	1.0194354908823	1	0.011	0.007	0.004
Kcp	0.269986557809336	1.24826591396488	1	0.016	0.01	0.006
Ctdspl2	0.270010669679168	0.149242565837428	1	0.232	0.215	0.017
Slc8b1	0.270109000065666	0.205155407720011	1	0.036	0.027	0.009
Pgk1	0.270182434028405	-0.389786014842612	1	0.006	0.011	0.005
Zfp398	0.270481475342971	-0.223361054903176	1	0.1	0.115	0.015
Wdr59	0.270569761997992	-0.449377250629687	1	0.03	0.039	0.009
Paox	0.270592679563889	0.784830539416588	1	0.011	0.007	0.004
Zfp94	0.270748195032412	0.724857127413044	1	0.016	0.01	0.006
Chmp4b	0.270760846846375	0.602050496170766	1	0.066	0.056	0.01
Gm14296	0.270817494540387	0.254873697906532	1	0.051	0.041	0.01
Ktn1	0.270962803391137	-0.241997166198871	1	0.233	0.252	0.019
Tomm70a	0.271044419334055	0.161747560750849	1	0.048	0.037	0.011
Polh	0.271622957091685	-0.479546433850094	1	0.011	0.018	0.007
Ncbp2	0.271668963412905	-1.01033791595613	1	0.012	0.019	0.007
Ube2l6	0.27179784294825	0.76013020452162	1	0.016	0.01	0.006
Pus3	0.271803233295607	-0.183952746184556	1	0.011	0.018	0.007
Celsr1	0.272041105497061	0.515340876065316	1	0.031	0.023	0.008
Mtbp	0.272119108551791	0.377658328420187	1	0.036	0.027	0.009
Psip1	0.272389478332142	-0.38921618578169	1	0.119	0.137	0.018
Mcm7	0.27240438576379	0.550545549934818	1	0.011	0.007	0.004
Stx17	0.272493189409798	0.27501712775399	1	0.102	0.088	0.014
Kmt2b	0.272508687925508	0.477336294377849	1	0.037	0.029	0.008
Mios	0.272625049186315	-0.505427276381999	1	0.032	0.042	0.01
Gigyf2	0.27262834642341	-0.204116746601157	1	0.322	0.341	0.019
Ccdc191	0.272801725585313	-0.252863951712315	1	0.1	0.115	0.015
Kdm6a	0.272892782365763	-0.171389041135719	1	0.294	0.319	0.025
Ncl	0.272921582082223	0.131656039921117	1	0.143	0.125	0.018
Palm	0.272941828072025	-0.191765999300167	1	0.079	0.093	0.014
Msn	0.273136900234873	0.233949234291993	1	0.1	0.086	0.014
Ralb	0.273212419375111	-0.201932867984108	1	0.028	0.037	0.009
Zdhhc15	0.273390847432196	0.474643527980261	1	0.05	0.039	0.011
Gtf3a	0.2734130071971	-0.992356542661693	1	0.012	0.019	0.007
Dcaf6	0.273820539109387	-0.139116639806513	1	0.291	0.318	0.027
Nit1	0.273836260311487	0.614242287877315	1	0.045	0.035	0.01
Vdac3	0.274218135382275	0.301818512558079	1	0.049	0.038	0.011
Tmem64	0.274597856301592	-0.17076260536837	1	0.214	0.237	0.023
Gatm	0.274939702563558	-0.38020384465942	1	0.057	0.069	0.012
Gpc3	0.275278107647539	-0.275313721047305	1	0.169	0.185	0.016
Phax	0.275349033399524	-0.281157765101428	1	0.056	0.068	0.012
Rps4x	0.275691685829534	-0.54856415065622	1	0.012	0.019	0.007
Etfrf1	0.2760505313387	0.817082005916378	1	0.021	0.014	0.007
Gfod2	0.276120879537488	0.73082311464801	1	0.016	0.01	0.006
Rbm43	0.276215670688116	0.979654384225458	1	0.021	0.014	0.007
BC031181	0.276425227449777	0.376027547460331	1	0.031	0.023	0.008
Miga1	0.277475334495309	0.445905538857803	1	0.016	0.01	0.006
Chd1	0.277554987119063	0.156509090415292	1	0.132	0.115	0.017
Evc	0.27785753422653	0.499211828897983	1	0.044	0.034	0.01
Klhdc8b	0.278072009142102	0.23899297017457	1	0.119	0.104	0.015
Zcrb1	0.278491902784514	0.514759001515314	1	0.07	0.058	0.012
Serpina1b	0.278509644006511	0.695741373820724	1	0.037	0.029	0.008
Ythdf1	0.278588089004471	0.257516543702551	1	0.055	0.044	0.011
Ints2	0.278646242525323	-0.558240112709638	1	0.038	0.048	0.01
Lifr	0.278706353831689	0.696155870017285	1	0.032	0.024	0.008
Tmem41b	0.278760213627853	-0.556267248279045	1	0.034	0.044	0.01
Tbc1d15	0.278848542843633	0.142635161839781	1	0.06	0.048	0.012
Dnm2	0.27896322700671	0.210829839284072	1	0.167	0.151	0.016
Rbm10	0.278966332499749	-0.261047303764067	1	0.087	0.102	0.015
Eci2	0.278973631703257	0.264933956016989	1	0.159	0.141	0.018
Tle3	0.279243670917453	0.239681413736591	1	0.064	0.053	0.011
Zfp882	0.27948862899281	-0.226670879012419	1	0.012	0.019	0.007
Rpap3	0.279949116513602	0.935677496575081	1	0.021	0.014	0.007
Ppp2r5c	0.280122332952124	0.167083693590282	1	0.113	0.1	0.013
Anp32b	0.280310097099294	-0.138216049742836	1	0.02	0.027	0.007
Mpzl2	0.280616671823913	-0.315629632039682	1	0.104	0.118	0.014
Bbs2	0.280707308159481	-0.627589880562518	1	0.022	0.03	0.008
Smg5	0.280796789639958	-0.662529547623065	1	0.026	0.034	0.008
Cpm	0.28102562290982	0.443332112050729	1	0.044	0.034	0.01
Dusp12	0.281034027763446	0.455026048660512	1	0.021	0.014	0.007
Narf	0.281050752337835	0.263210650132508	1	0.057	0.046	0.011
Naa50	0.281244348047834	-0.267993611331122	1	0.03	0.039	0.009
Spty2d1	0.281362553855559	-0.747499729669301	1	0.013	0.02	0.007
Rab5c	0.281550723022308	0.638841470579178	1	0.032	0.024	0.008
Arhgef17	0.281704346387709	-0.216917161556335	1	0.047	0.058	0.011
Klf8	0.281712430144148	-0.711487213600241	1	0.012	0.019	0.007
Farp2	0.28189514894043	0.375502990495792	1	0.066	0.055	0.011
Senp6	0.281988812375408	-0.234415251003366	1	0.3	0.321	0.021
H2bc21	0.282042259999072	-1.44774246930732	1	0.007	0.012	0.005
Gstm2	0.282069343687482	-0.417026977909717	1	0.012	0.019	0.007
Spred3	0.2825457429631	0.19989398293069	1	0.016	0.01	0.006
Ttc41	0.282571662748195	-0.666918635981514	1	0.013	0.02	0.007
Cep120	0.282814427094365	0.296293390096795	1	0.12	0.106	0.014
Prkar1a	0.282895830813363	-0.261022507105191	1	0.045	0.056	0.011
Gatc	0.283173463563769	-1.41796300010911	1	0.007	0.012	0.005
Cdr2l	0.283173463563769	-1.25819330948856	1	0.007	0.012	0.005
Xpo4	0.283402641138705	0.121236209052132	1	0.199	0.18	0.019
Sytl5	0.283626804483886	-1.24438952112937	1	0.007	0.012	0.005
Mrpl38	0.283858534435711	-0.432849284985395	1	0.012	0.019	0.007
Ube2g1	0.283976492910989	-0.240445280823558	1	0.17	0.188	0.018
Ascc3	0.284346620413705	-0.171108040648078	1	0.21	0.231	0.021
Ypel5	0.284474289550525	-0.466206574217874	1	0.064	0.077	0.013
Cdkl3	0.284641225679441	-0.337595852464051	1	0.065	0.078	0.013
Rbpj	0.284684649311691	0.343111287528658	1	0.171	0.159	0.012
Lbh	0.285034508707355	0.399300406162374	1	0.075	0.062	0.013
Orc1	0.285054923860292	-0.313718458934852	1	0.021	0.029	0.008
Map2k6	0.28519032963311	0.140307308559049	1	0.187	0.171	0.016
Uhrf1bp1	0.285522731974202	-0.695549324499713	1	0.013	0.02	0.007
Pum3	0.285672290879813	-0.749293430598656	1	0.024	0.032	0.008
Sertad3	0.285672918761602	-0.880720200997229	1	0.007	0.012	0.005
Gprasp2	0.285672918761602	-0.751770393111185	1	0.007	0.012	0.005
Mtfr1	0.285683204905787	-0.245457965313867	1	0.035	0.045	0.01
Gemin2	0.285686464584163	0.576572602822767	1	0.032	0.024	0.008
G2e3	0.28569311877262	-0.330903197226302	1	0.032	0.042	0.01
Zfp157	0.285732076893342	0.354807244573417	1	0.051	0.041	0.01
Fan1	0.285820555748637	0.564676263381479	1	0.032	0.024	0.008
Wdr13	0.285933815260467	0.564066587075621	1	0.039	0.031	0.008
Dlst	0.285968335247327	-0.267072040841546	1	0.05	0.061	0.011
Traf2	0.286247434920044	0.175477177162569	1	0.021	0.014	0.007
Klhl8	0.28635716851706	-0.664527769603582	1	0.007	0.012	0.005
0610030E20Rik	0.286740995979956	0.387807187060003	1	0.112	0.099	0.013
Igfbp4	0.286756167486527	-0.615608619479064	1	0.024	0.032	0.008
Irak4	0.286760384772387	0.401402313956761	1	0.032	0.024	0.008
Caap1	0.286865035365696	-0.146335969844282	1	0.109	0.126	0.017
Sh3d21	0.286874237490375	0.43943504530405	1	0.026	0.019	0.007
Irs2	0.287136779409341	0.530806569846081	1	0.046	0.036	0.01
Wrnip1	0.287268350795793	-0.630276382369225	1	0.013	0.02	0.007
Dut	0.28750004309773	-0.651601292095291	1	0.007	0.012	0.005
Poglut2	0.287567608857403	0.521631388105745	1	0.032	0.024	0.008
Esco1	0.287610605088179	-0.29073800581468	1	0.094	0.11	0.016
Cadps2	0.287618337059728	-0.700074984990605	1	0.013	0.02	0.007
Zranb3	0.287848122868285	-0.655437634257941	1	0.023	0.031	0.008
Tfg	0.287896679168754	0.281549774461141	1	0.044	0.034	0.01
Usp48	0.287965187207348	0.15632903059956	1	0.159	0.143	0.016
Mmgt2	0.288162317117642	-0.191822930121641	1	0.031	0.041	0.01
Zfp142	0.288171444323795	0.650885172332743	1	0.039	0.031	0.008
Aftph	0.28818663198018	0.31385283868955	1	0.172	0.157	0.015
1700109H08Rik	0.288241799291214	-0.381912061624237	1	0.035	0.045	0.01
Sin3a	0.288301842677347	-0.252199978031049	1	0.098	0.113	0.015
Simc1	0.288342046411611	0.182845733942115	1	0.051	0.041	0.01
Nrbp1	0.288361595168014	0.307028764190323	1	0.084	0.071	0.013
Gtf2a1	0.288464435125848	0.286841004918051	1	0.07	0.058	0.012
Naxe	0.288504973717633	0.700733897381569	1	0.027	0.02	0.007
Phf10	0.288598205503903	-0.155996469384016	1	0.05	0.061	0.011
Trim16	0.288645991423409	-0.474175080318522	1	0.007	0.012	0.005
Atp6v0b	0.28885550031174	0.158146439434509	1	0.101	0.087	0.014
Zfp367	0.289105231614025	-0.463129370215545	1	0.007	0.012	0.005
Ppp2r2b	0.289105231614025	-0.895072851224763	1	0.007	0.012	0.005
Ech1	0.289366137007833	0.307292736234064	1	0.026	0.019	0.007
Marchf2	0.289551008700195	0.282314774670171	1	0.077	0.065	0.012
Fras1	0.289564963813117	-0.63941783055206	1	0.007	0.012	0.005
Rbak	0.289597013755677	-0.353300750790098	1	0.021	0.029	0.008
Zfp341	0.289927825019748	1.03157450918985	1	0.017	0.011	0.006
Sos1	0.289970377264049	-0.141624159025831	1	0.102	0.118	0.016
Myo10	0.290005463357001	-0.469819489975747	1	0.065	0.078	0.013
Thyn1	0.290025188078245	-0.439253192910471	1	0.007	0.012	0.005
Mta2	0.290211273942292	-0.532937947427169	1	0.023	0.031	0.008
Castor2	0.290490147369637	-0.5353419230815	1	0.023	0.031	0.008
Cask	0.290526839895034	-0.213196041131417	1	0.277	0.303	0.026
Mfap2	0.290781152541456	-0.478746437512371	1	0.013	0.02	0.007
1110059E24Rik	0.290807363965925	-0.284909092646976	1	0.09	0.104	0.014
Ap5m1	0.291153990010178	-0.268692059316654	1	0.07	0.082	0.012
Lamtor5	0.291354501868016	-0.842639121069777	1	0.015	0.021	0.006
Rttn	0.291378088573741	-0.150929525995606	1	0.105	0.121	0.016
Kat14	0.291540454218261	-0.33080980524182	1	0.036	0.046	0.01
Itm2a	0.291692312611298	-0.204412445977868	1	0.054	0.066	0.012
N4bp1	0.291803791196019	-0.489426126900605	1	0.043	0.053	0.01
Inpp5k	0.291908286808147	-0.474520868610416	1	0.038	0.048	0.01
Stard3	0.2921027852069	0.528976167650928	1	0.032	0.024	0.008
Pbrm1	0.292373806368466	-0.188146550393957	1	0.3	0.323	0.023
Ptk2	0.292765499774351	-0.128007177206683	1	0.162	0.183	0.021
Rhoa	0.292777924648691	0.129268486088212	1	0.218	0.202	0.016
Zfp809	0.293005435552949	-0.554451101717467	1	0.049	0.059	0.01
H2-Q1	0.293236931918087	0.339634347448352	1	0.038	0.03	0.008
Ctdp1	0.293327873166747	0.164752278438388	1	0.031	0.023	0.008
C1qtnf2	0.293334277944838	0.596770117018744	1	0.027	0.02	0.007
Tcta	0.293759226589588	-0.315301949833645	1	0.036	0.046	0.01
Sf3a3	0.293780412449691	-0.463734336952073	1	0.023	0.031	0.008
Kcmf1	0.294303739858545	0.122812442153116	1	0.299	0.282	0.017
Plekha1	0.294407401819826	-0.169331017754609	1	0.021	0.029	0.008
Pdpn	0.294455022961874	0.388160659011504	1	0.09	0.078	0.012
Cpne2	0.294500577926601	-0.2455706529889	1	0.013	0.02	0.007
Fem1b	0.294606220320184	0.911236044962442	1	0.027	0.02	0.007
Mapk3	0.294964936450581	0.622539480819171	1	0.033	0.025	0.008
Rab9	0.294966281812053	-0.307216636013953	1	0.035	0.045	0.01
Smim20	0.295034515500298	-0.414250174618349	1	0.013	0.02	0.007
Manba	0.295307437015554	-0.300008924772284	1	0.059	0.071	0.012
Zswim4	0.295629135105937	0.859073964690469	1	0.022	0.015	0.007
Pecr	0.295832123444074	-0.788125203879083	1	0.027	0.035	0.008
Cep164	0.295889819999215	-0.382062490197195	1	0.11	0.124	0.014
Scaf4	0.296104040587715	-0.445330181150242	1	0.121	0.135	0.014
Tnrc6a	0.296347442014672	-0.17645839511465	1	0.468	0.479	0.011
Sult5a1	0.296522471082059	-0.682170321263005	1	0.015	0.021	0.006
Rfx5	0.296650370452973	1.16811115985152	1	0.012	0.008	0.004
Gk5	0.296865504251451	0.295233894808736	1	0.123	0.109	0.014
Ptgdr	0.296911433804583	0.275112939157936	1	0.095	0.082	0.013
Gbp3	0.297143799873364	0.922973273207719	1	0.022	0.015	0.007
Mxi1	0.297470135444229	0.178848268785579	1	0.33	0.308	0.022
Slc30a10	0.297606260126737	0.163323670001703	1	0.112	0.098	0.014
Stk17b	0.297712997990603	0.483915138125065	1	0.063	0.053	0.01
Bcat2	0.297944178279954	0.384625627508162	1	0.081	0.069	0.012
Jagn1	0.298017938473393	1.08262681493644	1	0.012	0.008	0.004
Wdfy3	0.298457455389204	-0.256549793762236	1	0.21	0.228	0.018
Atp5j2	0.298703292098796	0.712473499760285	1	0.012	0.008	0.004
Rad9b	0.298728126867681	0.501637256303186	1	0.039	0.031	0.008
Ywhaq	0.29890000627992	-0.219650861028828	1	0.118	0.135	0.017
Parp2	0.298917787640415	-0.570734490652894	1	0.026	0.034	0.008
Mbd1	0.299073655540863	0.418728202227906	1	0.055	0.045	0.01
Klhl24	0.299308426576571	0.209862520090486	1	0.189	0.173	0.016
Stk39	0.299368344605412	-0.203075516341415	1	0.457	0.465	0.00800000000000001
Ptger3	0.299432387363665	-0.255157616004949	1	0.04	0.05	0.01
Tgfb3	0.299651719199321	-0.248755327794227	1	0.023	0.031	0.008
Pheta1	0.299679748600796	0.556623209591673	1	0.022	0.015	0.007
Atg10	0.300114836308455	-0.232329304324793	1	0.2	0.218	0.018
Pfn2	0.300122355361708	0.591766303445272	1	0.017	0.011	0.006
Tasp1	0.300134441120314	-0.115308534997649	1	0.297	0.327	0.03
Leng1	0.300176322421589	-0.448228319169514	1	0.015	0.021	0.006
Igflr1	0.300263678926034	-0.446953131992352	1	0.015	0.021	0.006
Tnks	0.300872544555502	0.143160963488492	1	0.161	0.145	0.016
Kdm6b	0.300927176409922	0.245514139010752	1	0.067	0.056	0.011
Ccnc	0.30098318907872	0.565996544239167	1	0.034	0.026	0.008
Zfpm2	0.301054100290666	-0.137986174431254	1	0.096	0.112	0.016
Trmu	0.301207975915682	-0.329090658327657	1	0.038	0.048	0.01
Pde1a	0.301378073867724	-0.101788153748974	1	0.682	0.681	0.001
Cthrc1	0.301378384379347	0.456017611936013	1	0.022	0.015	0.007
Abhd4	0.301506915559898	-0.288832496754365	1	0.023	0.031	0.008
Zfp707	0.301718878592324	-0.627548775104981	1	0.016	0.022	0.006
Kremen1	0.301775874085409	-0.533335237121465	1	0.06	0.071	0.011
Cep192	0.301779180361392	-0.377594623566578	1	0.047	0.057	0.01
Cmtm8	0.301800429484917	0.706273896246683	1	0.012	0.008	0.004
Slc36a4	0.301952315876724	0.867568437490184	1	0.023	0.016	0.007
Trf	0.302057924306607	-0.282304561986388	1	0.038	0.048	0.01
Tmed5	0.302095804971996	0.44038309244149	1	0.047	0.037	0.01
Fxn	0.302376318094255	0.659367394096536	1	0.012	0.008	0.004
Stk19	0.302657315448672	-0.391216452162118	1	0.025	0.033	0.008
Aen	0.302837549143547	0.64608588353396	1	0.012	0.008	0.004
Gns	0.302941627551231	-0.244411142292974	1	0.055	0.067	0.012
Mrpl4	0.302948320836551	0.9334800709445	1	0.023	0.016	0.007
Pxdc1	0.303068340012699	0.583410630138667	1	0.012	0.008	0.004
Cfap141	0.303144189014921	-1.02640691597695	1	0.008	0.013	0.005
Lum	0.303156095967043	-0.496616619788886	1	0.015	0.021	0.006
Ywhab	0.303171302144163	-0.236240857689003	1	0.051	0.062	0.011
9930021J03Rik	0.303311676271559	-0.262637006262131	1	0.199	0.216	0.017
Cdk2ap2	0.30342518960878	0.523774407606085	1	0.022	0.015	0.007
Klhl36	0.303481973539927	-0.79242085305771	1	0.008	0.013	0.005
Ppm1b	0.30357163607988	0.225787553407434	1	0.174	0.16	0.014
Asah2	0.303629894729986	0.203896026364145	1	0.078	0.066	0.012
Mtg2	0.303819537397074	0.392504665552942	1	0.048	0.038	0.01
Ebpl	0.303985998422925	-0.411933690464549	1	0.027	0.035	0.008
Srgap3	0.304026502237282	-0.302219010486097	1	0.065	0.078	0.013
Yme1l1	0.304046083586488	0.123180766817066	1	0.22	0.2	0.02
Efcc1	0.304131827403044	0.478599363816971	1	0.04	0.032	0.008
Crtap	0.304224047938353	0.300816567813183	1	0.012	0.008	0.004
Rbm15	0.304271601675985	-0.184816061076546	1	0.054	0.066	0.012
Trim35	0.304400851841751	-0.345434014225495	1	0.026	0.034	0.008
Cmtr1	0.3046209367744	0.214705371185329	1	0.052	0.042	0.01
Abca5	0.305094623313173	-0.185454999907074	1	0.015	0.021	0.006
Crat	0.305144804020952	0.392399982188026	1	0.027	0.02	0.007
Fam184a	0.305174605035944	-0.348454566680801	1	0.008	0.013	0.005
Asb3	0.305197935201365	-0.158646318370308	1	0.239	0.259	0.02
Mpv17l	0.305286400909097	0.451661798799844	1	0.082	0.071	0.011
Lonp1	0.305287669870484	-0.687094123720624	1	0.008	0.013	0.005
Tsr2	0.305287676815332	-0.813187404068499	1	0.008	0.013	0.005
N4bp2l2	0.305318347353859	-0.253429248467694	1	0.247	0.263	0.016
Myo1b	0.305408419559538	-0.207331330410075	1	0.128	0.143	0.015
Dnah7a	0.305740214016441	-0.538718276993804	1	0.008	0.013	0.005
Cacfd1	0.305740214016441	-0.87661628272498	1	0.008	0.013	0.005
Mark4	0.305758240869268	-0.288471879050154	1	0.04	0.05	0.01
Igdcc3	0.305966649339105	-0.979387230636325	1	0.008	0.013	0.005
Asph	0.305968091101588	0.249486873754859	1	0.15	0.138	0.012
Gatd1	0.306193195813222	-0.94252396038811	1	0.008	0.013	0.005
Supt4a	0.306193195813222	-0.934360022111414	1	0.008	0.013	0.005
Car14	0.306243484566418	0.401541588703209	1	0.04	0.032	0.008
Ints9	0.30631134584106	-0.292244601369059	1	0.082	0.095	0.013
Dtwd2	0.306492558945466	0.364402224692996	1	0.04	0.032	0.008
Mrrf	0.306647516985243	0.657126354102506	1	0.034	0.026	0.008
Faf2	0.306657080281159	0.317570530099168	1	0.11	0.098	0.012
Mrps9	0.306678386734726	0.551533580707377	1	0.062	0.053	0.009
Tamalin	0.306986976879595	-0.455377623613765	1	0.008	0.013	0.005
Aplp2	0.307072049463747	0.20456531645179	1	0.249	0.235	0.014
Cys1	0.307131921201936	0.301970035375775	1	0.131	0.116	0.015
Ptbp3	0.307165035535314	-0.268041229236435	1	0.189	0.207	0.018
Tbcel	0.307173219297817	-0.511325278993933	1	0.076	0.088	0.012
Appl1	0.307453316486755	-0.372083883397342	1	0.17	0.185	0.015
