gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Lcat	1.33818920295137	1.39933696238425	1.03121063747837	1.3569846077287	0.17478610133665	0.999672663840308
Slc12a4	2.12489475443862	0.50506530209671	0.770851174834938	0.655204686176758	0.512335977590614	0.999672663840308
Dus2	9.10404692845994	0.0378079749868009	0.450285184209647	0.0839645102984292	0.933084648771585	0.999672663840308
Ddx28	0.658200750421616	0.00324785767456731	1.37654740906398	0.00235942304143073	0.99811745452949	0.999672663840308
Nfatc3	48.1621909677191	-0.197092547004125	0.188107358775612	-1.04776627712492	0.29474630318192	0.999672663840308
Pla2g15	1.44301658205122	-0.327108111808814	1.00055784983334	-0.326925736341281	0.74372405494384	0.999672663840308
Slc7a6	3.23641068455212	1.00523637805178	0.813747911024697	1.23531669259336	0.216712663624232	0.999672663840308
Slc7a6os	8.90702482525631	-0.745922420048318	0.384030870591898	-1.94235015247249	0.0520947254316456	0.999672663840308
Prmt7	4.04642274803018	-0.228005371538222	0.735684914015716	-0.309922586686821	0.756619826226042	0.999672663840308
Smpd3	0.0939203976044948	0.108752361062791	3.11491416822468	0.0349134374783667	0.972148765587991	0.999672663840308
Zfp90	12.1113854049333	0.102801605857466	0.265399029305697	0.387347331775865	0.69849908937535	0.999672663840308
Cdh1	0.086187243004647	-0.824924310990083	3.11600640390068	-0.264737681526401	0.791211547179854	0.999672663840308
Tango6	5.14597484411503	-0.154680047989024	0.526649692907098	-0.293705759392344	0.768982752966801	0.999672663840308
Has3	0.25625515090134	-0.829201794288383	3.10436139466271	-0.26710865420309	0.789385504514923	0.999672663840308
Chtf8	0.125429852212159	-1.37014024771226	3.11439820009077	-0.439937400320975	0.659982447000375	0.999672663840308
Utp4	3.30427612375762	-0.801841680625448	0.795740316172908	-1.00766753214401	0.313614096820184	0.999672663840308
Sntb2	0.738979353590053	-1.30787502789047	1.46574855502036	-0.892291534868547	0.372236690372905	0.999672663840308
Vps4a	3.00859706780245	0.93234495438189	0.736715429669656	1.26554286340922	0.205676793180221	0.999672663840308
Cog8	4.18140885345925	-0.139684007251288	0.643294428351421	-0.217138531122145	0.828100386738504	0.999672663840308
Nip7	2.17683241814016	-0.970789489805859	0.92776017271952	-1.04637978472411	0.295385722259725	0.999672663840308
Terf2	14.2000492798759	0.16636689349852	0.281599129316879	0.590793351890341	0.554658889973834	0.999672663840308
Cyb5b	22.7783929024564	0.181407580926595	0.304074087737774	0.596590068809271	0.550781103377025	0.999672663840308
Nfat5	82.2021408790249	-0.0370873226689625	0.17268262840363	-0.214771590007735	0.829945403907627	0.999672663840308
Nqo1	0.583021529773715	2.33246363284108	2.07426790998574	1.12447559045404	0.26081132009816	0.999672663840308
Nob1	4.08152064237166	0.476932822719313	0.850298542562268	0.560900435371952	0.574865413219993	0.999672663840308
Wwp2	38.9580769130605	0.0669035435072776	0.172338353603009	0.38821041346022	0.697860327500446	0.999672663840308
Psmd7	8.81408191040144	-0.179590100818037	0.469522420873948	-0.382495260788092	0.702094043503485	0.999672663840308
Zfhx3	12.1724593249955	-0.924356082828871	0.493478880910662	-1.873142131479	0.0610487607908582	0.999672663840308
Dhx38	2.67056043658174	0.988055415623761	0.829106424199976	1.19171120471918	0.233374503091362	0.999672663840308
Txnl4b	0.440649372409005	0.655116022758018	1.95022137418736	0.335918799490648	0.736932100057364	0.999672663840308
Dhodh	2.67674448089596	-0.211725548772384	0.823067076432538	-0.257239725454792	0.796993719074266	0.999672663840308
Pkd1l3	0.927019701144338	-0.0458737833803416	1.29725790541003	-0.035362115111445	0.971790993566963	0.999672663840308
Ist1	11.5600660456973	-0.0534549391237635	0.451192373037067	-0.118474828738676	0.905691438370439	0.999672663840308
Zfp821	6.53811836766946	0.422360802945831	0.60814554044351	0.6945061253558	0.487364860794126	0.999672663840308
Atxn1l	5.14424736840873	-0.777591177690032	0.434123642211307	-1.79117445373211	0.0732653043238625	0.999672663840308
Ap1g1	27.6074466912337	0.388202356662302	0.256136289058854	1.51560857732698	0.129618356907547	0.999672663840308
Phlpp2	4.15327952390213	0.0374686642746844	0.621540766462202	0.0602835184696819	0.951929828426532	0.999672663840308
Chst4	1.01753752089874	-1.33152805194835	1.10659588757123	-1.20326495598208	0.228873805618489	0.999672663840308
Zfp612	4.8661086670692	-0.742929460173482	0.590203286499204	-1.25876876182811	0.208113866556863	0.999672663840308
Calb2	0.797842511175182	-2.78541456254324	1.88160084781326	-1.48034295678617	0.138781744806489	0.999672663840308
Cmtr2	0.608235952616381	1.00831776947954	1.92759044733649	0.523097513205057	0.600906395982575	0.999672663840308
Vac14	9.54525240696041	0.570429068886598	0.392002643579042	1.45516638275318	0.145623205133118	0.999672663840308
Mtss2	2.66849164652785	0.532390224973263	0.706564788905727	0.753491022101155	0.451154904277648	0.999672663840308
Il34	0.284360830590641	-0.0484242895522532	2.81376985893777	-0.0172097548768732	0.986269280076066	0.999672663840308
Sf3b3	15.7173460636344	-0.272079441036935	0.316689475735435	-0.85913635243197	0.390265293344785	0.999672663840308
Cog4	17.7766756147505	0.339141749369732	0.404015119186272	0.839428361128659	0.401228974305898	0.999672663840308
Fcsk	1.95408953339882	-2.07718380472413	0.95663089849815	-2.17135345302475	0.0299044645933696	0.999672663840308
St3gal2	6.13324285367933	0.90310087709846	0.793703906480906	1.1378309590318	0.255191074836801	0.999672663840308
Ddx19a	6.32916522858844	-0.125983176642937	0.44882142198517	-0.280697779722065	0.778942211842035	0.999672663840308
Ddx19b	3.25418760449191	-1.22400460517289	0.606897003168359	-2.01682426965838	0.0437138552868515	0.999672663840308
Aars	3.39534832449484	-0.863465644868199	0.596536784274953	-1.44746420946644	0.147766953503269	0.999672663840308
Pdpr	11.6950257128931	-0.103172095820201	0.465718666711866	-0.221533091101183	0.82467737362696	0.999672663840308
Glg1	34.7738471258032	-0.00931905902237701	0.183740543807216	-0.0507185775620361	0.959549772946513	0.999672663840308
Rfwd3	21.4544268968874	-0.0701197660585489	0.280064404709654	-0.250370146578402	0.80230111412366	0.999672663840308
Mlkl	2.60340052950289	0.32438599146083	0.66710775448085	0.486257263960708	0.626784775301176	0.999672663840308
Fa2h	291.014139398543	0.174747132145226	0.108442799469284	1.61142217833212	0.10708773649228	0.999672663840308
Wdr59	25.7681000272976	0.0934322105983666	0.203120093307059	0.459985071280585	0.645526936082399	0.999672663840308
Znrf1	22.202352712176	0.354559341325748	0.317927844264078	1.11521953085444	0.264756358559418	0.999672663840308
Ldhd	1.73724312811767	1.56639738190597	0.882112952631138	1.77573334257679	0.0757768789958206	0.999672663840308
Zfp1	9.00627451211108	-0.27676157475938	0.375905548995652	-0.736252964338606	0.461576764999959	0.999672663840308
Bcar1	31.260937223939	0.130400847140776	0.197342057237125	0.660785891089028	0.508749632158078	0.999672663840308
Cfdp1	30.9539673461278	0.163826255510994	0.203289003502572	0.805878590028708	0.420312857314589	0.999672663840308
Tmem170	2.90277498191145	-0.57259416284375	0.639250634580815	-0.895727171579932	0.370398494741766	0.999672663840308
Chst5	0.118706267188143	-0.674284729983445	3.11740343846979	-0.216296909685332	0.828756317769156	0.999672663840308
Gabarapl2	2.05498324055073	0.261388628731361	0.786116061868738	0.332506408926429	0.739506901122474	0.999672663840308
Adat1	5.45103053640132	-0.0325655053435524	0.458994417380608	-0.0709496763150137	0.943437806978165	0.999672663840308
Kars	2.30127395562348	1.15524600769294	0.824916857673303	1.40043932542649	0.161381800755876	0.999672663840308
Terf2ip	1.80473035720617	-0.684242272145768	0.999393162695988	-0.68465774800774	0.493559917134174	0.999672663840308
Cntnap4	0.112269483272614	-0.384730062615698	3.10869338503921	-0.123759411097678	0.901505769927126	0.999672663840308
Mon1b	0.612546551805423	-0.189852225871289	1.37306221403185	-0.138269208730032	0.890027659607637	0.999672663840308
Syce1l	0.151779863531509	-1.40951426364585	3.11724322384403	-0.452166918790415	0.651148738041814	0.999672663840308
Nudt7	7.1745419297598	-0.187947083750567	0.373457219801956	-0.503262686554125	0.614779596778191	0.999672663840308
Wwox	189.778993661938	-0.272423666330242	0.109875681157552	-2.47938090995415	0.0131610671667137	0.999672663840308
Maf	0.430073798033554	-0.171809937206685	1.54945001218997	-0.110884466007298	0.911707963962673	0.999672663840308
Cdyl2	2.39228702308315	-0.907568484449358	0.695505543512635	-1.30490474578492	0.191925285041606	0.999672663840308
Cmc2	0.118033692914262	-1.26413157158686	3.11542137975877	-0.405765839510527	0.684914660697792	0.999672663840308
Cenpn	1.30992196820474	0.631412287720894	0.929619691034317	0.679215698430796	0.497001201935301	0.999672663840308
Atmin	0.254271330484786	-0.627790607926965	2.16322829041176	-0.290210058138371	0.771655541900789	0.999672663840308
Gcsh	0.549958331167499	0.244956572942069	1.64345679708198	0.149049596787088	0.881514497444186	0.999672663840308
Gan	6.15516252348701	0.210726918036617	0.530442516105809	0.397266266632713	0.691171120289218	0.999672663840308
Cmip	51.7082148800617	0.127629604044819	0.185665245249543	0.687417851807856	0.49181945123482	0.999672663840308
Plcg2	1.01914336624509	-1.18608555995607	1.07250532254172	-1.10590179370409	0.268769028351567	0.999672663840308
Sdr42e1	2.94824479685986	0.539243733242097	0.712493455955701	0.756840261106375	0.449145568857238	0.999672663840308
Mphosph6	2.34161157620066	0.67993173602282	0.886846979054181	0.766684390973474	0.443269186325549	0.999672663840308
Cdh13	1.82928827033391	2.42454433702021	1.23759839035268	1.95907198645377	0.0501043569632355	0.999672663840308
Hsbp1	3.68548500633671	0.846636211214725	0.733665923234255	1.15398055763917	0.248508139975549	0.999672663840308
Mlycd	2.56162900461613	-0.626874726690494	0.769165427055561	-0.815006375273822	0.415068660836698	0.999672663840308
Osgin1	0.0815043293890813	-0.788195335741891	3.1169331312858	-0.252875279174418	0.800364593106109	0.999672663840308
Slc38a8	0.0838247612800465	-1.36952700089455	3.11774241980944	-0.439268809441371	0.660466771686196	0.999672663840308
Mbtps1	15.3982967448136	-0.747046129281474	0.373265053290563	-2.00138245650322	0.045351189801754	0.999672663840308
Hsdl1	1.16450328624401	0.0342299197765756	0.99205798972179	0.0345039505061342	0.972475292177238	0.999672663840308
Taf1c	1.35145470629376	0.0204190446019284	0.983479539569144	0.0207620431136512	0.983435476414753	0.999672663840308
Kcng4	0.111347565364754	0.217431023871867	3.11636435646655	0.0697707324949636	0.944376142476737	0.999672663840308
Wfdc1	0.059730082463101	-1.16591749454489	3.11556290362597	-0.374223705510155	0.708237888760067	0.999672663840308
Cotl1	0.17034396254766	-0.382457896632917	2.76942740307598	-0.138099989986423	0.890161393690666	0.999672663840308
Klhl36	1.47875100745063	0.0545901795080763	0.947214652310995	0.0576323216441893	0.954041503503002	0.999672663840308
Usp10	5.03866801869333	-0.275818007051922	0.486821873566454	-0.566568640458327	0.57100728586775	0.999672663840308
Zdhhc7	1.39950447772039	-0.423596066410659	1.14036471755541	-0.371456657584705	0.710297432542036	0.999672663840308
6430548M08Rik	1.88844550645889	-0.519820337272026	0.885111461936029	-0.587293645633069	0.557006508053137	0.999672663840308
Gse1	56.5144047438568	0.138589135246994	0.226442850256064	0.612026986457182	0.540519902920707	0.999672663840308
Gins2	0.783663468633537	1.67222306905839	1.05572352346888	1.58395927710678	0.113202986501713	0.999672663840308
1190005I06Rik	22.0079249794912	0.198877864923058	0.221028099886	0.899785434637649	0.368234447074574	0.999672663840308
Emc8	14.0265159342057	-0.133409356334053	0.315001790214742	-0.423519359185565	0.671916377101223	0.999672663840308
Cox4i1	9.04711236663039	-2.02501882576091	0.966455454016484	-2.09530487654154	0.0361438992551494	0.999672663840308
Irf8	0.198583786623892	-1.06495945540939	2.63823771298283	-0.403663191595168	0.686460410399203	0.999672663840308
Mthfsd	2.02770464041439	-1.00617466541618	0.715176415332915	-1.40689016562131	0.159459960188153	0.999672663840308
Fbxo31	4.98638577320817	-1.09316499844143	0.524626456687634	-2.083701621423	0.0371873166560346	0.999672663840308
Map1lc3b	2.42495668916835	0.0930066558975617	0.881917907759714	0.105459538897244	0.916011174186351	0.999672663840308
Zcchc14	6.96157646053599	-0.403599218375584	0.413175206799585	-0.97682341954113	0.328656579618433	0.999672663840308
Klhdc4	1.15433207148809	-0.78606145331088	1.03365880947705	-0.760465103285453	0.446976620939537	0.999672663840308
Slc7a5	0.095965127088921	-0.696648616900172	3.11649961808434	-0.223535601563266	0.82311867798377	0.999672663840308
Car5a	0.04177224741026	-0.219912031331954	3.11667451044691	-0.070559832473626	0.943748079736326	0.999672663840308
Banp	6.86785558215283	-0.640343814860623	0.535882540007478	-1.19493315615711	0.23211314734685	0.999672663840308
Zfp469	0.138457943650782	0.391811764029272	3.11103156925701	0.125942715561336	0.899777269727334	0.999672663840308
Zfpm1	12.1807877842713	-0.0179602290240667	0.32010146578105	-0.056107924967615	0.955255830674685	0.999672663840308
Zc3h18	19.2575754574865	0.197206112500535	0.269405843222915	0.732003842757634	0.464166222304428	0.999672663840308
Cyba	0.270949794792759	-0.0675077164646421	2.46129098388048	-0.0274277673411087	0.978118551440478	0.999672663840308
Mvd	0.3968226127542	-1.16608776124149	1.55257651929528	-0.751066209458572	0.452612810400283	0.999672663840308
Rnf166	1.43166612231061	-1.01173802237715	1.06307133123718	-0.951712262995286	0.341242928434613	0.999672663840308
Ctu2	0.475900651367299	0.366193469758638	1.54896542468256	0.236411648654898	0.813113258032208	0.999672663840308
Piezo1	0.193795592342001	-1.1196643749254	2.68162052946116	-0.417532742841278	0.676288779940316	0.999672663840308
Cdt1	0.139425234415125	-1.06762368633509	3.11360979342574	-0.342889365452707	0.73168169245761	0.999672663840308
Aprt	0.399512118745618	-1.40805667411537	2.89032533629831	-0.487162000911181	0.626143531501598	0.999672663840308
Galns	0.55981165474941	-1.09120635255234	2.41695559531691	-0.451479685711504	0.651643862909526	0.999672663840308
Trappc2l	0.50276177819293	-0.281327583638617	1.33243381115598	-0.211138130301981	0.832779487160659	0.999672663840308
Cbfa2t3	0.0857973812566084	-1.29263628830621	3.11877850493746	-0.414468769186331	0.678530834507492	0.999672663840308
Acsf3	0.973191466783259	-0.156021138788482	1.1920410760643	-0.130885706811051	0.895865721720338	0.999672663840308
Ankrd11	55.9156005761373	0.234292757275158	0.231379360090776	1.01259143072761	0.311255354657455	0.999672663840308
Spg7	5.40658469211676	0.450441306356016	0.591006543721712	0.762159592209382	0.445964759618221	0.999672663840308
Rpl13	9.78532761895456	-0.778659238211263	0.522380674994652	-1.49059732774233	0.136067246334156	0.999672663840308
Chmp1a	2.66721418820585	0.0786407665807533	0.675219732961779	0.116466925863976	0.907282497016275	0.999672663840308
Cdk10	2.51933726035023	0.171876890395381	0.684585996690144	0.251066909382278	0.801762379133237	0.999672663840308
Vps9d1	3.36025098252388	-0.377559919656184	0.733254321341733	-0.514909914155449	0.606615972624739	0.999672663840308
Zfp276	26.2996894396858	0.23240831139665	0.230328065302244	1.00903166573156	0.312959447984258	0.999672663840308
Fanca	3.40903004603823	0.173764231119588	0.549597990088272	0.316166060017212	0.751876467583754	0.999672663840308
Tcf25	60.6716178526126	-0.418612130396284	0.164047436233679	-2.55177490125472	0.0107175737262719	0.999672663840308
Tubb3	6.33259870269481	0.922856864596952	0.688859657958074	1.33968777810635	0.180346872658555	0.999672663840308
Def8	3.2993352822567	1.0100713762017	0.848257937069759	1.19075971123938	0.233747929345306	0.999672663840308
Afg3l1	17.3626110065305	0.302808629211139	0.338514305713582	0.894522400088303	0.371042450250993	0.999672663840308
Dbndd1	0.713803304880606	-2.65028625629082	1.87016974496049	-1.41713674035873	0.15644295259531	0.999672663840308
Gas8	1.59446944226474	-1.75042044251189	0.970949327392527	-1.80279278550265	0.0714207636374827	0.999672663840308
Rhou	88.4077736832758	0.250488311663607	0.128381997573631	1.95111710674189	0.0510431166910677	0.999672663840308
Rab4a	5.24277837544907	-0.325114637846789	0.770108111765485	-0.422167528012993	0.672902741315799	0.999672663840308
Ccsap	0.130602238599034	-1.38739329988088	3.11169084102407	-0.445864763166603	0.655694936821607	0.999672663840308
