gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Synrg	130.303198152955	-0.0168814449097923	0.12053053967939	-0.140059481644211	0.888612993929709	0.998394052431429
Tada2a	66.9000072772989	-0.240466585977167	0.186588333405861	-1.2887546696401	0.197483389778698	0.954800022152524
Acaca	639.26295910869	-0.20506979534013	0.0885148359066022	-2.31678444906696	0.0205154765728131	0.657798791739621
Gm11437	2.36684161094673	-0.95331488606063	0.962616940978027	-0.990336701421496	0.32200957329357	0.975834834556493
Aatf	78.4186566188271	-0.0607781718090627	0.144652041026433	-0.420168090113271	0.674362663943445	0.995990506403089
Mrm1	10.7090167659262	0.425492075845554	0.354706623413527	1.1995605600787	0.230310051653799	0.961965632528127
Dhrs11	21.1474611647838	-0.00358034064180596	0.206151951003128	-0.0173674836662188	0.986143449516936	0.999354605546247
Ggnbp2	265.722473845775	0.0454136342357077	0.0821599186436581	0.552746825768835	0.580436784331342	0.992505988408035
Pigw	2.15297471738987	0.47842788177342	0.834073211496268	0.573604181478451	0.566235681523374	0.990757842428781
Myo19	20.4265760841546	-0.327440506238853	0.303168238566633	-1.08006204009687	0.280114554213819	0.973915334491674
Znhit3	3.16164252830245	0.332249398538597	0.633585265495089	0.52439571535644	0.600003336011635	0.994125887072366
Usp32	261.03661162686	-0.031582360445774	0.108122101494386	-0.292099025169372	0.770210912002599	0.995990506403089
Appbp2	108.71268852308	-0.0505269357105412	0.133635162628858	-0.378096114200635	0.705359194854908	0.995990506403089
Ppm1d	53.4425382951684	-0.418466980557333	0.169600773688772	-2.46736480887313	0.0136111607707683	0.572824656470306
Bcas3	596.904126830038	-0.0664683715405234	0.0686899182805943	-0.967658328970549	0.333215036031956	0.975834834556493
Tbx2	2.93211463302699	0.96255186285273	0.748349136580294	1.28623367864266	0.198361520575144	0.954800022152524
Brip1	1.45158607248731	0.201519798882988	1.05057753140487	0.191818112284877	0.847884682861964	0.995990506403089
Ints2	47.4438673155905	0.10945790176666	0.163682464560753	0.668721002340681	0.503673467515009	0.986052017466823
Med13	299.612420356556	-0.0579752920134562	0.0804192342092153	-0.720913256431043	0.47096288617605	0.983314909132842
Rnft1	26.7418423208986	-0.679595886773593	0.272051257844155	-2.49804353840885	0.0124880855093181	0.568528021287747
Rps6kb1	190.528840255296	-0.0509188477279589	0.0770225214324993	-0.661090376956603	0.508554356203308	0.987282829361766
Tubd1	16.6499575443738	0.566411565989675	0.282506146926718	2.00495306792954	0.0449680645997511	0.775731326426366
Vmp1	51.6557067969853	-0.223267021971623	0.312320997519512	-0.714863950054059	0.474693114714383	0.983314909132842
Ptrh2	14.0132610159809	-0.491178101987754	0.358271660147123	-1.37096554549152	0.17038569685838	0.943112488335186
Cltc	137.828412837463	-0.361381156265123	0.132769174413828	-2.72187544933234	0.00649126023359354	0.442105859476059
Dhx40	94.8590848611597	-0.0088988805821787	0.145425666635951	-0.0611919531677691	0.951206338166819	0.999354605546247
Ypel2	2.46378532617568	1.08614673385319	0.684317441611018	1.58719720966951	0.112467986550381	0.891076840106597
Gdpd1	8.02734859312918	-0.802585145973809	0.601734036493618	-1.33378718387043	0.182273612370592	0.951871790432576
Smg8	3.89910803274073	0.474256042837791	0.567708975327144	0.8353858463564	0.403500496284396	0.977358776929625
Prr11	2.69351333642041	-0.526999752043355	0.585332938883661	-0.900341868763515	0.36793834621211	0.975834834556493
Ska2	22.7496913507121	-0.0736142967594585	0.23445143895335	-0.313985263166185	0.753532231479239	0.995990506403089
Trim37	154.480955971548	0.131573539497508	0.126245709409027	1.0422020685964	0.297318004205356	0.975834834556493
Ppm1e	172.850797312562	0.182802467666142	0.132127486365378	1.38353095706847	0.166502121938161	0.943112488335186
Rad51c	1.23322129817956	-0.624557835312137	0.958837900548617	-0.651369574518054	0.514807946120344	NA
Tex14	8.41520450256773	-0.235979647995443	0.422234060515301	-0.558883496294566	0.576241233441821	0.992484874630167
Septin4	27.1991165988331	0.121891499460463	0.433247941061723	0.281343516974954	0.778446935922375	0.995990506403089
Mtmr4	8.69485744095994	0.53527777906722	0.661792351135027	0.808830410549739	0.418612701364569	0.980645046134392
Hsf5	1.74811630465735	-0.173272719980421	0.952625881465283	-0.181889578429153	0.855669383282137	0.99628935218539
Rnf43	5.66851504524849	0.0628308556936755	0.452887749335093	0.138733838099884	0.889660477718419	0.999011639672432
Supt4a	15.5276936237989	0.302217503421719	0.305003747330836	0.990864886305498	0.321751560270092	0.975834834556493
Tspoap1	13.2165046376228	-0.764075041394561	0.535443823946037	-1.4269938455235	NA	NA
Lpo	7.18950597364409	-0.29712127429995	0.455449356947195	-0.652369511050596	0.514162827967643	0.987282829361766
Mks1	26.2190884947072	0.0663473058137775	0.20684095489641	0.3207648400531	0.748388606100717	0.995990506403089
Epx	2.26170561026396	0.464476865981234	0.715930887980098	0.648773329631989	0.516484898632423	0.987282829361766
Dynll2	6.8842766050061	0.405471589734608	0.765936823541274	0.529379940058148	0.596541910945169	0.993890743100831
Srsf1	233.38264922012	-0.119982139290418	0.0802526177805129	-1.49505577024994	0.134899887717881	0.914674979016744
Vezf1	113.691732024546	0.0351376616869509	0.117336221879099	0.299461335333909	0.764588069083546	0.995990506403089
Cuedc1	305.229481748873	0.234194100681596	0.117064416641137	2.00055753405855	0.0454400938471924	0.778298961613148
Mrps23	17.1949509937414	0.999110857499796	0.364944837158863	2.7377037726523	0.00618697772800847	0.437357976355776
Msi2	4062.48666662257	0.0419165597897345	0.0834248702829874	0.502446808098692	0.615353260038911	0.994906802870857
Akap1	32.8343230565498	0.0561992970327153	0.214485314664221	0.262019323424057	0.793306544558722	0.995990506403089
Scpep1	42.3339419661492	0.174559737519525	0.154350420741778	1.13093140064423	0.258083965678547	0.969585691525964
Coil	27.5597962910196	0.236818165766898	0.243470716030481	0.972676178999901	0.330714268002945	0.975834834556493
Trim25	19.2595882987472	0.366003071535371	0.258415196875496	1.41633725864703	0.156676784024727	0.936153049626087
Dgke	9.69372550041934	-0.287880964620747	0.588420478080915	-0.48924361973201	0.624669231373011	0.995990506403089
Nog	1.70819975487655	-0.222472673306992	0.873973659043796	-0.254553064620273	0.799068314130198	0.995990506403089
Ankfn1	26.6577079347034	1.08204720315168	0.461099446006964	2.34666775794681	0.018942136948328	0.647379152039558
Pctp	7.29512194053107	-0.146843032369118	0.373290655471252	-0.393374519873099	0.694042886093958	0.995990506403089
Tmem100	34.5579959397834	-0.165574146535461	0.201676030970611	-0.820990703449482	0.411651563598935	0.977397716756419
Smim36	0.719854380501377	0.163675264928255	1.47529031491804	0.110944444814137	0.911660401258922	NA
Mmd	3.34550585565182	0.721469380972684	0.837079448094751	0.861888776047239	0.388748725982066	0.975834834556493
Hlf	279.176265196385	-0.0122782642455207	0.0954239885812038	-0.128670624945342	0.897618280049352	0.999354605546247
Stxbp4	178.451823177388	0.0397768176591614	0.0909079351142381	0.437550557156275	0.661712119281162	0.995990506403089
Cox11	50.9544945422925	-0.0439886141155732	0.22876370319144	-0.192288433444188	0.847516278115719	0.995990506403089
Tom1l1	270.612074169433	-0.138608326007839	0.0758828344494478	-1.82660975981568	0.0677584648931987	0.827959481503871
Car10	44.485018997739	-0.867580478222881	0.715206109020987	-1.21304959127163	0.225110860941157	0.961965632528127
Utp18	26.2354423079276	-0.21859780722867	0.281573658107751	-0.776343244242751	0.437546346125959	0.983314909132842
Mbtd1	338.344483387632	0.0755468299964087	0.0726031397086312	1.04054494474469	0.298086794340441	0.975834834556493
Nme2	3.86095720432925	1.08302022577677	0.920890056810324	1.17605811656607	0.239571653195776	0.961965632528127
Nme1	1.76982496706656	0.0648038118817124	1.09327571022428	0.0592749031883444	0.952733150313125	0.999354605546247
Spag9	966.087260292829	-0.0604241776456168	0.0600548793017879	-1.00614934786519	0.314343733485718	0.975834834556493
Tob1	36.9155535518634	-0.490307426328042	0.235892732770415	-2.07851857312298	0.0376616220448601	0.741479779271759
Ankrd40cl	1.24059390303934	-0.286859927958275	0.884464019590889	-0.324331936183184	0.745686743744339	NA
Luc7l3	588.661875304716	-0.0497638849192329	0.0689151271780934	-0.722103940846412	0.470230575496289	0.983314909132842
Ankrd40	91.35388070824	-0.0415441675335961	0.121230010019829	-0.342688807225215	0.731832583964784	0.995990506403089
Abcc3	0.596980058139462	0.882510412688382	1.77271167637605	0.497830766530797	0.618603328667678	NA
Mycbpap	4.13814674818885	1.03199262324682	0.6805570547538	1.51639398348484	0.129419759495182	0.91344860731623
Rsad1	22.6167328638193	0.124423302552757	0.238851003979292	0.520924343962751	0.602419476093546	0.994795444820582
Acsf2	67.9885250641934	0.0605318934204908	0.136988195628812	0.441876711658502	0.658578423653209	0.995990506403089
Lrrc59	5.45059814552595	0.208211504846571	0.687557905854336	0.302827591790766	0.762021254913702	0.995990506403089
Mrpl27	16.8856324216702	-0.294286693175509	0.28169826995244	-1.04468761283196	0.296167371757059	0.975834834556493
Xylt2	9.60518973889787	-0.577871553708397	0.533569348653317	-1.08302989136632	0.278795155537802	0.973288979250341
Col1a1	15.1633019056882	-0.194158795872769	0.296689647071324	-0.654417158769593	0.512843082616274	0.987282829361766
Sgca	0.77486280188617	0.603459057883187	1.26830196720002	0.475800774176375	0.634216318271703	NA
Ppp1r9b	73.8643781158034	0.213963179914278	0.142380894565797	1.50275204104299	0.132902997331011	0.913566330845096
Samd14	8.46421212795857	0.560729229634243	0.514530652298433	1.08978780395189	0.27580662755859	0.97306176717789
Pdk2	54.4891710451542	0.0287293264748694	0.146055358114695	0.196701626326565	0.844061037334953	0.995990506403089
Itga3	1.15304887943561	0.244975207810252	1.38621230712292	0.176722718844343	0.859726194687255	NA
Kat7	52.0960236078166	-0.140750535841326	0.151747901760914	-0.927528711817614	0.353652091563057	0.975834834556493
Fam117a	42.1581351535436	-0.0695289605816631	0.182965027171038	-0.380012298834939	0.70393628565241	0.995990506403089
Slc35b1	13.1696381176949	-0.232649614263408	0.420277760451202	-0.5535615636993	0.579878936985941	0.992505988408035
Spop	246.720901778355	-0.0065109742089002	0.123466311246777	-0.0527348241245052	0.957943191979119	0.999354605546247
Ngfr	0.700130375322903	-1.8469520286058	1.45801456320532	-1.26675828569602	0.205241731896926	NA
Phb	15.9135530528301	-0.678814229815823	0.371192835015102	-1.82873742643283	0.0674389528775993	0.827959481503871
Zfp652	74.8463641289246	-0.156889100289944	0.184101137785779	-0.852189737537094	0.394108791619726	0.975834834556493
Abi3	1.05331296160926	0.0295404058627122	1.1371742054555	0.0259770277245075	0.979275661487167	NA
B4galnt2	0.852574821132296	-0.636597209349914	1.23472558049944	-0.515577889859876	0.606149255989517	NA
Snf8	35.6927091943595	0.374669392139601	0.248231757901726	1.50935317586532	0.131208552257067	0.913566330845096
Ube2z	15.7163331314595	-0.293290441094881	0.355106095729276	-0.825923420133226	0.408847534231763	0.977358776929625
Atp5g1	1.15362914638806	-1.41546149560324	1.07307868982207	-1.31906588867023	0.187147085860185	NA
Ttll6	6.46855673312219	0.797681762948928	0.641949032949875	1.24259360479668	0.214017627733253	0.956063368181645
Snx11	16.6981948742818	0.258065432914643	0.292136758281606	0.883372001635889	0.377035313067379	0.975834834556493
Cbx1	70.9007442970842	-0.337601934816717	0.13791509079144	-2.44789698414693	0.0143692732687356	0.582560334777259
Nfe2l1	13.9117097739238	0.385762908417812	0.465526983573369	0.828658535444516	0.407297655075246	0.977358776929625
Copz2	17.9080378127018	0.136869740001667	0.263681467808671	0.519072277392589	0.603710339758557	0.994795444820582
Cdk5rap3	22.5559889969098	0.177166081309412	0.228513337008386	0.775298648336268	0.438163207891646	0.983314909132842
Pnpo	0.556928423018355	1.14358354036699	1.31352956659638	0.870618804059545	0.383962325714883	NA
Sp2	14.8731150958331	0.441024254467088	0.357012578201645	1.23531853328146	0.216711978843564	0.95630159215786
Sp6	1.64433088382136	0.54527565957953	0.849272200373786	0.642050522011129	0.520840380014274	0.987282829361766
Scrn2	4.16414044176615	0.791151097795489	0.54478215721484	1.45223386507406	0.146436589383277	0.92725783457074
Lrrc46	0.882633246821166	3.26086002181827	1.24787663974489	2.61312690530445	0.0089717981338864	NA
Mrpl10	12.6529169168954	-0.136640909407941	0.439789466680345	-0.310696184788928	0.756031597914075	0.995990506403089
Osbpl7	21.5665060235031	0.046653120206032	0.30740096076263	0.151766344810018	0.87937122754489	0.997633771051282
Tbx21	1.10506511276045	-0.218799458775809	1.07629635238864	-0.203289231901813	0.838908971506408	NA
Tbkbp1	29.01284415529	0.163654452381995	0.25785293243365	0.634681369870038	0.525636246623907	0.98800443899569
Kpnb1	15.5837123486759	-0.272615416160563	0.428239642177996	-0.636595469709578	0.524388376857751	0.98800443899569
Npepps	489.589222344595	-0.0450059266449821	0.0594530058495473	-0.757000020467843	0.449049850194784	0.983314909132842
Mrpl45	25.1561503565659	-0.0386597859936196	0.28630734438016	-0.135028970623565	0.892588968843345	0.999124957848327
Gpr179	16.6959131021308	0.000625013629686101	0.323376534986308	0.00193277360001574	0.998457870745153	0.999716966005875
Socs7	57.7723474881209	-0.138476149227055	0.205471887907288	-0.673942068851468	0.500348144883176	0.985068904394511
Arhgap23	108.024513535236	0.0279513209673789	0.126850875580912	0.220347875719235	0.825600236850845	0.995990506403089
Srcin1	0.629179533024805	0.611346865682474	1.25153912309198	0.48847603275247	0.625212698089376	NA
Mllt6	17.4175995874106	-0.360824130094337	0.376012281430234	-0.959607299851681	0.337252893728076	0.975834834556493
Cisd3	3.20711909276508	-0.640457494890494	0.780989179543486	-0.820059370431819	0.41218226253212	0.977397716756419
Psmb3	7.89230604841653	0.415973827166485	0.495273406030256	0.839887266511283	0.400971597785322	0.977358776929625
Pip4k2b	33.2813630709553	0.0446558214025466	0.347899603353784	0.128358356755973	0.897865384977335	0.999354605546247
Cwc25	21.1483617425222	-0.101968453931332	0.260969561261334	-0.390729299763895	0.695997339036633	0.995990506403089
1700001P01Rik	0.619445407851182	-0.334952552619133	1.28542465112861	-0.260577352647658	0.794418456416992	NA
Rpl23	10.55698178107	-0.0229141610096815	0.65476778026904	-0.0349958591430175	0.972083042777543	0.999354605546247
Lasp1	54.001759292826	-0.0953779392806351	0.155961587049786	-0.611547632239654	0.540837094709641	0.988433666238344
B230217C12Rik	1.21277152857331	1.79521484878477	1.19959675749433	1.49651525612202	0.134519435300455	NA
Fbxo47	1.79521039282801	0.0801865676863072	0.910522573280529	0.0880665345806885	0.929823794538861	0.999354605546247
Plxdc1	1.77585032267981	-0.393938228422347	0.871691921815646	-0.451923688362069	0.651323958584775	0.995990506403089
Arl5c	2.27671953971645	0.708120727590464	0.897341480084802	0.789131833651047	0.430034957882337	0.983314909132842
Cacnb1	26.8308211735673	0.196585807682844	0.275416914725149	0.713775360816259	0.47536609780085	0.983347973118366
Rpl19	4.179771756294	0.533835244772504	0.945755157464461	0.564453961005826	0.572445224017249	0.992484874630167
Fbxl20	178.978780539879	0.05233868465637	0.108297010561194	0.483288360270995	0.628891003539985	0.995990506403089
Med1	98.6190383162271	0.0853139101719725	0.113394235926911	0.752365492607242	0.45183129236789	0.983314909132842
Cdk12	348.047961949342	-0.0133852747228666	0.0684620063216316	-0.195513912636202	0.844990647138207	0.995990506403089
Ppp1r1b	10.6119842470444	-0.521683025780317	0.43475287196075	-1.19995302947053	0.230157583001157	0.961965632528127
Stard3	10.8752680223715	0.29536520246099	0.442773225194529	0.667080088980592	0.504720977630392	0.986052017466823
Pgap3	1.02987282516241	-0.131651431956394	1.25552281695579	-0.104857856964801	0.916488599821947	NA
Erbb2	6.63436807430866	0.0543420795921208	0.365192259239058	0.148804029158099	0.881708271230909	0.998019396312589
Mien1	1.78747016980898	1.72137311650387	1.16993766497623	1.47133746355524	0.141199876502214	0.922778038864788
Zpbp2	0.625965053554428	-0.598825390187534	1.21159552349732	-0.4942452976873	0.621132952537352	NA
Ormdl3	4.06544284310606	0.14812724357119	0.682557446145539	0.217017987874394	0.828194326688889	0.995990506403089
