gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Fam219b	2.66568553692893	-0.399619236362814	0.63887421597235	-0.62550534420082	0.531639441998323	0.999922279358468
Mpi	1.68461392846275	-0.511148653252861	0.872062264972428	-0.586137795182575	0.557782919516029	0.999922279358468
Scamp2	16.2772455360815	-0.18193623321777	0.232809462838814	-0.781481263687868	0.434519492271246	0.999922279358468
Ulk3	2.11678170321223	-0.402728895419716	0.682118257641703	-0.590409200909057	0.554916343536647	0.999922279358468
Csk	4.35203663399758	0.195231393085292	0.541559485815902	0.360498519920044	0.718474363260287	0.999922279358468
Edc3	10.5938929553382	0.179532231085301	0.323580994528434	0.554829344495152	0.579011393579856	0.999922279358468
Clk3	4.90410605984425	-0.418952019935077	0.477396468353848	-0.877576705541417	0.380173475322335	0.999922279358468
Arid3b	1.59161701273422	-1.01887094185857	0.926573252506615	-1.0996118645798	0.271501270287362	0.999922279358468
Ubl7	7.12192159576323	-0.0594587881117507	0.344913993108171	-0.17238728871491	0.863133064721163	0.999922279358468
Sema7a	0.531851101497753	-1.61392226031163	1.52152194579096	-1.06072887399112	0.288813134022038	0.999922279358468
Pml	5.42676756761867	0.999552568000991	0.480400007570204	2.08066726113638	0.0374643726986944	0.999922279358468
Stoml1	4.70309402397691	-0.152639318539966	0.411002451485173	-0.371382988078047	0.710352294560004	0.999922279358468
Loxl1	0.475197847993906	0.885593072078393	1.7116091266954	0.517403803395349	0.604874305205178	0.999922279358468
Insyn1	1.42358192645281	0.148335216892829	0.918223807581089	0.16154581886043	0.871663526993189	0.999922279358468
Cd276	5.86519816458262	0.186255092705979	0.465983828332851	0.399702911091021	0.689375347726709	0.999922279358468
Nptn	27.0248790774258	0.109383969076213	0.280438790600129	0.390045788038577	0.696502689019428	0.999922279358468
Rec114	1.86550343293663	0.255750090719437	0.726274489218613	0.352139713725309	0.724733486178993	0.999922279358468
Neo1	104.044936241931	-0.0584271528932698	0.102719484068717	-0.568803021383788	0.569489824017283	0.999922279358468
Adpgk	5.41781539724581	0.42205135901177	0.478184824334074	0.882611361829652	0.377446287669176	0.999922279358468
Bbs4	6.27533490558201	0.516282658570699	0.375170514593807	1.37612802309284	0.168782001015769	0.999922279358468
Arih1	88.2001221667274	-0.162798530399247	0.131476005200124	-1.2382375791799	0.215627981263089	0.999922279358468
Tmem202	0.369395200823312	-0.0789510740801852	1.60048094268123	-0.049329593358307	0.960656636129971	0.999922279358468
Hexa	7.21041142916972	-0.686810445276782	0.46313446047494	-1.48296122161254	0.138084713985415	0.999922279358468
Parp6	17.1305109818475	-0.0774801769478563	0.263857175028075	-0.293644381433297	0.769029658559762	0.999922279358468
Pkm	18.0864800564335	-0.0255182006122315	0.318048026974765	-0.0802337963072986	0.936051311230491	0.999922279358468
Senp8	10.2043558348692	0.151631217475576	0.284204900904188	0.533527806850504	0.593668267552964	0.999922279358468
Myo9a	74.6813063400021	-0.0642602407472709	0.157206892851093	-0.408762234160676	0.682714157368763	0.999922279358468
Thsd4	19.9901883617609	-0.104686374037119	0.232140920411279	-0.45096045045246	0.652018053750368	0.999922279358468
Lrrc49	41.0992563519273	-0.304629010374728	0.142829805842211	-2.13281120546548	0.0329402166671465	0.999922279358468
Larp6	2.51185732888338	-0.288045421402542	0.617482299035936	-0.466483690062471	0.640869319385864	0.999922279358468
Uaca	1.16750403587253	-0.193164638036014	1.00025875292281	-0.193114669050961	0.846869164652631	0.999922279358468
Tle3	6.99632208177153	0.235016394087493	0.423517805954713	0.554915025491568	0.578952784001764	0.999922279358468
Rplp1	3.27183939308561	-3.52648207647372	1.66984649191206	-2.11186003836539	0.0346984558519964	0.999922279358468
Kif23	2.48269406602845	0.636845416024751	0.943167486954381	0.675219857377838	0.499536092360388	0.999922279358468
Glce	32.1699631186256	-0.320832300651058	0.182702397621472	-1.75603771394269	0.0790819691486661	0.999922279358468
Anp32a	5.4646712506426	0.539444415992182	0.404380788587876	1.33400109801447	0.182203496680204	0.999922279358468
Coro2b	0.410816645367482	-0.557402978316052	1.63181157689775	-0.341585380449215	0.732662940836603	0.999922279358468
Itga11	0.549207318604386	0.677635424612783	1.76107953682894	0.384784111359874	0.700397371793006	0.999922279358468
Fem1b	4.1480091573054	0.283506035421692	0.596428345136761	0.475339640936555	0.634544908725502	0.999922279358468
Cln6	1.44157996983967	0.999594041548937	0.996666520055496	1.00293731296731	0.31589110804306	0.999922279358468
Pias1	66.1701106055745	0.0747741611962594	0.114580253806352	0.65259203669275	0.514019320739159	0.999922279358468
Map2k5	55.1838126485982	-0.0426756886143637	0.123707249797946	-0.344973222540044	0.730114501738408	0.999922279358468
2300009A05Rik	5.13276193390325	-0.0209037467839	0.509247989802344	-0.0410482656829209	0.967257417812814	0.999922279358468
Iqch	4.45153837994947	-0.0614496809969717	0.617872867738398	-0.0994535999321287	0.920778127073477	0.999922279358468
Aagab	6.26876632009244	-0.650414126707943	0.454247591444414	-1.43184936796199	0.152186935177372	0.999922279358468
Smad3	11.8024348341057	-0.590960231935918	0.567534423796164	-1.04127645329963	0.297747261721071	0.999922279358468
Zwilch	4.88794513509857	0.560572637086478	0.505528648922616	1.1088840133614	0.267480221222363	0.999922279358468
Rpl4	1.09246186355303	-0.814943449123091	0.91082818757562	-0.89472796323119	0.370932526737663	0.999922279358468
Snapc5	2.04762122001009	1.07581109384458	0.727163696418799	1.47946205117614	0.139016866554307	0.999922279358468
Map2k1	24.0018479260058	-0.149550830012323	0.20396756232435	-0.733208890218078	0.463431033894337	0.999922279358468
Uchl4	1.80561392983809	-0.00891253999543317	0.721434915202359	-0.0123539072030264	0.990143258898785	0.999922279358468
Tipin	13.476184173407	-0.106462281190258	0.259095190218349	-0.410900260636016	0.681145671312173	0.999922279358468
Dis3l	6.97498844865885	-0.0452442514193758	0.381999278669204	-0.118440672393404	0.90571850065115	0.999922279358468
Megf11	330.263802471853	0.0830826250017385	0.0602656561713796	1.37860649464221	0.168016113025301	0.999922279358468
Rab11a	25.0159644286163	-0.134815694707706	0.203634924304445	-0.66204603737888	0.507941717713471	0.999922279358468
Dennd4a	80.4698549258597	-0.00121170729185	0.11643375987233	-0.0104068381299259	0.991696694407449	0.999922279358468
Slc24a1	0.197632349759363	-0.967154172773922	2.36213635691308	-0.409440449931448	0.682216460019113	0.999922279358468
Ints14	17.399092654884	0.180928460872108	0.251692295883225	0.718847830590937	0.472234683335524	0.999922279358468
Hacd3	17.8792040701881	0.0847875516039964	0.230004783357963	0.368633862157723	0.712400652100447	0.999922279358468
Dpp8	23.8250696498131	0.150689238473274	0.251585472721539	0.598958424916929	0.549200609211599	0.999922279358468
Igdcc4	13.6102525485255	0.107774808977058	0.299887434550561	0.359384210740872	0.719307684850808	0.999922279358468
Igdcc3	6.52997273600211	-0.240680536544775	0.345995608777675	-0.695617315477052	0.486668519347405	0.999922279358468
Parp16	2.07092236210066	0.218350010748019	0.691771507366302	0.315638918953626	0.752276593637194	0.999922279358468
Clpx	18.1620687433083	-0.130539055729271	0.241992544800238	-0.539434203797599	0.589587285456001	0.999922279358468
Pdcd7	2.81013841970162	-0.04714245879987	0.56884303269957	-0.0828742835719462	0.933951502419637	0.999922279358468
Ubap1l	0.170934563636591	-0.891955916112042	3.12027509149682	-0.285858102236801	0.774986804811618	0.999922279358468
Rasl12	6.43985262846267	0.474545010492458	0.387458803056986	1.22476249538887	0.220664719613065	0.999922279358468
Mtfmt	5.34789430953246	-0.122680919865275	0.434731012197114	-0.282199604866583	0.777790461284295	0.999922279358468
Spg21	3.41029421794051	0.538487940495889	0.523320124228067	1.02898381997099	0.303487278102136	0.999922279358468
Plekho2	1.67543344306277	0.704023483103833	0.695829418241537	1.01177596785575	0.311645183048936	0.999922279358468
Pif1	0.228102604982827	0.415152145129115	2.28656685389356	0.181561341371758	0.85592698963481	0.999922279358468
Rbpms2	0.986144150796502	-0.789920829341969	1.0808295565278	-0.730846806114015	0.464872730298243	0.999922279358468
Oaz2	11.0257206122521	0.115201713529682	0.293612827291237	0.392359266427458	0.694792778676964	0.999922279358468
Zfp609	74.2913901166098	-0.110813892073301	0.121037306383518	-0.915535014652235	0.359910829340106	0.999922279358468
Trip4	34.7100872297751	0.0391715877123085	0.152227177634384	0.257323221260726	0.796929267885687	0.999922279358468
Pclaf	1.4302431453489	-0.564460245252742	0.842540755083947	-0.669950078790553	0.502889614209713	0.999922279358468
Csnk1g1	49.9950981999408	0.0280573017022653	0.143393017589516	0.195667140380458	0.844870705394168	0.999922279358468
Ppib	10.1510869152314	-0.59137194271408	0.533471402052449	-1.108535416217	0.267630652593449	0.999922279358468
Snx22	17.222253525442	-0.0250554724549601	0.238023449046243	-0.105264723099161	0.916165754307185	0.999922279358468
Snx1	77.286328023483	0.0138628107778072	0.118582200451661	0.11690465116186	0.906935612335483	0.999922279358468
Ciao2a	4.287892429654	0.224575455902818	0.467094889033583	0.480791935804444	0.630664382228563	0.999922279358468
Dapk2	3.33663191262533	-0.194407961826744	0.509680460829631	-0.381431066653599	0.702883412421545	0.999922279358468
Herc1	81.3540968858674	-0.0923341162370373	0.108219754252505	-0.853209442904457	0.393543167731449	0.999922279358468
Fbxl22	0.441058953265718	-0.282088109744598	1.71286525951447	-0.164687857481889	0.869189674802138	0.999922279358468
Usp3	54.5596802732128	0.0557737054117868	0.124380617030256	0.448411551119894	0.653856206842862	0.999922279358468
Car12	0.165137471178428	-1.52750547400135	3.11658285231335	-0.490121888743476	0.624047649920117	0.999922279358468
Aph1b	4.18117177259101	-0.331378524337139	0.640949968380124	-0.517011530829206	0.605148109521478	0.999922279358468
Aph1c	4.86095787039771	-0.225551794299985	0.495441554263485	-0.45525409073788	0.648926450331553	0.999922279358468
Rab8b	49.0280190120529	-0.0969356511585103	0.142076986012011	-0.682275531593241	0.495064741992786	0.999922279358468
Rps27l	0.639226890990481	-1.14159538143855	1.56342486673527	-0.730188834607971	0.465274766493498	0.999922279358468
Lactb	5.79301938901969	-0.237098239581104	0.500342443517048	-0.473871930421241	0.635591236802925	0.999922279358468
Tpm1	91.7698637810234	-0.0229378792473342	0.110199774820403	-0.208148149891567	0.83511329220966	0.999922279358468
Tln2	76.5795374858548	-0.0646212113026638	0.138734612818734	-0.465790115312433	0.641365741125137	0.999922279358468
C2cd4b	0.232045751866438	-0.722845823977567	3.11751830774024	-0.231865783172105	0.816642261400432	0.999922279358468
Vps13c	34.251662697254	-0.0921982826656531	0.174781971419143	-0.527504535605409	0.597843267581393	0.999922279358468
Rora	1027.7642756648	0.0760293685677731	0.0604089269878138	1.25857836513319	0.208182665531556	0.999922279358468
Ice2	13.5770962404515	-0.29923208648545	0.27855872916082	-1.07421543524021	0.282726135962777	0.999922279358468
Anxa2	0.652288521240268	1.65378756719923	1.34854326170118	1.22635114064712	0.22006656406363	0.999922279358468
Bnip2	8.33735079992289	-0.18920564189684	0.362042050600325	-0.522606812062594	0.601247899069883	0.999922279358468
Gtf2a2	13.9256060723564	0.0426557090308951	0.287141858857051	0.14855273696661	0.881906569515633	0.999922279358468
Myo1e	2.45157694883794	-0.384870540113934	0.665115217485443	-0.578652434940503	0.5628237165681	0.999922279358468
Ccnb2	1.56500427190711	-0.456185436877631	0.727695113716688	-0.626890889163284	0.530730759838386	0.999922279358468
Rnf111	33.0429860798406	0.0377343549658407	0.177820256629134	0.212205041659233	0.831947073635204	0.999922279358468
Sltm	102.9580870159	-0.124177956308719	0.0915575564868641	-1.35628298824832	0.175009146045613	0.999922279358468
Mindy2	20.8408118400688	-0.258760188182203	0.22447376382854	-1.15274134388307	0.249016566299979	0.999922279358468
Adam10	38.0987236226532	0.0543449924124134	0.150790255164518	0.360401223229716	0.718547111998775	0.999922279358468
Polr2m	3.39786559899378	-0.59004568205959	0.491476215172094	-1.20055795956063	0.229922717051169	0.999922279358468
Myzap	0.697166475197047	1.90726187667251	1.324553570738	1.43992807751056	0.149887748428105	0.999922279358468
Cgnl1	1.1912148712207	0.811149655715991	1.01427005696873	0.799737358056506	0.423862983457547	0.999922279358468
Tcf12	258.79245664215	-0.0373027492680856	0.0659412685032621	-0.565696567791082	0.571600068821171	0.999922279358468
Zfp280d	69.1046886144017	0.187606765590616	0.110645313276494	1.69556902172441	0.0899675285907877	0.999922279358468
Mns1	2.91252726172454	-1.54583035299321	0.627592401044632	-2.46311196633383	0.0137736895665699	0.999922279358468
Tex9	9.22849089996414	-0.0978390854372053	0.297509166226573	-0.328860742941595	0.742260947943028	0.999922279358468
Rfx7	74.6620479479301	0.164327146304772	0.120401210069303	1.36482969074966	0.172306584625275	0.999922279358468
Nedd4	95.6707489960928	-0.186623899411372	0.1069381488792	-1.74515737711327	0.0809574782576137	0.999922279358468
Prtg	27.065692828231	0.349820604958245	0.192128594721134	1.82076283577671	0.068642915881762	0.999922279358468
Pygo1	13.5068482806003	-0.334166328004381	0.278299028475608	-1.20074557872081	0.229849907985409	0.999922279358468
Dnaaf4	0.604492072114236	-0.270148049004993	1.39184887012289	-0.194092947017402	0.846103104081921	0.999922279358468
Pierce2	1.02377105202178	0.244533946726943	0.972705740225289	0.251395603638883	0.801508266380109	0.999922279358468
Ccpg1	8.12255527968501	0.125193214495794	0.419737782279238	0.298265297481625	0.765500688126705	0.999922279358468
Pigb	8.62004512868494	-0.442176951802241	0.325994308655936	-1.35639469788697	0.174973619360335	0.999922279358468
Pigbos1	0.169455377686992	0.411662854129263	2.47997541003784	0.165994732231228	0.868161095732613	0.999922279358468
Rab27a	7.12063839439996	-0.0256323549799017	0.423515506367118	-0.060522825243812	0.951739237254005	0.999922279358468
Rsl24d1	1.39964564045774	-0.218423915265653	0.967137914236823	-0.22584567521377	0.821321451018583	0.999922279358468
Unc13c	262.54824148439	0.0225345979605298	0.0664157665512709	0.339295910153108	0.734386823340702	0.999922279358468
Onecut1	0.185255511602431	-0.804170911983611	3.11971866714088	-0.257770330528107	0.796584163658403	0.999922279358468
Atosa	22.7422347103903	-0.22193749483059	0.183537319218809	-1.20922271162739	0.226577294496951	0.999922279358468
Arpp19	1.19926101410922	-0.331287587584104	0.980748207207447	-0.337790663443986	0.735520946262801	0.999922279358468
Myo5a	150.436824760931	0.0623340770746907	0.0975744233854779	0.638836233020138	0.522929474503007	0.999922279358468
Gnb5	4.60216891501165	-0.827119835472947	0.550117241889082	-1.50353374243034	0.132701462502442	0.999922279358468
Mapk6	11.5867991205778	0.210637927067128	0.278683061115673	0.755833261712663	0.449749171600423	0.999922279358468
Leo1	4.67354785588189	-0.0536691761228192	0.473619722989659	-0.113317021056556	0.909779223304729	0.999922279358468
Tmod3	10.9756806981019	0.38011184225078	0.300256857730704	1.26595557258411	0.205528988558504	0.999922279358468
Tmod2	31.11195465803	0.0688873278588878	0.202343242471916	0.340447879639217	0.733519266962379	0.999922279358468
Lysmd2	2.52802993849726	0.669986455440105	0.815067148148049	0.822001545470716	0.411076017320543	0.999922279358468
Scg3	10.5336363640196	0.131156586002611	0.396865323448278	0.33048134531639	0.741036285845037	0.999922279358468
Bmp5	1.43999718409316	-0.279446283638675	0.895234717613057	-0.312148622189001	0.754927576083156	0.999922279358468
Hmgcll1	35.4406979819505	0.14721422327187	0.185176650695727	0.794993443929198	0.426617315814861	0.999922279358468
Hcrtr2	0.47999111830151	-0.355374017093892	1.55862535541268	-0.228004770909042	0.819642531556549	0.999922279358468
Lrrc1	12.6908373113434	-0.175676560644855	0.256359643925056	-0.685273851824402	0.493171128807438	0.999922279358468
Gclc	9.75494738612056	0.210857928856244	0.305525802449087	0.690147696744473	0.490101311017381	0.999922279358468
Elovl5	12.2072827793736	0.37857837367601	0.285417766927728	1.32640086758114	0.184706951582891	0.999922279358468
Fbxo9	12.9636696885697	0.367823838399108	0.251032104702074	1.46524620361066	0.142853757966277	0.999922279358468
