gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Maz	0.622733606873404	-1.43929068348236	3.11031267726685	-0.462747907630662	0.643545074307383	0.999990696111486
Cd2bp2	0.161128583137985	0.351028961256304	3.10522301634977	0.113044686133025	0.909995127838527	0.999990696111486
Septin1	0.145893470190622	-0.721093372395668	3.11628923352088	-0.231394879730388	0.817008042622008	0.999990696111486
Zfp553	0.0519441368305534	-0.392381089368434	3.11873139272767	-0.125814326390339	0.899878901071723	0.999990696111486
Zfp771	0.411392260015008	-1.39668861629473	2.03567559108249	-0.686105695039563	0.492646459916797	0.999990696111486
Dctpp1	0.0540990589077382	-0.473122843168973	3.11863432385901	-0.151708342189837	0.879416977221431	0.999990696111486
Sephs2	0.0165247791832319	-0.40931279944719	3.1155623838059	-0.131376858821611	0.895477193966969	0.999990696111486
9130019O22Rik	0.0699398994068563	-0.20881255761739	3.11577619843472	-0.0670178293685828	0.946567509326364	0.999990696111486
E430018J23Rik	0.169394001295907	-1.06693426166631	3.11715464691314	-0.342278257744727	0.732141496325656	0.999990696111486
Zfp764	0.0887563428507772	-0.956844435784688	3.11447096792439	-0.307225350834581	0.758671850827341	0.999990696111486
Zfp688	0.102881461272284	-0.895025054077006	3.11444766814041	-0.287378421295295	0.773822581982771	0.999990696111486
Zfp689	0.0314424159886669	-0.473122843168973	3.11863432385901	-0.151708342189837	0.879416977221431	0.999990696111486
Prr14	1.51962749347024	0.540296005982577	0.838213412239441	0.644580482837989	0.519199086117253	0.999990696111486
Fbrs	0.454729289008761	-0.511635115789751	1.55975016199563	-0.328023761917831	0.742893696338252	0.999990696111486
Srcap	1.99225331817997	1.0603259003398	0.680609915894706	1.55790545447157	0.119255662034039	0.999990696111486
Tmem265	0.231780051286461	0.326351413336762	3.10399117772176	0.105139285085306	0.91626528704755	0.999990696111486
Phkg2	0.140557228863174	-0.690178159919927	3.10604446558442	-0.222204854942431	0.824154414891673	0.999990696111486
Rnf40	0.109184446307431	0.151630259702161	3.11187757136214	0.0487262934434112	0.961137421621459	0.999990696111486
Zfp629	0.0584172371022602	-0.763694460151026	3.11654947483396	-0.245044869756709	0.806421689174171	0.999990696111486
Bcl7c	0.760552927394397	-0.00142759788064871	1.09461082186047	-0.00130420588956198	0.998959394551614	0.999990696111486
Fbxl19	0.162686379300592	0.0347358490260828	2.77210987659017	0.0125304733839806	0.990002390373441	0.999990696111486
Orai3	0.225668345525457	-0.492164951746913	2.85064985269916	-0.172650089340472	0.862926477446127	0.999990696111486
Setd1a	0.108304427914717	-1.43929404404236	3.11159469283888	-0.462558329770519	0.643680983165973	0.999990696111486
Hsd3b7	0.304216331404084	-1.48455226737481	2.27478534240141	-0.652612024397703	0.514006431648421	0.999990696111486
Stx4a	0.283771774586271	-0.724264595344309	1.95822130057333	-0.369858399115697	0.711487999505394	0.999990696111486
Zfp668	0.0368653826310998	-1.10300664559981	3.11674688696282	-0.353896766597769	0.72341625031707	0.999990696111486
Zfp646	0.828548248753643	-0.646377456840524	1.23739248846612	-0.522370600165656	0.601412321793112	0.999990696111486
Prss53	0.0556569190917361	-1.05481637955942	3.1170460522306	-0.338402565083882	0.735059841382259	0.999990696111486
Vkorc1	0.272307859901852	-1.17309304337667	2.37025158944301	-0.494923428635835	0.620654172061565	0.999990696111486
Bckdk	0.720489961080778	-1.44689602986145	1.41645685901123	-1.02148965614912	0.307022507331727	0.999990696111486
Kat8	0.0334132318004871	-0.392381089368433	3.11873139272767	-0.125814326390338	0.899878901071723	0.999990696111486
Prss36	0.0540990589077382	-0.473122843168973	3.11863432385901	-0.151708342189837	0.879416977221431	0.999990696111486
Fus	9.82621221026435	0.124381163796241	0.278172956469252	0.447136074530629	0.654776813702557	0.999990696111486
Pycard	0.0548611452074028	-0.846759204773991	3.11444602014792	-0.271881162587552	0.785713395913523	0.999990696111486
Cox6a2	0.0314424159886669	-0.473122843168973	3.11863432385901	-0.151708342189837	0.879416977221431	0.999990696111486
Armc5	0.67210541717758	1.37837489254491	1.38814067867916	0.992964844064982	0.320727087279852	0.999990696111486
Tgfb1i1	2.25812800680614	-0.220230240732251	0.560034330207809	-0.393244179603295	0.694139142065705	0.999990696111486
Rusf1	0.188028593914094	0.823940241419367	2.9710654840572	0.277321467951699	0.781533276732338	0.999990696111486
Tial1	1.08680202927544	-0.635834795897281	1.01854250917699	-0.624259459147222	0.532457203754641	0.999990696111486
Bag3	1.17779548646881	0.192041777896182	0.790263604373039	0.243009771465484	0.807997827781759	0.999990696111486
Inpp5f	1.65002503192378	0.858636635553387	0.82197420898447	1.04460289163356	0.296206542599021	0.999990696111486
Mcmbp	1.44826836904547	0.191169783012851	0.842720732658766	0.226848320688295	0.820541688518479	0.999990696111486
Sec23ip	0.311766092844856	-0.996109051529894	2.27373759756257	-0.438093231425525	0.661318700793528	0.999990696111486
Wdr11	0.592448612687522	-0.351592613995318	1.25508848945963	-0.280133725189922	0.779374911160887	0.999990696111486
Fgfr2	3.13648181232047	0.0250469314794195	0.526049509592727	0.0476132588714151	0.9620244649637	0.999990696111486
Ate1	1.84219795791348	-0.585646712076895	0.710995668252814	-0.823699409471863	0.410110375070024	0.999990696111486
Nsmce4a	0.534034090932417	-0.846634847681798	1.61038108381143	-0.525735713237511	0.599071846525778	0.999990696111486
Tacc2	1.39504475215288	0.846902924931026	0.822111266483235	1.03015608647944	0.302936740176382	0.999990696111486
Plekha1	0.120877223848587	-0.715280757423999	3.1116968254185	-0.229868395783641	0.818194035263428	0.999990696111486
Htra1	1.05351080999216	0.381308169288133	1.0597622598913	0.359805386282811	0.718992674927037	0.999990696111486
2310057M21Rik	0.120351704741071	-0.548774796072894	3.11162389297799	-0.176362830132304	0.860008904172636	0.999990696111486
Pstk	0.141717659715204	-1.06717167739209	3.10626677600719	-0.343554418968432	0.731181408671496	0.999990696111486
Ikzf5	0.329878410316254	-0.0629704166134145	2.21236681133765	-0.0284629186673349	0.977292942655351	0.999990696111486
Acadsb	1.69412893747077	-0.00308133121059062	0.664782590277686	-0.00463509612865089	0.996301741603419	0.999990696111486
Bub3	0.211211356710593	-1.50706711188558	2.86899389173972	-0.525294639429057	0.599378383312087	0.999990696111486
Cpxm2	0.213827243750644	0.074947066805249	2.56819092418465	0.029182825193981	0.976718778909999	0.999990696111486
Chst15	0.422286432356756	-0.180246991664952	1.57562448285	-0.114397176247808	0.908922952329997	0.999990696111486
Oat	0.0321712555046865	-1.03581367618936	3.11744296473883	-0.332263873920187	0.739690016193684	0.999990696111486
Lhpp	0.489583220832069	0.0691361489376798	1.5297139209381	0.045195476089596	0.963951500125128	0.999990696111486
Fam53b	0.325920669548047	-0.492532381362443	2.03470096494429	-0.242066224889184	0.808728848645857	0.999990696111486
Eef1akmt2	0.178970688619989	-0.975387352129589	3.10987188914066	-0.313642293605579	0.753792733546739	0.999990696111486
Abraxas2	0.136950469273195	0.337393863413322	3.10821630548349	0.108549029492604	0.9135601903318	0.999990696111486
Zranb1	1.93746805694913	0.0150279832782716	0.68925094254236	0.021803355426457	0.982604817581042	0.999990696111486
Ctbp2	1.31027696242683	-0.463200882091367	0.896429852311168	-0.516717377156893	0.605353463771884	0.999990696111486
Edrf1	0.411004905517566	0.59535854184208	1.8473651850302	0.322274419084252	0.747244810792274	0.999990696111486
Bccip	0.0894348078599203	-0.985256849579422	3.11273056321347	-0.316524938336545	0.751604099393178	0.999990696111486
Dhx32	0.101627102648748	-0.312482496878932	3.11189634505516	-0.100415458045533	0.920014498047862	0.999990696111486
Adam12	0.480703800335972	0.901854063718499	1.7096152343608	0.527518733801928	0.59783341050773	0.999990696111486
D7Ertd443e	0.0165247791832319	-0.40931279944719	3.1155623838059	-0.131376858821611	0.895477193966969	0.999990696111486
Dock1	11.3981840331329	-0.0501896592370026	0.268952123813353	-0.186611871753923	0.851964957951145	0.999990696111486
Insyn2a	0.774279990225262	-0.382444977838635	1.12373078117851	-0.34033505555267	0.733604220570506	0.999990696111486
Mgmt	0.596551015858084	-0.293648836231866	1.22018424040036	-0.240659423805962	0.809819089844386	0.999990696111486
Ebf3	0.133652927201948	0.0930071495446928	3.1076802489556	0.0299281593001564	0.976124348030249	0.999990696111486
9430038I01Rik	0.138265508884591	-0.660225759202238	3.10672618392216	-0.212514949859121	0.831705315838754	0.999990696111486
Glrx3	0.287322350432837	-1.20125604699415	2.59118938619669	-0.463592531442613	0.642939706249527	0.999990696111486
Mapk1ip1	0.108251307021734	-0.735646906677978	3.11222280153444	-0.236373471177989	0.813142879923484	0.999990696111486
Ppp2r2d	0.864447399992388	-0.43147799461525	1.18173456490948	-0.365122598109246	0.715019892849502	0.999990696111486
Bnip3	0.103673396457434	0.187669489072861	3.10857766148721	0.0603714976781619	0.951859758796512	0.999990696111486
Inpp5a	5.9745113535195	0.808622037028527	0.361967825490059	2.2339610873805	0.0254856335357892	0.999990696111486
Nkx6-2	0.0404214745259573	-1.05481638092248	3.11704605230294	-0.33840256551332	0.735059841058685	0.999990696111486
Tubgcp2	0.437711640174555	-1.34412950993266	1.82621974785277	-0.736017399610891	0.461720108933355	0.999990696111486
Zfp511	0.0556569190917361	-1.05481637955942	3.1170460522306	-0.338402565083882	0.735059841382259	0.999990696111486
Echs1	0.0940228969555551	0.0352286238451941	3.11057411138089	0.0113254410870008	0.990963798585136	0.999990696111486
Paox	0.169149214042682	-0.715280757504877	3.11169682537059	-0.229868395813172	0.818194035240481	0.999990696111486
Scart1	0.10760105592229	-0.721093372395669	3.11628923352088	-0.231394879730388	0.817008042622008	0.999990696111486
Bet1l	0.0314424159886669	-0.473122843168973	3.11863432385901	-0.151708342189837	0.879416977221431	0.999990696111486
Ric8a	0.170396504771814	0.674081061629663	3.10209436022157	0.217298696736458	0.827975572685653	0.999990696111486
Sirt3	0.0179957625763029	-0.483397071839679	3.11901984441111	-0.154983647412781	0.876834209003517	0.999990696111486
Psmd13	0.289341141724031	-0.359472155053355	2.11942123175824	-0.169608641107715	0.865317926396717	0.999990696111486
Pgghg	0.464151078493042	0.527117159615081	1.79051708495807	0.294393817318658	0.768456990766447	0.999990696111486
Ifitm5	0.163927486327397	0.713563148074862	3.07246535298829	0.232244489716002	0.816348124453969	0.999990696111486
Ifitm2	0.531364675409208	-1.25279966213634	1.41019415400476	-0.888388069528269	0.374332040661222	0.999990696111486
Ifitm1	0.584508974604409	0.421143906830421	1.38945633755661	0.303099777551134	0.761813823671233	0.999990696111486
Ifitm3	0.796607536961823	0.0700582224018688	1.38160158217686	0.0507079778321363	0.959558219438864	0.999990696111486
Ptdss2	0.0519441368305534	-0.392381089368434	3.11873139272767	-0.125814326390339	0.899878901071723	0.999990696111486
Rnh1	0.351455223196707	-0.140773959123332	1.6502012254632	-0.0853071473655082	0.932017209472742	0.999990696111486
Hras	0.108692074188402	-1.02710157931921	3.11908160694008	-0.329296154686645	0.741931850314062	0.999990696111486
Lrrc56	0.0359915251526059	-0.319859842755491	3.11794092494723	-0.102586883605213	0.918290853278279	0.999990696111486
Phrf1	0.885489873402325	-1.93840915492176	1.08733675404909	-1.78271280512077	0.0746330658059476	0.999990696111486
Irf7	0.129856282385878	-1.30127855395122	3.11153441628735	-0.418211203816249	0.675792704952964	0.999990696111486
Deaf1	0.201031914404317	-0.0632086120404572	2.93341933047568	-0.0215477587482207	0.982808706321717	0.999990696111486
Tmem80	0.143385973889985	-0.629486284174532	3.10597489152774	-0.202669469702283	0.839393387572879	0.999990696111486
Taldo1	0.713067804036183	-0.792288253529017	1.51349557417883	-0.523482372228863	0.600638614962806	0.999990696111486
Gatd1	0.160005525057908	0.142860107154222	3.1006135941606	0.0460747857853912	0.963250642687981	0.999990696111486
Rplp2	1.10267897493886	-2.22719490633929	1.16310525082136	-1.9148696171447	0.0555091334087054	0.999990696111486
Pnpla2	0.180056797760735	-0.313807974078782	2.70255172474557	-0.116115436831583	0.907561054747495	0.999990696111486
Cracr2b	0.0915403351532309	-1.34650995454882	3.11344947461782	-0.432481710567698	0.665391342159202	0.999990696111486
Cd151	0.500080486710711	0.111631283784726	1.39199608736642	0.0801951131888063	0.936082076755898	0.999990696111486
Polr2l	0.297627943907476	-2.06988525409404	3.10979785928486	-0.66560122160803	0.505666025372727	0.999990696111486
Tspan4	1.13356657458466	-1.31920786773708	0.981022730554764	-1.34472711655832	0.17871337438761	0.999990696111486
Chid1	0.0714390452836174	-1.18105935976518	3.11538390610895	-0.379105559815356	0.704609477798736	0.999990696111486
Ap2a2	0.316976419983432	0.277868436762803	2.45656253945009	0.113112706190255	0.909941201561564	0.999990696111486
Tollip	0.30235387073416	-1.04772201624211	2.26030499741956	-0.463531256816327	0.642983615704091	0.999990696111486
Mob2	4.63312747982135	0.213875566394334	0.424961112347522	0.503282677355739	0.614765543731768	0.999990696111486
Ifitm10	0.0165247791832319	-0.40931279944719	3.1155623838059	-0.131376858821611	0.895477193966969	0.999990696111486
Ctsd	0.970574576864049	0.379108361782986	1.23550751926866	0.306844236777607	0.758961935296065	0.999990696111486
Lsp1	0.0372013960022196	-0.473122843168973	3.11863432385901	-0.151708342189837	0.879416977221431	0.999990696111486
Mrpl23	0.0744027920044392	-0.116777531014646	3.11321067734409	-0.0375103207323798	0.970078111184777	0.999990696111486
Cd81	3.04527219624016	-0.360429809224044	0.550449852819771	-0.654791362696679	0.512602092436861	0.999990696111486
Tssc4	0.099445863597988	-0.721093372395669	3.11628923352088	-0.231394879730388	0.817008042622008	0.999990696111486
Kcnq1	0.121377056267336	-0.441768139191853	3.11188076114083	-0.141961782311318	0.887110193183169	0.999990696111486
Cdkn1c	0.0875246730359606	-1.37218179802327	3.11518054148713	-0.440482270529403	0.659587850429111	0.999990696111486
Slc22a18	0.0160856277523433	-0.930606645670973	3.11906309832174	-0.298360955304719	0.765427685839838	0.999990696111486
Nap1l4	0.914026818689007	0.538107096237118	0.999870113331787	0.53817699825433	0.590454858385524	0.999990696111486
Tnfrsf22	0.0738347063264444	-0.721093372395669	3.11628923352088	-0.231394879730388	0.817008042622008	0.999990696111486
Osbpl5	0.694819574089763	0.00331405938165709	1.23924202793228	0.00267426322458311	0.997866249204901	0.999990696111486
Mrgpre	0.0160856277523433	-0.930606645670973	3.11906309832174	-0.298360955304719	0.765427685839838	0.999990696111486
Nadsyn1	0.163743265728383	-0.171394833433326	3.10919432716501	-0.0551251595745721	0.956038752174078	0.999990696111486
Cttn	1.04985968905559	-0.668869711699267	1.05449961177034	-0.634300576532543	0.52588468033478	0.999990696111486
Ppfia1	2.11866306662138	-0.491104363609901	0.757121335036956	-0.648646842828607	0.51656667057959	0.999990696111486
Ano1	25.9625857215712	0.0772813912265087	0.216563068051529	0.356853972941132	0.721201128226152	0.999990696111486
Fgf3	0.0165247791832319	-0.40931279944719	3.1155623838059	-0.131376858821611	0.895477193966969	0.999990696111486
LTO1	0.422235427206405	-0.825893291151832	1.93240682044435	-0.427391004013287	0.669094558653083	0.999990696111486
Tpcn2	0.917752771510603	-1.00602392507575	1.15052011874585	-0.874407938361295	0.381896135801592	0.999990696111486
Mrgprf	0.0556569190917361	-1.05481637955942	3.1170460522306	-0.338402565083882	0.735059841382259	0.999990696111486
Insr	6.68390342071117	0.98348473859105	0.36254727554281	2.71270756929166	0.00667359708062862	0.999990696111486
Arhgef18	1.22623514952734	-0.880719387821624	0.864938444090099	-1.01824516396439	0.308561460992141	0.999990696111486
Pex11g	0.0891954942816659	-0.419492472880498	3.11263254098322	-0.13477095910203	0.892792967597228	0.999990696111486
Tex45	0.0165247791832319	-0.40931279944719	3.1155623838059	-0.131376858821611	0.895477193966969	0.999990696111486
Zfp358	0.0686438119908865	-0.157500752528167	3.11393873421194	-0.0505792714537867	0.959660780663267	0.999990696111486
Mcoln1	0.0525163043358377	0.0315956396847749	3.11367650375351	0.010147373899211	0.99190370597818	0.999990696111486
Pnpla6	0.621717406224782	0.534094808209344	1.32686447609114	0.402524008919699	0.687298422641815	0.999990696111486
Rps23rg1	0.0546749525221311	-1.02710157931921	3.11908160694008	-0.329296154686645	0.741931850314062	0.999990696111486
